"plh0184","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Often","2018","(1a) inadequately completed","East Germany","14","","",""
"Often","2018","(1b) general elementary school","West Germany","312","0.160352712384267","0.142711875624592","0.177993549143943"
"Often","2018","(1b) general elementary school","East Germany","53","0.167649258509339","0.12188966981237","0.213408847206308"
"Often","2018","(1c) basic vocational qualification","West Germany","672","0.156952151014191","0.145738173400951","0.168166128627432"
"Often","2018","(1c) basic vocational qualification","East Germany","102","0.105851533984727","0.0846125388177634","0.127090529151691"
"Often","2018","(2b) intermediate general qualification","West Germany","150","0.21924055112737","0.187336127810931","0.251144974443808"
"Often","2018","(2b) intermediate general qualification","East Germany","27","","",""
"Often","2018","(2a) intermediate vocational","West Germany","713","0.174676133718831","0.162605553585538","0.186746713852123"
"Often","2018","(2a) intermediate vocational","East Germany","340","0.166953414829094","0.150613234534244","0.183293595123944"
"Often","2018","(2c_gen) general maturity certificate","West Germany","216","0.17664016442398","0.155715315895874","0.197565012952086"
"Often","2018","(2c_gen) general maturity certificate","East Germany","28","","",""
"Often","2018","(2c_voc) vocational maturity certificate","West Germany","367","0.168496200807832","0.152674395484742","0.184318006130921"
"Often","2018","(2c_voc) vocational maturity certificate","East Germany","64","0.176266228012748","0.138545240922176","0.213987215103319"
"Often","2018","(3a) lower tertiary education","West Germany","214","0.151108764177092","0.132506579647211","0.169710948706974"
"Often","2018","(3a) lower tertiary education","East Germany","81","0.142016955167736","0.112949791231187","0.171084119104285"
"Often","2018","(3b) higher tertiary education","West Germany","504","0.148749416829078","0.13696059467623","0.160538238981925"
"Often","2018","(3b) higher tertiary education","East Germany","117","0.147014115033607","0.123066686421807","0.170961543645406"
"Very often","2018","(0) in school","West Germany","6","","",""
"Very often","2018","(0) in school","East Germany","1","","",""
"Very often","2018","(1a) inadequately completed","West Germany","56","0.10688667400459","0.0787738698501578","0.134999478159022"
"Very often","2018","(1a) inadequately completed","East Germany","7","","",""
"Very often","2018","(1b) general elementary school","West Germany","113","0.0447688390197416","0.0348268166039662","0.0547108614355171"
"Very often","2018","(1b) general elementary school","East Germany","21","","",""
"Very often","2018","(1c) basic vocational qualification","West Germany","192","0.0476664736562889","0.0410982038305331","0.0542347434820446"
"Very often","2018","(1c) basic vocational qualification","East Germany","30","0.030859304235338","0.0189203290236456","0.0427982794470304"
"Very often","2018","(2b) intermediate general qualification","West Germany","26","","",""
"Very often","2018","(2b) intermediate general qualification","East Germany","12","","",""
"Very often","2018","(2a) intermediate vocational","West Germany","166","0.0455177902254113","0.0388914510743224","0.0521441293765002"
"Very often","2018","(2a) intermediate vocational","East Germany","97","0.0508654673101884","0.0412382682115933","0.0604926664087834"
"Very often","2018","(2c_gen) general maturity certificate","West Germany","55","0.0442253382622007","0.0329446371652729","0.0555060393591285"
"Very often","2018","(2c_gen) general maturity certificate","East Germany","5","","",""
"Very often","2018","(2c_voc) vocational maturity certificate","West Germany","117","0.0433724950305173","0.0347624089021294","0.0519825811589052"
"Very often","2018","(2c_voc) vocational maturity certificate","East Germany","10","","",""
"Very often","2018","(3a) lower tertiary education","West Germany","46","0.0247251997578514","0.0166597887755393","0.0327906107401635"
"Very often","2018","(3a) lower tertiary education","East Germany","17","","",""
"Very often","2018","(3b) higher tertiary education","West Germany","96","0.0255277357744479","0.020302511230477","0.0307529603184189"
"Very often","2018","(3b) higher tertiary education","East Germany","24","","",""
"Very rare","2019","(0) in school","West Germany","26","","",""
"Very rare","2019","(0) in school","East Germany","6","","",""
"Very rare","2019","(1a) inadequately completed","West Germany","53","0.144587997821552","0.109684449557718","0.179491546085386"
"Very rare","2019","(1a) inadequately completed","East Germany","8","","",""
"Very rare","2019","(1b) general elementary school","West Germany","195","0.123132052126548","0.106236673046928","0.140027431206167"
"Very rare","2019","(1b) general elementary school","East Germany","32","0.248818011436554","0.19220222135484","0.305433801518268"
"Very rare","2019","(1c) basic vocational qualification","West Germany","525","0.147237288229397","0.13594127487448","0.158533301584314"
"Very rare","2019","(1c) basic vocational qualification","East Germany","119","0.194786906018171","0.16561486899111","0.223958943045233"
"Very rare","2019","(2b) intermediate general qualification","West Germany","72","0.139846257950954","0.112742080326583","0.166950435575324"
"Very rare","2019","(2b) intermediate general qualification","East Germany","15","","",""
"Very rare","2019","(2a) intermediate vocational","West Germany","412","0.115896404087133","0.105879684960896","0.12591312321337"
"Very rare","2019","(2a) intermediate vocational","East Germany","203","0.0928681726632399","0.0801029874231762","0.105633357903304"
"Very rare","2019","(2c_gen) general maturity certificate","West Germany","162","0.129800864194983","0.111374876368132","0.148226852021833"
"Very rare","2019","(2c_gen) general maturity certificate","East Germany","24","","",""
"Very rare","2019","(2c_voc) vocational maturity certificate","West Germany","271","0.135052589461924","0.120905190657588","0.14919998826626"
"Very rare","2019","(2c_voc) vocational maturity certificate","East Germany","49","0.136221953656381","0.103059106196449","0.169384801116313"
"Very rare","2019","(3a) lower tertiary education","West Germany","187","0.124249146853552","0.108035283032886","0.140463010674217"
"Very rare","2019","(3a) lower tertiary education","East Germany","71","0.0926332554782136","0.0694354256427884","0.115831085313639"
"Very rare","2019","(3b) higher tertiary education","West Germany","517","0.122930217896781","0.112494283790963","0.133366152002599"
"Very rare","2019","(3b) higher tertiary education","East Germany","113","0.112484485774333","0.0928026871446004","0.132166284404065"
"Rarely","2019","(0) in school","West Germany","96","0.306174834674639","0.2522852668169","0.360064402532378"
"Rarely","2019","(0) in school","East Germany","21","","",""
"Rarely","2019","(1a) inadequately completed","West Germany","93","0.244450287458797","0.201797974613673","0.287102600303921"
"Rarely","2019","(1a) inadequately completed","East Germany","9","","",""
"Rarely","2019","(1b) general elementary school","West Germany","393","0.28785781596399","0.264577565258047","0.311138066669934"
"Rarely","2019","(1b) general elementary school","East Germany","69","0.256326802056313","0.199151014375136","0.313502589737489"
"Rarely","2019","(1c) basic vocational qualification","West Germany","1075","0.290501930870679","0.276029139165452","0.304974722575907"
"Rarely","2019","(1c) basic vocational qualification","East Germany","211","0.276026558955831","0.24309834196056","0.308954775951102"
"Rarely","2019","(2b) intermediate general qualification","West Germany","146","0.211959428993405","0.180020273608859","0.24389858437795"
"Rarely","2019","(2b) intermediate general qualification","East Germany","51","0.31346704957708","0.242250499729939","0.384683599424221"
"Rarely","2019","(2a) intermediate vocational","West Germany","1074","0.294493574544634","0.280230034180872","0.308757114908396"
"Rarely","2019","(2a) intermediate vocational","East Germany","561","0.278833447481012","0.259111550260941","0.298555344701082"
"Rarely","2019","(2c_gen) general maturity certificate","West Germany","370","0.321755097542602","0.296143383079735","0.347366812005468"
"Rarely","2019","(2c_gen) general maturity certificate","East Germany","50","0.292097700356269","0.227268909809282","0.356926490903256"
"Rarely","2019","(2c_voc) vocational maturity certificate","West Germany","582","0.262665976559939","0.244449501860073","0.280882451259805"
"Rarely","2019","(2c_voc) vocational maturity certificate","East Germany","108","0.288033340000807","0.244253074719657","0.331813605281956"
"Rarely","2019","(3a) lower tertiary education","West Germany","491","0.304666438351237","0.282043009264369","0.327289867438105"
"Rarely","2019","(3a) lower tertiary education","East Germany","182","0.291499554194344","0.255136405888585","0.327862702500103"
"Rarely","2019","(3b) higher tertiary education","West Germany","1171","0.314100836447813","0.299348880344716","0.32885279255091"
"Rarely","2019","(3b) higher tertiary education","East Germany","300","0.296656039139681","0.268202193441053","0.325109884838308"
"Sometimes","2019","(0) in school","West Germany","109","0.439466533645094","0.381435726833756","0.497497340456432"
"Sometimes","2019","(0) in school","East Germany","19","","",""
"Sometimes","2019","(1a) inadequately completed","West Germany","139","0.337889013460163","0.290946296729214","0.384831730191112"
"Sometimes","2019","(1a) inadequately completed","East Germany","18","","",""
"Sometimes","2019","(1b) general elementary school","West Germany","514","0.366604903986218","0.341827730185809","0.391382077786628"
"Sometimes","2019","(1b) general elementary school","East Germany","74","0.313239672437261","0.252501032635944","0.373978312238578"
"Sometimes","2019","(1c) basic vocational qualification","West Germany","1424","0.371708690856704","0.356302897260413","0.387114484452995"
"Sometimes","2019","(1c) basic vocational qualification","East Germany","239","0.326170637955363","0.29163807124965","0.360703204661077"
"Sometimes","2019","(2b) intermediate general qualification","West Germany","245","0.390594826182705","0.352467260318346","0.428722392047064"
"Sometimes","2019","(2b) intermediate general qualification","East Germany","46","0.231538504792483","0.166782960702262","0.296294048882704"
"Sometimes","2019","(2a) intermediate vocational","West Germany","1553","0.370106341333256","0.354997337958836","0.385215344707677"
"Sometimes","2019","(2a) intermediate vocational","East Germany","787","0.410015582738302","0.388384467013277","0.431646698463326"
"Sometimes","2019","(2c_gen) general maturity certificate","West Germany","484","0.375273318039846","0.348727168583408","0.401819467496284"
"Sometimes","2019","(2c_gen) general maturity certificate","East Germany","75","0.404200382425189","0.334237827795245","0.474162937055133"
"Sometimes","2019","(2c_voc) vocational maturity certificate","West Germany","902","0.408142721193688","0.387798324699395","0.42848711768798"
"Sometimes","2019","(2c_voc) vocational maturity certificate","East Germany","174","0.40354765290188","0.356116632390291","0.450978673413468"
"Sometimes","2019","(3a) lower tertiary education","West Germany","618","0.395042045189439","0.371013150986679","0.4190709393922"
"Sometimes","2019","(3a) lower tertiary education","East Germany","258","0.457550587485616","0.417687434525016","0.497413740446217"
"Sometimes","2019","(3b) higher tertiary education","West Germany","1478","0.397233988931698","0.381682122894295","0.412785854969101"
"Sometimes","2019","(3b) higher tertiary education","East Germany","416","0.430559865551273","0.399715822351285","0.461403908751261"
"Often","2019","(0) in school","West Germany","37","0.142877530272987","0.101961043321337","0.183794017224636"
"Often","2019","(0) in school","East Germany","6","","",""
"Often","2019","(1a) inadequately completed","West Germany","70","0.194575057539656","0.15528597308518","0.233864141994132"
"Often","2019","(1a) inadequately completed","East Germany","8","","",""
"Often","2019","(1b) general elementary school","West Germany","261","0.168656429959165","0.149403048894756","0.187909811023575"
"Often","2019","(1b) general elementary school","East Germany","34","0.121361673819963","0.0785984998174673","0.164124847822458"
"Often","2019","(1c) basic vocational qualification","West Germany","586","0.151180449385983","0.139760670524917","0.162600228247048"
"Often","2019","(1c) basic vocational qualification","East Germany","103","0.131609248878744","0.106707361646645","0.156511136110842"
"Often","2019","(2b) intermediate general qualification","West Germany","135","0.227546171398472","0.194782406596344","0.260309936200601"
"Often","2019","(2b) intermediate general qualification","East Germany","41","0.291114267341386","0.221375518452552","0.36085301623022"
"Often","2019","(2a) intermediate vocational","West Germany","717","0.182180449202158","0.170101794514926","0.19425910388939"
"Often","2019","(2a) intermediate vocational","East Germany","353","0.185382457180949","0.16829137095308","0.202473543408819"
"Often","2019","(2c_gen) general maturity certificate","West Germany","208","0.13525632629203","0.116506158672033","0.154006493912027"
"Often","2019","(2c_gen) general maturity certificate","East Germany","33","0.170541736994584","0.116921367925651","0.224162106063517"
"Often","2019","(2c_voc) vocational maturity certificate","West Germany","388","0.159753680716445","0.144588100421702","0.174919261011188"
"Often","2019","(2c_voc) vocational maturity certificate","East Germany","67","0.135703718147278","0.102594084455759","0.168813351838798"
"Often","2019","(3a) lower tertiary education","West Germany","229","0.135814766983669","0.118975373477017","0.152654160490321"
"Often","2019","(3a) lower tertiary education","East Germany","74","0.140263187710702","0.112477120646306","0.168049254775099"
"Often","2019","(3b) higher tertiary education","West Germany","522","0.144519963093799","0.133344802084818","0.155695124102779"
"Often","2019","(3b) higher tertiary education","East Germany","139","0.145088521318695","0.123149987731334","0.167027054906057"
"Very often","2019","(0) in school","West Germany","13","","",""
"Very often","2019","(0) in school","East Germany","1","","",""
"Very often","2019","(1a) inadequately completed","West Germany","35","0.0784976437198316","0.0518049549423943","0.105190332497269"
"Very often","2019","(1a) inadequately completed","East Germany","9","","",""
"Very often","2019","(1b) general elementary school","West Germany","90","0.0537487979640781","0.0421529400817326","0.0653446558464237"
"Very often","2019","(1b) general elementary school","East Germany","15","","",""
"Very often","2019","(1c) basic vocational qualification","West Germany","170","0.039371640657237","0.0331719267460648","0.0455713545684092"
"Very often","2019","(1c) basic vocational qualification","East Germany","36","0.0714066481918907","0.05243899627436","0.0903743001094213"
"Very often","2019","(2b) intermediate general qualification","West Germany","31","0.0300533154744646","0.0167106408671648","0.0433959900817643"
"Very often","2019","(2b) intermediate general qualification","East Germany","10","","",""
"Very often","2019","(2a) intermediate vocational","West Germany","167","0.0373232308328188","0.0313916726026351","0.0432547890630024"
"Very often","2019","(2a) intermediate vocational","East Germany","82","0.0329003399364975","0.0250553159305292","0.0407453639424657"
"Very often","2019","(2c_gen) general maturity certificate","West Germany","54","0.0379143939305396","0.0274433114213132","0.048385476439766"
"Very often","2019","(2c_gen) general maturity certificate","East Germany","7","","",""
"Very often","2019","(2c_voc) vocational maturity certificate","West Germany","99","0.0343850320680041","0.0268425029004721","0.0419275612355361"
"Very often","2019","(2c_voc) vocational maturity certificate","East Germany","13","","",""
"Very often","2019","(3a) lower tertiary education","West Germany","65","0.0402276026221037","0.0305694128973283","0.049885792346879"
"Very often","2019","(3a) lower tertiary education","East Germany","15","","",""
"Very often","2019","(3b) higher tertiary education","West Germany","115","0.0212149936299094","0.016635156485036","0.0257948307747827"
"Very often","2019","(3b) higher tertiary education","East Germany","22","","",""
