"plh0184","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very rare","2009","Full Time","(0) in school","","","",""
"Very rare","2009","Full Time","(1a) inadequately completed","5","","",""
"Very rare","2009","Full Time","(1b) general elementary school","19","","",""
"Very rare","2009","Full Time","(1c) basic vocational qualification","94","0.0611233327484373","0.0487201603002122","0.0735265051966624"
"Very rare","2009","Full Time","(2b) intermediate general qualification","11","","",""
"Very rare","2009","Full Time","(2a) intermediate vocational","141","0.0528845956283251","0.0433802037745199","0.0623889874821303"
"Very rare","2009","Full Time","(2c_gen) general maturity certificate","14","","",""
"Very rare","2009","Full Time","(2c_voc) vocational maturity certificate","41","0.0663512374536912","0.0470682472579477","0.0856342276494347"
"Very rare","2009","Full Time","(3a) lower tertiary education","54","0.0652819008825942","0.0480673153370602","0.0824964864281282"
"Very rare","2009","Full Time","(3b) higher tertiary education","99","0.0749859098218836","0.0604264769343623","0.0895453427094048"
"Very rare","2009","Part Time","(0) in school","3","","",""
"Very rare","2009","Part Time","(1a) inadequately completed","3","","",""
"Very rare","2009","Part Time","(1b) general elementary school","20","","",""
"Very rare","2009","Part Time","(1c) basic vocational qualification","84","0.120003775027212","0.0990050930645537","0.14100245698987"
"Very rare","2009","Part Time","(2b) intermediate general qualification","6","","",""
"Very rare","2009","Part Time","(2a) intermediate vocational","70","0.0719045006868267","0.0571399987586592","0.0866690026149941"
"Very rare","2009","Part Time","(2c_gen) general maturity certificate","19","","",""
"Very rare","2009","Part Time","(2c_voc) vocational maturity certificate","19","","",""
"Very rare","2009","Part Time","(3a) lower tertiary education","28","","",""
"Very rare","2009","Part Time","(3b) higher tertiary education","42","0.0965367507538684","0.0722710106391134","0.120802490868623"
"Very rare","2009","Not Working","(0) in school","28","","",""
"Very rare","2009","Not Working","(1a) inadequately completed","14","","",""
"Very rare","2009","Not Working","(1b) general elementary school","163","0.19474006851628","0.168897211401069","0.22058292563149"
"Very rare","2009","Not Working","(1c) basic vocational qualification","466","0.187270161972599","0.171884825106887","0.202655498838312"
"Very rare","2009","Not Working","(2b) intermediate general qualification","21","","",""
"Very rare","2009","Not Working","(2a) intermediate vocational","156","0.165446098875793","0.143243826985199","0.187648370766387"
"Very rare","2009","Not Working","(2c_gen) general maturity certificate","22","","",""
"Very rare","2009","Not Working","(2c_voc) vocational maturity certificate","34","0.0819841411758737","0.0520658456639277","0.11190243668782"
"Very rare","2009","Not Working","(3a) lower tertiary education","80","0.169182001729649","0.135287505007085","0.203076498452214"
"Very rare","2009","Not Working","(3b) higher tertiary education","114","0.16786956063625","0.138684574081189","0.19705454719131"
"Rarely","2009","Full Time","(0) in school","","","",""
"Rarely","2009","Full Time","(1a) inadequately completed","2","","",""
"Rarely","2009","Full Time","(1b) general elementary school","50","0.213340806049074","0.161403500190211","0.265278111907937"
"Rarely","2009","Full Time","(1c) basic vocational qualification","313","0.215497235378561","0.194208832208625","0.236785638548497"
"Rarely","2009","Full Time","(2b) intermediate general qualification","43","0.238418419788825","0.173202400660576","0.303634438917074"
"Rarely","2009","Full Time","(2a) intermediate vocational","457","0.226218337176869","0.208450629148761","0.243986045204977"
"Rarely","2009","Full Time","(2c_gen) general maturity certificate","37","0.227772196785416","0.159508915200574","0.296035478370257"
"Rarely","2009","Full Time","(2c_voc) vocational maturity certificate","132","0.192686707070083","0.162130106781301","0.223243307358866"
"Rarely","2009","Full Time","(3a) lower tertiary education","175","0.20643785956159","0.178231632798584","0.234644086324597"
"Rarely","2009","Full Time","(3b) higher tertiary education","318","0.250419005298525","0.226468020308695","0.274369990288355"
"Rarely","2009","Part Time","(0) in school","12","","",""
"Rarely","2009","Part Time","(1a) inadequately completed","5","","",""
"Rarely","2009","Part Time","(1b) general elementary school","64","0.223040799731042","0.172440547617975","0.27364105184411"
"Rarely","2009","Part Time","(1c) basic vocational qualification","221","0.224739074720645","0.197766809642288","0.251711339799001"
"Rarely","2009","Part Time","(2b) intermediate general qualification","18","","",""
"Rarely","2009","Part Time","(2a) intermediate vocational","265","0.223345022149241","0.199541203442387","0.247148840856096"
"Rarely","2009","Part Time","(2c_gen) general maturity certificate","59","0.251929743116824","0.200051785889415","0.303807700344233"
"Rarely","2009","Part Time","(2c_voc) vocational maturity certificate","79","0.205932964003447","0.164333637686281","0.247532290320612"
"Rarely","2009","Part Time","(3a) lower tertiary education","85","0.224814900297681","0.17907572223484","0.270554078360521"
"Rarely","2009","Part Time","(3b) higher tertiary education","153","0.293213128374881","0.255808279827834","0.330617976921927"
"Rarely","2009","Not Working","(0) in school","69","0.231570294396533","0.179384208255657","0.283756380537409"
"Rarely","2009","Not Working","(1a) inadequately completed","27","","",""
"Rarely","2009","Not Working","(1b) general elementary school","275","0.303541034159954","0.273535504748001","0.333546563571906"
"Rarely","2009","Not Working","(1c) basic vocational qualification","763","0.303689185214341","0.285554256706653","0.32182411372203"
"Rarely","2009","Not Working","(2b) intermediate general qualification","36","0.259629895426913","0.191695473233538","0.327564317620287"
"Rarely","2009","Not Working","(2a) intermediate vocational","312","0.264384608677574","0.238034315993234","0.290734901361914"
"Rarely","2009","Not Working","(2c_gen) general maturity certificate","85","0.358837397819838","0.302854357858575","0.414820437781101"
"Rarely","2009","Not Working","(2c_voc) vocational maturity certificate","86","0.222542314493849","0.177180385894713","0.267904243092984"
"Rarely","2009","Not Working","(3a) lower tertiary education","162","0.367370408175493","0.32378651727823","0.410954299072755"
"Rarely","2009","Not Working","(3b) higher tertiary education","194","0.29376920194393","0.258201625432011","0.329336778455849"
"Sometimes","2009","Full Time","(0) in school","","","",""
"Sometimes","2009","Full Time","(1a) inadequately completed","12","","",""
"Sometimes","2009","Full Time","(1b) general elementary school","100","0.427905628677352","0.365178273329219","0.490632984025485"
"Sometimes","2009","Full Time","(1c) basic vocational qualification","630","0.456360321770335","0.43057132142195","0.482149322118721"
"Sometimes","2009","Full Time","(2b) intermediate general qualification","61","0.371711057271829","0.297749062541656","0.445673052002002"
"Sometimes","2009","Full Time","(2a) intermediate vocational","955","0.451112940334041","0.429980851486505","0.472245029181578"
"Sometimes","2009","Full Time","(2c_gen) general maturity certificate","50","0.317048066962013","0.241308692482599","0.392787441441428"
"Sometimes","2009","Full Time","(2c_voc) vocational maturity certificate","258","0.421073373439764","0.382821848265148","0.45932489861438"
"Sometimes","2009","Full Time","(3a) lower tertiary education","360","0.480491048826463","0.44567343392613","0.515308663726795"
"Sometimes","2009","Full Time","(3b) higher tertiary education","544","0.421258386870314","0.393962507663517","0.448554266077111"
"Sometimes","2009","Part Time","(0) in school","29","","",""
"Sometimes","2009","Part Time","(1a) inadequately completed","18","","",""
"Sometimes","2009","Part Time","(1b) general elementary school","103","0.443757583810454","0.383367398457729","0.504147769163179"
"Sometimes","2009","Part Time","(1c) basic vocational qualification","384","0.38401921007684","0.352591391566048","0.415447028587632"
"Sometimes","2009","Part Time","(2b) intermediate general qualification","53","0.37406801104774","0.283642575914165","0.464493446181315"
"Sometimes","2009","Part Time","(2a) intermediate vocational","536","0.430921977286002","0.402619160564214","0.45922479400779"
"Sometimes","2009","Part Time","(2c_gen) general maturity certificate","121","0.395832560759737","0.33739307752521","0.454272043994264"
"Sometimes","2009","Part Time","(2c_voc) vocational maturity certificate","167","0.492529621292821","0.441099647328405","0.543959595257238"
"Sometimes","2009","Part Time","(3a) lower tertiary education","137","0.452393037551915","0.397859265474577","0.506926809629253"
"Sometimes","2009","Part Time","(3b) higher tertiary education","262","0.416228784466229","0.375726515655002","0.456731053277456"
"Sometimes","2009","Not Working","(0) in school","104","0.482526089434376","0.42070795997651","0.544344218892242"
"Sometimes","2009","Not Working","(1a) inadequately completed","38","0.396462177926292","0.301994638065607","0.490929717786977"
"Sometimes","2009","Not Working","(1b) general elementary school","309","0.341187478798425","0.310247337913994","0.372127619682856"
"Sometimes","2009","Not Working","(1c) basic vocational qualification","899","0.367019896156852","0.348011763771709","0.386028028541995"
"Sometimes","2009","Not Working","(2b) intermediate general qualification","65","0.447064197369603","0.370025239191822","0.524103155547385"
"Sometimes","2009","Not Working","(2a) intermediate vocational","419","0.396924998277424","0.367691428955322","0.426158567599525"
"Sometimes","2009","Not Working","(2c_gen) general maturity certificate","109","0.37502147431934","0.318516829041555","0.431526119597126"
"Sometimes","2009","Not Working","(2c_voc) vocational maturity certificate","134","0.460848847013508","0.406488608744716","0.5152090852823"
"Sometimes","2009","Not Working","(3a) lower tertiary education","169","0.323218125755895","0.280934582277288","0.365501669234502"
"Sometimes","2009","Not Working","(3b) higher tertiary education","243","0.434677300864884","0.395968518607612","0.473386083122155"
"Often","2009","Full Time","(0) in school","1","","",""
"Often","2009","Full Time","(1a) inadequately completed","14","","",""
"Often","2009","Full Time","(1b) general elementary school","52","0.227190593768331","0.174067848105674","0.280313339430987"
"Often","2009","Full Time","(1c) basic vocational qualification","317","0.213464073614546","0.192248895876134","0.234679251352957"
"Often","2009","Full Time","(2b) intermediate general qualification","37","0.272554357050605","0.204406374265753","0.340702339835457"
"Often","2009","Full Time","(2a) intermediate vocational","457","0.217293152505729","0.199779332731221","0.234806972280236"
