"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE and GT 16","middle vocational","7.49","8","903","5","7","8","9","10","7.38","7.6","0","10","8","8"
"2015","Couple + C. LE and GT 16","vocational + Abi","7.91","8","191","7","7","9","9","10","7.72","8.1","2","10","8","8"
"2015","Single parent","general elemantary","6.86","7","373","5","5","8","9","10","6.65","7.07","0","10","7","7"
"2015","Single parent","higher education","7","7","350","4","6","8","9","10","6.81","7.19","0","10","7","8"
"2015","Single parent","higher vocational","7.07","7","74","5","6","8","9","9","6.7","7.44","2","10","7","8"
"2015","Single parent","in school","7.36","8","113","6","7","8","9","10","7.01","7.71","1","10","7","8"
"2015","Single parent","inadequately","6.29","5","67","3","5","8","10","10","5.7","6.88","0","10","6","8"
"2015","Single parent","middle vocational","6.89","7","1100","4","6","8","9","10","6.78","7","0","10","7","7"
"2015","Single parent","vocational + Abi","6.97","7.67","196","4","6","8","9","10","6.7","7.24","1","10","7","8"
"2016","(Married) couple without C.","general elemantary","7.29","8","605","5","7","8","9","10","7.14","7.44","0","10","7","8"
"2016","(Married) couple without C.","higher education","7.5","8","2102","5","7","9","9","10","7.44","7.56","0","10","8","8"
"2016","(Married) couple without C.","higher vocational","7.37","8","534","5","7","8","9","10","7.23","7.51","1","10","8","8"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","6.76","7","96","5","5","8","10","10","6.37","7.15","3","10","7","8"
"2016","(Married) couple without C.","middle vocational","7.26","8","3625","5","7","8","9","10","7.2","7.32","0","10","8","8"
"2016","(Married) couple without C.","vocational + Abi","7.62","8","477","6","7","8","9","10","7.49","7.75","2","10","8","8"
"2016","1-pers.-HH","general elemantary","6.38","7","621","3","5","8","9","10","6.2","6.56","0","10","7","7"
"2016","1-pers.-HH","higher education","7.22","8","1029","5","7","8","9","10","7.11","7.33","0","10","7","8"
"2016","1-pers.-HH","higher vocational","6.85","7","189","5","6","8","9","10","6.61","7.09","1","10","7","7"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.18","6","381","2","5","8","9","10","5.91","6.45","0","10","7","7"
"2016","1-pers.-HH","middle vocational","6.85","7","1828","4","6","8","9","10","6.76","6.94","0","10","7","7"
"2016","1-pers.-HH","vocational + Abi","6.87","7","281","5","6","8","9","10","6.65","7.09","1","10","7","8"
"2016","Couple + C. GT 16 ","general elemantary","7.27","8","335","5","6","9","9","10","7.07","7.47","0","10","7","8"
"2016","Couple + C. GT 16 ","higher education","7.61","8","503","5","7","9","9","10","7.47","7.75","0","10","8","8"
"2016","Couple + C. GT 16 ","higher vocational","6.63","7","175","4","5","8","9","10","6.34","6.92","0","10","7","8"
"2016","Couple + C. GT 16 ","in school","7.99","8","104","7","8","9","9","10","7.68","8.3","1","10","8","8"
"2016","Couple + C. GT 16 ","inadequately","5.94","6","61","3","3","8","8","10","5.34","6.54","0","10","6","8"
"2016","Couple + C. GT 16 ","middle vocational","7.19","8","1317","5","6","8","9","10","7.1","7.28","0","10","7","8"
"2016","Couple + C. GT 16 ","vocational + Abi","7.48","8","199","5","7","8","9","10","7.27","7.69","3","10","7","8"
"2016","Couple + C. LE 16","general elemantary","7.44","8","819","5","7","8","9","10","7.32","7.56","0","10","8","8"
"2016","Couple + C. LE 16","higher education","8.01","8","2088","7","7","9","9","10","7.95","8.07","0","10","8","8"
"2016","Couple + C. LE 16","higher vocational","7.69","8","312","6","7","8","9","10","7.53","7.85","0","10","8","8"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","7.36","8","860","5","6","9","10","10","7.22","7.5","0","10","8","8"
"2016","Couple + C. LE 16","middle vocational","7.61","8","2682","6","7","8","9","10","7.55","7.67","0","10","8","8"
"2016","Couple + C. LE 16","vocational + Abi","7.89","8","739","7","7","8","9","10","7.79","7.99","0","10","8","8"
"2016","Couple + C. LE and GT 16","general elemantary","7.72","8","418","5","7","9","10","10","7.55","7.89","1","10","8","8"
"2016","Couple + C. LE and GT 16","higher education","7.63","8","388","6","7","9","9","10","7.47","7.79","0","10","8","8"
"2016","Couple + C. LE and GT 16","higher vocational","7.85","8","108","6","7","9","9","10","7.55","8.15","2","10","7","8"
"2016","Couple + C. LE and GT 16","in school","8.09","8","139","7","8","9","10","10","7.85","8.33","2","10","8","8"
"2016","Couple + C. LE and GT 16","inadequately","7.19","7","219","5","6","9","10","10","6.93","7.45","1","10","8","8"
"2016","Couple + C. LE and GT 16","middle vocational","7.58","8","871","5","7","9","9","10","7.46","7.7","0","10","8","8"
"2016","Couple + C. LE and GT 16","vocational + Abi","7.63","8","181","5","7","8","9","10","7.41","7.85","2","10","8","8"
"2016","Single parent","general elemantary","6.87","7","382","5","6","8","9","10","6.68","7.06","0","10","7","7"
"2016","Single parent","higher education","7.15","8","359","5","7","8","9","10","6.96","7.34","1","10","7","8"
"2016","Single parent","higher vocational","6.53","7","68","3","5","8","9","10","6.09","6.97","2","10","7","8"
"2016","Single parent","in school","7.47","8","82","6","7","8","9","10","7.1","7.84","1","10","8","8"
"2016","Single parent","inadequately","6.32","6","192","4","5","8","9","10","5.97","6.67","0","10","6","8"
"2016","Single parent","middle vocational","6.95","7","1071","5","6","8","9","10","6.84","7.06","0","10","7","7"
"2016","Single parent","vocational + Abi","6.88","7","202","4","6","8","9","10","6.6","7.16","1","10","7","7"
"2017","(Married) couple without C.","general elemantary","7.39","8","659","5","6","8","9","10","7.25","7.53","0","10","8","8"
"2017","(Married) couple without C.","higher education","7.59","8","2355","6","7","9","9","10","7.53","7.65","0","10","8","8"
"2017","(Married) couple without C.","higher vocational","7.16","7","586","5","6","8","9","10","7.04","7.28","2","10","7","8"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","6.77","7","152","5","5","8","9","10","6.43","7.11","0","10","7","8"
"2017","(Married) couple without C.","middle vocational","7.32","8","4115","5","7","8","9","10","7.27","7.37","0","10","8","8"
"2017","(Married) couple without C.","vocational + Abi","7.52","8","518","6","7","8","9","10","7.39","7.65","0","10","8","8"
"2017","1-pers.-HH","general elemantary","6.58","7","675","4","5","8","9","10","6.42","6.74","0","10","7","7"
"2017","1-pers.-HH","higher education","7.25","8","1195","5","6","8","9","10","7.14","7.36","0","10","7","8"
"2017","1-pers.-HH","higher vocational","6.89","7","229","5","6","8","9","10","6.66","7.12","0","10","7","7"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.05","6","447","3","5","8","9","10","5.81","6.29","0","10","6","7"
"2017","1-pers.-HH","middle vocational","6.93","7","2032","4","6","8","9","10","6.84","7.02","0","10","7","7"
"2017","1-pers.-HH","vocational + Abi","6.79","7","334","4","6","8","9","10","6.59","6.99","0","10","7","8"
"2017","Couple + C. GT 16 ","general elemantary","7.21","8","405","5","6","8","9","10","7.04","7.38","1","10","8","8"
"2017","Couple + C. GT 16 ","higher education","7.63","8","591","6","7","8","9","10","7.51","7.75","0","10","8","8"
"2017","Couple + C. GT 16 ","higher vocational","7.11","8","209","4","6","8","9","10","6.87","7.35","2","10","8","8"
"2017","Couple + C. GT 16 ","in school","7.7","8","136","6","7","8","9","10","7.46","7.94","1","10","8","8"
"2017","Couple + C. GT 16 ","inadequately","5.96","6","83","3","4","8","9","10","5.46","6.46","0","10","7","8"
"2017","Couple + C. GT 16 ","middle vocational","7.13","8","1530","5","6","8","9","10","7.05","7.21","0","10","8","8"
"2017","Couple + C. GT 16 ","vocational + Abi","7.41","8","260","5","7","8","9","10","7.22","7.6","0","10","8","8"
"2017","Couple + C. LE 16","general elemantary","7.48","8","936","5","7","9","10","10","7.36","7.6","0","10","8","8"
"2017","Couple + C. LE 16","higher education","7.9","8","2270","7","7","9","9","10","7.84","7.96","0","10","8","8"
"2017","Couple + C. LE 16","higher vocational","7.59","8","316","6","7","8","9","10","7.44","7.74","0","10","8","8"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","7.49","8","1014","4","6","10","10","10","7.36","7.62","0","10","8","8"
"2017","Couple + C. LE 16","middle vocational","7.44","8","2704","5","7","8","9","10","7.38","7.5","0","10","8","8"
"2017","Couple + C. LE 16","vocational + Abi","7.78","8","788","6","7","8","9","10","7.68","7.88","0","10","8","8"
"2017","Couple + C. LE and GT 16","general elemantary","7.73","8","462","6","7","9","10","10","7.57","7.89","0","10","8","8"
"2017","Couple + C. LE and GT 16","higher education","7.63","8","444","6","7","9","9","10","7.47","7.79","0","10","8","8"
"2017","Couple + C. LE and GT 16","higher vocational","7.93","8","108","7","7","9","9","10","7.65","8.21","3","10","7","8"
"2017","Couple + C. LE and GT 16","in school","8.15","8","165","7","8","9","9","10","7.96","8.34","3","10","8","8"
"2017","Couple + C. LE and GT 16","inadequately","7.65","8","339","5","7","9","10","10","7.45","7.85","0","10","8","8"
"2017","Couple + C. LE and GT 16","middle vocational","7.53","8","1013","5","7","8","9","10","7.43","7.63","0","10","8","8"
"2017","Couple + C. LE and GT 16","vocational + Abi","7.66","8","179","6","7","8","9","10","7.44","7.88","1","10","8","8"
"2017","Single parent","general elemantary","6.54","7","384","4","5","8","9","10","6.33","6.75","0","10","7","8"
"2017","Single parent","higher education","7.19","8","387","5","7","8","9","10","7.01","7.37","0","10","7","8"
"2017","Single parent","higher vocational","6.84","7","69","5","5","8","9","10","6.42","7.26","2","10","7","8"
"2017","Single parent","in school","7.24","8","94","4","6","9","9","10","6.89","7.59","3","10","7","8"
"2017","Single parent","inadequately","6.8","7","233","3","6","8","9","10","6.49","7.11","0","10","7","8"
"2017","Single parent","middle vocational","6.72","7","1104","4","6","8","9","10","6.61","6.83","0","10","7","7"
"2017","Single parent","vocational + Abi","6.96","7","211","4","7","8","9","10","6.69","7.23","0","10","7","7"
"2018","(Married) couple without C.","general elemantary","7.44","8","632","5","7","8","9","10","7.3","7.58","0","10","8","8"
"2018","(Married) couple without C.","higher education","7.72","8","2282","6","7","9","9","10","7.66","7.78","0","10","8","8"
"2018","(Married) couple without C.","higher vocational","7.48","8","573","5","7","8","9","10","7.35","7.61","1","10","8","8"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","6.47","6","126","4","5","8","9","10","6.08","6.86","0","10","7","8"
"2018","(Married) couple without C.","middle vocational","7.45","8","3878","5","7","8","9","10","7.4","7.5","0","10","8","8"
"2018","(Married) couple without C.","vocational + Abi","7.6","8","511","5","7","9","9","10","7.46","7.74","0","10","8","8"
"2018","1-pers.-HH","general elemantary","6.75","7","606","4","5","8","9","10","6.57","6.93","0","10","7","7"
"2018","1-pers.-HH","higher education","7.29","8","1198","5","7","8","9","10","7.19","7.39","0","10","8","8"
"2018","1-pers.-HH","higher vocational","6.83","7","234","5","6","8","9","10","6.6","7.06","0","10","7","8"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","6.31","6.41","333","4","5","8","9","10","6.04","6.58","0","10","6","7"
"2018","1-pers.-HH","middle vocational","6.99","7","2088","5","6","8","9","10","6.91","7.07","0","10","7","7"
"2018","1-pers.-HH","vocational + Abi","7.03","7","320","5","6","8","9","10","6.84","7.22","0","10","7","8"
"2018","Couple + C. GT 16 ","general elemantary","7.17","8","353","5","6","8","9","10","6.98","7.36","0","10","8","8"
"2018","Couple + C. GT 16 ","higher education","7.58","8","524","6","7","8","9","10","7.46","7.7","2","10","8","8"
"2018","Couple + C. GT 16 ","higher vocational","7.15","8","191","4","6","8","9","10","6.9","7.4","0","10","8","8"
"2018","Couple + C. GT 16 ","in school","7.8","8","119","6","7","9","9","10","7.56","8.04","3","10","8","8"
"2018","Couple + C. GT 16 ","inadequately","6.6","7","86","3","5","8","10","10","6.11","7.09","0","10","7","8"
"2018","Couple + C. GT 16 ","middle vocational","7.33","8","1437","5","7","8","9","10","7.24","7.42","0","10","8","8"
"2018","Couple + C. GT 16 ","vocational + Abi","7.5","8","242","5","7","8","9","10","7.31","7.69","1","10","8","8"
"2018","Couple + C. LE 16","general elemantary","7.65","8","802","5","7","9","10","10","7.52","7.78","0","10","8","8"
"2018","Couple + C. LE 16","higher education","7.92","8","2091","6","7","9","9","10","7.86","7.98","0","10","8","8"
"2018","Couple + C. LE 16","higher vocational","7.82","8","265","6","7","9","10","10","7.64","8","1","10","8","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","7.41","8","810","5","6","9","10","10","7.27","7.55","0","10","8","8"
"2018","Couple + C. LE 16","middle vocational","7.56","8","2392","6","7","8","9","10","7.5","7.62","0","10","8","8"
"2018","Couple + C. LE 16","vocational + Abi","7.7","8","691","6","7","9","9","10","7.59","7.81","1","10","8","8"
"2018","Couple + C. LE and GT 16","general elemantary","7.48","8","475","5","6","9","9","10","7.32","7.64","1","10","8","8"
"2018","Couple + C. LE and GT 16","higher education","7.62","8","415","6","7","9","9","10","7.47","7.77","0","10","8","8"
"2018","Couple + C. LE and GT 16","higher vocational","7.67","8","104","5","7","9","10","10","7.38","7.96","2","10","7","8"
"2018","Couple + C. LE and GT 16","in school","7.63","8","147","5","7","9","10","10","7.39","7.87","3","10","8","8"
"2018","Couple + C. LE and GT 16","inadequately","7.46","8","325","5","7","8","9","10","7.27","7.65","2","10","8","8"
"2018","Couple + C. LE and GT 16","middle vocational","7.51","8","969","5","7","8","9","10","7.41","7.61","0","10","8","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","7.84","8","186","6","7","9","10","10","7.62","8.06","2","10","8","8"
"2018","Single parent","general elemantary","6.64","7","407","3","5","8","9","10","6.44","6.84","0","10","7","8"
"2018","Single parent","higher education","7.22","7","374","5","7","8","9","10","7.05","7.39","0","10","7","8"
"2018","Single parent","higher vocational","7.12","8","63","5","6","8","9","10","6.67","7.57","2","10","7","8"
"2018","Single parent","in school","7.09","8","74","4","6","8","9","10","6.64","7.54","1","10","7","8"
"2018","Single parent","inadequately","6.9","7","230","5","5","9","10","10","6.59","7.21","0","10","7","8"
"2018","Single parent","middle vocational","6.91","7","1067","4","6","8","9","10","6.8","7.02","0","10","7","7"
"2018","Single parent","vocational + Abi","6.98","7","197","5","6","8","9","10","6.73","7.23","1","10","7","8"
"2019","(Married) couple without C.","general elemantary","7.43","8","646","5","7","9","9","10","7.29","7.57","0","10","8","8"
"2019","(Married) couple without C.","higher education","7.8","8","2605","6","7","9","9","10","7.75","7.85","0","10","8","8"
"2019","(Married) couple without C.","higher vocational","7.51","8","713","5","7","8","9","10","7.4","7.62","0","10","8","8"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","7.35","8","101","5","6","9","10","10","6.98","7.72","1","10","7","8"
"2019","(Married) couple without C.","middle vocational","7.53","8","3904","5","7","9","9","10","7.48","7.58","0","10","8","8"
"2019","(Married) couple without C.","vocational + Abi","7.62","8","549","5","7","9","9","10","7.49","7.75","1","10","8","8"
"2019","1-pers.-HH","general elemantary","6.84","7","521","5","5","8","9","10","6.67","7.01","0","10","7","7"
"2019","1-pers.-HH","higher education","7.34","8","1298","5","7","8","9","10","7.24","7.44","0","10","8","8"
"2019","1-pers.-HH","higher vocational","7.16","8","254","5","6","8","9","10","6.96","7.36","0","10","8","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","6.3","6","290","4","5","8","9","10","6.02","6.58","0","10","6","7"
"2019","1-pers.-HH","middle vocational","7.04","7","2097","5","6","8","9","10","6.96","7.12","0","10","7","7"
"2019","1-pers.-HH","vocational + Abi","7.33","8","349","5","7","8","9","10","7.16","7.5","2","10","7","8"
"2019","Couple + C. GT 16 ","general elemantary","7.12","8","336","5","6","8","9","10","6.92","7.32","0","10","8","8"
"2019","Couple + C. GT 16 ","higher education","7.64","8","596","6","7","9","9","10","7.53","7.75","1","10","8","8"
"2019","Couple + C. GT 16 ","higher vocational","7.48","8","201","5","7","9","9","10","7.28","7.68","3","10","8","8"
"2019","Couple + C. GT 16 ","in school","7.77","8","98","6","7","9","9","10","7.44","8.1","1","10","8","8"
"2019","Couple + C. GT 16 ","inadequately","6.98","7.69","85","3","6","8","10","10","6.47","7.49","0","10","7","8"
"2019","Couple + C. GT 16 ","middle vocational","7.58","8","1365","5","7","8","9","10","7.5","7.66","0","10","8","8"
"2019","Couple + C. GT 16 ","vocational + Abi","7.44","8","266","6","7","8","9","10","7.25","7.63","2","10","8","8"
"2019","Couple + C. LE 16","general elemantary","7.43","8","688","5","6","9","10","10","7.29","7.57","0","10","8","8"
"2019","Couple + C. LE 16","higher education","8.01","8","2123","7","8","9","9","10","7.95","8.07","0","10","8","8"
"2019","Couple + C. LE 16","higher vocational","7.9","8","310","6","7","9","9","10","7.76","8.04","2","10","8","8"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","7.72","8","738","5","7","9","10","10","7.57","7.87","0","10","8","8"
"2019","Couple + C. LE 16","middle vocational","7.61","8","2093","6","7","9","9","10","7.54","7.68","0","10","8","8"
"2019","Couple + C. LE 16","vocational + Abi","7.75","8","664","6","7","9","9","10","7.64","7.86","0","10","8","8"
"2019","Couple + C. LE and GT 16","general elemantary","7.06","7","437","5","6","8","9","10","6.89","7.23","1","10","8","8"
"2019","Couple + C. LE and GT 16","higher education","7.85","8","483","6","7","9","10","10","7.72","7.98","2","10","8","8"
"2019","Couple + C. LE and GT 16","higher vocational","7.89","8","97","6","8","9","9","10","7.6","8.18","4","10","8","8"
"2019","Couple + C. LE and GT 16","in school","8.04","8","143","7","7","9","10","10","7.8","8.28","1","10","8","8"
"2019","Couple + C. LE and GT 16","inadequately","7.7","8","332","5","7","9","10","10","7.51","7.89","2","10","8","8"
"2019","Couple + C. LE and GT 16","middle vocational","7.61","8","956","5","7","9","9","10","7.51","7.71","0","10","8","8"
"2019","Couple + C. LE and GT 16","vocational + Abi","7.77","8","190","6","7","9","9","10","7.55","7.99","2","10","8","8"
"2019","Single parent","general elemantary","7.04","7","359","5","6","8","9","10","6.83","7.25","0","10","7","8"
"2019","Single parent","higher education","7.49","8","386","5","7","8","9","10","7.31","7.67","0","10","8","8"
"2019","Single parent","higher vocational","7.77","8","75","6","7","9","9","9","7.41","8.13","1","10","7","8"
"2019","Single parent","in school","8.26","8","70","7","8","9","10","10","7.82","8.7","2","10","8","8"
"2019","Single parent","inadequately","5.87","7","180","1","5","8","9","10","5.5","6.24","0","10","7","7"
"2019","Single parent","middle vocational","6.9","7","960","4","6","8","9","10","6.78","7.02","0","10","7","8"
"2019","Single parent","vocational + Abi","6.54","7","184","3","6","8","8","10","6.28","6.8","1","10","7","8"
