"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","no degree/no degree yet","Couple + C. GT 16 ","7.43","8","174","4","7","9","9","10","7.13","7.73","0","10","8","8"
"2016","no degree/no degree yet","Couple + C. LE 16","7.3","8","904","5","6","9","10","10","7.16","7.44","0","10","8","8"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","7.7","8","372","6","7","9","10","10","7.52","7.88","1","10","8","8"
"2016","no degree/no degree yet","Single parent","6.92","7","278","4","6","8","9","10","6.65","7.19","0","10","7","8"
"2016","Other degree","(Married) couple without C.","7.4","8","919","5","7","9","9","10","7.29","7.51","0","10","8","8"
"2016","Other degree","1-pers.-HH","6.92","7","887","4","6","8","9","10","6.77","7.07","0","10","7","7"
"2016","Other degree","Couple + C. GT 16 ","7.16","8","342","4","6","8","9","10","6.98","7.34","1","10","7","8"
"2016","Other degree","Couple + C. LE 16","7.76","8","2164","6","7","9","10","10","7.68","7.84","0","10","8","8"
"2016","Other degree","Couple + C. LE and GT 16","7.45","8","513","5","6","9","10","10","7.29","7.61","0","10","8","8"
"2016","Other degree","Single parent","6.97","7","351","4","6","8","9","10","6.75","7.19","0","10","7","8"
"2016","secondary school degree","(Married) couple without C.","7.4","8","2100","5","7","8","9","10","7.33","7.47","0","10","8","8"
"2016","secondary school degree","1-pers.-HH","6.67","7","868","4","5","8","9","10","6.54","6.8","0","10","7","7"
"2016","secondary school degree","Couple + C. GT 16 ","7.14","7","763","5","6","8","9","10","7.02","7.26","0","10","7","8"
"2016","secondary school degree","Couple + C. LE 16","7.66","8","1537","6","7","8","9","10","7.59","7.73","0","10","8","8"
"2016","secondary school degree","Couple + C. LE and GT 16","7.72","8","543","6","7","9","9","10","7.58","7.86","0","10","8","8"
"2016","secondary school degree","Single parent","6.75","7","669","4","6","8","9","10","6.61","6.89","0","10","7","7"
"2017","college entrance qualification","(Married) couple without C.","7.55","8","2298","6","7","8","9","10","7.49","7.61","0","10","8","8"
"2017","college entrance qualification","1-pers.-HH","7.16","7","1182","5","7","8","9","10","7.06","7.26","0","10","7","8"
"2017","college entrance qualification","Couple + C. GT 16 ","7.53","8","971","6","7","8","9","10","7.44","7.62","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE 16","7.86","8","2108","7","7","9","9","10","7.81","7.91","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE and GT 16","7.61","8","619","6","7","9","9","10","7.49","7.73","1","10","8","8"
"2017","college entrance qualification","Single parent","7.14","8","615","5","7","8","9","10","7","7.28","0","10","7","8"
"2017","lower secondary degree","(Married) couple without C.","7.18","8","2389","5","6","8","9","10","7.11","7.25","0","10","8","8"
"2017","lower secondary degree","1-pers.-HH","6.87","7","1197","5","6","8","9","10","6.76","6.98","0","10","7","7"
"2017","lower secondary degree","Couple + C. GT 16 ","6.95","7","657","4","6","8","9","10","6.81","7.09","0","10","7","8"
"2017","lower secondary degree","Couple + C. LE 16","7.37","8","857","5","7","8","9","10","7.26","7.48","0","10","8","8"
"2017","lower secondary degree","Couple + C. LE and GT 16","7.46","8","355","5","7","9","9","10","7.28","7.64","1","10","7","8"
"2017","lower secondary degree","Single parent","6.46","7","469","4","5","8","9","10","6.28","6.64","0","10","7","7"
"2017","no degree/no degree yet","(Married) couple without C.","7.11","7","178","5","6","8","9","10","6.8","7.42","0","10","7","8"
"2017","no degree/no degree yet","1-pers.-HH","6.1","6","474","3","5","8","9","10","5.86","6.34","0","10","6","7"
"2017","no degree/no degree yet","Couple + C. GT 16 ","7.29","8","230","5","7","8","9","10","7.06","7.52","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. LE 16","7.46","8","1059","5","6","9","10","10","7.33","7.59","0","10","8","8"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","7.98","8","506","6","8","9","9","10","7.83","8.13","0","10","8","8"
"2017","no degree/no degree yet","Single parent","7","7.01","334","4","6","8","9","10","6.76","7.24","0","10","7","8"
"2017","Other degree","(Married) couple without C.","7.62","8","902","5","7","9","9","10","7.52","7.72","0","10","8","8"
"2017","Other degree","1-pers.-HH","7.07","7","947","5","6","8","9","10","6.93","7.21","0","10","7","7"
"2017","Other degree","Couple + C. GT 16 ","7.11","8","394","4","6","8","9","10","6.93","7.29","0","10","8","8"
"2017","Other degree","Couple + C. LE 16","7.74","8","2302","5","7","9","10","10","7.67","7.81","0","10","8","8"
"2017","Other degree","Couple + C. LE and GT 16","7.4","8","568","5","7","8","9","10","7.25","7.55","0","10","8","8"
"2017","Other degree","Single parent","6.95","7","333","5","6","8","9","10","6.73","7.17","0","10","7","8"
"2017","secondary school degree","(Married) couple without C.","7.4","8","2532","5","7","8","9","10","7.34","7.46","0","10","8","8"
"2017","secondary school degree","1-pers.-HH","6.78","7","1035","4","6","8","9","10","6.66","6.9","0","10","7","7"
"2017","secondary school degree","Couple + C. GT 16 ","7.23","8","905","5","7","8","9","10","7.12","7.34","1","10","8","8"
"2017","secondary school degree","Couple + C. LE 16","7.47","8","1618","5","7","8","9","10","7.4","7.54","0","10","8","8"
"2017","secondary school degree","Couple + C. LE and GT 16","7.8","8","633","6","7","9","9","10","7.68","7.92","0","10","8","8"
"2017","secondary school degree","Single parent","6.71","7","688","4","5","8","9","10","6.57","6.85","0","10","7","7"
"2018","college entrance qualification","(Married) couple without C.","7.75","8","2224","6","7","9","9","10","7.69","7.81","0","10","8","8"
"2018","college entrance qualification","1-pers.-HH","7.28","8","1245","5","7","8","9","10","7.19","7.37","0","10","8","8"
"2018","college entrance qualification","Couple + C. GT 16 ","7.65","8","897","6","7","9","9","10","7.56","7.74","0","10","8","8"
"2018","college entrance qualification","Couple + C. LE 16","7.85","8","1932","6","7","9","9","10","7.79","7.91","1","10","8","8"
"2018","college entrance qualification","Couple + C. LE and GT 16","7.64","8","640","6","7","9","9","10","7.52","7.76","0","10","8","8"
"2018","college entrance qualification","Single parent","7.15","7","604","5","6","8","9","10","7.02","7.28","2","10","7","8"
"2018","lower secondary degree","(Married) couple without C.","7.28","8","2253","5","6","8","9","10","7.21","7.35","0","10","8","8"
"2018","lower secondary degree","1-pers.-HH","6.9","7","1206","5","5","8","9","10","6.79","7.01","0","10","7","7"
"2018","lower secondary degree","Couple + C. GT 16 ","7.08","8","589","4","6","8","9","10","6.93","7.23","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE 16","7.46","8","739","5","7","8","9","10","7.34","7.58","1","10","8","8"
"2018","lower secondary degree","Couple + C. LE and GT 16","7.23","8","329","5","6","8","9","10","7.04","7.42","1","10","7","8"
"2018","lower secondary degree","Single parent","6.71","7","468","4","5","8","9","10","6.52","6.9","0","10","7","7"
"2018","no degree/no degree yet","(Married) couple without C.","6.41","6","155","4","5","8","9","10","6.05","6.77","0","10","7","8"
"2018","no degree/no degree yet","1-pers.-HH","6.35","7","353","4","5","8","9","10","6.09","6.61","0","10","6","7"
"2018","no degree/no degree yet","Couple + C. GT 16 ","7.42","8","207","5","7","8","9","10","7.17","7.67","0","10","8","8"
"2018","no degree/no degree yet","Couple + C. LE 16","7.35","8","840","5","6","9","10","10","7.21","7.49","0","10","8","8"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","7.56","8","459","5","7","8","9","10","7.41","7.71","2","10","8","8"
"2018","no degree/no degree yet","Single parent","6.97","7","302","4","5","9","10","10","6.71","7.23","0","10","7","8"
"2018","Other degree","(Married) couple without C.","7.47","8","848","5","7","8","9","10","7.36","7.58","0","10","8","8"
"2018","Other degree","1-pers.-HH","7.15","8","793","5","6","8","9","10","7","7.3","0","10","7","7"
"2018","Other degree","Couple + C. GT 16 ","7.12","8","353","5","6","8","9","10","6.94","7.3","0","10","8","8"
"2018","Other degree","Couple + C. LE 16","7.8","8","1943","6","7","9","10","10","7.72","7.88","0","10","8","8"
"2018","Other degree","Couple + C. LE and GT 16","7.29","7","562","5","7","8","9","10","7.15","7.43","0","10","8","8"
"2018","Other degree","Single parent","7.12","7","310","5","6","8","9","10","6.89","7.35","0","10","7","8"
"2018","secondary school degree","(Married) couple without C.","7.61","8","2417","6","7","8","9","10","7.55","7.67","0","10","8","8"
"2018","secondary school degree","1-pers.-HH","6.84","7","1093","4","6","8","9","10","6.72","6.96","0","10","7","7"
"2018","secondary school degree","Couple + C. GT 16 ","7.37","8","834","5","7","8","9","10","7.26","7.48","0","10","8","8"
"2018","secondary school degree","Couple + C. LE 16","7.61","8","1499","6","7","8","9","10","7.54","7.68","0","10","8","8"
"2018","secondary school degree","Couple + C. LE and GT 16","7.84","8","589","6","7","9","9","10","7.72","7.96","2","10","8","8"
"2018","secondary school degree","Single parent","6.79","7","667","4","6","8","9","10","6.64","6.94","0","10","7","7"
"2019","college entrance qualification","(Married) couple without C.","7.8","8","2610","6","7","9","9","10","7.75","7.85","1","10","8","8"
"2019","college entrance qualification","1-pers.-HH","7.35","8","1418","5","7","8","9","10","7.26","7.44","0","10","8","8"
"2019","college entrance qualification","Couple + C. GT 16 ","7.68","8","987","6","7","9","9","10","7.59","7.77","1","10","8","8"
"2019","college entrance qualification","Couple + C. LE 16","7.92","8","2083","7","7","9","9","10","7.87","7.97","1","10","8","8"
"2019","college entrance qualification","Couple + C. LE and GT 16","7.92","8","700","6","7","9","9","10","7.82","8.02","2","10","8","8"
"2019","college entrance qualification","Single parent","7.13","8","613","5","6","8","9","10","6.99","7.27","0","10","8","8"
"2019","lower secondary degree","(Married) couple without C.","7.38","8","2180","5","7","8","9","10","7.31","7.45","0","10","8","8"
"2019","lower secondary degree","1-pers.-HH","7.01","7","1134","5","6","8","9","10","6.9","7.12","0","10","7","7"
"2019","lower secondary degree","Couple + C. GT 16 ","7.47","8","554","5","7","8","9","10","7.33","7.61","0","10","8","8"
"2019","lower secondary degree","Couple + C. LE 16","7.46","8","653","5","7","8","9","10","7.33","7.59","0","10","8","8"
"2019","lower secondary degree","Couple + C. LE and GT 16","6.98","7","299","5","5","8","9","10","6.78","7.18","2","10","8","8"
"2019","lower secondary degree","Single parent","6.72","7","402","4","5","8","9","10","6.52","6.92","0","10","7","7"
"2019","no degree/no degree yet","(Married) couple without C.","7.41","8","137","5","6","9","10","10","7.1","7.72","1","10","8","8"
"2019","no degree/no degree yet","1-pers.-HH","6.39","6.91","299","3","5","8","9","10","6.12","6.66","0","10","6","7"
"2019","no degree/no degree yet","Couple + C. GT 16 ","7.52","8","191","5","7","9","10","10","7.23","7.81","0","10","8","8"
"2019","no degree/no degree yet","Couple + C. LE 16","7.7","8","761","5","6","9","10","10","7.56","7.84","0","10","8","8"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","7.84","8","449","5","7","9","10","10","7.69","7.99","1","10","8","8"
"2019","no degree/no degree yet","Single parent","6.64","8","243","2","5","9","10","10","6.34","6.94","0","10","7","8"
"2019","Other degree","(Married) couple without C.","7.62","8","784","5","7","9","10","10","7.51","7.73","0","10","8","8"
"2019","Other degree","1-pers.-HH","7.31","8","672","5","6","9","9","10","7.16","7.46","0","10","7","7"
"2019","Other degree","Couple + C. GT 16 ","7.39","8","328","5","7","8","9","10","7.2","7.58","0","10","8","8"
"2019","Other degree","Couple + C. LE 16","7.85","8","1619","6","7","9","10","10","7.77","7.93","0","10","8","8"
"2019","Other degree","Couple + C. LE and GT 16","7.12","7","521","5","6","8","10","10","6.97","7.27","0","10","8","8"
"2019","Other degree","Single parent","7.45","8","274","5","7","8","10","10","7.22","7.68","0","10","7","8"
"2019","secondary school degree","(Married) couple without C.","7.61","8","2672","5","7","9","9","10","7.55","7.67","0","10","8","8"
"2019","secondary school degree","1-pers.-HH","6.93","7","1178","5","6","8","9","10","6.82","7.04","0","10","7","8"
"2019","secondary school degree","Couple + C. GT 16 ","7.43","8","826","5","7","8","9","10","7.32","7.54","0","10","8","8"
"2019","secondary school degree","Couple + C. LE 16","7.63","8","1397","6","7","9","9","10","7.55","7.71","0","10","8","8"
"2019","secondary school degree","Couple + C. LE and GT 16","7.73","8","614","6","7","9","9","10","7.61","7.85","1","10","8","8"
"2019","secondary school degree","Single parent","7.01","7.35","624","4","6","8","9","10","6.87","7.15","0","10","7","8"
