"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","7.17","8","1942","5","6","8","9","10","7.1","7.24","0","10","8","8"
"2017","35-65 y.","(3a) lower tertiary education","7.51","8","1315","6","7","8","9","10","7.43","7.59","0","10","8","8"
"2017","35-65 y.","(3b) higher tertiary education","7.55","8","3300","6","7","8","9","10","7.5","7.6","0","10","8","8"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","6.79","7","99","3","5","8","9","10","6.32","7.26","0","10","7","8"
"2017","66 and older","(1b) general elementary school","7.06","7","550","5","6","8","9","10","6.9","7.22","0","10","7","8"
"2017","66 and older","(1c) basic vocational qualification","7.25","8","1877","5","6","8","9","10","7.17","7.33","0","10","8","8"
"2017","66 and older","(2a) intermediate vocational","7.36","8","873","5","6","8","9","10","7.26","7.46","0","10","8","8"
"2017","66 and older","(2b) intermediate general qualification","7.33","8","80","5","6","9","9","10","6.9","7.76","1","10","8","8"
"2017","66 and older","(2c_gen) general maturity certificate","7.09","8","62","5","6","8","9","10","6.64","7.54","1","10","8","8"
"2017","66 and older","(2c_voc) vocational maturity certificate","7.36","8","213","5","7","8","9","10","7.13","7.59","0","10","7","8"
"2017","66 and older","(3a) lower tertiary education","7.09","8","478","5","6","8","9","10","6.94","7.24","0","10","8","8"
"2017","66 and older","(3b) higher tertiary education","7.58","8","798","5","7","9","9","10","7.47","7.69","1","10","8","8"
"2018","16-34 y.","(0) in school","7.61","8","360","5","7","9","9","10","7.45","7.77","1","10","8","8"
"2018","16-34 y.","(1a) inadequately completed","6.82","7","1022","4","5","9","10","10","6.68","6.96","0","10","7","8"
"2018","16-34 y.","(1b) general elementary school","7.13","7","1035","5","6","8","9","10","7.01","7.25","0","10","7","8"
"2018","16-34 y.","(1c) basic vocational qualification","7.35","8","434","5","7","8","9","10","7.18","7.52","1","10","8","8"
"2018","16-34 y.","(2a) intermediate vocational","7.33","8","779","5","7","8","9","10","7.22","7.44","0","10","8","8"
"2018","16-34 y.","(2b) intermediate general qualification","7.18","8","481","4","6","8","9","10","7.01","7.35","0","10","8","8"
"2018","16-34 y.","(2c_gen) general maturity certificate","7.48","8","1332","6","7","8","9","10","7.39","7.57","0","10","8","8"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","7.64","8","604","5","7","9","9","10","7.52","7.76","1","10","8","8"
"2018","16-34 y.","(3a) lower tertiary education","7.65","8","249","6","7","8","9","10","7.47","7.83","1","10","8","8"
"2018","16-34 y.","(3b) higher tertiary education","7.7","8","1160","6","7","9","9","10","7.61","7.79","1","10","8","8"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","6.8","7","1082","5","5","8","10","10","6.67","6.93","0","10","7","8"
"2018","35-65 y.","(1b) general elementary school","6.93","7","1213","5","6","8","9","10","6.82","7.04","0","10","7","8"
"2018","35-65 y.","(1c) basic vocational qualification","7.05","7","2663","5","6","8","9","10","6.98","7.12","0","10","8","8"
"2018","35-65 y.","(2a) intermediate vocational","7.29","8","4131","5","7","8","9","10","7.24","7.34","0","10","8","8"
"2018","35-65 y.","(2b) intermediate general qualification","7.21","8","249","5","7","8","9","10","6.98","7.44","0","10","7","8"
"2018","35-65 y.","(2c_gen) general maturity certificate","7.46","8","681","6","7","8","9","10","7.33","7.59","0","10","7","8"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","7.34","8","1807","5","7","8","9","10","7.27","7.41","0","10","8","8"
"2018","35-65 y.","(3a) lower tertiary education","7.62","8","1247","6","7","9","9","10","7.54","7.7","1","10","8","8"
"2018","35-65 y.","(3b) higher tertiary education","7.59","8","3087","6","7","8","9","10","7.53","7.65","0","10","8","8"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","6.58","7","91","3","5","8","9","10","6.11","7.05","0","10","7","8"
"2018","66 and older","(1b) general elementary school","7.23","8","518","5","6","8","9","10","7.06","7.4","0","10","7","8"
"2018","66 and older","(1c) basic vocational qualification","7.29","8","1825","5","6","8","9","10","7.21","7.37","0","10","8","8"
"2018","66 and older","(2a) intermediate vocational","7.56","8","894","5","7","8","9","10","7.46","7.66","0","10","8","8"
"2018","66 and older","(2b) intermediate general qualification","7.69","8","86","5","7","9","10","10","7.31","8.07","0","10","8","8"
"2018","66 and older","(2c_gen) general maturity certificate","7.43","8","71","5","6","8","10","10","7","7.86","2","10","7","8"
"2018","66 and older","(2c_voc) vocational maturity certificate","7.43","8","231","5","7","9","10","10","7.22","7.64","1","10","8","8"
"2018","66 and older","(3a) lower tertiary education","7.42","8","483","5","7","8","9","10","7.27","7.57","0","10","8","8"
"2018","66 and older","(3b) higher tertiary education","7.67","8","819","5","7","9","9","10","7.56","7.78","1","10","8","8"
"2019","16-34 y.","(0) in school","7.91","8","332","6","7","9","10","10","7.74","8.08","1","10","8","8"
"2019","16-34 y.","(1a) inadequately completed","6.88","7","812","4","5","9","10","10","6.74","7.02","0","10","7","8"
"2019","16-34 y.","(1b) general elementary school","7.08","7","833","5","6","8","10","10","6.94","7.22","0","10","8","8"
"2019","16-34 y.","(1c) basic vocational qualification","7.42","8","357","5","7","8","9","10","7.23","7.61","1","10","8","8"
"2019","16-34 y.","(2a) intermediate vocational","7.53","8","693","5","7","9","9","10","7.41","7.65","0","10","8","8"
"2019","16-34 y.","(2b) intermediate general qualification","7.11","8","470","5","6","8","9","10","6.94","7.28","0","10","7","8"
"2019","16-34 y.","(2c_gen) general maturity certificate","7.57","8","1198","6","7","9","9","10","7.48","7.66","0","10","8","8"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","7.71","8","560","6","7","9","9","10","7.59","7.83","1","10","8","8"
"2019","16-34 y.","(3a) lower tertiary education","7.75","8","234","7","7","8","9","10","7.57","7.93","0","10","8","8"
"2019","16-34 y.","(3b) higher tertiary education","7.85","8","1062","7","7","9","9","10","7.76","7.94","0","10","8","8"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","7.03","8","1065","4","5","8","10","10","6.9","7.16","0","10","7","8"
"2019","35-65 y.","(1b) general elementary school","7.02","7","1101","5","6","8","9","10","6.91","7.13","0","10","7","8"
"2019","35-65 y.","(1c) basic vocational qualification","7.26","8","2450","5","6","8","9","10","7.19","7.33","0","10","8","8"
"2019","35-65 y.","(2a) intermediate vocational","7.34","8","4227","5","7","8","9","10","7.29","7.39","0","10","8","8"
"2019","35-65 y.","(2b) intermediate general qualification","7.28","8","268","5","7","8","9","10","7.07","7.49","0","10","8","8"
"2019","35-65 y.","(2c_gen) general maturity certificate","7.53","8","684","5","7","9","9","10","7.39","7.67","0","10","8","8"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","7.42","8","1942","5","7","8","9","10","7.35","7.49","0","10","8","8"
"2019","35-65 y.","(3a) lower tertiary education","7.68","8","1440","6","7","9","9","10","7.6","7.76","1","10","8","8"
"2019","35-65 y.","(3b) higher tertiary education","7.69","8","3433","6","7","9","9","10","7.64","7.74","0","10","8","8"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","7.25","7","86","5","6","9","10","10","6.82","7.68","1","10","7","8"
"2019","66 and older","(1b) general elementary school","7.28","8","469","5","6","8","9","10","7.11","7.45","1","10","8","8"
"2019","66 and older","(1c) basic vocational qualification","7.34","8","1762","5","6","8","10","10","7.25","7.43","0","10","8","8"
"2019","66 and older","(2a) intermediate vocational","7.44","8","988","5","7","9","9","10","7.33","7.55","0","10","8","8"
"2019","66 and older","(2b) intermediate general qualification","7.73","8","90","6","7","9","9","10","7.36","8.1","0","10","8","8"
"2019","66 and older","(2c_gen) general maturity certificate","7.68","8","90","6","7","9","10","10","7.32","8.04","3","10","8","9"
"2019","66 and older","(2c_voc) vocational maturity certificate","7.64","8","248","5","7","9","9","10","7.43","7.85","1","10","8","8"
"2019","66 and older","(3a) lower tertiary education","7.44","8","530","5","7","8","9","10","7.29","7.59","0","10","8","8"
"2019","66 and older","(3b) higher tertiary education","7.71","8","934","5","7","9","9","10","7.61","7.81","0","10","8","8"
