"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Other degree","(Married) couple without C.","23712.22","21882.33","158","0","16361","33275","40986","101764","21522.05","25902.39","0","101764","22143","28822"
"1990","Other degree","1-pers.-HH","14907.62","16342.65","59","460","4056","22808","26283","39554","12354.17","17461.07","0","39554","15901","19889"
"1990","Other degree","Couple + C. GT 16 ","36579.17","35715","189","14623","25724","48703","59135","73498","34034.33","39124.01","0","106327","32690","39064"
"1990","Other degree","Couple + C. LE 16","26619.01","23782.71","323","15061","18751","33594","42428","67574","25044.94","28193.08","0","117188","23108","27055"
"1990","Other degree","Couple + C. LE and GT 16","31802.89","30732.1","161","15339","23342","38006","51673","77850","29317.25","34288.53","0","101323","30113","35225"
"1990","Other degree","Single parent","19578.32","14698.86","30","7787","7805","26300","42878","56958","14300.2","24856.44","0","62970","17063","25669"
"1990","secondary school degree","(Married) couple without C.","34454.41","32336","438","501","14334","45795","57976","211096","30919.45","37989.37","0","473661","31199","35249"
"1990","secondary school degree","1-pers.-HH","11474.77","6303.17","208","51","241","19615","29327","46170","9659.94","13289.6","0","63932","5317","13410"
"1990","secondary school degree","Couple + C. GT 16 ","48456","44662","367","23197","33507","59320","80355","113578","46037.54","50874.46","0","186025","42347","46330"
"1990","secondary school degree","Couple + C. LE 16","39287.37","32040.35","399","19865","25978","43456","60729","112585","36275.92","42298.82","0","375273","30581","33536"
"1990","secondary school degree","Couple + C. LE and GT 16","49221.5","42502.93","128","22570","29104","52912","80896","167593","43579.14","54863.86","3681","179586","35444","44379"
"1990","secondary school degree","Single parent","25500.11","22397.79","78","6248","14918","33628","45392","67915","20625.43","30374.79","0","169991","18986","25669"
"1991","college entrance qualification","(Married) couple without C.","36008.43","33062.85","341","1514","13805","51133","66362","132399","32571.07","39445.79","0","344950","31557","39797"
"1991","college entrance qualification","1-pers.-HH","19856.62","17647.63","183","209","4918","30828","42079","78307","17305.06","22408.18","0","87046","15089","23306"
"1991","college entrance qualification","Couple + C. GT 16 ","50819.6","46280.15","261","19985","32941","64095","82870","140522","47540.03","54099.17","153","146943","42882","50665"
"1991","college entrance qualification","Couple + C. LE 16","46990.34","40118.61","280","23160","30575","55240","69536","255286","43889.6","50091.08","2573","255286","38091","43089"
"1991","college entrance qualification","Couple + C. LE and GT 16","59060.53","52250.99","51","31479","41212","68395","80641","143103","50536.57","67584.49","10737","188273","43228","55693"
"1991","college entrance qualification","Single parent","25819.55","24885.82","63","5031","12452","37805","43468","100334","21269.56","30369.54","15","100334","18049","29259"
"1991","lower secondary degree","(Married) couple without C.","19148.35","15927","1276","94","804","32587","46810","73761","18052.62","20244.08","0","142674","17414","20876"
"1991","lower secondary degree","1-pers.-HH","7366.23","708.63","525","0","80","13930","22343","37592","6139.46","8593","0","222699","933","3095"
"1991","lower secondary degree","Couple + C. GT 16 ","42688.08","40181","891","18133","28797","55397","67993","123683","41275.65","44100.51","0","137130","39724","42167"
"1991","lower secondary degree","Couple + C. LE 16","31716.61","29792","902","18468","22935","37607","47782","74467","30809.2","32624.02","0","141334","27968","29706"
"1991","lower secondary degree","Couple + C. LE and GT 16","41751.85","37148","337","19386","29304","52356","67326","108086","39478.54","44025.16","3376","188273","35958","39514"
"1991","lower secondary degree","Single parent","20918.33","18376.08","246","2927","8590","28160","41419","78729","18829.19","23007.47","0","100334","16522","22332"
"1991","no degree/no degree yet","(Married) couple without C.","18413.55","20910.4","83","0","828","31514","37938","46693","15370.25","21456.85","0","47408","20941","25926"
"1991","no degree/no degree yet","1-pers.-HH","13772.06","14771.79","39","0","0","22538","25351","31663","10401.3","17142.82","0","37952","11198","21454"
"1991","no degree/no degree yet","Couple + C. GT 16 ","43026.25","40242.16","234","17026","29392","55735","69207","139160","40302.83","45749.67","0","139160","36567","43491"
"1991","no degree/no degree yet","Couple + C. LE 16","23768.96","23514.09","145","8656","18034","30810","38974","50603","21924.6","25613.32","0","69868","23374","26682"
"1991","no degree/no degree yet","Couple + C. LE and GT 16","43305.05","35852","179","18093","25674","53839","72135","188273","40042.52","46567.58","0","188273","31189","36853"
"1991","no degree/no degree yet","Single parent","20833.35","14472.34","41","10","3727","20302","41991","229956","9512.83","32153.87","0","229956","10021","20302"
"1991","Other degree","(Married) couple without C.","26074.55","25511","160","2505","19571","35577","40929","59993","23146.91","29002.19","0","140368","23472","30136"
"1991","Other degree","1-pers.-HH","14670.64","15815.54","59","537","8326","20771","25196","54804","11934.71","17406.57","0","54804","15339","20247"
"1991","Other degree","Couple + C. GT 16 ","40664.41","41167","190","14093","27544","52873","63082","81736","38013.97","43314.85","0","94500","39724","45980"
"1991","Other degree","Couple + C. LE 16","27744.18","24334.54","314","15594","20286","37275","41548","57728","26392.77","29095.59","0","91279","24450","29361"
"1991","Other degree","Couple + C. LE and GT 16","34853.21","34454.89","150","16821","25258","42933","55585","80558","32375.39","37331.03","0","80558","32807","37340"
"1991","Other degree","Single parent","20259.63","17664.06","34","4622","8061","29744","36244","52101","15747.77","24771.49","111","58175","17318","27851"
"1991","secondary school degree","(Married) couple without C.","33343.85","31202.97","435","767","13498","48292","62147","106123","30696.43","35991.27","0","344950","29936","36960"
"1991","secondary school degree","1-pers.-HH","12955.37","6221.44","223","36","354","21147","34055","62649","11018.48","14892.26","0","66635","6159","16229"
"1991","secondary school degree","Couple + C. GT 16 ","49684.34","45494","359","23596","34408","62987","77103","140831","47256.72","52111.96","0","146943","42668","47555"
"1991","secondary school degree","Couple + C. LE 16","40272.14","35358.41","407","21399","27993","45511","58369","141334","37925.56","42618.72","1687","278848","33390","36717"
"1991","secondary school degree","Couple + C. LE and GT 16","52609.58","43501.23","131","23868","32129","59353","107818","167226","46871.05","58348.11","5317","188273","36660","45715"
"1991","secondary school degree","Single parent","25900.4","20429.68","79","6289","14041","31662","48178","61389","19746.33","32054.47","0","229956","16924","23558"
"1992","college entrance qualification","(Married) couple without C.","36388.07","34137.01","403","1258","14098","50210","68232","128648","33313.61","39462.53","0","331317","30792","36879"
"1992","college entrance qualification","1-pers.-HH","21315.06","16046.86","203","134","4908","33435","44079","100250","18463.01","24167.11","0","114566","12787","21362"
"1992","college entrance qualification","Couple + C. GT 16 ","52604.13","48998","357","20151","34504","69676","84837","129795","49997.1","55211.16","170","154425","41599","48188"
"1992","college entrance qualification","Couple + C. LE 16","44188.73","39244.04","520","19352","29505","54862","71559","149468","42369.48","46007.98","0","149468","34156","37568"
"1992","college entrance qualification","Couple + C. LE and GT 16","55385.99","48819.47","91","26051","37856","72277","89045","115339","50379.48","60392.5","8813","115339","40658","47823"
"1992","college entrance qualification","Single parent","25286.41","22682.76","82","8188","10933","35245","48231","70595","21567.15","29005.67","0","70595","15182","25652"
"1992","lower secondary degree","(Married) couple without C.","18015.66","11846","1885","108","967","29118","46742","76368","17163.74","18867.58","0","110546","12114","15785"
"1992","lower secondary degree","1-pers.-HH","6903.75","255.49","703","0","64","9715","22977","40802","5848.8","7958.7","0","258714","307","904"
"1992","lower secondary degree","Couple + C. GT 16 ","41930.21","39364","1172","14623","27073","56204","69664","108164","40633.55","43226.87","0","141057","36819","39305"
"1992","lower secondary degree","Couple + C. LE 16","31489.45","29976.35","1056","16917","22821","38393","49324","71642","30629.06","32349.84","0","134294","27168","28777"
"1992","lower secondary degree","Couple + C. LE and GT 16","43351.62","39242.13","377","21364","30500","50439","71398","115339","41159.32","45543.92","1534","151259","35570","39574"
"1992","lower secondary degree","Single parent","21460.09","18493","276","1611","9089","28147","40648","103128","19260.4","23659.78","0","103128","16049","20808"
"1992","no degree/no degree yet","(Married) couple without C.","19784.73","15769.43","91","0","915","33643","48435","71696","16380.94","23188.52","0","71696","17235","27870"
"1992","no degree/no degree yet","1-pers.-HH","11592.47","10849.74","41","0","5","21387","26834","38695","8058.45","15126.49","0","38695","4211","21350"
"1992","no degree/no degree yet","Couple + C. GT 16 ","43490.16","39632.56","255","15415","26720","56270","78248","128035","40794.57","46185.75","0","128035","34762","39635"
"1992","no degree/no degree yet","Couple + C. LE 16","27144.36","26609.39","131","12680","20656","33696","41261","51801","24974.79","29313.93","126","102335","24841","28855"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","40333.41","34882","195","19952","25636","46702","70711","151259","37571.94","43094.88","143","151259","33517","37926"
"1992","no degree/no degree yet","Single parent","26045.12","17918.59","47","183","3835","32165","50148","221160","16231.56","35858.68","0","221160","12757","24107"
"1992","Other degree","(Married) couple without C.","24589.85","23819","190","400","12565","35484","43441","71696","22146.85","27032.85","0","92051","23425","30575"
"1992","Other degree","1-pers.-HH","12743.76","14589.08","59","0","874","20237","28126","32194","9953.72","15533.8","0","33725","11606","20247"
"1992","Other degree","Couple + C. GT 16 ","40861.47","41528","209","9462","25718","54163","73109","84852","38021.03","43701.91","170","102859","38874","43878"
"1992","Other degree","Couple + C. LE 16","28870.47","26687.78","263","15532","20705","37125","44789","64201","27223.61","30517.33","0","102181","26026","29783"
"1992","Other degree","Couple + C. LE and GT 16","35886.85","36892","163","16462","25636","45403","53965","77227","33579.32","38194.38","143","77227","35463","39217"
"1992","Other degree","Single parent","16831.54","17026.49","42","681","6124","22312","32995","59661","11899.47","21763.61","0","61324","17046","27884"
"1992","secondary school degree","(Married) couple without C.","31560.63","25981.36","661","1278","10766","46273","63100","104156","29100.52","34020.74","0","518807","24553","28103"
"1992","secondary school degree","1-pers.-HH","12725.96","8675.39","328","58","307","20622","30245","61261","11167.67","14284.25","0","86269","7332","11662"
"1992","secondary school degree","Couple + C. GT 16 ","46019.82","42794.25","683","18417","28503","58953","77570","129795","44331.22","47708.42","409","154425","35240","38935"
