"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","16-34 y.","(2b) intermediate general qualification","37674.74","33179.12","444","6194","14926","53466","72022","125096","34071.01","41278.47","0","365634","34793","41230"
"2005","16-34 y.","(2c_gen) general maturity certificate","39865.4","30580.93","658","3000","9419","57636","85875","175870","36240.75","43490.05","0","323451","35451","42830"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","43009.93","37344.23","505","8775","23391","58963","76736","122813","39931.51","46088.35","0","277932","39600","46304"
"2005","16-34 y.","(3a) lower tertiary education","44186.58","40435.87","198","11347","22350","56699","81367","140850","39666.52","48706.64","0","150979","43533","53604"
"2005","16-34 y.","(3b) higher tertiary education","49852.36","43075.2","325","9907","23322","70182","91152","133215","45528.56","54176.16","0","323451","43625","51097"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","22580.07","16060","145","81","3390","37724","52875","84399","18677.01","26483.13","0","92189","13200","24000"
"2005","35-65 y.","(1b) general elementary school","26400.44","23204.59","742","107","4079","39985","57680","91938","24401.01","28399.87","0","248582","22988","28701"
"2005","35-65 y.","(1c) basic vocational qualification","36630.38","33135.17","3387","489","14204","50884","70579","126145","33656.92","39603.84","0","4678880","34596","36962"
"2005","35-65 y.","(2a) intermediate vocational","44259.26","41020.43","3256","5685","24551","58712","79310","145107","42924.21","45594.31","0","512604","44570","46770"
"2005","35-65 y.","(2b) intermediate general qualification","32981.53","30474.5","101","89","14010","48465","69808","111811","27254.44","38708.62","0","123422","26475","42699"
"2005","35-65 y.","(2c_gen) general maturity certificate","44979.04","41510.58","125","1618","17774","61390","84800","160038","36870.21","53087.87","0","258473","40522","53260"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","48008.81","43469.49","866","6029","26400","62672","89029","164894","44712.63","51304.99","0","810137","51533","55624"
"2005","35-65 y.","(3a) lower tertiary education","56420.84","48836.33","1159","14000","31072","75296","101250","193249","53754.96","59086.72","0","498753","55041","61209"
"2005","35-65 y.","(3b) higher tertiary education","74660.53","62734.02","1829","15050","37492","95878","129390","256455","68935.37","80385.69","0","4678880","77278","81964"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","5618.42","161.84","65","0","0","1645","13614","79300","159.45","11077.39","0","102650","100","1451"
"2005","66 and older","(1b) general elementary school","4643.88","357.02","712","0","98","3967","17932","41169","3603.99","5683.77","0","132421","332","794"
"2005","66 and older","(1c) basic vocational qualification","5216.65","850.95","1752","3","120","5300","13118","61928","4552.99","5880.31","0","179194","798","1000"
"2005","66 and older","(2a) intermediate vocational","9231.73","2410","409","12","194","8580","20506","99202","4349.97","14113.49","0","810137","2447","5180"
"2005","66 and older","(2b) intermediate general qualification","5821.37","2840.9","36","156","398","7295","13837","56555","1143.19","10499.55","0","61138","1247","10103"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","9455.2","1772.39","150","0","228","11893","19740","72158","2354.02","16556.38","0","490433","1500","7200"
"2005","66 and older","(3a) lower tertiary education","9623.73","2134.31","296","87","286","9913","23844","106538","6834.45","12413.01","0","150979","1400","3752"
"2005","66 and older","(3b) higher tertiary education","16729.19","2643.27","373","54","209","14715","37171","166670","8893.03","24565.35","0","1151966","4178","8985"
"2006","16-34 y.","(0) in school","50881.42","43439.15","635","3688","21211","67522","96113","227643","46547.74","55215.1","0","458738","52500","60400"
"2006","16-34 y.","(1a) inadequately completed","16169.1","13185.65","38","0","2000","29267","40809","52304","10351.43","21986.77","0","54100","3564","17200"
"2006","16-34 y.","(1b) general elementary school","27153.4","21318.06","422","159","4000","43285","60820","119381","24224.12","30082.68","0","266231","23054","31483"
"2006","16-34 y.","(1c) basic vocational qualification","32712.27","30481.47","612","4082","18989","45012","59412","114280","30662.25","34762.29","0","180369","32567","35800"
"2006","16-34 y.","(2a) intermediate vocational","37672.71","32635.13","1140","7601","21099","48832","67624","121485","35813.83","39531.59","0","454479","33671","36303"
"2006","16-34 y.","(2b) intermediate general qualification","39938.63","35535.31","460","4800","13548","57701","74519","140208","36009.62","43867.64","0","583033","37374","43254"
"2006","16-34 y.","(2c_gen) general maturity certificate","37934.58","27137.08","684","2660","7120","55416","86914","174025","33991.92","41877.24","0","517457","33727","42983"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","45176.05","38791.21","516","7366","22752","57200","79905","259135","42373.22","47978.88","0","259135","38814","43912"
"2006","16-34 y.","(3a) lower tertiary education","50637.06","45857.57","211","16350","29346","68498","85473","168541","46052.81","55221.31","126","178228","41316","51471"
"2006","16-34 y.","(3b) higher tertiary education","45791.21","41080","363","9750","22740","64600","84825","153158","41621.38","49961.04","0","282051","41611","46976"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","18219.53","11982.97","131","0","280","31301","50050","70189","14456.71","21982.35","0","93735","8280","25900"
"2006","35-65 y.","(1b) general elementary school","24853.34","22464.02","763","92","3612","37870","51716","88545","22980.71","26725.97","0","216680","21080","27167"
"2006","35-65 y.","(1c) basic vocational qualification","36677.82","33313","3539","376","12787","51716","70700","132256","34971.73","38383.91","0","1511578","35087","37143"
"2006","35-65 y.","(2a) intermediate vocational","43283.39","40048.21","3547","3688","22471","57912","79430","144467","41818.38","44748.4","0","1564022","43111","45274"
"2006","35-65 y.","(2b) intermediate general qualification","47719.21","37481.8","115","550","14931","60290","69216","259135","40479.44","54958.98","0","259135","30797","43213"
"2006","35-65 y.","(2c_gen) general maturity certificate","44670.49","29197.05","129","1731","16355","61908","90777","277298","35386.75","53954.23","0","284721","40108","56953"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","50979.85","46401.97","953","8024","28060","64068","88486","201591","48043.23","53916.47","0","683716","51500","56428"
"2006","35-65 y.","(3a) lower tertiary education","60659.17","50250.69","1235","14250","31605","76367","103133","259135","56930.97","64387.37","0","1564022","54692","60976"
"2006","35-65 y.","(3b) higher tertiary education","75233.28","64815.47","1975","15102","39527","96667","136502","304004","72047.83","78418.73","0","1511578","76331","80547"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","3996.82","124.75","76","0","0","949","11532","58215","-480.87","8474.51","0","102800","106","712"
"2006","66 and older","(1b) general elementary school","4079.83","227","810","0","25","2700","14081","39384","3149.12","5010.54","0","135865","237","556"
"2006","66 and older","(1c) basic vocational qualification","5640.93","750","2044","0","100","4800","12860","60426","4911.02","6370.84","0","251189","706","1000"
"2006","66 and older","(2a) intermediate vocational","9331.5","1960.1","503","0","188","9676","21099","115201","6040.7","12622.3","0","683716","2013","4700"
"2006","66 and older","(2b) intermediate general qualification","5953.93","2702.35","36","0","398","7200","10601","45609","1218.92","10688.94","0","61220","1621","7633"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","8799.23","2092.11","169","0","228","10572","20550","85394","3401.26","14197.2","0","380646","1805","6760"
"2006","66 and older","(3a) lower tertiary education","11971.04","1707","362","66","345","11557","40756","112209","8890.65","15051.43","0","277298","1532","3634"
"2006","66 and older","(3b) higher tertiary education","16558.17","2829.64","444","54","392","18837","37842","190046","10117.13","22999.21","0","1116187","4369","7219"
"2007","16-34 y.","(0) in school","48660.53","42428.98","629","4618","24230","62600","88062","189800","44569.84","52751.22","0","500303","50270","57501"
"2007","16-34 y.","(1a) inadequately completed","19467.65","16136.07","35","3384","4800","31968","41164","50476","13576.66","25358.64","0","59630","9140","29651"
"2007","16-34 y.","(1b) general elementary school","26624.72","18510.09","355","235","5160","44119","63583","101351","23665.01","29584.43","0","144000","22600","28728"
"2007","16-34 y.","(1c) basic vocational qualification","35274.89","31737.42","514","4644","18453","48350","67530","111080","33054.1","37495.68","0","199651","32292","37492"
"2007","16-34 y.","(2a) intermediate vocational","37382.11","32838.3","1004","7219","21379","48494","69210","121784","35720.07","39044.15","0","200867","33227","36540"
"2007","16-34 y.","(2b) intermediate general qualification","41293.29","36280.89","417","5448","16679","55234","78997","151979","36828.35","45758.23","0","434080","38395","45091"
"2007","16-34 y.","(2c_gen) general maturity certificate","41541.53","26732.12","675","4282","9300","58626","91507","215943","36828","46255.06","0","649729","32650","43816"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","41658.69","36557.14","476","7400","22882","54060","75200","145724","38266.7","45050.68","0","434080","36059","42179"
"2007","16-34 y.","(3a) lower tertiary education","52325.85","50575.1","207","10096","31233","68848","103852","161504","47790.32","56861.38","0","213420","44388","54353"
"2007","16-34 y.","(3b) higher tertiary education","51316.91","45526.01","350","9208","26491","69887","102048","166546","45715.49","56918.33","0","605002","43714","51368"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","20037.99","11490.82","115","0","1200","33297","48564","77679","15838.3","24237.68","0","80213","9201","25199"
"2007","35-65 y.","(1b) general elementary school","27131.25","25687.16","665","82","3914","42040","56023","99488","25018.81","29243.69","0","257602","23141","29130"
"2007","35-65 y.","(1c) basic vocational qualification","37061.47","34427.29","3139","1104","15156","52879","71480","129332","35825.94","38297","0","537320","36400","38974"
"2007","35-65 y.","(2a) intermediate vocational","44397.64","40853","3372","4000","24025","59004","79240","161226","42931.93","45863.35","0","606647","43912","46253"
"2007","35-65 y.","(2b) intermediate general qualification","37445.84","34709.9","101","440","13424","55349","75536","133696","31110.78","43780.9","0","200867","28481","43913"
"2007","35-65 y.","(2c_gen) general maturity certificate","47757.56","27331.9","125","1731","15966","55410","90742","672085","34774.89","60740.23","0","672085","42404","55410"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","51199.73","45887.74","909","6152","30051","66052","90374","182980","48426.2","53973.26","0","413221","52702","57204"
"2007","35-65 y.","(3a) lower tertiary education","59409.3","51346.88","1146","13475","30000","75813","104354","232564","56249.67","62568.93","0","866704","55023","59574"
"2007","35-65 y.","(3b) higher tertiary education","76113.83","67353.06","1875","13574","40385","97004","136017","290833","72916.16","79311.5","0","649729","77226","82596"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","5045.91","256.64","67","0","0","1244","13661","54547","-1263.84","11355.66","0","143016","172","1585"
"2007","66 and older","(1b) general elementary school","4122.75","387.76","746","0","40","3200","10607","45592","3233.32","5012.18","0","119565","400","756"
"2007","66 and older","(1c) basic vocational qualification","6192.53","877.63","2001","0","120","5074","14500","70797","5107.28","7277.78","0","606647","840","1110"
"2007","66 and older","(2a) intermediate vocational","9565.17","2692.61","518","8","274","9743","23471","114728","6585.29","12545.05","0","509724","2962","4400"
"2007","66 and older","(2b) intermediate general qualification","6247.33","2611.76","38","79","252","10005","14177","30958","2348.41","10146.25","0","61355","963","8822"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","10589.61","3159.66","178","33","364","9000","23127","78307","1694.17","19485.05","0","565481","2712","6908"
"2007","66 and older","(3a) lower tertiary education","13998.21","2398.82","361","117","481","12977","30950","114728","9604.71","18391.71","0","672085","1925","3850"
"2007","66 and older","(3b) higher tertiary education","17403.23","3882.98","463","152","781","21347","52172","151197","13293.3","21513.16","0","565481","4003","8400"
"2008","16-34 y.","(0) in school","51871.89","47462.76","558","10921","25478","68604","98372","174297","47640.28","56103.5","0","516248","51885","58241"
"2008","16-34 y.","(1a) inadequately completed","19788.32","17402.61","33","2481","7000","31707","37429","62801","13410.67","26165.97","0","65140","7525","31707"
"2008","16-34 y.","(1b) general elementary school","30106.71","22810.92","321","640","5153","42613","69800","105337","25823.22","34390.2","0","455699","22788","29909"
"2008","16-34 y.","(1c) basic vocational qualification","39991.96","37197.06","433","10040","23004","52531","71194","128930","37493.95","42489.97","0","207193","34741","39110"
"2008","16-34 y.","(2a) intermediate vocational","40007.31","34339.03","923","11310","21220","50881","72853","143024","38230.26","41784.36","0","257298","35150","38657"
"2008","16-34 y.","(2b) intermediate general qualification","42541.88","38866.57","380","3600","19994","59331","74895","144753","38869.09","46214.67","0","332932","39213","46397"
"2008","16-34 y.","(2c_gen) general maturity certificate","39722.12","27652.42","601","2535","7200","56524","84502","206746","34203.58","45240.66","0","913060","33650","44446"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","44610.44","37912.97","416","12000","23771","60719","77746","143024","40981.56","48239.32","0","257298","36284","43000"
"2008","16-34 y.","(3a) lower tertiary education","51379.96","44530.6","197","9781","25716","66019","98440","171952","41528.43","61231.49","0","913060","42034","49508"
"2008","16-34 y.","(3b) higher tertiary education","48106.75","40851.59","334","12048","20525","65678","96579","150093","43339.85","52873.65","0","366751","44513","54300"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","18595.55","13912.57","101","0","150","31631","53216","71274","14087.99","23103.11","0","95147","6794","24456"
"2008","35-65 y.","(1b) general elementary school","27415.32","23759.08","593","0","3360","41840","60631","102278","25075.27","29755.37","0","334600","22890","28800"
"2008","35-65 y.","(1c) basic vocational qualification","39669.09","36114.82","2878","1950","16667","53811","73212","143476","37435.58","41902.6","0","2401029","37289","39800"
"2008","35-65 y.","(2a) intermediate vocational","44994.66","41591.92","3210","4770","24867","59990","80815","149760","43633.45","46355.87","0","615779","45184","47136"
"2008","35-65 y.","(2b) intermediate general qualification","42335.96","34012.07","94","1982","17400","58194","76078","228967","35765.85","48906.07","0","228967","30009","42120"
"2008","35-65 y.","(2c_gen) general maturity certificate","38956.56","30137.14","121","10","18000","51947","93250","148631","30624.74","47288.38","0","222728","36184","52431"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","52974.48","48265.43","868","11583","29938","67616","93529","217718","50105.25","55843.71","0","428216","52288","57300"
"2008","35-65 y.","(3a) lower tertiary education","62915.19","54548.95","1068","16500","32422","79050","111522","224279","59399.78","66430.6","0","1204898","55465","61314"
"2008","35-65 y.","(3b) higher tertiary education","81645.25","68905.69","1730","15116","41959","101958","151518","322634","77475.45","85815.05","0","2401029","76485","83625"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","2617.73","119.09","56","0","0","1364","5098","55973","-1797.92","7033.38","0","79970","112","1057"
"2008","66 and older","(1b) general elementary school","4058.43","456.9","702","0","37","3815","9290","40972","3173.5","4943.36","0","104683","400","804"
"2008","66 and older","(1c) basic vocational qualification","6176.27","947.42","1964","0","136","5511","15142","72132","5183.69","7168.85","0","646992","895","1176"
"2008","66 and older","(2a) intermediate vocational","9948.55","3153.31","522","0","233","10478","25518","99020","7112.82","12784.28","0","518927","3291","5620"
"2008","66 and older","(2b) intermediate general qualification","6337.53","4501.47","39","156","1200","6014","14769","37094","1443.79","11231.27","0","62000","2401","7837"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","9047.31","3192.74","167","0","400","8784","17964","85898","-1274.72","19369.34","0","672700","2880","6516"
"2008","66 and older","(3a) lower tertiary education","14523.39","2991.29","384","91","503","13392","35208","110778","10365.21","18681.57","0","671117","2006","4845"
"2008","66 and older","(3b) higher tertiary education","18832.66","4785.12","495","39","624","24014","53048","150576","14031.31","23634.01","0","672700","5280","12000"
"2009","16-34 y.","(0) in school","54333.48","46128.99","507","11800","28820","71096","93959","205610","49597.7","59069.26","0","493431","53646","62755"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","36955.26","28687.81","284","720","11360","48400","72911","140480","30289.6","43620.92","0","737187","26187","32963"
"2009","16-34 y.","(1c) basic vocational qualification","41164.18","38023.3","372","11135","24194","50061","76456","126921","38349.44","43978.92","0","232072","36178","40520"
"2009","16-34 y.","(2a) intermediate vocational","40882","35864.29","812","11850","25200","54609","73694","118968","38889.05","42874.95","0","328257","37204","41482"
"2009","16-34 y.","(2b) intermediate general qualification","41640.39","38786.12","332","3759","19700","53404","82212","166300","36832.8","46447.98","0","493431","39579","45838"
"2009","16-34 y.","(2c_gen) general maturity certificate","41854.38","33809.93","567","2533","8526","62336","92833","192433","37326.72","46382.04","0","428193","35012","43854"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","47231.61","41868.7","372","14292","25823","63824","83630","141180","43232.98","51230.24","0","328257","38677","46689"
"2009","16-34 y.","(3a) lower tertiary education","49492.2","46316.72","184","9074","28763","70284","91140","152888","44282.43","54701.97","50","216468","42561","53929"
"2009","16-34 y.","(3b) higher tertiary education","49363.3","39657.01","356","7347","26748","72600","91140","179110","43549.37","55177.23","0","542550","42000","52360"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","19506.69","12477.76","93","0","302","30000","52775","74701","14690.35","24323.03","0","110192","10530","21442"
"2009","35-65 y.","(1b) general elementary school","26611.05","24390.57","514","0","4134","39647","54174","104453","24195.6","29026.5","0","214703","23902","30098"
"2009","35-65 y.","(1c) basic vocational qualification","39744.01","36551.28","2587","1200","17060","53361","75267","143242","38180.39","41307.63","0","1220980","38046","40729"
"2009","35-65 y.","(2a) intermediate vocational","45547.02","41892.88","3049","4800","25200","61590","81385","147463","44006.15","47087.89","0","999328","45509","48208"
"2009","35-65 y.","(2b) intermediate general qualification","45714.32","38991.78","88","3439","18366","54980","79273","224741","38132.79","53295.85","0","224741","30123","44493"
"2009","35-65 y.","(2c_gen) general maturity certificate","38958.46","24690.79","111","4572","19500","57839","81000","205610","29950.64","47966.28","0","224156","36090","57839"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","56016.1","49491.29","806","14954","32758","72164","96323","203585","53158.93","58873.27","0","332708","53600","60422"
"2009","35-65 y.","(3a) lower tertiary education","68940.73","59141.2","1021","18033","35659","86271","115858","262559","64437.48","73443.98","0","1220980","58619","64159"
"2009","35-65 y.","(3b) higher tertiary education","80374.79","68881.89","1598","19500","42260","100934","154288","309866","76667.45","84082.13","0","1147658","77675","84206"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","2473.93","142.91","56","0","0","2408","4791","42471","-1296.64","6244.5","0","74057","10","816"
"2009","66 and older","(1b) general elementary school","3893.01","349.37","636","0","36","3946","9987","44107","2923.96","4862.06","0","120200","350","886"
"2009","66 and older","(1c) basic vocational qualification","5686.82","1012","1889","0","120","6028","14503","66825","4962.49","6411.15","0","259851","910","1208"
"2009","66 and older","(2a) intermediate vocational","10435.09","3197.93","534","31","304","10800","25252","87737","8244.35","12625.83","0","263791","3082","5296"
"2009","66 and older","(2b) intermediate general qualification","8388.03","4865.45","34","0","550","13295","26889","52376","2206.03","14570.03","0","65860","854","14769"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","9719.63","3234.64","151","44","350","8568","17969","105312","2307.35","17131.91","0","515975","2542","7014"
"2009","66 and older","(3a) lower tertiary education","14286.19","4029.92","381","119","556","14667","37084","106600","10855.52","17716.86","0","345082","2396","5113"
"2009","66 and older","(3b) higher tertiary education","22663.84","5492.57","509","54","711","25520","67304","215381","17790.68","27537","0","515975","5708","11667"
"2010","16-34 y.","(0) in school","55121.31","50146.23","710","8220","28343","71956","97216","219970","51423.16","58819.46","0","515293","44550","53263"
"2010","16-34 y.","(1a) inadequately completed","14032.67","10264.93","135","0","1404","20766","33122","47750","10774.83","17290.51","0","122011","4800","11651"
"2010","16-34 y.","(1b) general elementary school","29362.38","21017.12","607","207","5324","47395","60155","122414","27244.26","31480.5","0","210745","14400","19758"
"2010","16-34 y.","(1c) basic vocational qualification","42297.96","35577.55","779","5499","20724","53020","85285","155426","40397.1","44198.82","0","360165","28024","31407"
"2010","16-34 y.","(2a) intermediate vocational","43307.79","38816.93","1553","12500","25054","57200","78257","126581","41958.61","44656.97","0","362435","33713","36850"
"2010","16-34 y.","(2b) intermediate general qualification","43568.21","39483.97","472","4500","18510","58435","83780","182028","39792.89","47343.53","0","515293","29473","37090"
"2010","16-34 y.","(2c_gen) general maturity certificate","42796.94","30067.59","679","2496","9372","57935","100278","206855","38964.87","46629.01","0","350120","28502","36566"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","51526.79","46597.5","682","9160","28942","70129","96050","159561","48602.06","54451.52","0","519656","36720","41848"
"2010","16-34 y.","(3a) lower tertiary education","48290.71","45952.71","292","11206","30439","58435","85614","142183","44723.2","51858.22","0","204699","45766","51500"
"2010","16-34 y.","(3b) higher tertiary education","52039.13","44013.18","629","10116","22952","69002","98850","202786","48289.5","55788.76","0","445074","47490","53700"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","22765.91","15198.47","174","0","840","43346","58515","75871","19586.26","25945.56","0","100685","9688","21184"
"2010","35-65 y.","(1b) general elementary school","26616.02","21870.27","735","0","4804","39002","54900","103139","24752.66","28479.38","0","224195","19800","24467"
"2010","35-65 y.","(1c) basic vocational qualification","39547.11","36387.64","3105","2122","17500","53671","75203","133368","38417.68","40676.54","0","519656","34940","37302"
"2010","35-65 y.","(2a) intermediate vocational","46013.41","41425.98","4077","6796","24050","63516","82200","153408","44792.25","47234.57","0","515293","39935","42200"
"2010","35-65 y.","(2b) intermediate general qualification","42823.06","32540.18","155","359","17103","49391","82961","192118","37923.43","47722.69","0","192118","22610","32560"
"2010","35-65 y.","(2c_gen) general maturity certificate","40744.93","34010.01","227","4750","10014","52496","90674","191137","31829.78","49660.08","0","787002","28700","38646"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","56349.99","49821.99","1323","15750","32005","72271","101701","188313","54125.76","58574.22","0","357360","48029","52081"
"2010","35-65 y.","(3a) lower tertiary education","67557.17","59500","1267","18502","34664","84750","114859","217368","64474.31","70640.03","0","1001382","56824","61870"
"2010","35-65 y.","(3b) higher tertiary education","79204.9","66348.09","2295","21600","42492","103260","145734","328860","76548","81861.8","0","787002","71681","76807"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","2723.23","121","51","0","0","1552","6600","59839","-2705.81","8152.27","0","120119","77","712"
"2010","66 and older","(1b) general elementary school","4098.64","332","587","0","50","3207","10427","43939","2822.27","5375.01","0","179744","300","695"
"2010","66 and older","(1c) basic vocational qualification","5864.72","956.55","1763","0","103","6480","16776","56120","5113.38","6616.06","0","276865","874","1266"
"2010","66 and older","(2a) intermediate vocational","10647.06","3727.93","553","17","295","12250","27100","105302","8676.51","12617.61","0","230661","3000","5675"
"2010","66 and older","(2b) intermediate general qualification","11786.22","4050.94","36","129","1200","14769","44294","46509","5576.37","17996.07","0","67340","1652","14769"
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","9363.75","3625.02","153","1","495","10714","22167","120505","5994.01","12733.49","0","120505","3341","8229"
"2010","66 and older","(3a) lower tertiary education","11679.49","3125.92","388","61","515","14769","34875","94789","9016.36","14342.62","0","179092","2166","4957"
"2010","66 and older","(3b) higher tertiary education","18758.42","4959.67","515","54","671","19047","56769","158722","15250.71","22266.13","0","265496","5818","9600"
"2011","16-34 y.","(0) in school","59956.73","52469.74","895","9643","28753","76020","113208","253307","56519.39","63394.07","0","453323","45515","51546"
"2011","16-34 y.","(1a) inadequately completed","21528.41","16128.7","127","1000","4719","27604","53229","73108","18455.99","24600.83","0","106000","5201","11600"
"2011","16-34 y.","(1b) general elementary school","30156.3","22110.46","616","0","4368","41960","70956","150682","27848.22","32464.38","0","219841","16615","21680"
"2011","16-34 y.","(1c) basic vocational qualification","41456.85","35029.51","754","4310","17100","56998","77134","170118","39391.21","43522.49","0","260747","28281","32052"
"2011","16-34 y.","(2a) intermediate vocational","44784.34","40447","1470","13800","25286","58738","82902","129627","43398.46","46170.22","0","250691","34256","36919"
"2011","16-34 y.","(2b) intermediate general qualification","44448.3","39763.43","523","6046","19200","59861","82559","209110","40676.5","48220.1","0","511036","30700","38548"
"2011","16-34 y.","(2c_gen) general maturity certificate","46959.28","36745.77","788","2988","9015","70272","101024","225232","42655.26","51263.3","0","976703","32559","41137"
"2011","16-34 y.","(2c_voc) vocational maturity certificate","49650.53","41553.42","688","8245","22626","67018","96098","192192","46467.23","52833.83","0","653266","36190","40922"
"2011","16-34 y.","(3a) lower tertiary education","51666.15","48537.77","296","10777","24050","68173","94743","169074","47955.25","55377.05","0","169074","45909","54979"
"2011","16-34 y.","(3b) higher tertiary education","55711.96","45258.59","627","8035","27855","76689","100129","206403","51631.21","59792.71","0","590451","46149","52339"
"2011","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2011","35-65 y.","(1a) inadequately completed","22803.85","12664.23","225","0","1200","38400","57776","116112","19705.83","25901.87","0","134790","11000","21600"
"2011","35-65 y.","(1b) general elementary school","29869.82","25706.59","936","0","5015","43019","62612","150682","27906.06","31833.58","0","413731","19666","25770"
"2011","35-65 y.","(1c) basic vocational qualification","40359.26","36552.14","3743","2105","16800","55945","76996","143376","39310.03","41408.49","0","425000","34792","36667"
"2011","35-65 y.","(2a) intermediate vocational","47873.46","42872.13","4994","6572","25006","64805","84347","178848","46759.12","48987.8","0","938805","40900","42967"
"2011","35-65 y.","(2b) intermediate general qualification","36549.35","33912.98","223","1000","11640","46540","69285","173715","32599","40499.7","0","173715","26170","34606"
"2011","35-65 y.","(2c_gen) general maturity certificate","43003.48","34937.21","309","3933","14876","60929","86954","153000","36333.75","49673.21","0","574515","30809","39023"
"2011","35-65 y.","(2c_voc) vocational maturity certificate","56732.89","50536.58","1634","13426","32645","75077","100517","181903","54669.75","58796.03","0","567580","48514","52390"
"2011","35-65 y.","(3a) lower tertiary education","69112.28","63573.95","1495","21079","38184","88589","119397","239392","66689.73","71534.83","0","579408","59474","64852"
"2011","35-65 y.","(3b) higher tertiary education","79817.58","68227.84","2709","20479","41740","104714","144600","292545","77016.03","82619.13","0","976703","70850","75078"
"2011","66 and older","(0) in school","","","","","","","","","","","","","",""
"2011","66 and older","(1a) inadequately completed","3892.72","218.29","76","0","0","2511","9406","46460","1170.96","6614.48","0","76616","128","700"
"2011","66 and older","(1b) general elementary school","5251.65","478.64","782","0","37","3885","15035","54084","3842.55","6660.75","0","252700","468","908"
"2011","66 and older","(1c) basic vocational qualification","6371.55","1010.36","2211","0","98","6473","18012","64772","5727.64","7015.46","0","214869","960","1500"
"2011","66 and older","(2a) intermediate vocational","10912.92","3408.09","708","19","220","12050","29401","108675","9142.36","12683.48","0","228678","3318","5086"
"2011","66 and older","(2b) intermediate general qualification","10049.29","4351.81","68","0","398","13897","33008","46800","6190.44","13908.14","0","66438","1701","10140"
"2011","66 and older","(2c_gen) general maturity certificate","14189.32","6493.05","37","0","585","23113","26405","95453","5826.43","22552.21","0","95453","1191","14500"
"2011","66 and older","(2c_voc) vocational maturity certificate","9440.63","4112.8","202","0","285","11870","23753","92920","6657.99","12223.27","0","111574","3170","6361"
"2011","66 and older","(3a) lower tertiary education","11779.86","3153.26","454","17","248","14468","33300","86246","9351.95","14207.77","0","252700","2506","5055"
"2011","66 and older","(3b) higher tertiary education","20785.33","5329.39","644","73","825","21578","57520","189622","15855.55","25715.11","0","938805","5151","7675"
"2012","16-34 y.","(0) in school","64597.07","50742.66","916","11040","30840","80836","108715","338436","59960.04","69234.1","0","1311880","45697","51053"
"2012","16-34 y.","(1a) inadequately completed","19954.77","18255.38","126","17","4650","25750","48710","75096","17330.18","22579.36","0","75096","8025","14807"
