"plh0035","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2018","Full Time","1-pers.-HH","155","0.098836778478647","0.0836627915205047","0.114010765436789","1"
"Big worries","2018","Full Time","Couple + C. LE 16 ","221","0.0783397738840835","0.0681532691459496","0.0885262786222173","1"
"Big worries","2018","Part Time","1-pers.-HH","157","0.163873366444448","0.14148390444511","0.186262828443786","1"
"Big worries","2018","Part Time","Couple + C. GT 16 ","128","0.106465660648238","0.087500276779007","0.125431044517468","1"
"Big worries","2018","Part Time","Couple + C. LE 16 ","223","0.0816553910000722","0.0703555114245081","0.0929552705756362","1"
"Big worries","2018","Part Time","(Married) couple without C. ","256","0.148646389907776","0.131635555214675","0.165657224600877","1"
"Big worries","2018","Full Time","Couple + C. GT 16 ","161","0.125675859349422","0.107691084643752","0.143660634055092","1"
"Big worries","2018","Part Time","Couple + C. LE and GT 16","97","0.123179200026642","0.100780673592017","0.145577726461267","1"
"Big worries","2018","Full Time","(Married) couple without C. ","278","0.0918195435484862","0.0809912160042391","0.102647871092733","1"
"No worries","2018","Full Time","Single parent ","242","0.353006721048751","0.318433373436004","0.387580068661497","3"
"No worries","2018","Not Working","1-pers.-HH","730","0.210360769805756","0.194007311602852","0.226714228008659","3"
"No worries","2018","Not Working","(Married) couple without C. ","784","0.192917630972078","0.18029007072989","0.205545191214265","3"
"No worries","2018","Full Time","Couple + C. LE and GT 16","339","0.422267847030036","0.389541212946118","0.454994481113953","3"
"No worries","2018","Part Time","Single parent ","273","0.308620321814905","0.277493593540633","0.339747050089177","3"
"No worries","2018","Full Time","Couple + C. LE 16 ","998","0.37728739357054","0.358912341109862","0.395662446031219","3"
"No worries","2018","Part Time","Couple + C. LE and GT 16","285","0.298660487865011","0.26746811779058","0.329852857939443","3"
"No worries","2018","Full Time","1-pers.-HH","534","0.359963656471113","0.335559133031019","0.384368179911208","3"
"No worries","2018","Full Time","(Married) couple without C. ","917","0.325427576835448","0.307858489114014","0.342996664556882","3"
"No worries","2018","Full Time","Couple + C. GT 16 ","450","0.329980400436667","0.304469213725562","0.355491587147772","3"
"No worries","2018","Not Working","Couple + C. LE 16 ","1114","0.356393723551342","0.336947051541737","0.375840395560947","3"
"No worries","2018","Not Working","Couple + C. LE and GT 16","489","0.447111746044527","0.417809747060587","0.476413745028467","3"
"No worries","2018","Not Working","Single parent ","364","0.308258039485159","0.279405781420902","0.337110297549416","3"
"No worries","2018","Not Working","Couple + C. GT 16 ","290","0.363046566600874","0.329744833070358","0.39634830013139","3"
"No worries","2018","Part Time","1-pers.-HH","398","0.317034850379636","0.288889528772513","0.34518017198676","3"
"No worries","2018","Part Time","Couple + C. GT 16 ","360","0.318156104964717","0.289516709541097","0.346795500388337","3"
"No worries","2018","Part Time","Couple + C. LE 16 ","839","0.378956734623981","0.358938107676759","0.398975361571202","3"
"No worries","2018","Part Time","(Married) couple without C. ","480","0.298665452604669","0.276780351302943","0.320550553906396","3"
"Some worries","2018","Full Time","(Married) couple without C. ","1537","0.582752879616066","0.564262465762518","0.601243293469613","2"
"Some worries","2018","Full Time","1-pers.-HH","797","0.54119956505024","0.515864074579717","0.566535055520762","2"
"Some worries","2018","Full Time","Couple + C. GT 16 ","694","0.544343740213911","0.517322945239361","0.571364535188461","2"
"Some worries","2018","Full Time","Couple + C. LE 16 ","1454","0.544372832545376","0.525492847800318","0.563252817290435","2"
"Some worries","2018","Full Time","Couple + C. LE and GT 16","444","0.454223245496872","0.421232945883848","0.487213545109895","2"
"Some worries","2018","Full Time","Single parent ","391","0.525671547070834","0.489547459629885","0.561795634511784","2"
"Some worries","2018","Not Working","(Married) couple without C. ","2114","0.577478625263164","0.561670991772333","0.593286258753995","2"
"Some worries","2018","Not Working","1-pers.-HH","1046","0.515562288159849","0.495509608563197","0.535614967756501","2"
"Some worries","2018","Not Working","Couple + C. GT 16 ","319","0.420724366264886","0.38653639770143","0.454912334828341","2"
"Some worries","2018","Not Working","Couple + C. LE 16 ","866","0.462183584742725","0.441939673912437","0.482427495573013","2"
"Some worries","2018","Not Working","Couple + C. LE and GT 16","400","0.370908428465849","0.342440175780619","0.399376681151078","2"
"Some worries","2018","Not Working","Single parent ","390","0.463933309589402","0.43277400686571","0.495092612313093","2"
"Some worries","2018","Part Time","(Married) couple without C. ","944","0.552688157487555","0.528912161008779","0.57646415396633","2"
"Some worries","2018","Part Time","1-pers.-HH","495","0.519091783175916","0.488870937199777","0.549312629152054","2"
"Some worries","2018","Part Time","Couple + C. GT 16 ","528","0.575378234387045","0.544984848956609","0.605771619817482","2"
"Some worries","2018","Part Time","Couple + C. LE 16 ","1194","0.539387874375947","0.518819649293917","0.559956099457978","2"
"Some worries","2018","Part Time","Couple + C. LE and GT 16","445","0.578160312108347","0.544501933382604","0.611818690834089","2"
"Some worries","2018","Part Time","Single parent ","440","0.484596550979195","0.450920068022307","0.518273033936084","2"
"Big worries","2019","Full Time","Couple + C. LE and GT 16","106","0.13001712344198","0.108117350041273","0.151916896842687","1"
"Big worries","2019","Full Time","Single parent ","99","0.13753050808546","0.112732866328","0.162328149842921","1"
"Big worries","2019","Not Working","(Married) couple without C. ","948","0.276413643665184","0.262047953498464","0.290779333831905","1"
"Big worries","2019","Not Working","1-pers.-HH","636","0.313290247297539","0.293899511350451","0.332680983244628","1"
"Big worries","2019","Not Working","Couple + C. GT 16 ","195","0.261235912947277","0.230831947185156","0.291639878709398","1"
"Big worries","2019","Not Working","Couple + C. LE 16 ","287","0.195694931123132","0.177967502378878","0.213422359867386","1"
"Big worries","2019","Not Working","Couple + C. LE and GT 16","208","0.242752155181837","0.21696601123025","0.268538299133424","1"
"Big worries","2019","Part Time","Single parent ","130","0.186179689133576","0.158303230899958","0.214056147367193","1"
"Big worries","2019","Full Time","Couple + C. LE 16 ","275","0.0988831712968507","0.0877868905470792","0.109979452046622","1"
"Big worries","2019","Full Time","Couple + C. GT 16 ","171","0.1297534795906","0.111707659101603","0.147799300079596","1"
"Big worries","2019","Full Time","1-pers.-HH","201","0.135363054978543","0.119052388526323","0.151673721430763","1"
"Big worries","2019","Full Time","(Married) couple without C. ","393","0.130209158402425","0.11840999375571","0.142008323049139","1"
"Big worries","2019","Not Working","Single parent ","214","0.2714545635589","0.241628492352962","0.301280634764839","1"
"Big worries","2019","Part Time","Couple + C. LE 16 ","238","0.10371138015237","0.0906962074362403","0.116726552868499","1"
"Big worries","2019","Part Time","(Married) couple without C. ","295","0.177012425172769","0.159428844475222","0.194596005870315","1"
"Big worries","2019","Part Time","1-pers.-HH","175","0.176201151360916","0.153211265109691","0.199191037612141","1"
"Big worries","2019","Part Time","Couple + C. GT 16 ","162","0.191164651966226","0.166133676247098","0.216195627685355","1"
"Big worries","2019","Part Time","Couple + C. LE and GT 16","133","0.18193776442276","0.155863942658522","0.208011586186998","1"
"No worries","2019","Not Working","1-pers.-HH","561","0.186108878980697","0.169838377119426","0.202379380841968","3"
"No worries","2019","Full Time","Couple + C. LE and GT 16","297","0.345417000256816","0.314454344285525","0.376379656228108","3"
"No worries","2019","Full Time","Single parent ","214","0.29890141476953","0.26594101141718","0.33186181812188","3"
"No worries","2019","Not Working","(Married) couple without C. ","697","0.16820666765856","0.156191470714453","0.180221864602667","3"
"No worries","2019","Full Time","Couple + C. LE 16 ","963","0.331383694355974","0.313886043660409","0.348881345051539","3"
"No worries","2019","Part Time","Single parent ","230","0.336373529573763","0.302537457713214","0.370209601434312","3"
"No worries","2019","Part Time","Couple + C. LE and GT 16","293","0.314081954510701","0.282712447044823","0.345451461976578","3"
"No worries","2019","Full Time","Couple + C. GT 16 ","412","0.285676420185805","0.261416985890923","0.309935854480687","3"
"No worries","2019","Part Time","Couple + C. LE 16 ","789","0.372784194309782","0.352142277192182","0.393426111427381","3"
"No worries","2019","Full Time","1-pers.-HH","653","0.331800502943997","0.309351537526369","0.354249468361626","3"
"No worries","2019","Part Time","Couple + C. GT 16 ","291","0.252056657282764","0.224417336963744","0.279695977601784","3"
"No worries","2019","Not Working","Single parent ","310","0.307074341518202","0.27613691092944","0.338011772106965","3"
"No worries","2019","Full Time","(Married) couple without C. ","969","0.313612246694906","0.297345363428867","0.329879129960944","3"
"No worries","2019","Not Working","Couple + C. GT 16 ","259","0.284495376222024","0.253270211693848","0.3157205407502","3"
"No worries","2019","Not Working","Couple + C. LE 16 ","962","0.368073858069882","0.346523911148073","0.389623804991692","3"
"No worries","2019","Not Working","Couple + C. LE and GT 16","469","0.440493624845217","0.410635800000566","0.470351449689868","3"
"No worries","2019","Part Time","(Married) couple without C. ","488","0.258058457741902","0.237900213795882","0.278216701687923","3"
"No worries","2019","Part Time","1-pers.-HH","389","0.304761390768228","0.276985450109204","0.332537331427251","3"
"Some worries","2019","Full Time","(Married) couple without C. ","1763","0.55617859490267","0.538759148955034","0.573598040850306","2"
"Some worries","2019","Full Time","1-pers.-HH","836","0.53283644207746","0.509049633520727","0.556623250634193","2"
"Some worries","2019","Full Time","Couple + C. GT 16 ","749","0.584570100223596","0.558105633133938","0.611034567313253","2"
"Some worries","2019","Full Time","Couple + C. LE 16 ","1542","0.569733134347175","0.551328364820943","0.588137903873407","2"
"Some worries","2019","Full Time","Couple + C. LE and GT 16","503","0.524565876301203","0.492047475111242","0.557084277491165","2"
"Some worries","2019","Full Time","Single parent ","428","0.56356807714501","0.527859673590184","0.599276480699836","2"
"Some worries","2019","Not Working","(Married) couple without C. ","2078","0.555379688676256","0.539417544894266","0.571341832458245","2"
"Some worries","2019","Not Working","1-pers.-HH","1001","0.500600873721764","0.479698099110476","0.521503648333052","2"
"Some worries","2019","Not Working","Couple + C. GT 16 ","348","0.454268710830699","0.419809387396798","0.4887280342646","2"
"Some worries","2019","Not Working","Couple + C. LE 16 ","675","0.436231210806986","0.414071992346414","0.458390429267558","2"
"Some worries","2019","Not Working","Couple + C. LE and GT 16","385","0.316754219972946","0.288775005560519","0.344733434385372","2"
"Some worries","2019","Not Working","Single parent ","330","0.421471094922897","0.388352981844765","0.45458920800103","2"
"Some worries","2019","Part Time","(Married) couple without C. ","1027","0.564929117085329","0.542089659121484","0.587768575049174","2"
"Some worries","2019","Part Time","1-pers.-HH","491","0.519037457870856","0.488888185242494","0.549186730499218","2"
"Some worries","2019","Part Time","Couple + C. GT 16 ","495","0.55677869075101","0.525156238810486","0.588401142691534","2"
"Some worries","2019","Part Time","Couple + C. LE 16 ","1081","0.523504425537849","0.502183679251188","0.544825171824509","2"
"Some worries","2019","Part Time","Couple + C. LE and GT 16","415","0.503980281066539","0.470188869315525","0.537771692817554","2"
"Some worries","2019","Part Time","Single parent ","389","0.477446781292661","0.44167546423176","0.513218098353563","2"
