"plh0035","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2002","Part Time","(1a) inadequately completed","11","","",""
"Big worries","2002","Part Time","(1b) general elementary school","88","0.201513101507444","0.164159561278513","0.238866641736376"
"Big worries","2002","Part Time","(1c) basic vocational qualification","200","0.173463904624168","0.152581433628519","0.194346375619817"
"Big worries","2002","Part Time","(2b) intermediate general qualification","19","","",""
"Big worries","2002","Part Time","(2a) intermediate vocational","168","0.134366490061514","0.116437608125997","0.152295371997031"
"Big worries","2002","Part Time","(2c_gen) general maturity certificate","23","","",""
"Big worries","2002","Part Time","(2c_voc) vocational maturity certificate","28","","",""
"Big worries","2002","Part Time","(3a) lower tertiary education","32","0.125458518398394","0.0889949855353005","0.161922051261488"
"Big worries","2002","Part Time","(3b) higher tertiary education","45","0.109470800135115","0.0842340948341763","0.134707505436054"
"Big worries","2002","Not Working","(0) in school","31","0.0617331307243565","0.0402475590430869","0.0832187024056261"
"Big worries","2002","Not Working","(1a) inadequately completed","72","0.400443650483582","0.327216931273403","0.473670369693761"
"Big worries","2002","Not Working","(1b) general elementary school","526","0.39360334517375","0.367494074675074","0.419712615672425"
"Big worries","2002","Not Working","(1c) basic vocational qualification","1004","0.332726911289084","0.31604021498724","0.349413607590928"
"Big worries","2002","Not Working","(2b) intermediate general qualification","41","0.218306569294428","0.164685891305151","0.271927247283705"
"Big worries","2002","Not Working","(2a) intermediate vocational","237","0.229022644452749","0.205198124308845","0.252847164596653"
"Big worries","2002","Not Working","(2c_gen) general maturity certificate","16","","",""
"Big worries","2002","Not Working","(2c_voc) vocational maturity certificate","80","0.234110210005958","0.193072817862871","0.275147602149044"
"Big worries","2002","Not Working","(3a) lower tertiary education","95","0.229056643063725","0.18965720264964","0.26845608347781"
"Big worries","2002","Not Working","(3b) higher tertiary education","95","0.224997224550813","0.188826823855875","0.261167625245751"
"Some worries","2002","Full Time","(0) in school","1","","",""
"Some worries","2002","Full Time","(1a) inadequately completed","28","","",""
"Some worries","2002","Full Time","(1b) general elementary school","232","0.487062319647589","0.443030152616239","0.531094486678939"
"Some worries","2002","Full Time","(1c) basic vocational qualification","1124","0.493456242334216","0.473037267703873","0.51387521696456"
"Some worries","2002","Full Time","(2b) intermediate general qualification","88","0.4297664723912","0.363748245554722","0.495784699227677"
"Some worries","2002","Full Time","(2a) intermediate vocational","1381","0.502409735709058","0.483688359518827","0.521131111899289"
"Some worries","2002","Full Time","(2c_gen) general maturity certificate","79","0.414428892897048","0.342262265723171","0.486595520070925"
"Some worries","2002","Full Time","(2c_voc) vocational maturity certificate","367","0.459031508000884","0.424172060751452","0.493890955250317"
"Some worries","2002","Full Time","(3a) lower tertiary education","538","0.513437044423027","0.483161785189232","0.543712303656822"
"Some worries","2002","Full Time","(3b) higher tertiary education","828","0.489838680363518","0.465805409386002","0.513871951341034"
"Some worries","2002","Part Time","(0) in school","52","0.414628030089586","0.327207493831489","0.502048566347683"
"Some worries","2002","Part Time","(1a) inadequately completed","28","","",""
"Some worries","2002","Part Time","(1b) general elementary school","213","0.484613580764231","0.43807528199157","0.531151879536891"
"Some worries","2002","Part Time","(1c) basic vocational qualification","650","0.485627886133084","0.45806422308663","0.513191549179538"
"Some worries","2002","Part Time","(2b) intermediate general qualification","74","0.381834907384518","0.316589741086382","0.447080073682654"
"Some worries","2002","Part Time","(2a) intermediate vocational","671","0.495201131456517","0.468917177880248","0.521485085032785"
"Some worries","2002","Part Time","(2c_gen) general maturity certificate","126","0.341615497102396","0.294119469762795","0.389111524441996"
"Some worries","2002","Part Time","(2c_voc) vocational maturity certificate","200","0.50365160151501","0.454469026873094","0.552834176156925"
"Some worries","2002","Part Time","(3a) lower tertiary education","182","0.560061174465782","0.505418450770783","0.614703898160781"
"Some worries","2002","Part Time","(3b) higher tertiary education","297","0.52460598519696","0.484241176051212","0.564970794342707"
"Some worries","2002","Not Working","(0) in school","149","0.324827407167899","0.283019511651268","0.366635302684531"
"Some worries","2002","Not Working","(1a) inadequately completed","77","0.463913078489543","0.389385024448638","0.538441132530447"
"Some worries","2002","Not Working","(1b) general elementary school","598","0.460829443608023","0.434190307151394","0.487468580064653"
"Some worries","2002","Not Working","(1c) basic vocational qualification","1582","0.514416133149783","0.496716510498885","0.53211575580068"
"Some worries","2002","Not Working","(2b) intermediate general qualification","82","0.345014208264055","0.283309955511266","0.406718461016844"
"Some worries","2002","Not Working","(2a) intermediate vocational","629","0.533275884924909","0.504989969963829","0.561561799885989"
"Some worries","2002","Not Working","(2c_gen) general maturity certificate","110","0.342371660380867","0.291176337575717","0.393566983186018"
"Some worries","2002","Not Working","(2c_voc) vocational maturity certificate","197","0.500806475962834","0.452349548130459","0.549263403795208"
"Some worries","2002","Not Working","(3a) lower tertiary education","251","0.565317886615893","0.518840722513173","0.611795050718612"
"Some worries","2002","Not Working","(3b) higher tertiary education","284","0.527606391341212","0.484362960660779","0.570849822021645"
"No worries","2002","Full Time","(0) in school","2","","",""
"No worries","2002","Full Time","(1a) inadequately completed","19","","",""
"No worries","2002","Full Time","(1b) general elementary school","186","0.351383852759372","0.309327629468825","0.393440076049918"
"No worries","2002","Full Time","(1c) basic vocational qualification","856","0.361924441010741","0.342297793035993","0.381551088985488"
"No worries","2002","Full Time","(2b) intermediate general qualification","109","0.506411203116222","0.439737356014254","0.573085050218189"
"No worries","2002","Full Time","(2a) intermediate vocational","1113","0.411967751746327","0.393538615013833","0.430396888478821"
"No worries","2002","Full Time","(2c_gen) general maturity certificate","85","0.512739192495154","0.439515677396534","0.585962707593775"
"No worries","2002","Full Time","(2c_voc) vocational maturity certificate","352","0.453109119445161","0.418286213892869","0.487932024997454"
"No worries","2002","Full Time","(3a) lower tertiary education","450","0.427746627065967","0.397778318786124","0.457714935345809"
"No worries","2002","Full Time","(3b) higher tertiary education","748","0.457535793099921","0.433584406406732","0.48148717979311"
"No worries","2002","Part Time","(0) in school","63","0.534896484406123","0.446389435852994","0.623403532959253"
"No worries","2002","Part Time","(1a) inadequately completed","14","","",""
"No worries","2002","Part Time","(1b) general elementary school","142","0.313873317728325","0.27065920691725","0.3570874285394"
"No worries","2002","Part Time","(1c) basic vocational qualification","413","0.340908209242748","0.31476625220327","0.367050166282226"
"No worries","2002","Part Time","(2b) intermediate general qualification","120","0.51077164796329","0.443639972056083","0.577903323870497"
"No worries","2002","Part Time","(2a) intermediate vocational","551","0.370432378481969","0.345045087949399","0.39581966901454"
"No worries","2002","Part Time","(2c_gen) general maturity certificate","234","0.600128114318378","0.551067709691091","0.649188518945666"
"No worries","2002","Part Time","(2c_voc) vocational maturity certificate","169","0.41000982873783","0.361629105101811","0.458390552373849"
"No worries","2002","Part Time","(3a) lower tertiary education","103","0.314480307135823","0.263368038815324","0.365592575456323"
"No worries","2002","Part Time","(3b) higher tertiary education","246","0.365923214667925","0.326989545351248","0.404856883984603"
"No worries","2002","Not Working","(0) in school","302","0.613439462107744","0.569966504712033","0.656912419503455"
"No worries","2002","Not Working","(1a) inadequately completed","23","","",""
"No worries","2002","Not Working","(1b) general elementary school","221","0.145567211218227","0.126719540628619","0.164414881807835"
"No worries","2002","Not Working","(1c) basic vocational qualification","477","0.152856955561134","0.140113254654484","0.165600656467783"
"No worries","2002","Not Working","(2b) intermediate general qualification","105","0.436679222441517","0.372300876135767","0.501057568747266"
"No worries","2002","Not Working","(2a) intermediate vocational","329","0.237701470622342","0.21356673122922","0.261836210015464"
"No worries","2002","Not Working","(2c_gen) general maturity certificate","204","0.604497996246416","0.551743084850333","0.657252907642499"
"No worries","2002","Not Working","(2c_voc) vocational maturity certificate","132","0.265083314031209","0.222307657224833","0.307858970837585"
"No worries","2002","Not Working","(3a) lower tertiary education","91","0.205625470320383","0.167732514610986","0.24351842602978"
"No worries","2002","Not Working","(3b) higher tertiary education","133","0.247396384107975","0.210020374330602","0.284772393885348"
"Big worries","2003","Full Time","(0) in school","","","",""
"Big worries","2003","Full Time","(1a) inadequately completed","18","","",""
