"plh0035","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Big worries","2019","Hamburg","Full Time","18","","",""
"Big worries","2019","Hamburg","Not Working","45","0.253383941603768","0.198697059754921","0.308070823452614"
"Big worries","2019","Hamburg","Part Time","17","","",""
"Big worries","2019","Hesse","Full Time","71","0.111799414971146","0.0898253786362699","0.133773451306023"
"Big worries","2019","Hesse","Not Working","139","0.260316435476062","0.229057518272254","0.291575352679871"
"Big worries","2019","Hesse","Part Time","64","0.12419635375518","0.0954316305496531","0.152961076960708"
"Big worries","2019","Lower Saxony","Full Time","122","0.128383776065704","0.107386473397668","0.14938107873374"
"Big worries","2019","Lower Saxony","Not Working","238","0.269973451781224","0.244696844990473","0.295250058571975"
"Big worries","2019","Lower Saxony","Part Time","108","0.180126968912266","0.153226940999267","0.207026996825266"
"Big worries","2019","Mecklenburg-Western Pomerania","Full Time","33","0.147164748170805","0.102061441188258","0.192268055153353"
"Big worries","2019","Mecklenburg-Western Pomerania","Not Working","84","0.456729641869949","0.396413292319797","0.517045991420101"
"Big worries","2019","Mecklenburg-Western Pomerania","Part Time","28","","",""
"Big worries","2019","North Rhine-Westphalia","Full Time","278","0.150034611999807","0.134735725346154","0.165333498653459"
"Big worries","2019","North Rhine-Westphalia","Not Working","606","0.304077125612112","0.285964981232807","0.322189269991418"
"Big worries","2019","North Rhine-Westphalia","Part Time","278","0.170003525888633","0.152459247857627","0.18754780391964"
"Big worries","2019","Rhineland-Palatinate,Saarland","Full Time","62","0.132296213970719","0.105026524127598","0.159565903813839"
"Big worries","2019","Rhineland-Palatinate,Saarland","Not Working","123","0.240273363114553","0.20755369186746","0.272993034361646"
"Big worries","2019","Rhineland-Palatinate,Saarland","Part Time","62","0.159786943269941","0.125472544557517","0.194101341982365"
"Big worries","2019","Saxony-Anhalt","Full Time","48","0.135381873312166","0.100520888090251","0.170242858534081"
"Big worries","2019","Saxony-Anhalt","Not Working","113","0.303210174440902","0.259146294473397","0.347274054408407"
"Big worries","2019","Saxony-Anhalt","Part Time","44","0.23151874825471","0.174057819742087","0.288979676767333"
"Big worries","2019","Saxony","Full Time","93","0.140840177334725","0.115911596591987","0.165768758077463"
"Big worries","2019","Saxony","Not Working","176","0.339205890629625","0.302382311128927","0.376029470130323"
"Big worries","2019","Saxony","Part Time","58","0.157078254596005","0.120151143122098","0.194005366069913"
"Big worries","2019","Schleswig-Holstein","Full Time","37","0.0725464674937879","0.0468685811372603","0.0982243538503155"
"Big worries","2019","Schleswig-Holstein","Not Working","107","0.281994210778243","0.241528669366704","0.322459752189782"
"Big worries","2019","Schleswig-Holstein","Part Time","36","0.147033028763542","0.107158061839842","0.186907995687243"
"Big worries","2019","Thuringia","Full Time","58","0.140556436402661","0.106790022705933","0.174322850099388"
"Big worries","2019","Thuringia","Not Working","123","0.401171605465874","0.351563945337425","0.450779265594324"
"Big worries","2019","Thuringia","Part Time","37","0.214369420543712","0.159892763295221","0.268846077792204"
"No worries","2019","Baden-Württemberg","Full Time","461","0.335628957761718","0.30937785293559","0.361880062587847"
"No worries","2019","Baden-Württemberg","Not Working","383","0.244050163137251","0.218374013450483","0.26972631282402"
"No worries","2019","Baden-Württemberg","Part Time","366","0.33311059364396","0.303170665868173","0.363050521419747"
"No worries","2019","Bavaria","Full Time","645","0.363679861270013","0.341275308922595","0.38608441361743"
"No worries","2019","Bavaria","Not Working","432","0.229714944254358","0.207912738539779","0.251517149968937"
"No worries","2019","Bavaria","Part Time","408","0.273822393988803","0.249022878238496","0.29862190973911"
"No worries","2019","Berlin","Full Time","144","0.334950691837773","0.290236687038012","0.379664696637535"
"No worries","2019","Berlin","Not Working","104","0.213845751431045","0.174205958591988","0.253485544270103"
"No worries","2019","Berlin","Part Time","113","0.327958550747151","0.277074494520936","0.378842606973365"
"No worries","2019","Brandenburg","Full Time","112","0.173059494303578","0.138712401739181","0.207406586867975"
"No worries","2019","Brandenburg","Not Working","83","0.102966371968679","0.0766415660545673","0.129291177882791"
"No worries","2019","Brandenburg","Part Time","68","0.212302594297296","0.162110495182783","0.262494693411809"
"No worries","2019","Bremen","Full Time","33","0.38800952065556","0.281227872081429","0.494791169229692"
"No worries","2019","Bremen","Not Working","44","0.275619516605999","0.202639291477619","0.34859974173438"
"No worries","2019","Bremen","Part Time","19","","",""
"No worries","2019","Hamburg","Full Time","80","0.346313994990457","0.285351914921578","0.407276075059335"
"No worries","2019","Hamburg","Not Working","89","0.259522996005195","0.204405603320096","0.314640388690293"
"No worries","2019","Hamburg","Part Time","62","0.425924201939826","0.345160238549495","0.506688165330158"
"No worries","2019","Hesse","Full Time","277","0.356006952633689","0.322617878644618","0.38939602662276"
"No worries","2019","Hesse","Not Working","275","0.215888330683919","0.186579148937647","0.245197512430192"
"No worries","2019","Hesse","Part Time","180","0.337909283495534","0.296655744324327","0.379162822666742"
"No worries","2019","Lower Saxony","Full Time","315","0.314754473576388","0.285603380550465","0.34390556660231"
"No worries","2019","Lower Saxony","Not Working","449","0.21524263723193","0.19184237266496","0.2386429017989"
"No worries","2019","Lower Saxony","Part Time","260","0.28366513291672","0.252111375412102","0.315218890421339"
"No worries","2019","Mecklenburg-Western Pomerania","Full Time","61","0.207412696314643","0.155793036011658","0.259032356617627"
"No worries","2019","Mecklenburg-Western Pomerania","Not Working","56","0.13446577433842","0.0931567015704305","0.175774847106409"
"No worries","2019","Mecklenburg-Western Pomerania","Part Time","41","0.315616560216076","0.241973468510114","0.389259651922038"
"No worries","2019","North Rhine-Westphalia","Full Time","736","0.324676464613013","0.304615822794212","0.344737106431813"
"No worries","2019","North Rhine-Westphalia","Not Working","819","0.20895577196973","0.192948216734605","0.224963327204854"
"No worries","2019","North Rhine-Westphalia","Part Time","595","0.307818836493388","0.286259971272543","0.329377701714233"
"No worries","2019","Rhineland-Palatinate,Saarland","Full Time","191","0.273875946263659","0.237983496463119","0.309768396064199"
"No worries","2019","Rhineland-Palatinate,Saarland","Not Working","218","0.223887700728191","0.19196461662429","0.255810784832093"
"No worries","2019","Rhineland-Palatinate,Saarland","Part Time","134","0.293357584123346","0.250718335105752","0.33599683314094"
"No worries","2019","Saxony-Anhalt","Full Time","98","0.214778391660848","0.172933866583812","0.256622916737884"
"No worries","2019","Saxony-Anhalt","Not Working","109","0.182332220228594","0.145317020028225","0.219347420428964"
"No worries","2019","Saxony-Anhalt","Part Time","55","0.196555829416792","0.142420132180813","0.250691526652772"
"No worries","2019","Saxony","Full Time","206","0.273878873641781","0.241920763074291","0.305836984209271"
"No worries","2019","Saxony","Not Working","149","0.171498819446649","0.142180547993945","0.200817090899354"
"No worries","2019","Saxony","Part Time","104","0.253713516626682","0.209554614701572","0.297872418551793"
"No worries","2019","Schleswig-Holstein","Full Time","127","0.371055738009372","0.323233410088055","0.418878065930689"
"No worries","2019","Schleswig-Holstein","Not Working","151","0.197290531969966","0.161502847395808","0.233078216544123"
"No worries","2019","Schleswig-Holstein","Part Time","107","0.361301518926303","0.307212436744228","0.415390601108377"
"No worries","2019","Thuringia","Full Time","114","0.202009377231035","0.163003006398085","0.241015748063986"
"No worries","2019","Thuringia","Not Working","89","0.166603455537719","0.128889654350228","0.20431725672521"
"No worries","2019","Thuringia","Part Time","55","0.265645195943876","0.207014668986552","0.324275722901201"
"Some worries","2019","Baden-Württemberg","Full Time","658","0.544966302466476","0.517282921399816","0.572649683533136"
"Some worries","2019","Baden-Württemberg","Not Working","485","0.511908403866175","0.482027711685581","0.541789096046768"
"Some worries","2019","Baden-Württemberg","Part Time","461","0.51830564612908","0.486565540725257","0.550045751532903"
"Some worries","2019","Bavaria","Full Time","918","0.531187565090553","0.507946163146248","0.554428967034857"
"Some worries","2019","Bavaria","Not Working","686","0.543162530073113","0.517344337701187","0.568980722445038"
"Some worries","2019","Bavaria","Part Time","653","0.565319576823021","0.537750682650335","0.592888470995706"
"Some worries","2019","Berlin","Full Time","236","0.578139898457432","0.531352714786288","0.624927082128577"
"Some worries","2019","Berlin","Not Working","186","0.476649048191353","0.428362845363361","0.524935251019345"
"Some worries","2019","Berlin","Part Time","162","0.506036479970427","0.451847301606967","0.560225658333888"
"Some worries","2019","Brandenburg","Full Time","284","0.605768534157381","0.561399075454797","0.650137992859966"
"Some worries","2019","Brandenburg","Not Working","249","0.514680959487009","0.471390138041769","0.557971780932249"
"Some worries","2019","Brandenburg","Part Time","126","0.580905106381934","0.520344978649164","0.641465234114705"
"Some worries","2019","Bremen","Full Time","36","0.36268143598395","0.257329130178945","0.468033741788954"
"Some worries","2019","Bremen","Not Working","74","0.485557272483431","0.403926183032906","0.567188361933957"
"Some worries","2019","Bremen","Part Time","34","0.496975547222703","0.377253882071467","0.616697212373938"
"Some worries","2019","Hamburg","Full Time","136","0.579901055817935","0.516660903531836","0.643141208104034"
"Some worries","2019","Hamburg","Not Working","109","0.487093062391038","0.424248137297193","0.549937987484882"
"Some worries","2019","Hamburg","Part Time","65","0.484419713807136","0.402794205086963","0.566045222527308"
"Some worries","2019","Hesse","Full Time","442","0.532193632395165","0.497399785599285","0.566987479191044"
"Some worries","2019","Hesse","Not Working","343","0.523795233840019","0.48821754017939","0.559372927500647"
"Some worries","2019","Hesse","Part Time","261","0.537894362749285","0.49441115928545","0.58137756621312"
"Some worries","2019","Lower Saxony","Full Time","538","0.556861750357908","0.525680818064838","0.588042682650979"
"Some worries","2019","Lower Saxony","Not Working","498","0.514783910986846","0.486328229248642","0.543239592725051"
"Some worries","2019","Lower Saxony","Part Time","416","0.536207898171013","0.50130043107715","0.571115365264877"
"Some worries","2019","Mecklenburg-Western Pomerania","Full Time","143","0.645422555514552","0.584517752887611","0.706327358141493"
"Some worries","2019","Mecklenburg-Western Pomerania","Not Working","122","0.408804583791631","0.349276643927198","0.468332523656064"
"Some worries","2019","Mecklenburg-Western Pomerania","Part Time","84","0.511134477142263","0.431927275786074","0.590341678498451"
"Some worries","2019","North Rhine-Westphalia","Full Time","1079","0.525288923387181","0.503895648030894","0.546682198743467"
"Some worries","2019","North Rhine-Westphalia","Not Working","1053","0.486967102418158","0.467287339654275","0.506646865182041"
"Some worries","2019","North Rhine-Westphalia","Part Time","888","0.522177637617979","0.498847850110577","0.54550742512538"
"Some worries","2019","Rhineland-Palatinate,Saarland","Full Time","340","0.593827839765622","0.554299725359361","0.633355954171884"
"Some worries","2019","Rhineland-Palatinate,Saarland","Not Working","314","0.535838936157256","0.497646362187061","0.574031510127451"
"Some worries","2019","Rhineland-Palatinate,Saarland","Part Time","242","0.546855472606713","0.500236179198684","0.593474766014742"
"Some worries","2019","Saxony-Anhalt","Full Time","224","0.649839735026986","0.60123441670968","0.698445053344292"
"Some worries","2019","Saxony-Anhalt","Not Working","196","0.514457605330504","0.466545161401059","0.562370049259949"
