"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","66 and older","(3b) higher tertiary education","2.71","0","792","0","0","0","2.21","85.76","1.79","3.63","0","100","0","0"
"2018","16-34 y.","(0) in school","18.69","8.79","690","4.19","5.52","17.75","57.23","100","16.8","20.58","0","100","10.2973070144653","12.0175256729126"
"2018","16-34 y.","(1a) inadequately completed","57.81","66.39","877","0","10.99","100","100","100","55.76","59.86","0","100","100","100"
"2018","16-34 y.","(1b) general elementary school","32.62","16.99","967","0","5.18","56.11","99.98","100","30.21","35.03","0","100","48.9402503967285","58.3333320617676"
"2018","16-34 y.","(1c) basic vocational qualification","17.21","5.74","429","0","0","24.61","48.66","100","14.43","19.99","0","100","8.50973320007324","13.5900983810425"
"2018","16-34 y.","(2a) intermediate vocational","10.84","1.89","779","0","0","11.47","33.49","100","9.46","12.22","0","100","4.44164609909058","6.40622806549072"
"2018","16-34 y.","(2b) intermediate general qualification","22.68","10.93","558","0","4.99","26.62","69.55","100","20.37","24.99","0","100","12.1191301345825","14.8398408889771"
"2018","16-34 y.","(2c_gen) general maturity certificate","16.97","6.94","1282","0","2.29","17.98","57.49","100","14.99","18.95","0","100","11.2451095581055","13.9172458648682"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","9.27","1.5","592","0","0","9.97","28.79","95.38","7.27","11.27","0","100","3.53910875320435","6.74430751800537"
"2018","16-34 y.","(3a) lower tertiary education","5.31","0","249","0","0","4.58","18.08","69.55","3.51","7.11","0","89.24","0","0"
"2018","16-34 y.","(3b) higher tertiary education","9.49","0","1107","0","0","7.25","27.62","100","7.19","11.79","0","100","5.37938833236694","8.65459728240967"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","46.68","43.42","889","0","8.56","89.39","100","100","44.37","48.99","0","100","90.096061706543","100"
"2018","35-65 y.","(1b) general elementary school","22.41","7.3","1145","0","0","38.67","71.42","100","20.12","24.7","0","100","24.803638458252","34.3168792724609"
"2018","35-65 y.","(1c) basic vocational qualification","12.47","0","2660","0","0","11.04","44.14","100","11.49","13.45","0","100","6.13164043426514","7.33642339706421"
"2018","35-65 y.","(2a) intermediate vocational","8.4","1.55","4138","0","0","8.46","19.64","100","7.84","8.96","0","100","5.09283828735352","5.73419618606567"
"2018","35-65 y.","(2b) intermediate general qualification","15.98","4.68","250","0","0","18.85","56.05","100","12.33","19.63","0","100","6.85522699356079","10.9187955856323"
"2018","35-65 y.","(2c_gen) general maturity certificate","18.67","5.4","629","0","0","17.97","77.09","100","15.39","21.95","0","100","18.5059280395508","36.9736404418945"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","10.32","4.16","1796","0","0","9.99","25.24","100","9.27","11.37","0","100","7.35503721237183","8.20030975341797"
"2018","35-65 y.","(3a) lower tertiary education","5.39","2.26","1248","0","0","6.54","12.57","57.21","4.82","5.96","0","99.99","4.01277160644531","4.92307710647583"
"2018","35-65 y.","(3b) higher tertiary education","7.8","3.14","3028","0","0","7.34","16.03","100","6.77","8.83","0","100","5.58593273162842","6.16877031326294"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","9.97","0","83","0","0","7.23","50.43","100","1.46","18.48","0","100","0","7.9526629447937"
"2018","66 and older","(1b) general elementary school","3.36","0","519","0","0","0","12.16","56.21","2.06","4.66","0","100","0","0"
"2018","66 and older","(1c) basic vocational qualification","2.88","0","1831","0","0","0","6.41","55.58","2.4","3.36","0","100","0","0"
"2018","66 and older","(2a) intermediate vocational","2.16","0","898","0","0","0","0","60.33","1.54","2.78","0","100","0","0"
"2018","66 and older","(2b) intermediate general qualification","1.39","0","86","0","0","0","0","40.99","-0.86","3.64","0","80.62","0","0"
"2018","66 and older","(2c_gen) general maturity certificate","9.1","0","71","0","0","0","59.06","82.19","2.56","15.64","0","100","0","0"
"2018","66 and older","(2c_voc) vocational maturity certificate","5.19","0","231","0","0","0","15.54","78.92","2.67","7.71","0","98.08","0","0"
"2018","66 and older","(3a) lower tertiary education","1.26","0","484","0","0","0","0","34.55","0.58","1.94","0","87.33","0","0"
"2018","66 and older","(3b) higher tertiary education","4.05","0","818","0","0","0","4.4","83.07","3.04","5.06","0","100","0","0"
"2019","16-34 y.","(0) in school","17.51","8.58","608","3.68","5.69","18.77","46.43","100","15.48","19.54","0","100","10.0742149353027","11.772439956665"
"2019","16-34 y.","(1a) inadequately completed","57.68","66.82","762","0","9.71","100","100","100","55.32","60.04","0","100","100","100"
"2019","16-34 y.","(1b) general elementary school","30.64","14.56","830","0","4.47","53.74","89.64","100","28.02","33.26","0","100","41.1977500915527","57.4365997314453"
"2019","16-34 y.","(1c) basic vocational qualification","18.01","7.68","353","0","0","30.79","49.27","100","15.04","20.98","0","100","7.45150756835938","12.0913438796997"
"2019","16-34 y.","(2a) intermediate vocational","9.56","1.35","695","0","0","10.96","25.77","92.32","8.19","10.93","0","100","3.1935031414032","5.34897708892822"
"2019","16-34 y.","(2b) intermediate general qualification","21.1","9.27","532","0","4.42","23.89","66.39","100","18.65","23.55","0","100","11.0627298355103","14.7934923171997"
"2019","16-34 y.","(2c_gen) general maturity certificate","16.83","7.43","1177","0","1.11","19.06","52.86","100","14.85","18.81","0","100","9.43202018737793","11.9836959838867"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","10.84","1.07","556","0","0","10.38","33.8","100","8.75","12.93","0","100","1.93186163902283","5.29706811904907"
"2019","16-34 y.","(3a) lower tertiary education","6.12","0","235","0","0","6.5","17.49","76.21","4.01","8.23","0","99.91","0","1.2309056520462"
"2019","16-34 y.","(3b) higher tertiary education","9.1","0","1030","0","0","7.35","26.52","100","6.93","11.27","0","100","4.61314535140991","7.22843170166016"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","42.35","33.09","926","0","4.68","79.01","100","100","40.07","44.63","0","100","97.1466598510742","100"
"2019","35-65 y.","(1b) general elementary school","23.04","8.8","1057","0","0","34.36","72.79","100","20.62","25.46","0","100","25.750581741333","34.2612152099609"
"2019","35-65 y.","(1c) basic vocational qualification","12.27","0","2449","0","0","10.86","42.27","100","11.26","13.28","0","100","4.95546674728394","6.01752519607544"
"2019","35-65 y.","(2a) intermediate vocational","7.9","0","4241","0","0","8.34","18.99","98.83","7.4","8.4","0","100","3.96053075790405","4.6386513710022"
"2019","35-65 y.","(2b) intermediate general qualification","12.53","3.54","269","0","0","12.24","45.93","100","9.2","15.86","0","100","3.85634779930115","7.45154619216919"
"2019","35-65 y.","(2c_gen) general maturity certificate","12.59","3.52","660","0","0","10.92","48.9","100","9.41","15.77","0","100","9.02653503417969","15.2829322814941"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","9.69","3.89","1938","0","0","9.62","22.36","100","8.76","10.62","0","100","5.56342554092407","6.44403409957886"
"2019","35-65 y.","(3a) lower tertiary education","5.96","2.63","1440","0","0","6.97","13.9","66.03","5.43","6.49","0","100","2.95079469680786","3.81264424324036"
"2019","35-65 y.","(3b) higher tertiary education","8.18","3.17","3407","0","0","7.45","18.18","100","7.29","9.07","0","272.41","4.22398614883423","4.84157752990723"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","9.25","0","78","0","0","0","34.52","100","0.01","18.49","0","100","0","7.76595401763916"
"2019","66 and older","(1b) general elementary school","3.86","0","471","0","0","0","12.91","64.92","2.32","5.4","0","100","0","0"
"2019","66 and older","(1c) basic vocational qualification","3.23","0","1765","0","0","0","10.83","52.12","2.72","3.74","0","100","0","0"
"2019","66 and older","(2a) intermediate vocational","2.54","0","991","0","0","0","6.84","55.48","1.92","3.16","0","100","0","0"
"2019","66 and older","(2b) intermediate general qualification","1.16","0","90","0","0","0","0","40.46","-0.45","2.77","0","40.46","0","0"
"2019","66 and older","(2c_gen) general maturity certificate","7.2","0","90","0","0","0","18.91","81.12","1.87","12.53","0","100","0","0"
"2019","66 and older","(2c_voc) vocational maturity certificate","5.32","0","249","0","0","0","12.53","81.89","2.83","7.81","0","100","0","0"
"2019","66 and older","(3a) lower tertiary education","1.38","0","531","0","0","0","0","30.13","0.82","1.94","0","89.03","0","0"
"2019","66 and older","(3b) higher tertiary education","3.9","0","937","0","0","0","5.19","92.89","2.97","4.83","0","100","0","0"
