"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","lower secondary degree","Couple + C. LE and GT 16","16.89","10.39","257","4.19","6.42","16.02","38.54","100","14.3","19.48","0","100","10.5121126174927","12.6649379730225"
"2009","lower secondary degree","Single parent","23.87","10.4","287","0","0","33.67","78.85","100","20.26","27.48","0","100","9.87232208251953","16.7568969726562"
"2009","no degree/no degree yet","(Married) couple without C.","11.78","0","78","0","0","11.63","43.22","100","6.95","16.61","0","100","0","3.98447608947754"
"2009","no degree/no degree yet","1-pers.-HH","27.63","0","31","0","0","53.86","92.89","100","13.8","41.46","0","100","0","46.291561126709"
"2009","no degree/no degree yet","Couple + C. GT 16 ","17.9","7.92","232","3.3","4.83","16.25","57.67","100","15.27","20.53","0","100","5.76995134353638","7.66026020050049"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","16.26","11.55","226","6.26","8.33","18.29","36.84","65.18","14.37","18.15","1.44","100","9.41847991943359","11.4734678268433"
"2009","no degree/no degree yet","Single parent","23.2","16.66","81","3.57","8.45","35.62","43.65","91.87","17.77","28.63","0","100","11.9449291229248","19.7636489868164"
"2009","Other degree","(Married) couple without C.","11.66","0","296","0","0","11.58","43.97","100","9.38","13.94","0","100","0","0"
"2009","Other degree","1-pers.-HH","23.25","0","86","0","0","47.66","100","100","16.04","30.46","0","100","0","0"
"2009","Other degree","Couple + C. GT 16 ","18.27","8.98","158","2.05","3.72","24.31","52.2","100","14.67","21.87","0","100","6.52763175964355","10.2297258377075"
"2009","Other degree","Couple + C. LE 16","25.6","13.63","138","3.51","6.52","28.7","82.76","100","21.35","29.85","0","100","10.6473083496094","15.076512336731"
"2009","Other degree","Couple + C. LE and GT 16","22.96","17.86","65","4.68","10.08","32.86","63.25","80.1","17.57","28.35","3.15","82.35","11.7102336883545","17.8553714752197"
"2009","Other degree","Single parent","38.07","25.88","43","0","10.4","51.01","100","100","27.31","48.83","0","100","12.2424640655518","48.303108215332"
"2009","secondary school degree","(Married) couple without C.","3.91","0","1847","0","0","0","11.35","64.25","3.41","4.41","0","100","0","0"
"2009","secondary school degree","1-pers.-HH","10.81","0","757","0","0","0","46.17","100","8.93","12.69","0","100","0","0"
"2009","secondary school degree","Couple + C. GT 16 ","8.04","5.19","991","0","2.59","9.44","17.06","54.71","7.33","8.75","0","94.47","4.34922695159912","4.94938135147095"
"2009","secondary school degree","Couple + C. LE 16","16.35","11.02","1052","4.85","6.91","18.36","33.27","93.66","15.32","17.38","0","100","10.1337652206421","11.2744522094727"
"2009","secondary school degree","Couple + C. LE and GT 16","13.88","10.64","375","3.73","6.73","16.11","26.05","79.26","12.41","15.35","0","100","9.51204490661621","11.4842052459717"
"2009","secondary school degree","Single parent","33.5","20.1","345","0","7.07","55.45","84.45","100","30.22","36.78","0","100","11.8731269836426","17.735372543335"
"2010","college entrance qualification","(Married) couple without C.","2.96","0","1734","0","0","1.48","8.64","51.62","2.58","3.34","0","100","0","0"
"2010","college entrance qualification","1-pers.-HH","9.34","0","746","0","0","1.89","35.84","100","7.75","10.93","0","100","0","0"
"2010","college entrance qualification","Couple + C. GT 16 ","7.1","4.64","774","0","2.23","8.72","15.55","43.73","6.48","7.72","0","86.2","3.75121784210205","4.61598014831543"
"2010","college entrance qualification","Couple + C. LE 16","12.7","8.92","2604","3.36","5.61","14.62","25.18","73.17","12.11","13.29","0","100","10.9607810974121","11.7222957611084"
"2010","college entrance qualification","Couple + C. LE and GT 16","12.09","8.49","360","4.29","6.34","14.76","22.58","51.04","10.84","13.34","0.62","99.09","8.67228698730469","11.2066621780396"
"2010","college entrance qualification","Single parent","18.83","11.15","533","0","4.91","19.97","55.37","100","16.64","21.02","0","100","11.1495151519775","14.1133680343628"
"2010","lower secondary degree","(Married) couple without C.","3.36","0","2401","0","0","0","10.26","54.78","2.88","3.84","0","100","0","0"
"2010","lower secondary degree","1-pers.-HH","10.4","0","1108","0","0","0","39.55","100","9.06","11.74","0","100","0","0"
"2010","lower secondary degree","Couple + C. GT 16 ","11.07","5.45","754","0","0","13.66","30.94","81.18","9.83","12.31","0","100","4.58151531219482","5.65153980255127"
"2010","lower secondary degree","Couple + C. LE 16","21.65","13.13","1545","4.49","6.89","24.35","54.87","100","20.35","22.95","0","100","17.2312431335449","19.6987133026123"
"2010","lower secondary degree","Couple + C. LE and GT 16","20.7","13.04","383","4.44","8.45","20.4","47.54","100","18.32","23.08","0","100","14.340015411377","17.4282894134521"
"2010","lower secondary degree","Single parent","29.32","14.97","560","0","5.82","49","83.7","100","26.44","32.2","0","100","29.3720684051514","44.5146789550781"
"2010","no degree/no degree yet","(Married) couple without C.","19.03","0","68","0","0","26.33","100","100","12.29","25.77","0","100","0","5.46691083908081"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","13.94","7.09","224","2.98","4.32","12.58","26.93","100","11.34","16.54","0","100","6.39334678649902","7.62198448181152"
"2010","no degree/no degree yet","Couple + C. LE 16","38.77","22.95","172","11","11.58","63.96","98.83","100","33.65","43.89","0","100","27.7925586700439","53.0328140258789"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","22.3","13.25","343","6.34","8.83","22.85","63.98","100","19.75","24.85","2.09","100","13.7309455871582","16.0282878875732"
"2010","no degree/no degree yet","Single parent","34.53","22.52","224","5.18","12.11","53.12","90.66","100","30.08","38.98","0","100","23.4073143005371","39.9486923217773"
"2010","Other degree","(Married) couple without C.","12.19","0","276","0","0","10.55","45.76","100","9.92","14.46","0","100","0","0"
"2010","Other degree","1-pers.-HH","24.51","0","81","0","0","47.76","100","100","17.07","31.95","0","100","0","0"
"2010","Other degree","Couple + C. GT 16 ","21.41","7.82","143","0","2.17","23.06","79.96","100","16.67","26.15","0","100","6.88370704650879","11.0037651062012"
"2010","Other degree","Couple + C. LE 16","25.58","14.28","807","3.14","6.44","31.33","77.31","100","23.43","27.73","0","100","18.0972995758057","21.6664791107178"
"2010","Other degree","Couple + C. LE and GT 16","29.8","23.97","137","9.37","13.01","39.14","49.16","100","25.55","34.05","2.98","100","22.0186977386475","32.9031753540039"
"2010","Other degree","Single parent","43.12","38.96","106","8.43","9.47","68.58","92.13","100","36.93","49.31","0","100","42.8402214050293","57.4850311279297"
"2010","secondary school degree","(Married) couple without C.","4.29","0","1794","0","0","2.71","10.53","53.25","3.74","4.84","0","100","0","0"
"2010","secondary school degree","1-pers.-HH","11.29","0","724","0","0","5.81","44.83","100","9.42","13.16","0","100","0","0"
"2010","secondary school degree","Couple + C. GT 16 ","8.65","5.27","915","0","2.42","11.07","20.44","57.12","7.89","9.41","0","93.11","4.60519695281982","5.48552417755127"
"2010","secondary school degree","Couple + C. LE 16","16.75","10.82","2588","4.35","6.51","18.41","34.81","96.04","15.96","17.54","0","100","13.8939170837402","15.0389041900635"
"2010","secondary school degree","Couple + C. LE and GT 16","14.62","10.8","490","4.28","6.86","15.59","28.24","99.09","12.97","16.27","0","100","12.1166229248047","13.3944683074951"
"2010","secondary school degree","Single parent","31.23","17.36","902","0","7.58","55.96","76.81","100","29.15","33.31","0","100","18.9267959594727","24.2914981842041"
"2011","college entrance qualification","(Married) couple without C.","2.83","0","2086","0","0","0","6.75","47.46","2.43","3.23","0","90.6","0","0"
"2011","college entrance qualification","1-pers.-HH","10.2","0","972","0","0","2.02","44.95","100","8.67","11.73","0","100","0","0"
"2011","college entrance qualification","Couple + C. GT 16 ","7.41","4.3","904","0","2.23","8.28","15.74","75.28","6.74","8.08","0","89.51","3.84280681610107","4.44957685470581"
"2011","college entrance qualification","Couple + C. LE 16","12.85","9.03","2774","3.4","5.74","15.26","24.47","85.25","12.27","13.43","0","100","11.6287031173706","12.3320846557617"
"2011","college entrance qualification","Couple + C. LE and GT 16","12.65","8.56","475","3.71","6.3","13.6","21.95","71.92","11.34","13.96","0","100","9.8356819152832","11.4749879837036"
"2011","college entrance qualification","Single parent","18.4","9.26","682","0","4.44","20.33","57.85","100","16.48","20.32","0","100","10.796010017395","12.7829561233521"
"2011","lower secondary degree","(Married) couple without C.","3.61","0","3168","0","0","0","7.49","81.59","3.13","4.09","0","100","0","0"
"2011","lower secondary degree","1-pers.-HH","11.21","0","1385","0","0","0","51.11","100","9.86","12.56","0","100","0","0"
"2011","lower secondary degree","Couple + C. GT 16 ","9.53","4.75","831","0","0","11.45","25.94","75.98","8.51","10.55","0","100","4.25356101989746","5.01867723464966"
"2011","lower secondary degree","Couple + C. LE 16","20.54","12.76","1491","5.09","7.39","25.37","46.85","100","19.28","21.8","0","100","17.2275733947754","19.6564331054688"
"2011","lower secondary degree","Couple + C. LE and GT 16","18.55","10.52","485","3.5","6.46","19.86","47.87","100","16.45","20.65","0","100","15.6629266738892","18.1203155517578"
"2011","lower secondary degree","Single parent","30.63","15.15","691","0","4.74","54.88","86.8","100","28.01","33.25","0","100","26.8513584136963","37.8978042602539"
"2011","no degree/no degree yet","(Married) couple without C.","13.14","0","94","0","0","4.43","69.15","100","7.79","18.49","0","100","0","0"
"2011","no degree/no degree yet","1-pers.-HH","35.65","12.95","62","0","0","73.68","100","100","24.98","46.32","0","100","0","53.6887168884277"
"2011","no degree/no degree yet","Couple + C. GT 16 ","12.87","6.96","283","3.4","4.78","11.39","25.36","100","10.92","14.82","0","100","6.52772855758667","7.62509918212891"
"2011","no degree/no degree yet","Couple + C. LE 16","44.13","32.12","137","10.26","19.13","65.58","96.57","100","38.61","49.65","2.54","100","32.0172729492188","58.8889656066895"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","23.19","13.13","426","5.26","7.72","26.49","65.12","100","20.97","25.41","0","100","14.0117473602295","16.4460277557373"
"2011","no degree/no degree yet","Single parent","32.12","15.92","292","4.6","8.52","49.02","94.36","100","28.32","35.92","0","100","17.1145324707031","28.0507946014404"
"2011","Other degree","(Married) couple without C.","10.87","0","409","0","0","3.14","45.68","100","8.75","12.99","0","100","0","0"
"2011","Other degree","1-pers.-HH","13.49","0","160","0","0","6.8","58.86","100","9.16","17.82","0","100","0","0"
"2011","Other degree","Couple + C. GT 16 ","18.66","6.72","187","0","1.84","22.39","64.04","100","14.74","22.58","0","100","6.08835554122925","8.88056182861328"
"2011","Other degree","Couple + C. LE 16","24.16","13.86","731","3.31","6.82","28.65","74.19","100","22.04","26.28","0","100","19.8351039886475","23.0804901123047"
"2011","Other degree","Couple + C. LE and GT 16","26.62","19.65","204","6.49","9.92","28.23","67.05","100","22.97","30.27","1.5","100","20.4529666900635","27.9214935302734"
"2011","Other degree","Single parent","48.76","44.29","142","0","21.29","74.78","92.05","100","43.21","54.31","0","100","38.1520118713379","65.3543319702148"
"2011","secondary school degree","(Married) couple without C.","3.61","0","2299","0","0","0","8.98","63.59","3.08","4.14","0","100","0","0"
"2011","secondary school degree","1-pers.-HH","10.79","0","922","0","0","0","52.95","100","9.11","12.47","0","100","0","0"
"2011","secondary school degree","Couple + C. GT 16 ","8.28","4.91","1021","0","1.54","9.71","19.5","75.98","7.54","9.02","0","89.51","4.42385578155518","5.29204511642456"
"2011","secondary school degree","Couple + C. LE 16","17.29","11.3","2679","4.75","6.93","19.04","35.89","92.92","16.56","18.02","0","100","14.6775102615356","15.648476600647"
"2011","secondary school degree","Couple + C. LE and GT 16","15.41","10.53","606","3.86","6.95","17.35","28.96","84.24","14","16.82","0","100","12.9809923171997","14.2755546569824"
"2011","secondary school degree","Single parent","31.28","18","1088","1.82","7.9","55.97","79.65","100","29.43","33.13","0","100","20.2733612060547","24.7752246856689"
"2012","college entrance qualification","(Married) couple without C.","2.82","0","2137","0","0","0","6.87","52.02","2.38","3.26","0","100","0","0"
"2012","college entrance qualification","1-pers.-HH","8.09","0","1055","0","0","0","30.31","100","6.76","9.42","0","100","0","0"
"2012","college entrance qualification","Couple + C. GT 16 ","7.01","4.36","837","0","1.6","8.02","14.01","62.22","6.31","7.71","0","79.73","3.97066116333008","4.8869514465332"
"2012","college entrance qualification","Couple + C. LE 16","12.64","8.68","2585","3.2","5.36","14.41","26.54","80.98","12.09","13.19","0","100","9.90614986419678","10.5190439224243"
"2012","college entrance qualification","Couple + C. LE and GT 16","12.55","9.21","490","4.45","6.27","16.17","23.37","54.27","11.56","13.54","0.96","91.42","10.6202306747437","12.0932712554932"
"2012","college entrance qualification","Single parent","18.43","10.54","663","1.17","5.68","20.31","49.99","100","16.57","20.29","0","100","10.8677463531494","13.246940612793"
"2012","lower secondary degree","(Married) couple without C.","3.61","0","3132","0","0","0","8.4","73.01","3.12","4.1","0","100","0","0"
"2012","lower secondary degree","1-pers.-HH","10.97","0","1368","0","0","0","46.92","100","9.61","12.33","0","100","0","0"
"2012","lower secondary degree","Couple + C. GT 16 ","8.09","4.5","788","0","0","10.75","20.62","64.17","7.16","9.02","0","100","4.12023210525513","5.15755319595337"
"2012","lower secondary degree","Couple + C. LE 16","20.62","12.74","1389","5.05","7.53","22.18","55.24","100","19.32","21.92","0","100","15.335973739624","16.9909172058105"
"2012","lower secondary degree","Couple + C. LE and GT 16","19.31","13.13","452","4.47","8.16","21.46","46.36","89.8","17.46","21.16","2.41","100","14.8603639602661","16.8037281036377"
"2012","lower secondary degree","Single parent","28.67","12.23","680","0","0","51.94","84.66","100","26.1","31.24","0","100","23.1086654663086","37.7272338867188"
"2012","no degree/no degree yet","(Married) couple without C.","14.18","0","92","0","0","0","67.03","100","8.86","19.5","0","100","0","0"
"2012","no degree/no degree yet","1-pers.-HH","32.03","0","67","0","0","81.14","100","100","21.63","42.43","0","100","0","35.114501953125"
"2012","no degree/no degree yet","Couple + C. GT 16 ","11.56","7.52","260","2.94","5.25","10.87","25.74","76.48","9.93","13.19","0","100","7.20505142211914","8.03434944152832"
"2012","no degree/no degree yet","Couple + C. LE 16","41.1","28.02","139","8.14","16.22","65.81","92.32","100","35.82","46.38","4.46","100","29.2618503570557","51.4979248046875"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","19.22","12.1","422","4.65","7.94","19.61","41.27","100","17.3","21.14","0.96","100","14.1024827957153","16.2406673431396"
"2012","no degree/no degree yet","Single parent","32.33","19","328","6.66","10.21","51.72","83.38","100","28.9","35.76","0","100","17.9877796173096","28.044225692749"
"2012","Other degree","(Married) couple without C.","11.09","0","431","0","0","2.01","54.03","100","8.71","13.47","0","100","0","0"
"2012","Other degree","1-pers.-HH","16.53","0","175","0","0","9.93","88.44","100","11.76","21.3","0","100","0","0"
"2012","Other degree","Couple + C. GT 16 ","13.66","5.49","164","0","0","15.78","43.92","72.35","10.54","16.78","0","83.27","5.37497711181641","8.25204658508301"
"2012","Other degree","Couple + C. LE 16","21.17","13.42","693","4.48","6.55","21.16","61.99","100","19.19","23.15","0","100","15.4827852249146","17.8366622924805"
"2012","Other degree","Couple + C. LE and GT 16","26.7","18.58","204","7.65","11.2","30.26","73.49","100","23.02","30.38","2.44","100","18.8776683807373","24.466760635376"
"2012","Other degree","Single parent","37.89","30.84","134","0","4.77","70.26","89.14","100","32.07","43.71","0","100","33.3016471862793","58.4343109130859"
"2012","secondary school degree","(Married) couple without C.","3.24","0","2310","0","0","0","8.1","61.61","2.7","3.78","0","100","0","0"
"2012","secondary school degree","1-pers.-HH","11.07","0","990","0","0","0","45.67","100","9.34","12.8","0","100","0","0"
"2012","secondary school degree","Couple + C. GT 16 ","7.72","5.21","1003","0","0.94","9.28","16.58","65.38","6.96","8.48","0","79.73","4.68719482421875","5.46730709075928"
"2012","secondary school degree","Couple + C. LE 16","16.68","10.77","2456","4.53","6.53","18.16","37.09","91.87","15.96","17.4","0","100","12.5621566772461","13.3923692703247"
"2012","secondary school degree","Couple + C. LE and GT 16","15.84","10.7","602","5.35","8.07","18.36","31.28","77.5","14.56","17.12","1.43","99.14","12.6368236541748","14.7308301925659"
"2012","secondary school degree","Single parent","32.02","19.3","1035","0.92","8.75","54.35","79.22","100","30.15","33.89","0","100","19.3828735351562","24.8459949493408"
"2013","college entrance qualification","(Married) couple without C.","2.56","0","2221","0","0","0","6.27","52.62","2.12","3","0","100","0","0"
"2013","college entrance qualification","1-pers.-HH","8.19","0","1101","0","0","0","30.57","100","6.84","9.54","0","100","0","0"
"2013","college entrance qualification","Couple + C. GT 16 ","6.22","4.29","841","0","1.43","7.76","12.09","41.97","5.63","6.81","0","90.69","4.00998878479004","4.63972759246826"
"2013","college entrance qualification","Couple + C. LE 16","12.82","8.77","2556","3.75","5.74","14.85","26.1","76.8","12.28","13.36","0","100","9.58309268951416","10.2934665679932"
"2013","college entrance qualification","Couple + C. LE and GT 16","13.46","9.37","563","4.63","6.67","14.36","25.59","84.28","12.38","14.54","0.54","100","10.7692556381226","12.7610912322998"
"2013","college entrance qualification","Single parent","17.3","9.01","650","1.74","4.4","17.88","44.97","100","15.43","19.17","0","100","10.0881805419922","11.5618934631348"
"2013","lower secondary degree","(Married) couple without C.","4.02","0","2890","0","0","0","9.54","90.54","3.46","4.58","0","100","0","0"
"2013","lower secondary degree","1-pers.-HH","10.95","0","1314","0","0","0","46.73","100","9.51","12.39","0","100","0","0"
"2013","lower secondary degree","Couple + C. GT 16 ","8.57","4.48","772","0","0","10.48","23.2","72.13","7.4","9.74","0","100","4.36424016952515","5.19983673095703"
"2013","lower secondary degree","Couple + C. LE 16","20.39","12.09","1417","4.39","6.41","23.37","52.77","100","19.08","21.7","0","100","14.4186506271362","16.1746387481689"
"2013","lower secondary degree","Couple + C. LE and GT 16","18.76","12.5","496","6.04","8.64","20.21","42.88","98.21","16.98","20.54","0","100","14.1222991943359","16.0354042053223"
"2013","lower secondary degree","Single parent","29.23","14.02","666","0","0","51.67","84.86","100","26.65","31.81","0","100","23.477560043335","35.8061180114746"
"2013","no degree/no degree yet","(Married) couple without C.","12.62","0","126","0","0","9.7","49","100","7.69","17.55","0","100","0","0"
"2013","no degree/no degree yet","1-pers.-HH","39.82","30.75","93","0","0","78.88","100","100","31.32","48.32","0","100","15.5974378585815","59.8722152709961"
"2013","no degree/no degree yet","Couple + C. GT 16 ","11.46","7.38","326","1.92","4.5","11.93","19.36","93.64","9.07","13.85","0","100","7.2122688293457","9.02747535705566"
"2013","no degree/no degree yet","Couple + C. LE 16","40.73","28.08","210","6.33","12.2","71.28","100","100","36.2","45.26","0","100","31.6298141479492","52.2857131958008"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","22.77","12.85","512","6.02","8.35","22.02","63.35","100","20.66","24.88","1.59","100","14.2451972961426","16.2945079803467"
"2013","no degree/no degree yet","Single parent","39.47","25.7","395","7.4","11.04","67.67","95.04","100","36.13","42.81","0","100","23.0901966094971","36.9085159301758"
"2013","Other degree","(Married) couple without C.","9.28","0","897","0","0","0","35.17","100","7.31","11.25","0","100","0","0"
"2013","Other degree","1-pers.-HH","19.13","0","340","0","0","20.46","100","100","15.4","22.86","0","100","0","0"
"2013","Other degree","Couple + C. GT 16 ","15.06","6.84","438","0","1.24","18.36","45.49","91.23","12.99","17.13","0","100","6.22691011428833","7.60710430145264"
"2013","Other degree","Couple + C. LE 16","24.46","13.2","1538","3.63","6.68","28.49","71.97","100","23.1","25.82","0","100","14.1852388381958","15.5673847198486"
"2013","Other degree","Couple + C. LE and GT 16","25.49","15.3","418","7.65","10.63","23.29","78.5","100","23.21","27.77","0","100","16.1804943084717","17.9264984130859"
"2013","Other degree","Single parent","42.76","35.44","257","0","9.3","75.72","99.04","100","38.43","47.09","0","100","33.3034439086914","52.1543312072754"
"2013","secondary school degree","(Married) couple without C.","2.98","0","2298","0","0","0","8.14","63.13","2.47","3.49","0","100","0","0"
"2013","secondary school degree","1-pers.-HH","11.14","0","987","0","0","0","49.48","100","9.43","12.85","0","100","0","0"
"2013","secondary school degree","Couple + C. GT 16 ","6.73","4.43","984","0","0.79","8.74","13.58","47.66","5.91","7.55","0","99.92","4.39184474945068","5.10402202606201"
"2013","secondary school degree","Couple + C. LE 16","16.94","10.32","2358","4.24","6.28","18.87","38.07","100","16.22","17.66","0","100","11.6090898513794","12.5905714035034"
"2013","secondary school degree","Couple + C. LE and GT 16","16.11","11.57","660","5.1","8.35","16.49","29.32","93.49","14.88","17.34","0","100","13.37034034729","14.5896654129028"
"2013","secondary school degree","Single parent","28.7","15.95","1048","0","6.52","44.43","78.64","100","26.89","30.51","0","100","17.4600658416748","21.9414482116699"
"2014","college entrance qualification","(Married) couple without C.","2.63","0","2102","0","0","0","6.42","37.09","2.25","3.01","0","100","0","0"
"2014","college entrance qualification","1-pers.-HH","9.09","0","1035","0","0","0","32.35","100","7.64","10.54","0","100","0","0"
"2014","college entrance qualification","Couple + C. GT 16 ","6.17","4.01","799","0","1.57","7.31","13.34","55.8","5.49","6.85","0","82.26","3.89225769042969","4.7254204750061"
"2014","college entrance qualification","Couple + C. LE 16","12.41","8.6","2249","3.66","5.28","14.94","25.91","58.17","11.87","12.95","0","100","8.82529258728027","9.46538162231445"
"2014","college entrance qualification","Couple + C. LE and GT 16","13.81","9.44","552","4.29","6.36","14.34","27.82","93.58","12.61","15.01","0.65","100","10.5276346206665","11.6054773330688"
"2014","college entrance qualification","Single parent","17.7","10.34","579","1.97","5.38","18.81","42.93","100","15.71","19.69","0","100","9.98281955718994","12.0405712127686"
"2014","lower secondary degree","(Married) couple without C.","4.23","0","2693","0","0","0","11.43","76.03","3.68","4.78","0","100","0","0"
"2014","lower secondary degree","1-pers.-HH","11.76","0","1247","0","0","0","52.67","100","10.33","13.19","0","100","0","0"
"2014","lower secondary degree","Couple + C. GT 16 ","7.47","4.22","688","0","0","8.39","17.02","75.33","6.28","8.66","0","100","4.22365474700928","5.08281421661377"
"2014","lower secondary degree","Couple + C. LE 16","20.86","12.04","1142","4.72","6.68","26.15","50.5","100","19.37","22.35","0","100","13.4105529785156","14.6536817550659"
"2014","lower secondary degree","Couple + C. LE and GT 16","18.99","11.8","422","6.13","8.73","18.53","40.75","95","17.05","20.93","0.54","99.41","13.7245073318481","16.1116371154785"
"2014","lower secondary degree","Single parent","29.98","16.8","569","0","2.68","52.14","85.05","100","27.18","32.78","0","100","23.7660522460938","33.72314453125"
"2014","no degree/no degree yet","(Married) couple without C.","16.37","0","108","0","0","18.72","75.98","100","11.09","21.65","0","100","0","0"
"2014","no degree/no degree yet","1-pers.-HH","41.15","34.51","62","0","0","71.76","100","100","30.74","51.56","0","100","19.9702568054199","71.7624130249023"
"2014","no degree/no degree yet","Couple + C. GT 16 ","12.99","7.59","288","2.62","4.23","12.81","29.21","82.26","10.54","15.44","0","99.91","7.44436931610107","9.43870544433594"
"2014","no degree/no degree yet","Couple + C. LE 16","41.35","30.87","166","5.3","12.26","74.02","100","100","36.21","46.49","0","100","36.5455093383789","58.8424453735352"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","25.64","11.98","439","5.12","7.88","28.57","86.06","100","23.13","28.15","0.65","100","13.423680305481","15.305344581604"
"2014","no degree/no degree yet","Single parent","38.48","26.93","304","5.92","10.78","70.57","89.95","100","34.75","42.21","0","100","17.8381004333496","29.2173290252686"
"2014","Other degree","(Married) couple without C.","10.61","0","755","0","0","1.74","44.16","100","8.47","12.75","0","100","0","0"
"2014","Other degree","1-pers.-HH","22.31","0","286","0","0","41.38","98.94","100","18.07","26.55","0","100","0","0"
"2014","Other degree","Couple + C. GT 16 ","14.1","7.18","350","0","3.52","15.2","44.43","77.36","11.66","16.54","0","100","6.32646608352661","8.01841259002686"
"2014","Other degree","Couple + C. LE 16","24.35","13","1182","4.38","7.54","30.44","68.62","100","22.82","25.88","0","100","13.9047203063965","15.6929636001587"
"2014","Other degree","Couple + C. LE and GT 16","28.93","16.07","355","7.87","11.01","32.59","87.34","100","26.17","31.69","2.44","100","16.2179508209229","20.3812046051025"
"2014","Other degree","Single parent","47.12","40.35","192","0","9.44","81.14","100","100","42.11","52.13","0","100","35.4501266479492","61.8978843688965"
"2014","secondary school degree","(Married) couple without C.","3.06","0","2210","0","0","0","7.47","61.87","2.55","3.57","0","100","0","0"
"2014","secondary school degree","1-pers.-HH","11.48","0","923","0","0","0","50.82","100","9.72","13.24","0","100","0","0"
"2014","secondary school degree","Couple + C. GT 16 ","7.25","4.83","907","0","0.48","8.58","15.2","55.8","6.41","8.09","0","100","4.79270696640015","5.3212513923645"
"2014","secondary school degree","Couple + C. LE 16","15.88","9.79","1989","4.32","5.97","17.18","34.94","82.29","15.16","16.6","0","100","11.1591234207153","11.9759178161621"
"2014","secondary school degree","Couple + C. LE and GT 16","14.91","10.71","591","5.91","7.84","15.84","27.82","72.71","13.64","16.18","1.24","99.83","12.1435441970825","13.4178705215454"
"2014","secondary school degree","Single parent","28.32","15.08","824","0","7.14","43.52","80.75","100","26.27","30.37","0","100","16.5791912078857","21.0456771850586"
"2015","college entrance qualification","(Married) couple without C.","1.99","0","2035","0","0","0","4.4","35.55","1.62","2.36","0","100","0","0"
"2015","college entrance qualification","1-pers.-HH","8.64","0","980","0","0","0","37.92","100","7.19","10.09","0","100","0","0"
"2015","college entrance qualification","Couple + C. GT 16 ","6.26","3.97","818","0","0.6","6.93","11.89","100","5.62","6.9","0","100","4.14951992034912","4.73065662384033"
"2015","college entrance qualification","Couple + C. LE 16","12.3","7.73","2116","3.28","4.86","14.25","28.63","72.79","11.72","12.88","0","100","8.26724910736084","8.81648254394531"
"2015","college entrance qualification","Couple + C. LE and GT 16","12.39","8.77","579","3.91","5.86","12.32","21.34","94.12","11.29","13.49","1.37","100","10.181770324707","11.2085704803467"
"2015","college entrance qualification","Single parent","16.41","9.21","594","0","4.85","16.5","47.53","92.28","14.61","18.21","0","100","9.38655757904053","11.0064306259155"
"2015","lower secondary degree","(Married) couple without C.","4.19","0","2491","0","0","0","11.56","78.29","3.64","4.74","0","100","0","0"
"2015","lower secondary degree","1-pers.-HH","11.72","0","1200","0","0","0","54.33","100","10.25","13.19","0","100","0","0"
"2015","lower secondary degree","Couple + C. GT 16 ","7.4","3.5","624","0","0","7.47","17.89","78.92","6.21","8.59","0","100","3.98934745788574","5.02069234848022"
"2015","lower secondary degree","Couple + C. LE 16","20.87","12.15","1018","4.93","7.52","24.59","53.16","100","19.35","22.39","0","100","13.2525758743286","15.0296287536621"
"2015","lower secondary degree","Couple + C. LE and GT 16","18.71","11.43","399","5.66","8.11","18.7","42.19","100","16.62","20.8","0","100","13.3264636993408","15.0890607833862"
"2015","lower secondary degree","Single parent","29.7","12.01","534","0","0","53.57","97.23","100","26.75","32.65","0","100","17.9629020690918","29.0062675476074"
"2015","no degree/no degree yet","(Married) couple without C.","9.48","0","97","0","0","4.72","32.59","100","3.91","15.05","0","100","0","0"
"2015","no degree/no degree yet","1-pers.-HH","41.76","45.48","73","0","0","74.29","100","100","32.29","51.23","0","100","12.8672151565552","58.4527206420898"
"2015","no degree/no degree yet","Couple + C. GT 16 ","13.43","7.97","244","3.26","4.88","13.63","36","75.45","10.94","15.92","0","100","6.919677734375","9.34168243408203"
"2015","no degree/no degree yet","Couple + C. LE 16","45.31","34.41","196","7.11","15.98","76.42","100","100","40.54","50.08","0","100","35.2869644165039","59.4462699890137"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","24.18","12.26","404","5.13","7.63","27.19","72.64","100","21.24","27.12","3.08","100","13.446967124939","17.8193855285645"
"2015","no degree/no degree yet","Single parent","41.73","32.08","288","7.06","11.4","72.06","99.95","100","37.67","45.79","0","100","19.917013168335","35.1203575134277"
"2015","Other degree","(Married) couple without C.","8.9","0","1022","0","0","0","33.14","100","7.21","10.59","0","100","0","0"
"2015","Other degree","1-pers.-HH","20.13","0","451","0","0","21.45","100","100","16.85","23.41","0","100","0","0"
