"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Single parent","higher vocational","","","","","","","","","","","","","",""
"1998","Single parent","in school","34.02","10.26","33","4.86","5.68","67.29","100","100","20.79","47.25","0","100","7.18849849700928","34.1185111999512"
"1998","Single parent","inadequately","","","","","","","","","","","","","",""
"1998","Single parent","middle vocational","22.54","9.2","350","0","3.08","25.89","87.01","100","19.39","25.69","0","100","8.29901027679443","11.070011138916"
"1998","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","general elemantary","4.19","0","668","0","0","0","11.43","76.84","3.1","5.28","0","100","0","0"
"1999","(Married) couple without C.","higher education","4.14","0","660","0","0","0","11.71","64.28","3.08","5.2","0","97.84","0","0"
"1999","(Married) couple without C.","higher vocational","3.15","0","271","0","0","0","12.83","45.96","1.88","4.42","0","96.47","0","0"
"1999","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","inadequately","13.23","0","94","0","0","7.38","57.53","100","7.52","18.94","0","100","0","6.95775461196899"
"1999","(Married) couple without C.","middle vocational","4.53","0","2255","0","0","0","13.49","76.23","3.9","5.16","0","100","0","0"
"1999","(Married) couple without C.","vocational + Abi","3.76","0","151","0","0","3.18","11.06","37.42","2.02","5.5","0","100","0","0"
"1999","1-pers.-HH","general elemantary","5.64","0","397","0","0","0","11.15","100","3.54","7.74","0","100","0","0"
"1999","1-pers.-HH","higher education","5.34","0","236","0","0","0","10.03","100","2.84","7.84","0","100","0","0"
"1999","1-pers.-HH","higher vocational","5.88","0","83","0","0","0","26.08","64.14","2.26","9.5","0","88.69","0","0"
"1999","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1999","1-pers.-HH","middle vocational","9.26","0","864","0","0","0","31.27","100","7.53","10.99","0","100","0","0"
"1999","1-pers.-HH","vocational + Abi","6.27","0","73","0","0","0","14.5","99.97","0.41","12.13","0","100","0","0"
"1999","Couple + C. GT 16 ","general elemantary","8.23","4.64","495","0","0","11.56","19.93","51.7","7.09","9.37","0","95.84","4.33025407791138","5.63509607315063"
"1999","Couple + C. GT 16 ","higher education","6.43","3.39","307","0","1.76","7.59","14.04","73.75","5.07","7.79","0","100","3.38007020950317","4.64675951004028"
"1999","Couple + C. GT 16 ","higher vocational","6.32","3.53","120","0","0","5.92","11.56","92.04","3.77","8.87","0","92.04","2.81203126907349","4.49760150909424"
"1999","Couple + C. GT 16 ","in school","9.36","5.91","145","2.41","3.87","10.42","16.06","95.84","7.08","11.64","0","100","5.51237678527832","7.90764284133911"
"1999","Couple + C. GT 16 ","inadequately","10.74","4.71","128","0","2.78","15.12","28.39","100","8.08","13.4","0","100","4.29998254776001","8.29850006103516"
"1999","Couple + C. GT 16 ","middle vocational","7.5","4.29","1182","0","0","10.16","20.68","55.25","6.81","8.19","0","95.84","4.22284078598022","5.02765226364136"
"1999","Couple + C. GT 16 ","vocational + Abi","8.9","6.27","64","0","1.88","10.87","19.93","73.75","4.51","13.29","0","100","2.71449542045593","6.8956470489502"
"1999","Couple + C. LE 16","general elemantary","21.54","12.73","357","4.59","7.55","24.41","58.82","100","19.22","23.86","0","100","11.9978666305542","15.0274276733398"
"1999","Couple + C. LE 16","higher education","11.01","6.97","501","2.5","3.86","12.5","22.76","100","9.92","12.1","0","100","6.96684312820435","8.33590602874756"
"1999","Couple + C. LE 16","higher vocational","10.13","7.73","248","2.82","4.29","14.14","23.28","32.74","9.09","11.17","0","49.36","7.73303556442261","9.9557523727417"
"1999","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","inadequately","29.63","20.43","60","6.45","11.61","32.83","97.7","100","22.19","37.07","2.98","100","10.9916572570801","19.2169303894043"
"1999","Couple + C. LE 16","middle vocational","15.46","10.07","1619","3.66","5.83","19.31","32.99","81.06","14.69","16.23","0","100","10.2292098999023","11.1224040985107"
"1999","Couple + C. LE 16","vocational + Abi","13.89","8.3","165","3.26","5.15","19.11","31.61","72.63","11.53","16.25","0","99.26","7.39312744140625","9.24032783508301"
"1999","Couple + C. LE and GT 16","general elemantary","17.22","11.7","251","5.53","8.35","17.9","42.15","70.43","15.1","19.34","2.13","84.8","11.1064691543579","13.5896291732788"
"1999","Couple + C. LE and GT 16","higher education","10.25","6.81","136","3.37","4.19","11.39","22.72","66.89","8.04","12.46","2.55","99.86","7.10339403152466","9.20747470855713"
"1999","Couple + C. LE and GT 16","higher vocational","12.89","9.11","60","3.91","7.77","13.63","22.72","99.86","8.83","16.95","2.13","99.86","8.07102489471436","11.9813623428345"
"1999","Couple + C. LE and GT 16","in school","15.72","10.03","127","4.24","6.76","13.67","28.49","99.12","12.41","19.03","3.03","99.86","8.7807731628418","11.6676025390625"
"1999","Couple + C. LE and GT 16","inadequately","20.26","11.8","52","4.47","5.63","20.12","47.47","99.12","13.66","26.86","3.21","99.12","9.32352638244629","18.9185123443604"
"1999","Couple + C. LE and GT 16","middle vocational","14.56","9.99","472","3.48","6.73","17.25","31.18","73.65","13.11","16.01","1.49","99.12","9.97108459472656","11.495231628418"
"1999","Couple + C. LE and GT 16","vocational + Abi","14.27","11.16","33","5.67","8.34","13.63","24.69","61.11","9.33","19.21","4.49","61.11","9.43462181091309","13.5896291732788"
"1999","Single parent","general elemantary","21.72","7.59","180","0","0","29.5","75.65","100","17.27","26.17","0","100","7.43596792221069","15.7776927947998"
"1999","Single parent","higher education","16.94","9.11","70","0","4.12","15.83","47.37","100","10.86","23.02","0","100","7.02429866790771","11.6857147216797"
"1999","Single parent","higher vocational","","","","","","","","","","","","","",""
"1999","Single parent","in school","25.89","11.74","36","3.77","7.43","28.23","91.23","100","16.17","35.61","0","100","7.6857385635376","18.8402767181396"
"1999","Single parent","inadequately","","","","","","","","","","","","","",""
"1999","Single parent","middle vocational","23.12","9.35","357","0","2.87","29.11","79.99","100","20.12","26.12","0","100","8.25789070129395","13.9534883499146"
"1999","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","general elemantary","4.7","0","976","0","0","0","12.13","97.63","3.62","5.78","0","100","0","0"
"2000","(Married) couple without C.","higher education","3.54","0","1293","0","0","0","7.42","65.43","2.88","4.2","0","100","0","0"
"2000","(Married) couple without C.","higher vocational","3.5","0","604","0","0","0","8.26","71.41","2.54","4.46","0","100","0","0"
"2000","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","inadequately","12.25","0","94","0","0","13.09","50.33","100","6.22","18.28","0","100","0","0"
"2000","(Married) couple without C.","middle vocational","4.48","0","4295","0","0","0","10.87","98.51","4.01","4.95","0","100","0","0"
"2000","(Married) couple without C.","vocational + Abi","3.37","0","315","0","0","1.29","6.52","65.11","2.04","4.7","0","100","0","0"
"2000","1-pers.-HH","general elemantary","5.26","0","559","0","0","0","9.87","100","3.61","6.91","0","100","0","0"
"2000","1-pers.-HH","higher education","5.41","0","545","0","0","0","9.55","99.74","3.83","6.99","0","100","0","0"
"2000","1-pers.-HH","higher vocational","5.52","0","248","0","0","0","14.6","99.21","3.11","7.93","0","100","0","0"
"2000","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","inadequately","22.47","0","36","0","0","38.23","100","100","12.27","32.67","0","100","0","9.92769718170166"
"2000","1-pers.-HH","middle vocational","6.7","0","1772","0","0","0","16.34","100","5.63","7.77","0","100","0","0"
"2000","1-pers.-HH","vocational + Abi","7.59","0","195","0","0","0","32.97","100","4.46","10.72","0","100","0","0"
"2000","Couple + C. GT 16 ","general elemantary","7.52","4.34","701","0","0","8.46","18.05","64.87","6.62","8.42","0","83.64","4.38599014282227","5.27492189407349"
"2000","Couple + C. GT 16 ","higher education","6.09","3.51","515","0","1.4","6.83","12.04","59.96","5.14","7.04","0","100","3.57951235771179","4.22857475280762"
"2000","Couple + C. GT 16 ","higher vocational","6.38","3.56","261","0","0","6.78","17.53","59.96","4.98","7.78","0","79.05","3.41763496398926","4.86847066879272"
"2000","Couple + C. GT 16 ","in school","9.04","5.55","208","2.96","4.11","8.69","14.42","76.5","7.17","10.91","0","100","5.32158470153809","7.02670526504517"
"2000","Couple + C. GT 16 ","inadequately","12.41","5.29","99","0","0","16.21","43.87","95.62","8.44","16.38","0","95.62","4.55098342895508","9.25965023040771"
"2000","Couple + C. GT 16 ","middle vocational","7.73","4.03","2027","0","0","8.54","18.99","73.16","7.13","8.33","0","100","4.01084136962891","4.60066556930542"
"2000","Couple + C. GT 16 ","vocational + Abi","6.72","4.08","149","0","0","8.81","11.78","54.76","4.59","8.85","0","100","3.31930446624756","4.67695808410645"
"2000","Couple + C. LE 16","general elemantary","22.88","13.41","434","5.29","8.47","26.78","59.27","100","20.43","25.33","0","100","12.9260587692261","15.8708810806274"
"2000","Couple + C. LE 16","higher education","11.79","7.7","997","3.06","4.63","12.29","21.36","98.83","10.9","12.68","0","100","7.79590368270874","8.66879272460938"
"2000","Couple + C. LE 16","higher vocational","12.8","10.21","547","3.64","5.9","15.75","22.92","61.61","11.73","13.87","0","100","9.8873872756958","10.8844499588013"
"2000","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","inadequately","38.72","21.53","61","9.86","13.97","74.89","99.18","100","29.7","47.74","4.18","100","15.4364776611328","29.484001159668"
"2000","Couple + C. LE 16","middle vocational","16.09","11.16","2869","4.23","6.48","19.01","33.41","98.74","15.47","16.71","0","100","11.2543020248413","11.8766527175903"
"2000","Couple + C. LE 16","vocational + Abi","16.29","11.01","343","3.43","5.99","20.11","38.6","79.19","14.64","17.94","0","99.86","10.2673940658569","12.4049816131592"
"2000","Couple + C. LE and GT 16","general elemantary","19.69","13.08","429","5.78","8.86","22.27","42.74","87.11","17.97","21.41","0","100","12.324254989624","14.5027856826782"
"2000","Couple + C. LE and GT 16","higher education","12.91","7.9","241","4.25","5.59","13.91","23.8","92.05","11.1","14.72","0","99.43","7.79963779449463","9.85234928131104"
"2000","Couple + C. LE and GT 16","higher vocational","13.19","8.94","135","4.11","6.02","12.58","24.53","77.3","11.09","15.29","1.54","77.3","7.91211080551147","9.93684196472168"
"2000","Couple + C. LE and GT 16","in school","17.24","11.21","199","4.78","7.73","19.66","38.25","98.65","14.78","19.7","0","100","10.3505239486694","12.1866931915283"
"2000","Couple + C. LE and GT 16","inadequately","41.02","17.72","45","6.53","10.76","72.61","100","100","30.44","51.6","4.47","100","14.8049831390381","46.2306213378906"
"2000","Couple + C. LE and GT 16","middle vocational","15.14","10.95","837","4.11","6.7","17.73","32.14","76.9","14.15","16.13","0","100","10.5928249359131","11.7408437728882"
"2000","Couple + C. LE and GT 16","vocational + Abi","16.21","12.3","52","3.73","6.45","18.24","38.68","53.22","12.3","20.12","0","53.22","10.6596012115479","17.0108604431152"
"2000","Single parent","general elemantary","21.9","12.53","256","0","0","28.99","68.25","100","18.35","25.45","0","100","9.37538242340088","14.740044593811"
"2000","Single parent","higher education","17.21","8.46","140","0","4.37","15.86","46.81","100","12.91","21.51","0","100","7.21865367889404","10.3957710266113"
"2000","Single parent","higher vocational","18.67","8.26","51","0","3.08","13.65","53.81","100","11.36","25.98","0","100","8.01002597808838","12.3540306091309"
"2000","Single parent","in school","25.33","14.44","64","7.37","10.61","24.75","73.95","100","19.03","31.63","2.11","100","11.7269325256348","17.3666934967041"
"2000","Single parent","inadequately","","","","","","","","","","","","","",""
"2000","Single parent","middle vocational","22.14","10.64","615","0","2.78","28.03","69.46","100","19.85","24.43","0","100","9.26341247558594","11.9965591430664"
"2000","Single parent","vocational + Abi","22.23","11.25","50","0","6.31","19.83","85.87","100","13.85","30.61","0","100","6.47175455093384","11.7629013061523"
"2001","(Married) couple without C.","general elemantary","4.91","0","848","0","0","0","13.54","98.32","3.74","6.08","0","100","0","0"
"2001","(Married) couple without C.","higher education","3.43","0","1243","0","0","0","8.45","51.93","2.86","4","0","100","0","0"
"2001","(Married) couple without C.","higher vocational","4.53","0","545","0","0","1.49","13.43","86.45","3.37","5.69","0","100","0","0"
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","13.64","0","78","0","0","14.14","67.2","100","7.48","19.8","0","100","0","0"
"2001","(Married) couple without C.","middle vocational","5.02","0","3869","0","0","0","14.57","94.39","4.53","5.51","0","100","0","0"
"2001","(Married) couple without C.","vocational + Abi","4.3","0","314","0","0","0","9.55","89.9","2.53","6.07","0","100","0","0"
"2001","1-pers.-HH","general elemantary","6.26","0","469","0","0","0","20.44","100","4.34","8.18","0","100","0","0"
"2001","1-pers.-HH","higher education","4.06","0","493","0","0","0","5.79","98.47","2.46","5.66","0","100","0","0"
"2001","1-pers.-HH","higher vocational","5.99","0","226","0","0","0","17.42","100","3.49","8.49","0","100","0","0"
"2001","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2001","1-pers.-HH","middle vocational","7.77","0","1627","0","0","0","22.07","100","6.6","8.94","0","100","0","0"
"2001","1-pers.-HH","vocational + Abi","7.28","0","171","0","0","0","14.17","100","3.6","10.96","0","100","0","0"
"2001","Couple + C. GT 16 ","general elemantary","8.05","4.6","607","0","0","9.63","19.64","52.62","7.1","9","0","81.54","4.39347743988037","5.55676317214966"
"2001","Couple + C. GT 16 ","higher education","6.32","3.93","492","0","1.88","7.04","13.03","41.54","5.41","7.23","0","100","3.86851334571838","4.48954153060913"
"2001","Couple + C. GT 16 ","higher vocational","7.13","3.86","214","0","0","8.25","20.04","52.32","5.43","8.83","0","89.23","3.84278154373169","5.44063568115234"
"2001","Couple + C. GT 16 ","in school","8.83","5.54","242","2.4","4.02","8.59","15.56","71.16","7.42","10.24","0","99.26","5.40174770355225","6.74023818969727"
"2001","Couple + C. GT 16 ","inadequately","14.96","8.79","74","0","0","20.75","33.51","88.01","10.09","19.83","0","88.01","5.28491687774658","15.4507074356079"
