"plh0042","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Some worries","1997","Couple + C. LE and GT 16","no migration background","246","0.449561341290696","0.408025669917997","0.491097012663396","2"
"Some worries","1997","Couple + C. GT 16 ","indirect migration background","57","0.497865689810444","0.406082803058798","0.589648576562089","2"
"Some worries","1997","Couple + C. LE 16 ","no migration background","738","0.439667228209214","0.415339087520898","0.46399536889753","2"
"Some worries","1997","1-pers.-HH","no migration background","221","0.391939865218547","0.350954121032013","0.432925609405081","2"
"Some worries","1997","1-pers.-HH","direct migration background","30","0.431239155819839","0.313528013760618","0.548950297879061","2"
"Some worries","1997","1-pers.-HH","indirect migration background","19","","","","2"
"Some worries","1997","(Married) couple without C. ","no migration background","584","0.406611105081589","0.381293462205146","0.431928747958032","2"
"Some worries","1997","Couple + C. LE 16 ","direct migration background","181","0.430256337058903","0.383073799226168","0.477438874891638","2"
"Some worries","1997","Couple + C. LE 16 ","indirect migration background","18","","","","2"
"Some worries","1997","Couple + C. GT 16 ","no migration background","468","0.411263213232017","0.381943819923105","0.440582606540928","2"
"Some worries","1997","Couple + C. GT 16 ","direct migration background","141","0.457971622367595","0.399404216334255","0.516539028400935","2"
"Big worries","1998","(Married) couple without C. ","direct migration background","50","0.179924716072557","0.133935821724737","0.225913610420377","1"
"Big worries","1998","(Married) couple without C. ","indirect migration background","11","","","","1"
"Big worries","1998","Single parent ","no migration background","60","0.180776980741998","0.139319134930973","0.222234826553023","1"
"Big worries","1998","Single parent ","direct migration background","14","","","","1"
"Big worries","1998","Single parent ","indirect migration background","4","","","","1"
"Big worries","1998","Couple + C. LE 16 ","no migration background","238","0.117696262915086","0.102713401132131","0.13267912469804","1"
"Big worries","1998","Couple + C. LE 16 ","direct migration background","101","0.255042416981156","0.212590963962874","0.297493869999437","1"
"Big worries","1998","Couple + C. LE 16 ","indirect migration background","7","","","","1"
"Big worries","1998","Couple + C. GT 16 ","no migration background","227","0.173608669552377","0.152389129660271","0.194828209444483","1"
"Big worries","1998","Couple + C. GT 16 ","direct migration background","60","0.261364928581039","0.207646889943978","0.3150829672181","1"
"Big worries","1998","Couple + C. GT 16 ","indirect migration background","32","0.295156300462454","0.20873343888633","0.381579162038578","1"
"Big worries","1998","Couple + C. LE and GT 16","no migration background","93","0.138723583464917","0.110297282466691","0.167149884463144","1"
"Big worries","1998","Couple + C. LE and GT 16","direct migration background","47","0.22128116145734","0.159953794522546","0.282608528392134","1"
"Big worries","1998","Couple + C. LE and GT 16","indirect migration background","10","","","","1"
"Big worries","1998","1-pers.-HH","no migration background","103","0.145264594787876","0.118442847751408","0.172086341824345","1"
"Big worries","1998","1-pers.-HH","direct migration background","18","","","","1"
"Big worries","1998","1-pers.-HH","indirect migration background","4","","","","1"
"Big worries","1998","(Married) couple without C. ","no migration background","240","0.126292094201286","0.110506274092666","0.142077914309906","1"
"No worries","1998","1-pers.-HH","no migration background","331","0.512825129383227","0.47477830487686","0.550871953889595","3"
"No worries","1998","1-pers.-HH","direct migration background","44","0.581038858507166","0.477362931853793","0.684714785160538","3"
"No worries","1998","1-pers.-HH","indirect migration background","18","","","","3"
"No worries","1998","(Married) couple without C. ","no migration background","835","0.534578574259812","0.51087439654278","0.558282751976843","3"
"No worries","1998","(Married) couple without C. ","direct migration background","126","0.46784425393612","0.408106247974963","0.527582259897277","3"
"No worries","1998","(Married) couple without C. ","indirect migration background","24","","","","3"
"No worries","1998","Couple + C. GT 16 ","indirect migration background","34","0.406256496525294","0.313198050283094","0.499314942767495","3"
"No worries","1998","Couple + C. LE and GT 16","no migration background","228","0.457935234382561","0.416961877852206","0.498908590912915","3"
"No worries","1998","Couple + C. LE and GT 16","direct migration background","55","0.369624954920517","0.298311429670565","0.440938480170469","3"
"No worries","1998","Couple + C. LE and GT 16","indirect migration background","26","","","","3"
"No worries","1998","Single parent ","no migration background","128","0.395121436077632","0.342455053824983","0.447787818330281","3"
"No worries","1998","Single parent ","direct migration background","19","","","","3"
"No worries","1998","Single parent ","indirect migration background","12","","","","3"
"No worries","1998","Couple + C. LE 16 ","no migration background","815","0.493457706985612","0.470212297486074","0.516703116485151","3"
"No worries","1998","Couple + C. LE 16 ","direct migration background","118","0.285786774905351","0.241786480026168","0.329787069784534","3"
"No worries","1998","Couple + C. LE 16 ","indirect migration background","26","","","","3"
"No worries","1998","Couple + C. GT 16 ","no migration background","492","0.441426537855513","0.413608483542941","0.469244592168084","3"
"No worries","1998","Couple + C. GT 16 ","direct migration background","82","0.348681437749828","0.290418460799947","0.406944414699709","3"
"Some worries","1998","Single parent ","direct migration background","21","","","","2"
"Some worries","1998","Single parent ","no migration background","143","0.42410158318037","0.370861100605215","0.477342065755524","2"
"Some worries","1998","(Married) couple without C. ","indirect migration background","32","0.452051117207188","0.332879046389519","0.571223188024857","2"
"Some worries","1998","(Married) couple without C. ","direct migration background","92","0.352231029991323","0.295043074501959","0.409418985480688","2"
"Some worries","1998","(Married) couple without C. ","no migration background","626","0.339129331538903","0.316631697416231","0.361626965661574","2"
"Some worries","1998","Single parent ","indirect migration background","11","","","","2"
"Some worries","1998","1-pers.-HH","direct migration background","25","","","","2"
"Some worries","1998","1-pers.-HH","indirect migration background","17","","","","2"
"Some worries","1998","Couple + C. LE and GT 16","direct migration background","74","0.409093883622142","0.33645611525885","0.481731651985435","2"
"Some worries","1998","Couple + C. LE and GT 16","indirect migration background","23","","","","2"
"Some worries","1998","Couple + C. GT 16 ","indirect migration background","41","0.298587203012252","0.211875315468397","0.385299090556106","2"
"Some worries","1998","Couple + C. LE and GT 16","no migration background","247","0.403341182152522","0.362997713224168","0.443684651080877","2"
"Some worries","1998","1-pers.-HH","no migration background","229","0.341910275828896","0.305803396191534","0.378017155466259","2"
"Some worries","1998","Couple + C. LE 16 ","no migration background","724","0.388846030099302","0.36618036171583","0.411511698482775","2"
"Some worries","1998","Couple + C. LE 16 ","direct migration background","186","0.459170808113493","0.410637736652274","0.507703879574712","2"
"Some worries","1998","Couple + C. LE 16 ","indirect migration background","21","","","","2"
"Some worries","1998","Couple + C. GT 16 ","no migration background","505","0.38496479259211","0.357705293130892","0.412224292053328","2"
"Some worries","1998","Couple + C. GT 16 ","direct migration background","115","0.389953633669133","0.330322998212752","0.449584269125514","2"
"Big worries","1999","(Married) couple without C. ","direct migration background","48","0.195435059568348","0.146669521282947","0.24420059785375","1"
"Big worries","1999","(Married) couple without C. ","indirect migration background","11","","","","1"
"Big worries","1999","Single parent ","no migration background","58","0.158455281367735","0.119810309999561","0.19710025273591","1"
"Big worries","1999","Single parent ","direct migration background","15","","","","1"
"Big worries","1999","Single parent ","indirect migration background","9","","","","1"
"Big worries","1999","Couple + C. LE 16 ","no migration background","228","0.109727452197147","0.0952362320799321","0.124218672314361","1"
