"plh0042","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2016","Not Employed","(1c) basic vocational qualification","63","0.621132935205387","0.532083458629801","0.710182411780973"
"No worries","2016","Not Employed","(2b) intermediate general qualification","22","","",""
"No worries","2016","Not Employed","(2a) intermediate vocational","58","0.688253902767932","0.59092018350834","0.785587622027524"
"No worries","2016","Not Employed","(2c_gen) general maturity certificate","55","0.55319218367947","0.446874171872776","0.659510195486164"
"No worries","2016","Not Employed","(2c_voc) vocational maturity certificate","32","0.567513109334972","0.435375746792655","0.69965047187729"
"No worries","2016","Not Employed","(3a) lower tertiary education","33","0.984839938839543","0.94492548936556","1.02475438831353"
"No worries","2016","Not Employed","(3b) higher tertiary education","46","0.693196866214669","0.584383627540244","0.802010104889094"
"No worries","2016","Employed","(0) in school","36","0.802322204606601","0.690814878618023","0.913829530595178"
"No worries","2016","Employed","(1a) inadequately completed","82","0.490021848505222","0.420913013866111","0.559130683144333"
"No worries","2016","Employed","(1b) general elementary school","409","0.552034198534993","0.517357322401576","0.586711074668411"
"No worries","2016","Employed","(1c) basic vocational qualification","1455","0.608418029368684","0.589149347317476","0.627686711419893"
"No worries","2016","Employed","(2b) intermediate general qualification","230","0.609414440492376","0.5601660685906","0.658662812394152"
"No worries","2016","Employed","(2a) intermediate vocational","2381","0.63793816753872","0.622483867208857","0.653392467868583"
"No worries","2016","Employed","(2c_gen) general maturity certificate","454","0.676334940013969","0.641399412788466","0.711270467239473"
"No worries","2016","Employed","(2c_voc) vocational maturity certificate","1198","0.667303459021028","0.645815237418724","0.688791680623331"
"No worries","2016","Employed","(3a) lower tertiary education","851","0.722435512850347","0.697078319912434","0.74779270578826"
"No worries","2016","Employed","(3b) higher tertiary education","1983","0.733201526753028","0.716891967861844","0.749511085644212"
"Big worries","2017","Not Employed","(0) in school","3","","",""
"Big worries","2017","Not Employed","(1a) inadequately completed","4","","",""
"Big worries","2017","Not Employed","(1b) general elementary school","9","","",""
"Big worries","2017","Not Employed","(1c) basic vocational qualification","11","","",""
"Big worries","2017","Not Employed","(2b) intermediate general qualification","6","","",""
"Big worries","2017","Not Employed","(2a) intermediate vocational","13","","",""
"Big worries","2017","Not Employed","(2c_gen) general maturity certificate","11","","",""
"Big worries","2017","Not Employed","(2c_voc) vocational maturity certificate","11","","",""
"Big worries","2017","Not Employed","(3a) lower tertiary education","1","","",""
"Big worries","2017","Not Employed","(3b) higher tertiary education","9","","",""
"Big worries","2017","Employed","(0) in school","2","","",""
"Big worries","2017","Employed","(1a) inadequately completed","43","0.231678589011952","0.17488561933834","0.288471558685565"
"Big worries","2017","Employed","(1b) general elementary school","133","0.148755036676595","0.125136501133325","0.172373572219866"
"Big worries","2017","Employed","(1c) basic vocational qualification","317","0.104167746610378","0.0923734820913932","0.115962011129363"
"Big worries","2017","Employed","(2b) intermediate general qualification","45","0.130827301350933","0.0983839079776307","0.163270694724236"
"Big worries","2017","Employed","(2a) intermediate vocational","358","0.0838304806529871","0.0756062712832025","0.0920546900227716"
"Big worries","2017","Employed","(2c_gen) general maturity certificate","86","0.107431314410364","0.0862236712231439","0.128638957597583"
"Big worries","2017","Employed","(2c_voc) vocational maturity certificate","144","0.0657323979185188","0.0549548860049206","0.0765099098321169"
"Big worries","2017","Employed","(3a) lower tertiary education","50","0.0251560322816455","0.016947166944374","0.0333648976189171"
"Big worries","2017","Employed","(3b) higher tertiary education","165","0.0391709223870613","0.032419636952879","0.0459222078212436"
"Some worries","2017","Not Employed","(0) in school","4","","",""
"Some worries","2017","Not Employed","(1a) inadequately completed","8","","",""
"Some worries","2017","Not Employed","(1b) general elementary school","29","","",""
"Some worries","2017","Not Employed","(1c) basic vocational qualification","19","","",""
"Some worries","2017","Not Employed","(2b) intermediate general qualification","12","","",""
"Some worries","2017","Not Employed","(2a) intermediate vocational","33","0.174170661070818","0.112440594697468","0.235900727444167"
"Some worries","2017","Not Employed","(2c_gen) general maturity certificate","22","","",""
"Some worries","2017","Not Employed","(2c_voc) vocational maturity certificate","11","","",""
"Some worries","2017","Not Employed","(3a) lower tertiary education","4","","",""
"Some worries","2017","Not Employed","(3b) higher tertiary education","21","","",""
"Some worries","2017","Employed","(0) in school","7","","",""
"Some worries","2017","Employed","(1a) inadequately completed","80","0.298642653458859","0.237036264480555","0.360249042437164"
"Some worries","2017","Employed","(1b) general elementary school","312","0.340584613904187","0.309130178150363","0.37203904965801"
"Some worries","2017","Employed","(1c) basic vocational qualification","827","0.313151978239975","0.295245969695362","0.331057986784587"
"Some worries","2017","Employed","(2b) intermediate general qualification","129","0.33565563897111","0.290223033546109","0.381088244396111"
"Some worries","2017","Employed","(2a) intermediate vocational","1395","0.320684002536696","0.306833044000466","0.334534961072926"
"Some worries","2017","Employed","(2c_gen) general maturity certificate","234","0.265329052305032","0.23509161533158","0.295566489278485"
"Some worries","2017","Employed","(2c_voc) vocational maturity certificate","617","0.287223190036839","0.267545248733432","0.306901131340247"
"Some worries","2017","Employed","(3a) lower tertiary education","373","0.264519369553089","0.24139824971809","0.287640489388088"
"Some worries","2017","Employed","(3b) higher tertiary education","843","0.246853765465891","0.23184859151713","0.261858939414653"
"No worries","2017","Not Employed","(0) in school","33","0.872187418486725","0.76871852433734","0.975656312636109"
"No worries","2017","Not Employed","(1a) inadequately completed","9","","",""
"No worries","2017","Not Employed","(1b) general elementary school","38","0.590116694493171","0.479545917770853","0.700687471215488"
"No worries","2017","Not Employed","(1c) basic vocational qualification","116","0.850797104336069","0.793004363618277","0.908589845053862"
"No worries","2017","Not Employed","(2b) intermediate general qualification","39","0.824098592322955","0.725258098435279","0.922939086210632"
"No worries","2017","Not Employed","(2a) intermediate vocational","99","0.717701157924334","0.644437185664109","0.790965130184558"
"No worries","2017","Not Employed","(2c_gen) general maturity certificate","69","0.725404204972447","0.638790826188186","0.812017583756707"
"No worries","2017","Not Employed","(2c_voc) vocational maturity certificate","40","0.64610900305322","0.527083534517272","0.765134471589169"
"No worries","2017","Not Employed","(3a) lower tertiary education","54","0.931057979668109","0.866410372974757","0.99570558636146"
"No worries","2017","Not Employed","(3b) higher tertiary education","130","0.810362610649013","0.749620513632111","0.871104707665915"
"No worries","2017","Employed","(0) in school","43","0.895650825635805","0.812558618879616","0.978743032391995"
"No worries","2017","Employed","(1a) inadequately completed","89","0.469678757529188","0.402497190207069","0.536860324851307"
"No worries","2017","Employed","(1b) general elementary school","427","0.510660349419218","0.477481515285198","0.543839183553237"
"No worries","2017","Employed","(1c) basic vocational qualification","1433","0.582680275149647","0.56364143461828","0.601719115681015"
"No worries","2017","Employed","(2b) intermediate general qualification","241","0.533517059677956","0.485519839976534","0.581514279379379"
"No worries","2017","Employed","(2a) intermediate vocational","2609","0.595485516810317","0.580920603642515","0.610050429978119"
"No worries","2017","Employed","(2c_gen) general maturity certificate","499","0.627239633284604","0.594123642626026","0.660355623943182"
"No worries","2017","Employed","(2c_voc) vocational maturity certificate","1270","0.647044412044642","0.626260839304388","0.667827984784896"
"No worries","2017","Employed","(3a) lower tertiary education","975","0.710324598165265","0.686546410982212","0.734102785348319"
"No worries","2017","Employed","(3b) higher tertiary education","2164","0.713975312147048","0.698249073589996","0.729701550704099"
"Big worries","2018","Not Employed","(0) in school","1","","",""
"Big worries","2018","Not Employed","(1a) inadequately completed","2","","",""
"Big worries","2018","Not Employed","(1b) general elementary school","3","","",""
"Big worries","2018","Not Employed","(1c) basic vocational qualification","11","","",""
"Big worries","2018","Not Employed","(2b) intermediate general qualification","3","","",""
"Big worries","2018","Not Employed","(2a) intermediate vocational","3","","",""
"Big worries","2018","Not Employed","(2c_gen) general maturity certificate","3","","",""
"Big worries","2018","Not Employed","(2c_voc) vocational maturity certificate","2","","",""
"Big worries","2018","Not Employed","(3a) lower tertiary education","","","",""
"Big worries","2018","Not Employed","(3b) higher tertiary education","3","","",""
"Big worries","2018","Employed","(0) in school","2","","",""
