"plh0042","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","1989","16-34 y.","Single parent ","75","0.59181415579407","0.506333494215084","0.677294817373057","3"
"No worries","1989","35-65 y.","(Married) couple without C. ","422","0.664594508712381","0.628520151383087","0.700668866041675","3"
"No worries","1989","35-65 y.","Single parent ","78","0.597920683125812","0.514902476606951","0.680938889644673","3"
"No worries","1989","35-65 y.","Couple + C. LE 16 ","470","0.645821098690868","0.611996321947975","0.67964587543376","3"
"No worries","1989","35-65 y.","Couple + C. GT 16 ","477","0.671298610078042","0.637590273513657","0.705006946642427","3"
"No worries","1989","35-65 y.","Couple + C. LE and GT 16","195","0.575158017338808","0.524515550688003","0.625800483989613","3"
"No worries","1989","66 and older","1-pers.-HH","4","","","","3"
"No worries","1989","66 and older","(Married) couple without C. ","10","","","","3"
"Some worries","1989","35-65 y.","Single parent ","38","0.249488501445015","0.176222981795317","0.322754021094713","2"
"Some worries","1989","35-65 y.","Couple + C. LE 16 ","230","0.293255578048522","0.261058102908199","0.325453053188846","2"
"Some worries","1989","35-65 y.","1-pers.-HH","58","0.192588743094483","0.145465540275411","0.239711945913556","2"
"Some worries","1989","35-65 y.","(Married) couple without C. ","182","0.263201618688165","0.229554044939723","0.296849192436608","2"
"Some worries","1989","16-34 y.","Couple + C. LE and GT 16","95","0.391524741623922","0.327027993511649","0.456021489736196","2"
"Some worries","1989","16-34 y.","Couple + C. GT 16 ","197","0.367248121287356","0.326285401190175","0.408210841384538","2"
"Some worries","1989","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","1989","16-34 y.","Couple + C. LE 16 ","191","0.302119963289783","0.266573272573954","0.337666654005612","2"
"Some worries","1989","66 and older","Couple + C. GT 16 ","","","","","2"
"Some worries","1989","16-34 y.","Single parent ","37","0.300976264782316","0.221202825580629","0.380749703984003","2"
"Some worries","1989","66 and older","Couple + C. LE 16 ","","","","","2"
"Some worries","1989","66 and older","Single parent ","","","","","2"
"Some worries","1989","16-34 y.","1-pers.-HH","68","0.276017716703264","0.21910538660579","0.332930046800739","2"
"Some worries","1989","16-34 y.","(Married) couple without C. ","143","0.261146762122198","0.223960107571789","0.298333416672606","2"
"Some worries","1989","35-65 y.","Couple + C. GT 16 ","218","0.265352828435277","0.233669562449694","0.297036094420859","2"
"Some worries","1989","35-65 y.","Couple + C. LE and GT 16","129","0.328850797022168","0.280720722169332","0.376980871875004","2"
"Some worries","1989","66 and older","1-pers.-HH","","","","","2"
"Some worries","1989","66 and older","(Married) couple without C. ","2","","","","2"
"Big worries","1990","16-34 y.","1-pers.-HH","35","0.0930731299362926","0.0583538871273273","0.127792372745258","1"
"Big worries","1990","16-34 y.","(Married) couple without C. ","69","0.0839155285657285","0.0622478843286736","0.105583172802783","1"
"Big worries","1990","16-34 y.","Single parent ","54","0.157312317736949","0.108869107881412","0.205755527592487","1"
"Big worries","1990","16-34 y.","Couple + C. LE 16 ","375","0.194827930566123","0.174335564755895","0.215320296376351","1"
"Big worries","1990","16-34 y.","Couple + C. GT 16 ","133","0.153411707974329","0.127124475021053","0.179698940927604","1"
"Big worries","1990","16-34 y.","Couple + C. LE and GT 16","58","0.204441417372479","0.155135158263715","0.253747676481243","1"
"Big worries","1990","35-65 y.","1-pers.-HH","56","0.151409937667678","0.113025794667108","0.189794080668247","1"
"Big worries","1990","35-65 y.","(Married) couple without C. ","284","0.176088348882463","0.154392438782523","0.197784258982402","1"
"Big worries","1990","35-65 y.","Single parent ","38","0.135637931648177","0.0883022656783961","0.182973597617959","1"
"Big worries","1990","35-65 y.","Couple + C. LE 16 ","274","0.152650331975004","0.133122407285025","0.172178256664982","1"
"Big worries","1990","35-65 y.","Couple + C. GT 16 ","220","0.144815377401166","0.124458346835574","0.165172407966759","1"
"Big worries","1990","35-65 y.","Couple + C. LE and GT 16","106","0.158693937577278","0.128017352150304","0.189370523004253","1"
"Big worries","1990","66 and older","1-pers.-HH","2","","","","1"
"Big worries","1990","66 and older","(Married) couple without C. ","1","","","","1"
"Big worries","1990","66 and older","Single parent ","","","","","1"
"Big worries","1990","66 and older","Couple + C. LE 16 ","","","","","1"
"Big worries","1990","66 and older","Couple + C. GT 16 ","","","","","1"
"Big worries","1990","66 and older","Couple + C. LE and GT 16","","","","","1"
"No worries","1990","16-34 y.","Couple + C. LE and GT 16","101","0.438977931948383","0.378305298463921","0.499650565432844","3"
"No worries","1990","16-34 y.","Couple + C. GT 16 ","325","0.499818079086356","0.463346928228038","0.536289229944674","3"
"No worries","1990","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","1990","66 and older","Couple + C. GT 16 ","3","","","","3"
"No worries","1990","16-34 y.","Couple + C. LE 16 ","524","0.454807593983629","0.429043736198105","0.480571451769153","3"
"No worries","1990","66 and older","Single parent ","","","","","3"
"No worries","1990","16-34 y.","Single parent ","95","0.562603905581062","0.496601913167517","0.628605897994608","3"
"No worries","1990","66 and older","Couple + C. LE 16 ","","","","","3"
"No worries","1990","16-34 y.","1-pers.-HH","160","0.641931643030893","0.584638939691068","0.699224346370719","3"
"No worries","1990","16-34 y.","(Married) couple without C. ","380","0.657821568252492","0.620744691915698","0.694898444589286","3"
"No worries","1990","35-65 y.","1-pers.-HH","170","0.542501540217573","0.489153190014333","0.595849890420813","3"
"No worries","1990","35-65 y.","(Married) couple without C. ","501","0.519844126371619","0.491386417416346","0.548301835326892","3"
"No worries","1990","35-65 y.","Single parent ","91","0.510186313448477","0.441078059208079","0.579294567688875","3"
"No worries","1990","35-65 y.","Couple + C. LE 16 ","551","0.52947852210558","0.502377243341949","0.556579800869211","3"
"No worries","1990","35-65 y.","Couple + C. GT 16 ","514","0.524253795199567","0.495364589262983","0.55314300113615","3"
"No worries","1990","35-65 y.","Couple + C. LE and GT 16","214","0.48705266558951","0.445088925275812","0.529016405903208","3"
"No worries","1990","66 and older","1-pers.-HH","6","","","","3"
"No worries","1990","66 and older","(Married) couple without C. ","20","","","","3"
"Some worries","1990","35-65 y.","1-pers.-HH","109","0.306088522114749","0.256736921198004","0.355440123031494","2"
"Some worries","1990","35-65 y.","(Married) couple without C. ","399","0.304067524745918","0.277865140520884","0.330269908970952","2"
"Some worries","1990","35-65 y.","Single parent ","72","0.354175754903346","0.288058220645075","0.420293289161616","2"
"Some worries","1990","35-65 y.","Couple + C. LE 16 ","478","0.317871145919417","0.292587794141225","0.343154497697608","2"
"Some worries","1990","16-34 y.","Couple + C. GT 16 ","264","0.346770212939315","0.312053917555879","0.381486508322752","2"
"Some worries","1990","16-34 y.","Couple + C. LE and GT 16","98","0.356580650679138","0.29801978683196","0.415141514526316","2"
"Some worries","1990","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","1990","16-34 y.","Couple + C. LE 16 ","536","0.350364475450248","0.325680389157292","0.375048561743204","2"
"Some worries","1990","66 and older","Couple + C. GT 16 ","","","","","2"
"Some worries","1990","16-34 y.","Single parent ","68","0.280083776681988","0.220338554396593","0.339828998967383","2"
"Some worries","1990","66 and older","Couple + C. LE 16 ","","","","","2"
"Some worries","1990","66 and older","Single parent ","","","","","2"
"Some worries","1990","16-34 y.","1-pers.-HH","74","0.264995227032814","0.21225572115479","0.317734732910838","2"
"Some worries","1990","16-34 y.","(Married) couple without C. ","180","0.258262903181779","0.2240587547278","0.292467051635759","2"
"Some worries","1990","35-65 y.","Couple + C. GT 16 ","414","0.330930827399267","0.303711256804757","0.358150397993777","2"
"Some worries","1990","35-65 y.","Couple + C. LE and GT 16","225","0.354253396833212","0.314098555269842","0.394408238396581","2"
"Some worries","1990","66 and older","1-pers.-HH","1","","","","2"
"Some worries","1990","66 and older","(Married) couple without C. ","2","","","","2"
"Big worries","1991","16-34 y.","Couple + C. GT 16 ","133","0.168078847392641","0.140197954284694","0.195959740500588","1"
"Big worries","1991","16-34 y.","Couple + C. LE and GT 16","36","0.116165333492986","0.0775135164393508","0.15481715054662","1"
"Big worries","1991","35-65 y.","1-pers.-HH","45","0.123261035705854","0.0867840574480816","0.159738013963626","1"
"Big worries","1991","35-65 y.","(Married) couple without C. ","254","0.194269069016148","0.170235427791177","0.218302710241119","1"
"Big worries","1991","35-65 y.","Single parent ","52","0.179087743975382","0.127352301720485","0.230823186230278","1"
"Big worries","1991","35-65 y.","Couple + C. LE 16 ","258","0.135797861921382","0.117154156283847","0.154441567558917","1"
"Big worries","1991","35-65 y.","Couple + C. GT 16 ","222","0.138018748769708","0.117371192842421","0.158666304696996","1"
"Big worries","1991","35-65 y.","Couple + C. LE and GT 16","106","0.138746483688055","0.110141404318355","0.167351563057756","1"
"Big worries","1991","66 and older","1-pers.-HH","","","","","1"
"Big worries","1991","66 and older","(Married) couple without C. ","","","","","1"
"Big worries","1991","66 and older","Single parent ","","","","","1"
"Big worries","1991","66 and older","Couple + C. LE 16 ","","","","","1"
"Big worries","1991","66 and older","Couple + C. GT 16 ","","","","","1"
"Big worries","1991","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","1991","16-34 y.","1-pers.-HH","21","","","","1"
"Big worries","1991","16-34 y.","(Married) couple without C. ","55","0.0860535999998417","0.0641546797858072","0.107952520213876","1"
"Big worries","1991","16-34 y.","Single parent ","41","0.156549590563267","0.106062854170659","0.207036326955876","1"
"Big worries","1991","16-34 y.","Couple + C. LE 16 ","316","0.189498066106606","0.168153239773352","0.21084289243986","1"
"No worries","1991","16-34 y.","Couple + C. LE and GT 16","143","0.570870351947056","0.51116556786269","0.630575136031421","3"
"No worries","1991","16-34 y.","Couple + C. GT 16 ","347","0.565033437989608","0.528069853633981","0.601997022345235","3"
"No worries","1991","66 and older","Couple + C. LE and GT 16","1","","","","3"
"No worries","1991","16-34 y.","Couple + C. LE 16 ","571","0.517878908066329","0.490664093194813","0.545093722937845","3"
"No worries","1991","66 and older","Couple + C. GT 16 ","2","","","","3"
"No worries","1991","16-34 y.","Single parent ","111","0.580631691332178","0.512071862445752","0.649191520218603","3"
"No worries","1991","66 and older","Single parent ","","","","","3"
"No worries","1991","66 and older","Couple + C. LE 16 ","","","","","3"
"No worries","1991","16-34 y.","1-pers.-HH","182","0.709674010750966","0.655730892624604","0.763617128877328","3"
"No worries","1991","16-34 y.","(Married) couple without C. ","450","0.742139264776145","0.707979637022197","0.776298892530093","3"
"No worries","1991","35-65 y.","1-pers.-HH","189","0.634584017062705","0.581151069973985","0.688016964151425","3"
"No worries","1991","35-65 y.","(Married) couple without C. ","528","0.576540829800792","0.546525471517082","0.606556188084502","3"
"No worries","1991","35-65 y.","Single parent ","105","0.582106402254169","0.515557497839247","0.648655306669091","3"
"No worries","1991","35-65 y.","Couple + C. LE 16 ","620","0.571837591921895","0.544908685253605","0.598766498590184","3"
"No worries","1991","35-65 y.","Couple + C. GT 16 ","508","0.563375650144934","0.533686093626699","0.593065206663168","3"
"No worries","1991","35-65 y.","Couple + C. LE and GT 16","268","0.542790256967266","0.501567178555853","0.584013335378678","3"
"No worries","1991","66 and older","1-pers.-HH","2","","","","3"
"No worries","1991","66 and older","(Married) couple without C. ","17","","","","3"
"Some worries","1991","35-65 y.","Couple + C. LE 16 ","419","0.292364546156723","0.267610554054935","0.317118538258511","2"
"Some worries","1991","35-65 y.","Single parent ","54","0.238805853770449","0.181278146290919","0.296333561249979","2"
"Some worries","1991","35-65 y.","(Married) couple without C. ","259","0.22919010118306","0.203657545008989","0.254722657357132","2"
"Some worries","1991","35-65 y.","1-pers.-HH","78","0.242154947231441","0.194620584381497","0.289689310081385","2"
"Some worries","1991","16-34 y.","Couple + C. LE and GT 16","85","0.312964314559959","0.25702937341113","0.368899255708788","2"
"Some worries","1991","16-34 y.","Couple + C. GT 16 ","211","0.266887714617751","0.233907110430055","0.299868318805447","2"
"Some worries","1991","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","1991","16-34 y.","Single parent ","47","0.262818718104555","0.201663031162572","0.323974405046538","2"
"Some worries","1991","16-34 y.","Couple + C. LE 16 ","408","0.292623025827065","0.267843504388588","0.317402547265542","2"
"Some worries","1991","66 and older","Couple + C. LE 16 ","","","","","2"
"Some worries","1991","66 and older","Couple + C. GT 16 ","","","","","2"
"Some worries","1991","35-65 y.","Couple + C. GT 16 ","342","0.298605601085358","0.271210000869244","0.326001201301472","2"
"Some worries","1991","66 and older","Single parent ","","","","","2"
"Some worries","1991","35-65 y.","Couple + C. LE and GT 16","187","0.318463259344679","0.279911787393624","0.357014731295734","2"
"Some worries","1991","66 and older","1-pers.-HH","","","","","2"
"Some worries","1991","66 and older","(Married) couple without C. ","1","","","","2"
