"plh0042","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","1989","Not Working","Couple + C. LE and GT 16","3","","","","2"
"Some worries","1989","Full Time","Couple + C. LE 16 ","323","0.308042153830263","0.279819592306951","0.336264715353576","2"
"Some worries","1989","Not Working","Couple + C. GT 16 ","9","","","","2"
"Some worries","1989","Full Time","Single parent ","51","0.255622244528369","0.191719782532609","0.319524706524128","2"
"Some worries","1989","Not Working","Couple + C. LE 16 ","8","","","","2"
"Some worries","1989","Not Working","Single parent ","2","","","","2"
"Some worries","1989","Full Time","1-pers.-HH","98","0.226947742073403","0.186649008123607","0.267246476023199","2"
"Some worries","1989","Full Time","(Married) couple without C. ","266","0.265364190988175","0.237720740018363","0.293007641957986","2"
"Some worries","1989","Part Time","Couple + C. GT 16 ","83","0.291008940054183","0.237899897006023","0.344117983102343","2"
"Some worries","1989","Part Time","Couple + C. LE and GT 16","51","0.360652069867985","0.28082438445615","0.440479755279819","2"
"Some worries","1989","Not Working","1-pers.-HH","4","","","","2"
"Some worries","1989","Not Working","(Married) couple without C. ","3","","","","2"
"Big worries","1990","Full Time","1-pers.-HH","35","0.0856393255969101","0.0581476035772299","0.11313104761659","1"
"Big worries","1990","Full Time","(Married) couple without C. ","72","0.0640456545427126","0.0487558426470422","0.079335466438383","1"
"Big worries","1990","Full Time","Single parent ","18","","","","1"
"Big worries","1990","Full Time","Couple + C. LE 16 ","114","0.0862140066262542","0.0688953711762394","0.103532642076269","1"
"Big worries","1990","Full Time","Couple + C. GT 16 ","81","0.0819844953065487","0.064179513111319","0.0997894775017785","1"
"Big worries","1990","Full Time","Couple + C. LE and GT 16","55","0.118457256280052","0.086094073492582","0.150820439067522","1"
"Big worries","1990","Part Time","1-pers.-HH","10","","","","1"
"Big worries","1990","Part Time","(Married) couple without C. ","17","","","","1"
"Big worries","1990","Part Time","Single parent ","6","","","","1"
"Big worries","1990","Part Time","Couple + C. LE 16 ","35","0.0575355200010225","0.0336462886821658","0.0814247513198792","1"
"Big worries","1990","Part Time","Couple + C. GT 16 ","22","","","","1"
"Big worries","1990","Part Time","Couple + C. LE and GT 16","18","","","","1"
"Big worries","1990","Not Working","1-pers.-HH","","","","","1"
"Big worries","1990","Not Working","(Married) couple without C. ","","","","","1"
"Big worries","1990","Not Working","Single parent ","2","","","","1"
"Big worries","1990","Not Working","Couple + C. LE 16 ","4","","","","1"
"Big worries","1990","Not Working","Couple + C. GT 16 ","2","","","","1"
"Big worries","1990","Not Working","Couple + C. LE and GT 16","4","","","","1"
"No worries","1990","Full Time","Couple + C. LE and GT 16","193","0.583984191487189","0.534620893606659","0.633347489367719","3"
"No worries","1990","Full Time","Couple + C. GT 16 ","535","0.610148506466177","0.578495275311328","0.641801737621025","3"
"No worries","1990","Not Working","Couple + C. LE and GT 16","8","","","","3"
"No worries","1990","Not Working","Couple + C. GT 16 ","9","","","","3"
"No worries","1990","Full Time","Couple + C. LE 16 ","570","0.61328704021805","0.583238127311484","0.643335953124615","3"
"No worries","1990","Not Working","Single parent ","3","","","","3"
"No worries","1990","Full Time","Single parent ","123","0.654287171743326","0.586661243276476","0.721913100210176","3"
"No worries","1990","Not Working","Couple + C. LE 16 ","20","","","","3"
"No worries","1990","Full Time","1-pers.-HH","257","0.650861178467291","0.604028412313171","0.697693944621412","3"
"No worries","1990","Full Time","(Married) couple without C. ","636","0.678944110897765","0.649787482024305","0.708100739771224","3"
"No worries","1990","Part Time","1-pers.-HH","48","0.620893311606071","0.513224479133406","0.728562144078735","3"
"No worries","1990","Part Time","(Married) couple without C. ","148","0.725550114481193","0.666314202561297","0.78478602640109","3"
"No worries","1990","Part Time","Single parent ","41","0.64941402095774","0.533416284443426","0.765411757472053","3"
"No worries","1990","Part Time","Couple + C. LE 16 ","231","0.698971037991543","0.651912829465732","0.746029246517354","3"
"No worries","1990","Part Time","Couple + C. GT 16 ","184","0.644413367135131","0.588935461433598","0.699891272836665","3"
"No worries","1990","Part Time","Couple + C. LE and GT 16","70","0.547007404047037","0.463037557217052","0.630977250877022","3"
"No worries","1990","Not Working","1-pers.-HH","3","","","","3"
"No worries","1990","Not Working","(Married) couple without C. ","5","","","","3"
"Some worries","1990","Part Time","1-pers.-HH","20","","","","2"
"Some worries","1990","Part Time","(Married) couple without C. ","53","0.219088946293973","0.164181548395723","0.273996344192223","2"
"Some worries","1990","Part Time","Single parent ","18","","","","2"
"Some worries","1990","Part Time","Couple + C. LE 16 ","99","0.243493442007435","0.199463142281807","0.287523741733063","2"
"Some worries","1990","Full Time","Couple + C. GT 16 ","296","0.307866998227275","0.277908018492876","0.337825977961673","2"
"Some worries","1990","Full Time","Couple + C. LE and GT 16","135","0.297558552232759","0.251771784380577","0.34334532008494","2"
"Some worries","1990","Not Working","Couple + C. LE and GT 16","4","","","","2"
"Some worries","1990","Full Time","Couple + C. LE 16 ","325","0.300498953155696","0.272209915485112","0.32878799082628","2"
"Some worries","1990","Not Working","Couple + C. GT 16 ","13","","","","2"
"Some worries","1990","Full Time","Single parent ","49","0.280399602232779","0.216528312690947","0.344270891774611","2"
"Some worries","1990","Not Working","Couple + C. LE 16 ","11","","","","2"
"Some worries","1990","Not Working","Single parent ","1","","","","2"
"Some worries","1990","Full Time","1-pers.-HH","106","0.263499495935799","0.220219922314262","0.306779069557335","2"
"Some worries","1990","Full Time","(Married) couple without C. ","277","0.257010234559523","0.229720670345461","0.284299798773585","2"
"Some worries","1990","Part Time","Couple + C. GT 16 ","80","0.278008916898269","0.226085847895333","0.329931985901204","2"
"Some worries","1990","Part Time","Couple + C. LE and GT 16","47","0.335264189135709","0.255630042899296","0.414898335372123","2"
"Some worries","1990","Not Working","1-pers.-HH","1","","","","2"
"Some worries","1990","Not Working","(Married) couple without C. ","2","","","","2"
"Big worries","1991","Full Time","Couple + C. GT 16 ","54","0.0497468877099073","0.0353980604773677","0.0640957149424469","1"
"Big worries","1991","Full Time","Couple + C. LE and GT 16","41","0.0719860359909375","0.0467826556326115","0.0971894163492635","1"
"Big worries","1991","Part Time","1-pers.-HH","3","","","","1"
"Big worries","1991","Part Time","(Married) couple without C. ","14","","","","1"
"Big worries","1991","Part Time","Single parent ","6","","","","1"
"Big worries","1991","Part Time","Couple + C. LE 16 ","30","0.0580029081369939","0.0347143675379776","0.0812914487360102","1"
"Big worries","1991","Part Time","Couple + C. GT 16 ","24","","","","1"
"Big worries","1991","Part Time","Couple + C. LE and GT 16","8","","","","1"
"Big worries","1991","Not Working","1-pers.-HH","1","","","","1"
"Big worries","1991","Not Working","(Married) couple without C. ","3","","","","1"
"Big worries","1991","Not Working","Single parent ","4","","","","1"
"Big worries","1991","Not Working","Couple + C. LE 16 ","3","","","","1"
"Big worries","1991","Not Working","Couple + C. GT 16 ","4","","","","1"
"Big worries","1991","Not Working","Couple + C. LE and GT 16","2","","","","1"
"Big worries","1991","Full Time","1-pers.-HH","24","","","","1"
"Big worries","1991","Full Time","(Married) couple without C. ","56","0.0440849709689871","0.0314745633065486","0.0566953786314256","1"
"Big worries","1991","Full Time","Single parent ","13","","","","1"
"Big worries","1991","Full Time","Couple + C. LE 16 ","81","0.0625001926346852","0.0476958495630983","0.0773045357062722","1"
"No worries","1991","Full Time","Couple + C. LE and GT 16","242","0.623755557036009","0.576516668637213","0.670994445434805","3"
"No worries","1991","Full Time","Couple + C. GT 16 ","580","0.684563700556423","0.653896328198121","0.715231072914724","3"
"No worries","1991","Not Working","Couple + C. LE and GT 16","9","","","","3"
"No worries","1991","Full Time","Couple + C. LE 16 ","650","0.663279366670556","0.634376163364222","0.69218256997689","3"
"No worries","1991","Not Working","Couple + C. GT 16 ","14","","","","3"
"No worries","1991","Full Time","Single parent ","142","0.711385514292788","0.648587680310932","0.774183348274643","3"
"No worries","1991","Not Working","Single parent ","4","","","","3"
"No worries","1991","Not Working","Couple + C. LE 16 ","22","","","","3"
"No worries","1991","Full Time","1-pers.-HH","304","0.744928405275742","0.70348628735401","0.786370523197473","3"
"No worries","1991","Full Time","(Married) couple without C. ","739","0.76146890064419","0.735288710747472","0.787649090540907","3"
"No worries","1991","Part Time","1-pers.-HH","49","0.724820658176852","0.620938225358666","0.828703090995038","3"
"No worries","1991","Part Time","(Married) couple without C. ","169","0.768365494241231","0.711709763743906","0.825021224738556","3"
"No worries","1991","Part Time","Single parent ","50","0.687500309634742","0.581893122349595","0.793107496919888","3"
"No worries","1991","Part Time","Couple + C. LE 16 ","277","0.733720495357041","0.68968257476752","0.777758415946561","3"
"No worries","1991","Part Time","Couple + C. GT 16 ","189","0.663441452348337","0.608772751090854","0.718110153605821","3"
"No worries","1991","Part Time","Couple + C. LE and GT 16","106","0.668741710874908","0.596486882794215","0.740996538955602","3"
"No worries","1991","Not Working","1-pers.-HH","1","","","","3"
"No worries","1991","Not Working","(Married) couple without C. ","12","","","","3"
"Some worries","1991","Part Time","Couple + C. LE 16 ","80","0.208276596505966","0.167819045896821","0.24873414711511","2"
"Some worries","1991","Part Time","Single parent ","18","","","","2"
"Some worries","1991","Part Time","(Married) couple without C. ","30","0.162315467371307","0.11279571196959","0.211835222773025","2"
"Some worries","1991","Part Time","1-pers.-HH","19","","","","2"
"Some worries","1991","Full Time","Couple + C. LE and GT 16","121","0.304258406973054","0.259393922098718","0.34912289184739","2"
"Some worries","1991","Full Time","Couple + C. GT 16 ","248","0.26568941173367","0.236539260160794","0.294839563306546","2"
"Some worries","1991","Not Working","Couple + C. LE and GT 16","5","","","","2"
"Some worries","1991","Full Time","Single parent ","45","0.234145809302229","0.17545780596021","0.292833812644249","2"
"Some worries","1991","Full Time","Couple + C. LE 16 ","296","0.274220440694759","0.246935994207909","0.301504887181609","2"
"Some worries","1991","Not Working","Couple + C. LE 16 ","11","","","","2"
"Some worries","1991","Not Working","Couple + C. GT 16 ","7","","","","2"
"Some worries","1991","Part Time","Couple + C. GT 16 ","74","0.250943869544064","0.200784436466339","0.301103302621789","2"
"Some worries","1991","Not Working","Single parent ","2","","","","2"
"Some worries","1991","Part Time","Couple + C. LE and GT 16","49","0.280085615271869","0.211150561787821","0.349020668755917","2"
"Some worries","1991","Not Working","1-pers.-HH","1","","","","2"
"Some worries","1991","Not Working","(Married) couple without C. ","5","","","","2"
"Some worries","1991","Full Time","1-pers.-HH","97","0.203477664381049","0.165203036482115","0.241752292279984","2"
"Some worries","1991","Full Time","(Married) couple without C. ","223","0.194446128386823","0.17013410264944","0.218758154124206","2"
"Big worries","1992","Full Time","Couple + C. GT 16 ","235","0.134634104398503","0.115861537479461","0.153406671317544","1"
"Big worries","1992","Full Time","Couple + C. LE and GT 16","122","0.179874401806071","0.148176289182708","0.211572514429434","1"
"Big worries","1992","Part Time","1-pers.-HH","6","","","","1"
"Big worries","1992","Part Time","(Married) couple without C. ","43","0.134938292274146","0.093409187820541","0.176467396727752","1"
"Big worries","1992","Part Time","Single parent ","20","","","","1"
"Big worries","1992","Part Time","Couple + C. LE 16 ","104","0.146902944465758","0.117712659216588","0.176093229714928","1"
"Big worries","1992","Part Time","Couple + C. GT 16 ","59","0.123556263240454","0.089796758846117","0.157315767634791","1"
"Big worries","1992","Part Time","Couple + C. LE and GT 16","30","0.131750762715004","0.082747914842874","0.180753610587133","1"
"Big worries","1992","Not Working","1-pers.-HH","2","","","","1"
"Big worries","1992","Not Working","(Married) couple without C. ","3","","","","1"
"Big worries","1992","Not Working","Single parent ","1","","","","1"
"Big worries","1992","Not Working","Couple + C. LE 16 ","6","","","","1"
