"plh0033","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"No worries","2013","Couple + C. GT 16 ","Urban Area","791","0.331919830398646","0.312590733735594","0.351248927061698","3"
"No worries","2013","Couple + C. LE 16 ","Rural Area","719","0.265031869450277","0.248247023506279","0.281816715394275","3"
"No worries","2013","Couple + C. LE 16 ","Urban Area","1806","0.349136491849283","0.336583831092912","0.361689152605654","3"
"No worries","2013","Couple + C. LE and GT 16","Rural Area","293","0.317937650014611","0.287992723442933","0.34788257658629","3"
"No worries","2013","(Married) couple without C. ","Rural Area","1139","0.368752817636155","0.351551240746342","0.385954394525969","3"
"No worries","2013","(Married) couple without C. ","Urban Area","2422","0.430944669107158","0.417828579478884","0.444060758735432","3"
"No worries","2013","Couple + C. GT 16 ","Rural Area","321","0.314561653662889","0.287595232247377","0.341528075078402","3"
"No worries","2013","Couple + C. LE and GT 16","Urban Area","508","0.300008872882645","0.277721011616186","0.322296734149104","3"
"No worries","2013","Single parent ","Rural Area","214","0.260047258540299","0.232569273879538","0.28752524320106","3"
"No worries","2013","Single parent ","Urban Area","430","0.230457212381905","0.21187034612359","0.249044078640219","3"
"Some worries","2013","(Married) couple without C. ","Rural Area","1476","0.489477696628398","0.471654948287071","0.507300444969725","2"
"Some worries","2013","(Married) couple without C. ","Urban Area","2460","0.459803304450224","0.4466031693254","0.473003439575048","2"
"Some worries","2013","1-pers.-HH","Rural Area","514","0.440771327895049","0.412808737413208","0.468733918376891","2"
"Some worries","2013","1-pers.-HH","Urban Area","1154","0.419161327384672","0.400601174910453","0.437721479858891","2"
"Some worries","2013","Couple + C. GT 16 ","Rural Area","635","0.534542219761611","0.505574295094889","0.563510144428333","2"
"Some worries","2013","Couple + C. GT 16 ","Urban Area","1063","0.482265030079525","0.461754480222849","0.502775579936201","2"
"Some worries","2013","Couple + C. LE 16 ","Rural Area","1500","0.590557228304624","0.571856365044412","0.609258091564836","2"
"Some worries","2013","Couple + C. LE 16 ","Urban Area","2808","0.499656426721092","0.486490146002397","0.512822707439788","2"
"Some worries","2013","Couple + C. LE and GT 16","Rural Area","465","0.512364111843014","0.480221777413812","0.544506446272215","2"
"Some worries","2013","Couple + C. LE and GT 16","Urban Area","795","0.510394482228396","0.486081892824083","0.53470707163271","2"
"Some worries","2013","Single parent ","Rural Area","502","0.488908473238655","0.457595820068129","0.52022112640918","2"
"Some worries","2013","Single parent ","Urban Area","1013","0.506240090167856","0.484173724248192","0.528306456087519","2"
"Big worries","2014","(Married) couple without C. ","Rural Area","366","0.13118235458213","0.118926860101527","0.143437849062733","1"
"Big worries","2014","(Married) couple without C. ","Urban Area","517","0.0952639503842681","0.0871868531926028","0.103341047575933","1"
"Big worries","2014","1-pers.-HH","Rural Area","229","0.190204625937268","0.167442479006577","0.212966772867959","1"
"Big worries","2014","1-pers.-HH","Urban Area","421","0.162827381530304","0.148366254006907","0.177288509053701","1"
"Big worries","2014","Couple + C. LE 16 ","Rural Area","410","0.182632675580536","0.166728168719692","0.198537182441381","1"
"Big worries","2014","Couple + C. LE 16 ","Urban Area","822","0.159961226865186","0.149350736625307","0.170571717105066","1"
"Big worries","2014","Couple + C. LE and GT 16","Rural Area","160","0.149433878865072","0.124897174012371","0.173970583717773","1"
"Big worries","2014","Couple + C. LE and GT 16","Urban Area","280","0.211444566475191","0.19021381184487","0.232675321105511","1"
"Big worries","2014","Single parent ","Rural Area","237","0.268167353515658","0.238226861304587","0.298107845726728","1"
"Big worries","2014","Single parent ","Urban Area","488","0.304516221716991","0.281959676788499","0.327072766645484","1"
"Big worries","2014","Couple + C. GT 16 ","Rural Area","137","0.116169764978257","0.0963985439872417","0.135940985969272","1"
"Big worries","2014","Couple + C. GT 16 ","Urban Area","378","0.178508155151902","0.161963563029779","0.195052747274026","1"
"No worries","2014","1-pers.-HH","Rural Area","433","0.386836217197567","0.358589573592725","0.41508286080241","3"
"No worries","2014","1-pers.-HH","Urban Area","1053","0.420325212971531","0.400991473805889","0.439658952137172","3"
"No worries","2014","Couple + C. GT 16 ","Urban Area","723","0.339549134888438","0.319089542521984","0.360008727254892","3"
"No worries","2014","Couple + C. LE 16 ","Rural Area","610","0.250029035390675","0.232203615097377","0.267854455683973","3"
"No worries","2014","Couple + C. LE 16 ","Urban Area","1474","0.35728763632673","0.343417020533745","0.371158252119716","3"
"No worries","2014","Couple + C. LE and GT 16","Rural Area","241","0.324994129097108","0.292759016107499","0.357229242086717","3"
"No worries","2014","Couple + C. LE and GT 16","Urban Area","412","0.286890935747002","0.263373636578801","0.310408234915203","3"
"No worries","2014","Single parent ","Rural Area","197","0.2525264476311","0.223163378796871","0.281889516465328","3"
"No worries","2014","Single parent ","Urban Area","308","0.203992505554782","0.184241484880258","0.223743526229305","3"
"No worries","2014","(Married) couple without C. ","Rural Area","1218","0.414603679235289","0.396719443669829","0.432487914800749","3"
"No worries","2014","(Married) couple without C. ","Urban Area","2330","0.448642757134669","0.4349592652109","0.462326249058438","3"
"No worries","2014","Couple + C. GT 16 ","Rural Area","327","0.328557292684065","0.299576347586222","0.357538237781908","3"
"Some worries","2014","(Married) couple without C. ","Rural Area","1331","0.454213966182581","0.436139300942416","0.472288631422745","2"
"Some worries","2014","(Married) couple without C. ","Urban Area","2228","0.456093292481063","0.442390183310054","0.469796401652071","2"
"Some worries","2014","1-pers.-HH","Rural Area","480","0.422959156865165","0.394306326291822","0.451611987438508","2"
"Some worries","2014","1-pers.-HH","Urban Area","1030","0.416847405498165","0.397536146603556","0.436158664392774","2"
"Some worries","2014","Couple + C. GT 16 ","Rural Area","545","0.555272942337678","0.52461079683354","0.585935087841817","2"
"Some worries","2014","Couple + C. GT 16 ","Urban Area","957","0.48194270995966","0.460354729902322","0.503530690016997","2"
"Some worries","2014","Couple + C. LE 16 ","Rural Area","1247","0.567338289028789","0.546943575476434","0.587733002581144","2"
"Some worries","2014","Couple + C. LE 16 ","Urban Area","2289","0.482751136808083","0.468287089086328","0.497215184529839","2"
"Some worries","2014","Couple + C. LE and GT 16","Rural Area","410","0.52557199203782","0.491205205093606","0.559938778982035","2"
"Some worries","2014","Couple + C. LE and GT 16","Urban Area","729","0.501664497777807","0.47566777219218","0.527661223363434","2"
"Some worries","2014","Single parent ","Rural Area","407","0.479306198853243","0.445542670905533","0.513069726800952","2"
"Some worries","2014","Single parent ","Urban Area","803","0.491491272728227","0.466987612045902","0.515994933410552","2"
"Big worries","2015","(Married) couple without C. ","Rural Area","318","0.12189761112443","0.109888256784289","0.133906965464572","1"
"Big worries","2015","(Married) couple without C. ","Urban Area","581","0.102375200842105","0.0940415972022546","0.110708804481954","1"
"Big worries","2015","1-pers.-HH","Rural Area","183","0.147618067989614","0.127275136062577","0.16796099991665","1"
"Big worries","2015","1-pers.-HH","Urban Area","425","0.161250546808344","0.146962563943162","0.175538529673527","1"
"Big worries","2015","Couple + C. LE 16 ","Rural Area","364","0.145043714063726","0.130611385094288","0.159476043033165","1"
"Big worries","2015","Couple + C. LE and GT 16","Urban Area","246","0.161952386766215","0.142990038743733","0.180914734788696","1"
"Big worries","2015","Couple + C. LE 16 ","Urban Area","837","0.162064792619403","0.151266635080403","0.172862950158403","1"
"Big worries","2015","Couple + C. LE and GT 16","Rural Area","145","0.160720783440072","0.134779468688837","0.186662098191307","1"
"Big worries","2015","Single parent ","Rural Area","218","0.243241833582821","0.213436825115915","0.273046842049728","1"
"Big worries","2015","Couple + C. GT 16 ","Rural Area","128","0.13824819271954","0.116604984286163","0.159891401152918","1"
"Big worries","2015","Couple + C. GT 16 ","Urban Area","344","0.168651164604506","0.152103670703674","0.185198658505337","1"
"Big worries","2015","Single parent ","Urban Area","464","0.308128720774978","0.285412380293466","0.330845061256491","1"
"No worries","2015","1-pers.-HH","Rural Area","446","0.391246582049345","0.363258531202844","0.419234632895847","3"
"No worries","2015","1-pers.-HH","Urban Area","1068","0.426872485653132","0.407655781313435","0.446089189992828","3"
"No worries","2015","Couple + C. GT 16 ","Urban Area","662","0.35153161400039","0.330432097217201","0.372631130783578","3"
"No worries","2015","Couple + C. LE 16 ","Rural Area","633","0.269780943333968","0.25159033494049","0.287971551727445","3"
"No worries","2015","Couple + C. LE 16 ","Urban Area","1378","0.349013752559888","0.33504661925315","0.362980885866627","3"
"No worries","2015","Couple + C. LE and GT 16","Rural Area","217","0.290039005858052","0.257987519317507","0.322090492398598","3"
"No worries","2015","Single parent ","Rural Area","183","0.265847552281668","0.235157260620542","0.296537843942794","3"
"No worries","2015","Single parent ","Urban Area","335","0.219432797759443","0.199071026824087","0.239794568694798","3"
"No worries","2015","Couple + C. LE and GT 16","Urban Area","479","0.330566535338893","0.30635361114922","0.354779459528565","3"
"No worries","2015","(Married) couple without C. ","Urban Area","2378","0.461924864147685","0.448219355182565","0.475630373112806","3"
"No worries","2015","(Married) couple without C. ","Rural Area","1240","0.437677180553858","0.41946678881584","0.455887572291876","3"
"No worries","2015","Couple + C. GT 16 ","Rural Area","308","0.315900176649901","0.286750383139168","0.345049970160634","3"
"Some worries","2015","(Married) couple without C. ","Rural Area","1293","0.440425208321711","0.422202428096034","0.458647988547388","2"
"Some worries","2015","(Married) couple without C. ","Urban Area","2124","0.43569993501021","0.422068648884618","0.449331221135803","2"
"Some worries","2015","1-pers.-HH","Rural Area","539","0.461135349961041","0.43254755064043","0.489723149281651","2"
"Some worries","2015","1-pers.-HH","Urban Area","1052","0.411876967538524","0.392755463704659","0.430998471372388","2"
"Some worries","2015","Couple + C. GT 16 ","Rural Area","541","0.545851630630559","0.514631336178729","0.577071925082389","2"
"Some worries","2015","Couple + C. GT 16 ","Urban Area","961","0.479817221395105","0.457739115510401","0.501895327279809","2"
"Some worries","2015","Couple + C. LE 16 ","Rural Area","1290","0.585175342602306","0.564982832941155","0.605367852263456","2"
"Some worries","2015","Couple + C. LE 16 ","Urban Area","2259","0.488921454820708","0.474273955931014","0.503568953710403","2"
"Some worries","2015","Couple + C. LE and GT 16","Rural Area","408","0.549240210701876","0.514095783080996","0.584384638322755","2"
"Some worries","2015","Couple + C. LE and GT 16","Urban Area","725","0.507481077894892","0.48174837078471","0.533213785005075","2"
"Some worries","2015","Single parent ","Rural Area","395","0.490910614135511","0.456181813154035","0.525639415116987","2"
"Some worries","2015","Single parent ","Urban Area","788","0.472438481465579","0.4478761937122","0.497000769218958","2"
"Big worries","2016","(Married) couple without C. ","Rural Area","337","0.128242157543072","0.115786163621385","0.140698151464758","1"
"Big worries","2016","(Married) couple without C. ","Urban Area","523","0.100882676161996","0.0923259680279723","0.10943938429602","1"
"Big worries","2016","1-pers.-HH","Rural Area","295","0.153162198964832","0.134535032942523","0.171789364987142","1"
"Big worries","2016","1-pers.-HH","Urban Area","556","0.142967278272407","0.130511888308171","0.155422668236643","1"
"Big worries","2016","Couple + C. GT 16 ","Rural Area","136","0.121331540890932","0.100634010926552","0.142029070855313","1"
"Big worries","2016","Couple + C. GT 16 ","Urban Area","334","0.157077666615807","0.140558956268349","0.173596376963266","1"
"Big worries","2016","Couple + C. LE 16 ","Rural Area","460","0.156818609296088","0.142710556978093","0.170926661614082","1"
"Big worries","2016","Couple + C. LE 16 ","Urban Area","954","0.136273622748343","0.126884484504295","0.14566276099239","1"
"Big worries","2016","Couple + C. LE and GT 16","Urban Area","317","0.186286352053755","0.167494738077927","0.205077966029582","1"
"Big worries","2016","Single parent ","Rural Area","219","0.234493015342059","0.205547071988525","0.263438958695594","1"
"Big worries","2016","Single parent ","Urban Area","445","0.263319313033799","0.242220823580004","0.284417802487594","1"
"Big worries","2016","Couple + C. LE and GT 16","Rural Area","151","0.195117074396203","0.168428806962308","0.221805341830097","1"
"No worries","2016","Couple + C. LE and GT 16","Rural Area","290","0.350228722696778","0.318102288782154","0.382355156611402","3"
"No worries","2016","1-pers.-HH","Rural Area","555","0.46554702708401","0.439747758219986","0.491346295948033","3"
"No worries","2016","1-pers.-HH","Urban Area","1221","0.457423325493962","0.439696538919109","0.475150112068815","3"
"No worries","2016","Couple + C. GT 16 ","Urban Area","675","0.390481980525107","0.368334776300144","0.41262918475007","3"
"No worries","2016","Couple + C. LE 16 ","Rural Area","770","0.31795805134803","0.299890545140205","0.336025557555855","3"
"No worries","2016","Couple + C. LE 16 ","Urban Area","1691","0.382488274081601","0.369187913697941","0.395788634465262","3"
"No worries","2016","Couple + C. LE and GT 16","Urban Area","576","0.358539211560069","0.335392401407564","0.381686021712575","3"
"No worries","2016","Single parent ","Rural Area","194","0.276573377753878","0.246013570996036","0.307133184511719","3"
"No worries","2016","Single parent ","Urban Area","435","0.252706492086618","0.231889203228808","0.273523780944428","3"
"No worries","2016","(Married) couple without C. ","Rural Area","1201","0.419108879903513","0.400727595774459","0.437490164032567","3"
"No worries","2016","Couple + C. GT 16 ","Rural Area","359","0.369922452609867","0.339318924781201","0.400525980438533","3"
"No worries","2016","(Married) couple without C. ","Urban Area","2311","0.477021171960897","0.462830560151086","0.491211783770708","3"
"Some worries","2016","(Married) couple without C. ","Rural Area","1230","0.452648962553415","0.434106014333035","0.471191910773796","2"
"Some worries","2016","(Married) couple without C. ","Urban Area","1925","0.422096151877107","0.408064017719773","0.43612828603444","2"
"Some worries","2016","1-pers.-HH","Rural Area","586","0.381290773951158","0.356169462055571","0.406412085846744","2"
"Some worries","2016","1-pers.-HH","Urban Area","1257","0.399609396233631","0.382180291006012","0.41703850146125","2"
"Some worries","2016","Couple + C. GT 16 ","Rural Area","461","0.508746006499201","0.477055972991319","0.540436040007083","2"
"Some worries","2016","Couple + C. GT 16 ","Urban Area","855","0.452440352859086","0.42984487550555","0.475035830212622","2"
"Some worries","2016","Couple + C. LE 16 ","Rural Area","1322","0.525223339355882","0.50584910962754","0.544597569084224","2"
"Some worries","2016","Couple + C. LE 16 ","Urban Area","2484","0.481238103170056","0.467564096751163","0.494912109588949","2"
"Some worries","2016","Couple + C. LE and GT 16","Rural Area","406","0.454654202907019","0.42112038697579","0.488188018838249","2"
"Some worries","2016","Couple + C. LE and GT 16","Urban Area","756","0.455174436386176","0.431138810635848","0.479210062136504","2"
"Some worries","2016","Single parent ","Rural Area","410","0.488933606904063","0.454781949913271","0.523085263894855","2"
"Some worries","2016","Single parent ","Urban Area","794","0.483974194879583","0.460034579024277","0.507913810734889","2"
"Big worries","2017","(Married) couple without C. ","Rural Area","426","0.145957178536648","0.13365887553523","0.158255481538065","1"
"Big worries","2017","(Married) couple without C. ","Urban Area","555","0.106371406114557","0.0980513196913346","0.114691492537779","1"
"Big worries","2017","1-pers.-HH","Rural Area","378","0.174411554337307","0.155806577532898","0.193016531141716","1"
"Big worries","2017","1-pers.-HH","Urban Area","669","0.141280234833651","0.129644090711357","0.152916378955944","1"
"Big worries","2017","Couple + C. GT 16 ","Rural Area","169","0.138217735169323","0.118296599202087","0.158138871136558","1"
"Big worries","2017","Couple + C. GT 16 ","Urban Area","347","0.168490187059796","0.152845874939686","0.184134499179906","1"
"Big worries","2017","Couple + C. LE 16 ","Rural Area","564","0.161330477049571","0.14761994959436","0.175041004504783","1"
"Big worries","2017","Couple + C. LE 16 ","Urban Area","1075","0.145385810027779","0.136020656911015","0.154750963144543","1"
"Big worries","2017","Couple + C. LE and GT 16","Urban Area","400","0.178445276326798","0.161178832954781","0.195711719698815","1"
"Big worries","2017","Single parent ","Rural Area","226","0.254065312662779","0.22538396559573","0.282746659729828","1"
"Big worries","2017","Single parent ","Urban Area","463","0.281034304750851","0.259809719881996","0.302258889619706","1"
"Big worries","2017","Couple + C. LE and GT 16","Rural Area","191","0.136928245223617","0.115260943689755","0.158595546757479","1"
"No worries","2017","Couple + C. LE and GT 16","Rural Area","303","0.332151948207469","0.302466604087995","0.361837292326943","3"
"No worries","2017","1-pers.-HH","Rural Area","542","0.39273455512639","0.368790453587447","0.416678656665332","3"
"No worries","2017","Couple + C. LE 16 ","Urban Area","1730","0.377951275626769","0.365068811791609","0.390833739461929","3"
"No worries","2017","Single parent ","Urban Area","406","0.232261747634125","0.212322861788689","0.252200633479562","3"
"No worries","2017","1-pers.-HH","Urban Area","1276","0.419823568350843","0.403336019050941","0.436311117650745","3"
"No worries","2017","Couple + C. GT 16 ","Urban Area","845","0.364752886284463","0.344633895340245","0.384871877228681","3"
"No worries","2017","Couple + C. LE 16 ","Rural Area","801","0.297852620948004","0.280806899948046","0.314898341947962","3"
"No worries","2017","Couple + C. LE and GT 16","Urban Area","621","0.324283319602852","0.303173878401257","0.345392760804448","3"
"No worries","2017","Single parent ","Rural Area","217","0.254017163207604","0.225337608481444","0.282696717933765","3"
"No worries","2017","(Married) couple without C. ","Rural Area","1258","0.399528501019823","0.382467177507051","0.416589824532595","3"
"No worries","2017","(Married) couple without C. ","Urban Area","2462","0.457323669451763","0.443879959355474","0.470767379548051","3"
"No worries","2017","Couple + C. GT 16 ","Rural Area","428","0.359191098161586","0.331498705058218","0.386883491264954","3"
"Some worries","2017","(Married) couple without C. ","Rural Area","1482","0.454514320443529","0.437169967672175","0.471858673214884","2"
"Some worries","2017","(Married) couple without C. ","Urban Area","2258","0.436304924433681","0.422921907211658","0.449687941655704","2"
"Some worries","2017","1-pers.-HH","Rural Area","678","0.432853890536303","0.408561075425598","0.457146705647009","2"
"Some worries","2017","1-pers.-HH","Urban Area","1497","0.438896196815506","0.422317699130003","0.455474694501008","2"
"Some worries","2017","Couple + C. GT 16 ","Rural Area","556","0.502591166669091","0.473731081407546","0.531451251930636","2"
"Some worries","2017","Couple + C. GT 16 ","Urban Area","1007","0.466756926655741","0.445905130362471","0.48760872294901","2"
"Some worries","2017","Couple + C. LE 16 ","Rural Area","1400","0.540816902002424","0.522242339296538","0.559391464708311","2"
"Some worries","2017","Couple + C. LE 16 ","Urban Area","2637","0.476662914345452","0.463393087372598","0.489932741318306","2"
"Some worries","2017","Couple + C. LE and GT 16","Rural Area","473","0.530919806568914","0.499466025071717","0.562373588066111","2"
"Some worries","2017","Couple + C. LE and GT 16","Urban Area","868","0.49727140407035","0.474724046643166","0.519818761497534","2"
"Some worries","2017","Single parent ","Rural Area","442","0.491917524129617","0.458980094037738","0.524854954221496","2"
"Some worries","2017","Single parent ","Urban Area","854","0.486703947615024","0.463103412576266","0.510304482653782","2"
"Big worries","2018","(Married) couple without C. ","Rural Area","253","0.0872642458515041","0.0772598452605965","0.0972686464424117","1"
"Big worries","2018","(Married) couple without C. ","Urban Area","383","0.060346847458141","0.0538107778867703","0.0668829170295117","1"
"Big worries","2018","1-pers.-HH","Rural Area","250","0.131570268715594","0.11456598166223","0.148574555768958","1"
"Big worries","2018","1-pers.-HH","Urban Area","531","0.113558574784158","0.102892429448559","0.124224720119757","1"
"Big worries","2018","Couple + C. LE 16 ","Urban Area","733","0.100352216177329","0.0918431857727781","0.10886124658188","1"
"Big worries","2018","Single parent ","Rural Area","174","0.16489999229908","0.139391641568432","0.190408343029729","1"
"Big worries","2018","Couple + C. GT 16 ","Rural Area","92","0.0769962844249412","0.0612993508836312","0.0926932179662513","1"
"Big worries","2018","Couple + C. GT 16 ","Urban Area","244","0.115983829769014","0.101992373162555","0.129975286375473","1"
"Big worries","2018","Couple + C. LE 16 ","Rural Area","393","0.0885323550494756","0.077329692574633","0.0997350175243181","1"
"Big worries","2018","Couple + C. LE and GT 16","Urban Area","314","0.13976320455701","0.124204825858631","0.155321583255389","1"
"Big worries","2018","Single parent ","Urban Area","398","0.187686914319544","0.169372008354078","0.20600182028501","1"
"Big worries","2018","Couple + C. LE and GT 16","Rural Area","134","0.0974811490096593","0.0780379468246458","0.116924351194673","1"
"No worries","2018","Couple + C. LE and GT 16","Rural Area","332","0.382629330254618","0.35076964676894","0.414489013740297","3"
"No worries","2018","1-pers.-HH","Rural Area","624","0.458414439300161","0.433349024955574","0.483479853644749","3"
"No worries","2018","Couple + C. GT 16 ","Urban Area","875","0.445613630901059","0.423895641935771","0.467331619866347","3"
"No worries","2018","Single parent ","Rural Area","220","0.288654391113666","0.257506243085115","0.319802539142218","3"
"No worries","2018","(Married) couple without C. ","Rural Area","1518","0.50269283055026","0.484968735210917","0.520416925889603","3"
"No worries","2018","(Married) couple without C. ","Urban Area","2796","0.546986646946229","0.533323540588995","0.560649753303463","3"
"No worries","2018","Couple + C. LE and GT 16","Urban Area","725","0.381117484813381","0.359325717688746","0.402909251938016","3"
"No worries","2018","Couple + C. LE 16 ","Rural Area","845","0.373333626417597","0.354258546570903","0.392408706264291","3"
"No worries","2018","Single parent ","Urban Area","468","0.290701563169887","0.26940232076499","0.312000805574783","3"
"No worries","2018","Couple + C. LE 16 ","Urban Area","1738","0.416763488680365","0.402801492383635","0.430725484977095","3"
"No worries","2018","1-pers.-HH","Urban Area","1472","0.491979493610514","0.475172631737979","0.508786355483049","3"
"No worries","2018","Couple + C. GT 16 ","Rural Area","439","0.402822948917395","0.373943635236309","0.431702262598481","3"
"Some worries","2018","(Married) couple without C. ","Rural Area","1286","0.410042923598236","0.392607791598701","0.427478055597771","2"
"Some worries","2018","(Married) couple without C. ","Urban Area","1920","0.39266650559563","0.37926260709985","0.40607040409141","2"
"Some worries","2018","1-pers.-HH","Rural Area","644","0.410015291984245","0.385273416890046","0.434757167078444","2"
"Some worries","2018","1-pers.-HH","Urban Area","1396","0.394461931605327","0.378031620650629","0.410892242560026","2"
"Some worries","2018","Couple + C. GT 16 ","Rural Area","577","0.520180766657664","0.490764051023935","0.549597482291393","2"
"Some worries","2018","Couple + C. GT 16 ","Urban Area","893","0.438402539329927","0.41672134505096","0.460083733608895","2"
"Some worries","2018","Couple + C. LE 16 ","Rural Area","1232","0.538134018532927","0.518473144268356","0.557794892797499","2"
"Some worries","2018","Couple + C. LE 16 ","Urban Area","2319","0.482884295142306","0.468733014668944","0.497035575615667","2"
"Some worries","2018","Couple + C. LE and GT 16","Rural Area","428","0.519889520735722","0.487139961747974","0.552639079723471","2"
"Some worries","2018","Couple + C. LE and GT 16","Urban Area","869","0.479119310629609","0.456703736238052","0.501534885021165","2"
"Some worries","2018","Single parent ","Rural Area","419","0.546445616587253","0.512224752155812","0.580666481018695","2"
"Some worries","2018","Single parent ","Urban Area","880","0.521611522510569","0.498180571559639","0.5450424734615","2"
"Big worries","2019","(Married) couple without C. ","Urban Area","394","0.0756764769477995","0.0683565781293742","0.0829963757662247","1"
"Big worries","2019","1-pers.-HH","Rural Area","233","0.143842785936974","0.125878832982944","0.161806738891005","1"
"Big worries","2019","1-pers.-HH","Urban Area","437","0.129510098481043","0.117346266426029","0.141673930536058","1"
"Big worries","2019","(Married) couple without C. ","Rural Area","331","0.119000877349176","0.107686476746925","0.130315277951428","1"
"Big worries","2019","Couple + C. GT 16 ","Rural Area","112","0.106947919669847","0.0883696174857088","0.125526221853986","1"
"Big worries","2019","Couple + C. GT 16 ","Urban Area","264","0.122492942072223","0.107911370957706","0.137074513186741","1"
"Big worries","2019","Couple + C. LE 16 ","Rural Area","328","0.11079756730817","0.097961469222975","0.123633665393364","1"
"Big worries","2019","Couple + C. LE 16 ","Urban Area","600","0.107693780510431","0.0983772830243497","0.117010277996512","1"
"Big worries","2019","Couple + C. LE and GT 16","Urban Area","297","0.166303082046184","0.149381309005708","0.18322485508666","1"
"Big worries","2019","Single parent ","Rural Area","169","0.22521845516737","0.195322730810306","0.255114179524435","1"
"Big worries","2019","Couple + C. LE and GT 16","Rural Area","148","0.166697761511165","0.141917586971278","0.191477936051052","1"
"Big worries","2019","Single parent ","Urban Area","327","0.22929271263503","0.207832243672939","0.250753181597121","1"
"No worries","2019","1-pers.-HH","Rural Area","593","0.423087529760645","0.397797392781655","0.448377666739636","3"
"No worries","2019","Couple + C. GT 16 ","Urban Area","790","0.381286572894047","0.359684570761005","0.402888575027089","3"
"No worries","2019","Couple + C. LE 16 ","Rural Area","768","0.335190401736785","0.315885747789561","0.35449505568401","3"
"No worries","2019","Couple + C. LE 16 ","Urban Area","1597","0.419565534888428","0.404734314150061","0.434396755626794","3"
"No worries","2019","Couple + C. LE and GT 16","Rural Area","324","0.385048947404285","0.352695806613475","0.417402088195095","3"
"No worries","2019","Couple + C. LE and GT 16","Urban Area","735","0.344357530713854","0.322763687189153","0.365951374238554","3"
"No worries","2019","Single parent ","Rural Area","201","0.32215597152717","0.288712185243002","0.355599757811338","3"
"No worries","2019","Single parent ","Urban Area","404","0.257019817625697","0.234711271395376","0.279328363856019","3"
"No worries","2019","(Married) couple without C. ","Rural Area","1415","0.43804683373504","0.42070962947432","0.45538403799576","3"
"No worries","2019","(Married) couple without C. ","Urban Area","2640","0.511323290402961","0.497488543121384","0.525158037684539","3"
"No worries","2019","1-pers.-HH","Urban Area","1314","0.483486340096381","0.465382540235405","0.501590139957358","3"
"No worries","2019","Couple + C. GT 16 ","Rural Area","400","0.362885839180341","0.333980697772041","0.391790980588641","3"
"Some worries","2019","(Married) couple without C. ","Rural Area","1400","0.442952288915784","0.425594539915874","0.460310037915693","2"
"Some worries","2019","(Married) couple without C. ","Urban Area","1981","0.413000232649239","0.399373029349817","0.426627435948662","2"
"Some worries","2019","1-pers.-HH","Rural Area","640","0.43306968430238","0.40770527002239","0.45843409858237","2"
"Some worries","2019","1-pers.-HH","Urban Area","1176","0.387003561422575","0.369358499519785","0.404648623325365","2"
"Some worries","2019","Couple + C. GT 16 ","Rural Area","551","0.530166241149812","0.500163592010584","0.56016889028904","2"
"Some worries","2019","Couple + C. GT 16 ","Urban Area","888","0.49622048503373","0.473983235236208","0.518457734831252","2"
"Some worries","2019","Couple + C. LE 16 ","Rural Area","1201","0.554012030955045","0.533684306596683","0.574339755313407","2"
"Some worries","2019","Couple + C. LE 16 ","Urban Area","2056","0.472740684601142","0.457736098490502","0.487745270711781","2"
"Some worries","2019","Couple + C. LE and GT 16","Rural Area","397","0.44825329108455","0.415188192501119","0.48131838966798","2"
"Some worries","2019","Couple + C. LE and GT 16","Urban Area","828","0.489339387239962","0.466621764308159","0.512057010171765","2"
"Some worries","2019","Single parent ","Rural Area","380","0.452625573305459","0.417002674683375","0.488248471927544","2"
"Some worries","2019","Single parent ","Urban Area","743","0.513687469739272","0.488171823914573","0.539203115563971","2"
