"plh0033","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"No worries","2005","Saxony","Full Time","104","0.13352814666212","0.10703034308917","0.16002595023507"
"No worries","2005","Saxony","Part Time","30","0.113141959823518","0.0759726162080074","0.150311303439029"
"No worries","2005","Saxony","Not Working","126","0.226137187006043","0.193075233200973","0.259199140811113"
"No worries","2005","Saxony-Anhalt","Full Time","36","0.0853680530586534","0.0549419411939093","0.115794164923398"
"No worries","2005","Saxony-Anhalt","Part Time","21","","",""
"No worries","2005","Saxony-Anhalt","Not Working","84","0.214982138070657","0.173999925949474","0.255964350191839"
"No worries","2005","Thuringia","Full Time","37","0.0960073425665032","0.0642701307750021","0.127744554358004"
"No worries","2005","Thuringia","Part Time","16","","",""
"No worries","2005","Thuringia","Not Working","56","0.180827227278661","0.141925056630711","0.21972939792661"
"Big worries","2006","Schleswig-Holstein","Full Time","50","0.252933677553249","0.197938402443315","0.307928952663183"
"Big worries","2006","Schleswig-Holstein","Part Time","39","0.274924344231686","0.205958602103459","0.343890086359913"
"Big worries","2006","Schleswig-Holstein","Not Working","55","0.20937401899376","0.161022449636992","0.257725588350527"
"Big worries","2006","Hamburg","Full Time","16","","",""
"Big worries","2006","Hamburg","Part Time","14","","",""
"Big worries","2006","Hamburg","Not Working","21","","",""
"Big worries","2006","Lower Saxony","Full Time","164","0.267141846701464","0.234572736227588","0.299710957175339"
"Big worries","2006","Lower Saxony","Part Time","130","0.299001395171123","0.258382008248251","0.339620782093996"
"Big worries","2006","Lower Saxony","Not Working","149","0.217810884872406","0.188637918269228","0.246983851475583"
"Big worries","2006","Bremen","Full Time","16","","",""
"Big worries","2006","Bremen","Part Time","11","","",""
"Big worries","2006","Bremen","Not Working","18","","",""
"Big worries","2006","North Rhine-Westphalia","Full Time","404","0.258078587905013","0.237210233403603","0.278946942406424"
"Big worries","2006","North Rhine-Westphalia","Part Time","283","0.340067136702814","0.311206219663702","0.368928053741926"
"Big worries","2006","North Rhine-Westphalia","Not Working","465","0.276181268083306","0.255583468775596","0.296779067391015"
"Big worries","2006","Hesse","Full Time","122","0.241018979643085","0.20699423886829","0.27504372041788"
"Big worries","2006","Hesse","Part Time","81","0.290583376483401","0.24355146378104","0.337615289185761"
"Big worries","2006","Hesse","Not Working","112","0.253414235010263","0.215589874796627","0.291238595223899"
"Big worries","2006","Rhineland-Palatinate,Saarland","Full Time","100","0.247676813354655","0.209140561551651","0.286213065157658"
"Big worries","2006","Rhineland-Palatinate,Saarland","Part Time","90","0.350314332099539","0.297462929396038","0.403165734803041"
"Big worries","2006","Rhineland-Palatinate,Saarland","Not Working","112","0.231924468859221","0.194362143342312","0.26948679437613"
"Big worries","2006","Baden-Württemberg","Full Time","220","0.24794887169889","0.222418684658094","0.273479058739686"
"Big worries","2006","Baden-Württemberg","Part Time","140","0.272503985385823","0.236966133472229","0.308041837299417"
"Big worries","2006","Baden-Württemberg","Not Working","210","0.230175047839393","0.204291348295117","0.25605874738367"
"Big worries","2006","Bavaria","Full Time","271","0.232998541863711","0.209478564650833","0.25651851907659"
"Big worries","2006","Bavaria","Part Time","200","0.29876450440334","0.266846848355984","0.330682160450696"
"Big worries","2006","Bavaria","Not Working","208","0.219279570244023","0.194783880560133","0.243775259927913"
"Big worries","2006","Berlin","Full Time","83","0.306848448035789","0.255175475757452","0.358521420314126"
"Big worries","2006","Berlin","Part Time","66","0.361239512269154","0.290869403700977","0.431609620837331"
"Big worries","2006","Berlin","Not Working","113","0.410650433887097","0.354888847085087","0.466412020689108"
"Big worries","2006","Brandenburg","Full Time","101","0.360114268698814","0.309313251442724","0.410915285954905"
"Big worries","2006","Brandenburg","Part Time","72","0.437348850232041","0.367182146224687","0.507515554239395"
"Big worries","2006","Brandenburg","Not Working","145","0.396665156119868","0.348961832494311","0.444368479745425"
"Big worries","2006","Mecklenburg-Western Pomerania","Full Time","44","0.269281040513007","0.209428176078384","0.329133904947631"
"Big worries","2006","Mecklenburg-Western Pomerania","Part Time","48","0.427061394642485","0.335452365630645","0.518670423654324"
"Big worries","2006","Mecklenburg-Western Pomerania","Not Working","79","0.350996179005415","0.289044156547965","0.412948201462865"
"Big worries","2006","Saxony","Full Time","149","0.257847550611496","0.223769534516733","0.291925566706258"
"Big worries","2006","Saxony","Part Time","109","0.417076751226699","0.360810139649647","0.473343362803751"
"Big worries","2006","Saxony","Not Working","156","0.257064756347952","0.22349452403368","0.290634988662224"
"Big worries","2006","Saxony-Anhalt","Full Time","93","0.244894737747414","0.199518130772762","0.290271344722067"
"Big worries","2006","Saxony-Anhalt","Part Time","83","0.486170402361277","0.413154802950273","0.559186001772281"
"Big worries","2006","Saxony-Anhalt","Not Working","112","0.289487501528781","0.244418902269133","0.334556100788428"
"Big worries","2006","Thuringia","Full Time","80","0.215481560108599","0.172158744401822","0.258804375815376"
"Big worries","2006","Thuringia","Part Time","72","0.412069179705878","0.343336518695087","0.480801840716668"
"Big worries","2006","Thuringia","Not Working","113","0.295938593113174","0.251537757223162","0.340339429003185"
"Some worries","2006","Schleswig-Holstein","Full Time","112","0.520339971798808","0.457134769015213","0.583545174582402"
"Some worries","2006","Schleswig-Holstein","Part Time","71","0.466638593393674","0.389577303553722","0.543699883233627"
"Some worries","2006","Schleswig-Holstein","Not Working","117","0.484948218175534","0.425555012016157","0.544341424334912"
"Some worries","2006","Hamburg","Full Time","61","0.567490389884752","0.475738246962943","0.659242532806561"
"Some worries","2006","Hamburg","Part Time","29","","",""
"Some worries","2006","Hamburg","Not Working","62","0.5168204549071","0.431893336659005","0.601747573155195"
"Some worries","2006","Lower Saxony","Full Time","353","0.487467447032202","0.450675013830681","0.524259880233724"
"Some worries","2006","Lower Saxony","Part Time","243","0.484270168847467","0.439930426509701","0.528609911185233"
"Some worries","2006","Lower Saxony","Not Working","303","0.398608222053766","0.364003386437181","0.433213057670351"
"Some worries","2006","Bremen","Full Time","19","","",""
"Some worries","2006","Bremen","Part Time","14","","",""
"Some worries","2006","Bremen","Not Working","25","","",""
"Some worries","2006","North Rhine-Westphalia","Full Time","855","0.503493822656728","0.479649078466484","0.527338566846973"
"Some worries","2006","North Rhine-Westphalia","Part Time","514","0.458908283147231","0.428550062908785","0.489266503385677"
"Some worries","2006","North Rhine-Westphalia","Not Working","835","0.471457045676168","0.448460107761524","0.494453983590812"
"Some worries","2006","Hesse","Full Time","334","0.531165226210005","0.491466326396304","0.570864126023706"
"Some worries","2006","Hesse","Part Time","205","0.54959224086393","0.498053974492498","0.601130507235361"
"Some worries","2006","Hesse","Not Working","213","0.4156543559224","0.372797795904468","0.458510915940331"
"Some worries","2006","Rhineland-Palatinate,Saarland","Full Time","270","0.518342608142718","0.473735697976613","0.562949518308824"
"Some worries","2006","Rhineland-Palatinate,Saarland","Part Time","166","0.508676052074552","0.453292534622888","0.564059569526216"
"Some worries","2006","Rhineland-Palatinate,Saarland","Not Working","200","0.429239661741551","0.385188837697054","0.473290485786048"
"Some worries","2006","Baden-Württemberg","Full Time","553","0.497730923852936","0.468170219563944","0.527291628141928"
"Some worries","2006","Baden-Württemberg","Part Time","308","0.526965828139406","0.487115957183303","0.566815699095508"
"Some worries","2006","Baden-Württemberg","Not Working","425","0.433562930818396","0.403090777677287","0.464035083959504"
"Some worries","2006","Bavaria","Full Time","655","0.547064434206663","0.519369543669388","0.574759324743939"
"Some worries","2006","Bavaria","Part Time","403","0.500960609594645","0.466094479346721","0.535826739842569"
"Some worries","2006","Bavaria","Not Working","511","0.455334085640954","0.425850995934859","0.484817175347049"
"Some worries","2006","Berlin","Full Time","170","0.546825885418937","0.491050258861877","0.602601511975996"
"Some worries","2006","Berlin","Part Time","89","0.517969282152741","0.444769306691802","0.591169257613681"
"Some worries","2006","Berlin","Not Working","131","0.42192796044744","0.365949283223933","0.477906637670947"
"Some worries","2006","Brandenburg","Full Time","192","0.53121660046266","0.478405774224952","0.584027426700367"
"Some worries","2006","Brandenburg","Part Time","100","0.48969554618677","0.418986458623906","0.560404633749633"
"Some worries","2006","Brandenburg","Not Working","183","0.434866255541649","0.38652578394775","0.483206727135547"
"Some worries","2006","Mecklenburg-Western Pomerania","Full Time","128","0.59766346448338","0.531498215163442","0.663828713803318"
"Some worries","2006","Mecklenburg-Western Pomerania","Part Time","52","0.461860035864797","0.369530235849766","0.554189835879827"
"Some worries","2006","Mecklenburg-Western Pomerania","Not Working","99","0.445465099179301","0.380951398954891","0.509978799403711"
"Some worries","2006","Saxony","Full Time","377","0.57827979957267","0.53980933339378","0.61675026575156"
"Some worries","2006","Saxony","Part Time","152","0.474228784384636","0.417247866408285","0.531209702360988"
"Some worries","2006","Saxony","Not Working","323","0.459821319597483","0.42153700571281","0.498105633482155"
"Some worries","2006","Saxony-Anhalt","Full Time","189","0.566114048764861","0.513816864824698","0.618411232705025"
"Some worries","2006","Saxony-Anhalt","Part Time","81","0.429456022704772","0.357143127476696","0.501768917932848"
"Some worries","2006","Saxony-Anhalt","Not Working","195","0.473369345359323","0.423752811342618","0.522985879376028"
"Some worries","2006","Thuringia","Full Time","229","0.685405599749001","0.636477386142064","0.734333813355938"
"Some worries","2006","Thuringia","Part Time","105","0.527211926861514","0.457494580655602","0.596929273067425"
"Some worries","2006","Thuringia","Not Working","211","0.477652952627002","0.429065863659223","0.526240041594782"
"No worries","2006","Schleswig-Holstein","Full Time","78","0.226726350647943","0.173752679085288","0.279700022210598"
"No worries","2006","Schleswig-Holstein","Part Time","51","0.258437062374639","0.19081528851753","0.326058836231749"
"No worries","2006","Schleswig-Holstein","Not Working","100","0.305677762830706","0.250928774385969","0.360426751275443"
"No worries","2006","Hamburg","Full Time","35","0.28022998962903","0.197054903581998","0.363405075676062"
"No worries","2006","Hamburg","Part Time","19","","",""
"No worries","2006","Hamburg","Not Working","50","0.313643197531975","0.234790750006308","0.392495645057641"
"No worries","2006","Lower Saxony","Full Time","192","0.245390706266334","0.213715817127434","0.277065595405234"
"No worries","2006","Lower Saxony","Part Time","115","0.21672843598141","0.180172971328088","0.253283900634732"
"No worries","2006","Lower Saxony","Not Working","317","0.383580893073828","0.349213115412803","0.417948670734854"
"No worries","2006","Bremen","Full Time","16","","",""
"No worries","2006","Bremen","Part Time","10","","",""
"No worries","2006","Bremen","Not Working","16","","",""
"No worries","2006","North Rhine-Westphalia","Full Time","430","0.238427589438259","0.218105557878773","0.258749620997744"
"No worries","2006","North Rhine-Westphalia","Part Time","238","0.201024580149955","0.176608878617726","0.225440281682184"
"No worries","2006","North Rhine-Westphalia","Not Working","510","0.252361686240526","0.232350801590179","0.272372570890873"
"No worries","2006","Hesse","Full Time","151","0.22781579414691","0.194449642632658","0.261181945661163"
"No worries","2006","Hesse","Part Time","72","0.15982438265267","0.121865525154612","0.197783240150727"
"No worries","2006","Hesse","Not Working","183","0.330931409067338","0.290012829398402","0.371849988736273"
