"plh0033","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2002","Part Time","(0) in school","41","0.267535312724319","0.188984247556279","0.34608637789236"
"No worries","2002","Part Time","(1a) inadequately completed","11","","",""
"No worries","2002","Part Time","(1b) general elementary school","91","0.196174937814775","0.159196482882761","0.23315339274679"
"No worries","2002","Part Time","(1c) basic vocational qualification","327","0.241524933796444","0.217929596271649","0.265120271321238"
"No worries","2002","Part Time","(2b) intermediate general qualification","42","0.169782641500184","0.119480815319965","0.220084467680403"
"No worries","2002","Part Time","(2a) intermediate vocational","341","0.230030714325071","0.207906375259365","0.252155053390776"
"No worries","2002","Part Time","(2c_gen) general maturity certificate","130","0.320314938345986","0.273585435235895","0.367044441456078"
"No worries","2002","Part Time","(2c_voc) vocational maturity certificate","114","0.272869728084367","0.229108414793837","0.316631041374897"
"No worries","2002","Part Time","(3a) lower tertiary education","96","0.254199488320687","0.206343839850407","0.302055136790967"
"No worries","2002","Part Time","(3b) higher tertiary education","281","0.376155913967503","0.337001438863344","0.415310389071662"
"No worries","2002","Not Working","(0) in school","187","0.350508715577763","0.307735665794404","0.393281765361121"
"No worries","2002","Not Working","(1a) inadequately completed","34","0.190193394395197","0.131542824049421","0.248843964740974"
"No worries","2002","Not Working","(1b) general elementary school","448","0.348295808881142","0.322777188944569","0.373814428817716"
"No worries","2002","Not Working","(1c) basic vocational qualification","1135","0.377155135708379","0.359979678396722","0.394330593020035"
"No worries","2002","Not Working","(2b) intermediate general qualification","64","0.313450365906148","0.253103388430525","0.37379734338177"
"No worries","2002","Not Working","(2a) intermediate vocational","421","0.361615936582473","0.334408696980317","0.388823176184628"
"No worries","2002","Not Working","(2c_gen) general maturity certificate","107","0.349214448076243","0.297779752453215","0.400649143699272"
"No worries","2002","Not Working","(2c_voc) vocational maturity certificate","154","0.374111821518785","0.327042908999393","0.421180734038177"
"No worries","2002","Not Working","(3a) lower tertiary education","178","0.410483857721345","0.364362374546399","0.45660534089629"
"No worries","2002","Not Working","(3b) higher tertiary education","252","0.40108829128229","0.358593173744006","0.443583408820573"
"Big worries","2003","Full Time","(0) in school","","","",""
"Big worries","2003","Full Time","(1a) inadequately completed","26","","",""
"Big worries","2003","Full Time","(1b) general elementary school","135","0.312336937990557","0.268532976773558","0.356140899207557"
"Big worries","2003","Full Time","(1c) basic vocational qualification","554","0.258943020355786","0.240194077668857","0.277691963042714"
"Big worries","2003","Full Time","(2b) intermediate general qualification","69","0.323161939242496","0.261916102707685","0.384407775777306"
"Big worries","2003","Full Time","(2a) intermediate vocational","662","0.250676850689031","0.233904416513883","0.267449284864179"
"Big worries","2003","Full Time","(2c_gen) general maturity certificate","48","0.276731014232066","0.209080315139316","0.344381713324817"
"Big worries","2003","Full Time","(2c_voc) vocational maturity certificate","159","0.229622579716673","0.199641569546854","0.259603589886492"
"Big worries","2003","Full Time","(3a) lower tertiary education","160","0.190893425672252","0.16594173421156","0.215845117132944"
"Big worries","2003","Full Time","(3b) higher tertiary education","182","0.150053850419251","0.13225210345539","0.167855597383111"
"Big worries","2003","Part Time","(0) in school","35","0.336213597318449","0.249871820147994","0.422555374488903"
"Big worries","2003","Part Time","(1a) inadequately completed","17","","",""
"Big worries","2003","Part Time","(1b) general elementary school","145","0.402054406046875","0.355329207520451","0.448779604573299"
"Big worries","2003","Part Time","(1c) basic vocational qualification","385","0.313230032652269","0.28704266092765","0.339417404376887"
"Big worries","2003","Part Time","(2b) intermediate general qualification","53","0.310636677312024","0.24518090833016","0.376092446293888"
"Big worries","2003","Part Time","(2a) intermediate vocational","396","0.306478698151812","0.282354698962891","0.330602697340732"
"Big worries","2003","Part Time","(2c_gen) general maturity certificate","66","0.217593578636295","0.174550831787672","0.260636325484919"
"Big worries","2003","Part Time","(2c_voc) vocational maturity certificate","104","0.276014392627262","0.233262605253836","0.318766180000688"
"Big worries","2003","Part Time","(3a) lower tertiary education","71","0.238282055844328","0.190933072439205","0.28563103924945"
"Big worries","2003","Part Time","(3b) higher tertiary education","86","0.224023618062712","0.189855486423938","0.258191749701486"
"Big worries","2003","Not Working","(0) in school","94","0.204437149485719","0.168981368774803","0.239892930196635"
"Big worries","2003","Not Working","(1a) inadequately completed","57","0.344861473490963","0.272335255924694","0.417387691057232"
"Big worries","2003","Not Working","(1b) general elementary school","331","0.231010990624315","0.20795722005399","0.25406476119464"
"Big worries","2003","Not Working","(1c) basic vocational qualification","609","0.204655298466889","0.190251877312974","0.219058719620804"
"Big worries","2003","Not Working","(2b) intermediate general qualification","55","0.263055093420114","0.20433833332188","0.321771853518348"
"Big worries","2003","Not Working","(2a) intermediate vocational","274","0.220672906469285","0.19697124312597","0.2443745698126"
"Big worries","2003","Not Working","(2c_gen) general maturity certificate","66","0.207266078135239","0.164368885894462","0.250163270376015"
"Big worries","2003","Not Working","(2c_voc) vocational maturity certificate","73","0.194099029665614","0.154846440483778","0.233351618847449"
"Big worries","2003","Not Working","(3a) lower tertiary education","79","0.19489780345845","0.158460255591272","0.231335351325628"
"Big worries","2003","Not Working","(3b) higher tertiary education","72","0.193012906799008","0.1588941654483","0.227131648149716"
"Some worries","2003","Full Time","(0) in school","1","","",""
"Some worries","2003","Full Time","(1a) inadequately completed","32","0.534284896284287","0.41394136990063","0.654628422667944"
"Some worries","2003","Full Time","(1b) general elementary school","230","0.551230068517788","0.504219858840566","0.598240278195011"
"Some worries","2003","Full Time","(1c) basic vocational qualification","1152","0.551126661618288","0.529838581715164","0.572414741521412"
"Some worries","2003","Full Time","(2b) intermediate general qualification","111","0.487350645292867","0.421893801275118","0.552807489310616"
"Some worries","2003","Full Time","(2a) intermediate vocational","1412","0.559976192508434","0.540766196471998","0.57918618854487"
"Some worries","2003","Full Time","(2c_gen) general maturity certificate","89","0.571479043317113","0.496648372651688","0.646309713982537"
"Some worries","2003","Full Time","(2c_voc) vocational maturity certificate","414","0.560385278456774","0.525004558521067","0.595765998392481"
"Some worries","2003","Full Time","(3a) lower tertiary education","528","0.549750111813488","0.51816291323357","0.581337310393405"
"Some worries","2003","Full Time","(3b) higher tertiary education","797","0.489442189573896","0.464523998617208","0.514360380530584"
"Some worries","2003","Part Time","(0) in school","50","0.423994628562558","0.333672822128073","0.514316434997044"
"Some worries","2003","Part Time","(1a) inadequately completed","21","","",""
"Some worries","2003","Part Time","(1b) general elementary school","209","0.430708903966723","0.383520311012812","0.477897496920635"
"Some worries","2003","Part Time","(1c) basic vocational qualification","583","0.474861615184569","0.446666427992384","0.503056802376753"
"Some worries","2003","Part Time","(2b) intermediate general qualification","104","0.492948427460745","0.422231352897403","0.563665502024087"
"Some worries","2003","Part Time","(2a) intermediate vocational","737","0.530750766539169","0.504637190047798","0.55686434303054"
"Some worries","2003","Part Time","(2c_gen) general maturity certificate","196","0.504446798001518","0.452289682339148","0.556603913663889"
"Some worries","2003","Part Time","(2c_voc) vocational maturity certificate","234","0.562017231795111","0.514568263515961","0.609466200074261"
"Some worries","2003","Part Time","(3a) lower tertiary education","165","0.532458148179794","0.477005679968701","0.587910616390888"
"Some worries","2003","Part Time","(3b) higher tertiary education","269","0.481813790868344","0.440865798354816","0.522761783381871"
"Some worries","2003","Not Working","(0) in school","249","0.544540184429138","0.50075674279243","0.588323626065847"
"Some worries","2003","Not Working","(1a) inadequately completed","68","0.43366748788065","0.358050339030017","0.509284636731284"
"Some worries","2003","Not Working","(1b) general elementary school","614","0.49816468380496","0.470816237556669","0.525513130053251"
"Some worries","2003","Not Working","(1c) basic vocational qualification","1343","0.437773141765091","0.420061581633911","0.45548470189627"
"Some worries","2003","Not Working","(2b) intermediate general qualification","107","0.466863399565399","0.400330664247756","0.533396134883043"
"Some worries","2003","Not Working","(2a) intermediate vocational","528","0.448681857859996","0.420255918392262","0.477107797327731"
"Some worries","2003","Not Working","(2c_gen) general maturity certificate","172","0.473973625931752","0.421131305672412","0.526815946191092"
