"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Berlin","(Married) couple without C.","22867.83","18968.7","229","12162.67","16106","25636","35716","63434.67","19858.17","25877.49","6114.67","202846.67","18898","22443.333984375"
"2003","Berlin","1-pers.-HH","17692.85","16136.71","201","6528","10062","22741","27920","58092","16375.71","19009.99","0","60575","13800","17146"
"2003","Berlin","Couple + C. GT 16 ","18918.35","17506.5","140","10721","12633.5","22302.5","28850.4","49226.5","17115.09","20721.61","3916.5","49226.5","19759.5","23107"
"2003","Berlin","Couple + C. LE 16","17740.23","17231.37","134","7800","12909.57","20522.78","29419.5","33111.67","15479.55","20000.91","5960.83","107820.01","16941.66796875","20058"
"2003","Berlin","Couple + C. LE and GT 16","13866.11","12889.91","47","7421.54","7421.54","17093.91","19577.2","30128","10976.4","16755.82","4150.77","45933.91","13534.400390625","17765.599609375"
"2003","Berlin","Single parent","12360.4","11137.96","65","5410","7827.5","15498.67","19014.67","38672.67","10719.88","14000.92","3760","38672.67","10256.0869140625","13697.3330078125"
"2003","Brandenburg","(Married) couple without C.","18108.04","16461.12","349","9440","12464.67","21077.33","27838.67","58315.33","16795.87","19420.21","3798","115288.66","16422","17636"
"2003","Brandenburg","1-pers.-HH","13597.77","12446.64","119","7560","9519","15818","20541","34808","11953.62","15241.92","1683","85328","11169","13752"
"2003","Brandenburg","Couple + C. GT 16 ","18314.96","18009","190","12817.5","14722.4","20912.8","22726.5","37287.5","17373.6","19256.32","9027.5","39136.5","15952","18569.19921875"
"2003","Brandenburg","Couple + C. LE 16","15745.85","13931.27","151","9555","11442","18630.56","23840","34540","14655.37","16836.33","6369.44","38472.5","14973.333984375","18036.66796875"
"2003","Brandenburg","Couple + C. LE and GT 16","13824.64","12792.86","64","7489.64","11067","16201.3","16674","28149.13","12810.66","14838.62","7489.64","28149.13","12792.857421875","15412.3330078125"
"2003","Brandenburg","Single parent","13088","13658.87","48","8021.54","10559.23","16044.67","17653.85","22988","11792.78","14383.22","1540","22988","10672","14888.6669921875"
"2003","Bremen","(Married) couple without C.","21257.07","17490","64","11534.67","13390","21315.33","28724","98429.34","15529.3","26984.84","5652.67","99020.66","15039.3330078125","23666.666015625"
"2003","Bremen","1-pers.-HH","15320.05","15089.43","36","3775","4952","21987","28317","38132","12293.49","18346.61","3694","38132","14538","21987"
"2003","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Bremen","Single parent","","","","","","","","","","","","","",""
"2003","Hamburg","(Married) couple without C.","21563.72","20088.29","101","9110.67","12947.33","26108","34180.67","77198.66","18037.15","25090.29","5231.33","92124","20961.333984375","27156"
"2003","Hamburg","1-pers.-HH","17591.84","15008.72","73","9034","11674","22274","28234","52447","15083.23","20100.45","1400","57280","13739","19468"
"2003","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Hamburg","Couple + C. LE 16","23093.19","19144.29","61","12319.52","15592.4","24051.67","49305","75988.58","19425.89","26760.49","11081.91","75988.58","19144.287109375","23338"
"2003","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Hamburg","Single parent","","","","","","","","","","","","","",""
"2003","Hesse","(Married) couple without C.","23528.35","21459.22","542","9584.67","14234","28882","37217.33","68197.34","21142.68","25914.02","5030","403917.34","22021.333984375","25042.666015625"
"2003","Hesse","1-pers.-HH","16983.53","15429.41","187","7500","9076","21192","29498","49677","14167.68","19799.38","0","174529","13570","17302"
"2003","Hesse","Couple + C. GT 16 ","22340.38","20598.18","228","12275.2","15671.5","27341","33080.5","61641.5","20247.19","24433.57","6662.5","110105.5","20979","22589.599609375"
"2003","Hesse","Couple + C. LE 16","19344.96","17043.52","333","10445.71","13002","24219.53","31207.22","50170.95","18274.86","20415.06","5050","77421.67","18100.556640625","20580"
"2003","Hesse","Couple + C. LE and GT 16","17670.67","16031.8","118","11226.07","12099.21","20363.04","25822","49741.07","15977.67","19363.67","8311.79","49741.07","15777.4287109375","19237.599609375"
"2003","Hesse","Single parent","14705.29","12923.39","55","8972.31","10432.86","16656.67","23858.5","28628.33","13045.99","16364.59","6488.33","28628.33","11444.783203125","16489.333984375"
"2003","Lower Saxony","(Married) couple without C.","20807.83","18219.85","608","10521.33","13472.67","25589.33","32051.33","55877.33","19621.2","21994.46","3280","142984.67","19842.666015625","22884"
"2003","Lower Saxony","1-pers.-HH","16541.92","14976.27","213","7021","10043","20842","26651","52869","15064.84","18019","3096","85893","13727","17143"
"2003","Lower Saxony","Couple + C. GT 16 ","19596.24","17516.4","359","12131.5","15314","22104.4","29277","59165","18465.05","20727.43","6464.5","94654.5","19880.5","22104.400390625"
"2003","Lower Saxony","Couple + C. LE 16","17256.82","16571.5","410","10270","13406.19","19777.92","23923.33","44312.86","16355.03","18158.61","3733.33","81600","16783.21484375","18345.556640625"
"2003","Lower Saxony","Couple + C. LE and GT 16","16713.3","13983.48","142","7949.47","8337.83","20680.71","28590.87","42629.13","15020.37","18406.23","6474.8","45341.74","15009.130859375","20543.599609375"
"2003","Lower Saxony","Single parent","14554.68","14783.5","104","7260","9149","17688","20124","35768","13099.43","16009.93","2668.75","47825","11463.9130859375","15108"
"2003","Mecklenburg-Western Pomerania","(Married) couple without C.","18992.26","16797.33","182","10394.67","12410","22164.67","30781.33","56164.67","17448.01","20536.51","2602.67","68507.34","14888","17877.333984375"
"2003","Mecklenburg-Western Pomerania","1-pers.-HH","12594.72","11973.94","76","6845","8543","14295","18840","34645","11039.31","14150.13","3622","47802","11181","13413"
"2003","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","16764.59","15152","107","10132.5","14524.8","20223.5","26810.5","32885.6","15509.22","18019.96","6361","32885.6","17723.599609375","21712"
"2003","Mecklenburg-Western Pomerania","Couple + C. LE 16","15596.36","14098.8","81","10786.67","11701.67","20029.45","20823.89","32281.11","14063.47","17129.25","5744.44","34305.22","13258.095703125","16063.0439453125"
"2003","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","11669.32","11014.8","33","7560.67","10862.14","12529.6","17754.8","19442.17","10490.51","12848.13","5784","19442.17","11014.7998046875","12529.599609375"
"2003","Mecklenburg-Western Pomerania","Single parent","13074.3","11995.71","35","7337.69","7552","14484.67","26891.54","42116","9798.91","16349.69","3986.8","42116","9478.6669921875","14484.6669921875"
"2003","North Rhine-Westphalia","(Married) couple without C.","21699.22","18618.86","1569","9571.33","12938.67","25970.67","35732","84440.66","20757.48","22640.96","50","274111.34","20160.666015625","21449.333984375"
"2003","North Rhine-Westphalia","1-pers.-HH","18427.49","15830.75","640","7499","10871","22031","30057","68621","17132.48","19722.5","0","286685","15199","16983"
"2003","North Rhine-Westphalia","Couple + C. GT 16 ","20559.95","18064","787","10494","13394.5","24144.5","33388.4","66264.4","19637.53","21482.37","5298.5","106911","20214","22068.400390625"
"2003","North Rhine-Westphalia","Couple + C. LE 16","19014.07","16489.45","981","11081.11","13612.78","21346.67","28108.33","59556.11","18232.51","19795.63","3765","118072.5","17040.5","18539.4453125"
"2003","North Rhine-Westphalia","Couple + C. LE and GT 16","17068.98","16038.07","371","9302.14","11900.8","18595.48","24059.6","43650.91","15961.59","18176.37","3825.45","75690","16641.3046875","18152.12109375"
"2003","North Rhine-Westphalia","Single parent","13216.15","11642.51","207","4835.33","8030","17853.48","22136.67","35213.33","12155.24","14277.06","2302.67","42607.33","11791.5","14860"
"2003","Rhineland-Palatinate,Saarland","(Married) couple without C.","20205.14","18304.67","420","9772.67","12664","24773.33","32318","62778","19165.29","21244.99","3404","62778","19258","21741.333984375"
"2003","Rhineland-Palatinate,Saarland","1-pers.-HH","15514.12","14350.93","178","6665","9888","19222","23894","40652","13711.24","17317","2315","92770","13197","15859"
"2003","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","19163.95","18320","184","9957.2","14066.5","22191.5","29145","42434","17830.35","20497.55","6406","55807.5","18320","20580.400390625"
"2003","Rhineland-Palatinate,Saarland","Couple + C. LE 16","18105.33","16325.43","287","8886.11","12998.89","21020.95","27761.43","51905.71","16888.32","19322.34","5819.13","88425","15692.857421875","17956.66796875"
"2003","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","16952.57","15987.6","144","10799.39","12085.22","20946.79","24579.13","36234.62","15757.04","18148.1","8592.8","48963.91","15929.2001953125","17206.521484375"
"2003","Rhineland-Palatinate,Saarland","Single parent","12803.06","10192.22","77","6044.76","8086.67","16386.15","21585.33","27288","11411.89","14194.23","2532","27288","9746","13476"
"2003","Saxony","(Married) couple without C.","17415.25","15824","581","10075.33","12449.33","19668","25561.33","51463.33","16574.67","18255.83","4823.33","81418.66","15669.3330078125","16590"
"2003","Saxony","1-pers.-HH","14229.07","13586.82","212","7760","10059","16406","20524","41573","13195.55","15262.59","1848","60116","12624","14612"
"2003","Saxony","Couple + C. GT 16 ","17100.42","16210.5","314","10543.5","13491.5","19553.5","24290.5","34526","16289.93","17910.91","6755.67","38851.6","16403","17649"
"2003","Saxony","Couple + C. LE 16","15372.24","13377.39","246","9528.26","11080","16470.38","20924.45","53654.45","13903.75","16840.73","5501.67","114251.67","14203.9130859375","15169.130859375"
"2003","Saxony","Couple + C. LE and GT 16","15518.77","14273.39","146","10480","11875.2","16990","24280.44","42302.14","14502.5","16535.04","6934.86","42302.14","14084.400390625","15546.400390625"
"2003","Saxony","Single parent","13455.69","10660.76","83","7674.44","8926","15260.62","22154","40614.67","12135.74","14775.64","5768.67","40614.67","10269.3330078125","13324.400390625"
"2003","Saxony-Anhalt","(Married) couple without C.","16465.8","15531.71","334","9996.67","11990","18693.33","23441.33","42342.67","15334","17597.6","4505.33","96766","15080.6669921875","16457.333984375"
"2003","Saxony-Anhalt","1-pers.-HH","12439","11603.06","119","6771","8516","15013","17386","40533","11360.25","13517.75","4134","46989","10279","12952"
"2003","Saxony-Anhalt","Couple + C. GT 16 ","19107.61","18450.5","228","11731.5","15007.5","23500.4","26855.5","36101","18368.87","19846.35","10366.5","41286.5","18086.400390625","20381"
"2003","Saxony-Anhalt","Couple + C. LE 16","16527","14304.44","125","10426.4","11573.23","19676.11","25852.61","36744.45","15120.52","17933.48","5428.89","42228.34","13737.7783203125","16435"
"2003","Saxony-Anhalt","Couple + C. LE and GT 16","13495.24","13875.85","63","5560","9932.31","17384.64","17486.29","27524.4","12131.84","14858.64","5560","27524.4","11949.6669921875","14653.9130859375"
"2003","Saxony-Anhalt","Single parent","12945.95","13116","47","6360","7842","17355.5","20854","26267.69","11190.58","14701.32","1184.62","26648","11172.609375","16301.3330078125"
"2003","Schleswig-Holstein","(Married) couple without C.","23077.23","20248.66","256","11470.67","14716.67","26476.67","38636","69424","21210.94","24943.52","5571.33","76399.34","20281.333984375","24039.333984375"
"2003","Schleswig-Holstein","1-pers.-HH","17477.81","15660.04","98","9917","12584","18671","29188","54116","14952.67","20002.95","975","102181","14113","16580"
"2003","Schleswig-Holstein","Couple + C. GT 16 ","20209.27","19902.5","99","8508","12590.8","25441","31471.5","41207.5","18297.96","22120.58","6116","62395.6","19902.5","24692.5"
"2003","Schleswig-Holstein","Couple + C. LE 16","19804.11","16038.93","130","8840","13532","22573.89","39754.29","67815","17814.8","21793.42","5681.67","67815","15421.4296875","21465.71484375"
"2003","Schleswig-Holstein","Couple + C. LE and GT 16","12871.45","12489.33","50","6277.39","6277.39","15777.69","22911.3","27763.91","11108.37","14634.53","6277.39","27763.91","12988.400390625","18197.392578125"
"2003","Schleswig-Holstein","Single parent","15774.85","13933.17","31","6880","9110.77","23474","28693.12","32301.5","12372.13","19177.57","4261.67","32301.5","9951.5390625","23474"
"2003","Thuringia","(Married) couple without C.","16593.59","15198","301","9920","11688","19861.33","23428.67","41058.67","15601.7","17585.48","4155.33","64100.67","14751.3330078125","15994.6669921875"
"2003","Thuringia","1-pers.-HH","14027.26","13099.89","119","7455","10123","17902","20663","35993","12936.24","15118.28","696","35993","11905","13981"
"2003","Thuringia","Couple + C. GT 16 ","16697.01","15858.8","217","11759.6","13013.5","19182.5","23850.4","30880","15863.85","17530.17","8220","36278.8","16355.2001953125","18471.19921875"
"2003","Thuringia","Couple + C. LE 16","16054.38","14764.62","156","9187.83","11097.22","20209.45","24619.05","36995","14945.37","17163.39","4968.57","41849.45","14435.416015625","16804.4453125"
"2003","Thuringia","Couple + C. LE and GT 16","12783.68","12194.8","88","8707.42","10278.4","13448.57","16487.5","23912.73","11947.41","13619.95","5652","23912.73","12194.7998046875","13123.0771484375"
"2003","Thuringia","Single parent","11289.64","10012.92","47","7373.33","7373.33","14564.67","17135.33","24978","9837.93","12741.35","2546.25","24978","11637.3916015625","15802"
"2004","Baden-W?rttemberg","(Married) couple without C.","22174.24","20840","806","10627.33","14549.33","26989.33","34169.33","55860","21187.8","23160.68","4000","114632","21473.333984375","23780.666015625"
"2004","Baden-W?rttemberg","1-pers.-HH","18260.91","16469.43","322","6892","12014","22831","28570","58369","16981.14","19540.68","0","82418","16015","18353"
"2004","Baden-W?rttemberg","Couple + C. GT 16 ","20266.99","18611.2","435","10930.8","16134","23436.8","31273","44305.5","19365.21","21168.77","4850.5","76807.5","20651","21864"
"2004","Baden-W?rttemberg","Couple + C. LE 16","18432.36","17024.76","571","11196.09","14370.56","20444.76","26993.81","52519.05","17542.15","19322.57","5900.69","99269.2","17158.078125","18485.23828125"
"2004","Baden-W?rttemberg","Couple + C. LE and GT 16","18473.3","15628.63","282","9406.58","14408.57","20487.39","27679.2","52540","17360.09","19586.51","3983.93","52697.6","15366","17420.666015625"
"2004","Baden-W?rttemberg","Single parent","15410.04","14466.4","133","7696.33","10736.67","18520","23758","33996.67","13456.2","17363.88","4015.38","104348","13826.154296875","16891.5"
"2004","Bavaria","(Married) couple without C.","23205.97","18257.26","979","9784","13747.33","24466.67","32865.33","82017.34","19271.67","27140.27","1622","1364491.38","20105.333984375","21828.666015625"
