"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Berlin","Male","22044.61","18744.58","461","9342.86","12897.33","26437","36897.39","84061.6","20701.98","23387.24","2882","149065.33","18396.666015625","21290"
"2015","Brandenburg","Female","19358.3","17972.78","569","9248.57","13328","24348.67","30216","45686.67","18573.69","20142.91","3171.43","85050.66","16153.3330078125","17896.666015625"
"2015","Brandenburg","Male","19398.99","17763.42","468","7731","12957","25100.67","32082","54532.67","18401.27","20396.71","1569","85050.66","16465.333984375","18682.380859375"
"2015","Bremen","Female","18952.4","16328.53","107","7523","11404.44","23418","32590.67","49350","16950.4","20954.4","2208","54490.67","13517.6923828125","17277.333984375"
"2015","Bremen","Male","19634.21","16788.24","86","10284","11847","28684","32590.67","44150","17450.5","21817.92","4173.33","54490.67","14640","19081"
"2015","Hamburg","Female","26229.17","20679.19","253","12592","15756.05","29908.8","40231.2","153066","24060.36","28397.98","2760","153066","19131.333984375","22205.71484375"
"2015","Hamburg","Male","27908.5","23523.83","219","11603.33","16423.5","31553.89","47836","109399.34","25440.77","30376.23","2760","153066","20687.599609375","23654.80078125"
"2015","Hesse","Female","25666.05","21157.01","1034","10538.89","14964","29510.5","39396","134572.67","23955.03","27377.07","1560","689394.69","19472","21162.666015625"
"2015","Hesse","Male","26914.01","23101.95","894","10765","15644","32398","43520.67","107184","25640.61","28187.41","2400","295580.66","20451","21980"
"2015","Lower Saxony","Female","22583.34","20591.02","1437","9693","13752.67","27706.67","38245.33","69892.66","21960.5","23206.18","14","104968.66","18230.76953125","19092.32421875"
"2015","Lower Saxony","Male","23797.7","21021.56","1243","10754","15504.8","28870.42","38890","91309","23081.32","24514.08","14","126053.5","18849.333984375","20280.689453125"
"2015","Mecklenburg-Western Pomerania","Female","18766.23","17070.35","317","10348.7","13902.31","21256.11","30085.33","57496","17738.86","19793.6","4560","70106","15994.6669921875","17586.66796875"
"2015","Mecklenburg-Western Pomerania","Male","18871.25","16192.92","251","8893.33","13255","21028.67","32092.67","65243.33","17466.8","20275.7","2316","92356","16079.4453125","18928"
"2015","North Rhine-Westphalia","Female","22623.53","20155.18","3111","10282.14","14256","28216.8","37865","62648.67","22086.34","23160.72","458","273650","18120.384765625","19014.4453125"
"2015","North Rhine-Westphalia","Male","24569.7","20601.57","2635","10475.33","14924.29","29480.67","38571.91","72997","23692.33","25447.07","33","702467","19297.30859375","20212"
"2015","Rhineland-Palatinate,Saarland","Female","21183.91","18962.13","891","10360.67","13609.33","26184","34575","55068","20452.84","21914.98","0","101641.34","17305","19052.666015625"
"2015","Rhineland-Palatinate,Saarland","Male","22839.28","20869.33","765","11700.53","15574","27341.11","37963","59639","22031.42","23647.14","0","101641.34","19042","20336"
"2015","Saxony","Female","19178.69","17870.05","830","10899.41","13846","22677.78","28645.15","47060.67","18584.22","19773.16","3888","75290","16483.333984375","17744.666015625"
"2015","Saxony","Male","20169.36","18420","751","10464","14577.33","23846.67","30706","52682.8","19500.53","20838.19","1092","75290","17675","18819.697265625"
"2015","Saxony-Anhalt","Female","18285.11","16705.05","503","9277.33","12764","21959.33","27763.33","49050","17412.73","19157.49","0","78503.34","15810.6669921875","17384.666015625"
"2015","Saxony-Anhalt","Male","17689.43","15886.74","412","8700","12086","21991.2","27013.33","47516.67","16729.36","18649.5","3060","78503.34","15824.3486328125","17668.333984375"
"2015","Schleswig-Holstein","Female","22323.01","21066.67","501","10646.67","15283","27063.33","35674.67","57598.1","21435.53","23210.49","0","72703.34","17863.333984375","20104"
"2015","Schleswig-Holstein","Male","22663.79","21246.82","417","9331.33","14882.67","28428.71","35674.67","57598.1","21657","23670.58","13","72703.34","18829.525390625","21016.572265625"
"2015","Thuringia","Female","18174.1","15842.82","536","9817","12572","21795.56","30562.5","41942.67","17367.69","18980.51","21","121022","15696","17521.333984375"
"2015","Thuringia","Male","19132.17","17198.25","461","8746","12348.5","22745.24","32439.33","53192","18213.96","20050.38","2","121022","16398.666015625","18162.666015625"
"2016","Baden-W?rttemberg","Female","24515.47","21395.97","1598","11895.33","16184.62","29829.6","39420","71850","23798.18","25232.76","0","199569.06","21247","22750.416015625"
"2016","Baden-W?rttemberg","Male","27198.07","24523.58","1335","12984.4","17545","32666","43954","85930.66","26321.6","28074.54","0","199569.06","23320.869140625","24691.4296875"
"2016","Bavaria","Female","24006.9","21082.58","2172","11144.58","15488.67","28294.29","38846","73297.23","23368.86","24644.94","10","258900.67","20652.666015625","21451.666015625"
"2016","Bavaria","Male","27376.65","24027.2","1828","12241.33","17357.5","33260","46036.67","83334","26658.21","28095.09","0","258900.67","22136.666015625","23237"
"2016","Berlin","Female","21806.39","19114.54","506","9540","13388.67","25800","35024.45","62413.6","20347.47","23265.31","3015","173486","18533.5","20959.4453125"
"2016","Berlin","Male","22068.3","20608.32","420","9600","14106.67","27275.33","35496","62413.6","20501.58","23635.02","0","154655","20388","22625"
"2016","Brandenburg","Female","20304.85","18000.84","528","10357.22","13724.78","24130","31791","46819.33","19233.62","21376.08","1800","204236","16891.333984375","18800"
"2016","Brandenburg","Male","21097.12","18465.39","439","8698.71","13374.67","25984","34718.67","50147","19823.42","22370.82","3300","204236","17146.734375","18981.3046875"
"2016","Bremen","Female","18812.82","15522.75","97","9603","11249.5","24519.45","31207.62","59622","15954.89","21670.75","5925.33","101564.66","13368.333984375","17974"
"2016","Bremen","Male","19256.4","15752.63","85","9602","11249.5","26404.67","32426","45155.33","16206.81","22305.99","4884","101564.66","12331.3330078125","19757.826171875"
"2016","Hamburg","Female","24341.94","21136.08","242","10934","15438.67","30034","38717.33","81940","21985.09","26698.79","0","184062.31","20754.5","24167.333984375"
"2016","Hamburg","Male","26420.36","24282.09","194","11769.33","16046.67","32776.67","42352","81940","24094.73","28745.99","4392","110306","22540","26222"
"2016","Hesse","Female","26154.68","21539.5","902","11220","14866","30772.78","41535.33","104102.5","23630.59","28678.77","1014","1061920","20292","22154"
"2016","Hesse","Male","26400.57","23044.63","771","10466.92","15631.33","32309.45","41755","104102.5","25128.99","27672.15","0","213190.67","21369","23222.3828125"
"2016","Lower Saxony","Female","23543.37","21214.78","1315","10611","14687.78","28384","38313","65108.67","22853.91","24232.83","950","136000","18846.666015625","20031.333984375"
"2016","Lower Saxony","Male","24478.94","22376.4","1138","10878.67","16101","29248.5","39592","94090","23721.13","25236.75","122","136000","19997.5","21559"
"2016","Mecklenburg-Western Pomerania","Female","18525.43","16751.73","296","8801.38","13089","21749.5","28979.5","61640","17413.9","19636.96","4326","77107.34","16449.56640625","19155.23828125"
"2016","Mecklenburg-Western Pomerania","Male","20285.82","18298.78","242","10130","13820","23336","31476.67","74220.66","18509.12","22062.52","2410","164465","16893.333984375","19826.666015625"
"2016","North Rhine-Westphalia","Female","23813.24","21182","2811","10506.67","14755","29024","40640","70454.35","23239.86","24386.62","0","279251.34","19384.666015625","20260"
"2016","North Rhine-Westphalia","Male","26475.43","21703.68","2415","10833","15292.57","30282","41318","102857","25384.41","27566.45","0","777658","20450","21507.30859375"
"2016","Rhineland-Palatinate,Saarland","Female","21643.11","19051.9","821","10319","13503.33","27315.33","36542","56781.33","20734.76","22551.46","633.33","157230.67","17828.21484375","19404"
"2016","Rhineland-Palatinate,Saarland","Male","23151.72","20717.87","701","11467.14","15544.35","28178.67","37895","56781.33","22137.47","24165.97","1538","157230.67","18989.4453125","20496.666015625"
"2016","Saxony","Female","19965.07","18567.83","785","10806","14210","23545","30767.78","50148.67","19182.76","20747.38","2008","131022.66","17393","18439.5"
"2016","Saxony","Male","20570.18","19390.12","706","10223.33","14844","24539.33","30933","52443","19756.35","21384.01","4135","131022.66","18395.333984375","19425.333984375"
"2016","Saxony-Anhalt","Female","18240.76","16476.23","478","8338","12520","21709.2","28887.33","57288.89","16978.85","19502.67","3400","228543.59","15967.22265625","17484.666015625"
"2016","Saxony-Anhalt","Male","19398.83","17458.02","374","8160","12017","22759.33","28524","61706","17232.78","21564.88","2252","228543.59","16472","18651"
"2016","Schleswig-Holstein","Female","22774.34","20582.55","452","11395","15689.13","27536.67","36138.67","64950","21450.13","24098.55","2766","164679.33","17824.666015625","20072"
"2016","Schleswig-Holstein","Male","23907.66","21782.04","386","10905","15250","31004","36327.33","60850","22232.49","25582.83","2595","164679.33","19000.666015625","20966.666015625"
"2016","Thuringia","Female","19252.53","17462.69","504","8566.15","12319","24327","30912","53881.33","18363.65","20141.41","21","105358.66","17060","18775"
"2016","Thuringia","Male","20144.21","17754.22","416","8786","12684.29","24766.67","30902","55780","19113.01","21175.41","3448.67","105358.66","17690.80078125","19007.5"
"2017","Baden-W?rttemberg","Female","26414.46","23402.35","1815","12566.4","16526.67","31495","42301.2","86989.34","25468.65","27360.27","0","543325.31","21714.666015625","22835.23828125"
"2017","Baden-W?rttemberg","Male","28875.76","25697.57","1629","13411.67","17697.06","35466.07","47211.33","86989.34","27752.27","29999.25","0","543325.31","22462.916015625","23918.333984375"
"2017","Bavaria","Female","25030.65","22053.02","2419","11331","16012","29678","40381.54","73938.66","24350.94","25710.36","0","294710.66","21327","22284"
"2017","Bavaria","Male","27250.37","24014.24","2197","12014.29","17708","32452.5","44147","78523.34","26497.25","28003.49","0","294710.66","22064.763671875","23221.333984375"
"2017","Berlin","Female","21665.87","19284.26","567","10386","13600","26959.33","36136","63960","20525.72","22806.02","1363","134065.33","18510.3125","20838"
"2017","Berlin","Male","21771.88","18015.73","546","9600","12589","27954.76","38370","67446","20565.7","22978.06","0","134065.33","18050","20692"
"2017","Brandenburg","Female","20851.54","19193.97","609","9563.33","14547.33","23888.67","31447.33","53975","19825.68","21877.4","0","201358","16995.71484375","18792"
"2017","Brandenburg","Male","20953.06","18952.9","554","8284","13111","24409","34135.6","55886.67","19801.7","22104.42","0","201358","16651.470703125","18288"
"2017","Bremen","Female","22075.79","17839.02","127","9801.6","11955","28500","37459","63568.67","19548.15","24603.43","2375","94728.66","15124.4453125","20024"
"2017","Bremen","Male","21374.66","18486.9","116","8273","10370","31851","35592","57254","18734.14","24015.18","3290","94728.66","14906.6669921875","21830.435546875"
"2017","Hamburg","Female","25145.47","21526","274","10128","16492","31703.5","43290","66740","23041.77","27249.17","2966.67","159619.23","20641.333984375","23381.666015625"
"2017","Hamburg","Male","27869.31","24848.52","246","11789","17080","35342","48056.67","66740","25719.01","30019.61","1995","113634","20786","25431.154296875"
"2017","Hesse","Female","25472.81","22358.97","1065","11320.97","16378.5","29979.58","41208.1","77439","24396.23","26549.39","0","229966","20082.666015625","21826.19140625"
"2017","Hesse","Male","26819.67","23493.5","997","10474.5","16458.06","31288.8","44037.33","107273.34","25678.49","27960.85","0","229966","19888.888671875","21826.19140625"
"2017","Lower Saxony","Female","24166.31","21354.45","1559","10693.75","15063","29260.95","38875.33","73167.34","23485.45","24847.17","0","149406","18620","20027"
"2017","Lower Saxony","Male","25426.09","22573.88","1418","11080.67","15608.54","30077.33","40953.33","103805.22","24582.11","26270.07","0","279632.66","19508","20905"
"2017","Mecklenburg-Western Pomerania","Female","19168.22","18127.4","335","9335.33","13858","22654","31253.89","60775","18108.74","20227.7","2400","74715","16889.333984375","18967.333984375"
"2017","Mecklenburg-Western Pomerania","Male","19110.91","18004.42","290","9335.33","13398.67","23911","31253.89","42279.5","17952.77","20269.05","2593.33","74715","16586.521484375","18466"
"2017","North Rhine-Westphalia","Female","24185.74","21202.27","3218","10819","15240","29293.33","40518.34","73300.66","23532.02","24839.46","0","403821.34","19540","20540"
"2017","North Rhine-Westphalia","Male","26328.71","22197.25","2870","10570.38","15515","30592","42674.67","101098","25380.63","27276.79","0","694486","20334","21301"
"2017","Rhineland-Palatinate,Saarland","Female","22810.38","19425.09","866","11210.87","15103.33","28014.67","38362","61354","21972.64","23648.12","0","146777","18340","20131"
"2017","Rhineland-Palatinate,Saarland","Male","24002.61","21391","820","11886","16244","29124","39523.2","61354","23122.04","24883.18","0","112434","18768","20675.71484375"
"2017","Saxony","Female","20260.39","18676.33","923","11150","14744.5","24042.8","30335.5","59155.2","19587.04","20933.74","0","84076.66","17872.857421875","19106.666015625"
"2017","Saxony","Male","20932.61","19330.78","840","10344.67","14817.33","25101","31830.67","64804.77","20171.08","21694.14","0","84076.66","18338.333984375","19960"
"2017","Saxony-Anhalt","Female","19095.12","17420.05","543","9132","13427","23447","30047.33","50624.67","18241.69","19948.55","0","82079.57","16552.666015625","18162.666015625"
"2017","Saxony-Anhalt","Male","19694.45","18260.76","448","8710","13380","24254","32017.33","50792.4","18717.32","20671.58","0","82079.57","17112","19125"
"2017","Schleswig-Holstein","Female","24604.22","21978.1","572","12229","16374","30287.33","36909.05","60638.67","22747.06","26461.38","0","396580.97","18377","20520"
"2017","Schleswig-Holstein","Male","25478.9","22413.56","531","10908","17059.53","30989","38436","60003.33","23469.2","27488.6","0","396580.97","17930.83203125","19932"
"2017","Thuringia","Female","20753.03","18564.9","563","10710","13763.2","25727.33","32570","53510","19880.66","21625.4","1200","118644.66","17611.48046875","18871"
"2017","Thuringia","Male","20598.56","18314.76","495","8754","13292.67","25942.67","33474.5","53510","19626.14","21570.98","228","118644.66","17772.857421875","18867.333984375"
"2018","Baden-W?rttemberg","Female","26435.36","23834.93","1691","12784","17237.33","31787.33","42660","75995.72","25555.98","27314.74","0","377195","21852.5","23132.666015625"
"2018","Baden-W?rttemberg","Male","29064.7","26407.89","1610","13909.44","18902","34126.5","46998","84666.66","28075.23","30054.17","0","377195","22084","23546.66796875"
"2018","Bavaria","Female","24997.31","22621.69","2353","11556.67","16404.76","30114","39509","74800","24338.31","25656.31","0","324168","21331","22690.556640625"
"2018","Bavaria","Male","28422.36","24941.79","2141","12143.33","18595","33728","46059.33","87528.66","27642.55","29202.17","0","324168","22030","23257.599609375"
"2018","Berlin","Female","22985.89","20539.83","589","10525","14516","27549","37672","75564.66","21782.53","24189.25","0","134418","18321.90625","20549.333984375"
"2018","Berlin","Male","23693.17","19873.28","599","9811.33","14011","30080","40072","89152","22523.64","24862.7","0","131804.67","17718.666015625","19887"
"2018","Brandenburg","Female","21797.31","19719.87","595","10531","14869.33","24692.67","32102.78","52698","20386.17","23208.45","0","334026.66","17707.826171875","19013"
"2018","Brandenburg","Male","21957.94","18990.37","566","9360","13901","25424","33525.33","55845.33","20444.97","23470.91","0","334026.66","16669","18403.462890625"
"2018","Bremen","Female","29911.27","19642.61","147","10251.67","13956","31922.86","37249","656863.31","20939.89","38882.65","362","656863.31","14324.166015625","18237.619140625"
"2018","Bremen","Male","22842.67","20208.44","143","10276.67","12308.89","34176.5","37616","63969.33","20047.35","25637.99","1750","146822.67","14424","17747"
"2018","Hamburg","Female","26045.6","22727.65","300","11989.57","16728.57","30290","44676.67","70131.34","23536.62","28554.58","3333.33","292240.78","20310","22739"
"2018","Hamburg","Male","27915.23","25570.56","260","11808","14855.33","35810","47104","70131.34","25813.97","30016.49","0","114139.34","17440","21991.4296875"
"2018","Hesse","Female","26458.85","23257.45","1102","11190","16411.43","30632.78","42935.5","93552.66","25289.85","27627.85","0","222214.67","19779","21186"
"2018","Hesse","Male","27929.68","25310.49","1073","11640","17954.45","32775.33","45469.33","96769.5","26729.5","29129.86","0","222214.67","18787.916015625","20778.666015625"
"2018","Lower Saxony","Female","25260.76","21787.79","1557","11014.67","15360.77","30315.33","40402","101826.66","24349.89","26171.63","0","513082.66","18496","19833"
"2018","Lower Saxony","Male","26601.8","22834.24","1416","11167.22","15747.62","30958.4","41857.33","99662","25525.04","27678.56","0","513082.66","19183.71484375","20843.5"
"2018","Mecklenburg-Western Pomerania","Female","19963.26","18764.14","356","9350","13296.92","24558","32669","60122","18863.3","21063.22","1800","84507.23","17289.56640625","19250.4765625"
"2018","Mecklenburg-Western Pomerania","Male","19639.96","17779.86","300","9617.33","14052","25634","33030","43210.67","18411.76","20868.16","1620","84507.23","16674.666015625","19163.333984375"
"2018","North Rhine-Westphalia","Female","24563.87","21772.09","3301","10820.67","15570","30363.33","40357.2","78078","24016.37","25111.37","0","384482.66","19342.5","20092"
"2018","North Rhine-Westphalia","Male","26624.44","22393.16","3054","10786","16158","31171.33","42382","79696","25702.28","27546.6","0","755578","19607","20416"
"2018","Rhineland-Palatinate,Saarland","Female","23543.53","21556.17","896","11384","15568","28298.67","37882","65188.67","22732.32","24354.74","0","134488","18795","20416.521484375"
"2018","Rhineland-Palatinate,Saarland","Male","24809.75","22350.87","858","12891.33","16737","29702.8","38963.33","66834.66","23932.89","25686.61","0","134488","18442.666015625","20497.5"
"2018","Saxony","Female","20392.01","19004.04","927","11279.05","15116","24204.67","31380","48343.33","19757.79","21026.23","0","87902.66","18111","19179"
"2018","Saxony","Male","21624.8","19930.74","859","10763.81","15385.33","25740.67","32837.33","58306","20891.02","22358.58","0","87902.66","18770","19779.4453125"
"2018","Saxony-Anhalt","Female","19186.95","17755.2","567","9007.83","12761.6","23192.67","31031","47232.67","18277.7","20096.2","0","104162.18","16320","18085"
"2018","Saxony-Anhalt","Male","20061","18301.22","466","9636.67","12761.6","24684.29","31993.33","48549","18990.04","21131.96","0","104162.18","16321.923828125","18363"
"2018","Schleswig-Holstein","Female","24460.49","21853.28","571","11076","16774.67","29334","38229","64766","23092.81","25828.17","2217.14","303295.56","18424.615234375","20403.333984375"
"2018","Schleswig-Holstein","Male","24694.43","21941.98","550","10313.5","16774.67","30635","39596.67","64766","23256.19","26132.67","0","303295.56","17936.666015625","19620.953125"
"2018","Thuringia","Female","20773.82","19125.21","554","10455","14200","24500.95","32133.33","57336","19844.73","21702.91","4084","129501.34","18216.666015625","19620.666015625"
"2018","Thuringia","Male","21125.95","19482.97","489","10479","14078.75","24521.33","32948.5","57336","20050.36","22201.54","481.2","129501.34","17726.66796875","19326"
"2019","Baden-W?rttemberg","Female","27547.03","24413.94","1673","12305","17310","33512.4","44518","72492","26273.8","28820.26","2010","433104","23908.400390625","25406"
"2019","Baden-W?rttemberg","Male","30433.37","26909.41","1600","12337","18623.33","36616","49534.4","90132.66","28355.01","32511.73","0","672038","24988","26830.71484375"
"2019","Bavaria","Female","25999.29","23139.14","2241","12730","17482","31466","41372","76585","25053.06","26945.52","0","409620.66","22710.953125","23910"
"2019","Bavaria","Male","29951.1","25460.8","2235","13359","18944","35560","47630.67","90484","28214.25","31687.95","0","773223.31","23798","25609.56640625"
"2019","Berlin","Female","24380.51","22008.35","568","10417","15679","28908.67","39228.67","84743.34","22505.6","26255.42","0","289924.66","20129.599609375","22744.666015625"
"2019","Berlin","Male","26132.13","22191","607","10800","15592","30592","44176","84743.34","22893.97","29370.29","0","550158","19803","23262.666015625"
"2019","Brandenburg","Female","22780.21","20591.84","632","11030","15725.33","28239.33","34364","60579.33","20892.18","24668.24","0","303887","19110","21499.232421875"
"2019","Brandenburg","Male","23342.74","20895.9","601","10542.17","15548","27998","34953.33","68652.66","21002.8","25682.68","0","367176.66","19009.333984375","21878"
"2019","Bremen","Female","25487.11","21067.6","148","12161.46","15428","28223.33","41423.33","82566","15973.83","35000.39","27.22","711595.31","15428","18568"
"2019","Bremen","Male","26861.77","23037.74","134","11520","15406.67","36866","41456.67","82566","17071.04","36652.5","0","660008.69","15428","21067.599609375"
"2019","Hamburg","Female","26452.77","22329.93","320","12471","15690.67","29661","45940","77283.34","22487.82","30417.72","3310.34","504619.59","20385","24061.111328125"
"2019","Hamburg","Male","30099.28","26131.56","301","12476.67","15688","36900","47944","89882","24513.79","35684.77","2800","504619.59","23033.810546875","27536"
"2019","Hesse","Female","27071.16","24409.96","1006","11788","16357","32033.5","43214.67","103604","25192.01","28950.31","0","446964","22223.5","24563"
"2019","Hesse","Male","29512.42","26789.25","1063","13218.67","18720","34431.11","48826.07","103604","27465.48","31559.36","0","402176.5","22296.80078125","25406"
"2019","Lower Saxony","Female","24904.12","22219.37","1485","11284.58","15958","30292.67","40754","69846.8","23956.84","25851.4","0","435596.66","19600.76953125","21147.5"
"2019","Lower Saxony","Male","27167.27","23632.26","1394","12947","17064.78","32465.5","44288.67","77440","25888.37","28446.17","0","435596.66","21014.287109375","22807.14453125"
"2019","Mecklenburg-Western Pomerania","Female","20380.13","19294.18","336","9647","13416","24988.67","32463","57961","18724.93","22035.33","1342.67","162537.33","17877.19921875","20141.740234375"
"2019","Mecklenburg-Western Pomerania","Male","20961.58","20008.45","322","10003","12857.71","26333.33","32463","70558","16034.37","25888.79","1680","581500.69","18472","22130"
"2019","North Rhine-Westphalia","Female","25604.32","22761.56","3208","11432","16392","30922","42581.33","77341.34","24747.17","26461.47","180","492917.34","21041.78515625","22153.19921875"
"2019","North Rhine-Westphalia","Male","28605.05","23318.52","3132","11702","16603.85","31635.5","43856","100001.34","25953.95","31256.15","0","3103392","21632.609375","22918.333984375"
"2019","Rhineland-Palatinate,Saarland","Female","24353.69","21957.06","860","11405","15336","29290","38898","67863.34","22803.49","25903.89","2333.33","377330","19639.130859375","21630.666015625"
"2019","Rhineland-Palatinate,Saarland","Male","26138.66","23252.88","827","11411.33","16689","30491","45702","72352.66","24501.09","27776.23","0","308689.34","20192.80078125","22653.75"
"2019","Saxony","Female","21818.53","20980.43","906","12304.62","15758","26114.67","31827.22","53158.15","20794.37","22842.69","971.33","248761.59","19633","21254.4453125"
"2019","Saxony","Male","23466.58","22019.54","875","12038","16075.65","28845.33","35458","72832","21753.19","25179.97","0","405280","21000","22581"
"2019","Saxony-Anhalt","Female","21072.36","19853.06","538","10149","14564","24987.22","31896.67","54445.33","19251.27","22893.45","2866.67","267727.34","18278.572265625","20152"
"2019","Saxony-Anhalt","Male","20769.3","18443.2","475","8976","14049.33","25567","31348","62532.67","17373.33","24165.27","0","511915","17776","20545.333984375"
"2019","Schleswig-Holstein","Female","24743.86","23046.3","568","12133.33","16700","29777","40420.67","71670.66","23208.32","26279.4","2400","192256","19825","22540.666015625"
"2019","Schleswig-Holstein","Male","27813.16","24344.2","587","12411.33","18545.38","34162","42950","90255.34","23993.87","31632.45","0","757993","20062.08203125","23168.666015625"
"2019","Thuringia","Female","21141.05","19558.03","531","10251","13653.33","26134","32158","50750.48","19178.19","23103.91","2175.38","321293.34","18737.19921875","20613.599609375"
"2019","Thuringia","Male","22843.21","21131.99","485","9600","14999.33","26134","36047.33","96107","20077.31","25609.11","1200","321293.34","19438","21954"
