"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","16-34 y.","(1c) basic vocational qualification","12887.4","12044.46","923","7626.19","9475.5","15380.67","18176.67","28326","12482.71","13292.09","2040","147922","11675.23828125","12377.3330078125"
"1990","16-34 y.","(2a) intermediate vocational","14774.21","13674.8","611","8358.1","10607.62","16635.71","20152.67","37057.6","14050.7","15497.72","1154","147922","13316.6669921875","14157"
"1990","16-34 y.","(2b) intermediate general qualification","12248.97","11938.86","270","6833.43","9417.22","14312","17827.33","29374.29","11697.31","12800.63","1508","38314","10770.7998046875","12260"
"1990","16-34 y.","(2c_gen) general maturity certificate","12493.1","12205.31","291","5231","9057.2","15083","19484","37840","11807.18","13179.02","10","44838.5","10993.3330078125","12228"
"1990","16-34 y.","(2c_voc) vocational maturity certificate","15028.34","13655.25","213","7595.56","10696","18119","23068.5","56782.67","13979.81","16076.87","24","73917.34","12845","14829"
"1990","16-34 y.","(3a) lower tertiary education","17798.15","15405.87","71","9597.22","12932.38","21160.67","23286","86246.67","14833.02","20763.28","10","86246.67","13584.6669921875","16352"
"1990","16-34 y.","(3b) higher tertiary education","16635.51","15018.87","129","7673.5","10594.44","20812.8","25731.33","72879.5","15000.67","18270.35","243","72879.5","13577.3330078125","16006.6669921875"
"1990","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1990","35-65 y.","(1a) inadequately completed","10276.07","9732.17","511","5836.92","7403.2","12778","15868.67","20249.71","9944.39","10607.75","322","27036.07","9587.22265625","10495"
"1990","35-65 y.","(1b) general elementary school","11259.88","10905.33","1105","6262.67","8118","14148.67","16853","23518","11005.72","11514.04","0","42324","10673.2001953125","11136"
"1990","35-65 y.","(1c) basic vocational qualification","13316.87","12409.27","1894","7560","9651.67","15653.5","19726.67","34578.67","13069.47","13564.27","541.67","49581.33","12039.599609375","12552.7998046875"
"1990","35-65 y.","(2a) intermediate vocational","16959.3","15465.08","526","9642","11560.8","20092.67","25452","51230","16204.62","17713.98","3343.33","89300.66","14528.5","16045"
"1990","35-65 y.","(2b) intermediate general qualification","14278.62","14675.76","61","7583","10091.74","17771.6","21760.67","29374.29","12885.64","15671.6","3862","29374.29","11373.2001953125","16371"
"1990","35-65 y.","(2c_gen) general maturity certificate","11306.04","11253.45","46","3646.5","8193.57","13504.5","17225.24","25028.67","9882.76","12729.32","3646.5","27036.07","9994.34765625","12350.6669921875"
"1990","35-65 y.","(2c_voc) vocational maturity certificate","15794.41","14051.87","160","8799.57","11459.5","18775","27423.33","35966.11","14699.4","16889.42","2151","38314","12672","14403"
"1990","35-65 y.","(3a) lower tertiary education","18664.8","17672.4","140","10587.62","12904.67","23921.5","27334","44838.5","17221","20108.6","6413.33","73917.34","15552.400390625","18738"
"1990","35-65 y.","(3b) higher tertiary education","20262.57","17931.74","299","11783.33","14442.4","24131.11","29842.67","52464.67","19015.87","21509.27","3766.67","148122","17211","19098"
"1990","66 and older","(0) in school","","","","","","","","","","","","","",""
"1990","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","66 and older","(1b) general elementary school","9030.61","8432.24","359","5451.33","6777","10854","13066","18410","8607.66","9453.56","305","35389.33","8402.6669921875","9370"
"1990","66 and older","(1c) basic vocational qualification","11537.16","10237.29","410","6569.5","7957.33","12782","16896.67","33418","10800.42","12273.9","2147","123478","9850","10822.7998046875"
"1990","66 and older","(2a) intermediate vocational","13176.4","12369.31","132","6979.33","9178.67","16086.67","20021","35355.33","12149.6","14203.2","2870","44384","11769","14458"
"1990","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","66 and older","(2c_voc) vocational maturity certificate","15941.49","14638","40","10082","11580","18726","24176","44384","13459.48","18423.5","3862","44384","13388.6669921875","17335"
"1990","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","66 and older","(3b) higher tertiary education","19383.15","18115.49","35","6053","12504","23052","33976","72879.5","15214.97","23551.33","5261","72879.5","15333.3330078125","22294"
"1991","16-34 y.","(0) in school","15061.8","12503.07","153","7783.1","9728.7","18477.6","23154.29","47051.5","13676.44","16447.16","3880.36","77944","11012.3330078125","12762"
"1991","16-34 y.","(1a) inadequately completed","10575.01","9820.22","161","4811","8002.86","12493.04","15786.4","24224.5","10019.45","11130.57","2056","24932.08","9323.6201171875","10476.0712890625"
"1991","16-34 y.","(1b) general elementary school","11164.79","10406.25","648","6149.26","7919.5","13494","17000.8","23225","10838.86","11490.72","199.52","33739.52","9973.333984375","10679.4443359375"
"1991","16-34 y.","(1c) basic vocational qualification","13681.79","12904.59","914","8050","10014","17020","20287.33","27593","13357.29","14006.29","2453.85","42276.19","12344.6669921875","13119.3330078125"
"1991","16-34 y.","(2a) intermediate vocational","15470.34","14594.32","609","9048.75","11217.5","18196.67","22807","35789.2","14928.77","16011.91","1544.38","85482.78","13973.3330078125","15072.7998046875"
"1991","16-34 y.","(2b) intermediate general qualification","13105.03","12468.8","273","7073.23","9660.67","16096.09","19475.5","35978","12427.21","13782.85","1457","48557.83","11534.5","12611"
"1991","16-34 y.","(2c_gen) general maturity certificate","13625.56","12594.93","291","6801","10123.5","16154","20995","36194.5","12925.35","14325.77","278.67","49440","11740.71484375","13177.2001953125"
"1991","16-34 y.","(2c_voc) vocational maturity certificate","15622.58","13309.51","224","8345.33","10292.22","18701","22662.86","44839","14333.61","16911.55","199.52","119264.66","13055","15955.357421875"
"1991","16-34 y.","(3a) lower tertiary education","15665.5","15510.68","74","6480","10583.33","19451.11","24305.24","36605.33","13871.23","17459.77","6.67","52141.33","14613","16814.4453125"
"1991","16-34 y.","(3b) higher tertiary education","19913.45","17815.38","125","7146","11011","23257.78","31722","75161.67","17912.92","21913.98","6.67","75161.67","14822.6669921875","18402.666015625"
"1991","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1991","35-65 y.","(1a) inadequately completed","11037.27","10302.1","493","5897","7936.96","13788.5","17370.67","22961","10678.28","11396.26","2056","24838","10210.7998046875","11111.291015625"
"1991","35-65 y.","(1b) general elementary school","12228.65","11587.02","1076","6363.33","8871.2","14955.33","18215.6","27540.67","11916.8","12540.5","278.67","62306.67","11423.478515625","12080.4345703125"
"1991","35-65 y.","(1c) basic vocational qualification","14795.49","13661.96","1871","8369","10739","17160","21546.67","38254.67","14502.57","15088.41","1278","130243","13197","13798.7998046875"
"1991","35-65 y.","(2a) intermediate vocational","17820.74","16217.83","537","10072","12220.67","21465","27732.67","43291.33","17135.24","18506.24","4758.1","76432.66","15679","16962"
"1991","35-65 y.","(2b) intermediate general qualification","14623.48","13289.48","64","7900","10128.67","18984.67","22408.5","25872","13256.95","15990.01","5993.9","28982","12195.861328125","16309.5830078125"
"1991","35-65 y.","(2c_gen) general maturity certificate","15188.17","13469.53","48","5806","11035.65","17397.33","22207.5","37027.6","13455.08","16921.26","4602","37027.6","11260","15013.333984375"
"1991","35-65 y.","(2c_voc) vocational maturity certificate","17308.92","15956.24","165","8613.1","11554.35","21425.33","29096.67","40514.67","16095.15","18522.69","4758.1","42303.33","12738.095703125","16181.0712890625"
"1991","35-65 y.","(3a) lower tertiary education","20275.14","17480.72","150","10960","13735","24244.67","29077.33","77944","18257.37","22292.91","4918","119264.66","16420","19678.095703125"
"1991","35-65 y.","(3b) higher tertiary education","21655.09","20035.33","308","12309.52","15219.52","25947.33","34985","51308.67","20590.85","22719.33","4157.33","58191.33","18767.08203125","20794.763671875"
"1991","66 and older","(0) in school","","","","","","","","","","","","","",""
"1991","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","66 and older","(1b) general elementary school","9645.45","8964.17","355","5725","6993","11358","15106.67","23557.33","9182.98","10107.92","1594","36287.33","8742","9803"
"1991","66 and older","(1c) basic vocational qualification","11485.05","10431.12","426","6009","8092","13589","17346","32090.67","10927.03","12043.07","849","58598","10357.3330078125","11329.3330078125"
"1991","66 and older","(2a) intermediate vocational","13707.41","12296.64","130","7332","9915","16714","21202.67","43976","12535.7","14879.12","2884","44906.67","12081","14754"
"1991","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","66 and older","(2c_voc) vocational maturity certificate","17037.56","15457.8","39","10308","13385.33","18775","24355.33","44906.67","14782.18","19292.94","7148","44906.67","13888.6669921875","18564"
"1991","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","66 and older","(3b) higher tertiary education","18708.6","17690.21","36","6840","14152","23567","26719","40785","16110.99","21306.21","5743","40785","15053.3330078125","22569"
"1992","16-34 y.","(0) in school","15504.14","13032.1","147","7288.89","10193.21","19972.8","25273.6","44370","14123.41","16884.87","2203.89","75272.66","11343.5","13113.599609375"
"1992","16-34 y.","(1a) inadequately completed","10979.11","9873.1","213","6282","8158","13221.6","16188","23039","10443.93","11514.29","149","30134.23","9611.923828125","10833.3330078125"
"1992","16-34 y.","(1b) general elementary school","11819.36","11479.58","655","6836.09","8856.19","13885.38","17424.8","29235.5","11479.66","12159.06","763","36777.14","10878.5712890625","11499"
"1992","16-34 y.","(1c) basic vocational qualification","13804.77","13087.49","983","7889.44","9996","17057.5","20602","30722","13484.77","14124.77","1936.67","41134","12273.5","13252.857421875"
"1992","16-34 y.","(2a) intermediate vocational","12914.4","11893.89","1338","7020.67","8980.71","16220.67","19976.67","28940","12639.02","13189.78","1702.31","35622.67","10888.572265625","11550.6669921875"
"1992","16-34 y.","(2b) intermediate general qualification","12814.36","11904.12","439","6370","9041.5","15346","20048","36315","12308.35","13320.37","1465","46401.5","10950","11869.5"
"1992","16-34 y.","(2c_gen) general maturity certificate","14166.51","13087.33","327","6478","9518.67","18056","22735.33","31587","13523.14","14809.88","0","36777.14","11996.6669921875","13312.6669921875"
"1992","16-34 y.","(2c_voc) vocational maturity certificate","15307.49","14531.14","281","6386.19","10543","19820.67","23361.2","45815","14538.47","16076.51","1293","48768.89","13393.3330078125","15296.6669921875"
"1992","16-34 y.","(3a) lower tertiary education","13256.84","11635.31","251","7904.5","9105.38","16164.45","20590.44","34750.8","12602.78","13910.9","1841","35622.67","10299.5244140625","11672.857421875"
"1992","16-34 y.","(3b) higher tertiary education","18053.43","16398.33","195","8228.67","10286","23472","30022","41896.67","16862.73","19244.13","4725.38","56057","13488","15663.333984375"
"1992","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1992","35-65 y.","(1a) inadequately completed","11493.27","11257.69","488","6527.33","7906.67","14314","17084","24325.5","11110.91","11875.63","0","35984.67","11161.2001953125","11860.6669921875"
"1992","35-65 y.","(1b) general elementary school","12471.53","11797.76","1176","6556.67","8554","15218.33","19150","29016.67","12173.85","12769.21","0","45703.33","11343.5","12002"
"1992","35-65 y.","(1c) basic vocational qualification","14292.89","13197.17","2678","7306.67","9978","17226","21873.89","36315","14043.32","14542.46","812.5","150568","12114.6669921875","12639.3330078125"
"1992","35-65 y.","(2a) intermediate vocational","16406.24","14309.41","1071","7957.39","10504.5","20920","26848.5","37799","15868.03","16944.45","3813.08","170548.67","11805","12657.619140625"
"1992","35-65 y.","(2b) intermediate general qualification","14851.88","13423.29","72","7554.78","10250","19848.67","24550.48","29979.33","13254.05","16449.71","3374","29979.33","11345.384765625","15817.599609375"
"1992","35-65 y.","(2c_gen) general maturity certificate","14755.79","13871.31","49","5437.33","10390","18176.07","23529.33","30309","12983.07","16528.51","3320.4","30309","11083.0439453125","15427"
"1992","35-65 y.","(2c_voc) vocational maturity certificate","17610.23","15990.78","201","8871.91","11947","20624.67","27502","47692","16189.71","19030.75","4522.78","115850","12760","15982.6669921875"
