"year","age_gr","bula_h","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","35-65 y.","Schleswig-Holstein","17078.75","15303.85","142","9293.33","12078","20378","27405","39498.67","15862.33","18295.17","3292.67","46487","14033.0771484375","16104.5"
"1995","35-65 y.","Thuringia","12534.78","12052.67","352","7314.4","9409.44","15033.5","18306.67","23843.33","12026.3","13043.26","136.67","34086","11849.697265625","12772"
"1995","66 and older","Baden-Württemberg","13881.52","12861.47","197","7286.67","10581","16334","21112","32922","13017.99","14745.05","2332","34301.33","12236.6669921875","14559"
"1995","66 and older","Bavaria","15021.67","13547.61","197","7612","10532","19110","24134","39391","13988.94","16054.4","0","42372.67","13044","15635.3330078125"
"1995","66 and older","Berlin","14701.67","14155.84","63","6534","11577","16685","23194","34962.67","12956.64","16446.7","870","34962.67","13134","15058.6669921875"
"1995","66 and older","Brandenburg","11015.86","10861.1","66","7176","8780","12567","14734","16918.67","10076.59","11955.13","4819","33027","10184","12066.6669921875"
"1995","66 and older","Bremen","","","","","","","","","","","","","",""
"1995","66 and older","Hamburg","","","","","","","","","","","","","",""
"1995","66 and older","Hesse","13494.01","11508.67","117","7573","8812","16783.33","22548","34563.33","12364.85","14623.17","4295","34563.33","11219","13553.3330078125"
"1995","66 and older","Lower Saxony","13176.5","12005.06","122","7048","8476","15558.67","20505.33","39301","11868.62","14484.38","4531","46466","11132","13694"
"1995","66 and older","Mecklenburg-Western Pomerania","11499.08","11370.9","32","7700","9524","14238.5","16302","16302","10465.48","12532.68","6594","18746.67","10074","12737"
"1995","66 and older","North Rhine-Westphalia","14656.6","13040.03","276","8015","10319","17000","25048","43974","13807.3","15505.9","385","52435.33","12326","13458.6669921875"
"1995","66 and older","Rhineland-Palatinate,Saarland","12675.17","11510.24","105","6817","8249","15519.33","20822.67","26148","11552.42","13797.92","2350","31790.67","11538","13497.3330078125"
"1995","66 and older","Saxony","10854.52","10575.03","133","7899","9180","12086.67","14148","17594","10392.41","11316.63","4002","21281.33","10588","11615"
"1995","66 and older","Saxony-Anhalt","10805.61","10637.21","82","7643","9176","12456.67","14144","15658","10263.64","11347.58","5387","18458","10613","12116"
"1995","66 and older","Schleswig-Holstein","17060.34","13617.33","35","7407.33","9098.67","18421.5","43603.33","43603.33","13799.89","20320.79","2045","43603.33","11474","14574"
"1995","66 and older","Thuringia","11758.46","11245.55","75","8001","8982.14","13770","17084","19404","11030.6","12486.32","4059","21418","10581.3330078125","12496"
"1996","16-34 y.","Baden-Württemberg","16674.19","15357.98","690","8710.95","11743.89","20101.33","24835.6","38593.6","15955.33","17393.05","102","193088","13465","15230.0009765625"
"1996","16-34 y.","Bavaria","16209.3","15262.94","673","9196.25","12203.75","19631.2","24182","43257.33","15697.51","16721.09","495","49548.5","14779.599609375","15936"
"1996","16-34 y.","Berlin","13804.87","13825.14","190","6437","9507.14","17445","21694","34921.33","12906.54","14703.2","3374.5","34921.33","12770.5556640625","15013"
"1996","16-34 y.","Brandenburg","13258.84","12364.57","186","8440","9913.04","15545","20622.86","27327.33","12571.57","13946.11","2417.2","28571","11765.599609375","13151.3330078125"
"1996","16-34 y.","Bremen","15271.19","13785.33","33","8760","12111.91","17961.67","21626.5","31325.33","13190.39","17351.99","7697.83","31325.33","13107","17741.333984375"
"1996","16-34 y.","Hamburg","15421.5","15199.32","40","7606","12042.5","20012","20894","27367.33","13706.52","17136.48","4651","27367.33","14191","18261.333984375"
"1996","16-34 y.","Hesse","16177.77","15484.72","314","7627.5","10984.44","21109.33","24870.48","31270.67","15472.13","16883.41","2209","47426.5","13588","15043.3330078125"
"1996","16-34 y.","Lower Saxony","15902.81","14597.72","414","7572","11180.56","18775.33","24774.78","47684.67","15103.88","16701.74","1922","118062.5","13752","14760"
"1996","16-34 y.","Mecklenburg-Western Pomerania","13228.43","12494.29","133","7387.86","9374.62","16159.33","19634.45","28892.86","12316.97","14139.89","6220.59","41091.5","12146.5","13854.2861328125"
"1996","16-34 y.","North Rhine-Westphalia","15224.31","14009.2","949","7178","10220","19229.53","24611.79","38462","14786","15662.62","0","50974.8","12812.5","13934.6435546875"
"1996","16-34 y.","Rhineland-Palatinate,Saarland","14981.34","14482.9","257","7718.67","10068.33","18934","22523.33","36363.33","14202.7","15759.98","814.41","36849.33","13691.3330078125","15233.3330078125"
"1996","16-34 y.","Saxony","13046.2","11884.99","356","7788.67","9551.91","14825.2","18614.67","37979.45","12505.08","13587.32","2695.38","54168.89","11913","12810.4765625"
"1996","16-34 y.","Saxony-Anhalt","13136.05","12705.6","209","8357.5","10689.44","15264.76","18213.81","24310","12545.61","13726.49","2780","27833","12326.0869140625","13462.7783203125"
"1996","16-34 y.","Schleswig-Holstein","15565.49","14913.03","111","9666.5","10857.14","19165","23466","30139.33","14372.54","16758.44","3245.26","43157.62","12830.5","15257.857421875"
"1996","16-34 y.","Thuringia","11643.36","11251.67","225","6370","9311","14030","17051.43","23114.4","11119.66","12167.06","1592.67","25031.2","11251.6669921875","12880"
"1996","35-65 y.","Baden-Württemberg","17354.94","15896.2","825","9361.2","11743.89","20949.33","27928","43765","16854.86","17855.02","3454.67","57716","14191.111328125","15526.2861328125"
"1996","35-65 y.","Bavaria","18359.16","15739","796","8624","12426","21991.5","33042","47445.33","17728.94","18989.38","3036.52","71100.66","14991","16054.400390625"
"1996","35-65 y.","Berlin","18559.46","17255.24","291","9848","12958","20698","27343.33","35610.67","16833.84","20285.08","3374.5","174217.33","16230","17630"
"1996","35-65 y.","Brandenburg","14420.98","13187.83","352","8285","10232.4","17251.33","22356","32273.5","13703.63","15138.33","2417.2","85119.34","12849.3330078125","14062.6669921875"
"1996","35-65 y.","Bremen","17019.8","15498.99","35","9787","12825","21626.5","26045","29357","14869.23","19170.37","7524","29357","13912.400390625","20371.333984375"
"1996","35-65 y.","Hamburg","16508.78","14561.19","63","9240","12260","22256.67","28498","29380.67","14913.49","18104.07","1046","29380.67","13581","16777.599609375"
"1996","35-65 y.","Hesse","19243.38","17179.18","478","7423.33","11615.6","23082","32144.67","86679.45","18289.42","20197.34","71","86679.45","14835.3330078125","16410.5"
"1996","35-65 y.","Lower Saxony","18072.86","15679","514","8703.5","12478","21222","27561","49879","17151.5","18994.22","0","118062.5","14795.2177734375","15804"
"1996","35-65 y.","Mecklenburg-Western Pomerania","14400.22","13246.22","235","8494","9722.67","17667.2","21831.33","32638","13638.79","15161.65","3295","41091.5","12378.572265625","14049.5"
"1996","35-65 y.","North Rhine-Westphalia","18575.81","15890.15","1338","9245","11997.22","22115.33","29963.81","55741.33","18095.37","19056.25","1708","113924","14254.2861328125","15020"
"1996","35-65 y.","Rhineland-Palatinate,Saarland","15104.99","15326.74","339","6928","10872.8","19690.67","23092","29756","14421.36","15788.62","0","35490","14451","15964.5"
"1996","35-65 y.","Saxony","14499.17","13382.23","616","8117.33","10415.22","16421.33","22648","44575.33","14046.09","14952.25","915","54168.89","12775.8330078125","13696"
"1996","35-65 y.","Saxony-Anhalt","13983.85","13269.12","390","8822.67","10330.67","17127.33","21318.7","27833","13485.33","14482.37","2692","37918","12959.3330078125","13862.400390625"
"1996","35-65 y.","Schleswig-Holstein","15793.73","14252","139","7882.86","10791.07","19646","23695","39472.67","14520.07","17067.39","2990","55444","12874.4443359375","15257.857421875"
"1996","35-65 y.","Thuringia","12829.73","12671.62","354","8001.74","10233","14908","17705.6","26032","12385.38","13274.08","1592.67","27974.78","12323.3330078125","13251.9052734375"
"1996","66 and older","Baden-Württemberg","14485.88","13256.87","205","7749.33","10634","17933.33","22391","33363","13634.44","15337.32","2332","37848","12539","15014"
"1996","66 and older","Bavaria","15204.59","13269.74","198","7410","9987","19124","24848","38892","14104.47","16304.71","3101","50729","12853.3330078125","15960.6669921875"
"1996","66 and older","Berlin","15353.99","13945.48","66","7618","11929.33","17235.33","26393.33","39212.67","13283.99","17423.99","0","41037","12956","16019"
"1996","66 and older","Brandenburg","12324.14","11270","62","7728","9616","14293.33","16714","27737","11200.24","13448.04","5738","32273.5","11188","13043.3330078125"
"1996","66 and older","Bremen","","","","","","","","","","","","","",""
"1996","66 and older","Hamburg","","","","","","","","","","","","","",""
"1996","66 and older","Hesse","13321.54","12053.94","123","6414","8596","17259","20946","34460.67","12189.44","14453.64","1015","37072","10914.6669921875","13586.6669921875"
"1996","66 and older","Lower Saxony","12817.73","12143.69","122","6034","8453","14723.6","20837.33","38219.33","11600.56","14034.9","1792","38219.33","11272","13564"
"1996","66 and older","Mecklenburg-Western Pomerania","11886.8","11680.14","32","8536","10128.67","13909.33","17147.33","23785.33","10518.17","13255.43","3625","23785.33","10714","13799"
"1996","66 and older","North Rhine-Westphalia","15421.31","13506.67","279","7906","10688.67","18248","25893","45358","14486.23","16356.39","1231.33","64020.67","12707.6669921875","14250"
"1996","66 and older","Rhineland-Palatinate,Saarland","12945.66","12334.25","100","7135","9356","16053","19633.33","27228.5","11868.67","14022.65","2407.33","33240.67","12324.783203125","14336"
"1996","66 and older","Saxony","11088.03","10986.29","140","7967","9287","12772.67","14411.33","22422","10584.13","11591.93","4039","22422","10989.3330078125","11835"
"1996","66 and older","Saxony-Anhalt","11210.29","11239.49","80","8358","9325","12822.67","14740","17404","10589.22","11831.36","628","18064","11053","12709"
"1996","66 and older","Schleswig-Holstein","14658.37","13594.67","38","5716.67","8911","17286","30507","34523.33","12236.52","17080.22","0","34523.33","11660","15450.5"
"1996","66 and older","Thuringia","12536","11377.42","82","8260","9144","14748.5","17219.33","24238.67","11727.66","13344.34","5459.33","24238.67","10891.3330078125","13350"
"1997","16-34 y.","Baden-Württemberg","16260.26","15448.33","703","9116.55","11840.36","19378.8","23299.2","37083.89","15680.31","16840.21","0","110923","14231.6669921875","15460"
"1997","16-34 y.","Bavaria","16364.59","15122.67","634","9146.67","12351.11","19308.93","24643","37407","15849.75","16879.43","818","49800.83","14805.71484375","15971.599609375"
"1997","16-34 y.","Berlin","14620.27","14082.73","162","6647","9144.29","17766","23039.53","35682","13326.31","15914.23","3955.62","63275","12935.416015625","15682"
"1997","16-34 y.","Brandenburg","13207.97","12358.62","191","7651.67","10362.86","16115.5","19540.87","23597.2","12563.59","13852.35","3387","38844.5","12142","13270.7998046875"
"1997","16-34 y.","Bremen","14350.01","13594.17","30","6375.24","8596","18546","22139","30416","12045.81","16654.21","5682","30416","12212.5","15994.7998046875"
"1997","16-34 y.","Hamburg","14773.67","14943.06","38","5921","8210","18886.52","26244","27214","12933.13","16614.21","5921","27214","12724.6669921875","18631"
"1997","16-34 y.","Hesse","16698.66","16029.51","286","6902.8","11423.81","20182","26828","33340","15925.41","17471.91","143","44387.5","14511.6669921875","15718.6962890625"
"1997","16-34 y.","Lower Saxony","15608.17","14649.3","405","7474","12083.7","18473.33","23962","33134.67","14987.42","16228.92","660","53922","14066.4287109375","15388.6669921875"
"1997","16-34 y.","Mecklenburg-Western Pomerania","14314.23","12332","129","8321.33","11039.33","15811.2","19951.33","31965.71","12800.94","15827.52","4085.33","96119.5","11948.572265625","14831.111328125"
"1997","16-34 y.","North Rhine-Westphalia","15792.6","14436.18","923","7424.29","10900.79","19929","25352","38936","15349.38","16235.82","102","43993.2","13376","14327.646484375"
"1997","16-34 y.","Rhineland-Palatinate,Saarland","14090.18","13713.59","258","6503","9797.33","17540.56","21031.33","30520.67","13346.26","14834.1","3460.77","37924.67","13415","14943.333984375"
"1997","16-34 y.","Saxony","13689.85","12674.45","343","8285","9949.52","16199","18931","35285.33","13104.9","14274.8","3607.62","59652.22","12561.7392578125","13595"
"1997","16-34 y.","Saxony-Anhalt","13536.18","13196.86","206","8305","10582.78","16488.67","19386","23047.2","12961.39","14110.97","2147","24905","12708.5","14891.4296875"
"1997","16-34 y.","Schleswig-Holstein","16207.75","15265.56","98","10393.75","11709.05","19839","24996.67","29838.67","15127.8","17287.7","4540","29838.67","14308.6669921875","17397"
"1997","16-34 y.","Thuringia","12274.67","12194.74","229","7067.92","8920","14727","19186.67","22874.76","11684.64","12864.7","1281.33","29896.11","12195","13326.111328125"
"1997","35-65 y.","Baden-Württemberg","17333.53","15856.8","824","9336.5","11411","20527.88","27598.75","43721.33","16846.57","17820.49","622.67","54040","14501.3330078125","15780.8701171875"
"1997","35-65 y.","Bavaria","18733.69","16835.27","790","9028.67","12675.38","22853.5","31122","49867","18113.4","19353.98","1696.67","58588","15577.5","16738.572265625"
"1997","35-65 y.","Berlin","18398.54","16606.27","288","10430","13389","21786.67","28862","55056.67","17367.33","19429.75","3988","66481","15906.7998046875","17160"
"1997","35-65 y.","Brandenburg","14945.19","12767.68","342","8743.33","10974","17159.33","22120.67","47544.67","14005.08","15885.3","427","97731.34","12686.6669921875","14131.7392578125"
"1997","35-65 y.","Bremen","18356.71","15879.33","36","9910","12479","23338","28890","33096","15835.67","20877.75","2805","33096","13861.111328125","23098.666015625"
"1997","35-65 y.","Hamburg","16885.19","16130.88","62","8111","11773","20918.67","26428","32288","15313.57","18456.81","7000","32288","14053.810546875","18236.400390625"
"1997","35-65 y.","Hesse","19513.14","16698.29","457","7900.44","12460.95","22834","31660.44","96508.89","18550.55","20475.73","1968.67","96508.89","15543.703125","16603.333984375"
"1997","35-65 y.","Lower Saxony","17540.58","15426.94","508","8324","12183","20823.5","28302.22","49090","16835.01","18246.15","211","53922","14725.3330078125","16421.66796875"
"1997","35-65 y.","Mecklenburg-Western Pomerania","15334.24","13892.41","228","6305.22","9898","18267.33","23174.45","30812.67","14113.87","16554.61","2974","96119.5","13117.3330078125","15697.22265625"
"1997","35-65 y.","North Rhine-Westphalia","18554.71","15971.6","1309","9190.67","12249.05","21874","29889.33","50005.33","18090.54","19018.88","258.67","93462","14908.6669921875","15727.3330078125"
"1997","35-65 y.","Rhineland-Palatinate,Saarland","15611.8","15024.23","348","7839.7","11398.67","19058.67","23092","38084","14935.2","16288.4","4345.33","45809.33","13890.416015625","16072"
"1997","35-65 y.","Saxony","14604.1","13350.67","608","8647.04","10630.5","16796","21042.67","38616","14147.35","15060.85","4479","59652.22","13122.6669921875","14076"
