"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Other degree","(Married) couple without C.","8.02","8","816","5","7","9","10","10","7.89","8.15","0","10","8","8"
"2016","Other degree","1-pers.-HH","7.35","8","347","4","6","9","10","10","7.13","7.57","0","10","8","8"
"2016","Other degree","Couple + C. GT 16 ","7.6","8","294","4","7","9","10","10","7.37","7.83","0","10","8","8"
"2016","Other degree","Couple + C. LE 16","7.3","8","1160","4","6","9","10","10","7.17","7.43","0","10","8","8"
"2016","Other degree","Couple + C. LE and GT 16","7.54","8","306","5","6","10","10","10","7.29","7.79","0","10","8","8"
"2016","Other degree","Single parent","7.12","8","170","4","6","9","9","10","6.75","7.49","0","10","7","8"
"2016","secondary school degree","(Married) couple without C.","8.17","8","2105","6","8","9","10","10","8.1","8.24","0","10","8","8"
"2016","secondary school degree","1-pers.-HH","7.52","8","869","4","7","9","10","10","7.39","7.65","0","10","8","8"
"2016","secondary school degree","Couple + C. GT 16 ","7.9","8","758","6","7","9","10","10","7.77","8.03","0","10","8","8"
"2016","secondary school degree","Couple + C. LE 16","7.82","8","1538","5","7","9","10","10","7.72","7.92","0","10","8","8"
"2016","secondary school degree","Couple + C. LE and GT 16","8.23","9","536","6","8","9","10","10","8.08","8.38","0","10","8","9"
"2016","secondary school degree","Single parent","7.16","8","665","4","6","9","10","10","7","7.32","0","10","8","8"
"2017","college entrance qualification","(Married) couple without C.","8.2","8","2287","6","7","9","10","10","8.14","8.26","0","10","8","9"
"2017","college entrance qualification","1-pers.-HH","7.75","8","1179","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2017","college entrance qualification","Couple + C. GT 16 ","8.07","8","962","6","7","9","10","10","7.96","8.18","0","10","8","9"
"2017","college entrance qualification","Couple + C. LE 16","7.98","8","2102","6","7","9","10","10","7.91","8.05","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE and GT 16","8.18","9","606","6","7","9","10","10","8.05","8.31","0","10","8","9"
"2017","college entrance qualification","Single parent","7.55","8","611","4","7","9","10","10","7.38","7.72","0","10","8","8"
"2017","lower secondary degree","(Married) couple without C.","8.16","8","2384","6","8","9","10","10","8.1","8.22","0","10","8","8"
"2017","lower secondary degree","1-pers.-HH","7.77","8","1188","5","7","9","10","10","7.66","7.88","0","10","8","8"
"2017","lower secondary degree","Couple + C. GT 16 ","7.74","8","655","5","7","9","10","10","7.59","7.89","0","10","8","8"
"2017","lower secondary degree","Couple + C. LE 16","7.4","8","844","5","6","9","10","10","7.25","7.55","0","10","8","8"
"2017","lower secondary degree","Couple + C. LE and GT 16","7.64","8","350","5","7","9","10","10","7.4","7.88","0","10","8","8"
"2017","lower secondary degree","Single parent","6.98","8","465","3","5","9","10","10","6.76","7.2","0","10","7","8"
"2017","no degree/no degree yet","(Married) couple without C.","7.83","8","100","6","7","8","10","10","7.44","8.22","0","10","8","8"
"2017","no degree/no degree yet","1-pers.-HH","6.87","7.37","61","2","6","9","10","10","6.13","7.61","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. GT 16 ","8.16","9","179","6","8","9","10","10","7.91","8.41","1","10","8","9"
"2017","no degree/no degree yet","Couple + C. LE 16","6.45","7","145","1","5","9","10","10","6","6.9","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","8.4","9","209","6","8","10","10","10","8.1","8.7","0","10","8","9"
"2017","no degree/no degree yet","Single parent","7.49","8","162","3","6","9","10","10","7.14","7.84","0","10","8","8"
"2017","Other degree","(Married) couple without C.","7.95","8","767","6","7","9","10","10","7.82","8.08","0","10","8","8"
"2017","Other degree","1-pers.-HH","7.44","8","337","5","6","9","10","10","7.21","7.67","0","10","8","8"
"2017","Other degree","Couple + C. GT 16 ","7.61","8","332","5","7","9","10","10","7.4","7.82","0","10","8","8"
"2017","Other degree","Couple + C. LE 16","7.38","8","1087","4","6","9","10","10","7.24","7.52","0","10","8","8"
"2017","Other degree","Couple + C. LE and GT 16","7.45","8","273","3","6","9","10","10","7.16","7.74","0","10","8","8"
"2017","Other degree","Single parent","7.04","8","156","3","6","9","10","10","6.66","7.42","0","10","7","8"
"2017","secondary school degree","(Married) couple without C.","8.08","8","2518","6","7","9","10","10","8.02","8.14","0","10","8","8"
"2017","secondary school degree","1-pers.-HH","7.68","8","1034","5","7","9","10","10","7.56","7.8","0","10","8","8"
"2017","secondary school degree","Couple + C. GT 16 ","8.02","8","899","6","7","9","10","10","7.91","8.13","1","10","8","8"
"2017","secondary school degree","Couple + C. LE 16","7.79","8","1612","5","7","9","10","10","7.7","7.88","0","10","8","8"
"2017","secondary school degree","Couple + C. LE and GT 16","8.07","9","624","6","7","9","10","10","7.92","8.22","0","10","8","8"
"2017","secondary school degree","Single parent","7.14","8","681","4","6","9","10","10","6.97","7.31","0","10","7","8"
"2018","college entrance qualification","(Married) couple without C.","8.2","9","2214","6","7","9","10","10","8.13","8.27","0","10","8","9"
"2018","college entrance qualification","1-pers.-HH","7.73","8","1240","5","7","9","10","10","7.63","7.83","0","10","8","8"
"2018","college entrance qualification","Couple + C. GT 16 ","8","8","886","5","7","9","10","10","7.89","8.11","0","10","8","9"
"2018","college entrance qualification","Couple + C. LE 16","8.02","8","1930","6","7","9","10","10","7.94","8.1","0","10","8","8"
"2018","college entrance qualification","Couple + C. LE and GT 16","8.16","8","626","6","7","9","10","10","8.02","8.3","0","10","8","9"
"2018","college entrance qualification","Single parent","7.53","8","600","4","7","9","10","10","7.37","7.69","0","10","8","8"
"2018","lower secondary degree","(Married) couple without C.","8.01","8","2252","6","7","9","10","10","7.94","8.08","0","10","8","8"
"2018","lower secondary degree","1-pers.-HH","7.78","8","1192","5","7","9","10","10","7.67","7.89","0","10","8","8"
"2018","lower secondary degree","Couple + C. GT 16 ","7.93","8","581","5","7","9","10","10","7.78","8.08","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE 16","7.58","8","731","5","7","9","10","10","7.42","7.74","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE and GT 16","7.47","8","319","5","7","9","10","10","7.2","7.74","0","10","8","8"
"2018","lower secondary degree","Single parent","7.2","8","457","4","6","9","10","10","7","7.4","0","10","7","8"
"2018","no degree/no degree yet","(Married) couple without C.","7.22","7","98","5","6","9","10","10","6.83","7.61","2","10","8","8"
"2018","no degree/no degree yet","1-pers.-HH","7.08","8","73","3","4","9","10","10","6.47","7.69","1","10","6","8"
"2018","no degree/no degree yet","Couple + C. GT 16 ","8.01","8","160","5","8","9","10","10","7.7","8.32","0","10","8","9"
"2018","no degree/no degree yet","Couple + C. LE 16","5.84","6","146","3","3","8","9","10","5.41","6.27","0","10","7","8"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","7.47","8","207","4","6","10","10","10","7.13","7.81","0","10","8","8"
"2018","no degree/no degree yet","Single parent","7.02","8","151","2","6","9","10","10","6.59","7.45","0","10","7","8"
"2018","Other degree","(Married) couple without C.","7.99","8","749","6","7","9","10","10","7.87","8.11","0","10","8","8"
"2018","Other degree","1-pers.-HH","7.53","8","362","5","7","9","10","10","7.31","7.75","0","10","8","8"
"2018","Other degree","Couple + C. GT 16 ","7.56","8","307","5","6","9","10","10","7.35","7.77","0","10","8","8"
"2018","Other degree","Couple + C. LE 16","7.35","8","956","4","6","9","10","10","7.21","7.49","0","10","8","8"
"2018","Other degree","Couple + C. LE and GT 16","7.26","8","273","3","6","10","10","10","6.96","7.56","0","10","7","8"
"2018","Other degree","Single parent","7.35","8","163","4","6","9","10","10","6.98","7.72","0","10","7","8"
"2018","secondary school degree","(Married) couple without C.","8.18","8","2417","6","8","9","10","10","8.12","8.24","0","10","8","8"
"2018","secondary school degree","1-pers.-HH","7.56","8","1088","5","7","9","10","10","7.44","7.68","0","10","8","8"
"2018","secondary school degree","Couple + C. GT 16 ","7.99","8","828","6","7","9","10","10","7.88","8.1","0","10","8","8"
"2018","secondary school degree","Couple + C. LE 16","7.59","8","1495","5","7","9","10","10","7.49","7.69","0","10","8","8"
"2018","secondary school degree","Couple + C. LE and GT 16","7.94","8","579","5","7","9","10","10","7.78","8.1","0","10","8","8"
"2018","secondary school degree","Single parent","7.1","7.37","661","4","6","9","10","10","6.94","7.26","0","10","7","8"
"2019","college entrance qualification","(Married) couple without C.","8.28","9","2607","6","8","9","10","10","8.22","8.34","0","10","9","9"
"2019","college entrance qualification","1-pers.-HH","7.88","8","1418","5","7","9","10","10","7.79","7.97","0","10","8","8"
"2019","college entrance qualification","Couple + C. GT 16 ","8.06","8","979","6","7","9","10","10","7.96","8.16","0","10","8","9"
"2019","college entrance qualification","Couple + C. LE 16","7.96","8","2082","6","7","9","10","10","7.89","8.03","0","10","8","9"
"2019","college entrance qualification","Couple + C. LE and GT 16","8.35","9","687","7","8","9","10","10","8.23","8.47","0","10","9","9"
"2019","college entrance qualification","Single parent","7.44","8","606","5","6","9","10","10","7.28","7.6","0","10","8","8"
"2019","lower secondary degree","(Married) couple without C.","8.04","8","2175","6","7","9","10","10","7.97","8.11","0","10","8","8"
"2019","lower secondary degree","1-pers.-HH","7.8","8","1123","5","7","9","10","10","7.68","7.92","0","10","8","8"
"2019","lower secondary degree","Couple + C. GT 16 ","7.95","8","547","5","7","9","10","10","7.8","8.1","1","10","8","8"
"2019","lower secondary degree","Couple + C. LE 16","7.81","8","649","5","7","9","10","10","7.64","7.98","0","10","8","8"
"2019","lower secondary degree","Couple + C. LE and GT 16","7.39","8","279","5","6","9","10","10","7.11","7.67","0","10","8","8"
"2019","lower secondary degree","Single parent","7.04","8","391","4","6","9","10","10","6.82","7.26","0","10","7","8"
"2019","no degree/no degree yet","(Married) couple without C.","7.91","8","95","5","7","9","10","10","7.5","8.32","1","10","8","9"
"2019","no degree/no degree yet","1-pers.-HH","7.52","8","58","4","7","9","10","10","6.9","8.14","0","10","7","8"
"2019","no degree/no degree yet","Couple + C. GT 16 ","8.2","8","149","6","7","10","10","10","7.92","8.48","1","10","9","9"
"2019","no degree/no degree yet","Couple + C. LE 16","5.96","6","110","1","5","8","10","10","5.4","6.52","0","10","6","8"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","7.71","8","196","4","6","10","10","10","7.36","8.06","0","10","8","9"
"2019","no degree/no degree yet","Single parent","6.69","8","131","2","5","9","10","10","6.25","7.13","0","10","7","8"
"2019","Other degree","(Married) couple without C.","8.05","8","705","6","7","9","10","10","7.92","8.18","0","10","8","9"
"2019","Other degree","1-pers.-HH","7.66","8","315","5","7","9","10","10","7.42","7.9","0","10","8","8"
"2019","Other degree","Couple + C. GT 16 ","7.64","8","272","5","7","9","10","10","7.41","7.87","0","10","8","9"
"2019","Other degree","Couple + C. LE 16","7.42","8","787","4","6","9","10","10","7.27","7.57","0","10","8","8"
"2019","Other degree","Couple + C. LE and GT 16","7.5","8","251","4","5","10","10","10","7.21","7.79","0","10","8","8"
"2019","Other degree","Single parent","7.47","8","147","5","7","9","10","10","7.09","7.85","0","10","7","8"
"2019","secondary school degree","(Married) couple without C.","8.22","8","2680","6","8","9","10","10","8.16","8.28","0","10","8","9"
"2019","secondary school degree","1-pers.-HH","7.73","8","1167","5","7","9","10","10","7.62","7.84","0","10","8","8"
"2019","secondary school degree","Couple + C. GT 16 ","8.09","8","823","6","7","9","10","10","7.97","8.21","0","10","8","9"
"2019","secondary school degree","Couple + C. LE 16","7.83","8","1398","6","7","9","10","10","7.74","7.92","0","10","8","8"
"2019","secondary school degree","Couple + C. LE and GT 16","7.96","8","596","5","7","9","10","10","7.8","8.12","0","10","8","9"
"2019","secondary school degree","Single parent","7.26","8","618","4","6","9","9","10","7.1","7.42","0","10","8","8"
