"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Hamburg","Not Working","3.23","3","149","2","3","4","4","5","3.09","3.37","1","5","3","4"
"2017","Hamburg","Part Time","3.87","4","120","3","4","4","5","5","3.71","4.03","1","5","4","4"
"2017","Hesse","Full Time","3.77","4","708","3","3","4","5","5","3.71","3.83","1","5","4","4"
"2017","Hesse","Not Working","3.47","4","504","2","3","4","4","5","3.39","3.55","1","5","4","4"
"2017","Hesse","Part Time","3.76","4","564","3","3","4","5","5","3.7","3.82","1","5","4","4"
"2017","Lower Saxony","Full Time","3.77","4","1018","3","3","4","5","5","3.72","3.82","1","5","4","4"
"2017","Lower Saxony","Not Working","3.43","4","873","2","3","4","4","5","3.37","3.49","1","5","4","4"
"2017","Lower Saxony","Part Time","3.68","4","802","3","3","4","4","5","3.63","3.73","1","5","4","4"
"2017","Mecklenburg-Western Pomerania","Full Time","3.7","4","206","3","3","4","4","5","3.6","3.8","1","5","4","4"
"2017","Mecklenburg-Western Pomerania","Not Working","3.41","4","225","2","3","4","4","5","3.3","3.52","1","5","4","4"
"2017","Mecklenburg-Western Pomerania","Part Time","3.57","4","150","2","3","4","4","5","3.44","3.7","1","5","4","4"
"2017","North Rhine-Westphalia","Full Time","3.68","4","2017","3","3","4","4","5","3.65","3.71","1","5","4","4"
"2017","North Rhine-Westphalia","Not Working","3.45","4","1829","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2017","North Rhine-Westphalia","Part Time","3.6","4","1667","3","3","4","4","5","3.56","3.64","1","5","4","4"
"2017","Rhineland-Palatinate,Saarland","Full Time","3.58","4","601","3","3","4","4","5","3.52","3.64","1","5","4","4"
"2017","Rhineland-Palatinate,Saarland","Not Working","3.37","3","508","2","3","4","4","5","3.3","3.44","1","5","3","4"
"2017","Rhineland-Palatinate,Saarland","Part Time","3.63","4","412","3","3","4","4","5","3.56","3.7","1","5","4","4"
"2017","Saxony-Anhalt","Full Time","3.64","4","359","3","3","4","4","5","3.56","3.72","1","5","4","4"
"2017","Saxony-Anhalt","Not Working","3.49","4","350","2","3","4","5","5","3.4","3.58","1","5","4","4"
"2017","Saxony-Anhalt","Part Time","3.69","4","216","3","3","4","5","5","3.58","3.8","1","5","4","4"
"2017","Saxony","Full Time","3.6","4","708","3","3","4","5","5","3.54","3.66","1","5","4","4"
"2017","Saxony","Not Working","3.33","3","563","2","3","4","4","5","3.26","3.4","1","5","3","4"
"2017","Saxony","Part Time","3.67","4","389","3","3","4","4","5","3.59","3.75","1","5","4","4"
"2017","Schleswig-Holstein","Full Time","3.68","4","361","3","3","4","5","5","3.6","3.76","1","5","4","4"
"2017","Schleswig-Holstein","Not Working","3.58","4","304","3","3","4","4","5","3.49","3.67","1","5","4","4"
"2017","Schleswig-Holstein","Part Time","3.72","4","283","3","3","4","5","5","3.62","3.82","1","5","4","4"
"2017","Thuringia","Full Time","3.67","4","410","3","3","4","5","5","3.6","3.74","1","5","4","4"
"2017","Thuringia","Not Working","3.4","3","332","2","3","4","4","5","3.32","3.48","1","5","3","4"
"2017","Thuringia","Part Time","3.62","4","248","2","3","4","5","5","3.51","3.73","1","5","4","4"
"2018","Baden-W?rttemberg","Full Time","3.69","4","1167","3","3","4","4","5","3.65","3.73","1","5","4","4"
"2018","Baden-W?rttemberg","Not Working","3.47","4","757","2","3","4","4","5","3.41","3.53","1","5","4","4"
"2018","Baden-W?rttemberg","Part Time","3.67","4","868","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2018","Bavaria","Full Time","3.7","4","1625","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2018","Bavaria","Not Working","3.44","4","1148","2","3","4","4","5","3.39","3.49","1","5","4","4"
"2018","Bavaria","Part Time","3.7","4","1220","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2018","Berlin","Full Time","3.65","4","378","3","3","4","5","5","3.57","3.73","1","5","4","4"
"2018","Berlin","Not Working","3.38","4","307","2","3","4","4","5","3.27","3.49","1","5","3","4"
"2018","Berlin","Part Time","3.77","4","314","3","3","4","5","5","3.68","3.86","1","5","4","4"
"2018","Brandenburg","Full Time","3.57","4","394","3","3","4","4","5","3.5","3.64","1","5","4","4"
"2018","Brandenburg","Not Working","3.24","3","409","2","3","4","4","5","3.16","3.32","1","5","3","3"
"2018","Brandenburg","Part Time","3.68","4","232","3","3","4","5","5","3.57","3.79","1","5","4","4"
"2018","Bremen","Full Time","3.38","3","71","3","3","4","4","5","3.18","3.58","1","5","3","4"
"2018","Bremen","Not Working","3.16","3","90","2","2","4","4","5","2.95","3.37","1","5","3","4"
"2018","Bremen","Part Time","3.28","3","65","2","3","4","4","5","3.05","3.51","1","5","3","4"
"2018","Hamburg","Full Time","3.72","4","198","3","3","4","4","5","3.61","3.83","1","5","4","4"
"2018","Hamburg","Not Working","3.42","3","166","2","3","4","4","5","3.29","3.55","1","5","3","4"
"2018","Hamburg","Part Time","3.73","4","123","3","3","4","5","5","3.6","3.86","1","5","4","4"
"2018","Hesse","Full Time","3.7","4","709","3","3","4","5","5","3.64","3.76","1","5","4","4"
"2018","Hesse","Not Working","3.46","3","493","2","3","4","4","5","3.38","3.54","1","5","4","4"
"2018","Hesse","Part Time","3.71","4","498","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2018","Lower Saxony","Full Time","3.73","4","933","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2018","Lower Saxony","Not Working","3.4","3.91","790","2","3","4","4","5","3.34","3.46","1","5","4","4"
"2018","Lower Saxony","Part Time","3.67","4","815","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2018","Mecklenburg-Western Pomerania","Full Time","3.63","4","207","3","3","4","4","5","3.53","3.73","1","5","4","4"
"2018","Mecklenburg-Western Pomerania","Not Working","3.39","4","236","2","3","4","4","5","3.28","3.5","1","5","4","4"
"2018","Mecklenburg-Western Pomerania","Part Time","3.63","4","154","2","3","4","5","5","3.51","3.75","1","5","4","4"
"2018","North Rhine-Westphalia","Full Time","3.62","4","1935","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2018","North Rhine-Westphalia","Not Working","3.48","4","1803","2","3","4","4","5","3.44","3.52","1","5","4","4"
"2018","North Rhine-Westphalia","Part Time","3.65","4","1685","3","3","4","4","5","3.61","3.69","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","Full Time","3.61","4","566","3","3","4","4","5","3.55","3.67","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","Not Working","3.38","3","486","2","3","4","4","5","3.3","3.46","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","Part Time","3.69","4","426","3","3","4","5","5","3.62","3.76","1","5","4","4"
"2018","Saxony-Anhalt","Full Time","3.62","4","359","3","3","4","4","5","3.54","3.7","1","5","4","4"
"2018","Saxony-Anhalt","Not Working","3.38","4","339","2","3","4","4","5","3.28","3.48","1","5","3","4"
"2018","Saxony-Anhalt","Part Time","3.51","4","218","2","3","4","4","5","3.39","3.63","1","5","4","4"
"2018","Saxony","Full Time","3.63","4","665","3","3","4","4","5","3.57","3.69","1","5","4","4"
"2018","Saxony","Not Working","3.31","3","570","2","3","4","4","5","3.24","3.38","1","5","3","4"
"2018","Saxony","Part Time","3.61","4","395","3","3","4","4","5","3.53","3.69","1","5","4","4"
"2018","Schleswig-Holstein","Full Time","3.76","4","333","3","3","4","5","5","3.68","3.84","1","5","4","4"
"2018","Schleswig-Holstein","Not Working","3.58","4","291","2","3","4","4","5","3.48","3.68","1","5","4","4"
"2018","Schleswig-Holstein","Part Time","3.79","4","302","3","4","4","5","5","3.71","3.87","1","5","4","4"
"2018","Thuringia","Full Time","3.58","4","387","2","3","4","4","5","3.5","3.66","1","5","4","4"
"2018","Thuringia","Not Working","3.48","4","323","2","3","4","4","5","3.38","3.58","1","5","3","4"
"2018","Thuringia","Part Time","3.6","4","230","2","3","4","5","5","3.49","3.71","1","5","4","4"
"2019","Baden-W?rttemberg","Full Time","3.66","4","1201","3","3","4","4","5","3.62","3.7","1","5","4","4"
"2019","Baden-W?rttemberg","Not Working","3.45","4","747","2","3","4","4","5","3.39","3.51","1","5","4","4"
"2019","Baden-W?rttemberg","Part Time","3.73","4","864","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2019","Bavaria","Full Time","3.75","4","1707","3","3","4","5","5","3.71","3.79","1","5","4","4"
"2019","Bavaria","Not Working","3.48","4","1110","2","3","4","4","5","3.43","3.53","1","5","4","4"
"2019","Bavaria","Part Time","3.74","4","1151","3","3","4","5","5","3.69","3.79","1","5","4","4"
"2019","Berlin","Full Time","3.67","4","421","3","3","4","5","5","3.59","3.75","1","5","4","4"
"2019","Berlin","Not Working","3.37","3.68","312","2","3","4","4","5","3.27","3.47","1","5","3","4"
"2019","Berlin","Part Time","3.76","4","304","3","3","4","5","5","3.67","3.85","1","5","4","4"
"2019","Brandenburg","Full Time","3.7","4","453","3","3","4","4","5","3.64","3.76","1","5","4","4"
"2019","Brandenburg","Not Working","3.3","3","423","2","3","4","4","5","3.22","3.38","1","5","3","3"
"2019","Brandenburg","Part Time","3.54","4","240","3","3","4","4","5","3.43","3.65","1","5","4","4"
"2019","Bremen","Full Time","3.48","4","72","3","3","4","4","5","3.31","3.65","2","5","4","4"
"2019","Bremen","Not Working","3.49","4","88","2","3","4","5","5","3.31","3.67","1","5","4","4"
"2019","Bremen","Part Time","3.53","4","61","2","3","4","5","5","3.28","3.78","1","5","3","4"
"2019","Hamburg","Full Time","3.72","4","229","3","3","4","5","5","3.62","3.82","1","5","4","4"
"2019","Hamburg","Not Working","3.32","3","168","2","3","4","4","5","3.18","3.46","1","5","3","4"
"2019","Hamburg","Part Time","3.72","4","134","3","3","4","4","5","3.58","3.86","1","5","4","4"
"2019","Hesse","Full Time","3.74","4","764","3","3","4","5","5","3.69","3.79","1","5","4","4"
"2019","Hesse","Not Working","3.49","4","480","2","3","4","4","5","3.41","3.57","1","5","4","4"
"2019","Hesse","Part Time","3.63","4","470","2","3","4","5","5","3.55","3.71","1","5","4","4"
"2019","Lower Saxony","Full Time","3.7","4","958","3","3","4","5","5","3.65","3.75","1","5","4","4"
"2019","Lower Saxony","Not Working","3.48","4","789","2","3","4","4","5","3.42","3.54","1","5","4","4"
"2019","Lower Saxony","Part Time","3.66","4","756","3","3","4","4","5","3.61","3.71","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","Full Time","3.73","4","232","3","3","4","4","5","3.64","3.82","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","Not Working","3.35","4","233","2","3","4","4","5","3.24","3.46","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","Part Time","3.67","4","146","3","3","4","4","5","3.54","3.8","1","5","4","4"
"2019","North Rhine-Westphalia","Full Time","3.62","4","2023","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2019","North Rhine-Westphalia","Not Working","3.45","4","1761","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2019","North Rhine-Westphalia","Part Time","3.7","4","1645","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2019","Rhineland-Palatinate,Saarland","Full Time","3.59","4","578","3","3","4","5","5","3.52","3.66","1","5","4","4"
"2019","Rhineland-Palatinate,Saarland","Not Working","3.25","3","480","2","3","4","4","5","3.16","3.34","1","5","3","4"
"2019","Rhineland-Palatinate,Saarland","Part Time","3.59","4","409","2","3","4","5","5","3.51","3.67","1","5","4","4"
"2019","Saxony-Anhalt","Full Time","3.65","4","367","3","3","4","4","5","3.57","3.73","1","5","4","4"
"2019","Saxony-Anhalt","Not Working","3.35","3","326","2","3","4","4","5","3.26","3.44","1","5","3","4"
"2019","Saxony-Anhalt","Part Time","3.53","4","202","2","3","4","4","5","3.43","3.63","1","5","4","4"
"2019","Saxony","Full Time","3.56","4","739","2","3","4","4","5","3.5","3.62","1","5","4","4"
"2019","Saxony","Not Working","3.3","3","542","2","3","4","4","5","3.23","3.37","1","5","3","4"
"2019","Saxony","Part Time","3.64","4","363","3","3","4","5","5","3.56","3.72","1","5","4","4"
"2019","Schleswig-Holstein","Full Time","3.68","4","377","3","3","4","4","5","3.61","3.75","1","5","4","4"
"2019","Schleswig-Holstein","Not Working","3.56","4","311","2","3","4","4","5","3.46","3.66","1","5","4","4"
"2019","Schleswig-Holstein","Part Time","3.73","4","274","2","3","4","5","5","3.63","3.83","1","5","4","4"
"2019","Thuringia","Full Time","3.64","4","388","3","3","4","5","5","3.57","3.71","1","5","4","4"
"2019","Thuringia","Not Working","3.34","3","325","2","3","4","4","5","3.24","3.44","1","5","3","4"
"2019","Thuringia","Part Time","3.83","4","213","3","3","4","5","5","3.72","3.94","1","5","4","4"
