"plh0040","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2014","66 and older","(Married) couple without C. ","1349","0.429998369951649","0.412967168471014","0.447029571432285","1"
"Big worries","2014","66 and older","Single parent ","24","","","","1"
"Big worries","2014","66 and older","Couple + C. LE 16 ","4","","","","1"
"Big worries","2014","66 and older","Couple + C. GT 16 ","72","0.417840241409555","0.343260706115461","0.492419776703649","1"
"Big worries","2014","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2014","16-34 y.","Single parent ","252","0.266110420163022","0.236225317710532","0.295995522615513","1"
"Big worries","2014","16-34 y.","(Married) couple without C. ","218","0.197775161123223","0.172925330064768","0.222624992181678","1"
"Big worries","2014","16-34 y.","1-pers.-HH","136","0.196330274111897","0.167356042120192","0.225304506103601","1"
"No worries","2014","16-34 y.","1-pers.-HH","259","0.376290229536555","0.340953021207825","0.411627437865284","3"
"No worries","2014","16-34 y.","(Married) couple without C. ","335","0.374615764175339","0.344419306164056","0.404812222186621","3"
"No worries","2014","16-34 y.","Single parent ","204","0.261448400937045","0.231732297296869","0.291164504577222","3"
"No worries","2014","16-34 y.","Couple + C. LE 16 ","383","0.218896494308147","0.200130033785043","0.237662954831251","3"
"No worries","2014","16-34 y.","Couple + C. GT 16 ","299","0.295515779372316","0.267678023935701","0.323353534808932","3"
"No worries","2014","16-34 y.","Couple + C. LE and GT 16","216","0.292361196107522","0.258927916875703","0.325794475339341","3"
"No worries","2014","35-65 y.","1-pers.-HH","281","0.18794756290884","0.16839760631087","0.20749751950681","3"
"No worries","2014","35-65 y.","(Married) couple without C. ","584","0.15988982731441","0.148173527766742","0.171606126862078","3"
"No worries","2014","35-65 y.","Single parent ","270","0.194631947254446","0.17480002740558","0.214463867103312","3"
"No worries","2014","35-65 y.","Couple + C. LE 16 ","1161","0.248090327566295","0.236076643226739","0.260104011905851","3"
"No worries","2014","35-65 y.","Couple + C. GT 16 ","328","0.17542231361034","0.15811947681162","0.192725150409059","3"
"No worries","2014","35-65 y.","Couple + C. LE and GT 16","273","0.16343171531523","0.144830938892528","0.182032491737932","3"
"No worries","2014","66 and older","1-pers.-HH","174","0.124759666717966","0.10738174916168","0.142137584274253","3"
"No worries","2014","66 and older","(Married) couple without C. ","337","0.0976998724303999","0.0874858609659154","0.107913883894884","3"
"No worries","2014","66 and older","Single parent ","11","","","","3"
"No worries","2014","66 and older","Couple + C. LE 16 ","5","","","","3"
"No worries","2014","66 and older","Couple + C. GT 16 ","22","","","","3"
"No worries","2014","66 and older","Couple + C. LE and GT 16","1","","","","3"
"Some worries","2014","35-65 y.","(Married) couple without C. ","1917","0.519402594178681","0.503430763536948","0.535374424820415","2"
"Some worries","2014","35-65 y.","1-pers.-HH","767","0.506481264262733","0.481462323096065","0.531500205429401","2"
"Some worries","2014","16-34 y.","Couple + C. GT 16 ","491","0.476954942824097","0.446481854497726","0.507428031150468","2"
"Some worries","2014","16-34 y.","Couple + C. LE and GT 16","344","0.481251913292038","0.444525562406287","0.517978264177789","2"
"Some worries","2014","16-34 y.","1-pers.-HH","327","0.427379496351549","0.39129507203803","0.463463920665067","2"
"Some worries","2014","16-34 y.","(Married) couple without C. ","434","0.427609074701439","0.396744567925347","0.458473581477531","2"
"Some worries","2014","16-34 y.","Single parent ","384","0.472441178899932","0.4386799874413","0.506202370358564","2"
"Some worries","2014","16-34 y.","Couple + C. LE 16 ","887","0.496676050338091","0.473984243378413","0.519367857297769","2"
"Some worries","2014","35-65 y.","Single parent ","745","0.489940895076917","0.464900418309488","0.514981371844346","2"
"Some worries","2014","35-65 y.","Couple + C. LE 16 ","2564","0.498029977633757","0.484122284554348","0.511937670713166","2"
"Some worries","2014","35-65 y.","Couple + C. GT 16 ","935","0.512236441074982","0.489495993079548","0.534976889070416","2"
"Some worries","2014","35-65 y.","Couple + C. LE and GT 16","791","0.51652717282273","0.491388356371424","0.541665989274036","2"
"Some worries","2014","66 and older","1-pers.-HH","609","0.44483526160507","0.418701164041252","0.470969359168887","2"
"Some worries","2014","66 and older","(Married) couple without C. ","1560","0.472301757617951","0.455127560707542","0.48947595452836","2"
"Some worries","2014","66 and older","Single parent ","36","0.47602850771345","0.359859781569416","0.592197233857483","2"
"Some worries","2014","66 and older","Couple + C. LE 16 ","5","","","","2"
"Some worries","2014","66 and older","Couple + C. GT 16 ","74","0.44968834138323","0.374464826718818","0.524911856047642","2"
"Some worries","2014","66 and older","Couple + C. LE and GT 16","2","","","","2"
"Big worries","2015","16-34 y.","Couple + C. GT 16 ","244","0.278818979594808","0.250244006253117","0.3073939529365","1"
"Big worries","2015","16-34 y.","Couple + C. LE and GT 16","178","0.267625915663948","0.234922559169271","0.300329272158625","1"
"Big worries","2015","35-65 y.","1-pers.-HH","555","0.371662785583304","0.346849215975652","0.396476355190955","1"
"Big worries","2015","35-65 y.","(Married) couple without C. ","1337","0.391627064769531","0.375329911651878","0.407924217887184","1"
"Big worries","2015","35-65 y.","Single parent ","526","0.368423389186929","0.343526099256629","0.393320679117228","1"
"Big worries","2015","35-65 y.","Couple + C. LE 16 ","1319","0.292558927222095","0.279367574753604","0.305750279690585","1"
"Big worries","2015","35-65 y.","Couple + C. GT 16 ","608","0.342634978680008","0.320348412478865","0.364921544881152","1"
"Big worries","2015","35-65 y.","Couple + C. LE and GT 16","479","0.346043537246474","0.321361790383757","0.370725284109192","1"
"Big worries","2015","16-34 y.","(Married) couple without C. ","238","0.275081730204781","0.24500838204769","0.305155078361873","1"
"Big worries","2015","16-34 y.","Single parent ","254","0.328378317377909","0.295794929664556","0.360961705091262","1"
"Big worries","2015","16-34 y.","1-pers.-HH","143","0.233784356040322","0.201640778832","0.265927933248643","1"
"Big worries","2015","16-34 y.","Couple + C. LE 16 ","526","0.326897271690436","0.302909852949357","0.350884690431514","1"
"Big worries","2015","66 and older","Single parent ","34","0.525904949729248","0.412137356426692","0.639672543031804","1"
"Big worries","2015","66 and older","(Married) couple without C. ","1550","0.507698108279495","0.490300080233781","0.525096136325209","1"
"Big worries","2015","66 and older","Couple + C. LE 16 ","4","","","","1"
"Big worries","2015","66 and older","1-pers.-HH","670","0.496840388554354","0.470354917595677","0.52332585951303","1"
"Big worries","2015","66 and older","Couple + C. LE and GT 16","2","","","","1"
"Big worries","2015","66 and older","Couple + C. GT 16 ","93","0.511726580845167","0.441747121183646","0.581706040506688","1"
"No worries","2015","16-34 y.","1-pers.-HH","216","0.326824161763706","0.291201012196135","0.362447311331277","3"
"No worries","2015","16-34 y.","(Married) couple without C. ","246","0.294186768720941","0.263499173882905","0.324874363558976","3"
"No worries","2015","16-34 y.","Single parent ","196","0.230965825417103","0.201724750901441","0.260206899932766","3"
"No worries","2015","16-34 y.","Couple + C. LE 16 ","264","0.209909819477088","0.189084488957464","0.230735149996712","3"
"No worries","2015","16-34 y.","Couple + C. GT 16 ","269","0.291426198718196","0.26246881213994","0.320383585296452","3"
"No worries","2015","16-34 y.","Couple + C. LE and GT 16","201","0.24899442486336","0.217051244512581","0.280937605214139","3"
"No worries","2015","35-65 y.","1-pers.-HH","242","0.180079288158074","0.160348877416718","0.199809698899431","3"
"No worries","2015","35-65 y.","(Married) couple without C. ","432","0.129486118590043","0.118276523863333","0.140695713316753","3"
"No worries","2015","35-65 y.","Single parent ","202","0.14899474205049","0.130615946193678","0.167373537907301","3"
"No worries","2015","35-65 y.","Couple + C. LE 16 ","924","0.215402528556557","0.203482251142632","0.227322805970481","3"
"No worries","2015","35-65 y.","Couple + C. GT 16 ","256","0.145729188733687","0.12916023546285","0.162298142004524","3"
"No worries","2015","35-65 y.","Couple + C. LE and GT 16","229","0.1439365568082","0.125723844183268","0.162149269433133","3"
"No worries","2015","66 and older","1-pers.-HH","124","0.0862170054050349","0.0713486008292012","0.101085409980868","3"
"No worries","2015","66 and older","(Married) couple without C. ","272","0.0831047216539797","0.0734984642525544","0.0927109790554051","3"
"No worries","2015","66 and older","Single parent ","9","","","","3"
"No worries","2015","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2015","66 and older","Couple + C. GT 16 ","17","","","","3"
"No worries","2015","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2015","35-65 y.","(Married) couple without C. ","1677","0.478886816640426","0.462207704626859","0.495565928653994","2"
"Some worries","2015","35-65 y.","1-pers.-HH","660","0.448257926258622","0.422722074094856","0.473793778422388","2"
"Some worries","2015","16-34 y.","Couple + C. LE and GT 16","325","0.483379659472692","0.446465609328355","0.520293709617028","2"
"Some worries","2015","16-34 y.","Couple + C. GT 16 ","433","0.429754821686996","0.398208864271206","0.461300779102786","2"
"Some worries","2015","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2015","16-34 y.","Couple + C. LE 16 ","679","0.463192908832477","0.43769366709077","0.488692150574183","2"
"Some worries","2015","16-34 y.","1-pers.-HH","307","0.439391482195972","0.401697967101065","0.47708499729088","2"
"Some worries","2015","16-34 y.","(Married) couple without C. ","363","0.430731501074278","0.397383617291961","0.464079384856596","2"
"Some worries","2015","16-34 y.","Single parent ","348","0.440655857204988","0.40621008174325","0.475101632666725","2"
"Some worries","2015","66 and older","Couple + C. GT 16 ","86","0.405442647556602","0.336707060385288","0.474178234727917","2"
"Some worries","2015","35-65 y.","Single parent ","714","0.482581868762582","0.456790654892319","0.508373082632844","2"
"Some worries","2015","35-65 y.","Couple + C. LE 16 ","2326","0.492038544221349","0.477542401572043","0.506534686870655","2"
"Some worries","2015","35-65 y.","Couple + C. GT 16 ","878","0.511635832586305","0.488162411604671","0.535109253567938","2"
"Some worries","2015","35-65 y.","Couple + C. LE and GT 16","719","0.510019905945325","0.484082957055029","0.535956854835622","2"
"Some worries","2015","66 and older","1-pers.-HH","575","0.416942606040612","0.390824591530368","0.443060620550855","2"
"Some worries","2015","66 and older","(Married) couple without C. ","1350","0.409197170066526","0.39208641809933","0.426307922033721","2"
"Some worries","2015","66 and older","Single parent ","31","0.393464813064054","0.282160195552441","0.504769430575667","2"
"Some worries","2015","66 and older","Couple + C. LE 16 ","4","","","","2"
"Big worries","2016","16-34 y.","Couple + C. GT 16 ","300","0.316333689520064","0.285815379753242","0.346851999286886","1"
"Big worries","2016","16-34 y.","Couple + C. LE and GT 16","201","0.292292735205287","0.257802536429512","0.326782933981063","1"
"Big worries","2016","35-65 y.","1-pers.-HH","698","0.457524356545914","0.43195224675871","0.483096466333118","1"
"Big worries","2016","35-65 y.","(Married) couple without C. ","1753","0.508532677829052","0.491673941259753","0.525391414398351","1"
"Big worries","2016","35-65 y.","Single parent ","662","0.51778158842662","0.490947232590938","0.544615944262302","1"
"Big worries","2016","35-65 y.","Couple + C. LE 16 ","1801","0.419688851253295","0.405030063655557","0.434347638851033","1"
"Big worries","2016","35-65 y.","Couple + C. GT 16 ","816","0.504474825317249","0.480328341268765","0.528621309365733","1"
"Big worries","2016","35-65 y.","Couple + C. LE and GT 16","607","0.431858571089668","0.405985632067998","0.457731510111339","1"
"Big worries","2016","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2016","16-34 y.","Couple + C. LE 16 ","659","0.449252351521746","0.423334954813799","0.475169748229693","1"
"Big worries","2016","66 and older","Couple + C. GT 16 ","106","0.528116220317489","0.45875705937729","0.597475381257687","1"
"Big worries","2016","16-34 y.","1-pers.-HH","205","0.290359740509894","0.256292008166372","0.324427472853416","1"
"Big worries","2016","16-34 y.","(Married) couple without C. ","356","0.36640024187339","0.335146783644427","0.397653700102353","1"
"Big worries","2016","16-34 y.","Single parent ","296","0.37270036166267","0.337791814644429","0.407608908680911","1"
"Big worries","2016","66 and older","1-pers.-HH","787","0.584490319917881","0.55808452361561","0.610896116220153","1"
"Big worries","2016","66 and older","(Married) couple without C. ","1758","0.582952103731703","0.56547051815879","0.600433689304617","1"
"Big worries","2016","66 and older","Couple + C. LE 16 ","3","","","","1"
"Big worries","2016","66 and older","Single parent ","35","0.525774011316823","0.40962616809823","0.641921854535417","1"
"No worries","2016","16-34 y.","1-pers.-HH","156","0.246989365107438","0.214622876536321","0.279355853678554","3"
"No worries","2016","16-34 y.","(Married) couple without C. ","190","0.213840241746607","0.187244456017936","0.240436027475278","3"
"No worries","2016","16-34 y.","Single parent ","134","0.19763050207093","0.168881118356697","0.226379885785164","3"
"No worries","2016","16-34 y.","Couple + C. LE 16 ","217","0.183694567782691","0.163518135639184","0.203870999926197","3"
"No worries","2016","16-34 y.","Couple + C. GT 16 ","162","0.168114511459648","0.143573071594809","0.192655951324487","3"
"No worries","2016","16-34 y.","Couple + C. LE and GT 16","157","0.249499931304406","0.216685079812373","0.282314782796439","3"
"No worries","2016","35-65 y.","1-pers.-HH","182","0.119068711282755","0.102444571830673","0.135692850734837","3"
"No worries","2016","35-65 y.","(Married) couple without C. ","302","0.0845592013680698","0.0751768036948136","0.093941599041326","3"
"No worries","2016","35-65 y.","Single parent ","124","0.106403979354837","0.0898445438971777","0.122963414812496","3"
"No worries","2016","35-65 y.","Couple + C. LE 16 ","624","0.151285965233195","0.140642479290945","0.161929451175444","3"
"No worries","2016","35-65 y.","Couple + C. GT 16 ","149","0.0910936500065733","0.0771971666294948","0.104990133383652","3"
"No worries","2016","35-65 y.","Couple + C. LE and GT 16","152","0.118274180006033","0.10140637717717","0.135141982834896","3"
"No worries","2016","66 and older","1-pers.-HH","99","0.0693461488384072","0.0557340436202491","0.0829582540565652","3"
"No worries","2016","66 and older","(Married) couple without C. ","183","0.051237839286229","0.043420742351693","0.0590549362207651","3"
"No worries","2016","66 and older","Single parent ","5","","","","3"
"No worries","2016","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2016","66 and older","Couple + C. GT 16 ","22","","","","3"
"No worries","2016","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2016","16-34 y.","Couple + C. LE and GT 16","310","0.458207333490307","0.420423376451007","0.495991290529606","2"
"Some worries","2016","35-65 y.","1-pers.-HH","578","0.423406932171331","0.398044960128915","0.448768904213747","2"
"Some worries","2016","35-65 y.","(Married) couple without C. ","1323","0.406908120802878","0.390341747789324","0.423474493816433","2"
"Some worries","2016","16-34 y.","Couple + C. GT 16 ","430","0.515551799020288","0.482755450652813","0.548348147387763","2"
"Some worries","2016","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2016","16-34 y.","Couple + C. LE 16 ","539","0.367053080695563","0.341938961391476","0.39216719999965","2"
"Some worries","2016","66 and older","Couple + C. GT 16 ","71","0.335268753598049","0.269678223684348","0.400859283511751","2"
"Some worries","2016","16-34 y.","Single parent ","307","0.4296691362664","0.393929933239729","0.46540833929307","2"
"Some worries","2016","16-34 y.","(Married) couple without C. ","367","0.419759516380003","0.387747208073282","0.451771824686723","2"
"Some worries","2016","66 and older","Couple + C. LE 16 ","2","","","","2"
"Some worries","2016","16-34 y.","1-pers.-HH","321","0.462650894382668","0.425230283592304","0.500071505173032","2"
"Some worries","2016","66 and older","Single parent ","31","0.436916964748748","0.321543856744539","0.552290072752957","2"
"Some worries","2016","35-65 y.","Single parent ","546","0.375814432218543","0.349804479240541","0.401824385196545","2"
"Some worries","2016","35-65 y.","Couple + C. LE 16 ","1929","0.42902518351351","0.414323950934426","0.443726416092594","2"
"Some worries","2016","35-65 y.","Couple + C. GT 16 ","682","0.404431524676178","0.380729270963822","0.428133778388533","2"
"Some worries","2016","35-65 y.","Couple + C. LE and GT 16","649","0.449867248904299","0.423882250027139","0.475852247781459","2"
"Some worries","2016","66 and older","1-pers.-HH","452","0.346163531243712","0.320672038917491","0.371655023569932","2"
"Some worries","2016","66 and older","(Married) couple without C. ","1115","0.365810056982068","0.348733161830172","0.382886952133964","2"
"Big worries","2017","16-34 y.","Couple + C. GT 16 ","306","0.305012936729335","0.277692778777669","0.332333094681","1"
"Big worries","2017","16-34 y.","Couple + C. LE and GT 16","214","0.301618814601564","0.267619156422152","0.335618472780976","1"
"Big worries","2017","35-65 y.","1-pers.-HH","769","0.446028161967844","0.422426734015426","0.469629589920263","1"
"Big worries","2017","35-65 y.","(Married) couple without C. ","1995","0.516740610691952","0.501041027493624","0.53244019389028","1"
"Big worries","2017","35-65 y.","Single parent ","648","0.479681137157265","0.453031437900655","0.506330836413875","1"
"Big worries","2017","35-65 y.","Couple + C. LE 16 ","1845","0.387201893348413","0.373125330661226","0.401278456035601","1"
"Big worries","2017","35-65 y.","Couple + C. GT 16 ","859","0.456002204389295","0.433935640132871","0.478068768645719","1"
"Big worries","2017","35-65 y.","Couple + C. LE and GT 16","656","0.432552306021887","0.40769505730715","0.457409554736624","1"
"Big worries","2017","16-34 y.","Couple + C. LE 16 ","628","0.488600999560892","0.461685821031546","0.515516178090237","1"
"Big worries","2017","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2017","66 and older","Couple + C. GT 16 ","110","0.563588376961179","0.49502704744936","0.632149706472998","1"
"Big worries","2017","66 and older","1-pers.-HH","768","0.565391417989129","0.539132905396429","0.59164993058183","1"
"Big worries","2017","66 and older","Couple + C. LE 16 ","3","","","","1"
"Big worries","2017","16-34 y.","Single parent ","269","0.337276593562831","0.304556076112348","0.369997111013315","1"
"Big worries","2017","16-34 y.","(Married) couple without C. ","344","0.316200926062731","0.28848170213139","0.343920149994071","1"
"Big worries","2017","66 and older","Single parent ","34","0.500307210406951","0.384004766981162","0.61660965383274","1"
"Big worries","2017","66 and older","(Married) couple without C. ","1820","0.564863984635085","0.547847997462479","0.581879971807691","1"
"Big worries","2017","16-34 y.","1-pers.-HH","263","0.318442830690588","0.287360786303629","0.349524875077546","1"
"No worries","2017","16-34 y.","1-pers.-HH","219","0.247323148293502","0.218537278534774","0.276109018052231","3"
"No worries","2017","16-34 y.","(Married) couple without C. ","263","0.242357063419783","0.216812682947359","0.267901443892208","3"
"No worries","2017","16-34 y.","Single parent ","173","0.230136731632404","0.20100537721548","0.259268086049328","3"
"No worries","2017","16-34 y.","Couple + C. LE 16 ","185","0.149847681693842","0.130629445005584","0.169065918382099","3"
"No worries","2017","16-34 y.","Couple + C. GT 16 ","261","0.213801238068031","0.189473204779003","0.238129271357059","3"
"No worries","2017","16-34 y.","Couple + C. LE and GT 16","174","0.266804560626268","0.234039907620067","0.29956921363247","3"
"No worries","2017","35-65 y.","1-pers.-HH","231","0.130095718760494","0.114122937937431","0.146068499583556","3"
"No worries","2017","35-65 y.","(Married) couple without C. ","358","0.0921540224298004","0.0830669307370189","0.101241114122582","3"
"No worries","2017","35-65 y.","Single parent ","145","0.127981632338902","0.110161216023651","0.145802048654153","3"
"No worries","2017","35-65 y.","Couple + C. LE 16 ","673","0.174519174896784","0.16355075051499","0.185487599278579","3"
"No worries","2017","35-65 y.","Couple + C. GT 16 ","184","0.0876199588498298","0.0750931027443893","0.10014681495527","3"
"No worries","2017","35-65 y.","Couple + C. LE and GT 16","197","0.117432717794849","0.101280234816672","0.133585200773026","3"
"No worries","2017","66 and older","1-pers.-HH","104","0.0748627896945888","0.0609221582751415","0.0888034211140361","3"
"No worries","2017","66 and older","(Married) couple without C. ","208","0.0630237617142147","0.0546833182852336","0.0713642051431957","3"
"No worries","2017","66 and older","Single parent ","10","","","","3"
"No worries","2017","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2017","66 and older","Couple + C. GT 16 ","18","","","","3"
"No worries","2017","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2017","16-34 y.","Couple + C. LE and GT 16","312","0.431576624772167","0.394885249305565","0.468268000238769","2"
"Some worries","2017","35-65 y.","1-pers.-HH","704","0.423876119271662","0.400412731976382","0.447339506566942","2"
"Some worries","2017","35-65 y.","(Married) couple without C. ","1539","0.391105366878248","0.375774043786093","0.406436689970402","2"
"Some worries","2017","16-34 y.","Couple + C. GT 16 ","524","0.481185825202634","0.451537644770484","0.510834005634785","2"
"Some worries","2017","16-34 y.","Couple + C. LE 16 ","512","0.361551318745267","0.335681813435997","0.387420824054536","2"
"Some worries","2017","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2017","66 and older","Couple + C. GT 16 ","73","0.32670309647331","0.26186503882144","0.391541154125179","2"
"Some worries","2017","16-34 y.","Single parent ","360","0.432586674804765","0.398298273160101","0.466875076449428","2"
"Some worries","2017","66 and older","Couple + C. LE 16 ","3","","","","2"
"Some worries","2017","16-34 y.","(Married) couple without C. ","474","0.441442010517486","0.411841022391213","0.471042998643759","2"
"Some worries","2017","66 and older","Single parent ","27","","","","2"
"Some worries","2017","16-34 y.","1-pers.-HH","381","0.43423402101591","0.40116487113014","0.467303170901679","2"
"Some worries","2017","66 and older","(Married) couple without C. ","1233","0.3721122536507","0.355522089574768","0.388702417726632","2"
"Some worries","2017","66 and older","1-pers.-HH","497","0.359745792316282","0.334323163937592","0.385168420694971","2"
"Some worries","2017","35-65 y.","Single parent ","557","0.392337230503833","0.366291155782101","0.418383305225564","2"
"Some worries","2017","35-65 y.","Couple + C. LE 16 ","2082","0.438278931754802","0.423940395164084","0.45261746834552","2"
"Some worries","2017","35-65 y.","Couple + C. GT 16 ","914","0.456377836760876","0.434309808668888","0.478445864852863","2"
"Some worries","2017","35-65 y.","Couple + C. LE and GT 16","673","0.450014976183264","0.42505410496571","0.474975847400817","2"
"Big worries","2018","16-34 y.","Couple + C. GT 16 ","248","0.256211788256654","0.229114569888866","0.283309006624443","1"
"Big worries","2018","16-34 y.","Couple + C. LE and GT 16","168","0.224727175541141","0.19425976561447","0.255194585467813","1"
"Big worries","2018","35-65 y.","1-pers.-HH","691","0.367447284228341","0.345193897725802","0.38970067073088","1"
"Big worries","2018","35-65 y.","(Married) couple without C. ","1581","0.434243717593851","0.418236026453671","0.450251408734031","1"
"Big worries","2018","35-65 y.","Single parent ","545","0.415649219617305","0.389042539713341","0.442255899521269","1"
"Big worries","2018","35-65 y.","Couple + C. LE 16 ","1360","0.309976113700065","0.296048834171487","0.323903393228643","1"
"Big worries","2018","35-65 y.","Couple + C. GT 16 ","686","0.383333350777616","0.360990155826524","0.405676545728708","1"
"Big worries","2018","35-65 y.","Couple + C. LE and GT 16","527","0.376982635669457","0.352081030479001","0.401884240859912","1"
"Big worries","2018","66 and older","Couple + C. GT 16 ","74","0.423906651623398","0.3543675986161","0.493445704630696","1"
"Big worries","2018","66 and older","Couple + C. LE and GT 16","5","","","","1"
"Big worries","2018","16-34 y.","Single parent ","220","0.267098292658698","0.236722493731521","0.297474091585875","1"
"Big worries","2018","66 and older","Couple + C. LE 16 ","1","","","","1"
"Big worries","2018","16-34 y.","Couple + C. LE 16 ","474","0.385933174254054","0.358503586566155","0.413362761941952","1"
"Big worries","2018","16-34 y.","(Married) couple without C. ","280","0.257517367813921","0.23121879112395","0.283815944503892","1"
"Big worries","2018","66 and older","Single parent ","33","0.50381890296656","0.394256781246633","0.613381024686487","1"
"Big worries","2018","66 and older","1-pers.-HH","664","0.463334862018247","0.437297812095961","0.489371911940532","1"
"Big worries","2018","16-34 y.","1-pers.-HH","214","0.249801143411724","0.22162835345368","0.277973933369768","1"
"Big worries","2018","66 and older","(Married) couple without C. ","1495","0.45388479905813","0.43679955982492","0.47097003829134","1"
"No worries","2018","16-34 y.","1-pers.-HH","295","0.300582000555677","0.2707423086241","0.330421692487254","3"
"No worries","2018","16-34 y.","(Married) couple without C. ","279","0.276711054032489","0.249804690795985","0.303617417268994","3"
"No worries","2018","16-34 y.","Single parent ","212","0.242999183013672","0.213553619672812","0.272444746354533","3"
"No worries","2018","16-34 y.","Couple + C. LE 16 ","255","0.210244996794448","0.187285390656856","0.233204602932039","3"
"No worries","2018","16-34 y.","Couple + C. GT 16 ","286","0.265788296407152","0.238367561503969","0.293209031310335","3"
"No worries","2018","16-34 y.","Couple + C. LE and GT 16","231","0.301229837212744","0.267741265254605","0.334718409170883","3"
"No worries","2018","35-65 y.","1-pers.-HH","318","0.167090825972363","0.149871134994641","0.184310516950086","3"
"No worries","2018","35-65 y.","(Married) couple without C. ","474","0.135802235917383","0.124738360903892","0.146866110930874","3"
"No worries","2018","35-65 y.","Single parent ","217","0.174118172857287","0.153645648738522","0.194590696976052","3"
"No worries","2018","35-65 y.","Couple + C. LE 16 ","886","0.224645961525679","0.212077866671201","0.237214056380157","3"
"No worries","2018","35-65 y.","Couple + C. GT 16 ","261","0.122265432250821","0.107210972097233","0.137319892404408","3"
"No worries","2018","35-65 y.","Couple + C. LE and GT 16","286","0.17268806741564","0.153266583783234","0.192109551048046","3"
"No worries","2018","66 and older","1-pers.-HH","153","0.103251295726528","0.0873630580256304","0.119139533427426","3"
"No worries","2018","66 and older","(Married) couple without C. ","322","0.0954051885685126","0.0853238278129361","0.105486549324089","3"
"No worries","2018","66 and older","Single parent ","14","","","","3"
"No worries","2018","66 and older","Couple + C. LE 16 ","3","","","","3"
"No worries","2018","66 and older","Couple + C. GT 16 ","19","","","","3"
"No worries","2018","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2018","16-34 y.","Couple + C. GT 16 ","463","0.477999915336194","0.446993632205596","0.509006198466791","2"
"Some worries","2018","16-34 y.","Couple + C. LE and GT 16","322","0.474042987246114","0.437595764009694","0.510490210482534","2"
"Some worries","2018","35-65 y.","1-pers.-HH","794","0.465461889799296","0.44243784461764","0.488485934980951","2"
"Some worries","2018","35-65 y.","(Married) couple without C. ","1628","0.429954046488766","0.413965345322412","0.445942747655121","2"
"Some worries","2018","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2018","66 and older","Couple + C. GT 16 ","101","0.472348157510486","0.402097229055886","0.542599085965086","2"
"Some worries","2018","16-34 y.","Couple + C. LE 16 ","481","0.403821828951499","0.376175444899683","0.431468213003315","2"
"Some worries","2018","66 and older","Couple + C. LE 16 ","3","","","","2"
"Some worries","2018","16-34 y.","Single parent ","383","0.489902524327629","0.455582253013327","0.524222795641932","2"
"Some worries","2018","16-34 y.","1-pers.-HH","398","0.449616856032599","0.417242711438944","0.481991000626255","2"
"Some worries","2018","16-34 y.","(Married) couple without C. ","503","0.46577157815359","0.435770572047252","0.495772584259927","2"
"Some worries","2018","66 and older","(Married) couple without C. ","1445","0.450710012373357","0.433635215062109","0.467784809684606","2"
"Some worries","2018","66 and older","Single parent ","33","0.351769615290943","0.247129803118833","0.456409427463054","2"
"Some worries","2018","66 and older","1-pers.-HH","592","0.433413842255225","0.407539044536552","0.459288639973898","2"
"Some worries","2018","35-65 y.","Couple + C. LE and GT 16","642","0.450329296914903","0.424765050785745","0.475893543044062","2"
"Some worries","2018","35-65 y.","Couple + C. GT 16 ","872","0.494401216971564","0.471425211975139","0.517377221967988","2"
"Some worries","2018","35-65 y.","Single parent ","556","0.410232607525408","0.383677635192534","0.436787579858281","2"
"Some worries","2018","35-65 y.","Couple + C. LE 16 ","1990","0.465377924774256","0.450357007707249","0.480398841841263","2"
"Big worries","2019","16-34 y.","Couple + C. GT 16 ","203","0.238801166684692","0.210837788214707","0.266764545154676","1"
"Big worries","2019","16-34 y.","Couple + C. LE and GT 16","173","0.248755358102955","0.216046623217903","0.281464092988006","1"
"Big worries","2019","35-65 y.","1-pers.-HH","670","0.349665270198327","0.328407050692207","0.370923489704448","1"
"Big worries","2019","35-65 y.","(Married) couple without C. ","1523","0.395297208064736","0.380360899797276","0.410233516332196","1"
"Big worries","2019","35-65 y.","Single parent ","481","0.369593981385442","0.342770785485178","0.396417177285705","1"
"Big worries","2019","35-65 y.","Couple + C. LE 16 ","1179","0.274952118595497","0.261390715976784","0.28851352121421","1"
"Big worries","2019","35-65 y.","Couple + C. GT 16 ","636","0.370510026191112","0.348615385053155","0.392404667329069","1"
"Big worries","2019","35-65 y.","Couple + C. LE and GT 16","473","0.364053032272989","0.339646225438929","0.388459839107049","1"
"Big worries","2019","66 and older","Couple + C. LE and GT 16","3","","","","1"
