"plh0032","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2006","Employed","(0) in school","50","0.645677472749015","0.535196104907275","0.756158840590756"
"Some worries","2006","Employed","(1a) inadequately completed","35","0.417291509984665","0.31120638505872","0.52337663491061"
"Some worries","2006","Employed","(1b) general elementary school","316","0.447228820142333","0.409382042033848","0.485075598250819"
"Some worries","2006","Employed","(1c) basic vocational qualification","1379","0.446019016394608","0.428343247177246","0.46369478561197"
"Some worries","2006","Employed","(2b) intermediate general qualification","202","0.488806495793181","0.437872426290157","0.539740565296205"
"Some worries","2006","Employed","(2a) intermediate vocational","1868","0.468457411738794","0.452645670484882","0.484269152992705"
"Some worries","2006","Employed","(2c_gen) general maturity certificate","272","0.6173055020339","0.572596358780813","0.662014645286987"
"Some worries","2006","Employed","(2c_voc) vocational maturity certificate","661","0.548722374631004","0.520867507493079","0.576577241768928"
"Some worries","2006","Employed","(3a) lower tertiary education","680","0.535824048267018","0.508535075889338","0.563113020644698"
"Some worries","2006","Employed","(3b) higher tertiary education","1253","0.589883076861656","0.568995161311049","0.610770992412264"
"No worries","2006","Not Employed","(0) in school","68","0.201831764917745","0.158915646861019","0.244747882974472"
"No worries","2006","Not Employed","(1a) inadequately completed","24","","",""
"No worries","2006","Not Employed","(1b) general elementary school","136","0.116064424690584","0.0984415339759992","0.133687315405169"
"No worries","2006","Not Employed","(1c) basic vocational qualification","205","0.0681238866146175","0.0592843396972758","0.0769634335319592"
"No worries","2006","Not Employed","(2b) intermediate general qualification","20","","",""
"No worries","2006","Not Employed","(2a) intermediate vocational","73","0.0664257481425116","0.0530924266254001","0.0797590696596231"
"No worries","2006","Not Employed","(2c_gen) general maturity certificate","44","0.124863684821626","0.0913618790488477","0.158365490594404"
"No worries","2006","Not Employed","(2c_voc) vocational maturity certificate","36","0.0948286402983334","0.0662950945391009","0.123362186057566"
"No worries","2006","Not Employed","(3a) lower tertiary education","24","","",""
"No worries","2006","Not Employed","(3b) higher tertiary education","47","0.10044858982808","0.0772684127946553","0.123628766861505"
"No worries","2006","Employed","(0) in school","10","","",""
"No worries","2006","Employed","(1a) inadequately completed","11","","",""
"No worries","2006","Employed","(1b) general elementary school","51","0.0900776447791494","0.0682853981395472","0.111869891418752"
"No worries","2006","Employed","(1c) basic vocational qualification","143","0.0542162844563696","0.0461640762131784","0.0622684926995608"
"No worries","2006","Employed","(2b) intermediate general qualification","38","0.115101090146643","0.0825823450693477","0.147619835223938"
"No worries","2006","Employed","(2a) intermediate vocational","153","0.0449712946944103","0.0384045290672816","0.0515380603215391"
"No worries","2006","Employed","(2c_gen) general maturity certificate","41","0.0610821621598772","0.039053345906892","0.0831109784128624"
"No worries","2006","Employed","(2c_voc) vocational maturity certificate","69","0.0508532479807556","0.0385554066019385","0.0631510893595726"
"No worries","2006","Employed","(3a) lower tertiary education","68","0.0543619300860982","0.0419555617579872","0.0667682984142093"
"No worries","2006","Employed","(3b) higher tertiary education","139","0.0646163692893503","0.0541757935560698","0.0750569450226308"
"Big worries","2007","Not Employed","(0) in school","43","0.182819251068352","0.138179488767357","0.227459013369347"
"Big worries","2007","Not Employed","(1a) inadequately completed","28","","",""
"Big worries","2007","Not Employed","(1b) general elementary school","309","0.27848883464669","0.252248419195036","0.304729250098344"
"Big worries","2007","Not Employed","(1c) basic vocational qualification","812","0.276377555345532","0.259990664452671","0.292764446238393"
"Big worries","2007","Not Employed","(2b) intermediate general qualification","58","0.263175900690891","0.202747934546103","0.323603866835678"
"Big worries","2007","Not Employed","(2a) intermediate vocational","357","0.277703707984401","0.252954785098802","0.302452630870001"
"Big worries","2007","Not Employed","(2c_gen) general maturity certificate","43","0.147954782837076","0.110597164611897","0.185312401062255"
"Big worries","2007","Not Employed","(2c_voc) vocational maturity certificate","82","0.198398762683851","0.159120780647962","0.23767674471974"
"Big worries","2007","Not Employed","(3a) lower tertiary education","116","0.2610104197237","0.222667877653383","0.299352961794017"
"Big worries","2007","Not Employed","(3b) higher tertiary education","129","0.240878159284915","0.207826211362539","0.273930107207292"
"Big worries","2007","Employed","(0) in school","2","","",""
"Big worries","2007","Employed","(1a) inadequately completed","23","","",""
"Big worries","2007","Employed","(1b) general elementary school","176","0.296885069981993","0.260266208463149","0.333503931500837"
"Big worries","2007","Employed","(1c) basic vocational qualification","842","0.323829916789802","0.306324865942268","0.341334967637336"
"Big worries","2007","Employed","(2b) intermediate general qualification","68","0.255378402530563","0.206991180292002","0.303765624769125"
"Big worries","2007","Employed","(2a) intermediate vocational","906","0.259479914537002","0.245188529789242","0.273771299284762"
"Big worries","2007","Employed","(2c_gen) general maturity certificate","90","0.203091911997678","0.166526367406159","0.239657456589197"
"Big worries","2007","Employed","(2c_voc) vocational maturity certificate","236","0.205541949814439","0.182317579127632","0.228766320501247"
"Big worries","2007","Employed","(3a) lower tertiary education","221","0.151200688377829","0.130981960337552","0.171419416418106"
"Big worries","2007","Employed","(3b) higher tertiary education","337","0.169290528988681","0.152977260497753","0.185603797479608"
"Some worries","2007","Not Employed","(0) in school","161","0.525357965647537","0.467686285179876","0.583029646115198"
"Some worries","2007","Not Employed","(1a) inadequately completed","75","0.574641785152427","0.491243480856797","0.658040089448057"
"Some worries","2007","Not Employed","(1b) general elementary school","641","0.566785757542791","0.537778537323083","0.595792977762498"
"Some worries","2007","Not Employed","(1c) basic vocational qualification","1647","0.5829959053785","0.564928654543634","0.601063156213366"
"Some worries","2007","Not Employed","(2b) intermediate general qualification","111","0.590462609107559","0.522982467158042","0.657942751057076"
"Some worries","2007","Not Employed","(2a) intermediate vocational","724","0.576911129025702","0.549610162042027","0.604212096009376"
"Some worries","2007","Not Employed","(2c_gen) general maturity certificate","208","0.589210403125414","0.537446349904968","0.640974456345859"
"Some worries","2007","Not Employed","(2c_voc) vocational maturity certificate","247","0.636843842708109","0.589478173115238","0.684209512300981"
"Some worries","2007","Not Employed","(3a) lower tertiary education","310","0.589048612625328","0.546094612209883","0.632002613040774"
"Some worries","2007","Not Employed","(3b) higher tertiary education","383","0.533158551378898","0.494596911170991","0.571720191586806"
"Some worries","2007","Employed","(0) in school","32","0.573562773821485","0.437831152735538","0.709294394907432"
"Some worries","2007","Employed","(1a) inadequately completed","43","0.51834930077448","0.408166983616387","0.628531617932572"
"Some worries","2007","Employed","(1b) general elementary school","342","0.582975246963721","0.543456472001203","0.622494021926239"
"Some worries","2007","Employed","(1c) basic vocational qualification","1578","0.561088485778522","0.542524078745898","0.579652892811147"
"Some worries","2007","Employed","(2b) intermediate general qualification","190","0.600194438057318","0.545839226167896","0.65454964994674"
"Some worries","2007","Employed","(2a) intermediate vocational","2222","0.611946284668933","0.596058747082066","0.6278338222558"
"Some worries","2007","Employed","(2c_gen) general maturity certificate","251","0.538109130936204","0.492795748260733","0.583422513611675"
"Some worries","2007","Employed","(2c_voc) vocational maturity certificate","753","0.653228811788523","0.625875343360173","0.680582280216872"
"Some worries","2007","Employed","(3a) lower tertiary education","786","0.662950776871435","0.636272256195356","0.689629297547514"
"Some worries","2007","Employed","(3b) higher tertiary education","1288","0.627258386578943","0.606224125953633","0.648292647204253"
"No worries","2007","Not Employed","(0) in school","84","0.291822783284111","0.239319988732395","0.344325577835827"
"No worries","2007","Not Employed","(1a) inadequately completed","32","0.245025512618663","0.172472909696714","0.317578115540612"
"No worries","2007","Not Employed","(1b) general elementary school","171","0.154725407810519","0.133555205409684","0.175895610211354"
"No worries","2007","Not Employed","(1c) basic vocational qualification","402","0.140626539275968","0.127888171732958","0.153364906818978"
"No worries","2007","Not Employed","(2b) intermediate general qualification","35","0.14636149020155","0.0978568354006518","0.194866145002449"
"No worries","2007","Not Employed","(2a) intermediate vocational","177","0.145385162989897","0.12590677427398","0.164863551705814"
"No worries","2007","Not Employed","(2c_gen) general maturity certificate","96","0.26283481403751","0.216521356262936","0.309148271812084"
"No worries","2007","Not Employed","(2c_voc) vocational maturity certificate","67","0.164757394608039","0.128220698282318","0.201294090933761"
"No worries","2007","Not Employed","(3a) lower tertiary education","78","0.149940967650972","0.118772351496791","0.181109583805153"
