"plh0032","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","1988","Not Working","Couple + C. GT 16 ","405","0.563626639871047","0.527249893172952","0.600003386569142","2"
"Some worries","1988","Not Working","Couple + C. LE 16 ","350","0.643746777023353","0.6043635899807","0.683129964066006","2"
"Some worries","1988","Not Working","Couple + C. LE and GT 16","207","0.60971110401778","0.559250084977823","0.660172123057737","2"
"Some worries","1988","Not Working","Single parent ","94","0.56202133197923","0.488090104194477","0.635952559763983","2"
"Some worries","1988","Part Time","(Married) couple without C. ","190","0.577733970342142","0.524604428132643","0.63086351255164","2"
"Some worries","1988","Part Time","1-pers.-HH","71","0.619303128986761","0.531320598040838","0.707285659932684","2"
"Big worries","1989","Full Time","(Married) couple without C. ","171","0.179334482081118","0.156052447432164","0.202616516730072","1"
"Big worries","1989","Full Time","1-pers.-HH","63","0.144369945073369","0.111379645622874","0.177360244523864","1"
"Big worries","1989","Full Time","Couple + C. GT 16 ","174","0.165946039914824","0.143181706831453","0.188710372998195","1"
"Big worries","1989","Full Time","Couple + C. LE 16 ","170","0.162591867277389","0.140676328714764","0.184507405840015","1"
"Big worries","1989","Full Time","Couple + C. LE and GT 16","79","0.180783424355064","0.145767324629359","0.215799524080769","1"
"Big worries","1989","Full Time","Single parent ","33","0.173594225868469","0.120703529244342","0.226484922492597","1"
"Big worries","1989","Not Working","(Married) couple without C. ","176","0.198525059641151","0.172333468628852","0.22471665065345","1"
"Big worries","1989","Not Working","1-pers.-HH","87","0.178550596979187","0.145280025375717","0.211821168582658","1"
"Big worries","1989","Not Working","Couple + C. GT 16 ","107","0.160794092110658","0.133305319841266","0.188282864380049","1"
"Big worries","1989","Not Working","Couple + C. LE 16 ","100","0.194801056822371","0.161581103177683","0.228021010467059","1"
"Big worries","1989","Not Working","Couple + C. LE and GT 16","60","0.192696868067172","0.1498819677049","0.235511768429444","1"
"Big worries","1989","Not Working","Single parent ","40","0.242491277215994","0.177682275819373","0.307300278612615","1"
"Big worries","1989","Part Time","(Married) couple without C. ","58","0.197474246472441","0.152501484021998","0.242447008922885","1"
"Big worries","1989","Part Time","1-pers.-HH","14","","","","1"
"Big worries","1989","Part Time","Couple + C. GT 16 ","53","0.130094975197659","0.0973317414368146","0.162858208958503","1"
"Big worries","1989","Part Time","Couple + C. LE 16 ","91","0.179644151237185","0.145337112466218","0.213951190008151","1"
"Big worries","1989","Part Time","Couple + C. LE and GT 16","32","0.169238099926672","0.115639120272941","0.222837079580403","1"
"Big worries","1989","Part Time","Single parent ","22","","","","1"
"No worries","1989","Not Working","Couple + C. GT 16 ","206","0.273855436533029","0.240485278627106","0.307225594438952","3"
"No worries","1989","Not Working","Couple + C. LE 16 ","119","0.198187057688446","0.164750162353649","0.231623953023243","3"
"No worries","1989","Not Working","(Married) couple without C. ","237","0.262441488836514","0.233553073135059","0.291329904537968","3"
"No worries","1989","Not Working","1-pers.-HH","144","0.284229906518069","0.245045717723656","0.323414095312483","3"
"No worries","1989","Full Time","Single parent ","36","0.154075205094785","0.103661660656239","0.20448874953333","3"
"No worries","1989","Full Time","Couple + C. LE and GT 16","100","0.186746941391297","0.15128776025497","0.222206122527624","3"
"No worries","1989","Part Time","Single parent ","17","","","","3"
"No worries","1989","Full Time","Couple + C. LE 16 ","257","0.23229154428483","0.207210303716196","0.257372784853465","3"
"No worries","1989","Part Time","Couple + C. LE and GT 16","45","0.215087054464402","0.156353396685258","0.273820712243547","3"
"No worries","1989","Full Time","Couple + C. GT 16 ","214","0.195513646250611","0.171246299870555","0.219780992630666","3"
"No worries","1989","Part Time","Couple + C. LE 16 ","92","0.170426671922877","0.136824161485625","0.204029182360129","3"
"No worries","1989","Part Time","Couple + C. GT 16 ","100","0.226523456094461","0.185757208019192","0.267289704169729","3"
"No worries","1989","Full Time","(Married) couple without C. ","278","0.257531996504585","0.230994472168548","0.284069520840622","3"
"No worries","1989","Full Time","1-pers.-HH","126","0.297151158520007","0.254254394977769","0.340047922062245","3"
"No worries","1989","Not Working","Couple + C. LE and GT 16","102","0.308989023133361","0.258829512612072","0.35914853365465","3"
"No worries","1989","Not Working","Single parent ","40","0.21892478411378","0.156394940289777","0.281454627937782","3"
"No worries","1989","Part Time","(Married) couple without C. ","77","0.251239856195026","0.202241617299242","0.30023809509081","3"
"No worries","1989","Part Time","1-pers.-HH","36","0.329436367300852","0.241999946823165","0.41687278777854","3"
"Some worries","1989","Full Time","Single parent ","128","0.672330569036746","0.606787862639959","0.737873275433532","2"
"Some worries","1989","Full Time","Couple + C. LE and GT 16","285","0.632469634253639","0.588600854555733","0.676338413951545","2"
"Some worries","1989","Part Time","Single parent ","61","0.653956267644626","0.56071934345597","0.747193191833282","2"
"Some worries","1989","Part Time","Couple + C. LE 16 ","298","0.649929176839939","0.607302004220094","0.692556349459783","2"
"Some worries","1989","Full Time","Couple + C. LE 16 ","662","0.60511658843778","0.576083841706547","0.634149335169014","2"
"Some worries","1989","Part Time","Couple + C. LE and GT 16","111","0.615674845608926","0.546141315784382","0.685208375433471","2"
"Some worries","1989","Full Time","(Married) couple without C. ","594","0.563133521414297","0.533032170417759","0.593234872410836","2"
"Some worries","1989","Full Time","1-pers.-HH","247","0.558478896406624","0.511868374795535","0.605089418017713","2"
"Some worries","1989","Part Time","Couple + C. GT 16 ","252","0.643381568707881","0.596731017489502","0.690032119926259","2"
"Some worries","1989","Not Working","(Married) couple without C. ","478","0.539033451522335","0.506303014577743","0.571763888466928","2"
"Some worries","1989","Full Time","Couple + C. GT 16 ","638","0.638540313834565","0.609143618940099","0.667937008729031","2"
"Some worries","1989","Not Working","1-pers.-HH","278","0.537219496502743","0.493903071147006","0.580535921858481","2"
"Some worries","1989","Not Working","Couple + C. GT 16 ","373","0.565350471356313","0.528255544510055","0.602445398202571","2"
"Some worries","1989","Not Working","Couple + C. LE 16 ","327","0.607011885489183","0.566044327703086","0.64797944327528","2"
"Some worries","1989","Not Working","Couple + C. LE and GT 16","164","0.498314108799467","0.444038234676032","0.552589982922902","2"
"Some worries","1989","Not Working","Single parent ","88","0.538583938670226","0.463202138757572","0.613965738582881","2"
"Some worries","1989","Part Time","(Married) couple without C. ","166","0.551285897332532","0.495098599788912","0.607473194876152","2"
"Some worries","1989","Part Time","1-pers.-HH","61","0.524393481332866","0.431488469486903","0.61729849317883","2"
"Big worries","1990","Full Time","(Married) couple without C. ","204","0.197088755209209","0.172935318989534","0.221242191428884","1"
"Big worries","1990","Full Time","1-pers.-HH","64","0.161457971916275","0.126268268255967","0.196647675576582","1"
"Big worries","1990","Full Time","Couple + C. GT 16 ","161","0.176806822281988","0.152884617719566","0.20072902684441","1"
"Big worries","1990","Full Time","Couple + C. LE 16 ","200","0.187669395747466","0.164339914019757","0.210998877475175","1"
"Big worries","1990","Full Time","Couple + C. LE and GT 16","63","0.164047516523245","0.127847339800291","0.200247693246199","1"
"Big worries","1990","Full Time","Single parent ","39","0.176308439884522","0.124142141668468","0.228474738100577","1"
"Big worries","1990","Not Working","(Married) couple without C. ","177","0.203867899064241","0.17805854365774","0.229677254470741","1"
"Big worries","1990","Not Working","1-pers.-HH","70","0.148824916475766","0.117181947084169","0.180467885867362","1"
"Big worries","1990","Not Working","Couple + C. GT 16 ","98","0.175230782379215","0.146050081757158","0.204411483001272","1"
"Big worries","1990","Not Working","Couple + C. LE 16 ","107","0.20923865029696","0.174175858615152","0.244301441978769","1"
"Big worries","1990","Not Working","Couple + C. LE and GT 16","43","0.166384859700823","0.123372670603759","0.209397048797888","1"
"Big worries","1990","Not Working","Single parent ","38","0.259431922167489","0.190203898857035","0.328659945477943","1"
"Big worries","1990","Part Time","(Married) couple without C. ","56","0.181073969687823","0.137786555016056","0.224361384359589","1"
"Big worries","1990","Part Time","1-pers.-HH","14","","","","1"
"Big worries","1990","Part Time","Couple + C. GT 16 ","85","0.229632284730601","0.189019291996654","0.270245277464548","1"
"Big worries","1990","Part Time","Couple + C. LE 16 ","109","0.226224218610074","0.188873265665753","0.263575171554394","1"
"Big worries","1990","Part Time","Couple + C. LE and GT 16","37","0.226282138263204","0.166786142303097","0.285778134223312","1"
"Big worries","1990","Part Time","Single parent ","15","","","","1"
"No worries","1990","Not Working","(Married) couple without C. ","322","0.342526853033712","0.312125249663131","0.372928456404293","3"
"No worries","1990","Not Working","1-pers.-HH","163","0.339516329138382","0.2974154337646","0.381617224512163","3"
"No worries","1990","Not Working","Couple + C. GT 16 ","195","0.259295674935629","0.225656574787918","0.29293477508334","3"
"No worries","1990","Not Working","Couple + C. LE 16 ","120","0.223468638963245","0.18756068899727","0.259376588929221","3"
"No worries","1990","Full Time","Couple + C. LE and GT 16","112","0.306732581448503","0.261654500990412","0.351810661906594","3"
"No worries","1990","Full Time","Single parent ","50","0.256788075108221","0.196986183557252","0.316589966659191","3"
"No worries","1990","Part Time","Single parent ","30","0.314802249078983","0.222377325209783","0.407227172948182","3"
"No worries","1990","Full Time","Couple + C. LE 16 ","290","0.290418312543657","0.263294223986269","0.317542401101044","3"
"No worries","1990","Part Time","Couple + C. LE and GT 16","51","0.223398685455954","0.164172923350524","0.282624447561383","3"
"No worries","1990","Full Time","Couple + C. GT 16 ","299","0.303496423546143","0.274666779957221","0.332326067135064","3"
"No worries","1990","Part Time","Couple + C. LE 16 ","108","0.213071923396267","0.176516214911548","0.249627631880986","3"
"No worries","1990","Part Time","Couple + C. GT 16 ","107","0.248600994702124","0.206867358885391","0.290334630518857","3"
"No worries","1990","Full Time","(Married) couple without C. ","283","0.27419046344952","0.247104035271513","0.301276891627527","3"
"No worries","1990","Full Time","1-pers.-HH","131","0.289943099732002","0.246549426857449","0.333336772606555","3"
"No worries","1990","Not Working","Couple + C. LE and GT 16","95","0.292437466355008","0.239902220668581","0.344972712041435","3"
"No worries","1990","Not Working","Single parent ","40","0.231037609541254","0.164467139808057","0.297608079274451","3"
"No worries","1990","Part Time","(Married) couple without C. ","91","0.321353832375491","0.268858010254941","0.37384965449604","3"
"No worries","1990","Part Time","1-pers.-HH","33","0.35608127025462","0.265773252982033","0.446389287527208","3"
"Some worries","1990","Full Time","Single parent ","116","0.566903485007256","0.499074070481162","0.63473289953335","2"
"Some worries","1990","Full Time","Couple + C. LE and GT 16","227","0.529219902028252","0.480426376813513","0.57801342724299","2"
"Some worries","1990","Part Time","Single parent ","52","0.540129475309049","0.440948368614643","0.639310582003454","2"
"Some worries","1990","Part Time","Couple + C. LE and GT 16","102","0.550319176280842","0.479584756142999","0.621053596418685","2"
"Some worries","1990","Full Time","Couple + C. LE 16 ","586","0.521912291708877","0.492065716332673","0.551758867085081","2"
"Some worries","1990","Part Time","Couple + C. GT 16 ","220","0.521766720567275","0.473532244219465","0.570001196915086","2"
"Some worries","1990","Full Time","Couple + C. GT 16 ","517","0.519696754171869","0.488368689104805","0.551024819238933","2"
"Some worries","1990","Part Time","Couple + C. LE 16 ","265","0.56070385799366","0.516397093307813","0.605010622679506","2"
"Some worries","1990","Full Time","(Married) couple without C. ","555","0.528720781341271","0.498412133144959","0.559029429537582","2"
