"plh0032","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"No worries","1990","Not Working","Other degree","88","0.313236124958771","0.255742759792259","0.370729490125283"
"No worries","1990","Not Working","secondary school degree","154","0.324349493460715","0.281288124735814","0.367410862185616"
"No worries","1990","Part Time","college entrance qualification","126","0.440545700484834","0.383407457244014","0.497683943725655"
"No worries","1990","Part Time","lower secondary degree","163","0.200348637261753","0.172241093246803","0.228456181276703"
"No worries","1990","Part Time","no degree/no degree yet","37","0.356777912413731","0.27106684126252","0.442488983564941"
"No worries","1990","Part Time","Other degree","41","0.30111312668356","0.224575175279444","0.377651078087677"
"No worries","1990","Part Time","secondary school degree","72","0.233156811799712","0.188011726628114","0.278301896971311"
"Some worries","1990","Full Time","college entrance qualification","286","0.482813734069564","0.442695827680428","0.5229316404587"
"Some worries","1990","Full Time","lower secondary degree","1050","0.534763680405193","0.512562455111288","0.556964905699098"
"Some worries","1990","Full Time","no degree/no degree yet","163","0.57798347827323","0.520644744247865","0.635322212298595"
"Some worries","1990","Full Time","Other degree","354","0.577242574672552","0.537878939015825","0.616606210329279"
"Some worries","1990","Full Time","secondary school degree","472","0.543643680623415","0.510659534605414","0.576627826641417"
"Some worries","1990","Not Working","college entrance qualification","163","0.510013436479653","0.454544008358937","0.565482864600369"
"Some worries","1990","Not Working","lower secondary degree","919","0.502148779976886","0.478927715460599","0.525369844493173"
"Some worries","1990","Not Working","no degree/no degree yet","222","0.489126964826704","0.441657909999527","0.536596019653881"
"Some worries","1990","Not Working","Other degree","122","0.488483824971271","0.426520763648635","0.550446886293907"
"Some worries","1990","Not Working","secondary school degree","239","0.538024604930967","0.49216496336668","0.583884246495254"
"Some worries","1990","Part Time","college entrance qualification","136","0.465752923570053","0.408341546493762","0.523164300646344"
"Some worries","1990","Part Time","lower secondary degree","426","0.560823594745295","0.525972855041789","0.595674334448802"
"Some worries","1990","Part Time","no degree/no degree yet","58","0.382538203885829","0.295582130348319","0.46949427742334"
"Some worries","1990","Part Time","Other degree","76","0.531502308118326","0.448246440107085","0.614758176129567"
"Some worries","1990","Part Time","secondary school degree","197","0.566325910183625","0.513414651336536","0.619237169030713"
"Big worries","1991","Full Time","college entrance qualification","91","0.15952554750755","0.130396175233129","0.188654919781972"
"Big worries","1991","Full Time","lower secondary degree","370","0.189642092824327","0.172313546126082","0.206970639522572"
"Big worries","1991","Full Time","no degree/no degree yet","44","0.182769044770716","0.13758150921472","0.227956580326711"
"Big worries","1991","Full Time","Other degree","88","0.148204650379443","0.119631809904861","0.176777490854025"
"Big worries","1991","Full Time","secondary school degree","151","0.196133813619322","0.169595887401386","0.222671739837257"
"Big worries","1991","Not Working","college entrance qualification","55","0.177520495328272","0.136293857896249","0.218747132760296"
"Big worries","1991","Not Working","lower secondary degree","340","0.20599665183453","0.186872694814674","0.225120608854386"
"Big worries","1991","Not Working","no degree/no degree yet","47","0.115657260784664","0.084510180823971","0.146804340745356"
"Big worries","1991","Not Working","Other degree","38","0.20326011569236","0.152453071099809","0.254067160284912"
"Big worries","1991","Not Working","secondary school degree","86","0.17399652008782","0.139867789117531","0.208125251058109"
"Big worries","1991","Part Time","college entrance qualification","42","0.132505716913742","0.0941404625054963","0.170870971321987"
"Big worries","1991","Part Time","lower secondary degree","165","0.221651273451411","0.191944851361967","0.251357695540855"
"Big worries","1991","Part Time","no degree/no degree yet","19","","",""
"Big worries","1991","Part Time","Other degree","23","","",""
"Big worries","1991","Part Time","secondary school degree","71","0.194623142158115","0.153782618394645","0.235463665921585"
"No worries","1991","Full Time","college entrance qualification","144","0.236815249652124","0.202995263920497","0.270635235383751"
"No worries","1991","Full Time","lower secondary degree","390","0.19304156605839","0.175595105504961","0.21048802661182"
"No worries","1991","Full Time","no degree/no degree yet","79","0.230343830235338","0.181113630167381","0.279574030303294"
"No worries","1991","Full Time","Other degree","152","0.230521539063201","0.196652033433084","0.264391044693318"
"No worries","1991","Full Time","secondary school degree","212","0.24493581356698","0.216193816115183","0.273677811018778"
"No worries","1991","Not Working","college entrance qualification","93","0.298504896046682","0.249133071997311","0.347876720096053"
"No worries","1991","Not Working","lower secondary degree","360","0.211526820487898","0.19221546784481","0.230838173130986"
"No worries","1991","Not Working","no degree/no degree yet","131","0.315273456692983","0.270023010555141","0.360523902830826"
"No worries","1991","Not Working","Other degree","77","0.289449947331686","0.232193599155723","0.346706295507649"
"No worries","1991","Not Working","secondary school degree","119","0.242594638916345","0.204005622670648","0.281183655162042"
"No worries","1991","Part Time","college entrance qualification","71","0.256090100115588","0.206699531306321","0.305480668924855"
"No worries","1991","Part Time","lower secondary degree","130","0.152718806004484","0.126991864087222","0.178445747921745"
"No worries","1991","Part Time","no degree/no degree yet","42","0.337822246070855","0.256204489787149","0.419440002354561"
"No worries","1991","Part Time","Other degree","43","0.305879950310289","0.23062074206737","0.381139158553207"
"No worries","1991","Part Time","secondary school degree","85","0.23318883566013","0.189568140672042","0.276809530648217"
"Some worries","1991","Full Time","college entrance qualification","372","0.603659202840326","0.564747158539813","0.642571247140838"
"Some worries","1991","Full Time","lower secondary degree","1206","0.617316341117283","0.595831597287218","0.638801084947347"
"Some worries","1991","Full Time","no degree/no degree yet","158","0.586887124993946","0.5293157519416","0.644458498046293"
"Some worries","1991","Full Time","Other degree","354","0.621273810557356","0.582265327597564","0.660282293517148"
"Some worries","1991","Full Time","secondary school degree","497","0.558930372813698","0.525746177047265","0.592114568580131"
"Some worries","1991","Not Working","college entrance qualification","182","0.523974608625046","0.470090425745062","0.577858791505029"
"Some worries","1991","Not Working","lower secondary degree","1018","0.582476527677572","0.559157192022183","0.605795863332961"
"Some worries","1991","Not Working","no degree/no degree yet","227","0.569069282522353","0.520840435738595","0.617298129306111"
"Some worries","1991","Not Working","Other degree","126","0.507289936975953","0.444170457378164","0.570409416573743"
"Some worries","1991","Not Working","secondary school degree","269","0.583408840995835","0.539027497207454","0.627790184784215"
"Some worries","1991","Part Time","college entrance qualification","187","0.61140418297067","0.556247171488558","0.666561194452783"
"Some worries","1991","Part Time","lower secondary degree","456","0.625629920544105","0.591017063905616","0.660242777182594"
"Some worries","1991","Part Time","no degree/no degree yet","68","0.533638541549912","0.447551426092253","0.619725657007571"
"Some worries","1991","Part Time","Other degree","78","0.515338091405562","0.433711359038737","0.596964823772388"
"Some worries","1991","Part Time","secondary school degree","205","0.572188022181755","0.521150410755939","0.623225633607572"
"Big worries","1992","Full Time","college entrance qualification","229","0.218271965332617","0.191823217343139","0.244720713322095"
"Big worries","1992","Full Time","lower secondary degree","725","0.284824632353925","0.267100855483491","0.302548409224359"
"Big worries","1992","Full Time","no degree/no degree yet","72","0.269861549532392","0.218053570461368","0.321669528603417"
"Big worries","1992","Full Time","Other degree","154","0.262145306402121","0.226566980774275","0.297723632029967"
"Big worries","1992","Full Time","secondary school degree","594","0.264753636782727","0.24591036477397","0.283596908791483"
"Big worries","1992","Not Working","college entrance qualification","84","0.201608007693592","0.162388960396538","0.240827054990646"
"Big worries","1992","Not Working","lower secondary degree","676","0.282443742244017","0.264085290269941","0.300802194218093"
"Big worries","1992","Not Working","no degree/no degree yet","70","0.161134093368589","0.126820295532847","0.195447891204331"
"Big worries","1992","Not Working","Other degree","49","0.182795674796975","0.136261347503275","0.229330002090675"
