"plh0036","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2016","Not Employed","(1b) general elementary school","154","0.144097846375182","0.122276710414424","0.165918982335941"
"No worries","2016","Not Employed","(1c) basic vocational qualification","260","0.10523465694885","0.0927804009081826","0.117688912989518"
"No worries","2016","Not Employed","(2b) intermediate general qualification","47","0.145692353593362","0.10321566227897","0.188169044907753"
"No worries","2016","Not Employed","(2a) intermediate vocational","162","0.1361349486664","0.117635069421836","0.154634827910964"
"No worries","2016","Not Employed","(2c_gen) general maturity certificate","61","0.144750610478206","0.111533179262039","0.177968041694372"
"No worries","2016","Not Employed","(2c_voc) vocational maturity certificate","60","0.119703928024772","0.0899421705143557","0.149465685535188"
"No worries","2016","Not Employed","(3a) lower tertiary education","45","0.0839223543374222","0.0602720844015907","0.107572624273254"
"No worries","2016","Not Employed","(3b) higher tertiary education","98","0.116783625808702","0.0965308730401008","0.137036378577304"
"No worries","2016","Employed","(0) in school","13","","",""
"No worries","2016","Employed","(1a) inadequately completed","43","0.232046903139647","0.178189262282281","0.285904543997014"
"No worries","2016","Employed","(1b) general elementary school","166","0.162182964113188","0.138324601586709","0.186041326639667"
"No worries","2016","Employed","(1c) basic vocational qualification","421","0.161840555301257","0.148027357129443","0.175653753473071"
"No worries","2016","Employed","(2b) intermediate general qualification","77","0.209930414541416","0.171211428162439","0.248649400920393"
"No worries","2016","Employed","(2a) intermediate vocational","654","0.176601172538674","0.164798569021565","0.188403776055783"
"No worries","2016","Employed","(2c_gen) general maturity certificate","138","0.153864119609079","0.12918297785254","0.178545261365618"
"No worries","2016","Employed","(2c_voc) vocational maturity certificate","280","0.162056071410301","0.145812374071577","0.178299768749026"
"No worries","2016","Employed","(3a) lower tertiary education","164","0.12870194366174","0.110533456738794","0.146870430584686"
"No worries","2016","Employed","(3b) higher tertiary education","394","0.13083382318639","0.118943866396681","0.142723779976099"
"Big worries","2017","Not Employed","(0) in school","118","0.368378028527272","0.316176088513755","0.420579968540788"
"Big worries","2017","Not Employed","(1a) inadequately completed","92","0.345938528103709","0.288340688290383","0.403536367917035"
"Big worries","2017","Not Employed","(1b) general elementary school","342","0.334653898324155","0.305319536036388","0.363988260611922"
"Big worries","2017","Not Employed","(1c) basic vocational qualification","844","0.374717712511039","0.355067505559836","0.394367919462242"
"Big worries","2017","Not Employed","(2b) intermediate general qualification","122","0.294326225411293","0.245740777575029","0.342911673247557"
"Big worries","2017","Not Employed","(2a) intermediate vocational","527","0.361178152445693","0.336360065006082","0.385996239885303"
"Big worries","2017","Not Employed","(2c_gen) general maturity certificate","197","0.378870073818991","0.33697327369874","0.420766873939242"
"Big worries","2017","Not Employed","(2c_voc) vocational maturity certificate","166","0.326968094893212","0.284870293377208","0.369065896409216"
"Big worries","2017","Not Employed","(3a) lower tertiary education","204","0.344350772110817","0.304348491194275","0.38435305302736"
"Big worries","2017","Not Employed","(3b) higher tertiary education","400","0.372027954862276","0.342652177752407","0.401403731972145"
"Big worries","2017","Employed","(0) in school","34","0.33029897894558","0.22911700658359","0.43148095130757"
"Big worries","2017","Employed","(1a) inadequately completed","88","0.303100447612715","0.246467885225715","0.359733009999714"
"Big worries","2017","Employed","(1b) general elementary school","287","0.313507168021795","0.284520901391509","0.342493434652082"
"Big worries","2017","Employed","(1c) basic vocational qualification","876","0.31057115557549","0.293597698028616","0.327544613122363"
"Big worries","2017","Employed","(2b) intermediate general qualification","144","0.312261893935708","0.270587209010215","0.353936578861201"
"Big worries","2017","Employed","(2a) intermediate vocational","1378","0.303466926301829","0.29030476621398","0.316629086389677"
"Big worries","2017","Employed","(2c_gen) general maturity certificate","345","0.354228360331124","0.32426863043416","0.384188090228088"
"Big worries","2017","Employed","(2c_voc) vocational maturity certificate","710","0.314589276565035","0.295114648200578","0.334063904929492"
"Big worries","2017","Employed","(3a) lower tertiary education","485","0.328845039789346","0.305118049368454","0.352572030210238"
"Big worries","2017","Employed","(3b) higher tertiary education","1202","0.351031264922065","0.335109269881428","0.366953259962701"
"Some worries","2017","Not Employed","(0) in school","171","0.464892962412072","0.410916056457393","0.51886986836675"
"Some worries","2017","Not Employed","(1a) inadequately completed","114","0.392427751896008","0.333302055930566","0.451553447861451"
"Some worries","2017","Not Employed","(1b) general elementary school","491","0.514247536491027","0.48317701699557","0.545318055986485"
"Some worries","2017","Not Employed","(1c) basic vocational qualification","1261","0.529229960142575","0.508966968123816","0.549492952161333"
"Some worries","2017","Not Employed","(2b) intermediate general qualification","172","0.564614444348557","0.511757416212204","0.617471472484911"
"Some worries","2017","Not Employed","(2a) intermediate vocational","744","0.521081370455746","0.49527057834147","0.546892162570022"
"Some worries","2017","Not Employed","(2c_gen) general maturity certificate","255","0.482569055838899","0.439412139064426","0.525725972613371"
"Some worries","2017","Not Employed","(2c_voc) vocational maturity certificate","252","0.54856497071313","0.503906837482417","0.593223103943843"
"Some worries","2017","Not Employed","(3a) lower tertiary education","297","0.58020392812439","0.538655177850584","0.621752678398197"
"Some worries","2017","Not Employed","(3b) higher tertiary education","556","0.539452255775239","0.509159048401906","0.569745463148572"
"Some worries","2017","Employed","(0) in school","39","0.522947773298114","0.415494124461525","0.630401422134703"
"Some worries","2017","Employed","(1a) inadequately completed","119","0.487413923028755","0.4258225056347","0.549005340422809"
"Some worries","2017","Employed","(1b) general elementary school","545","0.545751590748861","0.514641967296223","0.576861214201498"
"Some worries","2017","Employed","(1c) basic vocational qualification","1616","0.566949293080968","0.548773786686792","0.585124799475143"
"Some worries","2017","Employed","(2b) intermediate general qualification","246","0.516436216776174","0.471495860090027","0.561376573462322"
"Some worries","2017","Employed","(2a) intermediate vocational","2747","0.570145599540877","0.555972847430491","0.584318351651262"
"Some worries","2017","Employed","(2c_gen) general maturity certificate","509","0.515627291456299","0.484322232521196","0.546932350391402"
"Some worries","2017","Employed","(2c_voc) vocational maturity certificate","1243","0.575248048988058","0.554517202180347","0.595978895795769"
"Some worries","2017","Employed","(3a) lower tertiary education","872","0.568497340137139","0.543482855358186","0.593511824916091"
"Some worries","2017","Employed","(3b) higher tertiary education","1861","0.529100687508507","0.512449474035738","0.545751900981276"
"No worries","2017","Not Employed","(0) in school","39","0.166729009060657","0.126391424851366","0.207066593269947"
"No worries","2017","Not Employed","(1a) inadequately completed","56","0.261633720000283","0.20841306307469","0.314854376925875"
"No worries","2017","Not Employed","(1b) general elementary school","161","0.151098565184818","0.128834026412245","0.17336310395739"
"No worries","2017","Not Employed","(1c) basic vocational qualification","226","0.0960523273463866","0.0840903618365274","0.108014292856246"
"No worries","2017","Not Employed","(2b) intermediate general qualification","44","0.14105933024015","0.103950929936054","0.178167730544245"
"No worries","2017","Not Employed","(2a) intermediate vocational","168","0.117740477098561","0.101088002990792","0.13439295120633"
"No worries","2017","Not Employed","(2c_gen) general maturity certificate","63","0.138560870342111","0.108722364278381","0.16839937640584"
"No worries","2017","Not Employed","(2c_voc) vocational maturity certificate","59","0.124466934393659","0.0948423562802022","0.154091512507115"
"No worries","2017","Not Employed","(3a) lower tertiary education","41","0.0754452997647922","0.0532106216139955","0.0976799779155889"
"No worries","2017","Not Employed","(3b) higher tertiary education","84","0.0885197893624847","0.0712564332522591","0.10578314547271"
"No worries","2017","Employed","(0) in school","10","","",""
"No worries","2017","Employed","(1a) inadequately completed","46","0.209485629358531","0.159341530265637","0.259629728451424"
"No worries","2017","Employed","(1b) general elementary school","152","0.140741241229344","0.119013068047098","0.16246941441159"
"No worries","2017","Employed","(1c) basic vocational qualification","363","0.122479551343542","0.110453987428601","0.134505115258484"
"No worries","2017","Employed","(2b) intermediate general qualification","85","0.171301889288117","0.137418992178715","0.20518478639752"
"No worries","2017","Employed","(2a) intermediate vocational","562","0.126387474157295","0.116874593295792","0.135900355018797"
"No worries","2017","Employed","(2c_gen) general maturity certificate","125","0.130144348212577","0.109068114961443","0.15122058146371"
"No worries","2017","Employed","(2c_voc) vocational maturity certificate","231","0.110162674446907","0.0970317797389318","0.123293569154882"
