"plh0174","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","1989","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on Scale 1 to 10","1989","66 and older","Couple + C. GT 16 ","11","","","","5"
"5 on Scale 1 to 10","1989","66 and older","Couple + C. LE and GT 16","","","","","5"
"6 on Scale 1 to 10","1989","16-34 y.","1-pers.-HH","30","0.123037195073946","0.0781809125332379","0.167893477614653","6"
"6 on Scale 1 to 10","1989","16-34 y.","(Married) couple without C. ","51","0.122721354432025","0.09216686177802","0.153275847086031","6"
"6 on Scale 1 to 10","1989","16-34 y.","Single parent ","18","","","","6"
"6 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE 16 ","83","0.0973287175815351","0.0763520873539244","0.118305347809146","6"
"6 on Scale 1 to 10","1989","16-34 y.","Couple + C. GT 16 ","34","0.132622525245848","0.0918638566590764","0.173381193832619","6"
"6 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE and GT 16","11","","","","6"
"6 on Scale 1 to 10","1989","35-65 y.","1-pers.-HH","39","0.103312857493625","0.0711491185999605","0.135476596387289","6"
"6 on Scale 1 to 10","1989","35-65 y.","(Married) couple without C. ","83","0.109571041176106","0.0876786980366334","0.131463384315579","6"
"6 on Scale 1 to 10","1989","35-65 y.","Single parent ","23","","","","6"
"6 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE 16 ","81","0.138244677565928","0.111377647628834","0.165111707503022","6"
"6 on Scale 1 to 10","1989","35-65 y.","Couple + C. GT 16 ","88","0.11476371469023","0.0919372273942371","0.137590201986223","6"
"6 on Scale 1 to 10","1989","66 and older","Couple + C. GT 16 ","4","","","","6"
"6 on Scale 1 to 10","1989","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE and GT 16","43","0.134739134707602","0.0984456189612155","0.171032650453988","6"
"6 on Scale 1 to 10","1989","66 and older","1-pers.-HH","35","0.0973444399874688","0.0657430382344433","0.128945841740494","6"
"6 on Scale 1 to 10","1989","66 and older","(Married) couple without C. ","37","0.114111128053469","0.0791658779137152","0.149056378193223","6"
"6 on Scale 1 to 10","1989","66 and older","Single parent ","2","","","","6"
"6 on Scale 1 to 10","1989","66 and older","Couple + C. LE 16 ","","","","","6"
"7 on Scale 1 to 10","1989","16-34 y.","(Married) couple without C. ","73","0.19327989919894","0.15650927415556","0.230050524242321","7"
"7 on Scale 1 to 10","1989","16-34 y.","1-pers.-HH","23","","","","7"
"7 on Scale 1 to 10","1989","16-34 y.","Single parent ","22","","","","7"
"7 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE 16 ","140","0.163794347595749","0.137603086272471","0.189985608919026","7"
"7 on Scale 1 to 10","1989","16-34 y.","Couple + C. GT 16 ","34","0.128645577620492","0.0884107520192836","0.1688804032217","7"
"7 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE and GT 16","23","","","","7"
"7 on Scale 1 to 10","1989","35-65 y.","1-pers.-HH","44","0.13489950108948","0.0987994910472657","0.170999511131695","7"
"7 on Scale 1 to 10","1989","35-65 y.","(Married) couple without C. ","125","0.154637706371649","0.129296700437153","0.179978712306145","7"
"7 on Scale 1 to 10","1989","35-65 y.","Single parent ","32","0.170498332774304","0.117024662912255","0.223972002636352","7"
"7 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE 16 ","129","0.185395637315779","0.155145553451191","0.215645721180368","7"
"7 on Scale 1 to 10","1989","35-65 y.","Couple + C. GT 16 ","104","0.14660776785495","0.121276319857256","0.171939215852643","7"
"7 on Scale 1 to 10","1989","66 and older","Single parent ","6","","","","7"
"7 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE and GT 16","55","0.155920790020183","0.117359438439981","0.194482141600385","7"
"7 on Scale 1 to 10","1989","66 and older","1-pers.-HH","56","0.158550438707546","0.119611195283497","0.197489682131595","7"
"7 on Scale 1 to 10","1989","66 and older","(Married) couple without C. ","45","0.137802696551906","0.0999177464863127","0.175687646617499","7"
"7 on Scale 1 to 10","1989","66 and older","Couple + C. LE 16 ","","","","","7"
"7 on Scale 1 to 10","1989","66 and older","Couple + C. GT 16 ","5","","","","7"
"7 on Scale 1 to 10","1989","66 and older","Couple + C. LE and GT 16","","","","","7"
"8 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE and GT 16","27","","","","8"
"8 on Scale 1 to 10","1989","16-34 y.","Single parent ","13","","","","8"
"8 on Scale 1 to 10","1989","16-34 y.","(Married) couple without C. ","111","0.243838559483141","0.20385286129989","0.283824257666392","8"
"8 on Scale 1 to 10","1989","16-34 y.","1-pers.-HH","39","0.206521929779443","0.151242311900498","0.261801547658389","8"
"8 on Scale 1 to 10","1989","16-34 y.","Couple + C. GT 16 ","56","0.21201853086107","0.162899229021936","0.261137832700205","8"
"8 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE 16 ","146","0.203943373105725","0.175428122739817","0.232458623471632","8"
"8 on Scale 1 to 10","1989","35-65 y.","1-pers.-HH","65","0.216762141106524","0.173220236540495","0.260304045672552","8"
"8 on Scale 1 to 10","1989","35-65 y.","(Married) couple without C. ","182","0.237780051813949","0.207941854710951","0.267618248916948","8"
"8 on Scale 1 to 10","1989","35-65 y.","Single parent ","39","0.200018765027337","0.143140471091201","0.256897058963473","8"
"8 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE 16 ","114","0.203010376316005","0.17169995483916","0.23432079779285","8"
"8 on Scale 1 to 10","1989","35-65 y.","Couple + C. GT 16 ","179","0.234722402900773","0.204369938853777","0.265074866947769","8"
"8 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE and GT 16","74","0.232784631965621","0.187864147437739","0.277705116493503","8"
"8 on Scale 1 to 10","1989","66 and older","1-pers.-HH","72","0.210181339833763","0.16674527086564","0.253617408801886","8"
"8 on Scale 1 to 10","1989","66 and older","(Married) couple without C. ","75","0.233279113927788","0.186796439623702","0.279761788231874","8"
"8 on Scale 1 to 10","1989","66 and older","Single parent ","4","","","","8"
"8 on Scale 1 to 10","1989","66 and older","Couple + C. GT 16 ","5","","","","8"
"8 on Scale 1 to 10","1989","66 and older","Couple + C. LE and GT 16","","","","","8"
"8 on Scale 1 to 10","1989","66 and older","Couple + C. LE 16 ","","","","","8"
"9 on Scale 1 to 10","1989","16-34 y.","1-pers.-HH","9","","","","9"
"9 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE 16 ","70","0.0835129232631517","0.0639339269462405","0.103091919580063","9"
"9 on Scale 1 to 10","1989","16-34 y.","Couple + C. GT 16 ","21","","","","9"
"9 on Scale 1 to 10","1989","16-34 y.","Couple + C. LE and GT 16","8","","","","9"
"9 on Scale 1 to 10","1989","16-34 y.","(Married) couple without C. ","37","0.0697894153678113","0.0460630263681624","0.0935158043674602","9"
"9 on Scale 1 to 10","1989","16-34 y.","Single parent ","8","","","","9"
"9 on Scale 1 to 10","1989","35-65 y.","1-pers.-HH","22","","","","9"
"9 on Scale 1 to 10","1989","35-65 y.","(Married) couple without C. ","69","0.083672032059169","0.0642649454603543","0.103079118657984","9"
"9 on Scale 1 to 10","1989","35-65 y.","Single parent ","11","","","","9"
"9 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE 16 ","38","0.0574069737671544","0.0392999154649159","0.0755140320693929","9"
"9 on Scale 1 to 10","1989","35-65 y.","Couple + C. GT 16 ","64","0.0847794437837937","0.0648307094517926","0.104728178115795","9"
"9 on Scale 1 to 10","1989","35-65 y.","Couple + C. LE and GT 16","25","","","","9"
"9 on Scale 1 to 10","1989","66 and older","1-pers.-HH","28","","","","9"
"9 on Scale 1 to 10","1989","66 and older","(Married) couple without C. ","27","","","","9"
"9 on Scale 1 to 10","1989","66 and older","Single parent ","1","","","","9"
"9 on Scale 1 to 10","1989","66 and older","Couple + C. LE 16 ","","","","","9"
"9 on Scale 1 to 10","1989","66 and older","Couple + C. GT 16 ","1","","","","9"
"9 on Scale 1 to 10","1989","66 and older","Couple + C. LE and GT 16","","","","","9"
"0 Completely dissatisfied","1990","16-34 y.","1-pers.-HH","1","","","","0"
"0 Completely dissatisfied","1990","16-34 y.","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","1990","16-34 y.","Single parent ","2","","","","0"
"0 Completely dissatisfied","1990","16-34 y.","Couple + C. LE 16 ","8","","","","0"
"0 Completely dissatisfied","1990","16-34 y.","Couple + C. GT 16 ","5","","","","0"
"0 Completely dissatisfied","1990","16-34 y.","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","1990","35-65 y.","1-pers.-HH","3","","","","0"
"0 Completely dissatisfied","1990","35-65 y.","(Married) couple without C. ","2","","","","0"
"0 Completely dissatisfied","1990","35-65 y.","Single parent ","2","","","","0"
"0 Completely dissatisfied","1990","35-65 y.","Couple + C. LE 16 ","5","","","","0"
"0 Completely dissatisfied","1990","35-65 y.","Couple + C. GT 16 ","6","","","","0"
"0 Completely dissatisfied","1990","35-65 y.","Couple + C. LE and GT 16","5","","","","0"
"0 Completely dissatisfied","1990","66 and older","1-pers.-HH","3","","","","0"
"0 Completely dissatisfied","1990","66 and older","(Married) couple without C. ","3","","","","0"
"0 Completely dissatisfied","1990","66 and older","Single parent ","","","","","0"
"0 Completely dissatisfied","1990","66 and older","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","1990","66 and older","Couple + C. GT 16 ","","","","","0"
"0 Completely dissatisfied","1990","66 and older","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","1990","16-34 y.","(Married) couple without C. ","3","","","","1"
"1 on Scale 1 to 10","1990","16-34 y.","Single parent ","2","","","","1"
"1 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE 16 ","7","","","","1"
"1 on Scale 1 to 10","1990","16-34 y.","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","1990","16-34 y.","1-pers.-HH","2","","","","1"
"1 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE and GT 16","3","","","","1"
"1 on Scale 1 to 10","1990","35-65 y.","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","1990","35-65 y.","(Married) couple without C. ","6","","","","1"
"1 on Scale 1 to 10","1990","35-65 y.","Single parent ","","","","","1"
"1 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE 16 ","2","","","","1"
"1 on Scale 1 to 10","1990","35-65 y.","Couple + C. GT 16 ","3","","","","1"
"1 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE and GT 16","3","","","","1"
"1 on Scale 1 to 10","1990","66 and older","1-pers.-HH","4","","","","1"
"1 on Scale 1 to 10","1990","66 and older","(Married) couple without C. ","4","","","","1"
"1 on Scale 1 to 10","1990","66 and older","Single parent ","","","","","1"
"1 on Scale 1 to 10","1990","66 and older","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","1990","66 and older","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","1990","66 and older","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","1990","16-34 y.","(Married) couple without C. ","48","0.092266959809861","0.0663500921268396","0.118183827492882","10"
"10 Completely satisfied","1990","16-34 y.","Couple + C. LE and GT 16","16","","","","10"
"10 Completely satisfied","1990","16-34 y.","1-pers.-HH","10","","","","10"
"10 Completely satisfied","1990","16-34 y.","Couple + C. GT 16 ","47","0.144610686652117","0.107171160273575","0.182050213030658","10"
"10 Completely satisfied","1990","35-65 y.","1-pers.-HH","22","","","","10"
"10 Completely satisfied","1990","35-65 y.","(Married) couple without C. ","109","0.133251957054983","0.11021483701774","0.156289077092226","10"
"10 Completely satisfied","1990","35-65 y.","Single parent ","16","","","","10"
"10 Completely satisfied","1990","35-65 y.","Couple + C. LE 16 ","48","0.0584974771649531","0.0406068043416737","0.0763881499882326","10"
"10 Completely satisfied","1990","16-34 y.","Single parent ","11","","","","10"
"10 Completely satisfied","1990","16-34 y.","Couple + C. LE 16 ","81","0.0847166151666204","0.065137202108007","0.104296028225234","10"
"10 Completely satisfied","1990","35-65 y.","Couple + C. GT 16 ","76","0.100408730535913","0.0790414304662225","0.121776030605604","10"
"10 Completely satisfied","1990","35-65 y.","Couple + C. LE and GT 16","39","0.0943733831181041","0.0637457511412999","0.125001015094908","10"
"10 Completely satisfied","1990","66 and older","1-pers.-HH","51","0.149724099185313","0.111573247134935","0.187874951235691","10"
"10 Completely satisfied","1990","66 and older","(Married) couple without C. ","58","0.142950670032407","0.107711595553735","0.178189744511078","10"
"10 Completely satisfied","1990","66 and older","Single parent ","5","","","","10"
"10 Completely satisfied","1990","66 and older","Couple + C. LE 16 ","","","","","10"
"10 Completely satisfied","1990","66 and older","Couple + C. GT 16 ","7","","","","10"
"10 Completely satisfied","1990","66 and older","Couple + C. LE and GT 16","","","","","10"
"2 on Scale 1 to 10","1990","35-65 y.","(Married) couple without C. ","13","","","","2"
"2 on Scale 1 to 10","1990","16-34 y.","(Married) couple without C. ","5","","","","2"
"2 on Scale 1 to 10","1990","16-34 y.","Single parent ","2","","","","2"
"2 on Scale 1 to 10","1990","35-65 y.","1-pers.-HH","6","","","","2"
"2 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE 16 ","12","","","","2"
"2 on Scale 1 to 10","1990","35-65 y.","Couple + C. GT 16 ","15","","","","2"
"2 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE and GT 16","10","","","","2"
"2 on Scale 1 to 10","1990","35-65 y.","Single parent ","4","","","","2"
"2 on Scale 1 to 10","1990","16-34 y.","1-pers.-HH","7","","","","2"
"2 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE 16 ","7","","","","2"
"2 on Scale 1 to 10","1990","16-34 y.","Couple + C. GT 16 ","14","","","","2"
"2 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE and GT 16","1","","","","2"
"2 on Scale 1 to 10","1990","66 and older","1-pers.-HH","6","","","","2"
"2 on Scale 1 to 10","1990","66 and older","(Married) couple without C. ","7","","","","2"
"2 on Scale 1 to 10","1990","66 and older","Single parent ","","","","","2"
"2 on Scale 1 to 10","1990","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on Scale 1 to 10","1990","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","1990","66 and older","Couple + C. LE and GT 16","","","","","2"
"3 on Scale 1 to 10","1990","16-34 y.","(Married) couple without C. ","17","","","","3"
"3 on Scale 1 to 10","1990","16-34 y.","Single parent ","3","","","","3"
"3 on Scale 1 to 10","1990","35-65 y.","1-pers.-HH","17","","","","3"
"3 on Scale 1 to 10","1990","35-65 y.","(Married) couple without C. ","29","","","","3"
"3 on Scale 1 to 10","1990","16-34 y.","1-pers.-HH","7","","","","3"
"3 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE 16 ","34","0.0416530107687409","0.0276047625455236","0.0557012589919582","3"
"3 on Scale 1 to 10","1990","16-34 y.","Couple + C. GT 16 ","12","","","","3"
"3 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE and GT 16","12","","","","3"
"3 on Scale 1 to 10","1990","35-65 y.","Single parent ","15","","","","3"
"3 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE 16 ","30","0.0393723690725164","0.0245464825345696","0.0541982556104632","3"
"3 on Scale 1 to 10","1990","35-65 y.","Couple + C. GT 16 ","25","","","","3"
"3 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE and GT 16","13","","","","3"
"3 on Scale 1 to 10","1990","66 and older","1-pers.-HH","12","","","","3"
"3 on Scale 1 to 10","1990","66 and older","(Married) couple without C. ","11","","","","3"
"3 on Scale 1 to 10","1990","66 and older","Single parent ","","","","","3"
"3 on Scale 1 to 10","1990","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on Scale 1 to 10","1990","66 and older","Couple + C. GT 16 ","3","","","","3"
"3 on Scale 1 to 10","1990","66 and older","Couple + C. LE and GT 16","","","","","3"
"4 on Scale 1 to 10","1990","16-34 y.","Single parent ","8","","","","4"
"4 on Scale 1 to 10","1990","16-34 y.","(Married) couple without C. ","22","","","","4"
"4 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE 16 ","40","0.0534253456875254","0.0376132771600663","0.0692374142149846","4"
"4 on Scale 1 to 10","1990","16-34 y.","1-pers.-HH","15","","","","4"
"4 on Scale 1 to 10","1990","16-34 y.","Couple + C. GT 16 ","24","","","","4"
"4 on Scale 1 to 10","1990","16-34 y.","Couple + C. LE and GT 16","14","","","","4"
"4 on Scale 1 to 10","1990","35-65 y.","1-pers.-HH","23","","","","4"
"4 on Scale 1 to 10","1990","35-65 y.","(Married) couple without C. ","40","0.0474095754826455","0.0330039841121813","0.0618151668531098","4"
"4 on Scale 1 to 10","1990","35-65 y.","Single parent ","21","","","","4"
"4 on Scale 1 to 10","1990","35-65 y.","Couple + C. LE 16 ","38","0.0647795466978995","0.0460156379706534","0.0835434554251455","4"
"4 on Scale 1 to 10","1990","35-65 y.","Couple + C. GT 16 ","35","0.0421518528742469","0.0278662701152834","0.0564374356332103","4"
"4 on Scale 1 to 10","1990","66 and older","1-pers.-HH","11","","","","4"
"4 on Scale 1 to 10","1990","66 and older","(Married) couple without C. ","14","","","","4"
"4 on Scale 1 to 10","1990","66 and older","Single parent ","2","","","","4"
