"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Hamburg","(Married) couple without C.","6.23","7","100","2","5","8","9","10","5.78","6.68","0","10","6","8"
"2005","Hamburg","1-pers.-HH","6.56","7","74","2","5","8","9","10","6.03","7.09","2","10","7","8"
"2005","Hamburg","Couple + C. GT 16 ","7.18","8","44","5","6","8","10","10","6.64","7.72","4","10","7","8"
"2005","Hamburg","Couple + C. LE 16","7.28","8","40","4","5","9","9","10","6.69","7.87","3","10","8","9"
"2005","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Hamburg","Single parent","","","","","","","","","","","","","",""
"2005","Hesse","(Married) couple without C.","6.15","6","521","3","5","8","9","10","5.96","6.34","0","10","7","7"
"2005","Hesse","1-pers.-HH","5.9","7","202","2","4","8","9","10","5.56","6.24","0","10","6","7"
"2005","Hesse","Couple + C. GT 16 ","6.69","7","180","3","5","8","9","10","6.38","7","0","10","7","8"
"2005","Hesse","Couple + C. LE 16","6.78","7","281","3","6","8","9","10","6.53","7.03","0","10","7","8"
"2005","Hesse","Couple + C. LE and GT 16","6.81","7","90","4","5","8","10","10","6.38","7.24","0","10","6","8"
"2005","Hesse","Single parent","7.27","8","55","5","6","9","10","10","6.74","7.8","2","10","7","8"
"2005","Lower Saxony","(Married) couple without C.","6.34","7","606","3","5","8","9","10","6.16","6.52","0","10","7","7"
"2005","Lower Saxony","1-pers.-HH","6.1","6.53","227","3","5","8","9","10","5.8","6.4","0","10","6","7"
"2005","Lower Saxony","Couple + C. GT 16 ","6.62","7","305","3","5","8","9","10","6.37","6.87","1","10","7","8"
"2005","Lower Saxony","Couple + C. LE 16","6.69","7","340","4","5","8","9","10","6.48","6.9","0","10","7","8"
"2005","Lower Saxony","Couple + C. LE and GT 16","6.59","7","151","3","5","8","9","10","6.22","6.96","0","10","7","8"
"2005","Lower Saxony","Single parent","6.33","7","92","2","5","8","9","10","5.82","6.84","0","10","6","8"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","5.35","5","170","2","4","7","8","9","5.05","5.65","0","9","5","6"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","5.68","6","79","3","4","7","8","10","5.16","6.2","0","10","5","7"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.18","7.84","98","4","7","9","10","10","6.72","7.64","0","10","7","8"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.79","8","65","1","5","9","9","10","6.23","7.35","1","10","7","8"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","6.93","8.05","38","3","4","9","9","10","6.17","7.69","1","10","5","8"
"2005","Mecklenburg-Western Pomerania","Single parent","7.32","8","36","5","7","9","10","10","6.5","8.14","0","10","7","9"
"2005","North Rhine-Westphalia","(Married) couple without C.","6.2","7","1577","3","5","8","9","10","6.09","6.31","0","10","7","7"
"2005","North Rhine-Westphalia","1-pers.-HH","6.11","6","588","3","5","8","9","10","5.92","6.3","0","10","6","7"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","7.2","8","739","4","6","9","10","10","7.04","7.36","0","10","7","8"
"2005","North Rhine-Westphalia","Couple + C. LE 16","7.04","7","819","4","6","8","9","10","6.91","7.17","0","10","7","8"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","7.47","8","330","5","6","9","10","10","7.26","7.68","1","10","8","8"
"2005","North Rhine-Westphalia","Single parent","6.81","7","197","3","5","9","9","10","6.49","7.13","0","10","7","8"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.08","6","374","3","5","8","9","10","5.85","6.31","0","10","6","7"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","6.09","6","186","3","5","8","9","10","5.73","6.45","0","10","6","7"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.82","7","191","4","5","9","9","10","6.5","7.14","0","10","7","8"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.98","8","243","4","5","9","10","10","6.71","7.25","1","10","7","8"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.25","7","123","4","6","9","10","10","6.89","7.61","1","10","7","8"
"2005","Rhineland-Palatinate,Saarland","Single parent","6.89","7.97","74","4","5","8","9","10","6.41","7.37","0","10","7","8"
"2005","Saxony","(Married) couple without C.","5.7","6","566","3","4","8","8","10","5.53","5.87","0","10","6","6"
"2005","Saxony","1-pers.-HH","5.92","6","216","3","5","8","9","10","5.61","6.23","0","10","5","7"
"2005","Saxony","Couple + C. GT 16 ","6.76","7","292","4","6","8","9","10","6.54","6.98","1","10","7","7"
"2005","Saxony","Couple + C. LE 16","7.17","8","205","4","6","9","9","10","6.92","7.42","0","10","7","8"
"2005","Saxony","Couple + C. LE and GT 16","6.99","7","113","4","6","8","9","10","6.61","7.37","0","10","7","8"
"2005","Saxony","Single parent","6.99","8","101","4","5","9","9","10","6.55","7.43","0","10","7","8"
"2005","Saxony-Anhalt","(Married) couple without C.","5.74","6","323","2","4","8","8","10","5.48","6","0","10","6","7"
"2005","Saxony-Anhalt","1-pers.-HH","6.34","7","119","3","5","8","10","10","5.9","6.78","0","10","5","7"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","6.68","7","216","4","5","8","9","10","6.38","6.98","0","10","7","7"
"2005","Saxony-Anhalt","Couple + C. LE 16","7.03","7","114","4","6","8","9","10","6.69","7.37","1","10","7","8"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","6.82","7","66","4","5","8","9","10","6.38","7.26","3","10","7","8"
"2005","Saxony-Anhalt","Single parent","7.23","8","40","4","5","10","10","10","6.39","8.07","0","10","6","8"
"2005","Schleswig-Holstein","(Married) couple without C.","6.7","7","253","4","5","8","9","10","6.43","6.97","0","10","7","8"
"2005","Schleswig-Holstein","1-pers.-HH","6.27","7","96","3","4","8","9","10","5.79","6.75","0","10","7","8"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","6.69","7","97","4","5","8","9","10","6.22","7.16","0","10","7","8"
"2005","Schleswig-Holstein","Couple + C. LE 16","7.57","8","118","5","7","9","10","10","7.22","7.92","1","10","7","8"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","6.59","8","54","1","3","9","9","10","5.97","7.21","1","10","7","8"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","5.91","6","288","3","5","8","8","10","5.67","6.15","0","10","5","7"
"2005","Thuringia","1-pers.-HH","6.09","6","119","3","5","8","9","10","5.66","6.52","0","10","6","7"
"2005","Thuringia","Couple + C. GT 16 ","6.25","7","199","3","5","8","9","10","5.95","6.55","0","10","7","7"
"2005","Thuringia","Couple + C. LE 16","6.6","7","142","4","5","8","9","10","6.29","6.91","2","10","7","8"
"2005","Thuringia","Couple + C. LE and GT 16","6.99","7","70","4","6","8","9","10","6.53","7.45","2","10","7","8"
"2005","Thuringia","Single parent","7.08","7.06","43","4","5","9","10","10","6.44","7.72","3","10","6","8"
"2006","Baden-W?rttemberg","(Married) couple without C.","6.29","7","883","3","5","8","9","10","6.14","6.44","0","10","7","7"
"2006","Baden-W?rttemberg","1-pers.-HH","6.54","7","394","4","5","8","9","10","6.32","6.76","0","10","7","7"
"2006","Baden-W?rttemberg","Couple + C. GT 16 ","6.99","7","427","4","6","8","10","10","6.8","7.18","0","10","7","8"
"2006","Baden-W?rttemberg","Couple + C. LE 16","6.99","7","527","4","6","9","9","10","6.83","7.15","0","10","8","8"
"2006","Baden-W?rttemberg","Couple + C. LE and GT 16","7.09","8","280","4","6","8","10","10","6.86","7.32","0","10","8","8"
"2006","Baden-W?rttemberg","Single parent","7.03","8","141","3","6","9","10","10","6.62","7.44","0","10","7","8"
"2006","Bavaria","(Married) couple without C.","6.17","7","1068","3","5","8","9","10","6.03","6.31","0","10","7","7"
"2006","Bavaria","1-pers.-HH","6.28","7","447","3","5","8","9","10","6.06","6.5","0","10","6","7"
"2006","Bavaria","Couple + C. GT 16 ","7.01","7","551","4","5","9","10","10","6.83","7.19","0","10","7","8"
"2006","Bavaria","Couple + C. LE 16","7.07","8","643","4","6","9","9","10","6.92","7.22","0","10","8","8"
"2006","Bavaria","Couple + C. LE and GT 16","7.05","7","178","3","5","9","10","10","6.73","7.37","1","10","7","8"
"2006","Bavaria","Single parent","6.87","7","176","4","5","8","9","10","6.54","7.2","0","10","7","8"
"2006","Berlin","(Married) couple without C.","6.19","7","281","3","5","8","9","10","5.92","6.46","0","10","7","7"
"2006","Berlin","1-pers.-HH","5.85","6","184","2","4","8","9","10","5.5","6.2","0","10","6","7"
"2006","Berlin","Couple + C. GT 16 ","6.23","7","104","3","5","8","9","10","5.78","6.68","0","10","6","7"
"2006","Berlin","Couple + C. LE 16","6.58","7","112","3","5","8","9","9","6.19","6.97","0","10","7","8"
"2006","Berlin","Couple + C. LE and GT 16","6.66","6.92","36","5","5","8","9","10","6.1","7.22","4","10","7","8"
"2006","Berlin","Single parent","6.44","7","55","3","5","8","9","10","5.88","7","2","10","6","8"
"2006","Brandenburg","(Married) couple without C.","5.45","5.34","357","3","4","7","8","10","5.22","5.68","0","10","5","6"
"2006","Brandenburg","1-pers.-HH","5.99","6","145","3","4","8","9","10","5.6","6.38","0","10","5","7"
"2006","Brandenburg","Couple + C. GT 16 ","6.75","7","183","4","6","8","9","10","6.43","7.07","0","10","7","8"
"2006","Brandenburg","Couple + C. LE 16","6.79","7","133","4","5","8","9","10","6.46","7.12","3","10","7","8"
"2006","Brandenburg","Couple + C. LE and GT 16","7.23","8","49","5","6","8","9","10","6.69","7.77","2","10","7","8"
"2006","Brandenburg","Single parent","6.83","8","58","3","5","9","9","10","6.17","7.49","0","10","7","8"
"2006","Bremen","(Married) couple without C.","6.12","7","57","2","3","8","9","10","5.5","6.74","0","10","7","8"
"2006","Bremen","1-pers.-HH","6.72","7","34","4","5","9","10","10","5.88","7.56","2","10","5","8"
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","6.75","7","108","3","5","8","9","10","6.32","7.18","0","10","7","8"
"2006","Hamburg","1-pers.-HH","6.67","8","83","3","5","8","9","10","6.15","7.19","0","10","7","8"
"2006","Hamburg","Couple + C. GT 16 ","6.92","8","36","3","6","8","9","10","6.26","7.58","2","10","7","8"
"2006","Hamburg","Couple + C. LE 16","7.74","8","48","5","6","9","10","10","7.27","8.21","3","10","7","8"
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Hamburg","Single parent","","","","","","","","","","","","","",""
"2006","Hesse","(Married) couple without C.","6.3","7","582","3","5","8","9","10","6.11","6.49","0","10","7","7"
"2006","Hesse","1-pers.-HH","6.12","6","225","2","5","8","9","10","5.81","6.43","0","10","6","7"
"2006","Hesse","Couple + C. GT 16 ","6.28","7","183","3","5","8","9","10","5.98","6.58","0","10","7","7"
"2006","Hesse","Couple + C. LE 16","7.04","7","310","4","6","8","9","10","6.83","7.25","0","10","7","8"
"2006","Hesse","Couple + C. LE and GT 16","7.24","8","88","5","6","8","10","10","6.8","7.68","0","10","7","8"
"2006","Hesse","Single parent","7.09","7","66","5","6","9","10","10","6.59","7.59","1","10","7","8"
"2006","Lower Saxony","(Married) couple without C.","6.02","6","698","3","5","8","9","10","5.85","6.19","0","10","7","7"
"2006","Lower Saxony","1-pers.-HH","6.42","7","259","3","5","8","9","10","6.13","6.71","0","10","7","7"
"2006","Lower Saxony","Couple + C. GT 16 ","6.75","7","301","4","5","8","9","10","6.49","7.01","0","10","7","8"
"2006","Lower Saxony","Couple + C. LE 16","7.02","7","382","4","6","8","10","10","6.83","7.21","0","10","7","8"
"2006","Lower Saxony","Couple + C. LE and GT 16","7.21","8","153","4","6","9","10","10","6.86","7.56","0","10","7","8"
"2006","Lower Saxony","Single parent","6.76","7","104","4","5","8","9","10","6.33","7.19","0","10","7","8"
"2006","Mecklenburg-Western Pomerania","(Married) couple without C.","5.74","6","200","3","5","7","8","10","5.45","6.03","0","10","6","7"
"2006","Mecklenburg-Western Pomerania","1-pers.-HH","5.66","5.46","89","2","4","8","8","10","5.15","6.17","0","10","5","7"
"2006","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.16","8","123","4","5","9","10","10","6.74","7.58","0","10","7","8"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.42","8","71","5","6","9","10","10","6.98","7.86","3","10","7","8"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Single parent","6.74","8","30","3","4","8","10","10","6","7.48","3","10","7","8"
"2006","North Rhine-Westphalia","(Married) couple without C.","6.26","7","1676","3","5","8","9","10","6.16","6.36","0","10","7","7"
"2006","North Rhine-Westphalia","1-pers.-HH","6.09","7","656","3","5","8","9","10","5.9","6.28","0","10","6","7"
"2006","North Rhine-Westphalia","Couple + C. GT 16 ","7.14","8","751","4","6","9","10","10","6.99","7.29","0","10","7","8"
"2006","North Rhine-Westphalia","Couple + C. LE 16","7.17","8","849","4","6","9","10","10","7.03","7.31","0","10","8","8"
"2006","North Rhine-Westphalia","Couple + C. LE and GT 16","7.24","8","294","4","6","9","10","10","7.01","7.47","0","10","7","8"
"2006","North Rhine-Westphalia","Single parent","6.83","7","222","4","5","8","9","10","6.54","7.12","0","10","7","8"
"2006","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.34","7","408","3","5","8","9","10","6.13","6.55","0","10","6","7"
"2006","Rhineland-Palatinate,Saarland","1-pers.-HH","6.07","6","205","3","5","8","9","10","5.72","6.42","0","10","6","7"
"2006","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.91","7","210","5","5","8","9","10","6.63","7.19","0","10","7","8"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.26","8","234","4","6","9","10","10","7.02","7.5","1","10","8","8"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.13","8","115","4","6","9","10","10","6.76","7.5","0","10","7","8"
"2006","Rhineland-Palatinate,Saarland","Single parent","6.76","7.03","72","3","5","9","10","10","6.2","7.32","1","10","6","8"
"2006","Saxony","(Married) couple without C.","5.72","6","621","3","4","8","9","10","5.55","5.89","0","10","6","6"
"2006","Saxony","1-pers.-HH","5.93","6","245","2","4","8","9","10","5.64","6.22","0","10","6","7"
"2006","Saxony","Couple + C. GT 16 ","6.67","7","284","4","5","8","9","10","6.45","6.89","1","10","7","7"
"2006","Saxony","Couple + C. LE 16","7.53","8","211","5","7","9","9","10","7.28","7.78","0","10","8","8"
"2006","Saxony","Couple + C. LE and GT 16","7.24","8","105","5","6","8","9","10","6.88","7.6","2","10","7","8"
"2006","Saxony","Single parent","6.71","8","89","3","5","8","9","10","6.23","7.19","0","10","7","8"
"2006","Saxony-Anhalt","(Married) couple without C.","5.61","6","343","2","4","8","8","10","5.36","5.86","0","10","6","7"
"2006","Saxony-Anhalt","1-pers.-HH","6.27","7","132","2","5","8","9","10","5.85","6.69","0","10","5","7"
"2006","Saxony-Anhalt","Couple + C. GT 16 ","6.32","7","201","2","5","8","9","10","5.99","6.65","0","10","7","7"
"2006","Saxony-Anhalt","Couple + C. LE 16","7.22","8","120","5","6","8","9","10","6.88","7.56","1","10","7","8"
"2006","Saxony-Anhalt","Couple + C. LE and GT 16","7.49","8","57","5","7","9","9","10","6.92","8.06","1","10","7","8"
"2006","Saxony-Anhalt","Single parent","7.23","7.95","43","4","7","9","10","10","6.43","8.03","0","10","7","8"
"2006","Schleswig-Holstein","(Married) couple without C.","6.31","7","272","3","5","8","9","10","6.02","6.6","0","10","7","7"
"2006","Schleswig-Holstein","1-pers.-HH","6.14","7","100","2","5","8","9","10","5.66","6.62","0","10","6","8"
"2006","Schleswig-Holstein","Couple + C. GT 16 ","6.81","7","94","4","5","9","10","10","6.33","7.29","0","10","7","8"
"2006","Schleswig-Holstein","Couple + C. LE 16","6.61","7","136","3","5","8","9","10","6.28","6.94","1","10","7","8"
"2006","Schleswig-Holstein","Couple + C. LE and GT 16","7.72","8","35","5","7","9","10","10","7.07","8.37","1","10","7","8"
"2006","Schleswig-Holstein","Single parent","7.38","8","32","5","6","9","10","10","6.7","8.06","2","10","6","8"
"2006","Thuringia","(Married) couple without C.","5.77","6","317","3","5","7","8","10","5.55","5.99","0","10","6","6"
"2006","Thuringia","1-pers.-HH","5.96","6","147","2","5","8","8","10","5.57","6.35","0","10","5","7"
"2006","Thuringia","Couple + C. GT 16 ","6.36","7","210","3","5","8","9","10","6.07","6.65","0","10","7","7"
"2006","Thuringia","Couple + C. LE 16","6.58","7","132","4","5","8","9","10","6.26","6.9","2","10","7","8"
"2006","Thuringia","Couple + C. LE and GT 16","6.76","7","52","4","6","8","9","10","6.25","7.27","3","10","7","8"
"2006","Thuringia","Single parent","6.02","5","52","2","5","8","10","10","5.37","6.67","2","10","5","8"
"2007","Baden-W?rttemberg","(Married) couple without C.","6.17","7","802","3","5","8","9","10","6.02","6.32","0","10","6","7"
"2007","Baden-W?rttemberg","1-pers.-HH","6.35","7","370","3","5","8","9","10","6.13","6.57","0","10","6","7"
"2007","Baden-W?rttemberg","Couple + C. GT 16 ","6.99","7","440","4","5","9","10","10","6.79","7.19","0","10","7","8"
"2007","Baden-W?rttemberg","Couple + C. LE 16","7.35","8","457","5","7","8","9","10","7.2","7.5","1","10","7","8"
"2007","Baden-W?rttemberg","Couple + C. LE and GT 16","7.07","7","233","5","6","8","9","10","6.85","7.29","2","10","7","8"
"2007","Baden-W?rttemberg","Single parent","6.49","7","132","3","5","8","9","10","6.1","6.88","0","10","6","7"
"2007","Bavaria","(Married) couple without C.","6.13","6","1000","3","5","8","9","10","5.99","6.27","0","10","7","7"
"2007","Bavaria","1-pers.-HH","6.29","7","442","3","5","8","9","10","6.08","6.5","0","10","6","7"
"2007","Bavaria","Couple + C. GT 16 ","6.8","7","513","4","5","8","9","10","6.61","6.99","0","10","7","8"
