"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Couple + C. LE 16","higher vocational","6.78","7","291","4","5","8","9","10","6.55","7.01","0","10","7","8"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","6.75","7","1356","4","5","8","9","10","6.64","6.86","0","10","7","8"
"2009","Couple + C. LE 16","vocational + Abi","7.07","7","285","5","6","8","9","10","6.87","7.27","2","10","7","8"
"2009","Couple + C. LE and GT 16","general elemantary","7.51","8","137","5","7","9","10","10","7.18","7.84","0","10","8","8"
"2009","Couple + C. LE and GT 16","higher education","7.2","7","209","5","6","8","9","10","6.96","7.44","0","10","7","8"
"2009","Couple + C. LE and GT 16","higher vocational","7.08","8","78","4","6","8","9","9","6.7","7.46","3","10","7","8"
"2009","Couple + C. LE and GT 16","in school","8.08","8","119","6","7","10","10","10","7.74","8.42","0","10","8","9"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","6.72","7","490","4","5","8","9","10","6.54","6.9","0","10","7","7"
"2009","Couple + C. LE and GT 16","vocational + Abi","7.19","7","69","5","6","8","9","10","6.81","7.57","3","10","7","8"
"2009","Single parent","general elemantary","6.79","7","172","3","5","9","10","10","6.44","7.14","0","10","7","8"
"2009","Single parent","higher education","6.61","7","154","4","5","8","9","10","6.29","6.93","1","10","7","8"
"2009","Single parent","higher vocational","6.42","7","35","3","5","8","8","10","5.54","7.3","1","10","7","8"
"2009","Single parent","in school","7.61","8","45","6","7","8","9","10","7.19","8.03","3","10","8","9"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","6.68","7","480","3","5","8","9","10","6.49","6.87","0","10","7","7"
"2009","Single parent","vocational + Abi","5.94","5.09","44","3","5","8","8","10","5.33","6.55","2","10","6","8"
"2010","(Married) couple without C.","general elemantary","5.69","6","470","2","5","7","9","10","5.47","5.91","0","10","5","6"
"2010","(Married) couple without C.","higher education","6.63","7","1702","3","5","8","9","10","6.53","6.73","0","10","7","7"
"2010","(Married) couple without C.","higher vocational","6.02","6","501","3","5","8","8","10","5.84","6.2","0","10","6","7"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","4.31","5","45","0","2","6","7","10","3.53","5.09","0","10","4","6"
"2010","(Married) couple without C.","middle vocational","6.06","6","3278","3","5","8","9","10","5.98","6.14","0","10","6","7"
"2010","(Married) couple without C.","vocational + Abi","6.23","7","293","3","5","8","9","10","5.98","6.48","0","10","7","7"
"2010","1-pers.-HH","general elemantary","5.34","5","377","2","3","7","8","10","5.1","5.58","0","10","5","6"
"2010","1-pers.-HH","higher education","6.63","7","595","4","5","8","9","10","6.46","6.8","0","10","7","7"
"2010","1-pers.-HH","higher vocational","6.17","7","181","3","5","8","8","10","5.84","6.5","0","10","5","7"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","6.02","6","1420","3","5","8","9","10","5.9","6.14","0","10","6","7"
"2010","1-pers.-HH","vocational + Abi","6.23","7","129","2","5","8","9","10","5.82","6.64","0","10","6","7"
"2010","Couple + C. GT 16 ","general elemantary","6.97","8","314","4","5","9","10","10","6.73","7.21","0","10","7","8"
"2010","Couple + C. GT 16 ","higher education","6.69","7","535","4","5","8","9","10","6.52","6.86","1","10","7","7"
"2010","Couple + C. GT 16 ","higher vocational","6.18","7","203","3","4","8","9","10","5.88","6.48","0","10","6","7"
"2010","Couple + C. GT 16 ","in school","8.12","8","132","6","8","9","10","10","7.85","8.39","0","10","8","8"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","6.78","7","1419","4","5","8","9","10","6.67","6.89","0","10","7","7"
"2010","Couple + C. GT 16 ","vocational + Abi","7","7","147","4","6","8","9","10","6.7","7.3","0","10","7","8"
"2010","Couple + C. LE 16","general elemantary","7.15","8","630","4","5","9","10","10","6.98","7.32","0","10","8","8"
"2010","Couple + C. LE 16","higher education","7.52","8","1933","5","7","9","10","10","7.44","7.6","0","10","8","8"
"2010","Couple + C. LE 16","higher vocational","6.92","7.1","513","4","6","8","9","10","6.75","7.09","0","10","8","8"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","6.84","7","161","4","5","9","10","10","6.49","7.19","0","10","7","8"
"2010","Couple + C. LE 16","middle vocational","7.03","8","3682","4","6","8","9","10","6.96","7.1","0","10","8","8"
"2010","Couple + C. LE 16","vocational + Abi","7.52","8","829","5","7","9","10","10","7.39","7.65","0","10","8","8"
"2010","Couple + C. LE and GT 16","general elemantary","7.14","8","231","3","6","9","10","10","6.85","7.43","0","10","7","8"
"2010","Couple + C. LE and GT 16","higher education","7.05","7","235","4","6","8","9","10","6.81","7.29","2","10","7","8"
"2010","Couple + C. LE and GT 16","higher vocational","6.7","7","110","4","6","8","8","10","6.31","7.09","2","10","7","8"
"2010","Couple + C. LE and GT 16","in school","8.25","9","182","6","7","9","10","10","8.02","8.48","0","10","8","9"
"2010","Couple + C. LE and GT 16","inadequately","5.79","5.85","32","2","5","8","8","9","4.99","6.59","0","9","5","7"
"2010","Couple + C. LE and GT 16","middle vocational","7.05","7.99","664","4","6","8","9","10","6.89","7.21","0","10","7","8"
"2010","Couple + C. LE and GT 16","vocational + Abi","7.09","7","103","5","7","8","9","10","6.72","7.46","0","10","7","8"
"2010","Single parent","general elemantary","7.03","8","359","3","5","9","10","10","6.77","7.29","0","10","7","8"
"2010","Single parent","higher education","6.87","7.39","340","4","5","8","9","10","6.64","7.1","0","10","8","8"
"2010","Single parent","higher vocational","6.4","7","86","3","5","8","9","10","5.91","6.89","1","10","7","8"
"2010","Single parent","in school","8","8","89","5","7","9","10","10","7.66","8.34","4","10","8","9"
"2010","Single parent","inadequately","6.09","7","55","2","4","9","10","10","5.3","6.88","0","10","5","7"
"2010","Single parent","middle vocational","6.81","7","1111","4","5","8","9","10","6.67","6.95","0","10","7","7"
"2010","Single parent","vocational + Abi","6.85","7","193","3","6","8","10","10","6.51","7.19","0","10","7","8"
"2011","(Married) couple without C.","general elemantary","5.73","6","566","3","4","8","9","10","5.54","5.92","0","10","5","6"
"2011","(Married) couple without C.","higher education","6.58","7","1853","3","5","8","9","10","6.48","6.68","0","10","7","7"
"2011","(Married) couple without C.","higher vocational","6.19","6","550","3","5","8","9","10","6.01","6.37","0","10","6","7"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","5.03","5","55","2","3","7","8","10","4.37","5.69","0","10","5","6"
"2011","(Married) couple without C.","middle vocational","6.07","6","3733","3","5","8","9","10","6","6.14","0","10","6","6"
"2011","(Married) couple without C.","vocational + Abi","6.84","7","331","4","6","8","9","10","6.6","7.08","0","10","7","8"
"2011","1-pers.-HH","general elemantary","5.46","5","423","2","4","7","8","10","5.23","5.69","0","10","5","6"
"2011","1-pers.-HH","higher education","6.71","7","663","3","5","8","9","10","6.54","6.88","0","10","7","7"
"2011","1-pers.-HH","higher vocational","6.36","7","185","3","5","8","9","10","6.04","6.68","0","10","6","7"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","5.36","5","36","2","4","7","10","10","4.53","6.19","0","10","5","7"
"2011","1-pers.-HH","middle vocational","6.15","6","1595","3","5","8","9","10","6.03","6.27","0","10","6","7"
"2011","1-pers.-HH","vocational + Abi","6.6","7","165","3","5","8","9","10","6.24","6.96","0","10","7","8"
"2011","Couple + C. GT 16 ","general elemantary","6.65","7","307","3","5","8","10","10","6.38","6.92","0","10","6","8"
"2011","Couple + C. GT 16 ","higher education","6.72","7","546","4","5","8","9","10","6.54","6.9","0","10","7","8"
"2011","Couple + C. GT 16 ","higher vocational","6.46","7","205","4","5","8","9","10","6.17","6.75","0","10","6","7"
"2011","Couple + C. GT 16 ","in school","7.95","8","136","6","8","9","10","10","7.67","8.23","1","10","8","9"
"2011","Couple + C. GT 16 ","inadequately","5.65","6","30","2","4","7","8","10","4.68","6.62","1","10","5","8"
"2011","Couple + C. GT 16 ","middle vocational","6.64","7","1480","3","5","8","9","10","6.53","6.75","0","10","7","7"
"2011","Couple + C. GT 16 ","vocational + Abi","7.03","7","170","5","6","8","9","10","6.76","7.3","3","10","7","8"
"2011","Couple + C. LE 16","general elemantary","6.84","7","527","4","5","8","10","10","6.65","7.03","0","10","7","8"
"2011","Couple + C. LE 16","higher education","7.45","8","1963","5","7","9","9","10","7.37","7.53","0","10","8","8"
"2011","Couple + C. LE 16","higher vocational","7","8","534","4","6","8","9","10","6.83","7.17","0","10","8","8"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","7.2","8","131","5","6","9","10","10","6.78","7.62","0","10","7","8"
"2011","Couple + C. LE 16","middle vocational","7.06","8","3504","4","6","8","9","10","6.99","7.13","0","10","8","8"
"2011","Couple + C. LE 16","vocational + Abi","7.31","8","809","4","6","9","9","10","7.18","7.44","1","10","8","8"
"2011","Couple + C. LE and GT 16","general elemantary","7.48","8","281","5","7","9","10","10","7.23","7.73","0","10","7","8"
"2011","Couple + C. LE and GT 16","higher education","7.43","8","294","4","7","9","10","10","7.19","7.67","0","10","8","8"
"2011","Couple + C. LE and GT 16","higher vocational","7.06","7","114","5","6","8","9","10","6.68","7.44","0","10","7","8"
"2011","Couple + C. LE and GT 16","in school","8.33","9","181","6","8","9","10","10","8.08","8.58","1","10","8","9"
"2011","Couple + C. LE and GT 16","inadequately","6.15","6","41","3","5","8","10","10","5.37","6.93","1","10","5","8"
"2011","Couple + C. LE and GT 16","middle vocational","7.01","7.3","808","4","6","8","9","10","6.86","7.16","0","10","7","8"
"2011","Couple + C. LE and GT 16","vocational + Abi","7.33","8","113","5","7","8","9","10","6.97","7.69","0","10","7","8"
"2011","Single parent","general elemantary","6.26","6","404","2","5","8","10","10","6.01","6.51","0","10","6","7"
"2011","Single parent","higher education","7.14","8","410","4","6","9","9","10","6.92","7.36","0","10","7","8"
"2011","Single parent","higher vocational","5.94","7","97","1","5","8","9","10","5.44","6.44","0","10","7","8"
"2011","Single parent","in school","8.08","8.05","106","6","7","9","10","10","7.76","8.4","3","10","8","9"
"2011","Single parent","inadequately","6.3","6","50","3","5","8","10","10","5.48","7.12","0","10","5","7"
"2011","Single parent","middle vocational","6.64","7","1292","3","5","8","9","10","6.51","6.77","0","10","7","7"
"2011","Single parent","vocational + Abi","6.67","7","240","3","5","8","9","10","6.37","6.97","0","10","7","8"
"2012","(Married) couple without C.","general elemantary","6.02","6","659","3","5","8","9","10","5.84","6.2","0","10","6","7"
"2012","(Married) couple without C.","higher education","6.7","7","1995","3","5","8","9","10","6.61","6.79","0","10","7","7"
"2012","(Married) couple without C.","higher vocational","6.46","7","613","3","5","8","9","10","6.29","6.63","0","10","7","7"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","4.99","4.7","58","2","3","8","9","10","4.3","5.68","0","10","4","6"
"2012","(Married) couple without C.","middle vocational","6.18","7","3974","3","5","8","9","10","6.11","6.25","0","10","7","7"
"2012","(Married) couple without C.","vocational + Abi","6.78","7","362","4","5","8","9","10","6.56","7","0","10","7","7"
"2012","1-pers.-HH","general elemantary","5.76","5","462","3","4","8","9","10","5.54","5.98","0","10","5","6"
"2012","1-pers.-HH","higher education","6.94","7","773","4","6","8","9","10","6.79","7.09","0","10","7","7"
"2012","1-pers.-HH","higher vocational","5.99","6","208","3","4","8","9","10","5.7","6.28","0","10","6","7"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","5.89","6","41","2","5","8","10","10","4.99","6.79","0","10","4","7"
"2012","1-pers.-HH","middle vocational","6.2","7","1795","3","5","8","9","10","6.09","6.31","0","10","6","7"
"2012","1-pers.-HH","vocational + Abi","6.62","7","207","4","5","8","9","10","6.35","6.89","0","10","7","8"
"2012","Couple + C. GT 16 ","general elemantary","6.71","7","295","4","5","8","9","10","6.46","6.96","0","10","7","8"
"2012","Couple + C. GT 16 ","higher education","7.04","7","541","4","6","8","9","10","6.87","7.21","0","10","7","8"
"2012","Couple + C. GT 16 ","higher vocational","6.6","7","199","4","5","8","9","10","6.31","6.89","0","10","7","7"
"2012","Couple + C. GT 16 ","in school","8.18","8","138","6","8","9","10","10","7.9","8.46","0","10","8","9"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","6.77","7","1517","4","5","8","9","10","6.66","6.88","0","10","7","7"
"2012","Couple + C. GT 16 ","vocational + Abi","7.03","7","159","4","5","8","10","10","6.72","7.34","1","10","7","8"
"2012","Couple + C. LE 16","general elemantary","6.96","7","533","4","5","8","9","10","6.77","7.15","0","10","7","8"
"2012","Couple + C. LE 16","higher education","7.52","8","1880","5","7","9","9","10","7.44","7.6","0","10","8","8"
"2012","Couple + C. LE 16","higher vocational","7.09","8","497","4","6","8","9","10","6.92","7.26","0","10","7","8"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","6.89","7","123","4","5","8","10","10","6.47","7.31","0","10","7","8"
"2012","Couple + C. LE 16","middle vocational","7.04","8","3321","4","6","8","9","10","6.97","7.11","0","10","8","8"
"2012","Couple + C. LE 16","vocational + Abi","7.35","8","752","5","7","8","9","10","7.22","7.48","0","10","8","8"
"2012","Couple + C. LE and GT 16","general elemantary","7.35","8","296","4","6","9","10","10","7.09","7.61","0","10","8","8"
"2012","Couple + C. LE and GT 16","higher education","7.14","8","296","3","6","9","9","10","6.92","7.36","0","10","8","8"
"2012","Couple + C. LE and GT 16","higher vocational","6.78","7","120","3","6","8","9","10","6.42","7.14","0","10","7","8"
"2012","Couple + C. LE and GT 16","in school","7.94","8","175","6","7","9","10","10","7.67","8.21","1","10","8","9"
"2012","Couple + C. LE and GT 16","inadequately","6.43","7","48","3","5","8","10","10","5.7","7.16","0","10","5","8"
"2012","Couple + C. LE and GT 16","middle vocational","6.99","8","825","4","6","9","9","10","6.85","7.13","0","10","7","8"
"2012","Couple + C. LE and GT 16","vocational + Abi","7.73","8","142","6","7","9","10","10","7.45","8.01","1","10","7","8"
"2012","Single parent","general elemantary","6.63","7","426","3","5","8","10","10","6.4","6.86","0","10","7","7"
"2012","Single parent","higher education","7.09","8","403","3","6","9","9","10","6.86","7.32","0","10","7","8"
"2012","Single parent","higher vocational","6.54","7.57","89","2","5","8","9","10","6.04","7.04","0","10","7","8"
"2012","Single parent","in school","8.14","8","125","6","7","9","10","10","7.89","8.39","3","10","8","9"
"2012","Single parent","inadequately","5.62","5","52","1","3","8","10","10","4.84","6.4","0","10","5","7"
"2012","Single parent","middle vocational","6.43","7","1269","3","5","8","9","10","6.3","6.56","0","10","7","7"
"2012","Single parent","vocational + Abi","6.47","7","238","3","5","8","9","10","6.18","6.76","0","10","7","7"
"2013","(Married) couple without C.","general elemantary","5.97","6","766","3","5","8","9","10","5.8","6.14","0","10","6","7"
"2013","(Married) couple without C.","higher education","6.81","7","2293","4","6","8","9","10","6.73","6.89","0","10","7","7"
"2013","(Married) couple without C.","higher vocational","6.54","7","611","3","5","8","9","10","6.37","6.71","0","10","7","7"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","5.56","5","91","2","4","8","10","10","5.01","6.11","0","10","5","6"
"2013","(Married) couple without C.","middle vocational","6.21","7","4236","3","5","8","9","10","6.14","6.28","0","10","7","7"
"2013","(Married) couple without C.","vocational + Abi","6.6","7","487","3","5","8","9","10","6.39","6.81","0","10","7","8"
"2013","1-pers.-HH","general elemantary","5.73","6","516","2","4","8","9","10","5.51","5.95","0","10","5","6"
"2013","1-pers.-HH","higher education","6.73","7","907","3","5","8","9","10","6.59","6.87","0","10","7","7"
"2013","1-pers.-HH","higher vocational","6.07","6","209","3","5","8","9","10","5.77","6.37","0","10","6","7"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","5.34","5","64","1","3","8","9","10","4.66","6.02","0","10","5","6"
"2013","1-pers.-HH","middle vocational","6.07","6","1927","3","5","8","9","10","5.96","6.18","0","10","6","7"
"2013","1-pers.-HH","vocational + Abi","6.62","7","262","3","5","8","9","10","6.35","6.89","0","10","7","8"
"2013","Couple + C. GT 16 ","general elemantary","7.15","8","424","4","5","9","10","10","6.93","7.37","0","10","8","8"
"2013","Couple + C. GT 16 ","higher education","6.92","7","585","4","6","8","9","10","6.75","7.09","0","10","7","8"
"2013","Couple + C. GT 16 ","higher vocational","6.44","7","184","4","5","8","9","10","6.12","6.76","0","10","6","7"
"2013","Couple + C. GT 16 ","in school","8.03","8","169","6","7","9","10","10","7.79","8.27","2","10","8","9"
"2013","Couple + C. GT 16 ","inadequately","6.38","6","53","3","5","8","10","10","5.68","7.08","0","10","5","8"
"2013","Couple + C. GT 16 ","middle vocational","6.8","7","1667","4","5","8","9","10","6.69","6.91","0","10","7","7"
"2013","Couple + C. GT 16 ","vocational + Abi","7.18","7","213","5","6","8","9","10","6.93","7.43","2","10","7","8"
"2013","Couple + C. LE 16","general elemantary","6.95","7","806","4","5","9","10","10","6.79","7.11","0","10","7","8"
"2013","Couple + C. LE 16","higher education","7.58","8","2197","5","7","9","10","10","7.51","7.65","0","10","8","8"
"2013","Couple + C. LE 16","higher vocational","7.39","8","482","5","7","8","9","10","7.22","7.56","0","10","7","8"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","6.72","7","192","4","5","8","10","10","6.39","7.05","0","10","6","7"
"2013","Couple + C. LE 16","middle vocational","6.99","8","3566","4","6","8","9","10","6.92","7.06","0","10","8","8"
"2013","Couple + C. LE 16","vocational + Abi","7.45","8","896","5","7","9","10","10","7.32","7.58","0","10","8","8"
"2013","Couple + C. LE and GT 16","general elemantary","7.23","8","441","5","5","9","10","10","7.03","7.43","0","10","8","8"
"2013","Couple + C. LE and GT 16","higher education","7.28","8","350","4","7","9","9","10","7.08","7.48","0","10","8","8"
"2013","Couple + C. LE and GT 16","higher vocational","6.46","7","140","3","5","8","8","10","6.13","6.79","0","10","7","8"
"2013","Couple + C. LE and GT 16","in school","8.23","9","238","6","7","9","10","10","8.02","8.44","0","10","8","9"
"2013","Couple + C. LE and GT 16","inadequately","5.97","6","93","3","4","8","9","10","5.45","6.49","0","10","5","7"
"2013","Couple + C. LE and GT 16","middle vocational","7.18","8","993","4","6","9","10","10","7.05","7.31","0","10","7","8"
"2013","Couple + C. LE and GT 16","vocational + Abi","7.53","8","184","5","7","9","10","10","7.25","7.81","2","10","7","8"
"2013","Single parent","general elemantary","6.52","7","488","3","5","8","10","10","6.3","6.74","0","10","7","7"
"2013","Single parent","higher education","7.02","8","423","4","6","9","9","10","6.81","7.23","0","10","7","8"
"2013","Single parent","higher vocational","6.78","7","86","5","5","8","9","10","6.37","7.19","1","10","7","8"
"2013","Single parent","in school","8.45","9","159","7","8","10","10","10","8.2","8.7","3","10","8","9"
"2013","Single parent","inadequately","6.52","6","76","2","5","10","10","10","5.9","7.14","0","10","5","8"
"2013","Single parent","middle vocational","6.88","7","1363","4","5","8","10","10","6.76","7","0","10","7","7"
"2013","Single parent","vocational + Abi","7.03","7","252","4","6","9","9","10","6.76","7.3","0","10","7","8"
"2014","(Married) couple without C.","general elemantary","5.91","6","669","3","5","8","8","10","5.73","6.09","0","10","6","7"
"2014","(Married) couple without C.","higher education","6.84","7","2131","4","6","8","9","10","6.75","6.93","0","10","7","7"
"2014","(Married) couple without C.","higher vocational","6.41","7","575","3","5","8","9","10","6.24","6.58","0","10","6","7"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","4.99","5","75","0","3","8","9","10","4.39","5.59","0","10","5","6"
"2014","(Married) couple without C.","middle vocational","6.17","7","4034","3","5","8","9","10","6.1","6.24","0","10","6","7"
"2014","(Married) couple without C.","vocational + Abi","6.83","7","450","4","5","8","9","10","6.63","7.03","0","10","7","7"
"2014","1-pers.-HH","general elemantary","6.02","6","465","3","5","8","9","10","5.8","6.24","0","10","5","6"
"2014","1-pers.-HH","higher education","6.7","7","866","3","5","8","9","10","6.55","6.85","0","10","7","7"
"2014","1-pers.-HH","higher vocational","6.17","6","195","3","5","8","9","10","5.88","6.46","1","10","6","7"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","5.06","5","44","2","3","6","9","10","4.28","5.84","0","10","4","6"
"2014","1-pers.-HH","middle vocational","6.19","7","1810","3","5","8","9","10","6.08","6.3","0","10","6","7"
"2014","1-pers.-HH","vocational + Abi","6.74","7","229","4","5","8","9","10","6.44","7.04","0","10","7","7"
"2014","Couple + C. GT 16 ","general elemantary","6.84","7","385","3","5","9","10","10","6.61","7.07","0","10","7","8"
"2014","Couple + C. GT 16 ","higher education","7.01","7","539","4","6","8","9","10","6.84","7.18","0","10","7","8"
"2014","Couple + C. GT 16 ","higher vocational","6.45","7","189","3","5","8","9","10","6.13","6.77","0","10","7","7"
"2014","Couple + C. GT 16 ","in school","8.23","9","133","7","7","9","10","10","7.95","8.51","3","10","8","9"
"2014","Couple + C. GT 16 ","inadequately","5.39","5","53","2","5","7","10","10","4.72","6.06","0","10","5","7"
"2014","Couple + C. GT 16 ","middle vocational","6.72","7","1456","3","5","8","9","10","6.61","6.83","0","10","7","7"
"2014","Couple + C. GT 16 ","vocational + Abi","7.33","8","201","5","7","8","9","10","7.06","7.6","1","10","7","8"
"2014","Couple + C. LE 16","general elemantary","7.01","7","639","4","5","8","10","10","6.84","7.18","0","10","7","8"
"2014","Couple + C. LE 16","higher education","7.42","8","1903","5","7","9","10","10","7.34","7.5","0","10","8","8"
"2014","Couple + C. LE 16","higher vocational","7.26","8","420","5","6","9","9","10","7.08","7.44","0","10","7","8"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","6.8","8","155","3","5","9","10","10","6.4","7.2","0","10","6","7"
"2014","Couple + C. LE 16","middle vocational","6.98","7","2910","4","6","8","9","10","6.91","7.05","0","10","7","8"
"2014","Couple + C. LE 16","vocational + Abi","7.41","8","762","5","6","9","9","10","7.28","7.54","0","10","8","8"
"2014","Couple + C. LE and GT 16","general elemantary","7.2","8","359","4","6","9","10","10","6.96","7.44","0","10","7","8"
"2014","Couple + C. LE and GT 16","higher education","7.24","8","337","5","6","9","9","10","7.02","7.46","0","10","7","8"
"2014","Couple + C. LE and GT 16","higher vocational","6.2","6","121","3","5","8","8","10","5.85","6.55","2","10","7","7"
"2014","Couple + C. LE and GT 16","in school","8.09","8","160","5","7","10","10","10","7.8","8.38","2","10","8","9"
"2014","Couple + C. LE and GT 16","inadequately","6.12","6","70","3","4","8","10","10","5.49","6.75","0","10","6","8"
"2014","Couple + C. LE and GT 16","middle vocational","6.92","7","900","4","6","8","9","10","6.79","7.05","0","10","7","8"
"2014","Couple + C. LE and GT 16","vocational + Abi","7.49","8","165","5","7","9","10","10","7.15","7.83","0","10","7","8"
"2014","Single parent","general elemantary","6.51","7","381","3","5","8","10","10","6.26","6.76","0","10","7","8"
"2014","Single parent","higher education","6.84","7","370","3","6","8","9","10","6.61","7.07","0","10","7","8"
"2014","Single parent","higher vocational","7.3","7.49","69","4","7","9","9","10","6.79","7.81","2","10","7","8"
"2014","Single parent","in school","7.74","8","120","6","7","9","10","10","7.39","8.09","0","10","8","8"
"2014","Single parent","inadequately","6.21","7","66","3","4","9","10","10","5.52","6.9","0","10","5","8"
"2014","Single parent","middle vocational","6.61","7","1122","3","5","8","9","10","6.47","6.75","0","10","7","7"
"2014","Single parent","vocational + Abi","6.39","7","197","4","5","8","9","10","6.07","6.71","0","10","7","7"
"2015","(Married) couple without C.","general elemantary","6.03","6","610","3","5","8","9","10","5.84","6.22","0","10","6","6"
"2015","(Married) couple without C.","higher education","6.8","7","2030","4","6","8","9","10","6.71","6.89","0","10","7","7"
"2015","(Married) couple without C.","higher vocational","6.32","7","550","3","5","8","9","10","6.15","6.49","0","10","6","7"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","5.43","5","62","1","4","8","9","10","4.84","6.02","0","10","5","6"
"2015","(Married) couple without C.","middle vocational","6.19","7","3764","3","5","8","9","10","6.12","6.26","0","10","7","7"
"2015","(Married) couple without C.","vocational + Abi","6.98","7","421","5","6","8","9","10","6.8","7.16","0","10","7","8"
"2015","1-pers.-HH","general elemantary","5.75","6","431","3","4","8","8","10","5.53","5.97","0","10","5","6"
"2015","1-pers.-HH","higher education","6.68","7","831","3","5","8","9","10","6.53","6.83","0","10","7","7"
"2015","1-pers.-HH","higher vocational","6.17","7","198","3","5","8","9","10","5.86","6.48","0","10","6","7"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","4.63","4","44","2","3","7","8","10","3.89","5.37","0","10","4","6"
"2015","1-pers.-HH","middle vocational","6.12","7","1708","3","5","8","9","10","6.01","6.23","0","10","6","7"
"2015","1-pers.-HH","vocational + Abi","6.46","7","232","3","5","8","9","10","6.15","6.77","0","10","7","8"
"2015","Couple + C. GT 16 ","general elemantary","6.91","7","312","3","5","9","10","10","6.64","7.18","0","10","7","8"
"2015","Couple + C. GT 16 ","higher education","7.07","7","515","4","6","8","9","10","6.9","7.24","0","10","7","8"
"2015","Couple + C. GT 16 ","higher vocational","6.25","7","209","3","5","8","8","10","5.97","6.53","0","10","7","7"
"2015","Couple + C. GT 16 ","in school","8.06","8","94","6","7","9","10","10","7.73","8.39","3","10","8","9"
"2015","Couple + C. GT 16 ","inadequately","5.58","5","34","1","4","9","10","10","4.6","6.56","0","10","4","7"
"2015","Couple + C. GT 16 ","middle vocational","6.82","7","1381","4","5","8","9","10","6.71","6.93","0","10","7","7"
"2015","Couple + C. GT 16 ","vocational + Abi","7.28","8","208","5","6","9","9","10","7.01","7.55","2","10","7","8"
"2015","Couple + C. LE 16","general elemantary","6.91","7","500","4","5","8","9","10","6.72","7.1","0","10","7","8"
"2015","Couple + C. LE 16","higher education","7.49","8","1778","5","7","9","9","10","7.41","7.57","0","10","8","8"
"2015","Couple + C. LE 16","higher vocational","7.14","7","372","5","6","8","9","10","6.96","7.32","0","10","7","8"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","6.87","7","125","4","5","9","10","10","6.42","7.32","0","10","6","8"
"2015","Couple + C. LE 16","middle vocational","6.93","7","2571","4","6","8","9","10","6.85","7.01","0","10","7","8"
"2015","Couple + C. LE 16","vocational + Abi","7.41","8","683","5","7","9","9","10","7.27","7.55","0","10","8","8"
"2015","Couple + C. LE and GT 16","general elemantary","7.51","8","331","5","6","9","10","10","7.28","7.74","0","10","8","8"
"2015","Couple + C. LE and GT 16","higher education","7.34","8","319","4","7","9","10","10","7.12","7.56","1","10","7","8"
"2015","Couple + C. LE and GT 16","higher vocational","7.01","7","104","3","7","8","9","10","6.66","7.36","1","10","7","8"
"2015","Couple + C. LE and GT 16","in school","8.31","9","132","6","7","9","10","10","8.04","8.58","3","10","8","9"
"2015","Couple + C. LE and GT 16","inadequately","6.56","7","59","3","5","9","10","10","5.93","7.19","0","10","6","8"
