"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","no degree/no degree yet","Couple + C. LE 16","6.97","7","903","4","5","9","10","10","6.8","7.14","0","10","8","9"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","7.79","8","369","4","7","9","10","10","7.54","8.04","0","10","8","8"
"2016","no degree/no degree yet","Single parent","7.23","8","281","4","5","9","9","10","6.91","7.55","0","10","7","8"
"2016","Other degree","(Married) couple without C.","6.47","7","901","3","5","8","9","10","6.32","6.62","0","10","7","7"
"2016","Other degree","1-pers.-HH","6.88","7","890","4","5","8","10","10","6.72","7.04","0","10","8","8"
"2016","Other degree","Couple + C. GT 16 ","6.57","7","335","3","5","8","9","10","6.35","6.79","0","10","7","7"
"2016","Other degree","Couple + C. LE 16","7.55","8","2138","5","7","9","10","10","7.46","7.64","0","10","8","8"
"2016","Other degree","Couple + C. LE and GT 16","6.65","7","513","4","5","8","9","10","6.45","6.85","0","10","8","8"
"2016","Other degree","Single parent","6.68","7","346","3","5","9","9","10","6.39","6.97","0","10","7","8"
"2016","secondary school degree","(Married) couple without C.","6.44","7","2110","3","5","8","9","10","6.35","6.53","0","10","7","7"
"2016","secondary school degree","1-pers.-HH","6.12","7","876","3","5","8","9","10","5.97","6.27","0","10","6","7"
"2016","secondary school degree","Couple + C. GT 16 ","6.5","7","767","3","5","8","9","10","6.34","6.66","0","10","7","7"
"2016","secondary school degree","Couple + C. LE 16","7.02","7","1539","4","6","8","9","10","6.93","7.11","0","10","7","8"
"2016","secondary school degree","Couple + C. LE and GT 16","7.34","8","546","4","6","9","10","10","7.16","7.52","0","10","7","8"
"2016","secondary school degree","Single parent","6.63","7","670","3","5","8","9","10","6.45","6.81","0","10","7","7"
"2017","college entrance qualification","(Married) couple without C.","6.95","7","2288","4","6","8","9","10","6.87","7.03","0","10","7","7"
"2017","college entrance qualification","1-pers.-HH","6.69","7","1182","3","5","8","9","10","6.57","6.81","0","10","7","7"
"2017","college entrance qualification","Couple + C. GT 16 ","7.27","8","971","5","6","9","9","10","7.15","7.39","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE 16","7.39","8","2103","5","7","8","9","10","7.32","7.46","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE and GT 16","7.42","8","622","5","7","9","9","10","7.27","7.57","0","10","8","8"
"2017","college entrance qualification","Single parent","7.05","8","615","3","6","8","9","10","6.88","7.22","0","10","7","8"
"2017","lower secondary degree","(Married) couple without C.","5.92","6","2385","3","5","8","8","10","5.83","6.01","0","10","6","6"
"2017","lower secondary degree","1-pers.-HH","5.7","6","1199","3","4","8","8","10","5.56","5.84","0","10","5","6"
"2017","lower secondary degree","Couple + C. GT 16 ","6.24","7","657","3","5","8","9","10","6.07","6.41","0","10","6","7"
"2017","lower secondary degree","Couple + C. LE 16","6.68","7","853","4","5","8","9","10","6.53","6.83","0","10","7","7"
"2017","lower secondary degree","Couple + C. LE and GT 16","6.79","7","355","3","5","8","9","10","6.53","7.05","0","10","7","7"
"2017","lower secondary degree","Single parent","6.1","6","469","3","5","8","10","10","5.87","6.33","0","10","6","7"
"2017","no degree/no degree yet","(Married) couple without C.","6.13","7","176","3","5","8","9","10","5.76","6.5","0","10","7","8"
"2017","no degree/no degree yet","1-pers.-HH","6.3","6","475","3","4","9","10","10","6.05","6.55","0","10","8","9"
"2017","no degree/no degree yet","Couple + C. GT 16 ","6.91","7","226","3","5","9","10","10","6.59","7.23","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. LE 16","6.84","8","1056","4","5","9","10","10","6.69","6.99","0","10","8","8"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","7.82","8","499","5","7","9","10","10","7.6","8.04","0","10","8","8"
"2017","no degree/no degree yet","Single parent","7.05","8","335","4","5","9","10","10","6.76","7.34","0","10","7","8"
"2017","Other degree","(Married) couple without C.","6.4","7","886","3","5","8","9","10","6.24","6.56","0","10","7","7"
"2017","Other degree","1-pers.-HH","6.72","7","948","3","5","8","10","10","6.57","6.87","0","10","8","9"
"2017","Other degree","Couple + C. GT 16 ","6.25","7","389","3","5","8","8","10","6.03","6.47","0","10","7","7"
"2017","Other degree","Couple + C. LE 16","7.54","8","2290","5","7","9","10","10","7.45","7.63","0","10","8","8"
"2017","Other degree","Couple + C. LE and GT 16","6.93","7","567","5","6","8","9","10","6.74","7.12","0","10","7","8"
"2017","Other degree","Single parent","6.32","7","334","2","5","8","9","10","6.04","6.6","0","10","7","8"
"2017","secondary school degree","(Married) couple without C.","6.35","7","2520","3","5","8","9","10","6.27","6.43","0","10","7","7"
"2017","secondary school degree","1-pers.-HH","6.1","7","1039","3","5","8","9","10","5.95","6.25","0","10","7","7"
"2017","secondary school degree","Couple + C. GT 16 ","6.62","7","904","3","5","8","9","10","6.47","6.77","0","10","7","7"
"2017","secondary school degree","Couple + C. LE 16","6.9","7","1613","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2017","secondary school degree","Couple + C. LE and GT 16","7.56","8","632","5","7","9","10","10","7.41","7.71","0","10","7","8"
"2017","secondary school degree","Single parent","6.52","7","688","3","5","8","9","10","6.35","6.69","0","10","7","7"
"2018","college entrance qualification","(Married) couple without C.","6.83","7","2213","4","6","8","9","10","6.75","6.91","0","10","7","7"
"2018","college entrance qualification","1-pers.-HH","6.63","7","1246","3","5","8","9","10","6.51","6.75","0","10","7","7"
"2018","college entrance qualification","Couple + C. GT 16 ","7.29","8","895","4","6","9","9","10","7.17","7.41","0","10","8","8"
"2018","college entrance qualification","Couple + C. LE 16","7.16","7","1932","5","6","8","9","10","7.08","7.24","0","10","8","8"
"2018","college entrance qualification","Couple + C. LE and GT 16","7.29","8","641","4","6","9","10","10","7.14","7.44","0","10","8","8"
"2018","college entrance qualification","Single parent","7.11","7","604","4","6","9","9","10","6.94","7.28","0","10","7","8"
"2018","lower secondary degree","(Married) couple without C.","5.94","6","2256","3","5","8","9","10","5.85","6.03","0","10","6","6"
"2018","lower secondary degree","1-pers.-HH","5.71","6","1207","3","4","8","8","10","5.57","5.85","0","10","5","6"
"2018","lower secondary degree","Couple + C. GT 16 ","6.17","7","589","3","5","8","9","10","5.98","6.36","0","10","6","7"
"2018","lower secondary degree","Couple + C. LE 16","6.8","7","736","4","5","8","9","10","6.64","6.96","0","10","7","7"
"2018","lower secondary degree","Couple + C. LE and GT 16","6.94","7","329","4","6","8","9","10","6.69","7.19","0","10","7","8"
"2018","lower secondary degree","Single parent","6.29","6.92","466","3","5","8","10","10","6.06","6.52","0","10","6","7"
"2018","no degree/no degree yet","(Married) couple without C.","5.51","5","153","2","4","8","9","10","5.09","5.93","0","10","5","7"
"2018","no degree/no degree yet","1-pers.-HH","6.18","6","354","2","4","9","10","10","5.89","6.47","0","10","8","9"
"2018","no degree/no degree yet","Couple + C. GT 16 ","7.35","8","204","4","6","9","10","10","7.03","7.67","0","10","7","8"
"2018","no degree/no degree yet","Couple + C. LE 16","6.95","7","834","3","5","9","10","10","6.78","7.12","0","10","8","9"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","7.27","7","454","5","6","9","10","10","7.04","7.5","0","10","8","8"
"2018","no degree/no degree yet","Single parent","6.68","7","301","4","5","9","10","10","6.38","6.98","0","10","7","8"
"2018","Other degree","(Married) couple without C.","6.24","7","842","3","5","8","9","10","6.09","6.39","0","10","7","7"
"2018","Other degree","1-pers.-HH","6.57","7","793","3","5","8","10","10","6.39","6.75","0","10","8","8"
"2018","Other degree","Couple + C. GT 16 ","6.26","7","354","3","5","8","8","10","6.02","6.5","0","10","7","7"
"2018","Other degree","Couple + C. LE 16","7.47","8","1932","5","7","9","10","10","7.37","7.57","0","10","8","8"
"2018","Other degree","Couple + C. LE and GT 16","6.7","7","564","4","5","8","9","10","6.51","6.89","0","10","7","8"
"2018","Other degree","Single parent","6.75","7","309","3","5","9","10","10","6.45","7.05","0","10","7","8"
"2018","secondary school degree","(Married) couple without C.","6.34","7","2417","3","5","8","9","10","6.25","6.43","0","10","7","7"
"2018","secondary school degree","1-pers.-HH","6.08","7","1093","3","5","8","9","10","5.94","6.22","0","10","7","7"
"2018","secondary school degree","Couple + C. GT 16 ","6.74","7","837","4","5","8","9","10","6.6","6.88","0","10","7","7"
"2018","secondary school degree","Couple + C. LE 16","6.91","7","1496","4","6","8","9","10","6.81","7.01","0","10","7","7"
"2018","secondary school degree","Couple + C. LE and GT 16","7.38","8","595","5","7","9","10","10","7.22","7.54","0","10","7","8"
"2018","secondary school degree","Single parent","6.29","7","666","3","5","8","9","10","6.11","6.47","0","10","7","7"
"2019","college entrance qualification","(Married) couple without C.","6.92","7","2611","4","6","8","9","10","6.84","7","0","10","7","8"
"2019","college entrance qualification","1-pers.-HH","6.77","7","1420","3","5","8","9","10","6.66","6.88","0","10","7","8"
"2019","college entrance qualification","Couple + C. GT 16 ","7.3","8","989","5","6","9","9","10","7.18","7.42","0","10","8","8"
"2019","college entrance qualification","Couple + C. LE 16","7.48","8","2085","5","7","9","9","10","7.41","7.55","0","10","8","8"
"2019","college entrance qualification","Couple + C. LE and GT 16","7.5","8","704","5","7","9","10","10","7.36","7.64","1","10","8","8"
"2019","college entrance qualification","Single parent","6.91","7","613","4","5","9","9","10","6.74","7.08","0","10","7","8"
"2019","lower secondary degree","(Married) couple without C.","5.93","6","2176","3","5","8","9","10","5.83","6.03","0","10","6","7"
"2019","lower secondary degree","1-pers.-HH","5.74","6","1135","3","4","8","9","10","5.6","5.88","0","10","6","6"
"2019","lower secondary degree","Couple + C. GT 16 ","6.62","7","554","3","5","8","9","10","6.44","6.8","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE 16","6.89","7","655","4","5","8","9","10","6.72","7.06","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE and GT 16","6.68","7","299","4","5","8","10","10","6.4","6.96","0","10","7","8"
"2019","lower secondary degree","Single parent","6.21","6","402","3","5","8","10","10","5.98","6.44","0","10","6","7"
"2019","no degree/no degree yet","(Married) couple without C.","5.96","6","137","3","5","8","9","10","5.5","6.42","0","10","5","7"
"2019","no degree/no degree yet","1-pers.-HH","6.08","6","299","2","5","8","10","10","5.77","6.39","0","10","8","9"
"2019","no degree/no degree yet","Couple + C. GT 16 ","7.19","8","195","3","6","9","10","10","6.83","7.55","0","10","7","8"
"2019","no degree/no degree yet","Couple + C. LE 16","7.32","8","762","4","6","9","10","10","7.14","7.5","0","10","8","8"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","7.77","8","449","5","7","9","10","10","7.54","8","0","10","8","8"
"2019","no degree/no degree yet","Single parent","6.61","8","243","3","5","9","10","10","6.28","6.94","0","10","7","8"
"2019","Other degree","(Married) couple without C.","6.72","7","786","4","5","8","9","10","6.57","6.87","0","10","7","7"
"2019","Other degree","1-pers.-HH","6.69","7","673","4","5","8","9","10","6.52","6.86","0","10","8","8"
"2019","Other degree","Couple + C. GT 16 ","6.3","7","330","4","5","8","9","10","6.08","6.52","0","10","7","7"
"2019","Other degree","Couple + C. LE 16","7.71","8","1618","5","7","9","10","10","7.61","7.81","0","10","8","8"
"2019","Other degree","Couple + C. LE and GT 16","6.73","7","521","3","6","8","9","10","6.53","6.93","0","10","7","8"
"2019","Other degree","Single parent","6.79","7","274","4","5","9","9","10","6.49","7.09","0","10","7","8"
"2019","secondary school degree","(Married) couple without C.","6.35","7","2683","3","5","8","9","10","6.27","6.43","0","10","7","7"
"2019","secondary school degree","1-pers.-HH","6.24","7","1183","3","5","8","9","10","6.11","6.37","0","10","7","7"
"2019","secondary school degree","Couple + C. GT 16 ","6.81","7","827","4","6","8","9","10","6.66","6.96","0","10","7","7"
"2019","secondary school degree","Couple + C. LE 16","7.03","7","1402","4","6","8","9","10","6.93","7.13","0","10","7","8"
"2019","secondary school degree","Couple + C. LE and GT 16","7.21","8","614","5","6","8","10","10","7.05","7.37","0","10","7","8"
"2019","secondary school degree","Single parent","6.53","7","624","3","5","8","9","10","6.35","6.71","0","10","7","7"
