"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","35-65 y.","(2b) intermediate general qualification","6.01","6","252","2","5","8","9","10","5.7","6.32","0","10","6","7"
"2017","35-65 y.","(2c_gen) general maturity certificate","6.59","7","717","4","5","8","9","10","6.42","6.76","0","10","7","8"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","6.67","7","1939","4","5","8","9","10","6.58","6.76","0","10","7","7"
"2017","35-65 y.","(3a) lower tertiary education","6.86","7","1313","4","6","8","9","10","6.75","6.97","0","10","7","7"
"2017","35-65 y.","(3b) higher tertiary education","7.03","7","3290","4","6","8","9","10","6.96","7.1","0","10","8","8"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","5.67","5.52","99","3","4","7","8","10","5.1","6.24","0","10","4","6"
"2017","66 and older","(1b) general elementary school","5.57","6","551","3","4","7","8","10","5.38","5.76","0","10","5","6"
"2017","66 and older","(1c) basic vocational qualification","5.78","6","1879","3","4","8","8","10","5.68","5.88","0","10","6","6"
"2017","66 and older","(2a) intermediate vocational","6.03","6","874","3","5","8","8","10","5.89","6.17","0","10","6","7"
"2017","66 and older","(2b) intermediate general qualification","6.1","6","80","3","5","8","9","10","5.59","6.61","0","10","5","7"
"2017","66 and older","(2c_gen) general maturity certificate","5.42","5","62","2","4","7","8","10","4.79","6.05","0","10","5","7"
"2017","66 and older","(2c_voc) vocational maturity certificate","5.94","6","212","2","5","8","9","10","5.62","6.26","0","10","6","7"
"2017","66 and older","(3a) lower tertiary education","5.92","7","478","3","4","8","8","10","5.73","6.11","0","10","6","7"
"2017","66 and older","(3b) higher tertiary education","6.38","7","799","3","5","8","9","10","6.23","6.53","0","10","7","7"
"2018","16-34 y.","(0) in school","8.09","8","351","6","7","9","10","10","7.91","8.27","0","10","8","9"
"2018","16-34 y.","(1a) inadequately completed","7.54","8","1015","4","6","10","10","10","7.4","7.68","0","10","9","10"
"2018","16-34 y.","(1b) general elementary school","7.42","8","1027","4","6","9","10","10","7.28","7.56","0","10","8","9"
"2018","16-34 y.","(1c) basic vocational qualification","7.27","8","431","4","6","9","10","10","7.06","7.48","0","10","7","8"
"2018","16-34 y.","(2a) intermediate vocational","7.25","8","775","5","6","8","9","10","7.12","7.38","0","10","8","8"
"2018","16-34 y.","(2b) intermediate general qualification","7.55","8","482","4","6","9","10","10","7.35","7.75","0","10","8","8"
"2018","16-34 y.","(2c_gen) general maturity certificate","7.72","8","1333","6","7","9","10","10","7.62","7.82","0","10","8","8"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","7.53","8","600","5","7","9","10","10","7.38","7.68","0","10","8","8"
"2018","16-34 y.","(3a) lower tertiary education","7.38","8","247","5","7","9","9","10","7.16","7.6","1","10","8","8"
"2018","16-34 y.","(3b) higher tertiary education","7.65","8","1148","5","7","9","9","10","7.55","7.75","0","10","8","8"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","5.61","5","1082","2","4","8","9","10","5.44","5.78","0","10","7","7"
"2018","35-65 y.","(1b) general elementary school","5.99","6","1210","3","5","8","9","10","5.85","6.13","0","10","7","7"
"2018","35-65 y.","(1c) basic vocational qualification","6.01","6","2665","3","5","8","9","10","5.92","6.1","0","10","6","7"
"2018","35-65 y.","(2a) intermediate vocational","6.35","7","4136","3","5","8","9","10","6.29","6.41","0","10","7","7"
"2018","35-65 y.","(2b) intermediate general qualification","6.45","7","250","4","5","8","9","10","6.18","6.72","0","10","6","7"
"2018","35-65 y.","(2c_gen) general maturity certificate","6.43","7","679","4","5","8","9","10","6.25","6.61","0","10","7","8"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","6.61","7","1806","3","5","8","9","10","6.51","6.71","0","10","7","7"
"2018","35-65 y.","(3a) lower tertiary education","6.77","7","1245","4","5","8","9","10","6.66","6.88","0","10","7","7"
"2018","35-65 y.","(3b) higher tertiary education","6.86","7","3083","4","6","8","9","10","6.79","6.93","0","10","7","8"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","5.78","5.7","91","3","5","7","8","10","5.29","6.27","0","10","5","6"
"2018","66 and older","(1b) general elementary school","5.73","6","518","3","4","8","8","10","5.53","5.93","0","10","5","6"
"2018","66 and older","(1c) basic vocational qualification","5.83","6","1829","3","5","8","8","10","5.73","5.93","0","10","6","6"
"2018","66 and older","(2a) intermediate vocational","5.9","6","896","3","4","8","9","10","5.76","6.04","0","10","6","7"
"2018","66 and older","(2b) intermediate general qualification","5.87","5","86","4","5","7","8","10","5.39","6.35","0","10","5","7"
"2018","66 and older","(2c_gen) general maturity certificate","5.06","5","71","1","3","7","8","10","4.42","5.7","0","10","5","7"
"2018","66 and older","(2c_voc) vocational maturity certificate","5.86","6","230","3","5","8","8","10","5.58","6.14","0","10","6","7"
"2018","66 and older","(3a) lower tertiary education","6.18","7","484","3","5","8","8","10","5.99","6.37","0","10","6","7"
"2018","66 and older","(3b) higher tertiary education","6.37","7","819","3","5","8","9","10","6.22","6.52","0","10","7","7"
"2019","16-34 y.","(0) in school","8.14","8.29","335","6","8","10","10","10","7.97","8.31","1","10","8","9"
"2019","16-34 y.","(1a) inadequately completed","7.59","8","813","4","6","10","10","10","7.42","7.76","0","10","9","9"
"2019","16-34 y.","(1b) general elementary school","7.4","8","837","4","6","9","10","10","7.25","7.55","0","10","8","9"
"2019","16-34 y.","(1c) basic vocational qualification","7.06","8","357","4","6","9","10","10","6.82","7.3","0","10","8","8"
"2019","16-34 y.","(2a) intermediate vocational","7.38","8","694","5","7","9","10","10","7.24","7.52","0","10","8","8"
"2019","16-34 y.","(2b) intermediate general qualification","7.49","8","472","5","7","9","10","10","7.3","7.68","0","10","8","8"
"2019","16-34 y.","(2c_gen) general maturity certificate","7.69","8","1202","5","7","9","10","10","7.58","7.8","0","10","8","8"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","7.58","8","560","5","7","9","10","10","7.43","7.73","0","10","8","8"
"2019","16-34 y.","(3a) lower tertiary education","7.62","8","235","5","7","9","10","10","7.39","7.85","0","10","8","8"
"2019","16-34 y.","(3b) higher tertiary education","7.9","8","1062","6","7","9","10","10","7.81","7.99","1","10","8","8"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","6.02","6","1066","3","5","8","9","10","5.86","6.18","0","10","7","7"
"2019","35-65 y.","(1b) general elementary school","6.19","6","1101","3","5","8","9","10","6.05","6.33","0","10","7","7"
"2019","35-65 y.","(1c) basic vocational qualification","6.2","7","2455","3","5","8","9","10","6.11","6.29","0","10","7","7"
"2019","35-65 y.","(2a) intermediate vocational","6.42","7","4240","3","5","8","9","10","6.36","6.48","0","10","7","7"
"2019","35-65 y.","(2b) intermediate general qualification","6.13","7","269","3","5","8","9","10","5.86","6.4","0","10","6","7"
"2019","35-65 y.","(2c_gen) general maturity certificate","6.66","7","684","4","6","8","9","10","6.5","6.82","0","10","7","8"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","6.68","7","1943","3","5","8","9","10","6.59","6.77","0","10","7","8"
"2019","35-65 y.","(3a) lower tertiary education","6.93","7","1440","4","6","8","9","10","6.83","7.03","0","10","7","8"
"2019","35-65 y.","(3b) higher tertiary education","7.17","7","3435","5","6","8","9","10","7.11","7.23","0","10","8","8"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","5.46","5","86","2","4","8","8","10","4.88","6.04","0","10","5","6"
"2019","66 and older","(1b) general elementary school","5.62","6","468","2","4","7","8","10","5.41","5.83","0","10","5","6"
"2019","66 and older","(1c) basic vocational qualification","5.8","6","1759","3","5","8","8","10","5.69","5.91","0","10","6","6"
"2019","66 and older","(2a) intermediate vocational","6.05","6","992","3","5","8","9","10","5.91","6.19","0","10","6","7"
"2019","66 and older","(2b) intermediate general qualification","6.01","7","90","2","5","8","9","9","5.5","6.52","0","10","6","7"
"2019","66 and older","(2c_gen) general maturity certificate","6.15","7","91","3","5","7","9","10","5.64","6.66","0","10","6","7"
"2019","66 and older","(2c_voc) vocational maturity certificate","6.04","7","250","2","5","8","9","10","5.75","6.33","0","10","6","7"
"2019","66 and older","(3a) lower tertiary education","6.05","7","529","3","5","8","8","10","5.86","6.24","0","10","6","7"
"2019","66 and older","(3b) higher tertiary education","6.39","7","938","3","5","8","9","10","6.25","6.53","0","10","7","7"
