"plh0187","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Sometimes","2016","16-34 y.","inadequately","23","","","","3"
"Sometimes","2016","16-34 y.","general elemantary","277","0.282467697963394","0.253703093725379","0.311232302201409","3"
"Sometimes","2016","16-34 y.","middle vocational","613","0.294077869212763","0.274907618432632","0.313248119992893","3"
"Sometimes","2016","16-34 y.","vocational + Abi","144","0.263947023496637","0.224515787237999","0.303378259755275","3"
"Sometimes","2016","16-34 y.","higher vocational","26","","","","3"
"Sometimes","2016","16-34 y.","higher education","255","0.243328723444447","0.215941843519181","0.270715603369713","3"
"Sometimes","2016","66 and older","in school","","","","","3"
"Sometimes","2016","66 and older","vocational + Abi","52","0.382245942213433","0.298713407439961","0.465778476986905","3"
"Sometimes","2016","66 and older","higher vocational","92","0.275196096661565","0.226936738830196","0.323455454492935","3"
"Sometimes","2016","66 and older","higher education","323","0.276411360524548","0.250969636011657","0.301853085037439","3"
"Sometimes","2016","16-34 y.","in school","92","0.279124620987551","0.230945913607648","0.327303328367455","3"
"Sometimes","2016","66 and older","inadequately","11","","","","3"
"Sometimes","2016","66 and older","general elemantary","211","0.332848385089032","0.295904413613832","0.369792356564233","3"
"Sometimes","2016","66 and older","middle vocational","783","0.328629770032141","0.309930860751087","0.347328679313195","3"
"Sometimes","2016","35-65 y.","higher vocational","277","0.270932160439938","0.242963190348049","0.298901130531827","3"
"Sometimes","2016","35-65 y.","higher education","1060","0.299444760839131","0.28480890080587","0.314080620872393","3"
"Sometimes","2016","35-65 y.","in school","","","","","3"
"Sometimes","2016","35-65 y.","inadequately","70","0.285368542273739","0.228821595276151","0.341915489271327","3"
"Sometimes","2016","35-65 y.","general elemantary","334","0.316053558894893","0.287323237109716","0.34478388068007","3"
"Sometimes","2016","35-65 y.","middle vocational","1879","0.287639395593341","0.276567527918625","0.298711263268058","3"
"Sometimes","2016","35-65 y.","vocational + Abi","405","0.315722744985378","0.291461810672037","0.33998367929872","3"
"Very often","2016","16-34 y.","in school","8","","","","5"
"Very often","2016","16-34 y.","inadequately","9","","","","5"
"Very often","2016","16-34 y.","general elemantary","30","0.0299172231342133","0.0190324766937171","0.0408019695747095","5"
"Very often","2016","16-34 y.","middle vocational","52","0.0255663673112952","0.0189254378266732","0.0322072967959172","5"
"Very often","2016","16-34 y.","vocational + Abi","10","","","","5"
"Very often","2016","35-65 y.","middle vocational","189","0.0313018134153916","0.0270426358265411","0.0355609910042422","5"
"Very often","2016","35-65 y.","vocational + Abi","53","0.024310122669293","0.016271382167017","0.0323488631715689","5"
"Very often","2016","35-65 y.","higher vocational","14","","","","5"
"Very often","2016","35-65 y.","higher education","55","0.0117513417733235","0.00830771924141731","0.0151949643052298","5"
"Very often","2016","66 and older","in school","","","","","5"
"Very often","2016","66 and older","inadequately","3","","","","5"
"Very often","2016","66 and older","general elemantary","31","0.0428099411098659","0.0269398475418907","0.0586800346778412","5"
"Very often","2016","66 and older","middle vocational","65","0.0285023269182768","0.0218779837260623","0.0351266701104913","5"
"Very often","2016","66 and older","vocational + Abi","6","","","","5"
"Very often","2016","66 and older","higher vocational","6","","","","5"
"Very often","2016","66 and older","higher education","22","","","","5"
"Very often","2016","16-34 y.","higher vocational","1","","","","5"
"Very often","2016","16-34 y.","higher education","17","","","","5"
"Very often","2016","35-65 y.","in school","","","","","5"
"Very often","2016","35-65 y.","inadequately","17","","","","5"
"Very often","2016","35-65 y.","general elemantary","54","0.0703220158655751","0.0545218724205356","0.0861221593106146","5"
"Very rare","2016","16-34 y.","higher vocational","28","","","","1"
"Very rare","2016","16-34 y.","higher education","261","0.269101060307963","0.240795052960518","0.297407067655407","1"
"Very rare","2016","66 and older","in school","","","","","1"
"Very rare","2016","66 and older","inadequately","7","","","","1"
"Very rare","2016","66 and older","general elemantary","124","0.200264231042084","0.16888928147506","0.231639180609108","1"
"Very rare","2016","66 and older","middle vocational","505","0.190795051517587","0.175152967958445","0.206437135076729","1"
"Very rare","2016","66 and older","vocational + Abi","25","","","","1"
"Very rare","2016","66 and older","higher vocational","69","0.179656286000213","0.138173369910845","0.221139202089581","1"
"Very rare","2016","66 and older","higher education","308","0.258454728077931","0.233549885132152","0.28335957102371","1"
"Very rare","2016","16-34 y.","vocational + Abi","114","0.2892786116211","0.248715120367017","0.329842102875183","1"
"Very rare","2016","35-65 y.","in school","","","","","1"
"Very rare","2016","35-65 y.","vocational + Abi","312","0.218949890633612","0.19736497528619","0.240534805981034","1"
"Very rare","2016","35-65 y.","higher vocational","231","0.224267064200631","0.198018769808007","0.250515358593254","1"
"Very rare","2016","35-65 y.","higher education","1011","0.270527327469257","0.25633189003203","0.284722764906483","1"
"Very rare","2016","16-34 y.","in school","74","0.221488588441332","0.176888661899469","0.266088514983195","1"
"Very rare","2016","16-34 y.","middle vocational","504","0.222924461312592","0.205412745282262","0.240436177342921","1"
"Very rare","2016","16-34 y.","inadequately","34","0.218058881668731","0.143236922473314","0.292880840864147","1"
"Very rare","2016","16-34 y.","general elemantary","215","0.229383447590383","0.202520511193741","0.256246383987026","1"
"Very rare","2016","35-65 y.","middle vocational","1443","0.235392893864669","0.225016114204114","0.245769673525224","1"
"Very rare","2016","35-65 y.","inadequately","53","0.215265047856839","0.163799890245806","0.266730205467872","1"
"Very rare","2016","35-65 y.","general elemantary","183","0.186487706883999","0.162418805637045","0.210556608130953","1"
"Often","2017","66 and older","in school","","","","","4"
"Often","2017","66 and older","inadequately","7","","","","4"
"Often","2017","66 and older","general elemantary","78","0.121419717317391","0.0957725501423724","0.147066884492409","4"
"Often","2017","66 and older","middle vocational","250","0.11338898459567","0.101121041313412","0.125656927877927","4"
"Often","2017","66 and older","vocational + Abi","8","","","","4"
"Often","2017","66 and older","higher vocational","33","0.0954740243126906","0.0645986945276971","0.126349354097684","4"
"Often","2017","66 and older","higher education","93","0.0862890226241405","0.070827865995187","0.101750179253094","4"
"Often","2017","16-34 y.","in school","29","","","","4"
"Often","2017","16-34 y.","inadequately","14","","","","4"
"Often","2017","16-34 y.","vocational + Abi","38","0.0666261236367966","0.0453554509996757","0.0878967962739176","4"
"Often","2017","16-34 y.","higher vocational","7","","","","4"
"Often","2017","16-34 y.","higher education","63","0.0722204770016364","0.0565635686565123","0.0878773853467605","4"
"Often","2017","35-65 y.","in school","","","","","4"
"Often","2017","35-65 y.","inadequately","38","0.133279171261895","0.0934693860970363","0.173088956426753","4"
"Often","2017","35-65 y.","general elemantary","137","0.134448519986236","0.114663362858464","0.154233677114009","4"
"Often","2017","35-65 y.","middle vocational","675","0.102851959646482","0.0957586987465372","0.109945220546428","4"
"Often","2017","35-65 y.","vocational + Abi","144","0.100770961740894","0.0857656089919376","0.11577631448985","4"
"Often","2017","35-65 y.","higher vocational","74","0.0716852806388297","0.0562067940741064","0.087163767203553","4"
"Often","2017","35-65 y.","higher education","255","0.0611548237719467","0.0539168102149471","0.0683928373289463","4"
"Often","2017","16-34 y.","general elemantary","113","0.124011159010061","0.103322828139546","0.144699489880576","4"
"Often","2017","16-34 y.","middle vocational","231","0.0973632228753832","0.0856269440623336","0.109099501688433","4"
"Rarely","2017","66 and older","in school","","","","","2"
"Rarely","2017","66 and older","inadequately","14","","","","2"
"Rarely","2017","66 and older","general elemantary","177","0.277579436613551","0.242415882661246","0.312742990565855","2"
"Rarely","2017","66 and older","middle vocational","960","0.35569903707196","0.337176285586774","0.374221788557146","2"
"Rarely","2017","66 and older","vocational + Abi","39","0.29996739436663","0.223788116656789","0.376146672076471","2"
"Rarely","2017","35-65 y.","middle vocational","2508","0.366811774533265","0.355558066557095","0.378065482509435","2"
"Rarely","2017","66 and older","higher vocational","122","0.344303320294513","0.294382631763066","0.394224008825961","2"
"Rarely","2017","66 and older","higher education","521","0.43564294506362","0.408340464571317","0.462945425555924","2"
"Rarely","2017","16-34 y.","in school","155","0.442981024751578","0.394301575948168","0.491660473554987","2"
"Rarely","2017","16-34 y.","inadequately","32","0.310917342682377","0.229117273901519","0.392717411463235","2"
"Rarely","2017","16-34 y.","higher vocational","55","0.395605460115007","0.310895493446251","0.480315426783762","2"
"Rarely","2017","16-34 y.","higher education","433","0.432988806866315","0.40301874824713","0.462958865485499","2"
"Rarely","2017","35-65 y.","in school","","","","","2"
"Rarely","2017","35-65 y.","inadequately","75","0.274698980219138","0.222416432444756","0.32698152799352","2"
"Rarely","2017","35-65 y.","general elemantary","385","0.318265579409591","0.291249800963088","0.345281357856094","2"
"Rarely","2017","35-65 y.","vocational + Abi","547","0.350655362288535","0.32686937306597","0.3744413515111","2"
"Rarely","2017","16-34 y.","vocational + Abi","201","0.389824445482968","0.348224470744914","0.431424420221022","2"
"Rarely","2017","16-34 y.","general elemantary","324","0.362740604446043","0.332561802635016","0.392919406257069","2"
"Rarely","2017","35-65 y.","higher vocational","397","0.366713606031888","0.337798188229039","0.395629023834737","2"
"Rarely","2017","35-65 y.","higher education","1644","0.38554558490193","0.37084313376388","0.400248036039979","2"
"Rarely","2017","16-34 y.","middle vocational","947","0.391775788656295","0.372450451294033","0.411101126018556","2"
"Sometimes","2017","66 and older","in school","","","","","3"
"Sometimes","2017","16-34 y.","in school","112","0.249890130918113","0.20746188402609","0.292318377810137","3"
"Sometimes","2017","16-34 y.","inadequately","34","0.295789312786811","0.215133052736053","0.376445572837569","3"
"Sometimes","2017","16-34 y.","general elemantary","256","0.245523592964865","0.218507954829996","0.272539231099734","3"
"Sometimes","2017","16-34 y.","middle vocational","645","0.256890397151503","0.239593157313996","0.27418763698901","3"
"Sometimes","2017","16-34 y.","vocational + Abi","148","0.289720287030436","0.251027029989041","0.328413544071831","3"
"Sometimes","2017","16-34 y.","higher vocational","32","0.279996688680511","0.202213310531695","0.357780066829327","3"
"Sometimes","2017","16-34 y.","higher education","265","0.227966690927066","0.202591626230621","0.253341755623511","3"
"Sometimes","2017","66 and older","inadequately","8","","","","3"
"Sometimes","2017","66 and older","general elemantary","233","0.391013333142784","0.352695252846865","0.429331413438703","3"
"Sometimes","2017","66 and older","middle vocational","779","0.311130861682795","0.293218218488914","0.329043504876675","3"
"Sometimes","2017","66 and older","vocational + Abi","50","0.341820592980924","0.262968732003192","0.420672453958655","3"
"Sometimes","2017","66 and older","higher vocational","102","0.331818905650735","0.282347286551919","0.381290524749551","3"
"Sometimes","2017","66 and older","higher education","326","0.225015279821695","0.202021394628485","0.248009165014905","3"
"Sometimes","2017","35-65 y.","vocational + Abi","456","0.295454816659823","0.272712049318284","0.318197584001361","3"
"Sometimes","2017","35-65 y.","higher vocational","299","0.262735889963608","0.236327791613871","0.289143988313345","3"
"Sometimes","2017","35-65 y.","inadequately","98","0.342673096970149","0.287082698909203","0.398263495031094","3"
"Sometimes","2017","35-65 y.","in school","","","","","3"
"Sometimes","2017","35-65 y.","general elemantary","361","0.338567014755688","0.311120937229856","0.36601309228152","3"
"Sometimes","2017","35-65 y.","middle vocational","2039","0.282374172708696","0.271862565880686","0.292885779536705","3"
"Sometimes","2017","35-65 y.","higher education","1139","0.271547066227482","0.258112292726262","0.284981839728702","3"
"Very often","2017","16-34 y.","general elemantary","48","0.0336815093631733","0.0223574613849981","0.0450055573413486","5"
"Very often","2017","16-34 y.","middle vocational","55","0.0209649533186496","0.0152931324715658","0.0266367741657334","5"
"Very often","2017","16-34 y.","vocational + Abi","5","","","","5"
"Very often","2017","16-34 y.","in school","9","","","","5"
"Very often","2017","16-34 y.","inadequately","12","","","","5"
"Very often","2017","16-34 y.","higher vocational","6","","","","5"
"Very often","2017","16-34 y.","higher education","19","","","","5"
"Very often","2017","35-65 y.","in school","","","","","5"
"Very often","2017","35-65 y.","inadequately","25","","","","5"
"Very often","2017","35-65 y.","general elemantary","53","0.053002659446136","0.0400087974679027","0.0659965214243693","5"
"Very often","2017","35-65 y.","middle vocational","221","0.0291454514101079","0.0252174641530029","0.033073438667213","5"
"Very often","2017","35-65 y.","vocational + Abi","29","","","","5"
"Very often","2017","35-65 y.","higher vocational","20","","","","5"
"Very often","2017","35-65 y.","higher education","75","0.0163744165588937","0.0125408335782997","0.0202079995394876","5"
"Very often","2017","66 and older","in school","","","","","5"
"Very often","2017","66 and older","inadequately","3","","","","5"
"Very often","2017","66 and older","general elemantary","26","","","","5"
"Very often","2017","66 and older","middle vocational","51","0.023167498555538","0.017346876670518","0.0289881204405579","5"
"Very often","2017","66 and older","vocational + Abi","6","","","","5"
"Very often","2017","66 and older","higher vocational","6","","","","5"
"Very often","2017","66 and older","higher education","18","","","","5"
"Very rare","2017","16-34 y.","vocational + Abi","136","0.241940245718177","0.205411319290859","0.278469172145496","1"
"Very rare","2017","16-34 y.","higher vocational","28","","","","1"
"Very rare","2017","16-34 y.","higher education","270","0.241292228341249","0.215412341390035","0.267172115292464","1"
"Very rare","2017","16-34 y.","middle vocational","573","0.23300563799817","0.21626948120036","0.24974179479598","1"
"Very rare","2017","66 and older","higher education","309","0.232013939578215","0.208770869509381","0.25525700964705","1"
"Very rare","2017","35-65 y.","in school","","","","","1"
"Very rare","2017","66 and older","in school","","","","","1"
"Very rare","2017","66 and older","inadequately","11","","","","1"
"Very rare","2017","66 and older","general elemantary","109","0.178660895807655","0.148580740696832","0.208741050918477","1"
"Very rare","2017","66 and older","middle vocational","526","0.196613618094038","0.181236009752662","0.211991226435413","1"
"Very rare","2017","66 and older","vocational + Abi","36","0.205489583380025","0.138318029575666","0.272661137184385","1"
"Very rare","2017","66 and older","higher vocational","85","0.213973068792291","0.170885028729747","0.257061108854835","1"
"Very rare","2017","16-34 y.","general elemantary","234","0.234043134215858","0.207466750073845","0.260619518357872","1"
"Very rare","2017","35-65 y.","higher vocational","277","0.273675843217745","0.246924268106101","0.300427418329389","1"
"Very rare","2017","35-65 y.","vocational + Abi","370","0.236889814102688","0.215695949034804","0.258083679170571","1"
"Very rare","2017","35-65 y.","higher education","1097","0.265378108539748","0.252040697881211","0.278715519198285","1"
"Very rare","2017","16-34 y.","in school","95","0.206684863346275","0.167002703536355","0.246367023156195","1"
"Very rare","2017","16-34 y.","inadequately","31","0.17335400712253","0.106454601350607","0.240253412894452","1"
"Very rare","2017","35-65 y.","general elemantary","206","0.155716226402349","0.134686859627312","0.176745593177386","1"
"Very rare","2017","35-65 y.","middle vocational","1602","0.218816641701449","0.209162264611147","0.22847101879175","1"
"Very rare","2017","35-65 y.","inadequately","44","0.18033599100278","0.135303267446254","0.225368714559306","1"
"Often","2018","66 and older","in school","","","","","4"
"Often","2018","66 and older","inadequately","8","","","","4"
"Often","2018","66 and older","general elemantary","81","0.127739347686396","0.101074731709514","0.154403963663279","4"
"Often","2018","66 and older","middle vocational","233","0.10142349727954","0.0897291785018161","0.113117816057264","4"
"Often","2018","66 and older","vocational + Abi","22","","","","4"
"Often","2018","66 and older","higher vocational","22","","","","4"
"Often","2018","66 and older","higher education","90","0.0821695548744883","0.0672123685520995","0.097126741196877","4"
"Often","2018","16-34 y.","in school","30","0.104136823038748","0.0715264215519862","0.13674722452551","4"
"Often","2018","16-34 y.","higher vocational","11","","","","4"
"Often","2018","16-34 y.","higher education","76","0.0711414832181036","0.0555258727210059","0.0867570937152013","4"
"Often","2018","35-65 y.","in school","","","","","4"
"Often","2018","35-65 y.","inadequately","45","0.140437614667709","0.100722588851159","0.180152640484259","4"
"Often","2018","35-65 y.","higher vocational","65","0.0644953267994448","0.0490692419055166","0.079921411693373","4"
"Often","2018","35-65 y.","higher education","271","0.0679097563844277","0.0600905016298821","0.0757290111389734","4"
"Often","2018","16-34 y.","inadequately","29","","","","4"
"Often","2018","16-34 y.","vocational + Abi","40","0.0700176586683147","0.0477176392257915","0.092317678110838","4"
"Often","2018","35-65 y.","general elemantary","146","0.133689718206351","0.113587676490798","0.153791759921904","4"
"Often","2018","35-65 y.","vocational + Abi","109","0.0697647268956668","0.0566839762775842","0.0828454775137494","4"
"Often","2018","16-34 y.","middle vocational","216","0.0896439182163981","0.0779690970360706","0.101318739396726","4"
"Often","2018","16-34 y.","general elemantary","96","0.089806778801868","0.0717493336046425","0.107864223999093","4"
"Often","2018","35-65 y.","middle vocational","621","0.0961329572276752","0.0890332256491993","0.103232688806151","4"
"Rarely","2018","66 and older","middle vocational","935","0.351632414995558","0.333136185422373","0.370128644568743","2"
"Rarely","2018","66 and older","vocational + Abi","53","0.319564825703129","0.245916887369181","0.393212764037077","2"
"Rarely","2018","66 and older","higher vocational","137","0.372095196052763","0.321671500407764","0.422518891697762","2"
"Rarely","2018","66 and older","higher education","504","0.387202348283851","0.3606721348256","0.413732561742102","2"
"Rarely","2018","35-65 y.","middle vocational","2496","0.372090886670615","0.360448918364126","0.383732854977104","2"
"Rarely","2018","35-65 y.","vocational + Abi","524","0.356289327496639","0.33169895674618","0.380879698247098","2"
"Rarely","2018","66 and older","in school","","","","","2"
"Rarely","2018","66 and older","inadequately","12","","","","2"
"Rarely","2018","66 and older","general elemantary","207","0.334904062859919","0.297203120925421","0.372605004794416","2"
"Rarely","2018","16-34 y.","in school","128","0.405032754053898","0.352621476991615","0.457444031116181","2"
"Rarely","2018","16-34 y.","inadequately","35","0.282962754623004","0.209135695784217","0.35678981346179","2"
"Rarely","2018","16-34 y.","middle vocational","872","0.362733438034906","0.343084524808786","0.382382351261026","2"
"Rarely","2018","16-34 y.","vocational + Abi","179","0.361605004574915","0.319616921132138","0.403593088017692","2"
"Rarely","2018","16-34 y.","higher vocational","44","0.332287585638368","0.249044663179063","0.415530508097672","2"
"Rarely","2018","16-34 y.","higher education","411","0.424372499503431","0.394348599175817","0.454396399831045","2"
"Rarely","2018","35-65 y.","in school","","","","","2"
"Rarely","2018","35-65 y.","inadequately","79","0.233864697086313","0.185479836144147","0.282249558028479","2"
"Rarely","2018","35-65 y.","general elemantary","348","0.339286185329845","0.31131929278868","0.367253077871011","2"
"Rarely","2018","35-65 y.","higher vocational","371","0.383902973091148","0.353360520612077","0.414445425570219","2"
"Rarely","2018","35-65 y.","higher education","1483","0.37183345329073","0.356813038442454","0.386853868139006","2"
"Rarely","2018","16-34 y.","general elemantary","302","0.343806359759931","0.31380728163915","0.373805437880711","2"
"Sometimes","2018","16-34 y.","vocational + Abi","136","0.250137672084907","0.212289542825253","0.287985801344562","3"
"Sometimes","2018","16-34 y.","higher vocational","33","0.340291369546641","0.256558285869547","0.424024453223736","3"
"Sometimes","2018","16-34 y.","higher education","287","0.263767854384605","0.23699830581561","0.2905374029536","3"
"Sometimes","2018","35-65 y.","general elemantary","338","0.300356996318358","0.273279309826567","0.327434682810149","3"
"Sometimes","2018","35-65 y.","middle vocational","1817","0.278645421929151","0.267847160067478","0.289443683790824","3"
"Sometimes","2018","35-65 y.","vocational + Abi","415","0.293778582763919","0.270390273770402","0.317166891757437","3"
"Sometimes","2018","66 and older","in school","","","","","3"
"Sometimes","2018","35-65 y.","in school","","","","","3"
"Sometimes","2018","16-34 y.","in school","95","0.239212922314929","0.193666211190725","0.284759633439134","3"
"Sometimes","2018","16-34 y.","inadequately","40","0.256639726897107","0.185051486410806","0.328227967383409","3"
"Sometimes","2018","16-34 y.","general elemantary","283","0.296576306085539","0.267728574418272","0.325424037752806","3"
"Sometimes","2018","16-34 y.","middle vocational","610","0.269339300950425","0.251209546947147","0.287469054953703","3"
"Sometimes","2018","66 and older","higher vocational","101","0.279658386378824","0.23283703824478","0.326479734512868","3"
"Sometimes","2018","66 and older","higher education","345","0.29978217498021","0.27482860475508","0.324735745205341","3"
"Sometimes","2018","35-65 y.","inadequately","100","0.379909712993041","0.324428992963641","0.435390433022441","3"
"Sometimes","2018","66 and older","general elemantary","193","0.338169052952056","0.300377885240328","0.375960220663784","3"
"Sometimes","2018","35-65 y.","higher vocational","270","0.263891131134113","0.236212026650574","0.291570235617651","3"
"Sometimes","2018","66 and older","inadequately","7","","","","3"
"Sometimes","2018","66 and older","middle vocational","740","0.30115846585745","0.283387337625635","0.318929594089265","3"
"Sometimes","2018","66 and older","vocational + Abi","41","0.337518384653778","0.262835108189246","0.41220166111831","3"
"Sometimes","2018","35-65 y.","higher education","1049","0.269264638754863","0.255478583362468","0.283050694147257","3"
"Very often","2018","16-34 y.","in school","5","","","","5"
"Very often","2018","16-34 y.","inadequately","8","","","","5"
"Very often","2018","16-34 y.","general elemantary","40","0.0391713601849102","0.0269183655467484","0.0514243548230719","5"
"Very often","2018","16-34 y.","middle vocational","63","0.0336317901175716","0.0262641147400477","0.0409994654950954","5"
"Very often","2018","16-34 y.","vocational + Abi","11","","","","5"
"Very often","2018","16-34 y.","higher vocational","2","","","","5"
"Very often","2018","16-34 y.","higher education","17","","","","5"
"Very often","2018","35-65 y.","in school","","","","","5"
"Very often","2018","35-65 y.","inadequately","21","","","","5"
"Very often","2018","35-65 y.","general elemantary","45","0.042283135749807","0.0303965646430602","0.0541697068565538","5"
"Very often","2018","35-65 y.","middle vocational","197","0.0323384409783101","0.0280778015047421","0.0365990804518781","5"
"Very often","2018","35-65 y.","vocational + Abi","40","0.0215621854820435","0.0141040319676598","0.0290203389964273","5"
"Very often","2018","35-65 y.","higher vocational","23","","","","5"
"Very often","2018","35-65 y.","higher education","57","0.0151349635415654","0.0113405090804239","0.0189294180027068","5"
"Very often","2018","66 and older","in school","","","","","5"
"Very often","2018","66 and older","inadequately","4","","","","5"
"Very often","2018","66 and older","general elemantary","20","","","","5"
"Very often","2018","66 and older","middle vocational","68","0.026672267525872","0.020430786904361","0.032913748147383","5"
"Very often","2018","66 and older","vocational + Abi","5","","","","5"
"Very often","2018","66 and older","higher vocational","5","","","","5"
"Very often","2018","66 and older","higher education","17","","","","5"
"Very rare","2018","66 and older","in school","","","","","1"
"Very rare","2018","66 and older","inadequately","7","","","","1"
"Very rare","2018","66 and older","general elemantary","101","0.166603831582724","0.136837995371392","0.196369667794056","1"
"Very rare","2018","66 and older","middle vocational","584","0.21911335434158","0.203089885877509","0.235136822805651","1"
"Very rare","2018","66 and older","vocational + Abi","33","0.174510625935844","0.114565426093715","0.234455825777973","1"
"Very rare","2018","66 and older","higher vocational","88","0.263492359206974","0.217537294739378","0.30944742367457","1"
"Very rare","2018","66 and older","higher education","339","0.218067495121907","0.195577295622971","0.240557694620844","1"
"Very rare","2018","16-34 y.","vocational + Abi","137","0.293937188309135","0.254125276332311","0.33374910028596","1"
"Very rare","2018","16-34 y.","higher vocational","33","0.245194522588297","0.169167420137854","0.321221625038739","1"
"Very rare","2018","16-34 y.","higher education","250","0.215160208471943","0.190197355928711","0.240123061015176","1"
"Very rare","2018","35-65 y.","in school","1","","","","1"
"Very rare","2018","35-65 y.","inadequately","49","0.150162904919893","0.109328747529645","0.190997062310141","1"
"Very rare","2018","35-65 y.","vocational + Abi","369","0.258605177361732","0.23612179236331","0.281088562360154","1"
"Very rare","2018","16-34 y.","middle vocational","539","0.244651552680699","0.227083168027149","0.262219937334249","1"
"Very rare","2018","35-65 y.","general elemantary","224","0.184383964395639","0.161477456621393","0.207290472169884","1"
"Very rare","2018","35-65 y.","middle vocational","1491","0.220792293194249","0.210802141619945","0.230782444768553","1"
"Very rare","2018","35-65 y.","higher vocational","245","0.250370438259335","0.223163260776765","0.277577615741905","1"
"Very rare","2018","35-65 y.","higher education","1117","0.275857188028414","0.261966474334255","0.289747901722572","1"
"Very rare","2018","16-34 y.","in school","79","0.239077355988448","0.193539496065611","0.284615215911284","1"
"Very rare","2018","16-34 y.","inadequately","31","0.195139991614768","0.130184871873339","0.260095111356197","1"
"Very rare","2018","16-34 y.","general elemantary","242","0.230639195167752","0.204033994857203","0.257244395478302","1"
"Often","2019","66 and older","in school","","","","","4"
"Often","2019","66 and older","inadequately","5","","","","4"
"Often","2019","66 and older","general elemantary","71","0.148197936365508","0.118638780911636","0.17775709181938","4"
"Often","2019","66 and older","middle vocational","229","0.098716449099812","0.0872045253337148","0.110228372865909","4"
"Often","2019","66 and older","vocational + Abi","19","","","","4"
"Often","2019","16-34 y.","in school","26","","","","4"
"Often","2019","16-34 y.","vocational + Abi","32","0.0678837430688006","0.0449214338980138","0.0908460522395874","4"
"Often","2019","16-34 y.","higher vocational","7","","","","4"
"Often","2019","16-34 y.","higher education","75","0.0720278947907577","0.0560598707688916","0.0879959188126237","4"
"Often","2019","35-65 y.","in school","","","","","4"
"Often","2019","35-65 y.","higher education","270","0.0623598256657667","0.0553329758374025","0.0693866754941309","4"
"Often","2019","16-34 y.","inadequately","14","","","","4"
"Often","2019","16-34 y.","middle vocational","217","0.106679598517852","0.0934065820899046","0.1199526149458","4"
"Often","2019","66 and older","higher vocational","24","","","","4"
"Often","2019","35-65 y.","middle vocational","603","0.102892604471408","0.09548498076534","0.110300228177476","4"
"Often","2019","35-65 y.","vocational + Abi","124","0.0811710630412568","0.0675401843419041","0.0948019417406094","4"
"Often","2019","35-65 y.","higher vocational","74","0.077486592286585","0.0620071465331507","0.0929660380400193","4"
"Often","2019","66 and older","higher education","103","0.0771785094702498","0.0634892893650308","0.0908677295754688","4"
"Often","2019","16-34 y.","general elemantary","103","0.124179077386589","0.101890519715002","0.146467635058176","4"
"Often","2019","35-65 y.","general elemantary","130","0.1219202849053","0.101850617443906","0.141989952366693","4"
"Often","2019","35-65 y.","inadequately","44","0.186377879034046","0.138010007765373","0.234745750302719","4"
"Rarely","2019","66 and older","inadequately","5","","","","2"
"Rarely","2019","66 and older","general elemantary","174","0.311392862708571","0.272867947956078","0.349917777461064","2"
"Rarely","2019","66 and older","middle vocational","884","0.327221371388325","0.309113002048974","0.345329740727676","2"
"Rarely","2019","66 and older","vocational + Abi","45","0.288937544901675","0.220396722153356","0.357478367649994","2"
"Rarely","2019","66 and older","higher vocational","160","0.440685701750619","0.391222178306843","0.490149225194395","2"
"Rarely","2019","16-34 y.","in school","120","0.396218353774802","0.343526759107028","0.448909948442577","2"
"Rarely","2019","16-34 y.","inadequately","31","0.301159048086345","0.214234321494569","0.388083774678121","2"
"Rarely","2019","16-34 y.","general elemantary","290","0.374022012262508","0.341319719274121","0.406724305250894","2"
"Rarely","2019","16-34 y.","middle vocational","771","0.380862373114385","0.359983697199888","0.401741049028883","2"
"Rarely","2019","66 and older","in school","","","","","2"
"Rarely","2019","66 and older","higher education","561","0.377679009973484","0.352811041259643","0.402546978687325","2"
"Rarely","2019","16-34 y.","vocational + Abi","174","0.366125818596238","0.322149958983973","0.410101678208502","2"
"Rarely","2019","16-34 y.","higher vocational","61","0.387163512841017","0.304995889602132","0.469331136079901","2"
"Rarely","2019","16-34 y.","higher education","386","0.392805541752852","0.362641741342897","0.422969342162807","2"
"Rarely","2019","35-65 y.","in school","","","","","2"
"Rarely","2019","35-65 y.","inadequately","75","0.263097182373717","0.208406716288911","0.317787648458522","2"
"Rarely","2019","35-65 y.","general elemantary","322","0.312477894154581","0.284047151593978","0.340908636715183","2"
"Rarely","2019","35-65 y.","middle vocational","2315","0.352864977399688","0.341213893108555","0.364516061690821","2"
"Rarely","2019","35-65 y.","vocational + Abi","558","0.353356286466403","0.329497692560813","0.377214880371993","2"
"Rarely","2019","35-65 y.","higher vocational","436","0.3736553804503","0.345646349860664","0.401664411039936","2"
"Rarely","2019","35-65 y.","higher education","1743","0.389785385058048","0.375612958969764","0.403957811146332","2"
"Sometimes","2019","16-34 y.","vocational + Abi","117","0.231860371078236","0.193336406287609","0.270384335868862","3"
"Sometimes","2019","16-34 y.","higher vocational","30","0.269871075787164","0.194992227888111","0.344749923686216","3"
"Sometimes","2019","66 and older","in school","","","","","3"
"Sometimes","2019","35-65 y.","middle vocational","1912","0.296544890063683","0.285408920610419","0.307680859516948","3"
"Sometimes","2019","16-34 y.","in school","92","0.265819179657167","0.218227748141389","0.313410611172945","3"
"Sometimes","2019","16-34 y.","inadequately","27","","","","3"
"Sometimes","2019","16-34 y.","general elemantary","241","0.293455045327233","0.262680561084648","0.324229529569818","3"
