"plh0187","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Often","2018","(3a) lower tertiary education","West Germany","79","0.0678615517233475","0.0547893001632319","0.080933803283463"
"Often","2018","(3a) lower tertiary education","East Germany","47","0.0798416532657521","0.0572508553336753","0.102432451197829"
"Often","2018","(3b) higher tertiary education","West Germany","252","0.0710780654717291","0.0625628508819395","0.0795932800615187"
"Often","2018","(3b) higher tertiary education","East Germany","59","0.0810547148934844","0.0625985094364744","0.0995109203504944"
"Very often","2018","(0) in school","West Germany","3","","",""
"Very often","2018","(0) in school","East Germany","2","","",""
"Very often","2018","(1a) inadequately completed","West Germany","39","0.0841411623101656","0.058882658325369","0.109399666294962"
"Very often","2018","(1a) inadequately completed","East Germany","4","","",""
"Very often","2018","(1b) general elementary school","West Germany","70","0.0414647893394719","0.0318830195251295","0.0510465591538143"
"Very often","2018","(1b) general elementary school","East Germany","13","","",""
"Very often","2018","(1c) basic vocational qualification","West Germany","127","0.033349859285189","0.0278139963594612","0.0388857222109167"
"Very often","2018","(1c) basic vocational qualification","East Germany","28","","",""
"Very often","2018","(2b) intermediate general qualification","West Germany","16","","",""
"Very often","2018","(2b) intermediate general qualification","East Germany","8","","",""
"Very often","2018","(2a) intermediate vocational","West Germany","96","0.0310368826793703","0.0255245590744616","0.0365492062842791"
"Very often","2018","(2a) intermediate vocational","East Germany","53","0.0424506133393966","0.033619028802881","0.0512821978759123"
"Very often","2018","(2c_gen) general maturity certificate","West Germany","29","","",""
"Very often","2018","(2c_gen) general maturity certificate","East Germany","1","","",""
"Very often","2018","(2c_voc) vocational maturity certificate","West Germany","56","0.0229975518094185","0.0166600439310777","0.0293350596877593"
"Very often","2018","(2c_voc) vocational maturity certificate","East Germany","6","","",""
"Very often","2018","(3a) lower tertiary education","West Germany","22","","",""
"Very often","2018","(3a) lower tertiary education","East Germany","14","","",""
"Very often","2018","(3b) higher tertiary education","West Germany","48","0.016187470998014","0.0120054725756516","0.0203694694203764"
"Very often","2018","(3b) higher tertiary education","East Germany","7","","",""
"Very rare","2019","(0) in school","West Germany","75","0.24062687667312","0.190647065724863","0.290606687621377"
"Very rare","2019","(0) in school","East Germany","11","","",""
"Very rare","2019","(1a) inadequately completed","West Germany","80","0.217082339373006","0.17611445078444","0.258050227961573"
"Very rare","2019","(1a) inadequately completed","East Germany","11","","",""
"Very rare","2019","(1b) general elementary school","West Germany","279","0.156836788272659","0.138145222530709","0.175528354014609"
"Very rare","2019","(1b) general elementary school","East Germany","40","0.176968543437991","0.126990374899762","0.226946711976219"
"Very rare","2019","(1c) basic vocational qualification","West Germany","923","0.229177170120977","0.215778393346113","0.242575946895842"
"Very rare","2019","(1c) basic vocational qualification","East Germany","164","0.243444349748096","0.211832365903612","0.275056333592581"
"Very rare","2019","(2b) intermediate general qualification","West Germany","139","0.201433520692793","0.170040310311086","0.232826731074499"
"Very rare","2019","(2b) intermediate general qualification","East Germany","36","0.221726289233252","0.157954432234861","0.285498146231642"
"Very rare","2019","(2a) intermediate vocational","West Germany","944","0.241056237029102","0.227668300202286","0.254444173855918"
"Very rare","2019","(2a) intermediate vocational","East Germany","443","0.188451675714746","0.17125651054188","0.205646840887612"
"Very rare","2019","(2c_gen) general maturity certificate","West Germany","279","0.231436097292925","0.208304363669112","0.254567830916739"
"Very rare","2019","(2c_gen) general maturity certificate","East Germany","46","0.19915750124501","0.142221222462452","0.256093780027568"
"Very rare","2019","(2c_voc) vocational maturity certificate","West Germany","603","0.269914894026423","0.251547952896094","0.288281835156753"
"Very rare","2019","(2c_voc) vocational maturity certificate","East Germany","114","0.255396022581128","0.213184997083366","0.29760704807889"
"Very rare","2019","(3a) lower tertiary education","West Germany","480","0.301450613195978","0.278894920316999","0.324006306074958"
"Very rare","2019","(3a) lower tertiary education","East Germany","144","0.198956515275564","0.167013228908958","0.230899801642171"
"Very rare","2019","(3b) higher tertiary education","West Germany","1055","0.251933700742686","0.238136273696019","0.265731127789353"
"Very rare","2019","(3b) higher tertiary education","East Germany","279","0.255969473707465","0.228785060770074","0.283153886644856"
"Rarely","2019","(0) in school","West Germany","109","0.414930121345538","0.357321659126084","0.472538583564992"
"Rarely","2019","(0) in school","East Germany","12","","",""
"Rarely","2019","(1a) inadequately completed","West Germany","116","0.257431751013188","0.213983476524397","0.30088002550198"
"Rarely","2019","(1a) inadequately completed","East Germany","18","","",""
"Rarely","2019","(1b) general elementary school","West Germany","443","0.316575147407752","0.29266679324697","0.340483501568535"
"Rarely","2019","(1b) general elementary school","East Germany","76","0.366659637025928","0.303553119129026","0.42976615492283"
"Rarely","2019","(1c) basic vocational qualification","West Germany","1344","0.349001210643416","0.333806034168003","0.364196387118829"
"Rarely","2019","(1c) basic vocational qualification","East Germany","222","0.301657975797431","0.267849705093802","0.33546624650106"
"Rarely","2019","(2b) intermediate general qualification","West Germany","224","0.354703499635384","0.317255664838665","0.392151334432104"
"Rarely","2019","(2b) intermediate general qualification","East Germany","58","0.352689921679793","0.279338759697557","0.426041083662029"
"Rarely","2019","(2a) intermediate vocational","West Germany","1403","0.349009440614408","0.334089894798155","0.363928986430661"
"Rarely","2019","(2a) intermediate vocational","East Germany","782","0.39252830532591","0.371057532816613","0.413999077835207"
"Rarely","2019","(2c_gen) general maturity certificate","West Germany","452","0.378640381983473","0.352036952864789","0.405243811102158"
"Rarely","2019","(2c_gen) general maturity certificate","East Germany","67","0.344332078298299","0.276591656096835","0.412072500499763"
"Rarely","2019","(2c_voc) vocational maturity certificate","West Germany","812","0.354230114875314","0.334441367749254","0.374018862001373"
"Rarely","2019","(2c_voc) vocational maturity certificate","East Germany","148","0.353342114729787","0.307073003912708","0.399611225546867"
"Rarely","2019","(3a) lower tertiary education","West Germany","619","0.376851957406862","0.353032572953785","0.400671341859938"
"Rarely","2019","(3a) lower tertiary education","East Germany","219","0.396317349399416","0.3571793740366","0.435455324762232"
"Rarely","2019","(3b) higher tertiary education","West Germany","1456","0.391882896743473","0.376367721254074","0.407398072232872"
"Rarely","2019","(3b) higher tertiary education","East Germany","386","0.38791781349946","0.357564561641283","0.418271065357637"
"Sometimes","2019","(0) in school","West Germany","72","0.237613933463191","0.187849580911064","0.287378286015317"
"Sometimes","2019","(0) in school","East Germany","21","","",""
"Sometimes","2019","(1a) inadequately completed","West Germany","104","0.272636228270598","0.228383412890904","0.316889043650291"
"Sometimes","2019","(1a) inadequately completed","East Germany","8","","",""
"Sometimes","2019","(1b) general elementary school","West Germany","485","0.350590994700754","0.32606506837249","0.375116921029019"
"Sometimes","2019","(1b) general elementary school","East Germany","71","0.330040031527669","0.26846114686548","0.391618916189857"
"Sometimes","2019","(1c) basic vocational qualification","West Germany","1055","0.284839501949787","0.27045138169233","0.299227622207243"
"Sometimes","2019","(1c) basic vocational qualification","East Germany","209","0.325502155945826","0.290987886930051","0.360016424961601"
"Sometimes","2019","(2b) intermediate general qualification","West Germany","171","0.286897551381587","0.251493439436945","0.32230166332623"
"Sometimes","2019","(2b) intermediate general qualification","East Germany","42","0.230481899587852","0.16582987625815","0.295133922917554"
"Sometimes","2019","(2a) intermediate vocational","West Germany","1187","0.300028586656217","0.28568455814118","0.314372615171254"
"Sometimes","2019","(2a) intermediate vocational","East Germany","545","0.293876493097349","0.273846909692087","0.313906076502612"
"Sometimes","2019","(2c_gen) general maturity certificate","West Germany","377","0.27306441145593","0.248628240263351","0.297500582648509"
"Sometimes","2019","(2c_gen) general maturity certificate","East Germany","57","0.325569188630616","0.258764408505474","0.392373968755759"
"Sometimes","2019","(2c_voc) vocational maturity certificate","West Germany","611","0.275268504097235","0.256788439119207","0.293748569075263"
"Sometimes","2019","(2c_voc) vocational maturity certificate","East Germany","110","0.313643002120328","0.268732387693465","0.35855361654719"
"Sometimes","2019","(3a) lower tertiary education","West Germany","382","0.249497316860887","0.228227752579701","0.270766881142072"
"Sometimes","2019","(3a) lower tertiary education","East Germany","176","0.296013079371448","0.259486398398676","0.332539760344221"
"Sometimes","2019","(3b) higher tertiary education","West Germany","1004","0.278886015258691","0.264633213129975","0.293138817387407"
"Sometimes","2019","(3b) higher tertiary education","East Germany","246","0.258088375352117","0.230830575169466","0.285346175534769"
"Often","2019","(0) in school","West Germany","18","","",""
"Often","2019","(0) in school","East Germany","8","","",""
"Often","2019","(1a) inadequately completed","West Germany","62","0.179583692814215","0.141439899424681","0.217727486203748"
"Often","2019","(1a) inadequately completed","East Germany","7","","",""
"Often","2019","(1b) general elementary school","West Germany","183","0.12983746429883","0.112560553502953","0.147114375094708"
"Often","2019","(1b) general elementary school","East Germany","24","","",""
"Often","2019","(1c) basic vocational qualification","West Germany","357","0.108191889752514","0.098289608595546","0.118094170909483"
"Often","2019","(1c) basic vocational qualification","East Germany","92","0.103392643398933","0.0809653207739861","0.125819966023879"
"Often","2019","(2b) intermediate general qualification","West Germany","80","0.137993492039738","0.110997524614866","0.164989459464609"
"Often","2019","(2b) intermediate general qualification","East Germany","22","","",""
"Often","2019","(2a) intermediate vocational","West Germany","305","0.0862432702814215","0.0774565343993618","0.0950300061634812"
"Often","2019","(2a) intermediate vocational","East Germany","169","0.095460014946941","0.0825396794409738","0.108380350452908"
"Often","2019","(2c_gen) general maturity certificate","West Germany","142","0.0966486553839439","0.0804425410615377","0.11285476970635"
"Often","2019","(2c_gen) general maturity certificate","East Germany","15","","",""
"Often","2019","(2c_voc) vocational maturity certificate","West Germany","172","0.0847948361214513","0.073268783492951","0.0963208887499516"
"Often","2019","(2c_voc) vocational maturity certificate","East Germany","32","0.0640542173883781","0.0403538339031139","0.0877546008736422"
"Often","2019","(3a) lower tertiary education","West Germany","83","0.0561075325661213","0.0447960019814654","0.0674190631507772"
"Often","2019","(3a) lower tertiary education","East Germany","48","0.0836333666139013","0.061482185439199","0.105784547788603"
"Often","2019","(3b) higher tertiary education","West Germany","248","0.0674576988584605","0.0594862922937995","0.0754291054231214"
"Often","2019","(3b) higher tertiary education","East Germany","67","0.0858669150662602","0.0684147971912166","0.103319032941304"
"Very often","2019","(0) in school","West Germany","7","","",""
"Very often","2019","(0) in school","East Germany","1","","",""
"Very often","2019","(1a) inadequately completed","West Germany","27","","",""
"Very often","2019","(1a) inadequately completed","East Germany","8","","",""
"Very often","2019","(1b) general elementary school","West Germany","64","0.0461596053200041","0.0353742418265737","0.0569449688134345"
"Very often","2019","(1b) general elementary school","East Germany","13","","",""
"Very often","2019","(1c) basic vocational qualification","West Germany","101","0.028790227533306","0.0234595641174983","0.0341208909491138"
"Very often","2019","(1c) basic vocational qualification","East Germany","21","","",""
"Very often","2019","(2b) intermediate general qualification","West Germany","13","","",""
"Very often","2019","(2b) intermediate general qualification","East Germany","5","","",""
"Very often","2019","(2a) intermediate vocational","West Germany","82","0.0236624654188514","0.0189049559767533","0.0284199748609494"
"Very often","2019","(2a) intermediate vocational","East Germany","48","0.0296835109150534","0.0222213691252402","0.0371456527048666"
"Very often","2019","(2c_gen) general maturity certificate","West Germany","27","","",""
"Very often","2019","(2c_gen) general maturity certificate","East Germany","4","","",""
"Very often","2019","(2c_voc) vocational maturity certificate","West Germany","46","0.0157916508795763","0.010633501035718","0.0209498007234347"
"Very often","2019","(2c_voc) vocational maturity certificate","East Germany","6","","",""
"Very often","2019","(3a) lower tertiary education","West Germany","26","","",""
"Very often","2019","(3a) lower tertiary education","East Germany","13","","",""
"Very often","2019","(3b) higher tertiary education","West Germany","40","0.00983968839668901","0.00670258842859354","0.0129767883647845"
"Very often","2019","(3b) higher tertiary education","East Germany","12","","",""
