"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Hamburg","Male","3708.19","3200","146","1200","2500","4200","6700","10000","3274.53","4141.85","0","15000","2880","3750"
"2015","Hesse","Female","2141.87","1808.94","615","410","890","3000","4047","8158","1998.68","2285.06","0","15995","1500","1850"
"2015","Hesse","Male","3676.97","3000","623","510","1800","4854","7000","18000","3386.71","3967.23","0","40000","2800","3200"
"2015","Lower Saxony","Female","1960.43","1683.43","809","380","830","2800","3825","6060","1857.98","2062.88","0","11700","1300","1580"
"2015","Lower Saxony","Male","3100.43","2800","784","650","1800","3800","5600","10900","2938.16","3262.7","0","25202","2600","2800"
"2015","Mecklenburg-Western Pomerania","Female","1754.95","1600","167","400","1000","2200","3000","7000","1564.71","1945.19","0","7000","1500","1700"
"2015","Mecklenburg-Western Pomerania","Male","2220.99","1859.51","139","561","1300","3100","4100","6321","1940.29","2501.69","0","10000","1800","2200"
"2015","North Rhine-Westphalia","Female","1968.34","1700","1706","400","736","2700","3808","7000","1880.04","2056.64","0","40000","1450","1600"
"2015","North Rhine-Westphalia","Male","3309.81","2800","1659","465","1800","4300","6000","12000","3142.85","3476.77","0","50000","2800","3000"
"2015","Rhineland-Palatinate,Saarland","Female","1882.96","1815.21","464","405","850","2623","3625","4600","1769.03","1996.89","0","6600","1220","1500"
"2015","Rhineland-Palatinate,Saarland","Male","2932.51","2700","506","720","1800","3600","5300","8500","2741.03","3123.99","0","25000","2500","2883"
"2015","Saxony","Female","1804.92","1611.03","463","500","1050","2500","3174","5100","1696.52","1913.32","0","9100","1500","1700"
"2015","Saxony","Male","2373.29","2200","469","600","1500","3000","4200","7900","2225.89","2520.69","0","10000","2100","2370"
"2015","Saxony-Anhalt","Female","1962.19","1683.07","255","294","900","2800","3900","6700","1785.96","2138.42","0","10000","1500","1815"
"2015","Saxony-Anhalt","Male","2302.7","2100.76","235","449","1300","3200","4000","7468","2056.48","2548.92","0","16186","2000","2500"
"2015","Schleswig-Holstein","Female","1813.92","1786.8","287","416","800","2500","3200","6256","1666.87","1960.97","0","9000","1200","1700"
"2015","Schleswig-Holstein","Male","3119.4","3000","263","720","2100","4000","5800","9500","2890.43","3348.37","0","12333","2600","3000"
"2015","Thuringia","Female","1819.94","1550","301","364","1000","2480","3323","4900","1661.34","1978.54","0","15000","1412","1700"
"2015","Thuringia","Male","2492.03","2150","280","647","1550","3000","4500","8300","2293.95","2690.11","0","12000","2000","2222"
"2016","Baden-W?rttemberg","Female","2085.5","1800","1001","450","962","2900","3800","8715","1989.89","2181.11","0","16435","1500","1750"
"2016","Baden-W?rttemberg","Male","3688.98","3300","1010","980","2436","4600","6449","11000","3498.82","3879.14","0","56000","3045","3375"
"2016","Bavaria","Female","2062.14","1890","1365","400","849","2750","4000","8000","1972.91","2151.37","0","18000","1500","1700"
"2016","Bavaria","Male","3573.91","3100","1340","850","2100","4340","6000","12300","3413.78","3734.04","0","57000","2800","3000"
"2016","Berlin","Female","2448.63","2168.7","297","450","1500","3080","4100","10000","2225.37","2671.89","0","18000","2000","2300"
"2016","Berlin","Male","2696.53","2400","270","690","1600","3700","4500","9000","2407.13","2985.93","0","20000","2200","2600"
"2016","Brandenburg","Female","2168.08","1800","279","500","1000","2660","3600","6900","1905.01","2431.15","0","32000","1600","2000"
"2016","Brandenburg","Male","2709.61","2284.64","258","950","1750","3600","5000","7845","2488.14","2931.08","0","13300","2033","2400"
"2016","Bremen","Female","2252.69","1692.48","56","400","500","4500","5085","5085","1872.71","2632.67","0","6600","1100","1900"
"2016","Bremen","Male","2714.86","1927.23","51","450","1400","4000","6000","14000","1972.84","3456.88","0","14000","1100","2800"
"2016","Hamburg","Female","2614.2","2673.03","139","450","1800","3200","4400","7200","2295.06","2933.34","180","12000","1800","2500"
"2016","Hamburg","Male","3464.81","3000","135","722","2300","4000","7000","10000","3011.72","3917.9","0","14117","2500","3500"
"2016","Hesse","Female","2282.08","2000","545","450","1050","3000","3960","9000","2105.02","2459.14","0","30000","1600","1922"
"2016","Hesse","Male","3763.94","3159.11","544","450","2000","4675","7200","20000","3488.36","4039.52","0","30000","2800","3200"
"2016","Lower Saxony","Female","2056.63","1700","773","450","900","2750","4100","6500","1948.75","2164.51","0","15916","1330","1580"
"2016","Lower Saxony","Male","2954.96","2700","763","480","1700","3600","5000","10000","2796.31","3113.61","0","25202","2400","2700"
"2016","Mecklenburg-Western Pomerania","Female","1806.85","1690.87","163","404","847","2300","3000","8000","1598.22","2015.48","0","8000","1500","1900"
"2016","Mecklenburg-Western Pomerania","Male","2258.48","1948.85","145","450","1500","2953","4100","5753","1959.92","2557.04","0","12000","1700","2350"
"2016","North Rhine-Westphalia","Female","1977.93","1700","1637","375","720","2800","3900","7500","1892.03","2063.83","0","28000","1490","1650"
"2016","North Rhine-Westphalia","Male","3349.11","2900","1630","500","1950","4300","6000","13187","3188.69","3509.53","0","50000","2787","3000"
"2016","Rhineland-Palatinate,Saarland","Female","1950.29","1800","458","330","730","2700","3700","5079","1811.78","2088.8","0","17350","1268","1580"
"2016","Rhineland-Palatinate,Saarland","Male","3053.91","2700","496","771","1900","3770","5800","9000","2802.73","3305.09","0","43000","2450","2800"
"2016","Saxony","Female","1925.01","1714","448","535","1150","2598","3459","5062","1811.88","2038.14","0","7300","1560","1800"
"2016","Saxony","Male","2394.39","2100","454","500","1500","3000","4195","9200","2200.54","2588.24","0","25000","2070","2400"
"2016","Saxony-Anhalt","Female","2364.59","1750","247","372","900","2800","4680","16784","2136.84","2592.34","0","16784","1600","1900"
"2016","Saxony-Anhalt","Male","2246.44","2000","230","344","1455","3000","4200","7500","1999.02","2493.86","0","15894","1900","2200"
"2016","Schleswig-Holstein","Female","1863.37","1900","254","450","910","2700","3300","5000","1714.07","2012.67","0","7195","1200","1670"
"2016","Schleswig-Holstein","Male","3153.4","2937.95","256","760","2200","4124","5700","9250","2904.48","3402.32","0","12000","2500","3000"
"2016","Thuringia","Female","1876.82","1563.1","295","440","1100","2652","3750","4929","1698.56","2055.08","0","16000","1440","1722"
"2016","Thuringia","Male","2523.78","2100","262","850","1600","2800","4700","8000","2322.39","2725.17","0","12000","2000","2300"
"2017","Baden-W?rttemberg","Female","2150.52","1748.82","1093","440","960","3000","4148","8000","2054.67","2246.37","0","12500","1500","1750"
"2017","Baden-W?rttemberg","Male","3869.07","3499.12","1137","1000","2500","4850","6500","10500","3688.13","4050.01","0","61000","3170","3497"
"2017","Bavaria","Female","2056.17","1792.92","1532","400","800","2800","4000","7500","1966.65","2145.69","0","30000","1560","1766"
"2017","Bavaria","Male","3532.71","3096.31","1507","830","2050","4400","6200","12200","3390.46","3674.96","0","40402","2900","3100"
"2017","Berlin","Female","2382.11","2200","327","450","1400","3108","4109","7300","2204.27","2559.95","0","12000","2000","2400"
"2017","Berlin","Male","2622","2199.97","326","500","1150","3850","4811","8400","2356.39","2887.61","0","23000","2100","2500"
"2017","Brandenburg","Female","2328.03","2000","301","500","1300","2700","3586","7400","2089.44","2566.62","0","30000","1820","2100"
"2017","Brandenburg","Male","2687.77","2315.69","306","1000","1600","3400","5050","8500","2477.43","2898.11","0","13250","2000","2400"
"2017","Bremen","Female","2582.51","2200","79","400","976","4000","4687","6500","2248.56","2916.46","80","7180","1200","2100"
"2017","Bremen","Male","2713.63","2500","65","170","1200","4400","6000","7400","2077.4","3349.86","78","14000","1800","2800"
"2017","Hamburg","Female","2545.66","2500","151","450","1600","3190","4200","8000","2225.63","2865.69","133","12000","1900","2500"
"2017","Hamburg","Male","3941.15","3600","171","850","2500","5000","6897","10000","3540.41","4341.89","0","15000","2600","3600"
"2017","Hesse","Female","2219.84","2000","623","416","850","3000","4000","8633","2062.75","2376.93","0","28000","1745","2000"
"2017","Hesse","Male","3556.49","3100","660","460","1900","4750","6700","16000","3330.56","3782.42","0","28347","2619","3000"
"2017","Lower Saxony","Female","2031.99","1750","897","400","878","2900","4150","7500","1930.87","2133.11","0","17000","1500","1700"
"2017","Lower Saxony","Male","3077.37","2800","952","482","1800","4040","5500","10000","2938.41","3216.33","0","20000","2500","2700"
"2017","Mecklenburg-Western Pomerania","Female","2012.74","1750","177","890","1200","2500","3265","8000","1815.89","2209.59","0","8000","1500","1830"
"2017","Mecklenburg-Western Pomerania","Male","2231.67","1896.3","158","700","1500","3000","4100","7000","1911.87","2551.47","0","14000","1900","2370"
"2017","North Rhine-Westphalia","Female","2072.42","1750","1817","425","817","2800","4000","6700","1988.24","2156.6","0","35000","1500","1700"
"2017","North Rhine-Westphalia","Male","3407.49","3000","1870","514","1950","4250","6200","13000","3260.15","3554.83","0","50000","2800","3000"
"2017","Rhineland-Palatinate,Saarland","Female","1967.65","1734.31","489","410","850","2800","3900","6000","1843.33","2091.97","0","11439","1350","1695"
"2017","Rhineland-Palatinate,Saarland","Male","3115.89","2843.54","539","822","2000","3990","6000","8695","2932.95","3298.83","0","17000","2400","2700"
"2017","Saxony","Female","1893.56","1602.42","515","450","1005","2605","3410","5000","1788.05","1999.07","0","8800","1600","1800"
"2017","Saxony","Male","2553.29","2200","521","782","1700","3100","4111","10500","2387.06","2719.52","0","20000","2200","2500"
"2017","Saxony-Anhalt","Female","2010.14","1865.2","287","164","900","2700","3600","7300","1819.23","2201.05","0","16358","1700","2090"
"2017","Saxony-Anhalt","Male","2325.49","2100","266","400","1400","3250","4183","7000","2084.29","2566.69","0","20140","2000","2300"
"2017","Schleswig-Holstein","Female","2095.8","2012.89","320","438","1020","3000","3800","5170","1954.39","2237.21","0","7339","1460","1850"
"2017","Schleswig-Holstein","Male","3230.78","3000","331","550","2000","4200","6000","9900","2999.59","3461.97","0","13000","2500","3000"
"2017","Thuringia","Female","2042.48","1700","327","400","1100","3000","4000","6500","1889.17","2195.79","0","10000","1550","1800"
"2017","Thuringia","Male","2329.62","2237.79","316","400","1300","3014","4216","7817","2144.86","2514.38","0","15000","2088","2300"
"2018","Baden-W?rttemberg","Female","2250.79","2000","977","450","1066","3028","4132","7000","2151.81","2349.77","0","13000","1700","1980"
"2018","Baden-W?rttemberg","Male","3795.24","3400","1068","1000","2500","5000","6500","10000","3636.36","3954.12","0","25000","3200","3500"
"2018","Bavaria","Female","2131.69","1800","1430","417","820","2990","4200","7500","2039.79","2223.59","0","30000","1640","1821"
"2018","Bavaria","Male","3669.35","3226.23","1437","914","2200","4600","6400","12000","3510.1","3828.6","0","70000","2900","3155"
"2018","Berlin","Female","2625.91","2400","322","450","1600","3500","4400","10000","2421.08","2830.74","0","14000","2150","2617"
"2018","Berlin","Male","2966.5","2311.88","348","425","1271","4145","5605","8861","2689.79","3243.21","0","25000","2100","2700"
"2018","Brandenburg","Female","2288.33","2000","305","500","1100","2700","3800","7083","2038.42","2538.24","0","32000","1742","2100"
"2018","Brandenburg","Male","2800.25","2500","319","1300","1750","3319","4661","7856","2594.17","3006.33","0","14852","2000","2400"
"2018","Bremen","Female","2794.07","2239.17","76","550","1650","4200","4800","6000","2455.7","3132.44","0","6700","1428","2084"
"2018","Bremen","Male","2841.37","2100","76","419","1168","4400","5800","8001","2072.79","3609.95","100","25000","1750","2800"
"2018","Hamburg","Female","2720.54","2500","166","520","1800","3400","4600","7600","2434.42","3006.66","0","10125","1900","2500"
"2018","Hamburg","Male","4079.71","3455.8","172","844","2400","5400","7500","11750","3642.29","4517.13","0","21000","2400","3500"
"2018","Hesse","Female","2236.69","2000","605","450","1021","3000","4095","9000","2098.17","2375.21","0","15000","1700","2050"
"2018","Hesse","Male","3932.36","3300","666","970","2200","4775","7000","15023","3615.68","4249.04","0","62211","2528","3000"
"2018","Lower Saxony","Female","2190.41","1900","857","432","1080","2950","4500","6500","2083.41","2297.41","0","15000","1500","1750"
"2018","Lower Saxony","Male","3090.72","2800","915","450","1515","4000","5527","15000","2935.46","3245.98","0","28424","2400","2700"
"2018","Mecklenburg-Western Pomerania","Female","2180.86","1800","186","680","1380","2700","4000","8000","1986.58","2375.14","0","8000","1550","2000"
"2018","Mecklenburg-Western Pomerania","Male","2410.7","2200","161","450","1347","3250","4470","7600","2103.81","2717.59","50","13000","2000","2392"
"2018","North Rhine-Westphalia","Female","2134.62","1800","1791","410","894","2920","4103","8000","2052.74","2216.5","0","30004","1600","1750"
"2018","North Rhine-Westphalia","Male","3425.66","3000","1852","460","1860","4500","6200","13000","3275.88","3575.44","0","60000","2700","2900"
"2018","Rhineland-Palatinate,Saarland","Female","2029.11","1850","506","425","850","2939","3600","6799","1902","2156.22","0","12325","1400","1690"
"2018","Rhineland-Palatinate,Saarland","Male","3293.01","2937.06","550","800","2000","4000","5999","8600","3077.41","3508.61","0","39151","2450","2800"
"2018","Saxony","Female","1900.64","1700","515","450","1130","2600","3400","5400","1791.18","2010.1","30","10000","1600","1850"
"2018","Saxony","Male","2645.24","2382.27","520","600","1740","3300","4300","11000","2483.97","2806.51","0","12000","2300","2575"
"2018","Saxony-Anhalt","Female","2131.36","2100","287","400","1200","3000","3700","6701","1967.32","2295.4","0","10000","1764","2200"
"2018","Saxony-Anhalt","Male","2458.32","2258.15","262","400","1478","3300","4500","6500","2185.96","2730.68","0","25400","2000","2450"
"2018","Schleswig-Holstein","Female","2082.38","1900","318","400","1025","3000","3960","5400","1937.9","2226.86","0","6500","1515","1900"
"2018","Schleswig-Holstein","Male","3344.52","3000","337","523","2200","4200","6000","10000","3113.66","3575.38","0","13000","2500","2900"
"2018","Thuringia","Female","2108.75","1900","305","548","1149","2850","3727","5700","1951.39","2266.11","0","8000","1600","2000"
"2018","Thuringia","Male","2523.96","2400","306","450","1560","3300","4200","6944","2300.91","2747.01","0","22000","2000","2450"
"2019","Baden-W?rttemberg","Female","2449.85","2282.23","986","450","1250","3400","4500","7500","2162.36","2737.34","0","120000","1800","2198"
"2019","Baden-W?rttemberg","Male","4019.29","3600","1148","1009","2600","5000","7000","11000","3726.12","4312.46","0","90000","3518","4000"
"2019","Bavaria","Female","2298.01","2000","1406","450","1000","3150","4220","8440","2187.82","2408.2","0","30000","1900","2099"
"2019","Bavaria","Male","3833.34","3398.09","1565","950","2250","4660","6500","15000","3588.4","4078.28","0","1e+05","3200","3500"
"2019","Berlin","Female","2686.5","2500","345","700","1600","3500","4500","8000","2458.01","2914.99","0","25000","2385","2875"
"2019","Berlin","Male","2984.32","2700","396","400","1400","4300","5300","8500","2595.95","3372.69","0","52000","2500","3125"
"2019","Brandenburg","Female","2375.13","2200","327","900","1500","2900","3809","7500","2188.15","2562.11","0","15000","1900","2300"
"2019","Brandenburg","Male","3040.53","2800","370","750","1700","4000","5500","9200","2685.74","3395.32","0","40000","2400","2966"
"2019","Bremen","Female","2790.13","2556.82","70","470","1150","4500","5450","6500","2401.82","3178.44","0","7700","1400","2500"
"2019","Bremen","Male","2950.93","2200","67","364","1400","4100","6700","10000","2296.2","3605.66","125","14000","2000","3000"
"2019","Hamburg","Female","2870.06","2552.65","177","1195","2200","3485","4500","8700","2158.08","3582.04","0","60000","2200","2648"
"2019","Hamburg","Male","4164.15","3780.19","198","1050","2300","5700","8500","11000","3566.69","4761.61","0","30000","3000","4000"
"2019","Hesse","Female","2262.06","1900","595","450","1084","3100","4279","8000","2086.87","2437.25","0","18000","1900","2300"
"2019","Hesse","Male","3914.89","3500","732","650","2200","4999","7000","19200","3557.53","4272.25","0","65000","3000","3550"
"2019","Lower Saxony","Female","2175.64","1910.49","879","450","950","2980","4240","7481","2056.94","2294.34","0","17155","1600","1900"
"2019","Lower Saxony","Male","3356.25","3000","935","700","2000","4200","5500","15000","3120.45","3592.05","0","50000","2700","3000"
"2019","Mecklenburg-Western Pomerania","Female","2139.13","1952.36","178","660","1300","2750","3862","5799","1914.34","2363.92","0","9500","1700","2200"
"2019","Mecklenburg-Western Pomerania","Male","2562.03","2396.89","192","570","1400","3200","4461","8800","2124.74","2999.32","60","20000","2395","3000"
"2019","North Rhine-Westphalia","Female","2175.56","1872.47","1821","450","930","3000","4500","7159","2085.51","2265.61","0","25000","1745","1900"
"2019","North Rhine-Westphalia","Male","3744.01","3100","2024","740","2000","4500","6400","15702","3186.22","4301.8","0","5e+05","3000","3200"
"2019","Rhineland-Palatinate,Saarland","Female","2070.5","1800","494","450","840","2970","4000","8000","1907.88","2233.12","0","14000","1600","2000"
"2019","Rhineland-Palatinate,Saarland","Male","3498.28","3200","547","950","2200","4200","6217","10000","3175.85","3820.71","0","55000","2700","3000"
"2019","Saxony","Female","2132.88","1998.57","538","450","1300","2850","3500","5458","1996.44","2269.32","0","14900","1850","2200"
"2019","Saxony","Male","2733.45","2500","571","600","1900","3500","4300","10014","2526.71","2940.19","0","20000","2600","3000"
"2019","Saxony-Anhalt","Female","2362.94","2200","286","420","1200","3030","4600","6777","2112.9","2612.98","0","25000","2000","2423"
"2019","Saxony-Anhalt","Male","2515.52","2354.97","271","451","1563","3300","4600","7700","2126.92","2904.12","0","28400","2190","2750"
"2019","Schleswig-Holstein","Female","2131.46","2100","317","450","1050","3000","3920","5300","1942.22","2320.7","0","16000","1600","2100"
"2019","Schleswig-Holstein","Male","6638.29","3104.89","383","823","2150","4250","6000","10000","-7207.5","20484.08","0","2700000","2800","3400"
"2019","Thuringia","Female","2193.4","2000","301","730","1135","3000","3900","7000","1988.18","2398.62","50","18000","1700","2100"
"2019","Thuringia","Male","2772.85","2700","309","750","1800","3250","4500","10000","2454.65","3091.05","0","20000","2500","3000"
