"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","(Married) couple without C.","general elemantary","100.5","100.5","662","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(Married) couple without C.","higher education","100.5","100.5","2355","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(Married) couple without C.","higher vocational","100.5","100.5","587","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","100.5","100.5","152","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(Married) couple without C.","middle vocational","100.5","100.5","4120","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(Married) couple without C.","vocational + Abi","100.5","100.5","518","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","general elemantary","100.5","100.5","675","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","higher education","100.5","100.5","1197","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","higher vocational","100.5","100.5","229","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","100.5","100.5","448","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","middle vocational","100.5","100.5","2040","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","vocational + Abi","100.5","100.5","334","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","general elemantary","100.5","100.5","437","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","higher education","100.5","100.5","593","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","higher vocational","100.5","100.5","210","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","in school","100.5","100.5","229","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","inadequately","100.5","100.5","86","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","middle vocational","100.5","100.5","1534","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","vocational + Abi","100.5","100.5","260","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","general elemantary","100.5","100.5","939","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","higher education","100.5","100.5","2273","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","higher vocational","100.5","100.5","316","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","100.5","100.5","1021","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","middle vocational","100.5","100.5","2707","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","vocational + Abi","100.5","100.5","790","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","general elemantary","100.5","100.5","539","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","higher education","100.5","100.5","446","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","higher vocational","100.5","100.5","108","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","in school","100.5","100.5","355","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","inadequately","100.5","100.5","373","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","middle vocational","100.5","100.5","1023","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","vocational + Abi","100.5","100.5","179","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","general elemantary","100.5","100.5","424","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","higher education","100.5","100.5","389","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","higher vocational","100.5","100.5","69","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","in school","100.5","100.5","192","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","inadequately","100.5","100.5","253","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","middle vocational","100.5","100.5","1108","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","vocational + Abi","100.5","100.5","212","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","(Married) couple without C.","general elemantary","102","102","634","102","102","102","102","102","102","102","102","102","102","102"
"2018","(Married) couple without C.","higher education","102","102","2286","102","102","102","102","102","102","102","102","102","102","102"
"2018","(Married) couple without C.","higher vocational","102","102","573","102","102","102","102","102","102","102","102","102","102","102"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","102","102","126","102","102","102","102","102","102","102","102","102","102","102"
"2018","(Married) couple without C.","middle vocational","102","102","3891","102","102","102","102","102","102","102","102","102","102","102"
"2018","(Married) couple without C.","vocational + Abi","102","102","511","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","general elemantary","102","102","608","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","higher education","102","102","1199","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","higher vocational","102","102","234","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","102","102","335","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","middle vocational","102","102","2092","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","vocational + Abi","102","102","320","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","general elemantary","102","102","385","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","higher education","102","102","525","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","higher vocational","102","102","192","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","in school","102","102","196","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","inadequately","102","102","91","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","middle vocational","102","102","1443","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","vocational + Abi","102","102","242","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","general elemantary","102","102","802","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","higher education","102","102","2092","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","higher vocational","102","102","265","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","102","102","811","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","middle vocational","102","102","2392","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","vocational + Abi","102","102","692","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","general elemantary","102","102","542","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","higher education","102","102","415","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","higher vocational","102","102","104","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","in school","102","102","312","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","inadequately","102","102","363","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","middle vocational","102","102","982","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","vocational + Abi","102","102","186","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","general elemantary","102","102","445","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","higher education","102","102","374","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","higher vocational","102","102","63","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","in school","102","102","165","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","inadequately","102","102","241","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","middle vocational","102","102","1071","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","vocational + Abi","102","102","197","102","102","102","102","102","102","102","102","102","102","102"
"2019","(Married) couple without C.","general elemantary","103.8","103.8","647","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(Married) couple without C.","higher education","103.8","103.8","2610","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(Married) couple without C.","higher vocational","103.8","103.8","714","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","103.8","103.8","101","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(Married) couple without C.","middle vocational","103.8","103.8","3915","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(Married) couple without C.","vocational + Abi","103.8","103.8","550","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","general elemantary","103.8","103.8","522","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","higher education","103.8","103.8","1299","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","higher vocational","103.8","103.8","255","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","103.8","103.8","290","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","middle vocational","103.8","103.8","2106","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","vocational + Abi","103.8","103.8","351","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","general elemantary","103.8","103.8","366","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","higher education","103.8","103.8","596","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","higher vocational","103.8","103.8","202","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","in school","103.8","103.8","173","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","inadequately","103.8","103.8","91","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","middle vocational","103.8","103.8","1373","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","vocational + Abi","103.8","103.8","266","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","general elemantary","103.8","103.8","690","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","higher education","103.8","103.8","2125","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","higher vocational","103.8","103.8","311","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","103.8","103.8","739","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","middle vocational","103.8","103.8","2098","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
