"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Not Working","Couple + C. GT 16 ","95.2","95.2","916","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Working","Couple + C. LE 16","95.2","95.2","1376","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Working","Couple + C. LE and GT 16","95.2","95.2","781","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Working","Single parent","95.2","95.2","942","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Part Time","(Married) couple without C.","95.2","95.2","1407","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Part Time","1-pers.-HH","95.2","95.2","643","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Part Time","Couple + C. GT 16 ","95.2","95.2","894","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Part Time","Couple + C. LE 16","95.2","95.2","2556","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Part Time","Couple + C. LE and GT 16","95.2","95.2","665","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Part Time","Single parent","95.2","95.2","1176","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","Full Time","(Married) couple without C.","97.1","97.1","2399","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Full Time","1-pers.-HH","97.1","97.1","1205","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Full Time","Couple + C. GT 16 ","97.1","97.1","1243","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Full Time","Couple + C. LE 16","97.1","97.1","3069","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Full Time","Couple + C. LE and GT 16","97.1","97.1","809","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Full Time","Single parent","97.1","97.1","849","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Working","(Married) couple without C.","97.1","97.1","4778","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Working","1-pers.-HH","97.1","97.1","2136","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Working","Couple + C. GT 16 ","97.1","97.1","1412","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Working","Couple + C. LE 16","97.1","97.1","2749","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Working","Couple + C. LE and GT 16","97.1","97.1","1273","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Working","Single parent","97.1","97.1","1221","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Part Time","(Married) couple without C.","97.1","97.1","1367","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Part Time","1-pers.-HH","97.1","97.1","608","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Part Time","Couple + C. GT 16 ","97.1","97.1","894","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Part Time","Couple + C. LE 16","97.1","97.1","2392","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Part Time","Couple + C. LE and GT 16","97.1","97.1","712","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Part Time","Single parent","97.1","97.1","1086","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","Full Time","(Married) couple without C.","98.5","98.5","2538","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Full Time","1-pers.-HH","98.5","98.5","1186","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Full Time","Couple + C. GT 16 ","98.5","98.5","1343","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Full Time","Couple + C. LE 16","98.5","98.5","3186","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Full Time","Couple + C. LE and GT 16","98.5","98.5","919","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Full Time","Single parent","98.5","98.5","789","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Working","(Married) couple without C.","98.5","98.5","3953","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Working","1-pers.-HH","98.5","98.5","1753","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Working","Couple + C. GT 16 ","98.5","98.5","942","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Working","Couple + C. LE 16","98.5","98.5","1218","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Working","Couple + C. LE and GT 16","98.5","98.5","852","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Working","Single parent","98.5","98.5","897","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Part Time","(Married) couple without C.","98.5","98.5","1521","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Part Time","1-pers.-HH","98.5","98.5","727","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Part Time","Couple + C. GT 16 ","98.5","98.5","920","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Part Time","Couple + C. LE 16","98.5","98.5","2470","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Part Time","Couple + C. LE and GT 16","98.5","98.5","741","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Part Time","Single parent","98.5","98.5","944","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","Full Time","(Married) couple without C.","99.5","99.5","2372","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Full Time","1-pers.-HH","99.5","99.5","1145","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Full Time","Couple + C. GT 16 ","99.5","99.5","1250","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Full Time","Couple + C. LE 16","99.5","99.5","2924","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Full Time","Couple + C. LE and GT 16","99.5","99.5","862","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Full Time","Single parent","99.5","99.5","744","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Working","(Married) couple without C.","99.5","99.5","4143","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Working","1-pers.-HH","99.5","99.5","1919","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Working","Couple + C. GT 16 ","99.5","99.5","929","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Working","Couple + C. LE 16","99.5","99.5","1624","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Working","Couple + C. LE and GT 16","99.5","99.5","862","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Working","Single parent","99.5","99.5","916","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Part Time","(Married) couple without C.","99.5","99.5","1448","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Part Time","1-pers.-HH","99.5","99.5","677","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Part Time","Couple + C. GT 16 ","99.5","99.5","925","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Part Time","Couple + C. LE 16","99.5","99.5","2250","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Part Time","Couple + C. LE and GT 16","99.5","99.5","770","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Part Time","Single parent","99.5","99.5","888","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","Full Time","(Married) couple without C.","100","100","2429","100","100","100","100","100","100","100","100","100","100","100"
"2016","Full Time","1-pers.-HH","100","100","1154","100","100","100","100","100","100","100","100","100","100","100"
"2016","Full Time","Couple + C. GT 16 ","100","100","1174","100","100","100","100","100","100","100","100","100","100","100"
"2016","Full Time","Couple + C. LE 16","100","100","2689","100","100","100","100","100","100","100","100","100","100","100"
"2016","Full Time","Couple + C. LE and GT 16","100","100","838","100","100","100","100","100","100","100","100","100","100","100"
"2016","Full Time","Single parent","100","100","692","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Working","(Married) couple without C.","100","100","3669","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Working","1-pers.-HH","100","100","2662","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Working","Couple + C. GT 16 ","100","100","915","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Working","Couple + C. LE 16","100","100","2846","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Working","Couple + C. LE and GT 16","100","100","1166","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Working","Single parent","100","100","1146","100","100","100","100","100","100","100","100","100","100","100"
"2016","Part Time","(Married) couple without C.","100","100","1453","100","100","100","100","100","100","100","100","100","100","100"
"2016","Part Time","1-pers.-HH","100","100","689","100","100","100","100","100","100","100","100","100","100","100"
"2016","Part Time","Couple + C. GT 16 ","100","100","879","100","100","100","100","100","100","100","100","100","100","100"
"2016","Part Time","Couple + C. LE 16","100","100","2207","100","100","100","100","100","100","100","100","100","100","100"
"2016","Part Time","Couple + C. LE and GT 16","100","100","735","100","100","100","100","100","100","100","100","100","100","100"
"2016","Part Time","Single parent","100","100","841","100","100","100","100","100","100","100","100","100","100","100"
"2017","Full Time","(Married) couple without C.","100.5","100.5","2840","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Full Time","1-pers.-HH","100.5","100.5","1406","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Full Time","Couple + C. GT 16 ","100.5","100.5","1403","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Full Time","Couple + C. LE 16","100.5","100.5","2876","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Full Time","Couple + C. LE and GT 16","100.5","100.5","922","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Full Time","Single parent","100.5","100.5","734","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Working","(Married) couple without C.","100.5","100.5","3921","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Working","1-pers.-HH","100.5","100.5","2770","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Working","Couple + C. GT 16 ","100.5","100.5","1034","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Working","Couple + C. LE 16","100.5","100.5","3061","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Working","Couple + C. LE and GT 16","100.5","100.5","1484","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Working","Single parent","100.5","100.5","1195","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Part Time","(Married) couple without C.","100.5","100.5","1706","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Part Time","1-pers.-HH","100.5","100.5","896","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Part Time","Couple + C. GT 16 ","100.5","100.5","1065","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Part Time","Couple + C. LE 16","100.5","100.5","2316","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Part Time","Couple + C. LE and GT 16","100.5","100.5","786","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Part Time","Single parent","100.5","100.5","865","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","Full Time","(Married) couple without C.","102","102","2736","102","102","102","102","102","102","102","102","102","102","102"
"2018","Full Time","1-pers.-HH","102","102","1487","102","102","102","102","102","102","102","102","102","102","102"
"2018","Full Time","Couple + C. GT 16 ","102","102","1309","102","102","102","102","102","102","102","102","102","102","102"
"2018","Full Time","Couple + C. LE 16","102","102","2681","102","102","102","102","102","102","102","102","102","102","102"
"2018","Full Time","Couple + C. LE and GT 16","102","102","883","102","102","102","102","102","102","102","102","102","102","102"
"2018","Full Time","Single parent","102","102","735","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Working","(Married) couple without C.","102","102","3757","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Working","1-pers.-HH","102","102","2394","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Working","Couple + C. GT 16 ","102","102","918","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Working","Couple + C. LE 16","102","102","2344","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Working","Couple + C. LE and GT 16","102","102","1393","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Working","Single parent","102","102","1129","102","102","102","102","102","102","102","102","102","102","102"
"2018","Part Time","(Married) couple without C.","102","102","1681","102","102","102","102","102","102","102","102","102","102","102"
"2018","Part Time","1-pers.-HH","102","102","1051","102","102","102","102","102","102","102","102","102","102","102"
"2018","Part Time","Couple + C. GT 16 ","102","102","1018","102","102","102","102","102","102","102","102","102","102","102"
"2018","Part Time","Couple + C. LE 16","102","102","2259","102","102","102","102","102","102","102","102","102","102","102"
"2018","Part Time","Couple + C. LE and GT 16","102","102","830","102","102","102","102","102","102","102","102","102","102","102"
"2018","Part Time","Single parent","102","102","850","102","102","102","102","102","102","102","102","102","102","102"
"2019","Full Time","(Married) couple without C.","103.8","103.8","3138","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Full Time","1-pers.-HH","103.8","103.8","1692","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Full Time","Couple + C. GT 16 ","103.8","103.8","1335","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Full Time","Couple + C. LE 16","103.8","103.8","2790","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Full Time","Couple + C. LE and GT 16","103.8","103.8","916","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Full Time","Single parent","103.8","103.8","744","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Working","(Married) couple without C.","103.8","103.8","3734","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Working","1-pers.-HH","103.8","103.8","2204","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Working","Couple + C. GT 16 ","103.8","103.8","916","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Working","Couple + C. LE 16","103.8","103.8","1932","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Working","Couple + C. LE and GT 16","103.8","103.8","1337","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Working","Single parent","103.8","103.8","963","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Part Time","(Married) couple without C.","103.8","103.8","1815","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Part Time","1-pers.-HH","103.8","103.8","1057","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Part Time","Couple + C. GT 16 ","103.8","103.8","956","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Part Time","Couple + C. LE 16","103.8","103.8","2116","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Part Time","Couple + C. LE and GT 16","103.8","103.8","843","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Part Time","Single parent","103.8","103.8","754","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
