"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Single parent","vocational + Abi","1781.67","0","49","0","0","1560","6600","24000","405.27","3158.07","0","24000","0","0"
"2009","(Married) couple without C.","general elemantary","26.88","0","519","0","0","0","0","0","-16.46","70.22","0","8400","0","0"
"2009","(Married) couple without C.","higher education","101.58","0","1744","0","0","0","0","4000","49.29","153.87","0","26400","0","0"
"2009","(Married) couple without C.","higher vocational","3.64","0","517","0","0","0","0","0","-5.89","13.17","0","1800","0","0"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","67.54","0","54","0","0","0","0","6000","-155.32","290.4","0","6000","0","0"
"2009","(Married) couple without C.","middle vocational","111.69","0","3518","0","0","0","0","6000","77.1","146.28","0","21180","0","0"
"2009","(Married) couple without C.","vocational + Abi","383.54","0","294","0","0","0","0","9600","173.35","593.73","0","19200","0","0"
"2009","1-pers.-HH","general elemantary","101.1","0","396","0","0","0","0","4800","-16.09","218.29","0","14160","0","0"
"2009","1-pers.-HH","higher education","152.27","0","612","0","0","0","0","6000","14.17","290.37","0","24000","0","0"
"2009","1-pers.-HH","higher vocational","21.45","0","188","0","0","0","0","0","-59.77","102.67","0","7740","0","0"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","213.48","0","1504","0","0","0","0","7200","141.22","285.74","0","27199","0","0"
"2009","1-pers.-HH","vocational + Abi","307.31","0","155","0","0","0","0","7200","49.83","564.79","0","15000","0","0"
"2009","Couple + C. GT 16 ","general elemantary","12.72","0","361","0","0","0","0","0","-24.27","49.71","0","4800","0","0"
"2009","Couple + C. GT 16 ","higher education","221.19","0","583","0","0","0","0","6322","113.82","328.56","0","28000","0","0"
"2009","Couple + C. GT 16 ","higher vocational","75.66","0","209","0","0","0","0","600","-126.02","277.34","0","14400","0","0"
"2009","Couple + C. GT 16 ","in school","517.87","0","208","0","0","0","0","28000","118.29","917.45","0","28000","0","0"
"2009","Couple + C. GT 16 ","inadequately","0","0","31","0","0","0","0","0","0","0","0","0","0","0"
"2009","Couple + C. GT 16 ","middle vocational","69.45","0","1587","0","0","0","0","1827","26.83","112.07","0","28000","0","0"
"2009","Couple + C. GT 16 ","vocational + Abi","71.24","0","141","0","0","0","0","3600","-37.02","179.5","0","4800","0","0"
"2009","Couple + C. LE 16","general elemantary","90.32","0","181","0","0","0","0","3000","-53.81","234.45","0","9600","0","0"
"2009","Couple + C. LE 16","higher education","192.98","0","706","0","0","0","0","6000","119.67","266.29","0","12000","0","0"
"2009","Couple + C. LE 16","higher vocational","189.67","0","291","0","0","0","0","6000","77.87","301.47","0","12600","0","0"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","93.32","0","1358","0","0","0","0","2736","38.04","148.6","0","22000","0","0"
"2009","Couple + C. LE 16","vocational + Abi","90.97","0","285","0","0","0","0","5280","10.73","171.21","0","6000","0","0"
"2009","Couple + C. LE and GT 16","general elemantary","139.48","0","152","0","0","0","0","5160","-93.72","372.68","0","12000","0","0"
"2009","Couple + C. LE and GT 16","higher education","210.27","0","209","0","0","0","0","11376","-55.53","476.07","0","18000","0","0"
"2009","Couple + C. LE and GT 16","higher vocational","81.03","0","78","0","0","0","0","2400","-139.23","301.29","0","6428","0","0"
"2009","Couple + C. LE and GT 16","in school","98.07","0","216","0","0","0","0","1520","-93.99","290.13","0","18000","0","0"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","152.69","0","492","0","0","0","0","3972","21.01","284.37","0","18000","0","0"
"2009","Couple + C. LE and GT 16","vocational + Abi","189.21","0","69","0","0","0","0","11376","-157.6","536.02","0","11376","0","0"
"2009","Single parent","general elemantary","340.8","0","181","0","0","0","1500","5184","89.7","591.9","0","16320","0","0"
"2009","Single parent","higher education","1304.21","0","154","0","0","1404","5400","11460","834.25","1774.17","0","16327","0","0"
"2009","Single parent","higher vocational","2845.61","0","35","0","0","9060","9060","9060","1997.64","3693.58","0","9060","0","0"
"2009","Single parent","in school","1530.91","0","72","0","0","0","7200","22800","294","2767.82","0","22800","0","0"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","740.59","0","481","0","0","0","3000","12000","503.07","978.11","0","22800","0","0"
"2009","Single parent","vocational + Abi","474.94","0","44","0","0","0","0","14400","-318.53","1268.41","0","14400","0","0"
"2010","(Married) couple without C.","general elemantary","23.7","0","472","0","0","0","0","0","-10.51","57.91","0","7200","0","0"
"2010","(Married) couple without C.","higher education","216.43","0","1706","0","0","0","0","8400","115.99","316.87","0","61200","0","0"
"2010","(Married) couple without C.","higher vocational","35.95","0","503","0","0","0","0","0","-34.65","106.55","0","12800","0","0"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","77.49","0","45","0","0","0","0","5500","-168.83","323.81","0","5500","0","0"
"2010","(Married) couple without C.","middle vocational","124.8","0","3287","0","0","0","0","3600","71.04","178.56","0","61200","0","0"
"2010","(Married) couple without C.","vocational + Abi","303.01","0","293","0","0","0","0","9600","81.58","524.44","0","19200","0","0"
"2010","1-pers.-HH","general elemantary","155.77","0","377","0","0","0","0","6000","25.32","286.22","0","14400","0","0"
"2010","1-pers.-HH","higher education","352.39","0","595","0","0","0","0","10800","241.05","463.73","0","15000","0","0"
"2010","1-pers.-HH","higher vocational","35","0","182","0","0","0","0","0","-50.02","120.02","0","6228","0","0"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","279.65","0","1422","0","0","0","0","9600","179.49","379.81","0","40255","0","0"
"2010","1-pers.-HH","vocational + Abi","260.36","0","130","0","0","0","0","4800","79.15","441.57","0","8886","0","0"
"2010","Couple + C. GT 16 ","general elemantary","116.84","0","330","0","0","0","0","5760","-21.74","255.42","0","11400","0","0"
"2010","Couple + C. GT 16 ","higher education","223.27","0","537","0","0","0","0","7200","114.5","332.04","0","11400","0","0"
"2010","Couple + C. GT 16 ","higher vocational","557.31","0","203","0","0","0","600","9000","221.31","893.31","0","27600","0","0"
"2010","Couple + C. GT 16 ","in school","339.12","0","205","0","0","0","0","9000","125.96","552.28","0","10800","0","0"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","167.87","0","1421","0","0","0","0","7200","99.48","236.26","0","27600","0","0"
"2010","Couple + C. GT 16 ","vocational + Abi","379.09","0","147","0","0","0","0","10200","108.86","649.32","0","10632","0","0"
"2010","Couple + C. LE 16","general elemantary","330.14","0","630","0","0","0","0","7200","204.03","456.25","0","16800","0","0"
"2010","Couple + C. LE 16","higher education","178.67","0","1934","0","0","0","0","5640","119.96","237.38","0","16800","0","0"
"2010","Couple + C. LE 16","higher vocational","107.7","0","513","0","0","0","0","3708","20.43","194.97","0","12000","0","0"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","487.5","0","161","0","0","0","0","8013","234.45","740.55","0","12396","0","0"
"2010","Couple + C. LE 16","middle vocational","204.06","0","3686","0","0","0","0","4428","147.82","260.3","0","54432","0","0"
"2010","Couple + C. LE 16","vocational + Abi","153.56","0","829","0","0","0","0","5496","71.42","235.7","0","15600","0","0"
"2010","Couple + C. LE and GT 16","general elemantary","244.63","0","266","0","0","0","0","6600","44.96","444.3","0","11376","0","0"
"2010","Couple + C. LE and GT 16","higher education","236.71","0","236","0","0","0","0","4800","-239.39","712.81","0","35376","0","0"
"2010","Couple + C. LE and GT 16","higher vocational","212.88","0","111","0","0","0","0","5280","38.87","386.89","0","5280","0","0"
"2010","Couple + C. LE and GT 16","in school","275.35","0","312","0","0","0","0","7800","-72.02","622.72","0","35376","0","0"
"2010","Couple + C. LE and GT 16","inadequately","203.36","0","32","0","0","0","0","5232","-261.16","667.88","0","5232","0","0"
"2010","Couple + C. LE and GT 16","middle vocational","193.99","0","665","0","0","0","0","5400","84.56","303.42","0","15600","0","0"
"2010","Couple + C. LE and GT 16","vocational + Abi","417.58","0","103","0","0","0","1000","10606","85.11","750.05","0","11376","0","0"
"2010","Single parent","general elemantary","929.78","0","377","0","0","0","4044","7896","653.13","1206.43","0","24000","0","0"
"2010","Single parent","higher education","1912.79","0","340","0","0","2400","7700","18000","1373.97","2451.61","0","43320","0","0"
"2010","Single parent","higher vocational","2776.36","0","86","0","0","9060","9060","9060","1994.51","3558.21","0","21336","0","1800"
"2010","Single parent","in school","2116.69","0","175","0","0","2160","6720","22800","1343.1","2890.28","0","43320","0","0"
"2010","Single parent","inadequately","904.18","0","56","0","0","2160","3864","5400","407.96","1400.4","0","8532","0","240"
"2010","Single parent","middle vocational","1164.49","0","1116","0","0","1440","4008","11676","966.32","1362.66","0","34800","0","0"
"2010","Single parent","vocational + Abi","2245.16","0","193","0","0","3120","6420","19200","974.11","3516.21","0","107199","0","2208"
"2011","(Married) couple without C.","general elemantary","30.51","0","707","0","0","0","0","0","-20.45","81.47","0","9000","0","0"
"2011","(Married) couple without C.","higher education","152.6","0","2034","0","0","0","0","6360","108.51","196.69","0","17400","0","0"
"2011","(Married) couple without C.","higher vocational","14.21","0","632","0","0","0","0","0","-15.08","43.5","0","8400","0","0"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","142.6","0","70","0","0","0","0","2580","42.91","242.29","0","2580","0","0"
"2011","(Married) couple without C.","middle vocational","100.38","0","4293","0","0","0","0","3708","71.81","128.95","0","15600","0","0"
"2011","(Married) couple without C.","vocational + Abi","270.54","0","377","0","0","0","0","9600","146.8","394.28","0","11000","0","0"
"2011","1-pers.-HH","general elemantary","151.36","0","503","0","0","0","0","4800","51.66","251.06","0","14288","0","0"
"2011","1-pers.-HH","higher education","353.37","0","751","0","0","0","0","10800","251.97","454.77","0","13200","0","0"
"2011","1-pers.-HH","higher vocational","121.51","0","211","0","0","0","0","9060","25.91","217.11","0","9060","0","0"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","83.88","0","48","0","0","0","0","2400","-16.71","184.47","0","2400","0","0"
"2011","1-pers.-HH","middle vocational","218.04","0","1838","0","0","0","0","7200","145.66","290.42","0","28608","0","0"
"2011","1-pers.-HH","vocational + Abi","220.34","0","205","0","0","0","0","6000","13.81","426.87","0","14400","0","0"
"2011","Couple + C. GT 16 ","general elemantary","88.24","0","361","0","0","0","0","4000","12.18","164.3","0","10800","0","0"
"2011","Couple + C. GT 16 ","higher education","436.41","0","590","0","0","0","0","9000","136.29","736.53","0","58800","0","0"
"2011","Couple + C. GT 16 ","higher vocational","241.81","0","218","0","0","0","0","7152","78.85","404.77","0","15600","0","0"
"2011","Couple + C. GT 16 ","in school","345.14","0","252","0","0","0","0","7152","162.88","527.4","0","15600","0","0"
"2011","Couple + C. GT 16 ","inadequately","24.76","0","34","0","0","0","0","0","-248.1","297.62","0","4560","0","0"
"2011","Couple + C. GT 16 ","middle vocational","183.41","0","1636","0","0","0","0","5400","127.55","239.27","0","15600","0","0"
"2011","Couple + C. GT 16 ","vocational + Abi","348.83","0","190","0","0","0","0","4200","-285.78","983.44","0","58800","0","0"
"2011","Couple + C. LE 16","general elemantary","146.31","0","560","0","0","0","0","4197","62.86","229.76","0","8268","0","0"
"2011","Couple + C. LE 16","higher education","136.34","0","2055","0","0","0","0","6000","79.45","193.23","0","30477","0","0"
"2011","Couple + C. LE 16","higher vocational","296.44","0","562","0","0","0","0","6072","126.76","466.12","0","37200","0","0"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","124.59","0","137","0","0","0","0","2208","-192.62","441.8","0","21384","0","0"
"2011","Couple + C. LE 16","middle vocational","167.72","0","3697","0","0","0","0","4800","128.55","206.89","0","27168","0","0"
"2011","Couple + C. LE 16","vocational + Abi","155.33","0","843","0","0","0","0","4560","74.44","236.22","0","18600","0","0"
"2011","Couple + C. LE and GT 16","general elemantary","160.83","0","365","0","0","0","0","6000","-94.12","415.78","0","36000","0","0"
"2011","Couple + C. LE and GT 16","higher education","191.9","0","317","0","0","0","0","4296","-260.67","644.47","0","48912","0","0"
"2011","Couple + C. LE and GT 16","higher vocational","234.7","0","117","0","0","0","0","5280","-390.8","860.2","0","36000","0","0"
"2011","Couple + C. LE and GT 16","in school","376.15","0","383","0","0","0","0","11088","-72.12","824.42","0","48912","0","0"
"2011","Couple + C. LE and GT 16","inadequately","580.11","0","44","0","0","984","2040","4945","194.35","965.87","0","4945","0","0"
"2011","Couple + C. LE and GT 16","middle vocational","218.76","0","875","0","0","0","0","4068","53.39","384.13","0","48912","0","0"
"2011","Couple + C. LE and GT 16","vocational + Abi","456.69","0","121","0","0","0","0","11376","29.4","883.98","0","18000","0","0"
"2011","Single parent","general elemantary","696.28","0","464","0","0","0","2928","7560","458.04","934.52","0","26640","0","0"
"2011","Single parent","higher education","1593.8","0","430","0","0","1960","5280","12600","1205.41","1982.19","0","30972","0","0"
"2011","Single parent","higher vocational","1275.08","0","101","0","0","0","3600","19224","262.27","2287.89","0","35760","0","1524"
"2011","Single parent","in school","3073.53","0","235","0","0","4200","10344","28200","2188.12","3958.94","0","48000","0","960"
"2011","Single parent","inadequately","477.76","0","62","0","0","0","1716","6408","-0.01","955.53","0","9564","0","0"
"2011","Single parent","middle vocational","1270.58","0","1377","0","0","1596","4200","12000","1064.21","1476.95","0","72000","0","0"
"2011","Single parent","vocational + Abi","1961.11","0","252","0","0","2400","6000","16800","1272.09","2650.13","0","48000","0","2160"
"2012","(Married) couple without C.","general elemantary","35.29","0","710","0","0","0","0","2220","14.66","55.92","0","4798","0","0"
"2012","(Married) couple without C.","higher education","167.55","0","2083","0","0","0","0","8400","119.17","215.93","0","18120","0","0"
"2012","(Married) couple without C.","higher vocational","116.87","0","648","0","0","0","0","0","-25.73","259.47","0","44400","0","0"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","0","0","63","0","0","0","0","0","0","0","0","0","0","0"
"2012","(Married) couple without C.","middle vocational","115.3","0","4261","0","0","0","0","4560","80.15","150.45","0","44400","0","0"
"2012","(Married) couple without C.","vocational + Abi","374.38","0","398","0","0","0","0","10200","256.05","492.71","0","14400","0","0"
"2012","1-pers.-HH","general elemantary","128.44","0","493","0","0","0","0","3240","-33.9","290.78","0","36764","0","0"
"2012","1-pers.-HH","higher education","176.7","0","823","0","0","0","0","5400","97.7","255.7","0","14400","0","0"
"2012","1-pers.-HH","higher vocational","39.44","0","218","0","0","0","0","0","-40.88","119.76","0","6000","0","0"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","255.22","0","47","0","0","0","0","9000","-130.23","640.67","0","9000","0","0"
"2012","1-pers.-HH","middle vocational","240.82","0","1918","0","0","0","0","8400","172.31","309.33","0","32400","0","0"
"2012","1-pers.-HH","vocational + Abi","342.79","0","220","0","0","0","0","9600","129.92","555.66","0","10800","0","0"
"2012","Couple + C. GT 16 ","general elemantary","64.16","0","327","0","0","0","0","2208","18.02","110.3","0","4200","0","0"
"2012","Couple + C. GT 16 ","higher education","167.12","0","560","0","0","0","0","4800","68.54","265.7","0","10800","0","0"
"2012","Couple + C. GT 16 ","higher vocational","111.62","0","205","0","0","0","0","2936","-3.63","226.87","0","8400","0","0"
"2012","Couple + C. GT 16 ","in school","157.19","0","233","0","0","0","0","4200","30.44","283.94","0","7200","0","0"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","67.57","0","1591","0","0","0","0","3300","29.34","105.8","0","9996","0","0"
"2012","Couple + C. GT 16 ","vocational + Abi","110.85","0","168","0","0","0","0","3840","-48.2","269.9","0","9996","0","0"
"2012","Couple + C. LE 16","general elemantary","247.64","0","546","0","0","0","0","7200","133.16","362.12","0","13200","0","0"
"2012","Couple + C. LE 16","higher education","102.84","0","1932","0","0","0","0","4112","47.54","158.14","0","31536","0","0"
"2012","Couple + C. LE 16","higher vocational","178.29","0","509","0","0","0","0","4800","70.37","286.21","0","13200","0","0"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","138.56","0","126","0","0","0","0","6444","-28.02","305.14","0","6444","0","0"
"2012","Couple + C. LE 16","middle vocational","180.58","0","3416","0","0","0","0","5040","140.1","221.06","0","18000","0","0"
"2012","Couple + C. LE 16","vocational + Abi","109.38","0","772","0","0","0","0","4320","38.41","180.35","0","9600","0","0"
"2012","Couple + C. LE and GT 16","general elemantary","298.38","0","346","0","0","0","0","6600","123.84","472.92","0","14436","0","0"
"2012","Couple + C. LE and GT 16","higher education","339.06","0","298","0","0","0","0","6000","73.81","604.31","0","19200","0","0"
"2012","Couple + C. LE and GT 16","higher vocational","282.66","0","121","0","0","0","1860","3240","-56.72","622.04","0","19956","0","0"
"2012","Couple + C. LE and GT 16","in school","449.81","0","378","0","0","0","360","14400","194.79","704.83","0","19956","0","0"
"2012","Couple + C. LE and GT 16","inadequately","1023.13","0","50","0","0","0","3840","14436","111.68","1934.58","0","14436","0","0"
"2012","Couple + C. LE and GT 16","middle vocational","279.79","0","847","0","0","0","0","6480","175.11","384.47","0","19200","0","0"
"2012","Couple + C. LE and GT 16","vocational + Abi","268.53","0","150","0","0","0","0","4080","44.72","492.34","0","14400","0","0"
"2012","Single parent","general elemantary","856.22","0","471","0","0","0","3756","8544","616.28","1096.16","0","26640","0","0"
"2012","Single parent","higher education","1769.03","0","416","0","0","2160","6240","24000","1347.16","2190.9","0","36000","0","0"
"2012","Single parent","higher vocational","1119.77","0","95","0","0","0","3600","24960","400.84","1838.7","0","24960","0","0"
"2012","Single parent","in school","2713.32","0","273","0","0","4560","7608","26640","2042.3","3384.34","0","48000","0","2160"
"2012","Single parent","inadequately","645.35","0","56","0","0","840","2760","4812","253.03","1037.67","0","6000","0","0"
"2012","Single parent","middle vocational","1168.56","0","1308","0","0","1197","4197","12000","959.73","1377.39","0","72000","0","0"
"2012","Single parent","vocational + Abi","1861.13","0","245","0","0","2388","6000","18840","1197.91","2524.35","0","48000","0","2160"
"2013","(Married) couple without C.","general elemantary","42.48","0","767","0","0","0","0","0","-13.05","98.01","0","19200","0","0"
"2013","(Married) couple without C.","higher education","195.47","0","2298","0","0","0","0","9600","145.97","244.97","0","21600","0","0"
"2013","(Married) couple without C.","higher vocational","25.37","0","613","0","0","0","0","0","-12.71","63.45","0","6000","0","0"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","1.42","0","91","0","0","0","0","0","-9.06","11.9","0","480","0","0"
"2013","(Married) couple without C.","middle vocational","70.89","0","4242","0","0","0","0","1800","41.46","100.32","0","21600","0","0"
"2013","(Married) couple without C.","vocational + Abi","162.63","0","487","0","0","0","0","7200","100.14","225.12","0","9300","0","0"
"2013","1-pers.-HH","general elemantary","187.74","0","516","0","0","0","0","4800","31.39","344.09","0","36000","0","0"
"2013","1-pers.-HH","higher education","252.22","0","910","0","0","0","0","7200","160.92","343.52","0","14400","0","0"
"2013","1-pers.-HH","higher vocational","240.93","0","209","0","0","0","0","9060","103.82","378.04","0","9060","0","0"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","43.92","0","64","0","0","0","0","1200","5.44","82.4","0","1200","0","0"
"2013","1-pers.-HH","middle vocational","207.21","0","1932","0","0","0","0","6000","134.3","280.12","0","42985","0","0"
"2013","1-pers.-HH","vocational + Abi","174.84","0","262","0","0","0","0","6000","-49.81","399.49","0","26184","0","0"
"2013","Couple + C. GT 16 ","general elemantary","178.57","0","444","0","0","0","0","7200","71.69","285.45","0","12000","0","0"
"2013","Couple + C. GT 16 ","higher education","462.27","0","585","0","0","0","0","12000","307.76","616.78","0","16000","0","0"
"2013","Couple + C. GT 16 ","higher vocational","391.69","0","184","0","0","0","0","14400","187.49","595.89","0","14400","0","0"
"2013","Couple + C. GT 16 ","in school","435.35","0","267","0","0","0","0","14400","261.06","609.64","0","14400","0","0"
"2013","Couple + C. GT 16 ","inadequately","17.59","0","53","0","0","0","0","0","-67.26","102.44","0","2241","0","0"
"2013","Couple + C. GT 16 ","middle vocational","200.13","0","1668","0","0","0","0","6300","147.63","252.63","0","14400","0","0"
"2013","Couple + C. GT 16 ","vocational + Abi","117.01","0","213","0","0","0","0","6060","-4.76","238.78","0","10320","0","0"
"2013","Couple + C. LE 16","general elemantary","160.46","0","806","0","0","0","0","4788","65.09","255.83","0","24000","0","0"
"2013","Couple + C. LE 16","higher education","150.95","0","2197","0","0","0","0","4488","101.89","200.01","0","30960","0","0"
"2013","Couple + C. LE 16","higher vocational","160.2","0","482","0","0","0","0","6240","40.71","279.69","0","11400","0","0"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","73.33","0","192","0","0","0","0","3192","-38.07","184.73","0","6360","0","0"
"2013","Couple + C. LE 16","middle vocational","193.75","0","3568","0","0","0","0","4200","153.41","234.09","0","24000","0","0"
"2013","Couple + C. LE 16","vocational + Abi","144.73","0","897","0","0","0","0","4200","73.03","216.43","0","9600","0","0"
"2013","Couple + C. LE and GT 16","general elemantary","454.41","0","485","0","0","0","0","13440","300.73","608.09","0","13440","0","0"
"2013","Couple + C. LE and GT 16","higher education","419.14","0","350","0","0","0","0","9960","103.55","734.73","0","25560","0","0"
"2013","Couple + C. LE and GT 16","higher vocational","971.7","0","140","0","0","0","2004","10800","-580.83","2524.23","0","102384","0","0"
"2013","Couple + C. LE and GT 16","in school","659.5","0","421","0","0","0","0","12124","-60.59","1379.59","0","102384","0","0"
"2013","Couple + C. LE and GT 16","inadequately","151.32","0","94","0","0","0","0","3010","-40.96","343.6","0","7000","0","0"
"2013","Couple + C. LE and GT 16","middle vocational","483.41","0","995","0","0","0","0","8400","239.51","727.31","0","102384","0","0"
"2013","Couple + C. LE and GT 16","vocational + Abi","524.25","0","184","0","0","0","0","12124","158.75","889.75","0","17520","0","0"
"2013","Single parent","general elemantary","877.25","0","525","0","0","0","3340","10080","640.58","1113.92","0","21600","0","0"
"2013","Single parent","higher education","1322.84","0","423","0","0","1440","4320","12000","956.87","1688.81","0","44400","0","0"
"2013","Single parent","higher vocational","1634.34","0","86","0","0","1260","5856","10825","167.94","3100.74","0","60000","0","0"
"2013","Single parent","in school","2136.62","0","317","0","0","3600","7726","13200","1577.34","2695.9","0","50400","0","0"
"2013","Single parent","inadequately","767.88","0","77","0","0","0","3340","6480","283.89","1251.87","0","13200","0","0"
"2013","Single parent","middle vocational","1448.54","0","1364","0","0","1596","5220","12960","1212.56","1684.52","0","102000","0","0"
"2013","Single parent","vocational + Abi","1797.38","0","252","0","0","2400","6480","19200","1338.27","2256.49","0","21600","0","0"
"2014","(Married) couple without C.","general elemantary","27.77","0","670","0","0","0","0","0","-35.1","90.64","0","19200","0","0"
"2014","(Married) couple without C.","higher education","283.77","0","2136","0","0","0","0","9600","204.38","363.16","0","42000","0","0"
"2014","(Married) couple without C.","higher vocational","19.28","0","575","0","0","0","0","0","-44.38","82.94","0","12000","0","0"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","0","0","75","0","0","0","0","0","0","0","0","0","0","0"
"2014","(Married) couple without C.","middle vocational","86.83","0","4040","0","0","0","0","3600","58.75","114.91","0","16416","0","0"
"2014","(Married) couple without C.","vocational + Abi","243.73","0","450","0","0","0","0","9600","135.71","351.75","0","15600","0","0"
"2014","1-pers.-HH","general elemantary","93.65","0","465","0","0","0","0","2400","17.79","169.51","0","11400","0","0"
"2014","1-pers.-HH","higher education","209.43","0","868","0","0","0","0","7200","123.84","295.02","0","12000","0","0"
"2014","1-pers.-HH","higher vocational","103.92","0","196","0","0","0","0","7080","23.34","184.5","0","7080","0","0"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","0","0","44","0","0","0","0","0","0","0","0","0","0","0"
"2014","1-pers.-HH","middle vocational","256.11","0","1812","0","0","0","0","8400","178.93","333.29","0","30000","0","0"
"2014","1-pers.-HH","vocational + Abi","245.05","0","229","0","0","0","0","9600","80.59","409.51","0","11000","0","0"
"2014","Couple + C. GT 16 ","general elemantary","35.53","0","406","0","0","0","0","600","-28.98","100.04","0","6576","0","0"
"2014","Couple + C. GT 16 ","higher education","373.13","0","539","0","0","0","0","10800","-12.21","758.47","0","57600","0","0"
"2014","Couple + C. GT 16 ","higher vocational","625.65","0","189","0","0","0","0","15000","386","865.3","0","15000","0","0"
"2014","Couple + C. GT 16 ","in school","436.46","0","230","0","0","0","0","14880","287.82","585.1","0","14880","0","0"
"2014","Couple + C. GT 16 ","inadequately","0","0","54","0","0","0","0","0","0","0","0","0","0","0"
"2014","Couple + C. GT 16 ","middle vocational","218.51","0","1461","0","0","0","0","10800","162.31","274.71","0","15000","0","0"
"2014","Couple + C. GT 16 ","vocational + Abi","104.38","0","201","0","0","0","0","5160","11.02","197.74","0","5268","0","0"
"2014","Couple + C. LE 16","general elemantary","96.93","0","641","0","0","0","0","3636","42.53","151.33","0","8520","0","0"
"2014","Couple + C. LE 16","higher education","119.16","0","1904","0","0","0","0","4320","70.65","167.67","0","18000","0","0"
"2014","Couple + C. LE 16","higher vocational","150.61","0","420","0","0","0","0","4908","18.91","282.31","0","11640","0","0"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","62.85","0","155","0","0","0","0","2700","-28.64","154.34","0","4416","0","0"
"2014","Couple + C. LE 16","middle vocational","143.84","0","2911","0","0","0","0","4380","106.37","181.31","0","22800","0","0"
"2014","Couple + C. LE 16","vocational + Abi","141.83","0","762","0","0","0","0","4203","55.76","227.9","0","22800","0","0"
"2014","Couple + C. LE and GT 16","general elemantary","105.18","0","406","0","0","0","0","4416","-1.76","212.12","0","9552","0","0"
"2014","Couple + C. LE and GT 16","higher education","298.7","0","337","0","0","0","0","7200","-21.05","618.45","0","29400","0","0"
"2014","Couple + C. LE and GT 16","higher vocational","304.61","0","122","0","0","0","1968","5880","63.7","545.52","0","12000","0","0"
"2014","Couple + C. LE and GT 16","in school","256.52","0","370","0","0","0","0","8400","-16.65","529.69","0","29400","0","0"
"2014","Couple + C. LE and GT 16","inadequately","8.89","0","70","0","0","0","0","0","-148.43","166.21","0","5520","0","0"
"2014","Couple + C. LE and GT 16","middle vocational","188.14","0","905","0","0","0","0","4800","76.54","299.74","0","26184","0","0"
"2014","Couple + C. LE and GT 16","vocational + Abi","258.83","0","165","0","0","0","0","4800","51.01","466.65","0","9600","0","0"
"2014","Single parent","general elemantary","755.93","0","429","0","0","0","3451","12000","490.74","1021.12","0","25200","0","0"
"2014","Single parent","higher education","1418.57","0","370","0","0","1596","5256","12504","1048.82","1788.32","0","36000","0","0"
"2014","Single parent","higher vocational","1223.92","0","69","0","0","0","3000","19080","-519.82","2967.66","0","55080","0","0"
"2014","Single parent","in school","2234.45","0","238","0","0","4500","8544","17922","1740.68","2728.22","0","20880","0","0"
"2014","Single parent","inadequately","474.08","0","66","0","0","0","0","11556","43.57","904.59","0","11556","0","0"
