"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Lower Saxony","Female","1505.44","1400","1159","720","983.81","1850","2500","4000","1450.9","1559.98","100","13333.33","1250","1350"
"2010","Lower Saxony","Male","1671.72","1525","963","764.71","1107","2000","2566.67","4600","1605.19","1738.25","250","13333.33","1400","1500"
"2010","Mecklenburg-Western Pomerania","Female","1281.16","1200","309","703","800","1500","1944","4266.67","1197.18","1365.14","222.22","5750","1105","1220"
"2010","Mecklenburg-Western Pomerania","Male","1305.63","1200","249","712","930","1466.67","2000","3333.33","1209.81","1401.45","222.22","5750","1190.47619628906","1300"
"2010","North Rhine-Westphalia","Female","1572.19","1333.33","2587","760","1000","1962","2600","4666.67","1531.41","1612.97","130.77","14583.33","1260","1333.33337402344"
"2010","North Rhine-Westphalia","Male","1652.3","1400","2186","786.67","1052","2000","2666.67","5066.67","1599.65","1704.95","130.77","25000","1395.83325195312","1450"
"2010","Rhineland-Palatinate,Saarland","Female","1399.41","1200","697","630","920","1666.67","2266.67","4400","1342.2","1456.62","0","5666.67","1230.76928710938","1333.33337402344"
"2010","Rhineland-Palatinate,Saarland","Male","1595.7","1400","563","833.33","1073.33","1933.33","2656","4400","1529.25","1662.15","333.33","5666.67","1333.33337402344","1442.85717773438"
"2010","Saxony","Female","1270.06","1200","837","646.15","900","1533.33","1944.44","3133.33","1224.73","1315.39","213.33","8333.33","1120.66662597656","1200"
"2010","Saxony","Male","1333.43","1250","773","710","900","1600","2000","3055.56","1285.29","1381.57","213.33","8333.33","1166.66674804688","1250"
"2010","Saxony-Anhalt","Female","1275.92","1200","489","710","913","1434.78","2066.67","3333.33","1210.38","1341.46","200","7000","1076.92309570312","1200"
"2010","Saxony-Anhalt","Male","1289.02","1200","387","620","916.67","1500","2066.67","4000","1216.71","1361.33","0","7000","1133.33337402344","1277.77783203125"
"2010","Schleswig-Holstein","Female","1546.96","1333.33","382","721","1010","1805.56","2666.67","4666.67","1457.33","1636.59","322.67","11111.11","1200","1357.14282226562"
"2010","Schleswig-Holstein","Male","1617.27","1460.95","331","733.33","1096","2050","2600","4666.67","1510.41","1724.13","0","11111.11","1285.71435546875","1440"
"2010","Thuringia","Female","1253.2","1133.33","506","650","889.33","1500","2000","3000","1201.63","1304.77","240","5000","1100","1200"
"2010","Thuringia","Male","1291.24","1198.52","427","676","868","1666.67","2066.67","2600","1238.54","1343.94","240","4300","1100","1230.76928710938"
"2011","Baden-Württemberg","Female","1674.55","1500","1859","850","1100","2000","2666.67","4347.83","1618.35","1730.75","150","36666.67","1440","1500"
"2011","Baden-Württemberg","Male","1847.9","1666.67","1567","914.29","1250","2222.22","2888.89","5333.33","1781.38","1914.42","100","36666.67","1533.33337402344","1650"
"2011","Bavaria","Female","1654.09","1466.67","2379","800","1052.63","2000","2766.67","5111.11","1617.39","1690.79","100","9000","1350","1410"
"2011","Bavaria","Male","1753.91","1600","1949","818.18","1133.33","2133.33","3000","5000","1711.28","1796.54","40","8000","1464.28576660156","1541.66662597656"
"2011","Berlin","Female","1473.91","1366.04","567","682.67","1000","1833.33","2350","4666.67","1407.67","1540.15","263.16","5555.56","1307.6923828125","1466"
"2011","Berlin","Male","1571.96","1436.57","436","660","920","2000","2500","4666.67","1490.16","1653.76","333.33","5555.56","1428.57153320312","1662.66662597656"
"2011","Brandenburg","Female","1336.29","1266.67","613","700","952.38","1596.67","1944.44","3333.33","1282.45","1390.13","142.86","6666.67","1133.33337402344","1240"
"2011","Brandenburg","Male","1399.93","1315.92","506","652.17","970","1700","2133.33","3800","1332.04","1467.82","142.86","6666.67","1200","1333.33337402344"
"2011","Bremen","Female","1320.69","1200","110","687.5","952.38","1600","2200","2666.67","1156.93","1484.45","300","6666.67","1100","1352.66662597656"
"2011","Bremen","Male","1561.57","1191.16","85","753","952.38","2150","2600","5000","1333.93","1789.21","321.74","6666.67","1133.33337402344","1800"
"2011","Hamburg","Female","1774.95","1489.9","235","933.33","1133.33","1866.67","2666.67","6666.67","1624.53","1925.37","412.5","8692","1333.33337402344","1600"
"2011","Hamburg","Male","2033.12","1662.33","194","1000","1200","2461.33","4000","6666.67","1860.57","2205.67","537.04","8692","1480","1850"
"2011","Hesse","Female","1721.34","1400","1048","800","1000","2000","2857.14","5533.33","1639.32","1803.36","190.48","14666.67","1333.33337402344","1500"
"2011","Hesse","Male","1819.95","1552.11","884","800","1080","2200","3050","5666.67","1730.94","1908.96","168","14666.67","1450","1666.66662597656"
"2011","Lower Saxony","Female","1559.42","1355.03","1410","750","1000","1866.67","2533.33","4666.67","1512.08","1606.76","166.67","8700","1300","1380"
"2011","Lower Saxony","Male","1699.65","1485.27","1175","800","1080","2000","2800","5666.67","1642.5","1756.8","166.67","12000","1347.5","1466.66662597656"
"2011","Mecklenburg-Western Pomerania","Female","1309.49","1200","349","666.67","866.67","1533.33","1933.33","4000","1232.43","1386.55","288.89","6000","1100","1200"
"2011","Mecklenburg-Western Pomerania","Male","1394.79","1306.01","291","666.67","1000","1560","2000","4000","1298.83","1490.75","160","6000","1161.29040527344","1304.34790039062"
"2011","North Rhine-Westphalia","Female","1557.39","1333.33","3032","750","1000","1950","2533.33","4444.44","1521.3","1593.48","223.2","16666.67","1309.52392578125","1375"
"2011","North Rhine-Westphalia","Male","1692.37","1466.67","2546","750","1042","2000","2708.33","5000","1644.03","1740.71","96","20000","1428.57153320312","1500"
"2011","Rhineland-Palatinate,Saarland","Female","1471.34","1350","848","700","950","1800","2500","4400","1416.47","1526.21","119.05","6666.67","1266.66662597656","1350"
"2011","Rhineland-Palatinate,Saarland","Male","1588.25","1424.62","692","683.33","1040","1904.76","2600","4400","1523.39","1653.11","250","6666.67","1333.33337402344","1428.57153320312"
"2011","Saxony","Female","1302.36","1248.16","960","710","945.33","1567","2000","3000","1262.4","1342.32","188.89","6944.44","1166.66662597656","1250"
"2011","Saxony","Male","1359.42","1285.71","857","665.38","1000","1666.67","2055.56","3166.67","1314.66","1404.18","188.89","6944.44","1200","1280"
"2011","Saxony-Anhalt","Female","1370.73","1239.35","601","700","933.33","1666.67","2250","3666.67","1308.65","1432.81","184","6666.67","1133.33337402344","1230.76928710938"
"2011","Saxony-Anhalt","Male","1385.96","1266.67","493","666.67","974.67","1666.67","2250","3900","1318.61","1453.31","307","6666.67","1200","1285.71435546875"
"2011","Schleswig-Holstein","Female","1578.31","1400","528","765","1010","1866.67","2333.33","5333.33","1504.48","1652.14","212","7222.22","1166.66662597656","1333.33337402344"
"2011","Schleswig-Holstein","Male","1687.31","1500","436","800","1068.67","2100","2600","5333.33","1602.16","1772.46","194","7222.22","1250","1466.66662597656"
"2011","Thuringia","Female","1317.99","1200","590","664.67","900","1655","2000","3000","1264.09","1371.89","194.44","9600","1145.83325195312","1222.22229003906"
"2011","Thuringia","Male","1277.91","1200","497","600","900","1600","2000","2950","1226.67","1329.15","194.44","3611.11","1190","1250"
"2012","Baden-Württemberg","Female","1674","1522.79","1750","875","1111.11","2000","2650","4333.33","1627.83","1720.17","284","16666.67","1461.53857421875","1533.33337402344"
"2012","Baden-Württemberg","Male","1894.81","1666.67","1474","987.33","1250","2333.33","3000","6000","1839.04","1950.58","248","16666.67","1600","1666.66674804688"
"2012","Bavaria","Female","1672.72","1480","2316","825","1100","2000","2666.67","5000","1634.27","1711.17","233.33","12000","1388.88891601562","1444.44445800781"
"2012","Bavaria","Male","1779.59","1577.1","1929","850","1200","2100","2800","5000","1733.25","1825.93","0","12000","1500","1555.55554199219"
"2012","Berlin","Female","1589.62","1428.57","577","750","1046.67","1875","2500","5133.33","1513.59","1665.65","200","8000","1333.33337402344","1466.66662597656"
"2012","Berlin","Male","1674.5","1466.67","457","750","1046.67","2000","2666.67","5333.33","1583.2","1765.8","350","7857.14","1444.44445800781","1550"
"2012","Brandenburg","Female","1453.84","1300","590","733.33","1000","1710","2133.33","4666.67","1383.52","1524.16","100","14000","1174","1294.66662597656"
"2012","Brandenburg","Male","1456.87","1269.95","498","600","995","1800","2266.67","4666.67","1374.07","1539.67","100","14000","1200","1333.33337402344"
"2012","Bremen","Female","1889.83","1333.33","109","800","1059.38","2000","2533.33","3800","-512.21","4291.87","100","133333.33","1186.66662597656","1466.66662597656"
"2012","Bremen","Male","1858.39","1181.78","88","840","950","2000","2533.33","5000","-1122.91","4839.69","400","133333.33","1186.66662597656","1600"
"2012","Hamburg","Female","1742.53","1500","239","900","1200","2030","2554.29","5600","1607.99","1877.07","500","7933.33","1428.57153320312","1680"
"2012","Hamburg","Male","2049.07","1668.54","191","913.04","1300","2466.67","3500","7500","1888.3","2209.84","500","7933.33","1600","1942"
"2012","Hesse","Female","1777.49","1467.25","1020","800","1100","2280","3000","5333.33","1698.89","1856.09","0","13333.33","1400","1520"
"2012","Hesse","Male","1917.15","1659.13","829","870.97","1200","2333.33","3287","5217.39","1829.78","2004.52","256","13333.33","1500","1666.66662597656"
"2012","Lower Saxony","Female","1621.81","1457.42","1370","800","1027.78","1944.44","2666.67","5066.67","1573.56","1670.06","333.33","8461.54","1333.33337402344","1450"
"2012","Lower Saxony","Male","1703.06","1533.33","1150","800","1112.9","2000","2800","5666.67","1649.32","1756.8","300","8000","1400","1520"
"2012","Mecklenburg-Western Pomerania","Female","1333.22","1200","337","714.29","933.33","1600","2000","4866.67","1254.8","1411.64","250","5500","1125","1208.33325195312"
"2012","Mecklenburg-Western Pomerania","Male","1390.73","1278.55","282","714.29","1000","1653.33","2000","4866.67","1300.47","1480.99","250","5500","1166.66662597656","1315"
"2012","North Rhine-Westphalia","Female","1665.4","1466.24","2940","800","1050.67","2000","2666.67","4666.67","1623.96","1706.84","311","28000","1384.66662597656","1440"
"2012","North Rhine-Westphalia","Male","1759.87","1533.33","2448","800","1110.8","2133.33","2933.33","5000","1709.13","1810.61","96","28000","1466.66662597656","1533.33337402344"
"2012","Rhineland-Palatinate,Saarland","Female","1527.16","1333.33","853","748","1000","1840","2500","4533.33","1440.67","1613.65","200","31034.48","1280","1390"
"2012","Rhineland-Palatinate,Saarland","Male","1686.54","1500","700","800","1120","2000","2800","5000","1581.24","1791.84","200","31034.48","1390","1533.33337402344"
"2012","Saxony","Female","1346.8","1266.67","955","722.22","1000","1666.67","2000","3000","1306.35","1387.25","295.38","6000","1200","1266.66662597656"
"2012","Saxony","Male","1397.62","1333.33","869","700","1000","1700","2000","3333.33","1353.85","1441.39","207","6000","1256","1333.33337402344"
"2012","Saxony-Anhalt","Female","1371.29","1264.11","567","685.56","900","1674.78","2133.33","3666.67","1301.49","1441.09","170","8666.67","1133.33337402344","1266.66662597656"
"2012","Saxony-Anhalt","Male","1363.98","1250","461","603.33","933.33","1666.67","2133.33","4333.33","1284.74","1443.22","170","8666.67","1200","1333.33337402344"
"2012","Schleswig-Holstein","Female","1582.99","1400","530","750","1050","2000","2500","4333.33","1518.16","1647.82","266.67","5555.56","1266.66662597656","1400"
"2012","Schleswig-Holstein","Male","1645.46","1533.33","434","774","1135.42","2000","2500","4333.33","1573.54","1717.38","300","5555.56","1332.66662597656","1500"
"2012","Thuringia","Female","1298.64","1200","592","680","890","1600","2000","3250","1251.19","1346.09","81.67","5333.33","1156","1266.66662597656"
"2012","Thuringia","Male","1341.29","1266.67","487","662","933.33","1666.67","2133.33","3086.96","1288.06","1394.52","81.67","5333.33","1220","1334.66662597656"
"2013","Baden-Württemberg","Female","1710.39","1520.6","1980","866.67","1133.33","2000","2800","4500","1669.7","1751.08","175","11904.76","1440","1523.8095703125"
"2013","Baden-Württemberg","Male","1903.37","1733.33","1670","900","1255.56","2333.33","3066.67","5333.33","1856.77","1949.97","175","11904.76","1600","1666.66674804688"
"2013","Bavaria","Female","1716.77","1500","2598","813.95","1100","2055.56","2800","5000","1678.4","1755.14","200","18666.67","1391.30432128906","1458.33325195312"
"2013","Bavaria","Male","1834.37","1600","2163","888.89","1166.67","2200","3100","5100","1789.53","1879.21","200","18666.67","1500","1566.66662597656"
"2013","Berlin","Female","1571.74","1400","637","790","1010","1900","2500","5333.33","1500.2","1643.28","300","8095.24","1308.75","1450"
"2013","Berlin","Male","1697.23","1476.19","506","800","1047.62","2000","2900","6000","1610.77","1783.69","430","8095.24","1374","1533.33337402344"
"2013","Brandenburg","Female","1456.38","1333.33","607","756","1000","1720","2200","3900","1392.65","1520.11","233.33","12000","1133.33337402344","1266.66662597656"
"2013","Brandenburg","Male","1455.58","1333.33","505","666.67","917","1800","2300","4333.33","1377.1","1534.06","233.33","12000","1142.85717773438","1333.33337402344"
"2013","Bremen","Female","1555.71","1248.08","136","619.05","846.15","1888.89","2466.67","4404.76","1261.15","1850.27","432","15000","1033.33337402344","1307.6923828125"
"2013","Bremen","Male","1511.85","1058.8","107","750","783.2","1944.44","2500","5500","1230.77","1792.93","432","13333.33","1000","1400"
"2013","Hamburg","Female","1912.92","1525.39","299","900","1220","2133.33","2666.67","13333.33","1773.96","2051.88","266.67","13333.33","1333.33337402344","1533.33337402344"
"2013","Hamburg","Male","2066.63","1666.67","252","925","1200","2400","3466.67","8266.67","1901.34","2231.92","0","13333.33","1428.57141113281","1700"
"2013","Hesse","Female","1821.96","1500","1172","800","1100","2200","3066.67","5533.33","1753.3","1890.62","166.67","12333.33","1388.88891601562","1500"
"2013","Hesse","Male","1897.24","1614.04","989","800","1200","2350","3200","5500","1822.55","1971.93","280","12333.33","1451.61291503906","1533.33337402344"
"2013","Lower Saxony","Female","1637.95","1430.97","1541","798.46","1050","2043.48","2700","4000","1590.8","1685.1","208.33","12000","1333.33337402344","1428.57153320312"
"2013","Lower Saxony","Male","1728.97","1533.33","1327","800","1111.11","2105.6","2866.67","4800","1677.42","1780.52","333.33","10666.67","1416.66662597656","1500"
"2013","Mecklenburg-Western Pomerania","Female","1356.31","1200","329","750","923.08","1600","1976.19","5000","1265.34","1447.28","375","9000","1150","1277.77783203125"
"2013","Mecklenburg-Western Pomerania","Male","1423.23","1254.93","260","740","1000","1600","2133.33","4000","1315.08","1531.38","260","9000","1200","1333.33337402344"
"2013","North Rhine-Westphalia","Female","1669.39","1489.03","3342","800","1041.67","2000","2666.67","5000","1626.56","1712.22","0","46666.67","1333.33337402344","1400"
"2013","North Rhine-Westphalia","Male","1788.09","1533.33","2852","818.18","1100","2133.33","2933.33","5600","1731.24","1844.94","180","46666.67","1400","1476.19055175781"
"2013","Rhineland-Palatinate,Saarland","Female","1581.85","1445.91","936","800","1059.33","2000","2600","4333.33","1531.28","1632.42","250","8000","1304.34790039062","1406.66662597656"
"2013","Rhineland-Palatinate,Saarland","Male","1684.32","1500","784","900","1190.48","2000","2733.33","4333.33","1626.66","1741.98","250","8000","1375","1500"
"2013","Saxony","Female","1368.85","1333.33","917","700","972.67","1666.67","2066.67","3000","1327.34","1410.36","240","5533.33","1233.33337402344","1333.33337402344"
"2013","Saxony","Male","1408.31","1362.17","826","700","1000","1666.67","2133.33","3333.33","1362.8","1453.82","240","5533.33","1300","1366.66662597656"
"2013","Saxony-Anhalt","Female","1385.07","1279.12","568","682","933.33","1666.67","2416.67","3400","1321.78","1448.36","357.5","8800","1111.11108398438","1266.66662597656"
"2013","Saxony-Anhalt","Male","1483.57","1333.33","478","666.67","1000","2000","2416.67","3400","1411.22","1555.92","320","8800","1200","1300"
"2013","Schleswig-Holstein","Female","1620.74","1467.95","588","780","1093.33","1900","2533.33","5000","1558.96","1682.52","309.52","5466.67","1238.09533691406","1333.33337402344"
"2013","Schleswig-Holstein","Male","1672.57","1523.26","473","778","1100","2000","2500","4666.67","1602.12","1743.02","309.52","6000","1300","1466.66662597656"
"2013","Thuringia","Female","1374.86","1300","572","760","1000","1623","2000","3287.83","1324.04","1425.68","333.33","4500","1214.28576660156","1333.33337402344"
"2013","Thuringia","Male","1430.75","1333.33","469","706.67","1033.33","1714.29","2100","4000","1371.97","1489.53","350","4500","1266.66662597656","1388.88891601562"
"2014","Baden-Württemberg","Female","1785.27","1600","1704","933.33","1200","2200","2840","4500","1741.12","1829.42","200","13333.33","1540","1652.17395019531"
"2014","Baden-Württemberg","Male","1971.07","1800","1482","933.33","1265.22","2476.19","3300","5000","1919.49","2022.65","158","13333.33","1666.66662597656","1733.33337402344"
"2014","Bavaria","Female","1779.47","1520","2329","800","1133.33","2150","3000","5500","1734.54","1824.4","120","24000","1451.61291503906","1504.76196289062"
"2014","Bavaria","Male","1895.81","1666.67","1975","852","1200","2333.33","3200","5000","1846.05","1945.57","120","24000","1533.33337402344","1611.11120605469"
"2014","Berlin","Female","1629.73","1403.24","548","759.58","1000","1970","2666.67","6000","1545.83","1713.63","425.53","7600","1388.88891601562","1533.33337402344"
"2014","Berlin","Male","1741.5","1550","448","759.58","1066.67","2200","2880","5333.33","1646.83","1836.17","384.62","7600","1489.33337402344","1666.66662597656"
"2014","Brandenburg","Female","1510.16","1333.33","548","767","1000","1777.78","2333.33","3533.33","1439.55","1580.77","300","12333.33","1246.08703613281","1333.33337402344"
"2014","Brandenburg","Male","1543.27","1388.89","461","704","933.33","1900","2400","4500","1456.58","1629.96","342.5","12333.33","1266.66662597656","1400"
"2014","Bremen","Female","1540.65","1297.44","123","750","997","1800","2500","4666.67","1336.59","1744.71","466.67","10000","1066.15393066406","1380.95239257812"
"2014","Bremen","Male","1661.44","1333.33","94","850","950","2050","2800","5000","1397.71","1925.17","466.67","10000","1066.66662597656","1466.66662597656"
"2014","Hamburg","Female","1966.32","1600","234","1000","1233.33","2266.67","2800","10666.67","1796.36","2136.28","333.33","11538.46","1428.57141113281","1666.66674804688"
"2014","Hamburg","Male","2182.68","1729.1","204","1020","1333.33","2666.67","3500","7933.33","2012.36","2353","488","10666.67","1600","1800"
"2014","Hesse","Female","1895.33","1600","983","830","1190.48","2307.69","3111.11","6666.67","1811.09","1979.57","287.5","17000","1466.66662597656","1600"
"2014","Hesse","Male","1879.44","1638.45","877","750","1120","2333.33","3111.11","6521.74","1790.31","1968.57","214.62","17000","1500","1666.66662597656"
"2014","Lower Saxony","Female","1714.66","1533.33","1367","800","1080","2166.67","2857.14","4724","1666.98","1762.34","300","12000","1388.88891601562","1500"
"2014","Lower Saxony","Male","1757.68","1633.33","1211","820","1133.33","2173.91","2857.14","4866.67","1705.41","1809.95","300","12000","1467.91662597656","1600"
"2014","Mecklenburg-Western Pomerania","Female","1414.99","1266.67","305","769.23","1000","1666.67","2000","4066.67","1330.69","1499.29","217.39","6666.67","1200","1333.33337402344"
"2014","Mecklenburg-Western Pomerania","Male","1440.39","1300","244","733.33","1000","1750","2153.33","5000","1337.89","1542.89","217.39","6666.67","1200","1400"
"2014","North Rhine-Westphalia","Female","1754.29","1541.02","2981","833.33","1100","2066.67","2800","6000","1705.46","1803.12","233.33","43333.33","1400","1466.66662597656"
"2014","North Rhine-Westphalia","Male","1847.75","1640","2532","833.33","1150","2200","3000","5714.29","1784.67","1910.83","250","43333.33","1500","1571.42858886719"
"2014","Rhineland-Palatinate,Saarland","Female","1628.54","1400","830","775","1066.67","2000","2666.67","4666.67","1573.3","1683.78","150","6666.67","1333.33337402344","1458.33325195312"
"2014","Rhineland-Palatinate,Saarland","Male","1711.04","1555.56","702","866.67","1150","2000","2700","4666.67","1648.49","1773.59","200","6666.67","1400","1525"
"2014","Saxony","Female","1430.92","1333.33","846","760","1000","1733.33","2222.22","3333.33","1387.62","1474.22","300","5666.67","1266.66662597656","1333.33337402344"
"2014","Saxony","Male","1469.12","1367.09","761","700","1000","1800","2350","3333.33","1421.33","1516.91","300","5666.67","1333.33337402344","1400"
"2014","Saxony-Anhalt","Female","1425.47","1300","515","704.44","948.46","1666.67","2400","3650","1354","1496.94","205","8000","1200","1333.33337402344"
"2014","Saxony-Anhalt","Male","1452.11","1333.33","433","666.67","1000","1785.71","2400","3650","1373.92","1530.3","226.67","8000","1220","1333.33337402344"
"2014","Schleswig-Holstein","Female","1663.47","1525.27","512","814","1160","2000","2666.67","5000","1593.31","1733.63","160","6000","1294.28576660156","1428.57153320312"
"2014","Schleswig-Holstein","Male","1748.08","1600","406","800","1133.33","2111.11","2800","5333.33","1665.54","1830.62","391","6000","1333.33337402344","1571.42858886719"
"2014","Thuringia","Female","1360.91","1246.1","555","700","952.38","1672.67","2133.33","3120","1307.73","1414.09","300","6000","1208","1333.33337402344"
"2014","Thuringia","Male","1451.31","1333.33","455","726.67","1040","1700","2250","4000","1389.43","1513.19","322.58","6000","1253.33337402344","1400"
"2015","Baden-Württemberg","Female","1877.97","1700","1687","950","1250","2333.33","3000","5066.67","1831.8","1924.14","350","11904.76","1600","1666.66674804688"
"2015","Baden-Württemberg","Male","2055","1866.67","1448","969.7","1333.33","2500","3333.33","6666.67","2000.46","2109.54","220","11904.76","1700","1800"
"2015","Bavaria","Female","1833.17","1600","2313","866.67","1200","2222.22","3200","5333.33","1791.71","1874.63","111.52","16666.67","1500","1600"
"2015","Bavaria","Male","1983.23","1733.33","1976","900","1300","2386.67","3392.86","5666.67","1936.98","2029.48","111.52","16666.67","1600","1680"
"2015","Berlin","Female","1629.87","1489","541","782.67","1000","2000","2666.67","4333.33","1553.11","1706.63","266.67","7619.05","1384.61547851562","1533.33337402344"
"2015","Berlin","Male","1675.06","1500","455","750","1000","2133.33","2900","4333.33","1583","1767.12","150","7619.05","1466.66662597656","1666.66662597656"
"2015","Brandenburg","Female","1564.94","1428.57","546","791.67","1037.39","1900","2390","3666.67","1492.2","1637.68","125","12666.67","1310","1428.57153320312"
"2015","Brandenburg","Male","1565.68","1363.64","447","680","1000","2000","2666.67","4500","1475.09","1656.27","125","12666.67","1333.33337402344","1466.66662597656"
"2015","Bremen","Female","1557.06","1300","103","800","962.96","2000","2666.67","4666.67","1378.53","1735.59","266.67","4761.9","1100","1384.61547851562"
"2015","Bremen","Male","1592.44","1198.21","84","833.33","900","2133.33","2666.67","5500","1386.37","1798.51","266.67","5500","1034.44445800781","1619.04772949219"
"2015","Hamburg","Female","2000.15","1764.53","242","1004","1350","2400","3040","7333.33","1848.57","2151.73","399","8000","1500","1800"
"2015","Hamburg","Male","2217.96","1900.21","209","1000","1428.57","2600","3500","7333.33","2045.75","2390.17","400","8000","1533.33337402344","1944.44445800781"
"2015","Hesse","Female","1884.66","1640","972","840.3","1200","2250","3000","6200","1806.82","1962.5","278.67","16666.67","1458.33325195312","1600"
"2015","Hesse","Male","1974.22","1681.73","835","837","1243","2434.78","3333.33","6000","1889.62","2058.82","250","16666.67","1533.33337402344","1666.66674804688"
"2015","Lower Saxony","Female","1763.31","1600","1365","844.62","1100","2200","3000","4666.67","1714.14","1812.48","170.73","12000","1421","1533.33337402344"
"2015","Lower Saxony","Male","1842.29","1680","1183","850","1200","2317.78","3000","4866.67","1788.27","1896.31","170.73","12000","1500","1600"
"2015","Mecklenburg-Western Pomerania","Female","1434.58","1333.33","307","724.14","947","1691","2250","4400","1347.5","1521.66","311.11","6666.67","1222.22229003906","1380.95239257812"
"2015","Mecklenburg-Western Pomerania","Male","1464.75","1300","245","730","933.33","1700","2400","4000","1356.16","1573.34","311.11","6666.67","1283.33337402344","1420"
"2015","North Rhine-Westphalia","Female","1782.41","1600","2910","833.33","1124","2200","2933.33","5000","1743.43","1821.39","144.62","16666.67","1407.40734863281","1500"
"2015","North Rhine-Westphalia","Male","1897.36","1600","2493","835","1166.67","2300","3000","6666.67","1830.6","1964.12","0","60000","1500","1600"
"2015","Rhineland-Palatinate,Saarland","Female","1636.22","1428.84","831","800","1066.67","2000","2846.67","4333.33","1577.86","1694.58","200","7333.33","1330","1440"
"2015","Rhineland-Palatinate,Saarland","Male","1731.26","1554.95","724","857.5","1133.33","2127","2866.67","4500","1670.96","1791.56","273.33","7333.33","1416.66662597656","1533.33337402344"
"2015","Saxony","Female","1480.28","1400","806","800","1100","1866.67","2222.22","3000","1434.23","1526.33","399","6666.67","1333.33337402344","1400"
"2015","Saxony","Male","1572.73","1458.33","734","712","1114","2000","2333.33","4500","1512.41","1633.05","320","10000","1388.88891601562","1466.66662597656"
"2015","Saxony-Anhalt","Female","1475.77","1350","486","710","1000","1739.13","2350","3888.89","1403.33","1548.21","384.62","7666.67","1286.66662597656","1380"
"2015","Saxony-Anhalt","Male","1425.62","1333.33","396","615","962","1800","2291.67","3933.33","1344.13","1507.11","371","7666.67","1333.33337402344","1400"
"2015","Schleswig-Holstein","Female","1795.77","1639.01","480","850","1222.22","2200","2800","5000","1722.29","1869.25","366.67","6133.33","1388.88891601562","1555.55554199219"
"2015","Schleswig-Holstein","Male","1826.1","1700","403","786.67","1200","2333.33","2750","4555.56","1744.39","1907.81","350","6133.33","1388.88891601562","1600"
"2015","Thuringia","Female","1428.95","1276.1","524","800","1000","1680","2200","3333.33","1371.41","1486.49","266.67","6666.67","1250","1400"
"2015","Thuringia","Male","1460.33","1333.33","451","740","1000","1733.33","2200","4000","1394.63","1526.03","266.67","6666.67","1309.52392578125","1422.66662597656"
"2016","Baden-Württemberg","Female","1902.54","1705.93","1759","952.38","1280","2300","3070","5000","1854.18","1950.9","0","15238.1","1500","1607.14294433594"
"2016","Baden-Württemberg","Male","2027.52","1875","1654","961.54","1333.33","2428.57","3266.67","5000","1972.36","2082.68","0","15238.1","1478.26086425781","1600"
"2016","Bavaria","Female","1848.05","1633.33","2291","888.89","1200","2200","3000","5333.33","1802.89","1893.21","0","19142.86","1458.33325195312","1533.33337402344"
"2016","Bavaria","Male","2011.62","1800","2156","950","1280","2460","3333.33","6362.86","1964.56","2058.68","0","13333.33","1466.66662597656","1555.55554199219"
"2016","Berlin","Female","1685.11","1521.77","592","801","1047.62","2000","2866.67","5000","1590.16","1780.06","61.9","13333.33","1233.33337402344","1466.66662597656"
"2016","Berlin","Male","1696.24","1533.33","566","793","980","2100","3000","5000","1602.07","1790.41","61.9","9000","1180","1400"
"2016","Brandenburg","Female","1593.85","1514.24","583","800","1066.67","1933.33","2333.33","4200","1518.37","1669.33","300","13866.67","1212","1350"
"2016","Brandenburg","Male","1692.84","1500","573","700","1000","2000","2666.67","7000","1609.63","1776.05","0","13866.67","1086","1266.66662597656"
"2016","Bremen","Female","1461.32","1234.65","116","625","833.33","2000","2476","3533.33","1266.59","1656.05","352","8000","846.153869628906","1230"
"2016","Bremen","Male","1526.15","1241.95","118","625","800","1800","2500","6000","1321.77","1730.53","350","8000","775.833312988281","1200"
"2016","Hamburg","Female","2052.15","1800","262","1100","1428.57","2333.33","3000","6266.67","1895.51","2208.79","159","9230.77","1466.66662597656","1800"
"2016","Hamburg","Male","2174.34","1813.54","244","1133.33","1366.67","2400","3500","7000","2007.45","2341.23","105","9100","1366.66662597656","1611.11120605469"
"2016","Hesse","Female","1945.63","1666.67","984","800","1200","2250","3206.67","10666.67","1853.41","2037.85","106.9","20000","1413.57141113281","1533.33337402344"
"2016","Hesse","Male","1964.37","1666.67","904","800","1200","2333.33","3333.33","6000","1871.43","2057.31","106.9","16071.43","1388.88891601562","1521.73913574219"
"2016","Lower Saxony","Female","1787.79","1616.44","1404","840","1160","2320","3000","4347.83","1737.99","1837.59","134.67","10666.67","1320","1428.57153320312"
"2016","Lower Saxony","Male","1837.2","1666.67","1303","857.14","1200","2333.33","3000","4666.67","1785.29","1889.11","135","10666.67","1333.33337402344","1466.66662597656"
"2016","Mecklenburg-Western Pomerania","Female","1476.1","1400","318","666.67","950","1800","2222.22","5000","1379.6","1572.6","0","8333.33","1240","1427.77783203125"
"2016","Mecklenburg-Western Pomerania","Male","1594.1","1466.84","287","739","1066.67","1888.89","2700","6300","1479.48","1708.72","0","8333.33","1200","1404.76196289062"
"2016","North Rhine-Westphalia","Female","1835.23","1666.67","2948","854.67","1150","2250","3000","5066.67","1794.78","1875.68","156.25","20000","1400","1466.66662597656"
