"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","lower secondary degree","(Married) couple without C.","7.64","8","2381","5","7","9","10","10","7.56","7.72","0","10","8","8"
"2017","lower secondary degree","1-pers.-HH","7.78","8","1185","5","7","9","10","10","7.67","7.89","0","10","8","8"
"2017","lower secondary degree","Couple + C. GT 16 ","7.16","8","655","5","6","9","10","10","7","7.32","0","10","7","8"
"2017","lower secondary degree","Couple + C. LE 16","6.43","7","844","4","5","8","9","10","6.28","6.58","0","10","7","7"
"2017","lower secondary degree","Couple + C. LE and GT 16","6.92","7","351","3","6","9","10","10","6.66","7.18","0","10","7","7"
"2017","lower secondary degree","Single parent","6.87","7","464","3","5","9","10","10","6.65","7.09","0","10","7","7"
"2017","no degree/no degree yet","(Married) couple without C.","7.25","8","100","4","6","8","10","10","6.86","7.64","1","10","8","8"
"2017","no degree/no degree yet","1-pers.-HH","6.84","7.7","59","2","5","9","10","10","6.15","7.53","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. GT 16 ","7.3","8","183","5","6","9","10","10","7","7.6","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. LE 16","6.21","7","145","2","5","8","9","10","5.77","6.65","0","10","5","7"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","7.36","8","221","5","6","9","10","10","7.08","7.64","0","10","8","8"
"2017","no degree/no degree yet","Single parent","6.99","8","163","3","5","9","10","10","6.59","7.39","0","10","7","8"
"2017","Other degree","(Married) couple without C.","7.37","8","767","5","6","9","10","10","7.23","7.51","0","10","8","8"
"2017","Other degree","1-pers.-HH","7.43","8","336","5","6","9","10","10","7.19","7.67","0","10","7","8"
"2017","Other degree","Couple + C. GT 16 ","6.87","7","332","5","5","8","9","10","6.64","7.1","0","10","7","8"
"2017","Other degree","Couple + C. LE 16","6.52","7","1083","3","5","8","10","10","6.38","6.66","0","10","7","7"
"2017","Other degree","Couple + C. LE and GT 16","6.23","7","273","3","5","8","9","10","5.94","6.52","0","10","6","7"
"2017","Other degree","Single parent","6.03","7","156","3","4","8","9","10","5.64","6.42","0","10","6","7"
"2017","secondary school degree","(Married) couple without C.","7.31","8","2519","5","6","9","10","10","7.23","7.39","0","10","8","8"
"2017","secondary school degree","1-pers.-HH","7.22","8","1033","4","6","9","10","10","7.09","7.35","0","10","8","8"
"2017","secondary school degree","Couple + C. GT 16 ","7.09","7","901","5","6","8","9","10","6.96","7.22","0","10","7","8"
"2017","secondary school degree","Couple + C. LE 16","6.59","7","1612","4","5","8","9","10","6.49","6.69","0","10","7","7"
"2017","secondary school degree","Couple + C. LE and GT 16","7.17","8","631","4","6","9","10","10","7","7.34","0","10","7","8"
"2017","secondary school degree","Single parent","6.67","7","681","4","5","8","9","10","6.51","6.83","0","10","7","7"
"2018","college entrance qualification","(Married) couple without C.","7.35","8","2214","5","6","9","10","10","7.27","7.43","0","10","8","8"
"2018","college entrance qualification","1-pers.-HH","7.4","8","1237","5","6","9","10","10","7.29","7.51","0","10","8","8"
"2018","college entrance qualification","Couple + C. GT 16 ","7.34","8","893","5","6","9","9","10","7.21","7.47","0","10","8","8"
"2018","college entrance qualification","Couple + C. LE 16","6.57","7","1927","4","5","8","9","10","6.48","6.66","0","10","7","7"
"2018","college entrance qualification","Couple + C. LE and GT 16","7.27","8","636","5","6","8","10","10","7.12","7.42","0","10","7","8"
"2018","college entrance qualification","Single parent","6.85","7","602","4","5","8","9","10","6.68","7.02","0","10","7","7"
"2018","lower secondary degree","(Married) couple without C.","7.58","8","2243","5","7","9","10","10","7.5","7.66","0","10","8","8"
"2018","lower secondary degree","1-pers.-HH","7.63","8","1192","5","7","9","10","10","7.51","7.75","0","10","8","8"
"2018","lower secondary degree","Couple + C. GT 16 ","7.19","8","583","5","6","9","10","10","7.02","7.36","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE 16","6.46","7","731","3","5","8","9","10","6.3","6.62","0","10","6","7"
"2018","lower secondary degree","Couple + C. LE and GT 16","6.4","7","318","3","5","8","9","10","6.13","6.67","0","10","7","7"
"2018","lower secondary degree","Single parent","6.93","7","456","4","5","9","10","10","6.71","7.15","0","10","7","7"
"2018","no degree/no degree yet","(Married) couple without C.","6.53","7","98","3","5","8","10","10","6.06","7","0","10","7","8"
"2018","no degree/no degree yet","1-pers.-HH","7.4","8","70","5","6","10","10","10","6.85","7.95","0","10","6","8"
"2018","no degree/no degree yet","Couple + C. GT 16 ","7.17","7","161","4","6","9","10","10","6.82","7.52","0","10","7","8"
"2018","no degree/no degree yet","Couple + C. LE 16","5.48","6","146","2","4","7","8","10","5.08","5.88","0","10","6","7"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","6.7","7","209","2","6","9","10","10","6.39","7.01","0","10","7","8"
"2018","no degree/no degree yet","Single parent","6.71","7","152","3","5","9","10","10","6.27","7.15","0","10","7","8"
"2018","Other degree","(Married) couple without C.","7.36","8","748","5","6","9","10","10","7.21","7.51","0","10","7","8"
"2018","Other degree","1-pers.-HH","7.41","8","361","5","6","9","10","10","7.19","7.63","0","10","7","8"
"2018","Other degree","Couple + C. GT 16 ","6.6","7","306","3","5","8","9","10","6.36","6.84","0","10","7","8"
"2018","Other degree","Couple + C. LE 16","6.19","6","953","3","5","8","9","10","6.05","6.33","0","10","6","7"
"2018","Other degree","Couple + C. LE and GT 16","5.75","5.48","273","2","4","7","9","10","5.46","6.04","0","10","6","7"
"2018","Other degree","Single parent","5.6","6","162","2","3","8","10","10","5.2","6","0","10","6","7"
"2018","secondary school degree","(Married) couple without C.","7.43","8","2415","5","6","9","10","10","7.35","7.51","0","10","8","8"
"2018","secondary school degree","1-pers.-HH","7.24","8","1082","4","6","9","10","10","7.11","7.37","0","10","8","8"
"2018","secondary school degree","Couple + C. GT 16 ","7.11","8","832","4","6","9","9","10","6.97","7.25","0","10","7","8"
"2018","secondary school degree","Couple + C. LE 16","6.69","7","1494","4","6","8","9","10","6.58","6.8","0","10","7","7"
"2018","secondary school degree","Couple + C. LE and GT 16","7.1","7","586","4","6","8","10","10","6.92","7.28","0","10","7","7"
"2018","secondary school degree","Single parent","6.36","7","661","3","5","8","9","10","6.19","6.53","0","10","7","7"
"2019","college entrance qualification","(Married) couple without C.","7.42","8","2604","5","6","9","10","10","7.34","7.5","0","10","8","8"
"2019","college entrance qualification","1-pers.-HH","7.42","8","1414","5","6","9","10","10","7.31","7.53","0","10","8","8"
"2019","college entrance qualification","Couple + C. GT 16 ","7.32","8","984","5","6","9","10","10","7.2","7.44","0","10","8","8"
"2019","college entrance qualification","Couple + C. LE 16","6.7","7","2081","4","6","8","9","10","6.61","6.79","0","10","7","7"
"2019","college entrance qualification","Couple + C. LE and GT 16","7.2","8","698","5","6","9","9","10","7.06","7.34","1","10","7","8"
"2019","college entrance qualification","Single parent","6.98","7","610","4","6","8","10","10","6.8","7.16","0","10","7","7"
"2019","lower secondary degree","(Married) couple without C.","7.7","8","2167","5","7","9","10","10","7.62","7.78","0","10","8","8"
"2019","lower secondary degree","1-pers.-HH","7.65","8","1117","5","7","9","10","10","7.53","7.77","0","10","8","8"
"2019","lower secondary degree","Couple + C. GT 16 ","7.36","8","548","4","6","9","10","10","7.19","7.53","0","10","8","8"
"2019","lower secondary degree","Couple + C. LE 16","6.53","7","647","3","5","8","9","10","6.36","6.7","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE and GT 16","6.56","7","282","3","5","8","10","10","6.27","6.85","0","10","7","7"
"2019","lower secondary degree","Single parent","6.91","7","391","4","5","9","10","10","6.68","7.14","0","10","7","7"
"2019","no degree/no degree yet","(Married) couple without C.","8.04","9","95","4","7","10","10","10","7.59","8.49","2","10","8","9"
"2019","no degree/no degree yet","1-pers.-HH","7.48","8","57","5","6","9","10","10","6.95","8.01","1","10","7","8"
"2019","no degree/no degree yet","Couple + C. GT 16 ","7.65","8","150","5","7","9","10","10","7.35","7.95","0","10","8","8"
"2019","no degree/no degree yet","Couple + C. LE 16","6.44","7","110","2","5","9","10","10","5.94","6.94","0","10","6","8"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","7.37","8","198","5","7","8","10","10","7.1","7.64","0","10","7","8"
"2019","no degree/no degree yet","Single parent","6.76","7","133","2","5","10","10","10","6.3","7.22","0","10","7","8"
"2019","Other degree","(Married) couple without C.","7.53","8","699","5","7","9","10","10","7.38","7.68","0","10","8","8"
"2019","Other degree","1-pers.-HH","7.61","8","314","5","7","9","10","10","7.37","7.85","0","10","8","8"
"2019","Other degree","Couple + C. GT 16 ","6.83","7","270","4","5","8","9","10","6.58","7.08","0","10","7","8"
"2019","Other degree","Couple + C. LE 16","6.49","7","787","3","5","8","9","10","6.33","6.65","0","10","7","7"
"2019","Other degree","Couple + C. LE and GT 16","5.89","6","251","2","4","8","9","10","5.59","6.19","0","10","6","7"
"2019","Other degree","Single parent","6.12","6","147","2","4","8","10","10","5.73","6.51","0","10","6","7"
"2019","secondary school degree","(Married) couple without C.","7.49","8","2678","5","7","9","10","10","7.42","7.56","0","10","8","8"
"2019","secondary school degree","1-pers.-HH","7.32","8","1164","5","6","9","10","10","7.2","7.44","0","10","8","8"
"2019","secondary school degree","Couple + C. GT 16 ","7.25","7","823","5","6","9","10","10","7.1","7.4","0","10","7","8"
"2019","secondary school degree","Couple + C. LE 16","6.76","7","1400","4","6","8","9","10","6.65","6.87","0","10","7","7"
"2019","secondary school degree","Couple + C. LE and GT 16","7.04","8","603","4","6","8","10","10","6.87","7.21","0","10","7","8"
"2019","secondary school degree","Single parent","6.77","7","618","4","6","8","9","10","6.6","6.94","0","10","7","7"
