"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","(Married) couple without C.","general elemantary","12493.62","0","622","0","0","22806","42780","81900","10888.34","14098.9","0","161200","0","0"
"2008","(Married) couple without C.","higher education","48252.68","36383.31","1788","0","0","81402","112491","248205","45451.07","51054.29","0","906996","35751","43235"
"2008","(Married) couple without C.","higher vocational","30499.05","15217.83","547","0","0","57602","80480","126753","27390.42","33607.68","0","217100","9600","27060"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","10885.31","0","59","0","0","21301","30800","52900","6710.42","15060.2","0","68200","0","0"
"2008","(Married) couple without C.","middle vocational","25244.67","11728.7","3732","0","0","44498","66300","118908","24059.4","26429.94","0","906996","6226","12050"
"2008","(Married) couple without C.","vocational + Abi","37902","31337.96","312","0","0","61420","86601","149360","33147.45","42656.55","0","291600","31800","44400"
"2008","1-pers.-HH","general elemantary","3884.15","0","409","0","0","0","18400","36400","3018.33","4749.97","0","90000","0","0"
"2008","1-pers.-HH","higher education","27175.36","21397.72","620","0","0","43200","60000","144037","24404.53","29946.19","0","420000","14400","22700"
"2008","1-pers.-HH","higher vocational","19801.91","13923.87","193","0","0","36000","44800","98000","15750.2","23853.62","0","278000","2835","22869"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","12545.3","1200","1587","0","0","24000","36532","65600","11714.01","13376.59","0","120961","0","1300"
"2008","1-pers.-HH","vocational + Abi","17063.93","12961.61","185","0","0","29150","41350","75000","13552.81","20575.05","0","151200","8450","21600"
"2008","Couple + C. GT 16 ","general elemantary","47522.37","45200","408","13928","30500","59300","77563","219536","44199.24","50845.5","0","292860","43550","49337"
"2008","Couple + C. GT 16 ","higher education","74795.31","62257.48","605","19278","43916","100800","132179","244560","70157.25","79433.37","0","451250","71038","78600"
"2008","Couple + C. GT 16 ","higher vocational","57111.04","54796","199","22800","41217","71038","87939","138080","51944.28","62277.8","0","333285","54796","64500"
"2008","Couple + C. GT 16 ","in school","55281.12","50526","226","12632","36501","69831","98777","164333","49260.41","61301.83","0","451250","52956","68050"
"2008","Couple + C. GT 16 ","inadequately","29197.37","18318.58","37","0","2610","50765","66181","95102","20356.04","38038.7","0","95102","3507","45200"
"2008","Couple + C. GT 16 ","middle vocational","54027.68","50700","1696","17938","35004","68350","87650","164333","52260.88","55794.48","0","337899","52296","55443"
"2008","Couple + C. GT 16 ","vocational + Abi","69568.87","57228.57","149","25403","46026","86199","119140","219992","62199.37","76938.37","0","259601","62190","77035"
"2008","Couple + C. LE 16","general elemantary","31015.07","30309.67","214","1501","14640","40300","49510","106100","27629.69","34400.45","0","254400","27600","31840"
"2008","Couple + C. LE 16","higher education","74413.23","66482.66","779","33885","47500","96000","124776","206988","71279.06","77547.4","0","285613","66900","72576"
"2008","Couple + C. LE 16","higher vocational","51956.38","51432.51","322","24660","39220","65440","75300","125031","49127.36","54785.4","0","174300","48802","54000"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","42208.46","39314.4","1541","16200","28500","51489","65400","141996","40771.72","43645.2","0","285040","39404","42124"
"2008","Couple + C. LE 16","vocational + Abi","50488.85","46441.34","318","24200","36100","60690","78801","141680","46787.41","54190.29","0","285040","45700","53900"
"2008","Couple + C. LE and GT 16","general elemantary","48053.02","39793.71","173","10400","27608","63120","77878","379769","42249.59","53856.45","0","379769","42350","50280"
"2008","Couple + C. LE and GT 16","higher education","87278.65","78766.35","213","41074","52950","100135","124800","379769","79394.12","95163.18","1940","458850","74484","89400"
"2008","Couple + C. LE and GT 16","higher vocational","52664.09","50222.68","91","22500","39100","68399","76560","111956","46881.29","58446.89","4500","144200","52620","65340"
"2008","Couple + C. LE and GT 16","in school","57851.73","50194.23","223","22500","34800","70800","98144","240900","51176.04","64527.42","0","458850","54100","64920"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","55199.98","50457.36","492","20988","37368","71706","87935","140005","51541.72","58858.24","0","458850","49400","53711"
"2008","Couple + C. LE and GT 16","vocational + Abi","59353.28","59463.07","69","24320","41800","68500","81657","190354","50192.63","68513.93","12400","215410","51620","68290"
"2008","Single parent","general elemantary","15865.48","9993.35","190","0","320","25440","39010","78380","12977.84","18753.12","0","132840","10040","18000"
"2008","Single parent","higher education","29637.15","24000","150","0","5000","44400","69202","169822","24465","34809.3","0","191466","24000","37200"
"2008","Single parent","higher vocational","24964.57","23694.76","40","75","12400","33400","57250","60900","18870.82","31058.32","0","66350","17122","33860"
"2008","Single parent","in school","22849.95","18989.67","91","0","7209","37300","47880","89253","18480.13","27219.77","0","102380","16250","27652"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","24068.28","18595.87","538","0","4800","36250","49840","124965","21967.24","26169.32","0","169822","16000","20000"
"2008","Single parent","vocational + Abi","17224.23","16069.71","49","0","4800","23360","38200","57120","11985.89","22462.57","0","78324","12019","20360"
"2009","(Married) couple without C.","general elemantary","12114.07","0","519","0","0","21600","42000","77100","10208.38","14019.76","0","202400","0","0"
"2009","(Married) couple without C.","higher education","52359.46","42000","1744","0","0","81891","115203","252361","48997.08","55721.84","0","1220406","36000","45600"
"2009","(Married) couple without C.","higher vocational","31529.04","13134.97","517","0","0","56554","84000","131000","28245","34813.08","0","285600","4440","25571"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","10234.12","0","54","0","0","13320","44461","55150","5377.79","15090.45","0","66010","0","6600"
"2009","(Married) couple without C.","middle vocational","25824.18","15061.43","3518","0","0","44250","67910","126000","24447.05","27201.31","0","1220406","7751","12549"
"2009","(Married) couple without C.","vocational + Abi","41053.74","36430.51","294","0","0","66217","84959","159700","36371.3","45736.18","0","208354","32760","47600"
"2009","1-pers.-HH","general elemantary","3298.56","0","396","0","0","0","15000","33232","2463.23","4133.89","0","56400","0","0"
"2009","1-pers.-HH","higher education","27435.41","26240.54","612","0","0","42666","56279","158000","24857.46","30013.36","0","360000","13800","23912"
"2009","1-pers.-HH","higher vocational","19425.02","16019.38","188","0","0","35400","45250","83400","16008.28","22841.76","0","145068","3600","21600"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","13262.08","1200","1504","0","0","25800","37600","65600","12222.31","14301.85","0","480000","0","1200"
"2009","1-pers.-HH","vocational + Abi","18879.17","17936.65","155","0","0","33800","46200","80400","14803.72","22954.62","0","151200","9100","25520"
"2009","Couple + C. GT 16 ","general elemantary","49289.44","43357.51","361","13155","31350","61744","82870","216404","45089.65","53489.23","0","462002","43850","50850"
"2009","Couple + C. GT 16 ","higher education","79092.23","71189.8","583","19872","45850","100237","141030","241800","72572.98","85611.48","0","1146975","77530","86840"
"2009","Couple + C. GT 16 ","higher vocational","54672.2","52103.71","209","28086","34554","72960","88750","121122","50681.39","58663.01","0","148053","52410","64248"
"2009","Couple + C. GT 16 ","in school","57956.92","50203.76","208","21000","36812","75568","97659","171135","50567.35","65346.49","0","462002","54600","69380"
"2009","Couple + C. GT 16 ","inadequately","23959.83","20075.72","31","0","4200","34554","59136","110147","14189.83","33729.83","0","110147","2250","27544"
"2009","Couple + C. GT 16 ","middle vocational","54962.22","50163.34","1587","18667","36000","72960","92302","159000","53128.71","56795.73","0","462002","52780","57100"
"2009","Couple + C. GT 16 ","vocational + Abi","71167.44","64264.34","141","26882","41293","100237","108400","199992","63884.91","78449.97","7400","273191","62630","76715"
"2009","Couple + C. LE 16","general elemantary","28742.02","28583.71","181","5100","15000","38000","46200","97500","25719.3","31764.74","0","135600","26099","31209"
"2009","Couple + C. LE 16","higher education","72885.76","67582.22","706","30300","45700","90000","120000","218600","69500.18","76271.34","0","271500","66600","72000"
"2009","Couple + C. LE 16","higher vocational","53627.52","48000","291","25151","37200","67074","89959","128501","50220.19","57034.85","0","191500","48350","54344"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","42362.83","39314.19","1358","15187","30000","52300","69597","135000","40851.96","43873.7","0","244800","39700","42600"
"2009","Couple + C. LE 16","vocational + Abi","53532.19","49290.29","285","30000","37500","63000","83157","168588","49504.35","57560.03","0","271500","48630","53329"
"2009","Couple + C. LE and GT 16","general elemantary","54700.47","44769.27","152","14820","34011","60269","79224","647322","45835.68","63565.26","0","647322","41930","49214"
"2009","Couple + C. LE and GT 16","higher education","85875.39","76494.97","209","26780","53700","94750","122421","647322","76972.79","94777.99","3876","647322","74444","86481"
"2009","Couple + C. LE and GT 16","higher vocational","63809.64","61473.3","78","31293","48462","76691","95900","125206","57395.41","70223.87","0","201604","54207","66078"
"2009","Couple + C. LE and GT 16","in school","58524.21","49629.25","216","20320","34011","70612","100754","205600","52923.83","64124.59","0","265200","55250","65000"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","58728.05","53000","492","26501","40545","67010","86748","205600","54528.59","62927.51","0","647322","51540","55900"
"2009","Couple + C. LE and GT 16","vocational + Abi","60152.7","61157.62","69","13940","33100","81200","90201","194600","48389.67","71915.73","5835","297808","53397","71500"
"2009","Single parent","general elemantary","19941.89","18274.86","181","0","4080","28100","37206","84760","16670.44","23213.34","0","155640","13330","24000"
"2009","Single parent","higher education","32815.51","25312.22","154","400","7800","48000","72000","132675","27213.48","38417.54","0","192000","25200","39900"
"2009","Single parent","higher vocational","27859.58","26582","35","4120","18002","34800","62293","62293","21480.2","34238.96","0","74512","18002","33747"
