"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1987","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2329.18","2196.3","129","1285","1790","2710","3170","5624","2116.66","2541.7","818","12782","1943","2301"
"1987","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2426.53","2301","51","1023","1902","3068","3656","5113","2168.04","2685.02","716","5113","2045","2301"
"1987","Couple + C. GT 16 ","(3a) lower tertiary education","2091.7","2134.67","40","1023","1534","2574","2914","5011","1819.19","2364.21","598","5011","1841","2556"
"1987","Couple + C. GT 16 ","(3b) higher tertiary education","2697.67","2489.45","63","1534","2045","2965","4193","6095","2298.29","3097.05","1125","12782","2250","2582"
"1987","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1987","Couple + C. LE 16","(1a) inadequately completed","1302.92","1273","242","818","971","1585","1790","4090","1229.93","1375.91","358","5113","1278","1432"
"1987","Couple + C. LE 16","(1b) general elementary school","1346.54","1278","428","777","1023","1559","1841","2659","1278.43","1414.65","358","12782","1278","1380"
"1987","Couple + C. LE 16","(1c) basic vocational qualification","1476.13","1432","841","997","1176","1790","2042","2761","1444.48","1507.78","341","5113","1432","1520"
"1987","Couple + C. LE 16","(2a) intermediate vocational","1921.1","1687","340","1125","1380","2045","2505","5369","1674.76","2167.44","378","30678","1636","1790"
"1987","Couple + C. LE 16","(2b) intermediate general qualification","1571.65","1527.72","31","1023","1150","1943","2301","2556","1398.82","1744.48","690","2556","1278","1825"
"1987","Couple + C. LE 16","(2c_gen) general maturity certificate","1512.6","1448.98","51","818","1074","1841","2403","3528","1335.62","1689.58","614","3528","1176","1636"
"1987","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1648.37","1567.29","105","987","1191","1866","2429","5369","1403","1893.74","341","12782","1380","1738"
"1987","Couple + C. LE 16","(3a) lower tertiary education","1938.91","1885.11","67","1278","1539","2301","2710","3323","1791.14","2086.68","378","3528","1790","2045"
"1987","Couple + C. LE 16","(3b) higher tertiary education","2429.53","2301","152","1498","1994","2812","3323","6136","2285.69","2573.37","716","6136","2147","2454"
"1987","Couple + C. LE and GT 16","(0) in school","2286.01","2045","62","1237","1636","2556","3835","5113","2032.99","2539.03","665","5113","1687","2045"
"1987","Couple + C. LE and GT 16","(1a) inadequately completed","1708.78","1636","153","1125","1278","1968","2556","3538","1601.92","1815.64","0","3681","1595","1866"
"1987","Couple + C. LE and GT 16","(1b) general elementary school","1824.27","1751.54","347","1023","1278","2199","2863","4090","1750.63","1897.91","0","7669","1667","1790"
"1987","Couple + C. LE and GT 16","(1c) basic vocational qualification","2094.42","1994","346","1227","1534","2556","3068","4090","2017.43","2171.41","685","5113","1841","2045"
"1987","Couple + C. LE and GT 16","(2a) intermediate vocational","2394.15","2045","89","1278","1687","2659","3477","8692","2111.15","2677.15","767","8692","1841","2403"
"1987","Couple + C. LE and GT 16","(2b) intermediate general qualification","2103.48","1998.3","93","1125","1534","2403","3068","7669","1872.92","2334.04","685","8692","1690","2147"
"1987","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2197.12","2071.8","35","1329","1575","2556","3323","3579","1989.4","2404.84","1074","3579","1575","2127"
"1987","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1987","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1987","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1987","Single parent","(0) in school","","","","","","","","","","","","","",""
"1987","Single parent","(1a) inadequately completed","860.64","767","32","325","665","1023","1329","2045","624.81","1096.47","307","3732","680","971"
"1987","Single parent","(1b) general elementary school","1231.63","1148.35","137","511","674","1534","2301","3068","1101.3","1361.96","179","4346","969","1278"
"1987","Single parent","(1c) basic vocational qualification","1333.71","1137.64","150","562","767","1790","2301","3579","1206.28","1461.14","153","4346","1044","1432"
"1987","Single parent","(2a) intermediate vocational","1696.85","1550.19","54","730","1278","2045","2659","7669","1402.16","1991.54","383","7669","1432","1738"
"1987","Single parent","(2b) intermediate general qualification","1358.21","1227","32","675","915","1636","2531","3068","1120.45","1595.97","537","3068","920","1534"
"1987","Single parent","(2c_gen) general maturity certificate","1504.32","1232.63","39","695","920","1636","2345","7669","1111.62","1897.02","486","7669","920","1636"
"1987","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1987","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1987","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1988","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1988","(Married) couple without C.","(1a) inadequately completed","1277.33","1125","89","611","879","1636","2147","2556","1180.87","1373.79","409","2556","1125","1483"
"1988","(Married) couple without C.","(1b) general elementary school","1191.47","1125","499","757","895","1432","1749","2556","1152.55","1230.39","205","3835","1099","1176"
"1988","(Married) couple without C.","(1c) basic vocational qualification","1466.69","1380","913","818","1023","1738","2147","3426","1421.14","1512.24","409","9203","1380","1447"
"1988","(Married) couple without C.","(2a) intermediate vocational","1832.07","1790","314","1125","1432","2147","2556","3630","1765.81","1898.33","511","6136","1738","1841"
"1988","(Married) couple without C.","(2b) intermediate general qualification","1614.76","1534","44","920","1023","1943","2199","4090","1393.06","1836.46","256","4090","1401","1790"
"1988","(Married) couple without C.","(2c_gen) general maturity certificate","1242.22","1096.26","37","562","754","1534","2045","2556","1056.89","1427.55","562","2556","920","1534"
"1988","(Married) couple without C.","(2c_voc) vocational maturity certificate","1869.4","1738","105","1074","1329","2199","2965","5113","1719.25","2019.55","205","5113","1636","1892"
"1988","(Married) couple without C.","(3a) lower tertiary education","2245.56","1985.24","68","1125","1432","2556","3630","9203","1920.04","2571.08","920","9203","1790","2301"
"1988","(Married) couple without C.","(3b) higher tertiary education","2443.09","2352","100","1176","1790","3017","3835","5113","2237.62","2648.56","281","5113","2045","2556"
"1988","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1988","1-pers.-HH","(1a) inadequately completed","757.56","842.25","47","243","383","1023","1278","1636","657.41","857.71","31","1636","767","982"
"1988","1-pers.-HH","(1b) general elementary school","667.74","627.05","245","378","511","797","971","1483","635.83","699.65","51","1507","614","716"
"1988","1-pers.-HH","(1c) basic vocational qualification","869.95","818","320","419","613","1023","1329","2045","810.35","929.55","0","7669","818","920"
"1988","1-pers.-HH","(2a) intermediate vocational","956.7","883.03","156","526","716","1110","1483","2045","890.05","1023.35","51","3068","869","1023"
"1988","1-pers.-HH","(2b) intermediate general qualification","899.78","769.9","39","340","511","1227","1534","2045","745.44","1054.12","271","2045","511","1023"
"1988","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1988","1-pers.-HH","(2c_voc) vocational maturity certificate","1039.15","1008.7","59","409","779","1278","1595","2812","911.5","1166.8","153","2812","869","1176"
"1988","1-pers.-HH","(3a) lower tertiary education","1213.23","1125","32","511","971","1530","2045","2556","1018.16","1408.3","256","2556","1023","1483"
"1988","1-pers.-HH","(3b) higher tertiary education","1412.64","1432","75","460","920","1790","2301","3835","1256.41","1568.87","0","3835","1150","1585"
"1988","Couple + C. GT 16 ","(0) in school","2467.96","2045","74","1023","1636","2710","3240","20452","1914.19","3021.73","562","20452","1790","2096"
"1988","Couple + C. GT 16 ","(1a) inadequately completed","1953.9","1790","137","1087","1380","2454","3272","3579","1840.09","2067.71","573","3579","1636","2065"
"1988","Couple + C. GT 16 ","(1b) general elementary school","1960.7","1841","496","1023","1483","2352","3068","4550","1894.39","2027.01","358","5772","1828","1994"
"1988","Couple + C. GT 16 ","(1c) basic vocational qualification","2168.82","2045","704","1227","1549","2556","3272","4602","2103.08","2234.56","358","7352","1994","2045"
"1988","Couple + C. GT 16 ","(2a) intermediate vocational","2455.73","2194.74","234","1534","1841","2812","3528","6136","2266.22","2645.24","501","20452","2147","2505"
"1988","Couple + C. GT 16 ","(2b) intermediate general qualification","2221.63","2045","163","1329","1585","2608","3170","5772","2090.63","2352.63","614","5772","1892","2147"
"1988","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2367.52","2147","124","1432","1841","2787","3477","5215","2206.98","2528.06","501","7352","2045","2301"
"1988","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2649.05","2531.02","60","1585","1943","3170","4090","7352","2373.61","2924.49","665","7352","2168","2556"
"1988","Couple + C. GT 16 ","(3a) lower tertiary education","2316.04","2301","41","1023","1968","2710","3502","6136","2026.08","2606","629","6136","2045","2556"
"1988","Couple + C. GT 16 ","(3b) higher tertiary education","3226.84","2633.65","61","1892","2301","3375","4602","20452","2590.83","3862.85","1023","20452","2352","3068"
"1988","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1988","Couple + C. LE 16","(1a) inadequately completed","1389.72","1324","195","869","946","1636","1790","2556","1217.45","1561.99","327","17384","1278","1391"
"1988","Couple + C. LE 16","(1b) general elementary school","1330.94","1278","405","844","1023","1534","1866","2505","1289.08","1372.8","409","3068","1278","1391"
"1988","Couple + C. LE 16","(1c) basic vocational qualification","1548.82","1534","785","1023","1219","1790","2147","3477","1511.99","1585.65","332","5241","1483","1534"
"1988","Couple + C. LE 16","(2a) intermediate vocational","1912.5","1687","339","1150","1432","2147","2710","5241","1807.53","2017.47","307","10226","1636","1790"
"1988","Couple + C. LE 16","(2b) intermediate general qualification","1842.49","1790","30","1278","1447","2199","2301","3579","1660.84","2024.14","1227","3579","1534","2122"
"1988","Couple + C. LE 16","(2c_gen) general maturity certificate","1474.73","1491.06","52","818","1074","1943","2301","2638","1337.92","1611.54","307","2638","1253","1636"
"1988","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1784.41","1576.31","95","1099","1278","1943","2556","6136","1426.13","2142.69","665","17384","1406","1790"
"1988","Couple + C. LE 16","(3a) lower tertiary education","2099.19","2045","59","1534","1841","2454","2738","3579","1960.87","2237.51","920","3579","1841","2045"
"1988","Couple + C. LE 16","(3b) higher tertiary education","2442.23","2403","145","1534","1979","2863","3323","5113","2312.17","2572.29","869","5113","2199","2556"
"1988","Couple + C. LE and GT 16","(0) in school","1995.3","1995.43","53","1048","1508","2403","2812","3651","1807.5","2183.1","562","3651","1534","2045"
"1988","Couple + C. LE and GT 16","(1a) inadequately completed","1753.7","1636","142","971","1278","2081","2556","3963","1646.67","1860.73","614","3988","1636","1943"
"1988","Couple + C. LE and GT 16","(1b) general elementary school","1703.27","1534","314","971","1278","2045","2556","4244","1635.08","1771.46","562","4244","1559","1790"
"1988","Couple + C. LE and GT 16","(1c) basic vocational qualification","2237.56","1790","286","1125","1432","2301","2710","25565","1944.53","2530.59","562","25565","1790","1892"
"1988","Couple + C. LE and GT 16","(2a) intermediate vocational","2283.06","2045","80","1278","1790","2643","3068","7669","2031","2535.12","767","7669","2032","2301"
"1988","Couple + C. LE and GT 16","(2b) intermediate general qualification","2052.34","1845.02","78","1023","1432","2454","3068","7669","1826.94","2277.74","562","7669","1713","2045"
"1988","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
