"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","no degree/no degree yet","(Married) couple without C.","1397.1","1200","82","810","1000","1800","2250","3000","1230.38","1563.82","500","5000","1200","1450"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","3175.34","2700","319","1600","2000","3500","5000","13000","2802.38","3548.3","768","55000","2900","3400"
"2004","no degree/no degree yet","Couple + C. LE 16","2189","1800","34","868","1483","2600","4000","4000","1455.39","2922.61","600","13500","1608","2280"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","2939.61","2670.89","286","1700","2022","3500","4500","8017","2714.68","3164.54","400","12000","2850","3300"
"2004","no degree/no degree yet","Single parent","1753.61","1500","92","750","1000","2200","2850","4250","1553.59","1953.63","480","5300","1500","2000"
"2004","Other degree","(Married) couple without C.","2096.73","1661","353","850","1200","2300","3000","6000","1524.09","2669.37","500","99999","1600","1800"
"2004","Other degree","1-pers.-HH","1407.15","1008.35","93","600","745","1400","1861","9600","1140.8","1673.5","281","9600","916","1300"
"2004","Other degree","Couple + C. GT 16 ","2475.79","2019.83","203","1153","1700","3000","4123","9400","2244.59","2706.99","200","12000","2200","2700"
"2004","Other degree","Couple + C. LE 16","2280.97","2200","239","1400","1800","2500","3000","5100","2126.96","2434.98","900","11300","2130","2400"
"2004","Other degree","Couple + C. LE and GT 16","2479.62","2397","137","1520","1940","2750","3300","6500","2218.82","2740.42","400","10950","2300","2600"
"2004","Other degree","Single parent","1825.49","1600","59","846","1200","2370","3199","4250","1574.34","2076.64","480","4250","1400","1700"
"2004","secondary school degree","(Married) couple without C.","2614.88","2400","1759","1500","1900","3000","3900","7400","2523.69","2706.07","420","50000","2500","2580"
"2004","secondary school degree","1-pers.-HH","1392.03","1250.59","704","637","905","1700","2140","3800","1332.12","1451.94","0","13100","1200","1300"
"2004","secondary school degree","Couple + C. GT 16 ","3071.16","2700","1126","1700","2122","3532","4550","10000","2958.89","3183.43","200","25000","3000","3085"
"2004","secondary school degree","Couple + C. LE 16","2579.02","2500","1413","1550","2000","3000","3600","5650","2514.14","2643.9","300","15000","2500","2580"
"2004","secondary school degree","Couple + C. LE and GT 16","3018.15","2859.59","487","1800","2200","3500","4500","7000","2895.76","3140.54","600","9000","2940","3100"
"2004","secondary school degree","Single parent","1740.92","1600","337","960","1200","2200","2650","3450","1646.15","1835.69","300","9000","1500","1700"
"2005","college entrance qualification","(Married) couple without C.","3279.44","3000","1653","1500","2045","4000","5140","10400","3158.66","3400.22","0","35000","3300","3500"
"2005","college entrance qualification","1-pers.-HH","1796.86","1641.7","742","665","1000","2200","3000","5500","1666.51","1927.21","200","30000","1568","1700"
"2005","college entrance qualification","Couple + C. GT 16 ","3824.24","3500","865","1700","2500","5000","6000","10000","3693.8","3954.68","250","16454","4100","4400"
"2005","college entrance qualification","Couple + C. LE 16","3465.89","3200","1081","2000","2460","4000","5300","9500","3353.45","3578.33","154","20000","3500","3600"
"2005","college entrance qualification","Couple + C. LE and GT 16","4186.31","3500","310","2100","2900","5000","6000","15000","3903.39","4469.23","1200","17000","3800","4500"
"2005","college entrance qualification","Single parent","2082.91","1800","180","1079","1500","2300","3350","4750","1907.6","2258.22","581","10000","1800","2070"
"2005","lower secondary degree","(Married) couple without C.","2077.92","1900","2885","1200","1500","2500","3000","5000","2039.65","2116.19","300","16000","1900","2000"
"2005","lower secondary degree","1-pers.-HH","1171.52","1100","1177","620","811","1400","1775","3000","1143.16","1199.88","0","5000","1100","1159"
"2005","lower secondary degree","Couple + C. GT 16 ","2675.47","2500","939","1500","1800","3200","4100","6750","2580.35","2770.59","600","20000","2600","2800"
"2005","lower secondary degree","Couple + C. LE 16","2377.5","2350","888","1500","1900","2800","3200","5000","2314.65","2440.35","308","15000","2330","2460"
"2005","lower secondary degree","Couple + C. LE and GT 16","2669.95","2500","361","1500","2000","3100","4000","5500","2538.44","2801.46","834","10000","2600","2800"
"2005","lower secondary degree","Single parent","1581.65","1500","335","836","1100","1901","2600","3500","1498.72","1664.58","340","5400","1450","1550"
"2005","no degree/no degree yet","(Married) couple without C.","1713.95","1300","83","830","1000","1600","2300","16000","1323.25","2104.65","438","16000","1200","1500"
"2005","no degree/no degree yet","1-pers.-HH","986.07","1078.67","34","350","525","1200","1600","1800","840.45","1131.69","280","1800","700","1200"
"2005","no degree/no degree yet","Couple + C. GT 16 ","3057.17","2600","299","1400","1900","3500","5000","8000","2845.4","3268.94","500","10000","3050","3500"
"2005","no degree/no degree yet","Couple + C. LE 16","2045.79","1782.15","35","1090","1534","2500","3000","4000","1356.8","2734.78","621","13000","1534","2000"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","3080.42","2500","262","1660","2000","3500","5201","10000","2822.91","3337.93","1200","12000","2720","3300"
"2005","no degree/no degree yet","Single parent","1747.17","1600","112","1078","1400","2000","2800","3350","1612.07","1882.27","400","4800","1500","1750"
"2005","Other degree","(Married) couple without C.","1895.35","1700","335","940","1200","2400","3000","5500","1767.62","2023.08","0","8500","1600","1900"
"2005","Other degree","1-pers.-HH","1286.62","950","93","420","700","1300","1851","8500","1043.04","1530.2","305","8500","879","1165"
"2005","Other degree","Couple + C. GT 16 ","2450.93","2300","219","1350","1600","2900","4000","6000","2279.35","2622.51","870","7000","2400","2800"
"2005","Other degree","Couple + C. LE 16","2231.81","2200","204","1338","1700","2500","3200","4950","2053.99","2409.63","500","16000","2100","2300"
"2005","Other degree","Couple + C. LE and GT 16","2567.24","2200","118","1400","2000","2700","3400","9000","2244.1","2890.38","908","11100","2250","2600"
"2005","Other degree","Single parent","1646.13","1650","58","650","1100","1800","3099","4500","1412.68","1879.58","500","4500","1260","1700"
"2005","secondary school degree","(Married) couple without C.","2649.96","2400","1713","1500","1900","3000","4000","8000","2559.42","2740.5","354","35000","2500","2600"
"2005","secondary school degree","1-pers.-HH","1407.07","1300","737","650","980","1700","2200","3200","1354.85","1459.29","0","8000","1250","1300"
"2005","secondary school degree","Couple + C. GT 16 ","3066.78","2900","1057","1554","2100","3600","4800","8000","2963.04","3170.52","500","20000","3000","3100"
"2005","secondary school degree","Couple + C. LE 16","2620.23","2500","1297","1500","2000","3000","3700","6000","2549.19","2691.27","154","15000","2500","2600"
"2005","secondary school degree","Couple + C. LE and GT 16","3024.86","2995.96","464","1764","2300","3570","4400","8000","2896.62","3153.1","834","11000","2900","3014"
"2005","secondary school degree","Single parent","1739.99","1700","335","958","1160","2200","2685","3600","1658.21","1821.77","400","5500","1550","1798"
"2006","college entrance qualification","(Married) couple without C.","3372.48","3000","1783","1600","2110","4000","5400","10500","3262.38","3482.58","300","30000","3300","3500"
"2006","college entrance qualification","1-pers.-HH","1786.05","1600","822","630","950","2300","3000","6000","1667.87","1904.23","0","30000","1500","1700"
"2006","college entrance qualification","Couple + C. GT 16 ","4575.21","3500","863","2050","2800","5000","6950","20000","4389.96","4760.46","800","35000","4000","4264"
"2006","college entrance qualification","Couple + C. LE 16","3654.87","3200","1197","2000","2500","4200","6000","10500","3537.82","3771.92","400","20000","3500","3600"
"2006","college entrance qualification","Couple + C. LE and GT 16","4199.72","3700","296","2100","2750","5000","7000","12000","3931.55","4467.89","900","15000","4000","4557"
"2006","college entrance qualification","Single parent","2149.75","1800","227","1197","1350","2500","3500","7500","1958.91","2340.59","550","8000","1800","2100"
"2006","lower secondary degree","(Married) couple without C.","2073.99","1900","3112","1200","1500","2500","3000","5500","2036.13","2111.85","200","15000","1900","1964"
"2006","lower secondary degree","1-pers.-HH","1154.86","1100","1287","600","800","1400","1735","2800","1126.6","1183.12","200","6000","1100","1170"
"2006","lower secondary degree","Couple + C. GT 16 ","2781.94","2500","994","1500","2000","3500","4154","6500","2685.43","2878.45","600","30000","2600","2900"
"2006","lower secondary degree","Couple + C. LE 16","2306.84","2200","898","1400","1800","2700","3300","5000","2240.15","2373.53","400","17000","2300","2400"
"2006","lower secondary degree","Couple + C. LE and GT 16","2736.91","2500","352","1600","2000","3125","4000","6000","2604.54","2869.28","750","10000","2500","2800"
"2006","lower secondary degree","Single parent","1590.1","1419.93","344","900","1024","2000","2500","3650","1504.3","1675.9","365","5400","1410","1600"
"2006","no degree/no degree yet","(Married) couple without C.","1506.83","1400","97","710","1030","1850","2400","4100","1337.63","1676.03","350","5250","1260","1550"
"2006","no degree/no degree yet","1-pers.-HH","894.11","783.46","38","380","598","1140","1600","2100","744.24","1043.98","0","2100","700","1050"
"2006","no degree/no degree yet","Couple + C. GT 16 ","3333.8","3000","285","1400","2025","3700","5200","9200","3002.07","3665.53","990","35000","3150","3500"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","2961.07","2500","253","1560","2000","3460","4750","12000","2674.83","3247.31","600","15000","2800","3300"
"2006","no degree/no degree yet","Single parent","1918.6","1766.36","106","1000","1394","2300","3300","4800","1736.82","2100.38","554","5000","1600","2000"
"2006","Other degree","(Married) couple without C.","1954.12","1656.01","390","970","1170","2250","3200","6500","1801.83","2106.41","177","20000","1600","1800"
"2006","Other degree","1-pers.-HH","1351.58","1000","109","600","747","1400","2000","10000","1111.42","1591.74","325","10000","900","1170"
"2006","Other degree","Couple + C. GT 16 ","2454.64","2277.72","193","1370","1600","3000","3600","8000","2240.7","2668.58","950","9970","2200","2750"
"2006","Other degree","Couple + C. LE 16","2241.38","2100","227","1250","1600","2500","3300","8000","2081.23","2401.53","500","13000","2088","2300"
"2006","Other degree","Couple + C. LE and GT 16","2545.09","2500","106","1600","2000","2600","3400","6800","2244.15","2846.03","600","10600","2440","2650"
"2006","Other degree","Single parent","1635.87","1415.83","62","870","1200","1800","2800","5100","1427.47","1844.27","646","5100","1250","1750"
"2006","secondary school degree","(Married) couple without C.","2659.16","2400","1927","1400","1850","3055","4000","7700","2578.68","2739.64","177","28000","2500","2600"
"2006","secondary school degree","1-pers.-HH","1434.11","1350","829","642","950","1800","2400","3500","1379.67","1488.55","100","7000","1300","1400"
"2006","secondary school degree","Couple + C. GT 16 ","3199.91","2900","1089","1600","2150","3600","4500","9100","3104.7","3295.12","495","20000","3000","3000"
"2006","secondary school degree","Couple + C. LE 16","2573.6","2500","1319","1500","1900","3000","3800","6000","2503.26","2643.94","454","17000","2500","2600"
"2006","secondary school degree","Couple + C. LE and GT 16","3094.19","3000","437","2000","2400","3500","4500","7000","2935.77","3252.61","750","15000","2952","3200"
"2006","secondary school degree","Single parent","1732.59","1700","380","954","1200","2200","2500","3650","1653.62","1811.56","300","5650","1500","1750"
"2007","college entrance qualification","(Married) couple without C.","3466.35","3000","1755","1600","2200","4200","5500","11000","3355.72","3576.98","400","35000","3300","3500"
"2007","college entrance qualification","1-pers.-HH","1841.38","1600","811","650","1000","2200","3000","6500","1697.06","1985.7","220","42000","1547","1700"
"2007","college entrance qualification","Couple + C. GT 16 ","4154.35","3896.97","851","2200","2900","5000","6100","10000","3989.34","4319.36","1050","25000","4000","4500"
"2007","college entrance qualification","Couple + C. LE 16","3723.29","3432.96","1174","2000","2580","4300","5580","10000","3594.26","3852.32","600","30000","3500","3600"
"2007","college entrance qualification","Couple + C. LE and GT 16","4304.6","3629.3","275","2050","3000","5000","6500","15000","4000.42","4608.78","1300","16000","4000","4600"
"2007","college entrance qualification","Single parent","2206.69","1822.16","228","1000","1400","2550","4020","7500","2023.51","2389.87","500","8000","1800","2200"
"2007","lower secondary degree","(Married) couple without C.","2108.51","1910","2903","1225","1500","2500","3100","5500","2068.78","2148.24","400","15000","1900","2000"
"2007","lower secondary degree","1-pers.-HH","1183.63","1100","1216","650","850","1430","1800","3000","1153.68","1213.58","0","6000","1100","1200"
"2007","lower secondary degree","Couple + C. GT 16 ","2718.54","2500","912","1400","2000","3450","4000","6000","2638.98","2798.1","400","10000","2600","2900"
"2007","lower secondary degree","Couple + C. LE 16","2441.97","2300","789","1407","1900","2900","3300","5300","2369.32","2514.62","280","15000","2308","2500"
"2007","lower secondary degree","Couple + C. LE and GT 16","2730.93","2600","310","1700","2008","3200","3800","6500","2599.04","2862.82","900","10000","2600","3000"
"2007","lower secondary degree","Single parent","1701.63","1522.5","320","900","1150","2110","2700","4500","1601.32","1801.94","400","7000","1500","1633"
"2007","no degree/no degree yet","(Married) couple without C.","1511.22","1300","82","863","1040","1800","2500","4200","1307.4","1715.04","546","6000","1200","1600"
"2007","no degree/no degree yet","1-pers.-HH","891.19","737.03","34","300","600","1140","1644","2200","721.51","1060.87","100","2200","600","1100"
"2007","no degree/no degree yet","Couple + C. GT 16 ","3183.46","2800","290","1700","2200","3500","5000","9300","2887.99","3478.93","790","25000","3000","3400"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","3061.36","2689.47","248","1700","1950","3500","5000","12000","2819.86","3302.86","1062","15000","3000","3300"
"2007","no degree/no degree yet","Single parent","1811.14","1600","108","961","1160","2308","3000","4600","1627.36","1994.92","780","5400","1400","1750"
"2007","Other degree","(Married) couple without C.","2109.15","1700","365","920","1200","2500","3200","6500","1856.64","2361.66","557","42667","1700","1900"
"2007","Other degree","1-pers.-HH","1048.11","900","92","550","700","1280","1800","3000","928.2","1168.02","340","3000","838","1100"
"2007","Other degree","Couple + C. GT 16 ","2329.23","2252.75","187","1100","1700","2800","3500","6000","2135.32","2523.14","750","8000","2200","2600"
"2007","Other degree","Couple + C. LE 16","2290.49","2100","216","1200","1500","2500","3400","8000","2099.83","2481.15","798","13300","2100","2300"
"2007","Other degree","Couple + C. LE and GT 16","2485.73","2180.98","87","1700","1900","3000","3300","6300","2142.47","2828.99","1428","11116","2300","2850"
"2007","Other degree","Single parent","1625.07","1508","52","900","1200","1964","2600","4500","1421.06","1829.08","458","4500","1254","1800"
"2007","secondary school degree","(Married) couple without C.","2689.53","2500","1832","1400","1850","3000","4000","8000","2606.68","2772.38","479","42667","2500","2600"
"2007","secondary school degree","1-pers.-HH","1417.88","1339.94","808","635","925","1700","2300","3500","1364.01","1471.75","230","10000","1300","1400"
"2007","secondary school degree","Couple + C. GT 16 ","3030.03","2800","1060","1700","2200","3550","4798","8000","2933.88","3126.18","400","18400","3000","3100"
"2007","secondary school degree","Couple + C. LE 16","2662.03","2500","1204","1600","2000","3044","3800","6000","2594.9","2729.16","600","17000","2500","2600"
"2007","secondary school degree","Couple + C. LE and GT 16","3174.62","3000","424","1950","2300","3700","4590","7000","3021.12","3328.12","900","16000","2900","3100"
"2007","secondary school degree","Single parent","1782.44","1700","359","918","1200","2200","2663","4500","1684.81","1880.07","500","7000","1600","1839"
"2008","college entrance qualification","(Married) couple without C.","3616.66","3200","1716","1700","2250","4400","5833","10000","3466.09","3767.23","400","99999","3410","3600"
"2008","college entrance qualification","1-pers.-HH","1822.18","1600","772","650","1000","2200","3000","6000","1680.73","1963.63","100","40000","1600","1800"
"2008","college entrance qualification","Couple + C. GT 16 ","4187.87","3778","780","2000","3000","4700","6400","12000","3941.1","4434.64","500","35000","4000","4300"
"2008","college entrance qualification","Couple + C. LE 16","3747.05","3500","1036","2150","2700","4400","5300","10000","3634.03","3860.07","500","13000","3500","3800"
"2008","college entrance qualification","Couple + C. LE and GT 16","4405.62","4000","266","2590","3200","5145","6800","12008","4149.18","4662.06","1200","12500","4000","4600"
"2008","college entrance qualification","Single parent","2139.44","1822.26","232","1070","1400","2500","3750","7000","1964.65","2314.23","420","9800","1830","2200"
"2008","lower secondary degree","(Married) couple without C.","2157.77","2000","2723","1250","1581","2500","3000","5900","2114.79","2200.75","300","15000","1920","2000"
"2008","lower secondary degree","1-pers.-HH","1215.27","1122","1180","624","810","1450","1800","3400","1182.8","1247.74","241","7500","1107","1200"
"2008","lower secondary degree","Couple + C. GT 16 ","2860.99","2708.93","862","1550","2000","3500","4500","6000","2774.46","2947.52","680","15000","2770","3000"
"2008","lower secondary degree","Couple + C. LE 16","2434.55","2400","681","1500","1900","2900","3400","5000","2370.26","2498.84","600","8350","2400","2500"
"2008","lower secondary degree","Couple + C. LE and GT 16","2935.5","2850","267","1800","2200","3500","4000","6500","2783.41","3087.59","550","10000","2800","3000"
"2008","lower secondary degree","Single parent","1725.21","1600","299","914","1200","2100","2931","4000","1603.82","1846.6","416","8000","1480","1669"
"2008","no degree/no degree yet","(Married) couple without C.","1573.17","1400","76","1000","1100","1750","2400","4000","1361.12","1785.22","340","6000","1260","1600"
"2008","no degree/no degree yet","1-pers.-HH","884.98","843.95","31","345","383","1200","1250","3000","690.3","1079.66","200","3000","492","1100"
"2008","no degree/no degree yet","Couple + C. GT 16 ","3275.22","2863.35","238","1600","2060","3750","5000","9355","2882.78","3667.66","900","35000","3000","3600"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","3425.49","3000","218","2000","2500","3800","5200","8308","3167.52","3683.46","900","12500","3150","3600"
"2008","no degree/no degree yet","Single parent","1745.16","1555.58","94","1026","1143","2204","2750","5000","1546.62","1943.7","700","6000","1438","1850"
"2008","Other degree","(Married) couple without C.","2159.39","1700","331","956","1200","2300","2800","7500","1561.96","2756.82","500","99999","1700","1950"
"2008","Other degree","1-pers.-HH","1123.71","851.78","88","631","720","1300","2000","4500","911.23","1336.19","300","7000","825","1130"
"2008","Other degree","Couple + C. GT 16 ","2564.45","2400","167","1224","1600","3100","4500","8000","2314.98","2813.92","900","9000","2480","2900"
"2008","Other degree","Couple + C. LE 16","2582.51","2300","184","1500","1800","2800","3600","10000","2377.35","2787.67","816","10000","2200","2500"
"2008","Other degree","Couple + C. LE and GT 16","2877.61","2844.71","59","1880","2450","3100","3800","6400","2592.18","3163.04","1500","7750","2558","3000"
"2008","Other degree","Single parent","1491.15","1414.75","50","760","1043","1800","2524","3000","1305.7","1676.6","454","3000","1200","1800"
"2008","secondary school degree","(Married) couple without C.","2717.25","2500","1830","1400","1900","3200","4000","8000","2644.52","2789.98","400","15000","2500","2700"
"2008","secondary school degree","1-pers.-HH","1428.2","1345.18","760","680","960","1800","2250","3500","1377.4","1479","0","6000","1300","1400"
"2008","secondary school degree","Couple + C. GT 16 ","3061.62","2900","995","1650","2100","3620","4600","8000","2959.03","3164.21","800","22800","3000","3150"
"2008","secondary school degree","Couple + C. LE 16","2761.38","2650","1092","1700","2150","3200","3900","6450","2692.23","2830.53","600","10000","2600","2700"
"2008","secondary school degree","Couple + C. LE and GT 16","3122.61","3000","378","2000","2500","3600","4400","7300","2976.36","3268.86","550","12500","3000","3300"
"2008","secondary school degree","Single parent","1726.16","1600","336","900","1200","2100","2600","4500","1617.63","1834.69","400","8000","1600","1800"
"2009","college entrance qualification","(Married) couple without C.","3604.18","3200","1680","1800","2300","4200","6000","11500","3485.07","3723.29","650","30000","3500","3700"
"2009","college entrance qualification","1-pers.-HH","1870.47","1700","752","700","1090","2300","3000","7000","1760.91","1980.03","150","22000","1624","1800"
"2009","college entrance qualification","Couple + C. GT 16 ","4047.49","3693.49","741","2000","2800","4700","6300","11000","3824.41","4270.57","465","28700","4000","4200"
"2009","college entrance qualification","Couple + C. LE 16","3864.66","3700","941","2200","2850","4500","5500","10000","3751.94","3977.38","900","13000","3600","3860"
"2009","college entrance qualification","Couple + C. LE and GT 16","4545.82","4339.24","277","2600","3500","5100","6900","12000","4280.97","4810.67","1510","12000","4000","4600"
"2009","college entrance qualification","Single parent","2386.46","2100","210","1100","1600","2900","4000","9000","2195.51","2577.41","350","9000","2000","2310"
"2009","lower secondary degree","(Married) couple without C.","2190.25","2000","2514","1280","1600","2600","3200","6000","2147.31","2233.19","300","15000","1975","2000"
"2009","lower secondary degree","1-pers.-HH","1252.01","1179.63","1132","641","863","1500","1860","3800","1214.88","1289.14","232","12000","1160","1200"
"2009","lower secondary degree","Couple + C. GT 16 ","3019.82","2900","813","1764","2100","3700","4550","6000","2930.81","3108.83","465","8450","2820","3000"
"2009","lower secondary degree","Couple + C. LE 16","2483.86","2403.76","597","1500","2000","3000","3350","5300","2414.8","2552.92","830","6800","2400","2500"
"2009","lower secondary degree","Couple + C. LE and GT 16","3199.21","2800","248","2000","2470","3500","4500","6500","3036.14","3362.28","1000","15000","2770","3100"
"2009","lower secondary degree","Single parent","1736.18","1679.24","274","990","1150","2050","2700","4500","1619.9","1852.46","440","6100","1500","1800"
"2009","no degree/no degree yet","(Married) couple without C.","1467.8","1255.23","75","700","1000","1654","2500","4200","1249.63","1685.97","500","5000","1170","1580"
"2009","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. GT 16 ","3181.52","2892.61","221","1300","2100","3900","5200","9000","2908.01","3455.03","900","17000","3200","3600"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","3416.26","3000","213","1700","2300","3900","5600","8400","3178.36","3654.16","1300","12000","3300","3800"
"2009","no degree/no degree yet","Single parent","1982.12","2000","75","1000","1400","2500","3000","4800","1741.77","2222.47","702","7000","1659","2078"
"2009","Other degree","(Married) couple without C.","1989.64","1600","289","1000","1200","2300","3200","7900","1825.52","2153.76","500","9000","1630","2000"
"2009","Other degree","1-pers.-HH","1135.56","848.67","84","640","756","1300","2000","4000","913.55","1357.57","300","8000","840","1200"
"2009","Other degree","Couple + C. GT 16 ","2620.33","2500","156","1335","1800","3000","3700","7000","2391.28","2849.38","750","7000","2380","2700"
"2009","Other degree","Couple + C. LE 16","2922.45","2348.7","135","1428","1810","3000","4300","11000","2623.72","3221.18","950","13000","2000","2560"
"2009","Other degree","Couple + C. LE and GT 16","2683.98","2515.06","61","1700","2000","3200","3300","5600","2404.92","2963.04","1180","8000","2310","3000"
"2009","Other degree","Single parent","1506.82","1483.74","39","898","1063","1700","2500","2900","1287.66","1725.98","554","3600","1200","1689"
"2009","secondary school degree","(Married) couple without C.","2760.46","2500","1766","1500","1980","3200","4100","7500","2683.16","2837.76","300","30000","2500","2650"
"2009","secondary school degree","1-pers.-HH","1454.65","1400","724","700","970","1800","2300","3800","1398.08","1511.22","0","6500","1300","1430"
"2009","secondary school degree","Couple + C. GT 16 ","3193","3000","933","1800","2500","3700","4900","7000","3082.12","3303.88","465","28700","3000","3200"
"2009","secondary school degree","Couple + C. LE 16","2759.32","2700","991","1700","2100","3200","3900","6200","2684.2","2834.44","600","10750","2630","2800"
"2009","secondary school degree","Couple + C. LE and GT 16","3305.83","3100","358","2000","2258","4000","4900","15000","3130.12","3481.54","1000","15000","3100","3500"
"2009","secondary school degree","Single parent","1779.06","1700","328","975","1200","2100","2613","4800","1672.7","1885.42","200","7200","1700","2000"
"2010","college entrance qualification","(Married) couple without C.","3641.33","3300","1632","1800","2400","4400","6000","11900","3527.34","3755.32","150","25000","3500","3700"
"2010","college entrance qualification","1-pers.-HH","1948.29","1710","698","700","1010","2400","3000","10000","1818.23","2078.35","0","25000","1700","1865"
"2010","college entrance qualification","Couple + C. GT 16 ","4143.3","3700","721","2000","2800","5084","6500","10000","3925.75","4360.85","800","26800","4100","4500"
"2010","college entrance qualification","Couple + C. LE 16","4042.51","3800","2431","2200","2900","4800","5800","10500","3952.31","4132.71","300","35000","3500","3600"
"2010","college entrance qualification","Couple + C. LE and GT 16","4767.11","4154.92","347","2600","3370","5980","7200","13000","4493.75","5040.47","900","15000","4200","4800"
"2010","college entrance qualification","Single parent","2338.6","2000","516","1200","1600","2800","3500","9000","2220.87","2456.33","600","15000","1880","2000"
"2010","lower secondary degree","(Married) couple without C.","2224.81","2000","2260","1300","1600","2650","3300","6000","2178.86","2270.76","322","15000","2000","2000"
"2010","lower secondary degree","1-pers.-HH","1264.54","1200","1019","666","900","1500","1890","4000","1215.76","1313.32","0","18000","1180","1200"
"2010","lower secondary degree","Couple + C. GT 16 ","3041.02","3000","711","1700","2200","3600","4600","6600","2943.85","3138.19","300","10000","2900","3000"
"2010","lower secondary degree","Couple + C. LE 16","2545.65","2486.58","1470","1500","1975","3000","3500","6000","2502.33","2588.97","184","7000","2250","2300"
"2010","lower secondary degree","Couple + C. LE and GT 16","3144.08","3100","365","2000","2500","3900","4300","5000","3026.91","3261.25","968","12000","2604","3000"
"2010","lower secondary degree","Single parent","1713.73","1586.64","532","1000","1160","2100","2750","3300","1649.71","1777.75","420","6500","1370","1500"
"2010","no degree/no degree yet","(Married) couple without C.","1568.05","1550","64","800","1100","1800","2900","5000","1322.6","1813.5","322","6000","1200","1800"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","3532.23","3000","207","1610","2300","4000","5600","20000","3177.77","3886.69","300","20000","3000","3710"
"2010","no degree/no degree yet","Couple + C. LE 16","2060.09","2018.09","161","1200","1500","2600","2900","3300","1948.06","2172.12","543","4200","1720","2000"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","3604.12","3200","325","1800","2500","4000","5800","12657","3369.65","3838.59","900","15000","3000","3300"
"2010","no degree/no degree yet","Single parent","1966.12","1700","219","1100","1265","2284","3000","5000","1803.35","2128.89","350","10000","1500","1708"
"2010","Other degree","(Married) couple without C.","2155.13","1726.94","270","1000","1300","2400","3900","7000","1968.69","2341.57","518","10000","1800","2100"
"2010","Other degree","1-pers.-HH","1249.1","1000","75","630","766","1466","2000","4000","985.27","1512.93","319","9000","901","1290"
"2010","Other degree","Couple + C. GT 16 ","2458.57","2500","136","1450","1700","2800","3500","5000","2251.54","2665.6","1170","7214","2200","2800"
"2010","Other degree","Couple + C. LE 16","2891.08","2400","768","1480","1900","3100","4800","10000","2782.24","2999.92","520","18000","2003","2200"
"2010","Other degree","Couple + C. LE and GT 16","2685.64","2577.89","129","1620","2320","2900","3800","5167","2517.66","2853.62","340","8000","2400","2600"
"2010","Other degree","Single parent","1623.32","1450","106","990","1126","2000","2750","3900","1488.06","1758.58","380","4000","1400","1580"
"2010","secondary school degree","(Married) couple without C.","2829.13","2600","1698","1500","2000","3400","4000","7200","2755.05","2903.21","600","20000","2600","2730"
"2010","secondary school degree","1-pers.-HH","1502.9","1400","690","716","1000","1900","2400","3700","1443.74","1562.06","280","8000","1300","1500"
"2010","secondary school degree","Couple + C. GT 16 ","3337.47","3000","849","1800","2500","3800","5000","9000","3184.68","3490.26","300","26800","3100","3400"
"2010","secondary school degree","Couple + C. LE 16","2943.62","2900","2429","1700","2200","3500","4200","6500","2895.85","2991.39","300","15000","2500","2550"
"2010","secondary school degree","Couple + C. LE and GT 16","3523.99","3500","452","2050","2700","4000","5000","8000","3373.46","3674.52","340","13000","3100","3350"
"2010","secondary school degree","Single parent","1734.93","1619.55","866","950","1200","2100","2680","4200","1681.89","1787.97","368","7000","1500","1600"
"2011","college entrance qualification","(Married) couple without C.","3793.67","3400","1994","1900","2500","4500","6200","10000","3668.25","3919.09","400","55000","3500","3617"
"2011","college entrance qualification","1-pers.-HH","1917","1700","918","700","1100","2400","3200","7000","1815.35","2018.65","184","20000","1600","1800"
"2011","college entrance qualification","Couple + C. GT 16 ","4216.18","3800","849","2000","2800","5100","6500","10000","3994.59","4437.77","300","35000","4000","4500"
"2011","college entrance qualification","Couple + C. LE 16","4100.13","3800","2671","2300","2968","5000","6000","10000","4020.42","4179.84","300","25000","3700","3910"
"2011","college entrance qualification","Couple + C. LE and GT 16","4632.74","4300","453","2600","3400","5000","7000","14000","4406.93","4858.55","700","20000","4000","4500"
"2011","college entrance qualification","Single parent","2438.3","2100","663","1210","1600","3000","4400","7200","2350.49","2526.11","368","10200","2000","2200"
