"plh0185","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Very often","2019","16-34 y.","Couple + C. LE 16 ","23","","","","5"
"Very often","2019","16-34 y.","Couple + C. GT 16 ","13","","","","5"
"Very often","2019","16-34 y.","Couple + C. LE and GT 16","12","","","","5"
"Very often","2019","35-65 y.","1-pers.-HH","41","0.0178004492441437","0.011908988971851","0.0236919095164365","5"
"Very often","2019","35-65 y.","(Married) couple without C. ","44","0.0140759663816857","0.0104835941501333","0.017668338613238","5"
"Very often","2019","35-65 y.","Single parent ","30","0.0399398307891955","0.0290931149442546","0.0507865466341364","5"
"Very often","2019","35-65 y.","Couple + C. LE 16 ","32","0.0109156104751905","0.00776417416532442","0.0140670467850565","5"
"Very often","2019","35-65 y.","Couple + C. GT 16 ","23","","","","5"
"Very often","2019","35-65 y.","Couple + C. LE and GT 16","21","","","","5"
"Very often","2019","66 and older","1-pers.-HH","24","","","","5"
"Very often","2019","66 and older","(Married) couple without C. ","26","","","","5"
"Very often","2019","66 and older","Single parent ","1","","","","5"
"Very often","2019","66 and older","Couple + C. LE 16 ","","","","","5"
"Very often","2019","66 and older","Couple + C. GT 16 ","3","","","","5"
"Very often","2019","66 and older","Couple + C. LE and GT 16","","","","","5"
"Very rare","2019","16-34 y.","1-pers.-HH","353","0.427506726990018","0.394404202348723","0.460609251631313","1"
"Very rare","2019","16-34 y.","(Married) couple without C. ","418","0.410530219581927","0.380086272170856","0.440974166992999","1"
"Very rare","2019","16-34 y.","Single parent ","296","0.404658881959697","0.369223115965481","0.440094647953913","1"
"Very rare","2019","16-34 y.","Couple + C. LE 16 ","414","0.41099735990528","0.380728699096165","0.441266020714396","1"
"Very rare","2019","16-34 y.","Couple + C. LE and GT 16","321","0.472019254716246","0.434469932372757","0.509568577059734","1"
"Very rare","2019","35-65 y.","1-pers.-HH","808","0.408314520657304","0.386414199964859","0.43021484134975","1"
"Very rare","2019","35-65 y.","(Married) couple without C. ","1825","0.393449145894656","0.378552160009503","0.408346131779808","1"
"Very rare","2019","66 and older","1-pers.-HH","674","0.415687868987751","0.390381814319011","0.440993923656492","1"
"Very rare","2019","66 and older","(Married) couple without C. ","1503","0.405941112328205","0.38942975898865","0.42245246566776","1"
"Very rare","2019","16-34 y.","Couple + C. GT 16 ","387","0.417290493878087","0.385020627528861","0.449560360227313","1"
"Very rare","2019","35-65 y.","Couple + C. GT 16 ","805","0.396048739685118","0.373911538156542","0.418185941213693","1"
"Very rare","2019","35-65 y.","Couple + C. LE and GT 16","646","0.417774958860189","0.392816423035483","0.442733494684895","1"
"Very rare","2019","66 and older","Single parent ","37","0.423228000463833","0.312873002006555","0.53358299892111","1"
"Very rare","2019","66 and older","Couple + C. LE 16 ","4","","","","1"
"Very rare","2019","66 and older","Couple + C. GT 16 ","94","0.439877722647354","0.370912687839899","0.508842757454809","1"
"Very rare","2019","35-65 y.","Single parent ","471","0.401104257810128","0.373955486738306","0.428253028881949","1"
"Very rare","2019","35-65 y.","Couple + C. LE 16 ","1956","0.485468445478289","0.47031001080926","0.500626880147317","1"
"Very rare","2019","66 and older","Couple + C. LE and GT 16","2","","","","1"
