"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Hamburg","Couple + C. LE 16","6.51","7","61","5","5","8","8","10","6.04","6.98","2","10","6","8"
"2003","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Hamburg","Single parent","","","","","","","","","","","","","",""
"2003","Hesse","(Married) couple without C.","6.72","7","540","4","5","8","10","10","6.53","6.91","0","10","7","8"
"2003","Hesse","1-pers.-HH","5.85","7","182","2","4","8","9","10","5.46","6.24","0","10","5","7"
"2003","Hesse","Couple + C. GT 16 ","6.42","7","217","3","5","8","9","10","6.13","6.71","0","10","7","7"
"2003","Hesse","Couple + C. LE 16","6.28","7","331","3","5","8","9","10","6.05","6.51","0","10","6","7"
"2003","Hesse","Couple + C. LE and GT 16","5.7","6","110","1","5","8","8","10","5.29","6.11","0","10","6","7"
"2003","Hesse","Single parent","5.13","5","54","1","4","7","8","10","4.49","5.77","0","10","5","7"
"2003","Lower Saxony","(Married) couple without C.","7.02","8","606","4","6","9","10","10","6.84","7.2","0","10","7","8"
"2003","Lower Saxony","1-pers.-HH","6.18","7","210","3","5","8","9","10","5.87","6.49","0","10","6","7"
"2003","Lower Saxony","Couple + C. GT 16 ","6.32","7","350","3","5","8","9","10","6.1","6.54","0","10","7","8"
"2003","Lower Saxony","Couple + C. LE 16","6.1","6","409","4","5","8","8","10","5.9","6.3","0","10","7","7"
"2003","Lower Saxony","Couple + C. LE and GT 16","5.59","5.04","136","2","4","7","9","10","5.19","5.99","0","10","6","7"
"2003","Lower Saxony","Single parent","4.77","5","102","1","3","7","8","10","4.24","5.3","0","10","4","6"
"2003","Mecklenburg-Western Pomerania","(Married) couple without C.","5.71","6","180","3","5","8","8","10","5.37","6.05","0","10","5","7"
"2003","Mecklenburg-Western Pomerania","1-pers.-HH","4.7","5","76","1","3","7","8","9","4.1","5.3","0","9","4","6"
"2003","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.78","5","99","1","4","6","8","10","4.32","5.24","0","10","5","6"
"2003","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.04","5","81","0","4","7","9","9","4.49","5.59","0","9","5","6"
"2003","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","4.61","4.44","32","1","3","6","8","9","3.64","5.58","0","9","3","6"
"2003","Mecklenburg-Western Pomerania","Single parent","4.72","4","33","1","2","7","8","10","3.67","5.77","0","10","3","7"
"2003","North Rhine-Westphalia","(Married) couple without C.","6.62","7","1563","4","5","8","9","10","6.52","6.72","0","10","7","8"
"2003","North Rhine-Westphalia","1-pers.-HH","6.26","7","637","3","5","8","9","10","6.07","6.45","0","10","6","7"
"2003","North Rhine-Westphalia","Couple + C. GT 16 ","6.77","7","757","4","5","8","9","10","6.63","6.91","0","10","7","7"
"2003","North Rhine-Westphalia","Couple + C. LE 16","6.47","7","979","4","5","8","9","10","6.34","6.6","0","10","7","7"
"2003","North Rhine-Westphalia","Couple + C. LE and GT 16","6.49","7","352","3","5","8","9","10","6.25","6.73","0","10","7","7"
"2003","North Rhine-Westphalia","Single parent","5.22","5","203","2","4","7","8","10","4.9","5.54","0","10","5","6"
"2003","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.73","7","417","4","5","8","9","10","6.53","6.93","0","10","7","8"
"2003","Rhineland-Palatinate,Saarland","1-pers.-HH","6.56","7","175","3","5","8","10","10","6.23","6.89","0","10","6","7"
"2003","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.97","7","174","5","6","8","9","10","6.68","7.26","1","10","7","7"
"2003","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.22","7","287","3","5","8","9","10","5.97","6.47","0","10","7","7"
"2003","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.79","7","138","4","6","9","9","10","6.39","7.19","0","10","7","8"
"2003","Rhineland-Palatinate,Saarland","Single parent","5.34","6","72","2","4","7","8","10","4.76","5.92","0","10","5","7"
"2003","Saxony","(Married) couple without C.","5.65","5","577","3","5","7","8","10","5.48","5.82","0","10","5","6"
"2003","Saxony","1-pers.-HH","5.71","6","212","2","4","8","9","10","5.37","6.05","0","10","6","7"
"2003","Saxony","Couple + C. GT 16 ","5.26","5","305","3","4","7","8","10","5.01","5.51","0","10","5","6"
"2003","Saxony","Couple + C. LE 16","5.53","6","246","2","4","7","8","10","5.24","5.82","0","10","5","6"
"2003","Saxony","Couple + C. LE and GT 16","5.2","5","136","2.4","3","7","8","10","4.82","5.58","0","10","5","6"
"2003","Saxony","Single parent","5.03","5","82","2","3","7","9","9","4.47","5.59","0","10","4","5"
"2003","Saxony-Anhalt","(Married) couple without C.","5.87","6","332","3","5","8","8","10","5.63","6.11","0","10","6","7"
"2003","Saxony-Anhalt","1-pers.-HH","5.14","5","119","1","3","7","8","10","4.68","5.6","0","10","5","6"
"2003","Saxony-Anhalt","Couple + C. GT 16 ","5.34","5","222","3","4","7","8","10","5.04","5.64","0","10","5","6"
"2003","Saxony-Anhalt","Couple + C. LE 16","5.69","6","125","2","5","7","8","10","5.27","6.11","0","10","5","7"
"2003","Saxony-Anhalt","Couple + C. LE and GT 16","5.22","5","59","2","3","7","8","10","4.62","5.82","0","10","5","6"
"2003","Saxony-Anhalt","Single parent","4.59","4.69","46","1","2","7","8","9","3.83","5.35","0","9","3","6"
"2003","Schleswig-Holstein","(Married) couple without C.","6.63","7","256","4","6","8","9","10","6.4","6.86","0","10","7","8"
"2003","Schleswig-Holstein","1-pers.-HH","6.42","7","98","4","5","8","9","10","6","6.84","0","10","6","7"
"2003","Schleswig-Holstein","Couple + C. GT 16 ","6.48","7","95","4","5","8","9","10","6.03","6.93","0","10","6","7"
"2003","Schleswig-Holstein","Couple + C. LE 16","6.32","7","129","3","5","8","8","10","5.95","6.69","0","10","6","7"
"2003","Schleswig-Holstein","Couple + C. LE and GT 16","5.27","5","50","3","3","7","8","9","4.59","5.95","0","9","5","7"
"2003","Schleswig-Holstein","Single parent","5.95","6","30","3","5","8","9","9","5.08","6.82","0","9","5","7"
"2003","Thuringia","(Married) couple without C.","5.92","6","299","4","5","7","8","10","5.7","6.14","0","10","5","6"
"2003","Thuringia","1-pers.-HH","5.84","6","119","3","4","8","9","10","5.39","6.29","0","10","5","7"
"2003","Thuringia","Couple + C. GT 16 ","5.15","5","216","3","4","6","8","9","4.86","5.44","0","10","5","6"
"2003","Thuringia","Couple + C. LE 16","5.01","5","155","2","3","7","8","10","4.63","5.39","0","10","5","7"
"2003","Thuringia","Couple + C. LE and GT 16","4.9","5","81","2","3","7","9","10","4.32","5.48","0","10","4","6"
"2003","Thuringia","Single parent","4.93","5","47","3","3","5","7","10","4.31","5.55","2","10","4","5"
"2004","Baden-W?rttemberg","(Married) couple without C.","6.57","7","796","4","5","8","9","10","6.42","6.72","0","10","7","7"
"2004","Baden-W?rttemberg","1-pers.-HH","5.8","6","314","3","4","8","8","10","5.56","6.04","0","10","5","6"
"2004","Baden-W?rttemberg","Couple + C. GT 16 ","6.12","6","420","4","5","7","8","10","5.93","6.31","0","10","6","7"
"2004","Baden-W?rttemberg","Couple + C. LE 16","5.97","6","565","3","5","8","9","10","5.8","6.14","0","10","7","7"
"2004","Baden-W?rttemberg","Couple + C. LE and GT 16","6.05","6","264","3","5","8","8","10","5.78","6.32","0","10","6","7"
"2004","Baden-W?rttemberg","Single parent","4.78","5","132","2","3","7","7","10","4.39","5.17","0","10","4","5"
"2004","Bavaria","(Married) couple without C.","6.54","7","970","3","5","8","9","10","6.4","6.68","0","10","7","7"
"2004","Bavaria","1-pers.-HH","5.79","6","381","2","4","8","9","10","5.53","6.05","0","10","6","7"
"2004","Bavaria","Couple + C. GT 16 ","6.78","7","565","4","5","8","9","10","6.61","6.95","0","10","7","8"
"2004","Bavaria","Couple + C. LE 16","6.39","7","613","4","5","8","9","10","6.22","6.56","0","10","7","7"
"2004","Bavaria","Couple + C. LE and GT 16","6.54","7","220","3","5","8","10","10","6.25","6.83","1","10","7","7"
"2004","Bavaria","Single parent","5.18","5","162","1","3","7","8","10","4.77","5.59","0","10","5","6"
"2004","Berlin","(Married) couple without C.","5.81","6","232","2","4","8","9","10","5.49","6.13","0","10","6","7"
"2004","Berlin","1-pers.-HH","5.08","5","192","1","3","7","8","10","4.7","5.46","0","10","5","6"
"2004","Berlin","Couple + C. GT 16 ","5.47","5","116","2","4","7","8","10","4.97","5.97","0","10","5","7"
"2004","Berlin","Couple + C. LE 16","5.7","6","123","3","4","7","8","10","5.32","6.08","1","10","6","6"
"2004","Berlin","Couple + C. LE and GT 16","5.77","5","46","3","5","8","9","10","4.98","6.56","0","10","5","7"
"2004","Berlin","Single parent","4.78","5","60","2","3","6","8","10","4.13","5.43","0","10","5","6"
"2004","Brandenburg","(Married) couple without C.","5.62","6","344","2","5","7","8","10","5.39","5.85","0","10","6","6"
"2004","Brandenburg","1-pers.-HH","4.96","5","118","1","3","7","8","10","4.47","5.45","0","10","5","6"
"2004","Brandenburg","Couple + C. GT 16 ","5.01","5","167","2","3","7","8","10","4.64","5.38","0","10","5","6"
"2004","Brandenburg","Couple + C. LE 16","4.87","5","123","2","3","7","8","9","4.44","5.3","0","10","4","5"
"2004","Brandenburg","Couple + C. LE and GT 16","4.65","4","54","2","3","6","9","10","3.93","5.37","0","10","3","5"
"2004","Brandenburg","Single parent","4.85","5","52","2","3","6","8","10","4.13","5.57","0","10","4","6"
"2004","Bremen","(Married) couple without C.","6.41","7","65","1","4","9","10","10","5.68","7.14","0","10","6","8"
"2004","Bremen","1-pers.-HH","6.45","7","31","1","5","9","10","10","5.32","7.58","0","10","5","9"
"2004","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Bremen","Single parent","","","","","","","","","","","","","",""
"2004","Hamburg","(Married) couple without C.","6.11","7","103","2","3","8","9","10","5.67","6.55","0","10","7","8"
"2004","Hamburg","1-pers.-HH","5.77","5","69","3","4","8","9","10","5.22","6.32","1","10","5","7"
"2004","Hamburg","Couple + C. GT 16 ","6.86","7","30","5","6","8","8","9","6.33","7.39","4","10","7","8"
"2004","Hamburg","Couple + C. LE 16","6.45","7","53","4","5","8","8","10","5.91","6.99","2","10","6","8"
"2004","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Hamburg","Single parent","","","","","","","","","","","","","",""
"2004","Hesse","(Married) couple without C.","6.67","7","517","4","5","8","10","10","6.48","6.86","0","10","7","8"
"2004","Hesse","1-pers.-HH","5.66","6","184","2","4","8","8","10","5.29","6.03","0","10","5","7"
"2004","Hesse","Couple + C. GT 16 ","6.26","7","199","3","5","8","9","10","5.97","6.55","0","10","7","7"
"2004","Hesse","Couple + C. LE 16","6.34","7","311","4","5","8","9","10","6.1","6.58","0","10","6","7"
"2004","Hesse","Couple + C. LE and GT 16","5.46","5","103","2","4","7","8","10","5.06","5.86","0","10","5","6"
"2004","Hesse","Single parent","4.04","5","53","1","3","5","7","9","3.48","4.6","0","9","3","5"
"2004","Lower Saxony","(Married) couple without C.","6.77","7","603","4","5","8","9","10","6.6","6.94","0","10","7","8"
"2004","Lower Saxony","1-pers.-HH","6.04","7","225","2","5","8","9","10","5.71","6.37","0","10","6","7"
"2004","Lower Saxony","Couple + C. GT 16 ","6.57","7","339","3","5","8","9","10","6.35","6.79","0","10","7","7"
"2004","Lower Saxony","Couple + C. LE 16","6.1","7","382","3","5","8","9","10","5.88","6.32","0","10","7","7"
"2004","Lower Saxony","Couple + C. LE and GT 16","5.92","7","148","2","4","8","8","10","5.54","6.3","0","10","7","7"
"2004","Lower Saxony","Single parent","4.53","4","89","1","3","6","8","10","3.96","5.1","0","10","3","5"
"2004","Mecklenburg-Western Pomerania","(Married) couple without C.","5.79","6","171","3","5","7","8","10","5.48","6.1","0","10","6","7"
"2004","Mecklenburg-Western Pomerania","1-pers.-HH","4.94","5","77","0","2","8","8","10","4.29","5.59","0","10","5","7"
"2004","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","5.21","5.02","95","2","3","8","8","10","4.71","5.71","0","10","5","7"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.82","5","82","1","3","7","8","9","4.31","5.33","0","10","5","6"
"2004","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","5.22","5.29","32","1","4","7","8","10","4.44","6","0","10","5","6"
"2004","Mecklenburg-Western Pomerania","Single parent","3.53","3","34","0","1","6","7","8","2.67","4.39","0","8","3","6"
"2004","North Rhine-Westphalia","(Married) couple without C.","6.42","7","1594","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2004","North Rhine-Westphalia","1-pers.-HH","6.08","6.78","582","3","5","8","9","10","5.88","6.28","0","10","6","7"
"2004","North Rhine-Westphalia","Couple + C. GT 16 ","6.21","6","770","3","5","8","9","10","6.06","6.36","0","10","7","7"
"2004","North Rhine-Westphalia","Couple + C. LE 16","6.25","6","869","3","5","8","9","10","6.11","6.39","0","10","6","7"
"2004","North Rhine-Westphalia","Couple + C. LE and GT 16","6.6","7","352","4","5","8","10","10","6.37","6.83","0","10","7","7"
"2004","North Rhine-Westphalia","Single parent","5.2","5","193","2","3","7","8","10","4.86","5.54","0","10","5","6"
"2004","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.68","7","386","4","5","8","9","10","6.49","6.87","0","10","7","7"
"2004","Rhineland-Palatinate,Saarland","1-pers.-HH","6.09","7","187","3","5","8","9","10","5.76","6.42","0","10","6","7"
"2004","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.62","7","189","5","5","8","9","10","6.33","6.91","0","10","7","7"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.1","7","271","2","5","8","9","10","5.83","6.37","0","10","7","7"
"2004","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.6","7","123","4","5","8","9","10","6.17","7.03","0","10","6","8"
"2004","Rhineland-Palatinate,Saarland","Single parent","4.98","5","66","0","3","7","8","10","4.32","5.64","0","10","5","7"
"2004","Saxony","(Married) couple without C.","5.44","5","562","2","4","7","8","10","5.26","5.62","0","10","5","6"
"2004","Saxony","1-pers.-HH","5.14","5","206","1","3","7","8","10","4.78","5.5","0","10","5","6"
"2004","Saxony","Couple + C. GT 16 ","5.33","5","319","2","4","7","8","10","5.09","5.57","0","10","5","6"
"2004","Saxony","Couple + C. LE 16","5.55","6","224","2","4","7","8","10","5.26","5.84","0","10","6","6"
"2004","Saxony","Couple + C. LE and GT 16","5.76","6","104","3","5","7","8","10","5.31","6.21","0","10","5","7"
"2004","Saxony","Single parent","5.12","5","82","2","3","7","8","10","4.59","5.65","0","10","4","5"
"2004","Saxony-Anhalt","(Married) couple without C.","5.69","6","320","3","5","7","8","10","5.44","5.94","0","10","6","6"
"2004","Saxony-Anhalt","1-pers.-HH","4.39","5","111","1","2","7","8","10","3.91","4.87","0","10","4","6"
"2004","Saxony-Anhalt","Couple + C. GT 16 ","5.08","5","220","2","4","7","8","10","4.76","5.4","0","10","5","6"
"2004","Saxony-Anhalt","Couple + C. LE 16","5.36","6","124","2","3","7","8","10","4.95","5.77","0","10","5","7"
"2004","Saxony-Anhalt","Couple + C. LE and GT 16","6.21","6","68","3","4","8","10","10","5.69","6.73","0","10","5","7"
"2004","Saxony-Anhalt","Single parent","4.15","4.25","45","0","2","6","7","9","3.35","4.95","0","10","4","6"
"2004","Schleswig-Holstein","(Married) couple without C.","6.71","7","259","4","5","8","9","10","6.48","6.94","0","10","7","8"
"2004","Schleswig-Holstein","1-pers.-HH","6.24","6.43","90","4","5","8","9","10","5.8","6.68","0","10","6","7"
"2004","Schleswig-Holstein","Couple + C. GT 16 ","5.63","6","92","2","3","8","9","10","5.1","6.16","0","10","5","7"
"2004","Schleswig-Holstein","Couple + C. LE 16","6.35","7","126","4","5","8","9","10","5.99","6.71","1","10","6","8"
"2004","Schleswig-Holstein","Couple + C. LE and GT 16","6.1","7","57","3","5","8","8","9","5.63","6.57","2","9","6","8"
"2004","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2004","Thuringia","(Married) couple without C.","5.84","6","298","3","5","7","8","10","5.61","6.07","0","10","5","6"
"2004","Thuringia","1-pers.-HH","5.82","6","110","2","4","8","10","10","5.36","6.28","0","10","5","6"
"2004","Thuringia","Couple + C. GT 16 ","4.47","4","219","2","3","6","7","9","4.18","4.76","0","10","5","5"
"2004","Thuringia","Couple + C. LE 16","4.72","5","143","0","3","7","8","9","4.3","5.14","0","10","5","7"
"2004","Thuringia","Couple + C. LE and GT 16","4.92","5","86","2","3","7","8","9","4.4","5.44","0","9","4","6"
"2004","Thuringia","Single parent","3.72","3","45","1","2","5","7","10","2.94","4.5","0","10","3","5"
"2005","Baden-W?rttemberg","(Married) couple without C.","6.43","7","752","4","5","8","9","10","6.27","6.59","0","10","7","7"
"2005","Baden-W?rttemberg","1-pers.-HH","5.93","6","327","3","5","8","9","10","5.69","6.17","0","10","6","7"
"2005","Baden-W?rttemberg","Couple + C. GT 16 ","6.36","7","412","3","5","8","9","10","6.15","6.57","0","10","7","7"
"2005","Baden-W?rttemberg","Couple + C. LE 16","6.03","6","511","3","5","8","9","10","5.85","6.21","0","10","7","7"
"2005","Baden-W?rttemberg","Couple + C. LE and GT 16","5.92","6","277","3","4","8","9","10","5.66","6.18","0","10","6","7"
"2005","Baden-W?rttemberg","Single parent","4.57","5","139","2","3","6","7","10","4.19","4.95","0","10","4","5"
"2005","Bavaria","(Married) couple without C.","6.45","7","917","3","5","8","10","10","6.3","6.6","0","10","7","8"
"2005","Bavaria","1-pers.-HH","5.82","6","388","2","4","8","9","10","5.56","6.08","0","10","6","7"
"2005","Bavaria","Couple + C. GT 16 ","6.63","7","528","3","5","9","10","10","6.43","6.83","0","10","7","8"
"2005","Bavaria","Couple + C. LE 16","6.18","7","586","3","5","8","9","10","6","6.36","0","10","7","7"
"2005","Bavaria","Couple + C. LE and GT 16","6.61","7","226","4","5","8","10","10","6.3","6.92","0","10","7","8"
"2005","Bavaria","Single parent","4.72","5","146","2","3","6","8","9","4.34","5.1","0","10","5","5"
"2005","Berlin","(Married) couple without C.","5.61","6","222","2","4","8","9","10","5.29","5.93","0","10","6","7"
