"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","college entrance qualification","Single parent","32.42","37.5","351","16","25","40","40","45","31.45","33.39","1","45","32","37"
"2016","lower secondary degree","(Married) couple without C.","31.57","37.5","503","12","25","40","40","50","30.55","32.59","3","55","36","38"
"2016","lower secondary degree","1-pers.-HH","33.67","38.5","241","15","35","40","40","48","32.31","35.03","3","54","37.5","39"
"2016","lower secondary degree","Couple + C. GT 16 ","34.17","38.5","324","16","30","40","40","60","33.01","35.33","2","60","37.5","38.5"
"2016","lower secondary degree","Couple + C. LE 16","33.43","38","588","16","30","40","40","48","32.57","34.29","1","72","38","39"
"2016","lower secondary degree","Couple + C. LE and GT 16","32.99","38","238","12.5","30","40","40","48","31.55","34.43","3","60","38","40"
"2016","lower secondary degree","Single parent","30.52","35","255","12","22","40","40","45","29.19","31.85","4","46","30","36"
"2016","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE 16","35.2","39.8","70","20","33","40","40","50","32.37","38.03","4","55","35","40"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","18.11","14.24","43","5","8","29","40","40","13.66","22.56","2","41","9","32"
"2016","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2016","Other degree","(Married) couple without C.","31.45","38","437","10","20","40","40","48","30.4","32.5","2","57","38","40"
"2016","Other degree","1-pers.-HH","35.07","40","154","19","33","40","40","48","33.62","36.52","2","48","39.5","40"
"2016","Other degree","Couple + C. GT 16 ","32.29","37.5","191","18","25","40","40","50","30.82","33.76","5","60","36","39"
"2016","Other degree","Couple + C. LE 16","33.58","40","725","15","30","40","40","48","32.76","34.4","2","66","38","40"
"2016","Other degree","Couple + C. LE and GT 16","30.54","38.22","193","10","24","40","40","45","28.86","32.22","1","60","35","39"
"2016","Other degree","Single parent","28.71","30","99","11","20","40","40","48","26.46","30.96","3","48","30","39"
"2016","secondary school degree","(Married) couple without C.","35.54","39","978","21.5","35","40","40","50","34.98","36.1","3","65","38.5","39"
"2016","secondary school degree","1-pers.-HH","36.37","39","410","29","36","40","40","48","35.54","37.2","1.5","56","38.5","39.5"
"2016","secondary school degree","Couple + C. GT 16 ","34.96","39","524","22.5","30","40","40","45","34.2","35.72","5","48","38","39"
"2016","secondary school degree","Couple + C. LE 16","31.66","36","1121","15","25","40","40","48","31.05","32.27","3","56","35","36.5"
"2016","secondary school degree","Couple + C. LE and GT 16","32.15","37.46","379","15","25","40","40","42.5","31.04","33.26","2","60","35","38"
"2016","secondary school degree","Single parent","31.48","35","447","17","25","40","40","41","30.57","32.39","3","62","32","35"
"2017","college entrance qualification","(Married) couple without C.","36.05","39.8","1097","22","36","40","40","46","35.54","36.56","2","70","39","40"
"2017","college entrance qualification","1-pers.-HH","34.97","39","642","20","35","40","40","43","34.22","35.72","3","60","39","39"
"2017","college entrance qualification","Couple + C. GT 16 ","33.2","38.5","588","15","29","40","40","50","32.35","34.05","2","60","38","39"
"2017","college entrance qualification","Couple + C. LE 16","32.71","37.5","1558","19.5","25","40","40","48","32.23","33.19","2","70","35","38"
"2017","college entrance qualification","Couple + C. LE and GT 16","32.46","38","389","14","26","40","41","50","31.41","33.51","1.5","60","36","38.5"
"2017","college entrance qualification","Single parent","31.47","35","377","12","25","40","40","50","30.47","32.47","3","60","33","36"
"2017","lower secondary degree","(Married) couple without C.","31.3","38","588","12","21","40","40","48","30.34","32.26","2","60","35","38"
"2017","lower secondary degree","1-pers.-HH","34.28","38.5","300","17.5","35","40","40","48","33.11","35.45","0.8","60","37.5","39"
"2017","lower secondary degree","Couple + C. GT 16 ","34.64","39","378","16","35","40","41","50","33.61","35.67","3","60","38","39"
"2017","lower secondary degree","Couple + C. LE 16","34.7","38.5","583","18","30","40","40","60","33.83","35.57","2","75","38","39"
"2017","lower secondary degree","Couple + C. LE and GT 16","33.64","38","254","13","30","40","40","50","32.29","34.99","2","60","38","40"
"2017","lower secondary degree","Single parent","30.76","35","257","12","25","40","40","50","29.47","32.05","2.5","60","30","36.5"
"2017","no degree/no degree yet","(Married) couple without C.","29.54","35","35","10","20","40","40","40","25.66","33.42","6","40","25","39"
"2017","no degree/no degree yet","1-pers.-HH","31.35","30","64","20","27","40","40","40","28.86","33.84","7","45","35","40"
"2017","no degree/no degree yet","Couple + C. GT 16 ","20.91","14.33","32","3","5","40","40","48","15.17","26.65","1","48","8","37.5"
"2017","no degree/no degree yet","Couple + C. LE 16","33.92","39.77","118","18","25","40","40","45","31.63","36.21","2","50","36","40"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","23.85","20","59","9","12","35","40","50","20.21","27.49","2.3","58","12","30"
"2017","no degree/no degree yet","Single parent","27.82","30","38","10","12","40","40","40","23.95","31.69","3","40","12","28"
"2017","Other degree","(Married) couple without C.","32.87","38.5","401","12","29","40","40","48","31.79","33.95","2.5","70","38","40"
"2017","Other degree","1-pers.-HH","33.52","38","255","15","30","40","40","60","32.08","34.96","1.5","66","38","40"
"2017","Other degree","Couple + C. GT 16 ","30.85","38","216","10","22","40","40","45","29.35","32.35","3","50","37","40"
"2017","Other degree","Couple + C. LE 16","33.3","39","802","15","28","40","40","50","32.5","34.1","2","66.5","38","40"
"2017","Other degree","Couple + C. LE and GT 16","30.92","37.5","180","10","24","40","40","48","29.29","32.55","2","60","35","40"
"2017","Other degree","Single parent","29.96","30.93","100","12","20","40","40","45","27.57","32.35","3","45","30","39"
"2017","secondary school degree","(Married) couple without C.","34.92","39","1231","20","32","40","40","48","34.4","35.44","1","60","38.5","39"
"2017","secondary school degree","1-pers.-HH","36.49","39","528","30","36","40","40","48","35.81","37.17","1.2","72","38.5","39"
"2017","secondary school degree","Couple + C. GT 16 ","33.88","38.5","625","19.3","30","40","40","45","33.12","34.64","1","60","38","38.5"
"2017","secondary school degree","Couple + C. LE 16","32.53","38","1223","18","25","40","40","48","31.95","33.11","2","60","35","37.5"
"2017","secondary school degree","Couple + C. LE and GT 16","32.45","38","457","17","25","40","40","44","31.44","33.46","1","60","37","38.5"
"2017","secondary school degree","Single parent","31.2","36","449","17","20","40","40","48","30.32","32.08","2","48","32.5","37.5"
"2018","college entrance qualification","(Married) couple without C.","35.35","40","1084","20","35","40","41","50","34.81","35.89","2","60","39","40"
"2018","college entrance qualification","1-pers.-HH","34.91","39","662","19.5","35","40","40","48","34.14","35.68","1.5","58","39","39"
"2018","college entrance qualification","Couple + C. GT 16 ","33.05","38.5","538","14.1","30","40","40","43","32.19","33.91","3","60","37.5","38.5"
"2018","college entrance qualification","Couple + C. LE 16","33.31","38","1426","19.5","27.5","40","40","49","32.82","33.8","1.2","66","35","38"
"2018","college entrance qualification","Couple + C. LE and GT 16","31.32","38","406","14","21","40","40","45","30.25","32.39","2","50","35","38.5"
"2018","college entrance qualification","Single parent","32.37","38","374","16","28","40","40","44.5","31.37","33.37","3","48","34","37.5"
"2018","lower secondary degree","(Married) couple without C.","31.11","37.5","552","10.5","20","40","40","48","30.08","32.14","2","60","36","38"
"2018","lower secondary degree","1-pers.-HH","32.95","38.5","308","13","30","40","40","45","31.76","34.14","0.4","60","38","39"
"2018","lower secondary degree","Couple + C. GT 16 ","33.84","38.5","355","16","30","40","40","48","32.78","34.9","3.5","60","37.5","38.5"
"2018","lower secondary degree","Couple + C. LE 16","34.41","39","521","16","30","40","42","55","33.47","35.35","1.5","70","38","39"
"2018","lower secondary degree","Couple + C. LE and GT 16","32.81","37.5","227","12","30","40","40","48","31.45","34.17","2","60","38","40"
"2018","lower secondary degree","Single parent","29.87","35","252","12","23","40","40","40","28.62","31.12","2","55","30","37"
"2018","no degree/no degree yet","(Married) couple without C.","29.2","36.45","36","5","15","40","40","42","24.66","33.74","3","42","20","40"
"2018","no degree/no degree yet","1-pers.-HH","34.18","40","121","20","30","40","42","48","32.17","36.19","2.5","50","40","40"
"2018","no degree/no degree yet","Couple + C. GT 16 ","26.08","38","36","2.5","6","40","40","40","20.73","31.43","1","40","10","38"
"2018","no degree/no degree yet","Couple + C. LE 16","32.37","39.71","144","10","25","40","40","60","30.43","34.31","2","60","35","40"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","19","15","53","5","10","25","40","50","14.76","23.24","2","50","11","32"
"2018","no degree/no degree yet","Single parent","28.13","35","37","8","15","40","40","40","23.8","32.46","2","45","23","35"
"2018","Other degree","(Married) couple without C.","33.18","39","408","15","28","40","40","60","32.12","34.24","2.5","60","38.5","40"
"2018","Other degree","1-pers.-HH","33.17","39","333","16.5","30","40","40","48","31.98","34.36","2","56","39","40"
"2018","Other degree","Couple + C. GT 16 ","31.89","38","202","10","27.5","40","40","45","30.42","33.36","3","50","35","39.5"
"2018","Other degree","Couple + C. LE 16","33.14","39","847","18","25","40","40","50","32.39","33.89","2","70","38","40"
"2018","Other degree","Couple + C. LE and GT 16","31.19","37","213","10","25","40","40","50","29.56","32.82","1","50","30","38"
"2018","Other degree","Single parent","31.48","35","105","20","25","40","40","42","29.39","33.57","4","47","30","39"
"2018","secondary school degree","(Married) couple without C.","35.07","38.5","1139","22","32","40","40","48","34.55","35.59","1","60","38.5","39"
"2018","secondary school degree","1-pers.-HH","35.36","38.5","560","23","35","40","40","45","34.63","36.09","2","56.5","38.5","39"
"2018","secondary school degree","Couple + C. GT 16 ","33.74","38","599","18","30","40","40","45","32.94","34.54","1","56","37.5","38.5"
"2018","secondary school degree","Couple + C. LE 16","32.2","37.5","1152","16","25","40","40","48","31.61","32.79","2","60","35","37.5"
"2018","secondary school degree","Couple + C. LE and GT 16","32.59","37.88","417","19.2","26","40","40","43.5","31.57","33.61","1","72","36","38.5"
"2018","secondary school degree","Single parent","32.15","36","447","20","28","40","40","42","31.24","33.06","2","54","35","37.5"
"2019","college entrance qualification","(Married) couple without C.","35.54","39","1142","20","35","40","41","48","35.01","36.07","2","60","39","39"
"2019","college entrance qualification","1-pers.-HH","34.66","39","704","19","35","40","40","45","33.95","35.37","4","60","38","39"
"2019","college entrance qualification","Couple + C. GT 16 ","33.7","38","549","19","30","40","40","43","32.84","34.56","2","60","37","38"
"2019","college entrance qualification","Couple + C. LE 16","33.35","38","1338","20","28","40","40","48","32.84","33.86","1","75","35","38"
"2019","college entrance qualification","Couple + C. LE and GT 16","31.54","38","413","15","20","40","40","65","30.46","32.62","2","65","35","38"
"2019","college entrance qualification","Single parent","33.64","37","378","20","30","40","40","45","32.71","34.57","3","49","35","37"
"2019","lower secondary degree","(Married) couple without C.","32.19","38","488","11","27","40","40","48","31.14","33.24","1","60","35","38"
"2019","lower secondary degree","1-pers.-HH","34.21","38","284","13","35","40","40","48","32.94","35.48","2","60","37","38"
"2019","lower secondary degree","Couple + C. GT 16 ","33.89","38","316","15","30","40","40","48","32.75","35.03","3","60","37","39"
"2019","lower secondary degree","Couple + C. LE 16","33.18","38","447","15","29","40","40","45","32.17","34.19","2","60","38","39"
"2019","lower secondary degree","Couple + C. LE and GT 16","33.25","37","193","15","30","40","40","49","31.83","34.67","4","60","37","39"
"2019","lower secondary degree","Single parent","30.96","35","210","20","23","40","40","45","29.61","32.31","3","50","32","37"
"2019","no degree/no degree yet","(Married) couple without C.","33.03","35.55","33","20","20","40","40","48","28.98","37.08","10","48","35","40"
"2019","no degree/no degree yet","1-pers.-HH","33.06","39.34","128","15","20","40","40","48","31.3","34.82","4","50","40","40"
"2019","no degree/no degree yet","Couple + C. GT 16 ","29.85","40","33","7","12","40","40","44","24.19","35.51","2","48","12","40"
"2019","no degree/no degree yet","Couple + C. LE 16","30.26","35.17","183","15","20","40","40","41","28.55","31.97","2","48","38","40"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","20.16","16.39","69","11","15","20","40","50","16.83","23.49","5","50","20","38"
"2019","no degree/no degree yet","Single parent","32.81","40","35","10","30","40","40","40","28.2","37.42","2","45","19","38"
"2019","Other degree","(Married) couple without C.","33.6","38","354","17","30","40","40","45","32.52","34.68","2","60","38","40"
"2019","Other degree","1-pers.-HH","34.72","40","326","19","32","40","40","50","33.51","35.93","1","60","40","40"
"2019","Other degree","Couple + C. GT 16 ","32.18","38","177","15","25","40","40","48","30.63","33.73","4","60","35","39"
"2019","Other degree","Couple + C. LE 16","33.51","39","738","18","30","40","40","48","32.72","34.3","2","60","38","40"
"2019","Other degree","Couple + C. LE and GT 16","32.61","37","210","12","30","40","40","48","31.01","34.21","2","60","35","40"
"2019","Other degree","Single parent","34.18","38","99","20","29","40","40","50","32.09","36.27","3","50","35","40"
"2019","secondary school degree","(Married) couple without C.","34.68","38","1173","20","32","40","40","50","34.16","35.2","4","56","38","39"
"2019","secondary school degree","1-pers.-HH","36.02","39","541","25","35","40","40","48","35.28","36.76","1","60","38","39"
"2019","secondary school degree","Couple + C. GT 16 ","33.8","38","541","20","30","40","40","48","32.98","34.62","4","55","37","38"
"2019","secondary school degree","Couple + C. LE 16","32.11","37","970","19","25","40","40","45","31.51","32.71","2","60","35","37"
"2019","secondary school degree","Couple + C. LE and GT 16","32.82","37","425","19","30","40","40","48","31.9","33.74","3","60","36","38"
"2019","secondary school degree","Single parent","33.42","37","421","20","30","40","40","41","32.55","34.29","3","50","35","38"
