"plh0175","year","hgtyp1hh","sampreg","n","percent","lower_confidence","upper_confidence","value"
"2 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","29","","","","2"
"2 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","35","0.0891557477777437","0.0624377378399862","0.115873757715501","2"
"2 on Scale 1 to 10","2002","Single parent ","West Germany","52","0.0662885933845683","0.0492915294748052","0.0832856572943315","2"
"2 on Scale 1 to 10","2002","Single parent ","East Germany","29","","","","2"
"3 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","52","0.0594372823880727","0.0471134228884337","0.0717611418877117","3"
"3 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","78","0.103917000478549","0.0836515419885335","0.124182458968564","3"
"3 on Scale 1 to 10","2002","1-pers.-HH","West Germany","124","0.0537153359286582","0.0444325531648296","0.0629981186924869","3"
"3 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","112","0.0459477946314079","0.0381381136583538","0.053757475604462","3"
"3 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","76","0.0827542839909713","0.0662923807723658","0.0992161872095768","3"
"3 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","162","0.0515499114257596","0.0445816239243053","0.058518198927214","3"
"3 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","41","0.0945617834645828","0.0671274375431637","0.121996129386002","3"
"3 on Scale 1 to 10","2002","1-pers.-HH","East Germany","78","0.109250206249522","0.0865270944146592","0.131973318084384","3"
"3 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","175","0.0387241159531877","0.0336816820457048","0.0437665498606706","3"
"3 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","128","0.0748659465195684","0.0627249598746064","0.0870069331645304","3"
"3 on Scale 1 to 10","2002","Single parent ","West Germany","84","0.108813706045173","0.0875384780079731","0.130088934082373","3"
"3 on Scale 1 to 10","2002","Single parent ","East Germany","29","","","","3"
"4 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","155","0.0701476618772172","0.0606212691503391","0.0796740546040952","4"
"4 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","83","0.0894392369347426","0.0723878203776614","0.106490653491824","4"
"4 on Scale 1 to 10","2002","1-pers.-HH","West Germany","156","0.0749394779736229","0.064098747581939","0.0857802083653068","4"
"4 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","217","0.0602039898586897","0.0527079084618099","0.0677000712555695","4"
"4 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","77","0.0950457927587044","0.0755689407685684","0.11452264474884","4"
"4 on Scale 1 to 10","2002","1-pers.-HH","East Germany","57","0.0790584027741557","0.0594035918307703","0.0987132137175411","4"
"4 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","276","0.0561512248989259","0.0501345539510375","0.0621678958468143","4"
"4 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","158","0.0856620645328523","0.0727511464433209","0.0985729826223837","4"
"4 on Scale 1 to 10","2002","Single parent ","West Germany","71","0.0892098106596306","0.0697354300263032","0.108684191292958","4"
"4 on Scale 1 to 10","2002","Single parent ","East Germany","33","0.110726449365399","0.074485862510485","0.146967036220313","4"
"4 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","96","0.0849390698263441","0.0704078476468759","0.0994702920058123","4"
"4 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","49","0.13429170384496","0.102323535448023","0.166259872241896","4"
"5 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","492","0.136560208155311","0.125738820052492","0.14738159625813","5"
"5 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","142","0.174210876979197","0.149021859595597","0.199399894362796","5"
"5 on Scale 1 to 10","2002","1-pers.-HH","West Germany","364","0.161827750166806","0.146663837466821","0.176991662866791","5"
"5 on Scale 1 to 10","2002","1-pers.-HH","East Germany","137","0.193083079007436","0.164331259919093","0.221834898095778","5"
"5 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","645","0.132364743321954","0.123507874924432","0.141221611719477","5"
"5 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","324","0.187276707138372","0.169278770287958","0.205274643988786","5"
"5 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","343","0.133981903138178","0.121276119881025","0.146687686395331","5"
"5 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","197","0.191864523684432","0.168336720344904","0.21539232702396","5"
"5 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","203","0.16560996321296","0.146234541160248","0.184985385265671","5"
"5 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","75","0.174478094262783","0.138895129704542","0.210061058821025","5"
"5 on Scale 1 to 10","2002","Single parent ","West Germany","164","0.205315894718369","0.177719222024357","0.232912567412382","5"
"5 on Scale 1 to 10","2002","Single parent ","East Germany","52","0.181813849092658","0.137269625889982","0.226358072295335","5"
"6 on Scale 1 to 10","2002","1-pers.-HH","West Germany","282","0.122233643574126","0.108747027874667","0.135720259273585","6"
"6 on Scale 1 to 10","2002","1-pers.-HH","East Germany","72","0.0973075275251334","0.0757190539069627","0.118896001143304","6"
"6 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","304","0.114755200250869","0.102866544071952","0.126643856429787","6"
"6 on Scale 1 to 10","2002","Single parent ","West Germany","105","0.115429205995224","0.0935982715458595","0.137260140444589","6"
"6 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","504","0.141085014425032","0.130114666744998","0.152055362105066","6"
"6 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","121","0.134210526850843","0.111572506048926","0.156848547652761","6"
"6 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","170","0.153916936958441","0.132354806860763","0.17547906705612","6"
"6 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","171","0.120259565915136","0.103306022653167","0.137213109177104","6"
"6 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","580","0.114415602889641","0.106096374642578","0.122734831136703","6"
"6 on Scale 1 to 10","2002","Single parent ","East Germany","35","0.114111196148017","0.0773909501045277","0.150831442191507","6"
"6 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","280","0.156924333554641","0.140144489837523","0.173704177271758","6"
"6 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","46","0.103550892837196","0.074985045167015","0.132116740507377","6"
"7 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","764","0.205229597696165","0.192502021728634","0.217957173663696","7"
"7 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","162","0.158539062023345","0.134282785454942","0.182795338591748","7"
"7 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","551","0.213353997315304","0.198072885632603","0.228635108998005","7"
"7 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","183","0.167120405448683","0.144828468465367","0.189412342431999","7"
"7 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","269","0.183207488258402","0.163044686952735","0.203370289564068","7"
"7 on Scale 1 to 10","2002","1-pers.-HH","West Germany","380","0.164072624986399","0.148824358428684","0.179320891544114","7"
"7 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","969","0.176337019339681","0.166376729958707","0.186297308720655","7"
"7 on Scale 1 to 10","2002","Single parent ","East Germany","29","","","","7"
"7 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","306","0.158382274894939","0.141539245254246","0.175225304535632","7"
"7 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","73","0.153480610188752","0.119685599649623","0.187275620727881","7"
"7 on Scale 1 to 10","2002","1-pers.-HH","East Germany","113","0.150632059465911","0.124577397253177","0.176686721678646","7"
"7 on Scale 1 to 10","2002","Single parent ","West Germany","117","0.137384593037977","0.113865217069569","0.160903969006384","7"
"8 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","918","0.22093515587238","0.207860686393169","0.234009625351591","8"
"8 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","143","0.171006681211174","0.146002014625944","0.196011347796403","8"
"8 on Scale 1 to 10","2002","Single parent ","East Germany","37","0.107853216236765","0.0720281869189493","0.143678245554581","8"
"8 on Scale 1 to 10","2002","1-pers.-HH","West Germany","446","0.196241853136346","0.179889635810818","0.212594070461874","8"
"8 on Scale 1 to 10","2002","1-pers.-HH","East Germany","103","0.150592607447384","0.124540752428242","0.176644462466525","8"
"8 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","1507","0.248664281963693","0.23736764540427","0.259960918523117","8"
"8 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","325","0.189687645390575","0.171601115894288","0.207774174886862","8"
"8 on Scale 1 to 10","2002","Single parent ","West Germany","99","0.11658572020894","0.0946600407391214","0.138511399678759","8"
"8 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","175","0.141779521508175","0.120937101415049","0.162621941601301","8"
"8 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","673","0.213739096758549","0.198447944488399","0.229030249028698","8"
"8 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","309","0.201812608723739","0.180893172989973","0.222732044457506","8"
"8 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","65","0.123955015416015","0.0930589889694229","0.154851041862608","8"
"9 on Scale 1 to 10","2002","1-pers.-HH","West Germany","169","0.0707881203590282","0.0602283200560574","0.081347920661999","9"
"9 on Scale 1 to 10","2002","Single parent ","West Germany","36","0.0369124820902538","0.0240309453908894","0.0497940187896182","9"
"9 on Scale 1 to 10","2002","Couple + C. LE 16 ","West Germany","411","0.0854619014505325","0.0766515743015788","0.0942722285994861","9"
"9 on Scale 1 to 10","2002","Couple + C. LE 16 ","East Germany","47","0.0375891721419969","0.0249577966881103","0.0502205475958835","9"
"9 on Scale 1 to 10","2002","Couple + C. GT 16 ","West Germany","280","0.0794860996211089","0.0693964599522069","0.0895757392900109","9"
"9 on Scale 1 to 10","2002","Couple + C. GT 16 ","East Germany","64","0.0479058476437738","0.0351450985729795","0.0606665967145681","9"
"9 on Scale 1 to 10","2002","Couple + C. LE and GT 16","West Germany","141","0.0650918298232434","0.052233898433834","0.0779497612126527","9"
"9 on Scale 1 to 10","2002","Couple + C. LE and GT 16","East Germany","19","","","","9"
"9 on Scale 1 to 10","2002","1-pers.-HH","East Germany","27","","","","9"
"9 on Scale 1 to 10","2002","(Married) couple without C. ","West Germany","686","0.103560181202832","0.0955970768789354","0.111523285526729","9"
"9 on Scale 1 to 10","2002","Single parent ","East Germany","14","","","","9"
"9 on Scale 1 to 10","2002","(Married) couple without C. ","East Germany","119","0.0536369199982672","0.0432432171088437","0.0640306228876907","9"
"0 Completely dissatisfied","2003","1-pers.-HH","West Germany","48","0.02275174704138","0.0165891582470748","0.0289143358356852","0"
"0 Completely dissatisfied","2003","1-pers.-HH","East Germany","33","0.0414795526434205","0.0269250227816348","0.0560340825052063","0"
"0 Completely dissatisfied","2003","(Married) couple without C. ","West Germany","43","0.0093537798565809","0.00679530381156997","0.0119122559015918","0"
"0 Completely dissatisfied","2003","(Married) couple without C. ","East Germany","24","","","","0"
"0 Completely dissatisfied","2003","Single parent ","West Germany","38","0.0564269508056134","0.0405950133016207","0.0722588883096062","0"
"0 Completely dissatisfied","2003","Couple + C. LE 16 ","East Germany","21","","","","0"
"0 Completely dissatisfied","2003","Couple + C. GT 16 ","West Germany","30","0.0129105631512313","0.00867591225608159","0.0171452140463811","0"
"0 Completely dissatisfied","2003","Couple + C. GT 16 ","East Germany","32","0.034749392376918","0.0238518925382752","0.0456468922155608","0"
"0 Completely dissatisfied","2003","Couple + C. LE and GT 16","West Germany","33","0.0253868881966395","0.0170270187177658","0.0337467576755131","0"
"0 Completely dissatisfied","2003","Couple + C. LE and GT 16","East Germany","15","","","","0"
"0 Completely dissatisfied","2003","Single parent ","East Germany","14","","","","0"
"0 Completely dissatisfied","2003","Couple + C. LE 16 ","West Germany","31","0.0109284331134054","0.00751658771043718","0.0143402785163737","0"
"1 on Scale 1 to 10","2003","Couple + C. LE 16 ","East Germany","25","","","","1"
"1 on Scale 1 to 10","2003","Couple + C. GT 16 ","West Germany","23","","","","1"
"1 on Scale 1 to 10","2003","Couple + C. GT 16 ","East Germany","12","","","","1"
"1 on Scale 1 to 10","2003","Couple + C. LE and GT 16","East Germany","17","","","","1"
"1 on Scale 1 to 10","2003","1-pers.-HH","East Germany","33","0.0537742232973668","0.0373091025805771","0.0702393440141566","1"
"1 on Scale 1 to 10","2003","(Married) couple without C. ","West Germany","45","0.0114519956012814","0.00862407014375546","0.0142799210588074","1"
"1 on Scale 1 to 10","2003","(Married) couple without C. ","East Germany","34","0.0214907696876041","0.0148738120522991","0.0281077273229092","1"
"1 on Scale 1 to 10","2003","Couple + C. LE 16 ","West Germany","38","0.0127431034175715","0.0090622440214444","0.0164239628136986","1"
"1 on Scale 1 to 10","2003","Couple + C. LE and GT 16","West Germany","11","","","","1"
"1 on Scale 1 to 10","2003","1-pers.-HH","West Germany","41","0.0222631843782061","0.0161655976099043","0.0283607711465078","1"
"1 on Scale 1 to 10","2003","Single parent ","West Germany","31","0.0411269113109981","0.0275015940337778","0.0547522285882184","1"
"1 on Scale 1 to 10","2003","Single parent ","East Germany","12","","","","1"
"10 Completely satisfied","2003","1-pers.-HH","West Germany","159","0.0757485143669434","0.0648130935114322","0.0866839352224547","10"
"10 Completely satisfied","2003","(Married) couple without C. ","West Germany","532","0.0811554017069669","0.0738975475242497","0.0884132558896842","10"
"10 Completely satisfied","2003","Couple + C. LE 16 ","West Germany","210","0.0468204300409249","0.0398877429572907","0.053753117124559","10"
"10 Completely satisfied","2003","Couple + C. LE 16 ","East Germany","25","","","","10"
"10 Completely satisfied","2003","Couple + C. LE and GT 16","East Germany","14","","","","10"
"10 Completely satisfied","2003","Couple + C. GT 16 ","West Germany","187","0.0738354992746854","0.0640260767639484","0.0836449217854223","10"
