"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Brandenburg","Couple + C. LE 16","2.51","2","176","1","2","3","4","5","2.38","2.64","1","5","2","3"
"2000","Brandenburg","Couple + C. LE and GT 16","2.37","2","88","1","2","3","3","5","2.2","2.54","1","5","2","3"
"2000","Brandenburg","Single parent","2.58","2","50","2","2","3","4","5","2.36","2.8","1","5","2","3"
"2000","Bremen","(Married) couple without C.","2.96","3","57","2","2","4","4","5","2.69","3.23","1","5","2","3"
"2000","Bremen","1-pers.-HH","2.79","3","51","2","2","3","5","5","2.5","3.08","1","5","2","3"
"2000","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Bremen","Couple + C. LE 16","2.41","2","39","1","2","3","4","5","2.08","2.74","1","5","2","3"
"2000","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Bremen","Single parent","","","","","","","","","","","","","",""
"2000","Hamburg","(Married) couple without C.","2.75","3","95","1","2","3","4","5","2.55","2.95","1","5","2","3"
"2000","Hamburg","1-pers.-HH","2.85","2","87","2","2","4","5","5","2.6","3.1","1","5","2","3"
"2000","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Hamburg","Couple + C. LE 16","2.19","2","61","1","2","3","3","5","1.99","2.39","1","5","2","2"
"2000","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Hamburg","Single parent","","","","","","","","","","","","","",""
"2000","Hesse","(Married) couple without C.","2.9","3","556","2","2","4","4","5","2.82","2.98","1","5","3","3"
"2000","Hesse","1-pers.-HH","2.8","3","223","2","2","4","4","5","2.66","2.94","1","5","2","3"
"2000","Hesse","Couple + C. GT 16 ","2.5","2","244","2","2","3","4","5","2.38","2.62","1","5","2","3"
"2000","Hesse","Couple + C. LE 16","2.26","2","387","1","2","3","3","5","2.17","2.35","1","5","2","2"
"2000","Hesse","Couple + C. LE and GT 16","2.14","2","136","1","2","3","3","4","1.99","2.29","1","5","2","2"
"2000","Hesse","Single parent","2.46","2","78","1","2","3","4","5","2.22","2.7","1","5","2","3"
"2000","Lower Saxony","(Married) couple without C.","2.81","3","653","2","2","3","4","5","2.74","2.88","1","5","3","3"
"2000","Lower Saxony","1-pers.-HH","2.7","3","260","2","2","3","4","5","2.59","2.81","1","5","3","3"
"2000","Lower Saxony","Couple + C. GT 16 ","2.47","2","272","1","2","3","4","5","2.37","2.57","1","5","2","2"
"2000","Lower Saxony","Couple + C. LE 16","2.34","2","490","1","2","3","3","5","2.27","2.41","1","5","2","2"
"2000","Lower Saxony","Couple + C. LE and GT 16","2.11","2","166","1","2","3","3","5","1.98","2.24","1","5","2","2"
"2000","Lower Saxony","Single parent","2.48","2","94","1","2","3","4","5","2.29","2.67","1","5","2","3"
"2000","Mecklenburg-Western Pomerania","(Married) couple without C.","2.84","3","179","2","2","3","4","5","2.71","2.97","1","5","3","3"
"2000","Mecklenburg-Western Pomerania","1-pers.-HH","2.86","3","92","2","2","3","4","5","2.67","3.05","1","5","3","3"
"2000","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.25","2","93","1","2","3","3","5","2.08","2.42","1","5","2","2"
"2000","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.2","2","99","1","2","3","3","4","2.07","2.33","1","4","2","2"
"2000","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.28","2","59","1","2","3","3","5","2.03","2.53","1","5","2","3"
"2000","Mecklenburg-Western Pomerania","Single parent","2.28","2","33","1","2","3","3","4","1.97","2.59","1","4","2","3"
"2000","North Rhine-Westphalia","(Married) couple without C.","2.87","3","1685","2","2","3","4","5","2.82","2.92","1","5","3","3"
"2000","North Rhine-Westphalia","1-pers.-HH","2.81","3","718","2","2","3","4","5","2.73","2.89","1","5","3","3"
"2000","North Rhine-Westphalia","Couple + C. GT 16 ","2.51","2","809","1","2","3","4","5","2.44","2.58","1","5","2","2"
"2000","North Rhine-Westphalia","Couple + C. LE 16","2.34","2","1165","1","2","3","3","4","2.29","2.39","1","5","2","2"
"2000","North Rhine-Westphalia","Couple + C. LE and GT 16","2.2","2","415","1","2","3","3","5","2.11","2.29","1","5","2","2"
"2000","North Rhine-Westphalia","Single parent","2.56","3","218","1","2","3","4","5","2.43","2.69","1","5","2","3"
"2000","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.77","3","424","2","2","3","4","5","2.68","2.86","1","5","3","3"
"2000","Rhineland-Palatinate,Saarland","1-pers.-HH","2.96","3","184","2","2","4","4","5","2.81","3.11","1","5","3","3"
"2000","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.52","2","226","1","2","3","4","5","2.39","2.65","1","5","2","3"
"2000","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.37","2","365","1","2","3","4","4","2.29","2.45","1","5","2","2"
"2000","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.34","2","102","1","2","3","3","5","2.16","2.52","1","5","2","3"
"2000","Rhineland-Palatinate,Saarland","Single parent","2.75","3","79","1","2","3","4","5","2.52","2.98","1","5","2","3"
"2000","Saxony","(Married) couple without C.","2.92","3","579","2","2","3","4","5","2.85","2.99","1","5","3","3"
"2000","Saxony","1-pers.-HH","2.8","3","222","2","2","3","4","5","2.66","2.94","1","5","2","3"
"2000","Saxony","Couple + C. GT 16 ","2.44","2","325","1","2","3","3","5","2.35","2.53","1","5","2","2"
"2000","Saxony","Couple + C. LE 16","2.27","2","356","1","2","3","3","5","2.19","2.35","1","5","2","2"
"2000","Saxony","Couple + C. LE and GT 16","2.3","2","159","1","2","3","3","4","2.18","2.42","1","5","2","2"
"2000","Saxony","Single parent","2.22","2","80","1","2","3","3","5","2.02","2.42","1","5","2","2"
"2000","Saxony-Anhalt","(Married) couple without C.","3.1","3","385","2","2","4","5","5","3","3.2","1","5","3","3"
"2000","Saxony-Anhalt","1-pers.-HH","2.9","3","117","2","2","3","4","5","2.72","3.08","1","5","3","3"
"2000","Saxony-Anhalt","Couple + C. GT 16 ","2.64","2.81","225","2","2","3","4","5","2.52","2.76","1","5","2","3"
"2000","Saxony-Anhalt","Couple + C. LE 16","2.35","2","151","2","2","3","3","4","2.23","2.47","1","5","2","2"
"2000","Saxony-Anhalt","Couple + C. LE and GT 16","2.37","2","96","1","2","3","4","4","2.19","2.55","1","5","2","2"
"2000","Saxony-Anhalt","Single parent","2.7","2","51","2","2","3","4","5","2.44","2.96","1","5","2","3"
"2000","Schleswig-Holstein","(Married) couple without C.","2.64","3","274","1","2","3","4","5","2.51","2.77","1","5","2","3"
"2000","Schleswig-Holstein","1-pers.-HH","2.56","2.08","112","1","2","3","4","5","2.36","2.76","1","5","2","3"
"2000","Schleswig-Holstein","Couple + C. GT 16 ","2.52","2.13","59","1","2","3","4","5","2.23","2.81","1","5","2","3"
"2000","Schleswig-Holstein","Couple + C. LE 16","2.13","2","161","1","1","3","3","4","1.99","2.27","1","4","2","2"
"2000","Schleswig-Holstein","Couple + C. LE and GT 16","2.46","2","56","1","2","3","4","5","2.22","2.7","1","5","2","2"
"2000","Schleswig-Holstein","Single parent","2.26","2","43","1","2","3","4","5","1.92","2.6","1","5","2","3"
"2000","Thuringia","(Married) couple without C.","3.03","3","314","2","2","4","4","5","2.92","3.14","1","5","3","3"
"2000","Thuringia","1-pers.-HH","2.87","3","129","2","2","3","4","5","2.7","3.04","1","5","3","3"
"2000","Thuringia","Couple + C. GT 16 ","2.39","2","226","1","2","3","4","5","2.27","2.51","1","5","2","2"
"2000","Thuringia","Couple + C. LE 16","2.33","2","186","2","2","3","3","5","2.23","2.43","1","5","2","2"
"2000","Thuringia","Couple + C. LE and GT 16","2.57","2","96","2","2","3","4","4","2.39","2.75","1","4","2","3"
"2000","Thuringia","Single parent","2.23","2","63","1","2","3","3","5","2","2.46","1","5","2","3"
"2001","Baden-Württemberg","(Married) couple without C.","2.7","3","707","1","2","3","4","5","2.63","2.77","1","5","3","3"
"2001","Baden-Württemberg","1-pers.-HH","2.69","3","341","1","2","3","4","5","2.58","2.8","1","5","2","3"
"2001","Baden-Württemberg","Couple + C. GT 16 ","2.38","2","460","1","2","3","4","5","2.29","2.47","1","5","2","2"
"2001","Baden-Württemberg","Couple + C. LE 16","2.28","2","632","1","2","3","3","5","2.22","2.34","1","5","2","2"
"2001","Baden-Württemberg","Couple + C. LE and GT 16","2.19","2","239","1","2","3","3","5","2.07","2.31","1","5","2","2"
"2001","Baden-Württemberg","Single parent","2.56","2","128","1","2","3","4","5","2.37","2.75","1","5","2","3"
"2001","Bavaria","(Married) couple without C.","2.77","3","911","1","2","3","4","5","2.7","2.84","1","5","3","3"
"2001","Bavaria","1-pers.-HH","2.71","3","428","1","2","3","4","5","2.61","2.81","1","5","2","3"
"2001","Bavaria","Couple + C. GT 16 ","2.31","2","557","1","2","3","4","5","2.23","2.39","1","5","2","2"
"2001","Bavaria","Couple + C. LE 16","2.25","2","660","1","2","3","3","4","2.18","2.32","1","5","2","2"
"2001","Bavaria","Couple + C. LE and GT 16","2.06","2","212","1","1","3","3","4","1.94","2.18","1","5","2","2"
"2001","Bavaria","Single parent","2.42","2","173","1","2","3","4","5","2.26","2.58","1","5","2","3"
"2001","Berlin","(Married) couple without C.","2.88","3","208","2","2","3","4","5","2.75","3.01","1","5","3","3"
"2001","Berlin","1-pers.-HH","2.59","2","183","1","2","3","4","5","2.44","2.74","1","5","2","3"
"2001","Berlin","Couple + C. GT 16 ","2.39","2","104","1","2","3","4","5","2.2","2.58","1","5","2","3"
"2001","Berlin","Couple + C. LE 16","2.51","2","155","2","2","3","4","5","2.38","2.64","1","5","2","3"
"2001","Berlin","Couple + C. LE and GT 16","2.4","2","52","1","2","3","4","4","2.14","2.66","1","5","2","3"
"2001","Berlin","Single parent","2.52","2","67","1","2","3","4","5","2.29","2.75","1","5","2","3"
"2001","Brandenburg","(Married) couple without C.","2.97","3","333","2","2","3","4","5","2.88","3.06","1","5","3","3"
"2001","Brandenburg","1-pers.-HH","2.96","3","120","2","2","4","4","5","2.78","3.14","1","5","3","3"
"2001","Brandenburg","Couple + C. GT 16 ","2.55","2","180","2","2","3","4","5","2.42","2.68","1","5","2","3"
"2001","Brandenburg","Couple + C. LE 16","2.53","2","167","1","2","3","4","5","2.4","2.66","1","5","2","3"
"2001","Brandenburg","Couple + C. LE and GT 16","2.45","2","79","2","2","3","4","5","2.26","2.64","1","5","2","3"
"2001","Brandenburg","Single parent","2.34","2","53","1","2","3","4","5","2.08","2.6","1","5","2","3"
"2001","Bremen","(Married) couple without C.","2.74","3","54","2","2","3","4","5","2.5","2.98","1","5","2","3"
"2001","Bremen","1-pers.-HH","2.73","3","43","2","2","3","4","5","2.43","3.03","1","5","2","3"
"2001","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Bremen","Couple + C. LE 16","2.68","2","32","1","2","3","4","5","2.29","3.07","1","5","2","3"
"2001","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Bremen","Single parent","","","","","","","","","","","","","",""
"2001","Hamburg","(Married) couple without C.","2.64","3","83","1","2","3","4","5","2.41","2.87","1","5","2","3"
"2001","Hamburg","1-pers.-HH","2.66","2","88","1","2","4","5","5","2.4","2.92","1","5","2","3"
"2001","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Hamburg","Couple + C. LE 16","2.66","2","56","1","2","4","5","5","2.38","2.94","1","5","2","2"
"2001","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Hamburg","Single parent","","","","","","","","","","","","","",""
"2001","Hesse","(Married) couple without C.","2.83","3","482","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2001","Hesse","1-pers.-HH","2.87","3","189","2","2","4","4","5","2.71","3.03","1","5","2","3"
"2001","Hesse","Couple + C. GT 16 ","2.49","2","245","1","2","3","4","5","2.37","2.61","1","5","2","2"
"2001","Hesse","Couple + C. LE 16","2.38","2","363","2","2","3","3","4","2.29","2.47","1","5","2","2"
"2001","Hesse","Couple + C. LE and GT 16","2.33","2","85","1","2","3","4","4","2.12","2.54","1","5","2","3"
"2001","Hesse","Single parent","2.25","2","69","1","2","3","3","5","2.03","2.47","1","5","2","3"
"2001","Lower Saxony","(Married) couple without C.","2.88","3","596","2","2","3","4","5","2.8","2.96","1","5","3","3"
"2001","Lower Saxony","1-pers.-HH","2.79","3","205","2","2","3","4","5","2.65","2.93","1","5","2","3"
"2001","Lower Saxony","Couple + C. GT 16 ","2.53","2","283","1","2","3","4","5","2.42","2.64","1","5","2","3"
"2001","Lower Saxony","Couple + C. LE 16","2.41","2","449","2","2","3","3","4","2.34","2.48","1","5","2","2"
"2001","Lower Saxony","Couple + C. LE and GT 16","2.28","2","150","1","2","3","4","5","2.14","2.42","1","5","2","2"
"2001","Lower Saxony","Single parent","2.6","3","81","1","2","3","4","5","2.38","2.82","1","5","2","3"
"2001","Mecklenburg-Western Pomerania","(Married) couple without C.","2.95","3","165","2","2","3","4","5","2.81","3.09","1","5","3","3"
"2001","Mecklenburg-Western Pomerania","1-pers.-HH","2.98","3","92","2","2","4","5","5","2.77","3.19","1","5","3","3"
"2001","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.31","2","69","1","2","3","3","4","2.1","2.52","1","5","2","2"
"2001","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.28","2","100","2","2","3","3","4","2.13","2.43","1","5","2","2"
"2001","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.3","2","47","1","2","3","4","5","2","2.6","1","5","2","3"
"2001","Mecklenburg-Western Pomerania","Single parent","2.15","2","35","1","1","3","4","4","1.82","2.48","1","4","2","2"
"2001","North Rhine-Westphalia","(Married) couple without C.","2.88","3","1519","2","2","3","4","5","2.83","2.93","1","5","3","3"
"2001","North Rhine-Westphalia","1-pers.-HH","2.87","3","625","2","2","3","4","5","2.79","2.95","1","5","3","3"
"2001","North Rhine-Westphalia","Couple + C. GT 16 ","2.41","2","731","1","2","3","4","5","2.34","2.48","1","5","2","2"
"2001","North Rhine-Westphalia","Couple + C. LE 16","2.31","2","1058","1","2","3","3","5","2.26","2.36","1","5","2","2"
"2001","North Rhine-Westphalia","Couple + C. LE and GT 16","2.22","2","361","1","2","3","3","5","2.12","2.32","1","5","2","2"
"2001","North Rhine-Westphalia","Single parent","2.51","2","201","1","2","3","4","5","2.37","2.65","1","5","2","3"
"2001","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.91","3","390","2","2","4","4","5","2.82","3","1","5","3","3"
"2001","Rhineland-Palatinate,Saarland","1-pers.-HH","2.84","3","166","2","2","3","4","5","2.69","2.99","1","5","3","3"
"2001","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.42","2","188","1","2","3","4","5","2.28","2.56","1","5","2","3"
"2001","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.35","2","354","1","2","3","3","5","2.26","2.44","1","5","2","2"
"2001","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.18","2","109","1","2","3","3","4","2.01","2.35","1","5","2","2"
"2001","Rhineland-Palatinate,Saarland","Single parent","2.57","2.1","68","1","2","3","4","4","2.35","2.79","1","4","2","3"
"2001","Saxony","(Married) couple without C.","2.92","3","568","2","2","3","4","5","2.85","2.99","1","5","3","3"
"2001","Saxony","1-pers.-HH","2.87","3","202","2","2","4","4","5","2.73","3.01","1","5","3","3"
"2001","Saxony","Couple + C. GT 16 ","2.41","2","277","2","2","3","3","5","2.31","2.51","1","5","2","2"
"2001","Saxony","Couple + C. LE 16","2.37","2","301","2","2","3","3","4","2.28","2.46","1","5","2","2"
"2001","Saxony","Couple + C. LE and GT 16","2.32","2","176","1","2","3","3","5","2.2","2.44","1","5","2","2"
"2001","Saxony","Single parent","2.31","2","74","1","2","3","4","4","2.11","2.51","1","4","2","3"
"2001","Saxony-Anhalt","(Married) couple without C.","3.04","3","351","2","2","4","4","5","2.94","3.14","1","5","3","3"
"2001","Saxony-Anhalt","1-pers.-HH","3.08","3","110","2","2","4","4","5","2.9","3.26","1","5","3","3"
"2001","Saxony-Anhalt","Couple + C. GT 16 ","2.61","2","239","1","2","3","4","5","2.48","2.74","1","5","2","3"
"2001","Saxony-Anhalt","Couple + C. LE 16","2.46","2","131","2","2","3","4","4","2.33","2.59","1","5","2","2"
"2001","Saxony-Anhalt","Couple + C. LE and GT 16","2.4","2","93","1","2","3","4","5","2.21","2.59","1","5","2","3"
"2001","Saxony-Anhalt","Single parent","2.66","2","58","2","2","3","4","5","2.4","2.92","1","5","2","3"
"2001","Schleswig-Holstein","(Married) couple without C.","2.75","3","247","1","2","3","4","5","2.62","2.88","1","5","2","3"
"2001","Schleswig-Holstein","1-pers.-HH","2.57","2","98","1","2","3","4","5","2.34","2.8","1","5","2","3"
"2001","Schleswig-Holstein","Couple + C. GT 16 ","2.48","2","56","1","2","3","4","5","2.21","2.75","1","5","2","2"
"2001","Schleswig-Holstein","Couple + C. LE 16","2.22","2","149","1","2","3","3","5","2.06","2.38","1","5","2","2"
"2001","Schleswig-Holstein","Couple + C. LE and GT 16","2.35","2","55","1","2","3","3","4","2.1","2.6","1","4","2","3"
"2001","Schleswig-Holstein","Single parent","2.1","2","35","1","1","3","3","5","1.76","2.44","1","5","2","2"
"2001","Thuringia","(Married) couple without C.","3.02","3","296","2","2","4","4","5","2.91","3.13","1","5","3","3"
"2001","Thuringia","1-pers.-HH","2.83","3","124","2","2","3","4","5","2.66","3","1","5","3","3"
"2001","Thuringia","Couple + C. GT 16 ","2.49","2","220","2","2","3","3","5","2.38","2.6","1","5","2","3"
"2001","Thuringia","Couple + C. LE 16","2.41","2","159","2","2","3","3","5","2.3","2.52","1","5","2","2"
"2001","Thuringia","Couple + C. LE and GT 16","2.36","2","80","1","2","3","3","4","2.17","2.55","1","5","2","3"
"2001","Thuringia","Single parent","2.26","2","63","1","2","3","3","5","2.01","2.51","1","5","2","2"
"2002","Baden-Württemberg","(Married) couple without C.","2.72","3","823","2","2","3","4","5","2.65","2.79","1","5","3","3"
"2002","Baden-Württemberg","1-pers.-HH","2.73","3","327","2","2","3","4","5","2.62","2.84","1","5","2","3"
"2002","Baden-Württemberg","Couple + C. GT 16 ","2.47","2","498","1","2","3","4","5","2.39","2.55","1","5","2","2"
"2002","Baden-Württemberg","Couple + C. LE 16","2.34","2","661","2","2","3","3","5","2.28","2.4","1","5","2","2"
"2002","Baden-Württemberg","Couple + C. LE and GT 16","2.34","2","271","1","2","3","3","4","2.24","2.44","1","5","2","2"
"2002","Baden-Württemberg","Single parent","2.63","2","135","1","2","3","4","5","2.45","2.81","1","5","2","3"
"2002","Bavaria","(Married) couple without C.","2.86","3","1018","2","2","3","4","5","2.8","2.92","1","5","3","3"
