"plh0038","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"No worries","2013","1-pers.-HH","Urban Area","424","0.186244794021822","0.170531575448618","0.201958012595027","3"
"No worries","2013","Couple + C. GT 16 ","Urban Area","324","0.180864398452475","0.162453406507995","0.199275390396956","3"
"No worries","2013","Couple + C. LE 16 ","Rural Area","158","0.180218471353651","0.155581291117136","0.204855651590167","3"
"No worries","2013","Couple + C. LE 16 ","Urban Area","351","0.220395651598821","0.201367640593909","0.239423662603734","3"
"No worries","2013","Couple + C. LE and GT 16","Rural Area","78","0.278862464485994","0.23055233790603","0.327172591065957","3"
"No worries","2013","(Married) couple without C. ","Rural Area","434","0.152439614953912","0.139111487520053","0.165767742387771","3"
"No worries","2013","(Married) couple without C. ","Urban Area","790","0.173804552192456","0.163111137384259","0.184497967000654","3"
"No worries","2013","Couple + C. GT 16 ","Rural Area","155","0.177025753508056","0.152702936573109","0.201348570443003","3"
"No worries","2013","Couple + C. LE and GT 16","Urban Area","95","0.165920346175449","0.136203451046961","0.195637241303937","3"
"No worries","2013","Single parent ","Rural Area","79","0.223512962613999","0.182737925288384","0.264287999939614","3"
"No worries","2013","Single parent ","Urban Area","141","0.190897903993025","0.161928428828563","0.219867379157486","3"
"Some worries","2013","(Married) couple without C. ","Rural Area","1419","0.513156352087886","0.494622977709321","0.531689726466452","2"
"Some worries","2013","(Married) couple without C. ","Urban Area","2521","0.522237015555588","0.508141384742058","0.536332646369119","2"
"Some worries","2013","1-pers.-HH","Rural Area","513","0.48081596230467","0.451195753588976","0.510436171020364","2"
"Some worries","2013","1-pers.-HH","Urban Area","1166","0.496747589664614","0.476566853404196","0.516928325925032","2"
"Some worries","2013","Couple + C. GT 16 ","Rural Area","539","0.576164189001163","0.544674057233317","0.607654320769009","2"
"Some worries","2013","Couple + C. GT 16 ","Urban Area","881","0.542617322193003","0.518788124173439","0.566446520212568","2"
"Some worries","2013","Couple + C. LE 16 ","Rural Area","530","0.572984035884023","0.54127846317489","0.604689608593156","2"
"Some worries","2013","Couple + C. LE 16 ","Urban Area","1011","0.541318134262697","0.518444412710501","0.564191855814894","2"
"Some worries","2013","Couple + C. LE and GT 16","Rural Area","172","0.516839402502782","0.463005277719759","0.570673527285805","2"
"Some worries","2013","Couple + C. LE and GT 16","Urban Area","329","0.552936866082083","0.513220267465219","0.592653464698947","2"
"Some worries","2013","Single parent ","Rural Area","215","0.539775519847784","0.490992648993962","0.588558390701607","2"
"Some worries","2013","Single parent ","Urban Area","375","0.53737073369766","0.500617805952851","0.574123661442469","2"
"Big worries","2014","(Married) couple without C. ","Rural Area","1135","0.374012560625551","0.356447295279014","0.391577825972089","1"
"Big worries","2014","(Married) couple without C. ","Urban Area","2074","0.393849787748081","0.380409766727027","0.407289808769135","1"
"Big worries","2014","1-pers.-HH","Rural Area","441","0.365032443379088","0.337073050960708","0.392991835797468","1"
"Big worries","2014","1-pers.-HH","Urban Area","1046","0.400386497176383","0.381183604325223","0.419589390027543","1"
"Big worries","2014","Couple + C. LE 16 ","Rural Area","778","0.345458002660883","0.325874950738362","0.365041054583403","1"
"Big worries","2014","Couple + C. LE 16 ","Urban Area","1762","0.343487511011984","0.329731669341693","0.357243352682276","1"
"Big worries","2014","Couple + C. LE and GT 16","Rural Area","291","0.339391665011262","0.3067833624305","0.371999967592023","1"
"Big worries","2014","Couple + C. LE and GT 16","Urban Area","589","0.408246507749754","0.382664087462306","0.433828928037202","1"
"Big worries","2014","Single parent ","Rural Area","305","0.313786424174174","0.282443553321145","0.345129295027204","1"
"Big worries","2014","Single parent ","Urban Area","668","0.387066986153294","0.363178138248286","0.410955834058302","1"
"Big worries","2014","Couple + C. GT 16 ","Rural Area","332","0.307518042461082","0.278945179241211","0.336090905680953","1"
"Big worries","2014","Couple + C. GT 16 ","Urban Area","801","0.359854144266244","0.339128062637981","0.380580225894507","1"
"No worries","2014","1-pers.-HH","Rural Area","173","0.158588090286339","0.1373739302328","0.179802250339878","3"
"No worries","2014","1-pers.-HH","Urban Area","360","0.144353818665454","0.130580059283722","0.158127578047187","3"
"No worries","2014","Couple + C. GT 16 ","Urban Area","297","0.153884397198324","0.138302274258477","0.16946652013817","3"
"No worries","2014","Couple + C. LE 16 ","Rural Area","303","0.137997462548211","0.123793686688444","0.152201238407979","3"
"No worries","2014","Couple + C. LE 16 ","Urban Area","596","0.140100134432345","0.130045797996778","0.150154470867912","3"
"No worries","2014","Couple + C. LE and GT 16","Rural Area","98","0.12146422261696","0.0989680054794815","0.143960439754439","3"
"No worries","2014","Couple + C. LE and GT 16","Urban Area","199","0.126970633413166","0.109641531934259","0.144299734892073","3"
"No worries","2014","Single parent ","Rural Area","119","0.173448430059468","0.147873632219264","0.199023227899672","3"
"No worries","2014","Single parent ","Urban Area","189","0.151174352665223","0.133605478250967","0.168743227079479","3"
"No worries","2014","(Married) couple without C. ","Rural Area","384","0.133826680610645","0.12146713326445","0.14618622795684","3"
"No worries","2014","(Married) couple without C. ","Urban Area","644","0.131188318905295","0.121901757848993","0.140474879961596","3"
"No worries","2014","Couple + C. GT 16 ","Rural Area","169","0.164149738907061","0.141214748140432","0.187084729673691","3"
"Some worries","2014","(Married) couple without C. ","Rural Area","1396","0.492160758763804","0.474012062546854","0.510309454980753","2"
"Some worries","2014","(Married) couple without C. ","Urban Area","2359","0.474961893346624","0.461225607951595","0.488698178741653","2"
"Some worries","2014","1-pers.-HH","Rural Area","525","0.476379466334574","0.447374585852308","0.505384346816839","2"
"Some worries","2014","1-pers.-HH","Urban Area","1095","0.455259684158163","0.435742570076338","0.474776798239988","2"
"Some worries","2014","Couple + C. GT 16 ","Rural Area","501","0.528332218631857","0.497423152497374","0.55924128476634","2"
"Some worries","2014","Couple + C. GT 16 ","Urban Area","962","0.486261458535433","0.464678027734992","0.507844889335874","2"
"Some worries","2014","Couple + C. LE 16 ","Rural Area","1184","0.516544534790906","0.495964499728304","0.537124569853508","2"
"Some worries","2014","Couple + C. LE 16 ","Urban Area","2220","0.516412354555671","0.501936436792149","0.530888272319192","2"
"Some worries","2014","Couple + C. LE and GT 16","Rural Area","421","0.539144112371778","0.504816738103042","0.573471486640514","2"
"Some worries","2014","Couple + C. LE and GT 16","Urban Area","630","0.46478285883708","0.438823137034903","0.490742580639257","2"
"Some worries","2014","Single parent ","Rural Area","418","0.512765145766358","0.479003744181961","0.546526547350755","2"
"Some worries","2014","Single parent ","Urban Area","740","0.461758661181483","0.437307939448852","0.486209382914114","2"
"Big worries","2015","(Married) couple without C. ","Rural Area","1433","0.514390524069385","0.495656162746408","0.533124885392363","1"
"Big worries","2015","(Married) couple without C. ","Urban Area","2564","0.518853524010842","0.504625079035931","0.533081968985754","1"
"Big worries","2015","1-pers.-HH","Rural Area","580","0.511475327174474","0.482161191055545","0.540789463293403","1"
"Big worries","2015","1-pers.-HH","Urban Area","1224","0.503068975592579","0.48298590029352","0.523152050891638","1"
"Big worries","2015","Couple + C. LE 16 ","Rural Area","868","0.392726806941029","0.371759794050167","0.41369381983189","1"
"Big worries","2015","Couple + C. LE and GT 16","Urban Area","608","0.448309250254968","0.422146098572915","0.474472401937022","1"
"Big worries","2015","Couple + C. LE 16 ","Urban Area","1722","0.411552934162131","0.39622945410635","0.426876414217911","1"
"Big worries","2015","Couple + C. LE and GT 16","Rural Area","307","0.383338716145831","0.348472688233945","0.418204744057718","1"
"Big worries","2015","Single parent ","Rural Area","320","0.38789662273925","0.353788293479633","0.422004951998866","1"
"Big worries","2015","Couple + C. GT 16 ","Rural Area","397","0.395326512600862","0.364510723863654","0.426142301338069","1"
"Big worries","2015","Couple + C. GT 16 ","Urban Area","888","0.457111247104258","0.434799679866096","0.47942281434242","1"
"Big worries","2015","Single parent ","Urban Area","716","0.467412810455536","0.442387801820578","0.492437819090494","1"
"No worries","2015","1-pers.-HH","Rural Area","117","0.0976317636329732","0.0802253631470385","0.115038164118908","3"
"No worries","2015","1-pers.-HH","Urban Area","201","0.0897036620021757","0.0782256974938321","0.101181626510519","3"
"No worries","2015","Couple + C. GT 16 ","Urban Area","180","0.0895292839067731","0.0767419723038411","0.102316595509705","3"
"No worries","2015","Couple + C. LE 16 ","Rural Area","227","0.107606132078605","0.0943017094317913","0.120910554725419","3"
"No worries","2015","Couple + C. LE 16 ","Urban Area","341","0.0865014073618199","0.0777484183468543","0.0952543963767855","3"
"No worries","2015","Couple + C. LE and GT 16","Rural Area","88","0.114743870398804","0.0918885660527098","0.137599174744899","3"
"No worries","2015","Single parent ","Rural Area","118","0.159697386998808","0.134055096155954","0.185339677841663","3"
"No worries","2015","Single parent ","Urban Area","134","0.098635282228732","0.0836799868366522","0.113590577620812","3"
"No worries","2015","Couple + C. LE and GT 16","Urban Area","127","0.0798525125178302","0.0655922876789908","0.0941127373566696","3"
"No worries","2015","(Married) couple without C. ","Urban Area","275","0.0587164013969248","0.0520216206311932","0.0654111821626564","3"
"No worries","2015","(Married) couple without C. ","Rural Area","212","0.0750272831157682","0.0651526059197987","0.0849019603117378","3"
"No worries","2015","Couple + C. GT 16 ","Rural Area","97","0.106559893400892","0.0871123627471491","0.126007424054635","3"
"Some worries","2015","(Married) couple without C. ","Rural Area","1089","0.410582192814846","0.392142209785813","0.42902217584388","2"
"Some worries","2015","(Married) couple without C. ","Urban Area","1898","0.422430074592233","0.408363896908119","0.436496252276346","2"
"Some worries","2015","1-pers.-HH","Rural Area","420","0.390892909192553","0.362277680027702","0.419508138357403","2"
"Some worries","2015","1-pers.-HH","Urban Area","956","0.407227362405245","0.387492643573416","0.426962081237075","2"
"Some worries","2015","Couple + C. GT 16 ","Rural Area","473","0.498113593998246","0.466599721948332","0.52962746604816","2"
"Some worries","2015","Couple + C. GT 16 ","Urban Area","847","0.453359468988969","0.431063006607869","0.475655931370069","2"
"Some worries","2015","Couple + C. LE 16 ","Rural Area","989","0.499667060980366","0.478200170443417","0.521133951517314","2"
"Some worries","2015","Couple + C. LE 16 ","Urban Area","1899","0.50194565847605","0.486376771293391","0.517514545658708","2"
"Some worries","2015","Couple + C. LE and GT 16","Rural Area","352","0.501917413455364","0.466062011039627","0.537772815871102","2"
"Some worries","2015","Couple + C. LE and GT 16","Urban Area","653","0.471838237227201","0.445575898254608","0.498100576199795","2"
"Some worries","2015","Single parent ","Rural Area","346","0.452405990261942","0.417565554570697","0.487246425953187","2"
"Some worries","2015","Single parent ","Urban Area","677","0.433951907315732","0.409093343217469","0.458810471413995","2"
"Big worries","2016","(Married) couple without C. ","Rural Area","1650","0.609048126970617","0.590679749851089","0.627416504090146","1"
"Big worries","2016","(Married) couple without C. ","Urban Area","2790","0.578252378402217","0.564035368801312","0.592469388003122","1"
"Big worries","2016","1-pers.-HH","Rural Area","637","0.579154549424652","0.549531863377482","0.608777235471823","1"
"Big worries","2016","1-pers.-HH","Urban Area","1405","0.583366600492232","0.563683777299601","0.603049423684864","1"
"Big worries","2016","Couple + C. GT 16 ","Rural Area","447","0.496158629481339","0.464179069647024","0.528138189315653","1"
"Big worries","2016","Couple + C. GT 16 ","Urban Area","1005","0.532761561655868","0.50971920162368","0.555803921688056","1"
"Big worries","2016","Couple + C. LE 16 ","Rural Area","1017","0.512102992004588","0.490074859437996","0.534131124571181","1"
"Big worries","2016","Couple + C. LE 16 ","Urban Area","1930","0.485825486964921","0.469934469215029","0.501716504714812","1"
"Big worries","2016","Couple + C. LE and GT 16","Urban Area","701","0.496297728475025","0.46962672811869","0.52296872883136","1"
"Big worries","2016","Single parent ","Rural Area","357","0.487364956844226","0.450572713569652","0.524157200118801","1"
"Big worries","2016","Single parent ","Urban Area","842","0.555536409326132","0.529808804595431","0.581264014056833","1"
"Big worries","2016","Couple + C. LE and GT 16","Rural Area","358","0.434179577963812","0.398273616890291","0.470085539037333","1"
"No worries","2016","Couple + C. LE and GT 16","Rural Area","53","0.138752063744909","0.113709639233325","0.163794488256492","3"
"No worries","2016","1-pers.-HH","Rural Area","86","0.0777104505519579","0.0616469852844261","0.0937739158194898","3"
"No worries","2016","1-pers.-HH","Urban Area","146","0.0644064348816333","0.0546059443629205","0.0742069254003461","3"
"No worries","2016","Couple + C. GT 16 ","Urban Area","93","0.0461916489164241","0.036497637480225","0.0558856603526232","3"
"No worries","2016","Couple + C. LE 16 ","Rural Area","149","0.0620297536363583","0.0513998456158207","0.0726596616568959","3"
"No worries","2016","Couple + C. LE 16 ","Urban Area","267","0.0751751817716232","0.0667917222055615","0.083558641337685","3"
"No worries","2016","Couple + C. LE and GT 16","Urban Area","94","0.0891186699332668","0.0739203194574789","0.104317020409055","3"
"No worries","2016","Single parent ","Rural Area","61","0.107468634143745","0.0846716403117805","0.13026562797571","3"
"No worries","2016","Single parent ","Urban Area","87","0.0608678482911897","0.048488940580426","0.0732467560019534","3"
"No worries","2016","(Married) couple without C. ","Rural Area","168","0.057723949550382","0.0489448408186445","0.0665030582821194","3"
"No worries","2016","Couple + C. GT 16 ","Rural Area","82","0.083220584192531","0.0655535722841962","0.100887596100866","3"
"No worries","2016","(Married) couple without C. ","Urban Area","203","0.0533147372993172","0.0468470402844945","0.0597824343141399","3"
"Some worries","2016","(Married) couple without C. ","Rural Area","893","0.333227923479001","0.315484283067634","0.350971563890368","2"
"Some worries","2016","(Married) couple without C. ","Urban Area","1642","0.368432884298466","0.354545764903923","0.382320003693009","2"
"Some worries","2016","1-pers.-HH","Rural Area","344","0.34313500002339","0.314648673272286","0.371621326774493","2"
"Some worries","2016","1-pers.-HH","Urban Area","859","0.352226964626134","0.333156454834383","0.371297474417886","2"
"Some worries","2016","Couple + C. GT 16 ","Rural Area","410","0.42062078632613","0.389045876760252","0.452195695892008","2"
"Some worries","2016","Couple + C. GT 16 ","Urban Area","703","0.421046789427708","0.398244516058357","0.443849062797059","2"
"Some worries","2016","Couple + C. LE 16 ","Rural Area","812","0.425867254359053","0.4040762007046","0.447658308013506","2"
"Some worries","2016","Couple + C. LE 16 ","Urban Area","1603","0.438999331263456","0.42322067876703","0.454777983759882","2"
"Some worries","2016","Couple + C. LE and GT 16","Rural Area","321","0.427068358291279","0.391234575879821","0.462902140702737","2"
"Some worries","2016","Couple + C. LE and GT 16","Urban Area","555","0.414583601591708","0.388303943623008","0.440863259560408","2"
"Some worries","2016","Single parent ","Rural Area","291","0.405166409012029","0.369030462691606","0.441302355332451","2"
"Some worries","2016","Single parent ","Urban Area","504","0.383595742382678","0.358419280363343","0.408772204402013","2"
"Big worries","2017","(Married) couple without C. ","Rural Area","1942","0.608810866479973","0.591678621385419","0.625943111574527","1"
"Big worries","2017","(Married) couple without C. ","Urban Area","3041","0.594274598920592","0.580824583153244","0.607724614687939","1"
"Big worries","2017","1-pers.-HH","Rural Area","782","0.613179303901562","0.586394108087745","0.639964499715379","1"
"Big worries","2017","1-pers.-HH","Urban Area","1570","0.587050460778501","0.568360679109882","0.605740242447119","1"
"Big worries","2017","Couple + C. GT 16 ","Rural Area","612","0.523958685661991","0.494735839797856","0.553181531526126","1"
"Big worries","2017","Couple + C. GT 16 ","Urban Area","1097","0.510272903928103","0.489013594388644","0.531532213467562","1"
"Big worries","2017","Couple + C. LE 16 ","Rural Area","1129","0.540230701142562","0.518787053859157","0.561674348425966","1"
"Big worries","2017","Couple + C. LE 16 ","Urban Area","2107","0.529382342301895","0.513632151694285","0.545132532909505","1"
"Big worries","2017","Couple + C. LE and GT 16","Urban Area","801","0.559966884049313","0.534469756506487","0.585464011592138","1"
"Big worries","2017","Single parent ","Rural Area","415","0.487556157944583","0.452766756260748","0.522345559628417","1"
"Big worries","2017","Single parent ","Urban Area","818","0.574602358990275","0.548959571795634","0.600245146184916","1"
"Big worries","2017","Couple + C. LE and GT 16","Rural Area","420","0.481179268102346","0.44595674532176","0.516401790882932","1"
"No worries","2017","Couple + C. LE and GT 16","Rural Area","62","0.117240547797566","0.094561832355504","0.139919263239629","3"
"No worries","2017","1-pers.-HH","Rural Area","103","0.070432294249264","0.0563597487374617","0.0845048397610663","3"
"No worries","2017","Couple + C. LE 16 ","Urban Area","257","0.0735435665198639","0.0653068935362339","0.0817802395034939","3"
"No worries","2017","Single parent ","Urban Area","85","0.063959337477557","0.0512687033598596","0.0766499715952544","3"
"No worries","2017","1-pers.-HH","Urban Area","163","0.0634628582592898","0.0542086272733366","0.0727170892452429","3"
"No worries","2017","Couple + C. GT 16 ","Urban Area","149","0.0637397101822081","0.0533506998322965","0.0741287205321197","3"
"No worries","2017","Couple + C. LE 16 ","Rural Area","140","0.0773874633535121","0.0658904768383994","0.0888844498686247","3"
"No worries","2017","Couple + C. LE and GT 16","Urban Area","109","0.0777760449550169","0.064019526650113","0.0915325632599208","3"
"No worries","2017","Single parent ","Rural Area","81","0.117285670705547","0.0948910318340455","0.139680309577048","3"
"No worries","2017","(Married) couple without C. ","Rural Area","186","0.0558182763323409","0.0477590065232723","0.0638775461414095","3"
"No worries","2017","(Married) couple without C. ","Urban Area","259","0.0543463333637831","0.0481367238588616","0.0605559428687046","3"
"No worries","2017","Couple + C. GT 16 ","Rural Area","85","0.0708487924049355","0.0558360135768351","0.0858615712330359","3"
"Some worries","2017","(Married) couple without C. ","Rural Area","989","0.335370857187686","0.318796677590325","0.351945036785047","2"
"Some worries","2017","(Married) couple without C. ","Urban Area","1820","0.351379067715625","0.338302416697531","0.36445571873372","2"
"Some worries","2017","1-pers.-HH","Rural Area","385","0.316388401849174","0.290810717758587","0.341966085939761","2"
"Some worries","2017","1-pers.-HH","Urban Area","933","0.34948668096221","0.33138739550598","0.367585966418439","2"
"Some worries","2017","Couple + C. GT 16 ","Rural Area","425","0.405192521933073","0.376466824395523","0.433918219470623","2"
"Some worries","2017","Couple + C. GT 16 ","Urban Area","878","0.425987385889689","0.404957838650092","0.447016933129285","2"
"Some worries","2017","Couple + C. LE 16 ","Rural Area","806","0.382381835503926","0.361472140530646","0.403291530477206","2"
"Some worries","2017","Couple + C. LE 16 ","Urban Area","1494","0.397074091178241","0.381634537988531","0.41251364436795","2"
"Some worries","2017","Couple + C. LE and GT 16","Rural Area","291","0.401580184100088","0.367022274486307","0.436138093713868","2"
"Some worries","2017","Couple + C. LE and GT 16","Urban Area","546","0.362257070995671","0.337568345825665","0.386945796165676","2"
"Some worries","2017","Single parent ","Rural Area","297","0.395158171349871","0.361131623532461","0.42918471916728","2"
"Some worries","2017","Single parent ","Urban Area","525","0.361438303532168","0.336520915982879","0.386355691081456","2"
"Big worries","2018","(Married) couple without C. ","Rural Area","1508","0.497681262461602","0.479819258658339","0.515543266264865","1"
"Big worries","2018","(Married) couple without C. ","Urban Area","2572","0.502449625957368","0.488586594508367","0.516312657406369","1"
"Big worries","2018","1-pers.-HH","Rural Area","600","0.455474597734732","0.42845468214674","0.482494513322724","1"
"Big worries","2018","1-pers.-HH","Urban Area","1400","0.486756799622095","0.468309145279726","0.505204453964463","1"
"Big worries","2018","Couple + C. LE 16 ","Urban Area","1406","0.388421003111141","0.372248574595322","0.40459343162696","1"
"Big worries","2018","Single parent ","Rural Area","289","0.414097816778981","0.378292714871187","0.449902918686775","1"
"Big worries","2018","Couple + C. GT 16 ","Rural Area","444","0.426025359945442","0.396560896368099","0.455489823522785","1"
"Big worries","2018","Couple + C. GT 16 ","Urban Area","841","0.422663835929855","0.400613942108425","0.444713729751285","1"
"Big worries","2018","Couple + C. LE 16 ","Rural Area","842","0.414376725682487","0.392579288692001","0.436174162672972","1"
"Big worries","2018","Couple + C. LE and GT 16","Urban Area","623","0.429595425845052","0.404281557493953","0.454909294196151","1"
"Big worries","2018","Single parent ","Urban Area","651","0.43742049610167","0.412147382436598","0.462693609766741","1"
"Big worries","2018","Couple + C. LE and GT 16","Rural Area","288","0.380006651137684","0.344403527749955","0.415609774525413","1"
"No worries","2018","Couple + C. LE and GT 16","Rural Area","90","0.138069305557677","0.11276562310621","0.163372988009145","3"
"No worries","2018","1-pers.-HH","Rural Area","162","0.109766818880867","0.0928066464622476","0.126726991299487","3"
"No worries","2018","Couple + C. GT 16 ","Urban Area","196","0.103301550234931","0.0897161885497838","0.116886911920078","3"
"No worries","2018","Single parent ","Rural Area","111","0.138248536601439","0.113158449336525","0.163338623866354","3"
"No worries","2018","(Married) couple without C. ","Rural Area","241","0.0775633909069304","0.0680077130087466","0.0871190688051142","3"
"No worries","2018","(Married) couple without C. ","Urban Area","303","0.0617247436670568","0.0550522496110921","0.0683972377230216","3"
"No worries","2018","Couple + C. LE and GT 16","Urban Area","143","0.0969217543604986","0.0817927441233881","0.112050764597609","3"
"No worries","2018","Couple + C. LE 16 ","Rural Area","194","0.0969866832516699","0.0838917972877723","0.110081569215567","3"
"No worries","2018","Single parent ","Urban Area","173","0.120981096743233","0.104367062575833","0.137595130910634","3"
"No worries","2018","Couple + C. LE 16 ","Urban Area","326","0.0912032395067329","0.0816503198823066","0.100756159131159","3"
"No worries","2018","1-pers.-HH","Urban Area","260","0.0992824300024184","0.0882453534900212","0.110319506514816","3"
"No worries","2018","Couple + C. GT 16 ","Rural Area","115","0.0988494060317909","0.0810657856421207","0.116633026421461","3"
"Some worries","2018","(Married) couple without C. ","Rural Area","1261","0.424755346631467","0.407096571926347","0.442414121336588","2"
"Some worries","2018","(Married) couple without C. ","Urban Area","2122","0.435825630375575","0.42207709371811","0.44957416703304","2"
"Some worries","2018","1-pers.-HH","Rural Area","543","0.4347585833844","0.407862818120583","0.461654348648218","2"
"Some worries","2018","1-pers.-HH","Urban Area","1160","0.413960770375487","0.395781917514351","0.432139623236623","2"
"Some worries","2018","Couple + C. GT 16 ","Rural Area","523","0.475125234022767","0.44536979544456","0.504880672600974","2"
"Some worries","2018","Couple + C. GT 16 ","Urban Area","891","0.474034613835214","0.451746250145219","0.496322977525209","2"
"Some worries","2018","Couple + C. LE 16 ","Rural Area","926","0.488636591065844","0.466518053620625","0.510755128511062","2"
"Some worries","2018","Couple + C. LE 16 ","Urban Area","1757","0.520375757382126","0.503798728372127","0.536952786392125","2"
"Some worries","2018","Couple + C. LE and GT 16","Rural Area","336","0.481924043304638","0.4452731131551","0.518574973454177","2"
"Some worries","2018","Couple + C. LE and GT 16","Urban Area","703","0.473482819794449","0.447950188185436","0.499015451403463","2"
"Some worries","2018","Single parent ","Rural Area","327","0.44765364661958","0.41150785883588","0.483799434403279","2"
"Some worries","2018","Single parent ","Urban Area","656","0.441598407155097","0.416299351720763","0.46689746258943","2"
"Big worries","2019","(Married) couple without C. ","Urban Area","2662","0.524505455014878","0.510548148921989","0.538462761107767","1"
"Big worries","2019","1-pers.-HH","Rural Area","652","0.508821714927748","0.481359454132423","0.536283975723073","1"
"Big worries","2019","1-pers.-HH","Urban Area","1259","0.507839178012484","0.488063154788733","0.527615201236236","1"
"Big worries","2019","(Married) couple without C. ","Rural Area","1681","0.55171697390072","0.534241361421691","0.56919258637975","1"
"Big worries","2019","Couple + C. GT 16 ","Rural Area","475","0.464673192178944","0.434317368751916","0.495029015605972","1"
"Big worries","2019","Couple + C. GT 16 ","Urban Area","903","0.479707771115875","0.45698537190155","0.5024301703302","1"
"Big worries","2019","Couple + C. LE 16 ","Rural Area","820","0.42465130675919","0.402078525346402","0.447224088171978","1"
"Big worries","2019","Couple + C. LE 16 ","Urban Area","1406","0.408017413693386","0.390805425895333","0.425229401491439","1"
"Big worries","2019","Couple + C. LE and GT 16","Urban Area","674","0.474403890311664","0.448340030767457","0.500467749855871","1"
"Big worries","2019","Single parent ","Rural Area","298","0.389821035231714","0.352836419488168","0.42680565097526","1"
"Big worries","2019","Couple + C. LE and GT 16","Rural Area","337","0.512144994190113","0.475221430510092","0.549068557870133","1"
"Big worries","2019","Single parent ","Urban Area","592","0.454062075135407","0.426765264230892","0.481358886039921","1"
"No worries","2019","1-pers.-HH","Rural Area","119","0.0830388169518961","0.0678805363753346","0.0981970975284576","3"
"No worries","2019","Couple + C. GT 16 ","Urban Area","160","0.080468256960641","0.068096317129354","0.092840196791928","3"
"No worries","2019","Couple + C. LE 16 ","Rural Area","154","0.0975619135688241","0.0840115127728354","0.111112314364813","3"
"No worries","2019","Couple + C. LE 16 ","Urban Area","253","0.102506950925485","0.0918843853934416","0.113129516457529","3"
"No worries","2019","Couple + C. LE and GT 16","Rural Area","52","0.0886805758886156","0.0676809611425714","0.10968019063466","3"
"No worries","2019","Couple + C. LE and GT 16","Urban Area","122","0.109960201155331","0.0936311476921376","0.126289254618525","3"
"No worries","2019","Single parent ","Rural Area","80","0.184322725860005","0.154918585770052","0.213726865949958","3"
"No worries","2019","Single parent ","Urban Area","118","0.090570718686977","0.0748359255490418","0.106305511824912","3"
"No worries","2019","(Married) couple without C. ","Rural Area","197","0.0595189077105364","0.0512050881203621","0.0678327273007107","3"
"No worries","2019","(Married) couple without C. ","Urban Area","286","0.0662458362619349","0.0592948024998931","0.0731968700239767","3"
"No worries","2019","1-pers.-HH","Urban Area","159","0.0685123452241745","0.0585193584755538","0.0785053319727952","3"
"No worries","2019","Couple + C. GT 16 ","Rural Area","84","0.0792903255290554","0.0628454660594903","0.0957351849986205","3"
"Some worries","2019","(Married) couple without C. ","Rural Area","1233","0.388764118388743","0.371634582628623","0.405893654148863","2"
"Some worries","2019","(Married) couple without C. ","Urban Area","1970","0.409248708723187","0.395506712415706","0.422990705030669","2"
"Some worries","2019","1-pers.-HH","Rural Area","502","0.408139468120356","0.381140455845717","0.435138480394995","2"
"Some worries","2019","1-pers.-HH","Urban Area","1037","0.423648476763341","0.404101981884682","0.443194971642001","2"
"Some worries","2019","Couple + C. GT 16 ","Rural Area","478","0.456036482292001","0.42572247204071","0.486350492543291","2"
"Some worries","2019","Couple + C. GT 16 ","Urban Area","794","0.439823971923484","0.417248135628845","0.462399808218123","2"
"Some worries","2019","Couple + C. LE 16 ","Rural Area","868","0.477786779671986","0.45497578234959","0.500597776994381","2"
"Some worries","2019","Couple + C. LE 16 ","Urban Area","1473","0.489475635381129","0.471968665262644","0.506982605499614","2"
"Some worries","2019","Couple + C. LE and GT 16","Rural Area","315","0.399174429921271","0.362998698398173","0.43535016144437","2"
"Some worries","2019","Couple + C. LE and GT 16","Urban Area","614","0.415635908533005","0.389912007753099","0.44135980931291","2"
"Some worries","2019","Single parent ","Rural Area","290","0.425856238908281","0.388358792609273","0.463353685207288","2"
"Some worries","2019","Single parent ","Urban Area","568","0.455367206177616","0.428063887781889","0.482670524573343","2"
