"plh0038","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","1987","Not Working","(3b) higher tertiary education","40","0.518252853386983","0.408760567175743","0.627745139598223"
"Some worries","1987","Full Time","(0) in school","","","",""
"Some worries","1987","Full Time","(1a) inadequately completed","191","0.499493158796734","0.450247236072905","0.548739081520562"
"Some worries","1987","Full Time","(1b) general elementary school","391","0.457466582374364","0.42426697317282","0.490666191575907"
"Some worries","1987","Full Time","(1c) basic vocational qualification","865","0.463263011507795","0.440811889011365","0.485714134004226"
"Some worries","1987","Full Time","(2b) intermediate general qualification","69","0.468059320626973","0.388207557048076","0.54791108420587"
"Some worries","1987","Full Time","(2a) intermediate vocational","319","0.447458314740135","0.410832248419839","0.48408438106043"
"Some worries","1987","Full Time","(2c_gen) general maturity certificate","47","0.463403785507481","0.36517606075959","0.561631510255373"
"Some worries","1987","Full Time","(2c_voc) vocational maturity certificate","89","0.406687166616486","0.341777578135494","0.471596755097478"
"Some worries","1987","Full Time","(3a) lower tertiary education","73","0.495443705686998","0.414343186408047","0.57654422496595"
"Some worries","1987","Full Time","(3b) higher tertiary education","135","0.464989185501816","0.409286589044944","0.520691781958689"
"Some worries","1987","Part Time","(0) in school","5","","",""
"Some worries","1987","Part Time","(1a) inadequately completed","50","0.434151156370739","0.3427651777969","0.525537134944579"
"Some worries","1987","Part Time","(1b) general elementary school","184","0.424271798902105","0.377612276380178","0.470931321424031"
"Some worries","1987","Part Time","(1c) basic vocational qualification","247","0.44395605874241","0.402127490637548","0.485784626847272"
"Some worries","1987","Part Time","(2b) intermediate general qualification","38","0.421302242266591","0.323040375857577","0.519564108675605"
"Some worries","1987","Part Time","(2a) intermediate vocational","111","0.475807050110066","0.412885207477015","0.538728892743116"
"Some worries","1987","Part Time","(2c_gen) general maturity certificate","35","0.329831392420351","0.238591232147042","0.42107155269366"
"Some worries","1987","Part Time","(2c_voc) vocational maturity certificate","28","","",""
"Some worries","1987","Part Time","(3a) lower tertiary education","14","","",""
"Some worries","1987","Part Time","(3b) higher tertiary education","41","0.374475542662022","0.282771162668529","0.466179922655516"
"Some worries","1987","Not Working","(0) in school","64","0.329882295114135","0.26022219142061","0.39954239880766"
"Some worries","1987","Not Working","(1a) inadequately completed","113","0.376986618500966","0.32205477783745","0.431918459164483"
"Some worries","1987","Not Working","(1b) general elementary school","469","0.383856591167672","0.355374984514027","0.412338197821318"
"Some worries","1987","Not Working","(1c) basic vocational qualification","440","0.384378124616052","0.355914643342771","0.412841605889334"
"Some worries","1987","Not Working","(2b) intermediate general qualification","69","0.357262129210721","0.287062953677731","0.42746130474371"
"Some worries","1987","Not Working","(2a) intermediate vocational","162","0.422609206114656","0.372276343240467","0.472942068988845"
"Some worries","1987","Not Working","(2c_gen) general maturity certificate","82","0.4521971694225","0.379285401098652","0.525108937746349"
"Some worries","1987","Not Working","(2c_voc) vocational maturity certificate","50","0.459178048516052","0.365194047891226","0.553162049140877"
"Some worries","1987","Not Working","(3a) lower tertiary education","21","","",""
"Some worries","1987","Not Working","(3b) higher tertiary education","31","0.374075807351873","0.268042141236634","0.480109473467113"
"No worries","1987","Full Time","(0) in school","","","",""
"No worries","1987","Full Time","(1a) inadequately completed","77","0.176790104464865","0.139216335085632","0.214363873844098"
"No worries","1987","Full Time","(1b) general elementary school","140","0.143451199363101","0.120091449675693","0.166810949050509"
"No worries","1987","Full Time","(1c) basic vocational qualification","225","0.112083875398824","0.0978801906477007","0.126287560149948"
"No worries","1987","Full Time","(2b) intermediate general qualification","13","","",""
"No worries","1987","Full Time","(2a) intermediate vocational","89","0.127357139757421","0.102800927394943","0.1519133521199"
"No worries","1987","Full Time","(2c_gen) general maturity certificate","12","","",""
"No worries","1987","Full Time","(2c_voc) vocational maturity certificate","27","","",""
"No worries","1987","Full Time","(3a) lower tertiary education","20","","",""
"No worries","1987","Full Time","(3b) higher tertiary education","32","0.0881200463376417","0.0564623779595896","0.119777714715694"
"No worries","1987","Part Time","(0) in school","2","","",""
"No worries","1987","Part Time","(1a) inadequately completed","18","","",""
"No worries","1987","Part Time","(1b) general elementary school","64","0.109246938261415","0.0797964326648651","0.138697443857965"
"No worries","1987","Part Time","(1c) basic vocational qualification","37","0.0671391896957365","0.0460701413447148","0.0882082380467582"
"No worries","1987","Part Time","(2b) intermediate general qualification","10","","",""
"No worries","1987","Part Time","(2a) intermediate vocational","20","","",""
"No worries","1987","Part Time","(2c_gen) general maturity certificate","7","","",""
"No worries","1987","Part Time","(2c_voc) vocational maturity certificate","7","","",""
"No worries","1987","Part Time","(3a) lower tertiary education","2","","",""
"No worries","1987","Part Time","(3b) higher tertiary education","7","","",""
"No worries","1987","Not Working","(0) in school","22","","",""
"No worries","1987","Not Working","(1a) inadequately completed","62","0.230357821862862","0.182631451338269","0.278084192387455"
"No worries","1987","Not Working","(1b) general elementary school","140","0.130110876785057","0.110408082101084","0.14981367146903"
"No worries","1987","Not Working","(1c) basic vocational qualification","128","0.105840440358163","0.0878399227445376","0.123840957971788"
"No worries","1987","Not Working","(2b) intermediate general qualification","19","","",""
"No worries","1987","Not Working","(2a) intermediate vocational","35","0.103474518070667","0.0724399822434412","0.134509053897893"
"No worries","1987","Not Working","(2c_gen) general maturity certificate","18","","",""
"No worries","1987","Not Working","(2c_voc) vocational maturity certificate","9","","",""
"No worries","1987","Not Working","(3a) lower tertiary education","10","","",""
"No worries","1987","Not Working","(3b) higher tertiary education","9","","",""
"Big worries","1988","Full Time","(0) in school","","","",""
"Big worries","1988","Full Time","(1a) inadequately completed","117","0.329642662206877","0.279675633746438","0.379609690667316"
"Big worries","1988","Full Time","(1b) general elementary school","305","0.38387442116696","0.350174234659134","0.417574607674786"
"Big worries","1988","Full Time","(1c) basic vocational qualification","670","0.351590789650907","0.329582200137703","0.37359937916411"
"Big worries","1988","Full Time","(2b) intermediate general qualification","60","0.378180009223947","0.303273979765439","0.453086038682455"
"Big worries","1988","Full Time","(2a) intermediate vocational","240","0.365393279919582","0.328849136611774","0.40193742322739"
"Big worries","1988","Full Time","(2c_gen) general maturity certificate","32","0.426789340439841","0.319076000504612","0.53450268037507"
"Big worries","1988","Full Time","(2c_voc) vocational maturity certificate","74","0.321237246466124","0.257471649545008","0.38500284338724"
"Big worries","1988","Full Time","(3a) lower tertiary education","39","0.292510663949382","0.214609626027754","0.37041170187101"
"Big worries","1988","Full Time","(3b) higher tertiary education","100","0.340120558601034","0.28615073776058","0.394090379441487"
"Big worries","1988","Part Time","(0) in school","1","","",""
"Big worries","1988","Part Time","(1a) inadequately completed","42","0.415826385447625","0.320178583223271","0.511474187671978"
"Big worries","1988","Part Time","(1b) general elementary school","198","0.430223493650858","0.385414932347133","0.475032054954582"
"Big worries","1988","Part Time","(1c) basic vocational qualification","225","0.40679551203309","0.3650526170402","0.448538407025979"
"Big worries","1988","Part Time","(2b) intermediate general qualification","33","0.334283973206855","0.240405826400811","0.428162120012899"
"Big worries","1988","Part Time","(2a) intermediate vocational","126","0.484464357730461","0.423717798937639","0.545210916523283"
"Big worries","1988","Part Time","(2c_gen) general maturity certificate","45","0.556471718284616","0.454399018387793","0.658544418181438"
"Big worries","1988","Part Time","(2c_voc) vocational maturity certificate","38","0.434972097619679","0.326337353838885","0.543606841400474"
"Big worries","1988","Part Time","(3a) lower tertiary education","17","","",""
"Big worries","1988","Part Time","(3b) higher tertiary education","46","0.474302425102733","0.374931831698346","0.57367301850712"
"Big worries","1988","Not Working","(0) in school","64","0.447325074100709","0.368280366155206","0.526369782046211"
"Big worries","1988","Not Working","(1a) inadequately completed","123","0.384690270483935","0.32990935710148","0.439471183866389"
"Big worries","1988","Not Working","(1b) general elementary school","448","0.439693284890592","0.409613821869739","0.469772747911446"
"Big worries","1988","Not Working","(1c) basic vocational qualification","496","0.474618721503794","0.444628269162637","0.504609173844951"
"Big worries","1988","Not Working","(2b) intermediate general qualification","78","0.513329917872428","0.436362627682301","0.590297208062555"
