"plh0038","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2005","Employed","Couple + C. GT 16 ","1232","0.473413252330807","0.454079609265341","0.492746895396272","2"
"Some worries","2005","Employed","Couple + C. LE 16 ","1553","0.485459111486244","0.467684014892235","0.503234208080253","2"
"Some worries","2005","Employed","Couple + C. LE and GT 16","575","0.498150592880568","0.469402300014897","0.526898885746239","2"
"Some worries","2005","Employed","Single parent ","358","0.486841338992748","0.450101872421567","0.523580805563928","2"
"Some worries","2005","Not Employed","(Married) couple without C. ","1451","0.414600793954649","0.398284138259294","0.430917449650004","2"
"Some worries","2005","Not Employed","1-pers.-HH","574","0.40603245586788","0.380552548970067","0.431512362765693","2"
"Some worries","2005","Not Employed","Couple + C. GT 16 ","491","0.409759616163496","0.380415812648187","0.439103419678805","2"
"Some worries","2005","Not Employed","Couple + C. LE 16 ","324","0.485321770840268","0.447478080909209","0.523165460771327","2"
"Some worries","2005","Not Employed","Couple + C. LE and GT 16","248","0.45431469885585","0.412435564318385","0.496193833393315","2"
"Some worries","2005","Not Employed","Single parent ","174","0.444404545933734","0.395088939758663","0.493720152108804","2"
"Big worries","2006","Employed","(Married) couple without C. ","1636","0.418033778408269","0.402491907299117","0.433575649517422","1"
"Big worries","2006","Employed","1-pers.-HH","625","0.366173828634967","0.342935585637413","0.389412071632521","1"
"Big worries","2006","Employed","Couple + C. GT 16 ","986","0.374600406702815","0.356027752579427","0.393173060826204","1"
"Big worries","2006","Employed","Couple + C. LE 16 ","1215","0.387799891118519","0.370795237526889","0.404804544710149","1"
"Big worries","2006","Not Employed","(Married) couple without C. ","2045","0.503503916072296","0.487990016233586","0.519017815911006","1"
"Big worries","2006","Not Employed","1-pers.-HH","831","0.484486709870902","0.460532005163791","0.508441414578013","1"
"Big worries","2006","Employed","Couple + C. LE and GT 16","397","0.370610262973451","0.341658315130572","0.39956221081633","1"
"Big worries","2006","Employed","Single parent ","296","0.428120817912567","0.392895996080198","0.463345639744936","1"
"Big worries","2006","Not Employed","Couple + C. LE and GT 16","158","0.412466730681611","0.365161178114004","0.459772283249218","1"
"Big worries","2006","Not Employed","Couple + C. LE 16 ","355","0.482498752331466","0.446760614417807","0.518236890245126","1"
"Big worries","2006","Not Employed","Single parent ","185","0.439067816117363","0.390615276042565","0.487520356192161","1"
"Big worries","2006","Not Employed","Couple + C. GT 16 ","413","0.410497045532137","0.380685790518397","0.440308300545878","1"
"No worries","2006","Employed","Single parent ","95","0.138715471574706","0.114109004554725","0.163321938594686","3"
"No worries","2006","Employed","(Married) couple without C. ","400","0.101683513835977","0.092160187118529","0.111206840553424","3"
"No worries","2006","Employed","Couple + C. GT 16 ","316","0.130486866501105","0.117561807757176","0.143411925245033","3"
"No worries","2006","Employed","Couple + C. LE 16 ","346","0.103981193596118","0.0933286527469047","0.114633734445331","3"
"No worries","2006","Employed","Couple + C. LE and GT 16","155","0.134870327057091","0.11439371757393","0.155346936540253","3"
"No worries","2006","Not Employed","(Married) couple without C. ","372","0.0942328702509588","0.085167800898854","0.103297939603064","3"
"No worries","2006","Not Employed","1-pers.-HH","185","0.113214060055017","0.0980264465575195","0.128401673552515","3"
"No worries","2006","Not Employed","Couple + C. GT 16 ","152","0.134046032758655","0.113399048132457","0.154693017384853","3"
"No worries","2006","Not Employed","Couple + C. LE and GT 16","57","0.105408311804173","0.0758995298043135","0.134917093804032","3"
"No worries","2006","Not Employed","Single parent ","60","0.174702760238474","0.137630364913371","0.211775155563577","3"
"No worries","2006","Employed","1-pers.-HH","215","0.141421538707684","0.124613295319112","0.158229782096257","3"
"No worries","2006","Not Employed","Couple + C. LE 16 ","67","0.0738557823601379","0.0551506974574602","0.0925608672628157","3"
"Some worries","2006","Employed","(Married) couple without C. ","1833","0.480282707755754","0.464539951007618","0.49602546450389","2"
"Some worries","2006","Employed","1-pers.-HH","811","0.492404632657349","0.468289234075172","0.516520031239526","2"
"Some worries","2006","Employed","Couple + C. GT 16 ","1307","0.49491272679608","0.475727869404999","0.514097584187161","2"
"Some worries","2006","Employed","Couple + C. LE 16 ","1593","0.508218915285363","0.490771601602767","0.525666228967959","2"
"Some worries","2006","Employed","Couple + C. LE and GT 16","517","0.494519409969457","0.464548277619227","0.524490542319688","2"
"Some worries","2006","Employed","Single parent ","367","0.433163710512727","0.397888603163626","0.468438817861828","2"
"Some worries","2006","Not Employed","(Married) couple without C. ","1573","0.402263213676745","0.387048219350067","0.417478208003424","2"
"Some worries","2006","Not Employed","1-pers.-HH","656","0.402299230074081","0.378794976555152","0.42580348359301","2"
"Some worries","2006","Not Employed","Couple + C. GT 16 ","481","0.455456921709208","0.42527672799029","0.485637115428127","2"
"Some worries","2006","Not Employed","Couple + C. LE 16 ","329","0.443645465308396","0.408113276431135","0.479177654185656","2"
"Some worries","2006","Not Employed","Couple + C. LE and GT 16","201","0.482124957514216","0.43410810116851","0.530141813859922","2"
"Some worries","2006","Not Employed","Single parent ","158","0.386229423644163","0.338693572071707","0.433765275216619","2"
"Big worries","2007","Employed","(Married) couple without C. ","1290","0.374433412542807","0.358606215937907","0.390260609147707","1"
"Big worries","2007","Employed","1-pers.-HH","554","0.368739110667642","0.344820681983201","0.392657539352083","1"
"Big worries","2007","Employed","Couple + C. GT 16 ","796","0.33326518562027","0.314849918469706","0.351680452770835","1"
"Big worries","2007","Employed","Couple + C. LE 16 ","967","0.333482880464599","0.316429421055761","0.350536339873438","1"
"Big worries","2007","Not Employed","(Married) couple without C. ","1621","0.424783349174347","0.408975063841197","0.440591634507496","1"
"Big worries","2007","Not Employed","1-pers.-HH","682","0.414067583946746","0.389841555609692","0.438293612283801","1"
"Big worries","2007","Employed","Couple + C. LE and GT 16","280","0.281666923458522","0.253562065213039","0.309771781704005","1"
"Big worries","2007","Employed","Single parent ","239","0.346891111442295","0.311904436199443","0.381877786685148","1"
"Big worries","2007","Not Employed","Couple + C. LE and GT 16","107","0.324646965867875","0.275800647004118","0.373493284731632","1"
"Big worries","2007","Not Employed","Single parent ","131","0.321581734957763","0.274244079666005","0.368919390249522","1"
"Big worries","2007","Not Employed","Couple + C. LE 16 ","246","0.388770101216574","0.350855197960971","0.426685004472177","1"
"Big worries","2007","Not Employed","Couple + C. GT 16 ","357","0.385867766011099","0.355756332502008","0.415979199520189","1"
"No worries","2007","Employed","Single parent ","94","0.145282792701351","0.119380893792021","0.171184691610681","3"
"No worries","2007","Employed","(Married) couple without C. ","463","0.124924187971149","0.114111690113423","0.135736685828874","3"
"No worries","2007","Employed","Couple + C. GT 16 ","385","0.149250530866238","0.135329696411895","0.163171365320581","3"
"No worries","2007","Employed","Couple + C. LE 16 ","469","0.156548760955515","0.143404841988349","0.169692679922682","3"
"No worries","2007","Employed","Couple + C. LE and GT 16","154","0.143579307974019","0.121669425621479","0.165489190326558","3"
"No worries","2007","Not Employed","(Married) couple without C. ","464","0.12408979849571","0.11354633906882","0.134633257922601","3"
"No worries","2007","Not Employed","1-pers.-HH","214","0.142498378266176","0.125305631046771","0.15969112548558","3"
"No worries","2007","Not Employed","Couple + C. GT 16 ","149","0.134406775975469","0.11330841392854","0.155505138022398","3"
"No worries","2007","Not Employed","Couple + C. LE and GT 16","64","0.153613288902739","0.115998420207698","0.191228157597779","3"
"No worries","2007","Not Employed","Single parent ","61","0.182437915358454","0.143297069063068","0.221578761653839","3"
"No worries","2007","Not Employed","Couple + C. LE 16 ","64","0.0792719363055267","0.0582590044602543","0.100284868150799","3"
"No worries","2007","Employed","1-pers.-HH","256","0.177596201058504","0.158649744792896","0.196542657324112","3"
"Some worries","2007","Employed","(Married) couple without C. ","1839","0.500642399486044","0.48429120165994","0.516993597312148","2"
"Some worries","2007","Employed","1-pers.-HH","753","0.453664688273854","0.428983519258853","0.478345857288855","2"
"Some worries","2007","Employed","Couple + C. GT 16 ","1336","0.517484283513492","0.497962890843511","0.537005676183472","2"
"Some worries","2007","Employed","Couple + C. LE 16 ","1500","0.509968358579885","0.491886055573175","0.528050661586595","2"
"Some worries","2007","Employed","Couple + C. LE and GT 16","550","0.574753768567459","0.543864210685148","0.605643326449771","2"
"Some worries","2007","Employed","Single parent ","378","0.507826095856354","0.471078402025084","0.544573789687624","2"
"Some worries","2007","Not Employed","(Married) couple without C. ","1671","0.451126852329943","0.435213171971216","0.467040532688669","2"
"Some worries","2007","Not Employed","1-pers.-HH","692","0.443434037787078","0.418999975507964","0.467868100066192","2"
"Some worries","2007","Not Employed","Couple + C. GT 16 ","498","0.479725458013432","0.448822937350885","0.51062797867598","2"
"Some worries","2007","Not Employed","Couple + C. LE 16 ","325","0.5319579624779","0.493148081042398","0.570767843913401","2"
"Some worries","2007","Not Employed","Couple + C. LE and GT 16","182","0.521739745229387","0.469629892636126","0.573849597822647","2"
"Some worries","2007","Not Employed","Single parent ","182","0.495980349683783","0.445308324776668","0.546652374590898","2"
"Big worries","2008","Employed","(Married) couple without C. ","1029","0.316672488731907","0.301061627904371","0.332283349559443","1"
"Big worries","2008","Employed","1-pers.-HH","450","0.300201892747054","0.277045391814519","0.323358393679588","1"
"Big worries","2008","Employed","Couple + C. GT 16 ","638","0.286208256823317","0.268248358411435","0.304168155235199","1"
"Big worries","2008","Employed","Couple + C. LE 16 ","772","0.286714117256411","0.269684693933067","0.303743540579756","1"
"Big worries","2008","Not Employed","(Married) couple without C. ","1498","0.422471603644785","0.406444811947843","0.438498395341728","1"
"Big worries","2008","Not Employed","1-pers.-HH","602","0.37594229486028","0.351703647510003","0.400180942210557","1"
"Big worries","2008","Employed","Couple + C. LE and GT 16","220","0.225071888708154","0.197952478639789","0.25219129877652","1"
"Big worries","2008","Employed","Single parent ","212","0.315544063372256","0.281287709335871","0.349800417408641","1"
"Big worries","2008","Not Employed","Couple + C. GT 16 ","254","0.303392979295096","0.273798894701782","0.332987063888411","1"
"Big worries","2008","Not Employed","Couple + C. LE 16 ","175","0.324169936243361","0.28297798411252","0.365361888374201","1"
"Big worries","2008","Not Employed","Couple + C. LE and GT 16","95","0.314908331117027","0.262609353972938","0.367207308261116","1"
"Big worries","2008","Not Employed","Single parent ","119","0.33210233904855","0.284749369284445","0.379455308812654","1"
"No worries","2008","Employed","Couple + C. GT 16 ","465","0.181152264070553","0.165848421271258","0.196456106869847","3"
"No worries","2008","Employed","Couple + C. LE 16 ","463","0.172418709117413","0.158194074648169","0.186643343586656","3"
"No worries","2008","Employed","Couple + C. LE and GT 16","166","0.201958620765821","0.175889114513486","0.228028127018156","3"
"No worries","2008","Employed","Single parent ","115","0.185394503475606","0.156748734882477","0.214040272068735","3"
"No worries","2008","Not Employed","(Married) couple without C. ","434","0.11962463866414","0.109095195161797","0.130154082166483","3"
"No worries","2008","Not Employed","1-pers.-HH","210","0.149237264520998","0.131406158565198","0.167068370476798","3"
"No worries","2008","Not Employed","Couple + C. GT 16 ","200","0.20871634015369","0.18255544814089","0.234877232166491","3"
"No worries","2008","Employed","(Married) couple without C. ","546","0.150467291616269","0.138469029772755","0.162465553459784","3"
"No worries","2008","Employed","1-pers.-HH","280","0.189331337823516","0.169538284925347","0.209124390721685","3"
"No worries","2008","Not Employed","Couple + C. LE 16 ","70","0.117317177593675","0.088997363806404","0.145636991380947","3"
"No worries","2008","Not Employed","Couple + C. LE and GT 16","48","0.16902381203952","0.126825506493988","0.211222117585051","3"
"No worries","2008","Not Employed","Single parent ","72","0.182141959198371","0.143335835966172","0.220948082430569","3"
"Some worries","2008","Employed","(Married) couple without C. ","1836","0.532860219651823","0.516117064289244","0.549603375014403","2"
"Some worries","2008","Employed","1-pers.-HH","775","0.51046676942943","0.485211345212497","0.535722193646364","2"
"Some worries","2008","Employed","Couple + C. GT 16 ","1330","0.53263947910613","0.51281418106559","0.55246477714667","2"
"Some worries","2008","Employed","Couple + C. LE 16 ","1474","0.540867173626176","0.522101762975023","0.559632584277328","2"
"Some worries","2008","Employed","Couple + C. LE and GT 16","525","0.572969490526025","0.540848856923265","0.605090124128785","2"
"Some worries","2008","Employed","Single parent ","380","0.499061433152138","0.462205482028297","0.535917384275979","2"
"Some worries","2008","Not Employed","(Married) couple without C. ","1717","0.457903757691075","0.441738357461854","0.474069157920296","2"
"Some worries","2008","Not Employed","1-pers.-HH","722","0.474820440618722","0.449831144591351","0.499809736646093","2"
"Some worries","2008","Not Employed","Couple + C. GT 16 ","473","0.487890680551213","0.4557132897724","0.520068071330027","2"
"Some worries","2008","Not Employed","Couple + C. LE 16 ","251","0.558512886162964","0.514812742210855","0.602213030115073","2"
"Some worries","2008","Not Employed","Couple + C. LE and GT 16","160","0.516067856843453","0.45979843972949","0.572337273957417","2"
"Some worries","2008","Not Employed","Single parent ","189","0.48575570175308","0.435504090806035","0.536007312700124","2"
"Big worries","2009","Employed","(Married) couple without C. ","889","0.275122412878832","0.259841816742054","0.290403009015609","1"
"Big worries","2009","Employed","1-pers.-HH","428","0.320867780450419","0.296740472327875","0.344995088572963","1"
"Big worries","2009","Employed","Couple + C. GT 16 ","598","0.278915336327414","0.260670505210495","0.297160167444333","1"
"Big worries","2009","Employed","Couple + C. LE 16 ","623","0.272443018771213","0.254723024889442","0.290163012652985","1"
"Big worries","2009","Not Employed","(Married) couple without C. ","1283","0.391461133539928","0.375006878439991","0.407915388639866","1"
"Big worries","2009","Not Employed","1-pers.-HH","563","0.370473942090793","0.345736018617478","0.395211865564109","1"
"Big worries","2009","Employed","Couple + C. LE and GT 16","235","0.25781440369341","0.228814121489304","0.286814685897516","1"
"Big worries","2009","Employed","Single parent ","206","0.297870969272745","0.263992668034706","0.331749270510784","1"
"Big worries","2009","Not Employed","Couple + C. LE and GT 16","77","0.256728106678758","0.207297262450815","0.306158950906701","1"
"Big worries","2009","Not Employed","Couple + C. LE 16 ","134","0.339819431003964","0.294628911021398","0.38500995098653","1"
"Big worries","2009","Not Employed","Single parent ","96","0.376674080281046","0.321096820935574","0.432251339626518","1"
"Big worries","2009","Not Employed","Couple + C. GT 16 ","262","0.317373556385838","0.285727142597369","0.349019970174308","1"
"No worries","2009","Employed","Couple + C. GT 16 ","412","0.159828870639542","0.144920780393454","0.17473696088563","3"
"No worries","2009","Employed","Couple + C. LE 16 ","409","0.167540915599212","0.152676969892751","0.182404861305674","3"
"No worries","2009","Employed","Couple + C. LE and GT 16","163","0.183683186189251","0.158011378681878","0.209354993696623","3"
"No worries","2009","Employed","Single parent ","89","0.115262270187715","0.0916058007513393","0.13891873962409","3"
"No worries","2009","Not Employed","(Married) couple without C. ","439","0.129645549954009","0.118321112821684","0.140969987086334","3"
"No worries","2009","Not Employed","1-pers.-HH","206","0.138104597544675","0.120431653475557","0.155777541613793","3"
"No worries","2009","Not Employed","Couple + C. GT 16 ","156","0.231704162082236","0.203017584595826","0.260390739568646","3"
"No worries","2009","Employed","(Married) couple without C. ","543","0.172260183945501","0.159339534244443","0.18518083364656","3"
"No worries","2009","Employed","1-pers.-HH","283","0.188003718581116","0.167809414667494","0.208198022494737","3"
"No worries","2009","Not Employed","Couple + C. LE 16 ","55","0.142302778335798","0.108970457235293","0.175635099436302","3"
"No worries","2009","Not Employed","Couple + C. LE and GT 16","58","0.197678601467496","0.152613382950839","0.242743819984153","3"
"No worries","2009","Not Employed","Single parent ","48","0.140185859449601","0.100364960382347","0.180006758516856","3"
"Some worries","2009","Employed","(Married) couple without C. ","1849","0.552617403175667","0.535603780468059","0.569631025883274","2"
"Some worries","2009","Employed","1-pers.-HH","727","0.491128500968465","0.465289823517966","0.516967178418965","2"
"Some worries","2009","Employed","Couple + C. GT 16 ","1311","0.561255793033044","0.541067637743203","0.581443948322885","2"
"Some worries","2009","Employed","Couple + C. LE 16 ","1393","0.560016065629574","0.540259526359053","0.579772604900095","2"
"Some worries","2009","Employed","Couple + C. LE and GT 16","476","0.558502410117339","0.52558170951724","0.591423110717439","2"
"Some worries","2009","Employed","Single parent ","405","0.58686676053954","0.550390198705517","0.623343322373564","2"
"Some worries","2009","Not Employed","(Married) couple without C. ","1658","0.478893316506063","0.462052139109187","0.495734493902939","2"
"Some worries","2009","Not Employed","Couple + C. LE and GT 16","165","0.545593291853746","0.489249724361493","0.601936859345999","2"
"Some worries","2009","Not Employed","Single parent ","148","0.483140060269353","0.42582356507517","0.540456555463535","2"
"Some worries","2009","Not Employed","1-pers.-HH","695","0.491421460364532","0.465812990658765","0.517029930070299","2"
"Some worries","2009","Not Employed","Couple + C. GT 16 ","413","0.450922281531926","0.417091242422244","0.484753320641608","2"
"Some worries","2009","Not Employed","Couple + C. LE 16 ","233","0.517877790660238","0.470203517794068","0.565552063526409","2"
"Big worries","2010","Employed","(Married) couple without C. ","894","0.297126687812277","0.281152595860932","0.313100779763622","1"
"Big worries","2010","Employed","1-pers.-HH","360","0.267905938750149","0.244351496855373","0.291460380644925","1"
"Big worries","2010","Employed","Couple + C. GT 16 ","579","0.28523027565826","0.26604609902653","0.304414452289989","1"
"Big worries","2010","Employed","Couple + C. LE 16 ","1701","0.285559606876537","0.274139284141999","0.296979929611074","1"
"Big worries","2010","Not Employed","(Married) couple without C. ","1201","0.395419124374584","0.378406586987359","0.412431661761808","1"
"Big worries","2010","Not Employed","1-pers.-HH","556","0.409242182975502","0.38332833326114","0.435156032689864","1"
"Big worries","2010","Employed","Couple + C. LE and GT 16","327","0.268625114954765","0.242781563313107","0.294468666596423","1"
"Big worries","2010","Employed","Single parent ","508","0.304863374019279","0.282157159440457","0.3275695885981","1"
"Big worries","2010","Not Employed","Couple + C. LE and GT 16","151","0.325043855275734","0.283358262687267","0.366729447864202","1"
"Big worries","2010","Not Employed","Couple + C. LE 16 ","607","0.37177393520642","0.349079391230436","0.394468479182403","1"
"Big worries","2010","Not Employed","Couple + C. GT 16 ","243","0.323887192210741","0.290441080227725","0.357333304193758","1"
"Big worries","2010","Not Employed","Single parent ","244","0.269544050345787","0.236531411086053","0.302556689605521","1"
"No worries","2010","Employed","Couple + C. GT 16 ","379","0.176293630483525","0.160102886629308","0.192484374337741","3"
"No worries","2010","Employed","Couple + C. LE 16 ","1021","0.165445381146317","0.156050274913498","0.174840487379135","3"
"No worries","2010","Employed","Couple + C. LE and GT 16","177","0.166725413333748","0.144993206031801","0.188457620635695","3"
"No worries","2010","Employed","Single parent ","253","0.168317794838839","0.14986336010849","0.186772229569188","3"
"No worries","2010","Not Employed","(Married) couple without C. ","426","0.135518288281916","0.123608887413737","0.147427689150095","3"
"No worries","2010","Not Employed","1-pers.-HH","212","0.155966288797573","0.136844334909135","0.175088242686011","3"
"No worries","2010","Not Employed","Couple + C. GT 16 ","128","0.176867155377795","0.149596364577903","0.204137946177686","3"
"No worries","2010","Employed","(Married) couple without C. ","551","0.162787659603194","0.149883332219654","0.175691986986734","3"
"No worries","2010","Employed","1-pers.-HH","262","0.203444437536085","0.182033821979815","0.224855053092356","3"
"No worries","2010","Not Employed","Couple + C. LE 16 ","243","0.144444242996555","0.127936097296947","0.160952388696163","3"
"No worries","2010","Not Employed","Couple + C. LE and GT 16","73","0.164508316759661","0.131513766221718","0.197502867297604","3"
"No worries","2010","Not Employed","Single parent ","101","0.157146355508358","0.130069601649031","0.184223109367685","3"
"Some worries","2010","Employed","(Married) couple without C. ","1699","0.540085652584529","0.522664510552585","0.557506794616474","2"
"Some worries","2010","Employed","1-pers.-HH","736","0.528649623713765","0.502100261122067","0.555198986305464","2"
"Some worries","2010","Employed","Couple + C. GT 16 ","1170","0.538476093858216","0.517295282435921","0.559656905280511","2"
"Some worries","2010","Employed","Couple + C. LE 16 ","3287","0.548995011977147","0.536413817927681","0.561576206026613","2"
"Some worries","2010","Employed","Couple + C. LE and GT 16","626","0.564649471711487","0.535741483412726","0.593557460010248","2"
"Some worries","2010","Employed","Single parent ","818","0.526818831141882","0.502192404588854","0.551445257694911","2"
"Some worries","2010","Not Employed","(Married) couple without C. ","1546","0.4690625873435","0.451698573759511","0.486426600927489","2"
"Some worries","2010","Not Employed","Couple + C. LE and GT 16","261","0.510447827964605","0.465958853710612","0.554936802218598","2"
"Some worries","2010","Not Employed","Single parent ","349","0.573309594145855","0.53651200216776","0.61010718612395","2"
"Some worries","2010","Not Employed","1-pers.-HH","615","0.434791528226925","0.408664990021552","0.460918066432297","2"
"Some worries","2010","Not Employed","Couple + C. GT 16 ","381","0.499245652411464","0.463509426839598","0.53498187798333","2"
"Some worries","2010","Not Employed","Couple + C. LE 16 ","892","0.483781821797025","0.460314396968341","0.50724924662571","2"
"Big worries","2011","Employed","(Married) couple without C. ","1316","0.330809436464633","0.31617178539107","0.345447087538196","1"
"Big worries","2011","Employed","1-pers.-HH","532","0.314198374479282","0.292151755876384","0.336244993082181","1"
"Big worries","2011","Employed","Couple + C. GT 16 ","725","0.334652528824244","0.315537775623373","0.353767282025115","1"
"Big worries","2011","Employed","Couple + C. LE 16 ","795","0.294031110374125","0.276736633018214","0.311325587730036","1"
"Big worries","2011","Not Employed","(Married) couple without C. ","1488","0.376285892831099","0.361400647462684","0.391171138199513","1"
"Big worries","2011","Not Employed","1-pers.-HH","714","0.403092268674207","0.380412955992565","0.42577158135585","1"
"Big worries","2011","Not Employed","Couple + C. LE 16 ","165","0.323428237809211","0.279316708079424","0.367539767538997","1"
"Big worries","2011","Not Employed","Couple + C. LE and GT 16","103","0.365668524697321","0.31070950171711","0.420627547677532","1"
"Big worries","2011","Employed","Couple + C. LE and GT 16","264","0.270506348646798","0.241879290898218","0.299133406395377","1"
"Big worries","2011","Employed","Single parent ","252","0.279646543779951","0.248408124653137","0.310884962906766","1"
"Big worries","2011","Not Employed","Couple + C. GT 16 ","284","0.349189611466903","0.316855364654093","0.381523858279714","1"
"Big worries","2011","Not Employed","Single parent ","121","0.339758731650772","0.290968772745451","0.388548690556092","1"
"No worries","2011","Employed","Couple + C. GT 16 ","413","0.166721899441285","0.151623229445753","0.181820569436817","3"
"No worries","2011","Employed","Couple + C. LE 16 ","424","0.152881531734202","0.13922099994905","0.166542063519353","3"
"No worries","2011","Employed","Couple + C. LE and GT 16","140","0.144507256216758","0.121848805192989","0.167165707240526","3"
"No worries","2011","Employed","Single parent ","154","0.225803139222124","0.196702522829374","0.254903755614874","3"
"No worries","2011","Not Employed","(Married) couple without C. ","569","0.136334306089816","0.125790931013009","0.146877681166624","3"
"No worries","2011","Not Employed","1-pers.-HH","294","0.155834873148998","0.139065374381772","0.172604371916223","3"
"No worries","2011","Not Employed","Couple + C. GT 16 ","137","0.15847883174662","0.133709002866237","0.183248660627003","3"
"No worries","2011","Not Employed","Couple + C. LE 16 ","51","0.176859463666927","0.1408797780563","0.212839149277554","3"
"No worries","2011","Not Employed","Couple + C. LE and GT 16","38","0.165995903667235","0.123536893989474","0.208454913344996","3"
"No worries","2011","Not Employed","Single parent ","60","0.151780614558193","0.114818564055522","0.188742665060864","3"
"No worries","2011","Employed","1-pers.-HH","287","0.165805278148801","0.148141904273541","0.183468652024061","3"
"No worries","2011","Employed","(Married) couple without C. ","594","0.147284738887332","0.136259489192152","0.158309988582511","3"
"Some worries","2011","Not Employed","Couple + C. LE and GT 16","154","0.468335571635444","0.411393343399006","0.525277799871882","2"
"Some worries","2011","Employed","(Married) couple without C. ","2059","0.521905824648036","0.506365490963972","0.5374461583321","2"
"Some worries","2011","Employed","1-pers.-HH","884","0.519996347371917","0.496268235316114","0.543724459427719","2"
"Some worries","2011","Employed","Couple + C. GT 16 ","1203","0.498625571734471","0.478371341253066","0.518879802215875","2"
"Some worries","2011","Employed","Couple + C. LE 16 ","1447","0.553087357891673","0.53421499823855","0.571959717544797","2"
"Some worries","2011","Employed","Couple + C. LE and GT 16","521","0.584986395136445","0.55323365021808","0.616739140054809","2"
"Some worries","2011","Employed","Single parent ","387","0.494550316997924","0.459752203209631","0.529348430786217","2"
"Some worries","2011","Not Employed","(Married) couple without C. ","2012","0.487379801079085","0.472021758522005","0.502737843636165","2"
"Some worries","2011","Not Employed","1-pers.-HH","789","0.441072858176795","0.418116297704749","0.464029418648841","2"
"Some worries","2011","Not Employed","Couple + C. GT 16 ","414","0.492331556786476","0.458421870322949","0.526241243250003","2"
"Some worries","2011","Not Employed","Couple + C. LE 16 ","216","0.499712298523862","0.45256290074267","0.546861696305054","2"
"Some worries","2011","Not Employed","Single parent ","181","0.508460653791035","0.456961318298809","0.559959989283261","2"
"Big worries","2012","Employed","(Married) couple without C. ","1221","0.298855751192383","0.284540570033298","0.313170932351468","1"
"Big worries","2012","Employed","1-pers.-HH","525","0.272616460234759","0.252135611941529","0.29309730852799","1"
"Big worries","2012","Employed","Couple + C. GT 16 ","611","0.285408106344208","0.266588188451516","0.3042280242369","1"
"Big worries","2012","Employed","Couple + C. LE 16 ","701","0.269988624812083","0.253027966863591","0.286949282760575","1"
"Big worries","2012","Not Employed","(Married) couple without C. ","1662","0.393866402137744","0.379077214927365","0.408655589348123","1"
"Big worries","2012","Not Employed","1-pers.-HH","740","0.393171694021258","0.370865405502606","0.415477982539911","1"
"Big worries","2012","Not Employed","Couple + C. LE and GT 16","85","0.348119322289276","0.290103516598697","0.406135127979855","1"
"Big worries","2012","Not Employed","Couple + C. LE 16 ","130","0.252715469919549","0.211830645581026","0.293600294258072","1"
"Big worries","2012","Employed","Couple + C. LE and GT 16","231","0.26739931395925","0.237233910307724","0.297564717610776","1"
"Big worries","2012","Employed","Single parent ","257","0.264212799958008","0.234126127524815","0.294299472391201","1"
"Big worries","2012","Not Employed","Couple + C. GT 16 ","236","0.296646117297821","0.264063880625358","0.329228353970284","1"
"Big worries","2012","Not Employed","Single parent ","110","0.29168279594713","0.245242659829375","0.338122932064884","1"
"No worries","2012","Employed","Couple + C. GT 16 ","426","0.188806475691483","0.172497517850411","0.205115433532554","3"
"No worries","2012","Employed","Couple + C. LE 16 ","508","0.196424278864991","0.181246223397764","0.211602334332219","3"
"No worries","2012","Employed","Couple + C. LE and GT 16","155","0.223283533260859","0.194900752640347","0.25166631388137","3"
"No worries","2012","Employed","Single parent ","148","0.191622770936725","0.164766128910686","0.218479412962763","3"
"No worries","2012","Not Employed","(Married) couple without C. ","534","0.127411735973499","0.117319321909853","0.137504150037145","3"
"No worries","2012","Not Employed","1-pers.-HH","292","0.166599163390212","0.149582803889734","0.183615522890691","3"
"No worries","2012","Not Employed","Couple + C. GT 16 ","147","0.200712467114552","0.172142265224719","0.229282669004384","3"
"No worries","2012","Not Employed","Couple + C. LE 16 ","64","0.157797783459143","0.123500330781004","0.192095236137282","3"
"No worries","2012","Not Employed","Couple + C. LE and GT 16","52","0.211728938369386","0.161975155029179","0.261482721709594","3"
"No worries","2012","Not Employed","Single parent ","69","0.155717971897105","0.118672313014595","0.192763630779615","3"
"No worries","2012","Employed","1-pers.-HH","376","0.213644667824528","0.194793180691127","0.232496154957929","3"
"No worries","2012","Employed","(Married) couple without C. ","650","0.160025192900699","0.148559781002334","0.171490604799065","3"
"Some worries","2012","Not Employed","Couple + C. LE and GT 16","122","0.440151739341337","0.379696410639691","0.500607068042984","2"
"Some worries","2012","Employed","(Married) couple without C. ","2057","0.541119055906918","0.52553577938695","0.556702332426886","2"
"Some worries","2012","Employed","1-pers.-HH","915","0.513738871940713","0.490751138134634","0.536726605746791","2"
"Some worries","2012","Employed","Couple + C. GT 16 ","1175","0.525785417964309","0.504976607689385","0.546594228239233","2"
"Some worries","2012","Employed","Couple + C. LE 16 ","1423","0.533587096322925","0.514528404556561","0.552645788089289","2"
"Some worries","2012","Employed","Couple + C. LE and GT 16","441","0.509317152779892","0.475245756962881","0.543388548596902","2"
"Some worries","2012","Employed","Single parent ","420","0.544164429105267","0.51017919252367","0.578149665686864","2"
"Some worries","2012","Not Employed","(Married) couple without C. ","1997","0.478721861888757","0.463601504861325","0.493842218916189","2"
