"plh0038","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1996","Not Employed","(2b) intermediate general qualification","21","","",""
"No worries","1996","Not Employed","(2a) intermediate vocational","48","0.108832236736122","0.0825652821847806","0.135099191287464"
"No worries","1996","Not Employed","(2c_gen) general maturity certificate","19","","",""
"No worries","1996","Not Employed","(2c_voc) vocational maturity certificate","17","","",""
"No worries","1996","Not Employed","(3a) lower tertiary education","22","","",""
"No worries","1996","Not Employed","(3b) higher tertiary education","15","","",""
"No worries","1996","Employed","(0) in school","3","","",""
"No worries","1996","Employed","(1a) inadequately completed","47","0.123718377477875","0.0862088843734139","0.161227870582335"
"No worries","1996","Employed","(1b) general elementary school","118","0.115764105525698","0.0950336629247513","0.136494548126645"
"No worries","1996","Employed","(1c) basic vocational qualification","334","0.143456890651466","0.129559514584165","0.157354266718768"
"No worries","1996","Employed","(2b) intermediate general qualification","33","0.138060207822555","0.0990895649609151","0.177030850684195"
"No worries","1996","Employed","(2a) intermediate vocational","286","0.156979858696447","0.141446807790437","0.172512909602458"
"No worries","1996","Employed","(2c_gen) general maturity certificate","32","0.101202385234655","0.0635904270814275","0.138814343387882"
"No worries","1996","Employed","(2c_voc) vocational maturity certificate","57","0.130268333308839","0.0994078970781093","0.161128769539569"
"No worries","1996","Employed","(3a) lower tertiary education","85","0.15641784039034","0.129294366237229","0.183541314543451"
"No worries","1996","Employed","(3b) higher tertiary education","101","0.139819701614112","0.114558282808256","0.165081120419969"
"Big worries","1997","Not Employed","(0) in school","109","0.367060773586731","0.312788655586028","0.421332891587434"
"Big worries","1997","Not Employed","(1a) inadequately completed","88","0.384616491299399","0.325020782964059","0.444212199634738"
"Big worries","1997","Not Employed","(1b) general elementary school","403","0.408127962848463","0.378257392971079","0.437998532725846"
"Big worries","1997","Not Employed","(1c) basic vocational qualification","669","0.416522308242265","0.392027471116878","0.441017145367652"
"Big worries","1997","Not Employed","(2b) intermediate general qualification","76","0.488143947484729","0.413442031054929","0.562845863914529"
"Big worries","1997","Not Employed","(2a) intermediate vocational","200","0.376176464781154","0.336512377219833","0.415840552342475"
"Big worries","1997","Not Employed","(2c_gen) general maturity certificate","49","0.27353519127395","0.211755321623186","0.335315060924714"
"Big worries","1997","Not Employed","(2c_voc) vocational maturity certificate","42","0.270981180721495","0.197618115276404","0.344344246166585"
"Big worries","1997","Not Employed","(3a) lower tertiary education","86","0.432794629060332","0.363074477160987","0.502514780959677"
"Big worries","1997","Not Employed","(3b) higher tertiary education","58","0.343628669095968","0.271814035834282","0.415443302357653"
"Big worries","1997","Employed","(0) in school","1","","",""
"Big worries","1997","Employed","(1a) inadequately completed","93","0.41229974159932","0.353033194439293","0.471566288759346"
"Big worries","1997","Employed","(1b) general elementary school","319","0.395851517203352","0.362936948673425","0.428766085733279"
"Big worries","1997","Employed","(1c) basic vocational qualification","745","0.313484689544484","0.294692358028807","0.33227702106016"
"Big worries","1997","Employed","(2b) intermediate general qualification","110","0.313082951905094","0.260518232035808","0.36564767177438"
"Big worries","1997","Employed","(2a) intermediate vocational","570","0.259301196211449","0.240250867074943","0.278351525347955"
"Big worries","1997","Employed","(2c_gen) general maturity certificate","59","0.219191919678051","0.165727040140774","0.272656799215328"
"Big worries","1997","Employed","(2c_voc) vocational maturity certificate","127","0.253408906214477","0.21339854205367","0.293419270375285"
"Big worries","1997","Employed","(3a) lower tertiary education","179","0.22348683988869","0.192221994077637","0.254751685699742"
"Big worries","1997","Employed","(3b) higher tertiary education","171","0.197571580255818","0.168608471948083","0.226534688563552"
"Some worries","1997","Not Employed","(0) in school","137","0.419355751630372","0.363794356405227","0.474917146855518"
"Some worries","1997","Not Employed","(1a) inadequately completed","114","0.412560345019994","0.352255323160156","0.472865366879832"
"Some worries","1997","Not Employed","(1b) general elementary school","449","0.425561609107623","0.395512308312103","0.455610909903144"
"Some worries","1997","Not Employed","(1c) basic vocational qualification","666","0.43460575313687","0.409975622079646","0.459235884194093"
"Some worries","1997","Not Employed","(2b) intermediate general qualification","65","0.351970760488747","0.280597676656822","0.423343844320672"
"Some worries","1997","Not Employed","(2a) intermediate vocational","288","0.474962418195231","0.434074443509673","0.51585039288079"
"Some worries","1997","Not Employed","(2c_gen) general maturity certificate","115","0.580148872269107","0.511749757446165","0.648547987092049"
"Some worries","1997","Not Employed","(2c_voc) vocational maturity certificate","62","0.527003906928879","0.444594985736451","0.609412828121306"
"Some worries","1997","Not Employed","(3a) lower tertiary education","74","0.382521270132131","0.31413230662074","0.450910233643522"
"Some worries","1997","Not Employed","(3b) higher tertiary education","80","0.457455262201625","0.382122213798566","0.532788310604685"
"Some worries","1997","Employed","(0) in school","4","","",""
"Some worries","1997","Employed","(1a) inadequately completed","123","0.398947063813381","0.33998955126254","0.457904576364221"
"Some worries","1997","Employed","(1b) general elementary school","377","0.43051767099366","0.397191472074723","0.463843869912598"
"Some worries","1997","Employed","(1c) basic vocational qualification","1135","0.473536063367504","0.453310146059805","0.493761980675202"
"Some worries","1997","Employed","(2b) intermediate general qualification","150","0.539478004889786","0.482981112911412","0.59597489686816"
"Some worries","1997","Employed","(2a) intermediate vocational","1073","0.531717484598255","0.510026770813672","0.553408198382837"
"Some worries","1997","Employed","(2c_gen) general maturity certificate","110","0.47598912291112","0.411445574457326","0.540532671364913"
"Some worries","1997","Employed","(2c_voc) vocational maturity certificate","236","0.526014591341007","0.480084051859962","0.571945130822053"
"Some worries","1997","Employed","(3a) lower tertiary education","352","0.527749245669856","0.490281631059468","0.565216860280245"
"Some worries","1997","Employed","(3b) higher tertiary education","361","0.52243196718819","0.486098045438686","0.558765888937694"
"No worries","1997","Not Employed","(0) in school","57","0.213583474782896","0.167437171492517","0.259729778073276"
"No worries","1997","Not Employed","(1a) inadequately completed","54","0.202823163680607","0.153566587575958","0.252079739785257"
"No worries","1997","Not Employed","(1b) general elementary school","188","0.166310428043914","0.143679969873531","0.188940886214298"
"No worries","1997","Not Employed","(1c) basic vocational qualification","221","0.148871938620865","0.13118522388567","0.16655865335606"
"No worries","1997","Not Employed","(2b) intermediate general qualification","31","0.159885292026524","0.105113440928492","0.214657143124555"
"No worries","1997","Not Employed","(2a) intermediate vocational","85","0.148861117023615","0.119716279918644","0.178005954128586"
"No worries","1997","Not Employed","(2c_gen) general maturity certificate","36","0.146315936456943","0.0973349535534427","0.195296919360443"
"No worries","1997","Not Employed","(2c_voc) vocational maturity certificate","37","0.202014912349627","0.135743284691748","0.268286540007505"
"No worries","1997","Not Employed","(3a) lower tertiary education","34","0.184684100807537","0.130080040656471","0.239288160958603"
"No worries","1997","Not Employed","(3b) higher tertiary education","30","0.198916068702407","0.138553544284585","0.259278593120229"
"No worries","1997","Employed","(0) in school","4","","",""
"No worries","1997","Employed","(1a) inadequately completed","49","0.1887531945873","0.141639321341337","0.235867067833263"
"No worries","1997","Employed","(1b) general elementary school","152","0.173630811802987","0.148136069843789","0.199125553762185"
"No worries","1997","Employed","(1c) basic vocational qualification","461","0.212979247088012","0.196394489803098","0.229564004372927"
"No worries","1997","Employed","(2b) intermediate general qualification","39","0.14743904320512","0.107252424257764","0.187625662152476"
"No worries","1997","Employed","(2a) intermediate vocational","390","0.208981319190297","0.191307658826947","0.226654979553646"
"No worries","1997","Employed","(2c_gen) general maturity certificate","61","0.304818957410829","0.245327566903885","0.364310347917774"
"No worries","1997","Employed","(2c_voc) vocational maturity certificate","91","0.220576502444516","0.182435989027465","0.258717015861566"
"No worries","1997","Employed","(3a) lower tertiary education","151","0.248763914441454","0.216319658760567","0.281208170122341"
"No worries","1997","Employed","(3b) higher tertiary education","194","0.279996452555992","0.247335912380958","0.312656992731026"
"Big worries","1998","Not Employed","(0) in school","114","0.338072386878604","0.285997473150065","0.390147300607144"
"Big worries","1998","Not Employed","(1a) inadequately completed","91","0.39532062762545","0.334223913706802","0.456417341544097"
