"plh0038","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1992","Couple + C. LE 16 ","(2a) intermediate vocational","101","0.113199708657407","0.0936694461214427","0.132729971193372"
"No worries","1992","Couple + C. LE 16 ","(2c_gen) general maturity certificate","7","","",""
"No worries","1992","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","12","","",""
"No worries","1992","Couple + C. LE 16 ","(3a) lower tertiary education","25","","",""
"No worries","1992","Couple + C. LE 16 ","(3b) higher tertiary education","30","0.114548669529661","0.0784501102766174","0.150647228782705"
"No worries","1992","Couple + C. GT 16 ","(0) in school","12","","",""
"No worries","1992","Couple + C. GT 16 ","(1a) inadequately completed","35","0.158714469362986","0.106892802529208","0.210536136196764"
"No worries","1992","Couple + C. GT 16 ","(1b) general elementary school","60","0.115966706509413","0.0862179335104113","0.145715479508415"
"No worries","1992","Couple + C. GT 16 ","(1c) basic vocational qualification","88","0.11906358997529","0.0974810872727763","0.140646092677804"
"No worries","1992","Couple + C. GT 16 ","(2b) intermediate general qualification","19","","",""
"No worries","1992","Couple + C. GT 16 ","(2a) intermediate vocational","50","0.132012886923764","0.0994842227677646","0.164541551079763"
"No worries","1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","22","","",""
"No worries","1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","16","","",""
"No worries","1992","Couple + C. GT 16 ","(3a) lower tertiary education","16","","",""
"No worries","1992","Couple + C. GT 16 ","(3b) higher tertiary education","9","","",""
"No worries","1992","Couple + C. LE and GT 16","(0) in school","6","","",""
"No worries","1992","Couple + C. LE and GT 16","(1a) inadequately completed","15","","",""
"No worries","1992","Couple + C. LE and GT 16","(1b) general elementary school","24","","",""
"No worries","1992","Couple + C. LE and GT 16","(1c) basic vocational qualification","37","0.126548055196675","0.0868916398419922","0.166204470551358"
"No worries","1992","Couple + C. LE and GT 16","(2b) intermediate general qualification","8","","",""
"No worries","1992","Couple + C. LE and GT 16","(2a) intermediate vocational","14","","",""
"No worries","1992","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6","","",""
"No worries","1992","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","1","","",""
"No worries","1992","Couple + C. LE and GT 16","(3a) lower tertiary education","6","","",""
"No worries","1992","Couple + C. LE and GT 16","(3b) higher tertiary education","9","","",""
"Big worries","1993","1-pers.-HH","(0) in school","","","",""
"Big worries","1993","1-pers.-HH","(1a) inadequately completed","23","","",""
"Big worries","1993","1-pers.-HH","(1b) general elementary school","171","0.529154216272853","0.474293053976978","0.584015378568727"
"Big worries","1993","1-pers.-HH","(1c) basic vocational qualification","218","0.460849051954473","0.414691409380845","0.507006694528101"
"Big worries","1993","1-pers.-HH","(2b) intermediate general qualification","28","","",""
"Big worries","1993","1-pers.-HH","(2a) intermediate vocational","122","0.436935917323653","0.376760983265692","0.497110851381613"
"Big worries","1993","1-pers.-HH","(2c_gen) general maturity certificate","19","","",""
"Big worries","1993","1-pers.-HH","(2c_voc) vocational maturity certificate","29","","",""
"Big worries","1993","1-pers.-HH","(3a) lower tertiary education","34","0.457370072854279","0.340666322088294","0.574073823620264"
"Big worries","1993","1-pers.-HH","(3b) higher tertiary education","37","0.33451684210112","0.239135881327733","0.429897802874507"
"Big worries","1993","(Married) couple without C. ","(0) in school","","","",""
"Big worries","1993","(Married) couple without C. ","(1a) inadequately completed","42","0.489403260159688","0.381860422277282","0.596946098042094"
"Big worries","1993","(Married) couple without C. ","(1b) general elementary school","318","0.566819455145444","0.525961115635065","0.607677794655823"
"Big worries","1993","(Married) couple without C. ","(1c) basic vocational qualification","768","0.52682993558352","0.50062972150815","0.553030149658891"
"Big worries","1993","(Married) couple without C. ","(2b) intermediate general qualification","33","0.535107712723233","0.412912306369689","0.657303119076778"
"Big worries","1993","(Married) couple without C. ","(2a) intermediate vocational","260","0.467202180158364","0.425353147900616","0.509051212416112"
"Big worries","1993","(Married) couple without C. ","(2c_gen) general maturity certificate","19","","",""
"Big worries","1993","(Married) couple without C. ","(2c_voc) vocational maturity certificate","62","0.425731080396299","0.34712581622548","0.504336344567117"
"Big worries","1993","(Married) couple without C. ","(3a) lower tertiary education","106","0.470567434986628","0.404611632221698","0.536523237751558"
"Big worries","1993","(Married) couple without C. ","(3b) higher tertiary education","85","0.46324299466499","0.391581657147964","0.534904332182015"
"Big worries","1993","Single parent ","(0) in school","5","","",""
"Big worries","1993","Single parent ","(1a) inadequately completed","15","","",""
"Big worries","1993","Single parent ","(1b) general elementary school","50","0.426256847296922","0.336648265874128","0.515865428719716"
"Big worries","1993","Single parent ","(1c) basic vocational qualification","79","0.425695895614096","0.351149709336871","0.500242081891321"
"Big worries","1993","Single parent ","(2b) intermediate general qualification","12","","",""
"Big worries","1993","Single parent ","(2a) intermediate vocational","59","0.468035462356216","0.3756252856473","0.560445639065133"
"Big worries","1993","Single parent ","(2c_gen) general maturity certificate","13","","",""
"Big worries","1993","Single parent ","(2c_voc) vocational maturity certificate","5","","",""
"Big worries","1993","Single parent ","(3a) lower tertiary education","9","","",""
"Big worries","1993","Single parent ","(3b) higher tertiary education","21","","",""
"Big worries","1993","Couple + C. LE 16 ","(0) in school","","","",""
"Big worries","1993","Couple + C. LE 16 ","(1a) inadequately completed","58","0.481109261823051","0.389391070137029","0.572827453509073"
"Big worries","1993","Couple + C. LE 16 ","(1b) general elementary school","194","0.567014114972001","0.515104492137064","0.618923737806937"
"Big worries","1993","Couple + C. LE 16 ","(1c) basic vocational qualification","395","0.454359563787416","0.420342150681364","0.488376976893468"
"Big worries","1993","Couple + C. LE 16 ","(2b) intermediate general qualification","19","","",""
"Big worries","1993","Couple + C. LE 16 ","(2a) intermediate vocational","420","0.413016259832789","0.382014752318572","0.444017767347006"
"Big worries","1993","Couple + C. LE 16 ","(2c_gen) general maturity certificate","27","","",""
"Big worries","1993","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","72","0.469290660881041","0.387495164333187","0.551086157428895"
"Big worries","1993","Couple + C. LE 16 ","(3a) lower tertiary education","121","0.393745790144772","0.337706579317541","0.449785000972003"
"Big worries","1993","Couple + C. LE 16 ","(3b) higher tertiary education","124","0.437415709498337","0.378570954890349","0.496260464106324"
"Big worries","1993","Couple + C. GT 16 ","(0) in school","19","","",""
"Big worries","1993","Couple + C. GT 16 ","(1a) inadequately completed","105","0.50257695153144","0.432579167482044","0.572574735580835"
"Big worries","1993","Couple + C. GT 16 ","(1b) general elementary school","205","0.4795507839668","0.431543414724237","0.527558153209363"
"Big worries","1993","Couple + C. GT 16 ","(1c) basic vocational qualification","383","0.471073102992886","0.436697718721897","0.505448487263875"
"Big worries","1993","Couple + C. GT 16 ","(2b) intermediate general qualification","74","0.419090613824263","0.344031711140312","0.494149516508214"
"Big worries","1993","Couple + C. GT 16 ","(2a) intermediate vocational","167","0.396891883878082","0.349301548026799","0.444482219729365"
"Big worries","1993","Couple + C. GT 16 ","(2c_gen) general maturity certificate","65","0.396456321119017","0.319695817038111","0.473216825199924"
"Big worries","1993","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","32","0.380570881448091","0.276117469314887","0.485024293581295"
"Big worries","1993","Couple + C. GT 16 ","(3a) lower tertiary education","63","0.424447884168784","0.340130788380187","0.508764979957381"
"Big worries","1993","Couple + C. GT 16 ","(3b) higher tertiary education","42","0.383543305192348","0.292259584805687","0.474827025579009"
"Big worries","1993","Couple + C. LE and GT 16","(0) in school","26","","",""
"Big worries","1993","Couple + C. LE and GT 16","(1a) inadequately completed","84","0.546176216612692","0.466502976372002","0.625849456853382"
"Big worries","1993","Couple + C. LE and GT 16","(1b) general elementary school","118","0.538204858986732","0.470290531431683","0.606119186541781"
"Big worries","1993","Couple + C. LE and GT 16","(1c) basic vocational qualification","138","0.499850257157709","0.439536537581821","0.560163976733597"
"Big worries","1993","Couple + C. LE and GT 16","(2b) intermediate general qualification","68","0.480624818572168","0.394070887112722","0.567178750031614"
"Big worries","1993","Couple + C. LE and GT 16","(2a) intermediate vocational","63","0.433017309581605","0.353986369811683","0.512048249351527"
"Big worries","1993","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","16","","",""
"Big worries","1993","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","11","","",""
"Big worries","1993","Couple + C. LE and GT 16","(3a) lower tertiary education","32","0.571903416523418","0.445646752064245","0.698160080982592"
"Big worries","1993","Couple + C. LE and GT 16","(3b) higher tertiary education","22","","",""
"Some worries","1993","1-pers.-HH","(0) in school","","","",""
"Some worries","1993","1-pers.-HH","(1a) inadequately completed","16","","",""
"Some worries","1993","1-pers.-HH","(1b) general elementary school","116","0.375344582558806","0.322125196227709","0.428563968889904"
"Some worries","1993","1-pers.-HH","(1c) basic vocational qualification","181","0.424770605966599","0.378997872641191","0.470543339292008"
"Some worries","1993","1-pers.-HH","(2b) intermediate general qualification","18","","",""
"Some worries","1993","1-pers.-HH","(2a) intermediate vocational","119","0.489286414359655","0.428640978545555","0.549931850173755"
"Some worries","1993","1-pers.-HH","(2c_gen) general maturity certificate","21","","",""
"Some worries","1993","1-pers.-HH","(2c_voc) vocational maturity certificate","31","0.483376987456179","0.362816225973746","0.603937748938613"
"Some worries","1993","1-pers.-HH","(3a) lower tertiary education","22","","",""
"Some worries","1993","1-pers.-HH","(3b) higher tertiary education","46","0.509013331834869","0.407952331481924","0.610074332187815"
"Some worries","1993","(Married) couple without C. ","(0) in school","","","",""
"Some worries","1993","(Married) couple without C. ","(1a) inadequately completed","33","0.335073542708545","0.233526817946118","0.436620267470971"
"Some worries","1993","(Married) couple without C. ","(1b) general elementary school","210","0.368070862667651","0.328303775898242","0.407837949437059"
"Some worries","1993","(Married) couple without C. ","(1c) basic vocational qualification","534","0.398048737533449","0.3723619509491","0.423735524117798"
