"plh0038","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"No worries","2010","Not Working","vocational + Abi","54","0.162503059206835","0.127429809174789","0.197576309238881"
"No worries","2010","Not Working","higher vocational","64","0.146444276272853","0.113668991789202","0.179219560756504"
"No worries","2010","Not Working","higher education","217","0.182544024223478","0.161681291213376","0.20340675723358"
"Big worries","2011","Full Time","in school","2","","",""
"Big worries","2011","Full Time","inadequately","12","","",""
"Big worries","2011","Full Time","general elemantary","144","0.316657173238337","0.274377112767198","0.358937233709476"
"Big worries","2011","Full Time","middle vocational","1086","0.300523952445398","0.285654030931015","0.315393873959782"
"Big worries","2011","Full Time","vocational + Abi","176","0.343451585766573","0.304051503115005","0.382851668418141"
"Big worries","2011","Full Time","higher vocational","210","0.339392769321687","0.303592490525644","0.37519304811773"
"Big worries","2011","Full Time","higher education","600","0.23658727533118","0.219177202683491","0.25399734797887"
"Big worries","2011","Part Time","in school","16","","",""
"Big worries","2011","Part Time","inadequately","22","","",""
"Big worries","2011","Part Time","general elemantary","176","0.421127580005842","0.374675892282092","0.467579267729592"
"Big worries","2011","Part Time","middle vocational","943","0.373365080538847","0.354751185950786","0.391978975126909"
"Big worries","2011","Part Time","vocational + Abi","113","0.300193570722119","0.253741834916726","0.346645306527511"
"Big worries","2011","Part Time","higher vocational","101","0.313294743541801","0.261154501934258","0.365434985149345"
"Big worries","2011","Part Time","higher education","310","0.336199707245127","0.306269514929168","0.366129899561085"
"Big worries","2011","Not Working","in school","64","0.251713796712761","0.197480261281417","0.305947332144105"
"Big worries","2011","Not Working","inadequately","47","0.342140341729298","0.259301963398843","0.424978720059753"
"Big worries","2011","Not Working","general elemantary","478","0.407727444371456","0.380231313469579","0.435223575273333"
"Big worries","2011","Not Working","middle vocational","1580","0.387769998059578","0.372977938658505","0.40256205746065"
"Big worries","2011","Not Working","vocational + Abi","102","0.414238947518826","0.355373877928208","0.473104017109444"
"Big worries","2011","Not Working","higher vocational","175","0.367812513371619","0.323936688077316","0.411688338665921"
"Big worries","2011","Not Working","higher education","453","0.346056610644549","0.320461543011303","0.371651678277794"
"Some worries","2011","Full Time","in school","2","","",""
"Some worries","2011","Full Time","inadequately","16","","",""
"Some worries","2011","Full Time","general elemantary","223","0.466971760912762","0.42162544255214","0.512318079273384"
"Some worries","2011","Full Time","middle vocational","1953","0.532476018489676","0.516293925986445","0.548658110992906"
"Some worries","2011","Full Time","vocational + Abi","301","0.520664944254391","0.479214445883","0.562115442625782"
"Some worries","2011","Full Time","higher vocational","353","0.519660805552929","0.481886416558658","0.5574351945472"
"Some worries","2011","Full Time","higher education","1295","0.585591504629815","0.56541077316783","0.605772236091799"
"Some worries","2011","Part Time","in school","33","0.612884151922216","0.487528544526152","0.738239759318281"
"Some worries","2011","Part Time","inadequately","16","","",""
"Some worries","2011","Part Time","general elemantary","200","0.46907589493564","0.422125310140996","0.516026479730284"
"Some worries","2011","Part Time","middle vocational","1266","0.484280833207516","0.465049101940499","0.503512564474534"
"Some worries","2011","Part Time","vocational + Abi","207","0.557391710499136","0.50705297354905","0.607730447449222"
"Some worries","2011","Part Time","higher vocational","164","0.572400787497064","0.516787334764714","0.628014240229415"
"Some worries","2011","Part Time","higher education","495","0.493587730979314","0.461912017232916","0.525263444725713"
"Some worries","2011","Not Working","in school","136","0.558280374385367","0.496224904892722","0.620335843878013"
"Some worries","2011","Not Working","inadequately","63","0.507839045089568","0.420546040719007","0.595132049460129"
"Some worries","2011","Not Working","general elemantary","565","0.452607921601764","0.424757220067016","0.480458623136512"
"Some worries","2011","Not Working","middle vocational","2028","0.475651264375686","0.460489886355256","0.490812642396117"
"Some worries","2011","Not Working","vocational + Abi","119","0.394537004701532","0.336130714079582","0.452943295323483"
"Some worries","2011","Not Working","higher vocational","224","0.480297263982765","0.434838077586943","0.525756450378587"
"Some worries","2011","Not Working","higher education","646","0.478142725603831","0.451266561954278","0.505018889253385"
"No worries","2011","Full Time","in school","1","","",""
"No worries","2011","Full Time","inadequately","15","","",""
"No worries","2011","Full Time","general elemantary","98","0.216371065848901","0.178944805152571","0.25379732654523"
"No worries","2011","Full Time","middle vocational","613","0.167000029064926","0.154903424801279","0.179096633328573"
"No worries","2011","Full Time","vocational + Abi","81","0.135883469979036","0.107451924845578","0.164315015112495"
"No worries","2011","Full Time","higher vocational","109","0.140946425125384","0.114637651030986","0.167255199219781"
"No worries","2011","Full Time","higher education","394","0.177821220039005","0.162157312196421","0.193485127881589"
"No worries","2011","Part Time","in school","9","","",""
"No worries","2011","Part Time","inadequately","9","","",""
"No worries","2011","Part Time","general elemantary","58","0.109796525058518","0.0803833324705217","0.139209717646514"
"No worries","2011","Part Time","middle vocational","385","0.142354086253636","0.128907808267702","0.155800364239571"
"No worries","2011","Part Time","vocational + Abi","54","0.142414718778745","0.106996363701758","0.177833073855732"
"No worries","2011","Part Time","higher vocational","39","0.114304468961135","0.0785372534862782","0.150071684435991"
"No worries","2011","Part Time","higher education","152","0.170212561775559","0.146401906133455","0.194023217417663"
"No worries","2011","Not Working","in school","46","0.190005828901871","0.140982257539","0.239029400264742"
"No worries","2011","Not Working","inadequately","16","","",""
"No worries","2011","Not Working","general elemantary","184","0.13966463402678","0.1202690473144","0.15906022073916"
"No worries","2011","Not Working","middle vocational","560","0.136578737564736","0.126153471377768","0.147004003751704"
"No worries","2011","Not Working","vocational + Abi","48","0.191224047779642","0.144228434722458","0.238219660836826"
"No worries","2011","Not Working","higher vocational","65","0.151890222645616","0.11923293999658","0.184547505294652"
"No worries","2011","Not Working","higher education","228","0.17580066375162","0.155320236376362","0.196281091126877"
"Big worries","2012","Full Time","in school","","","",""
"Big worries","2012","Full Time","inadequately","15","","",""
"Big worries","2012","Full Time","general elemantary","115","0.271267798599546","0.230142598663178","0.312392998535915"
"Big worries","2012","Full Time","middle vocational","988","0.270911565598008","0.256265045945367","0.285558085250649"
"Big worries","2012","Full Time","vocational + Abi","148","0.272117012877661","0.235387330664029","0.308846695091294"
"Big worries","2012","Full Time","higher vocational","188","0.260190492222417","0.227619021611022","0.292761962833812"
"Big worries","2012","Full Time","higher education","531","0.222963488324111","0.205656812775427","0.240270163872795"
"Big worries","2012","Part Time","in school","22","","",""
"Big worries","2012","Part Time","inadequately","17","","",""
"Big worries","2012","Part Time","general elemantary","157","0.309244592068964","0.267054465137501","0.351434719000427"
"Big worries","2012","Part Time","middle vocational","879","0.344114893592232","0.325510743038941","0.362719044145523"
"Big worries","2012","Part Time","vocational + Abi","125","0.338551808129799","0.291035128129649","0.38606848812995"
"Big worries","2012","Part Time","higher vocational","84","0.297425004684159","0.242490861413246","0.352359147955071"
"Big worries","2012","Part Time","higher education","308","0.307499322202805","0.279453795267683","0.335544849137926"
"Big worries","2012","Not Working","in school","55","0.25452303674304","0.195887511154374","0.313158562331707"
"Big worries","2012","Not Working","inadequately","57","0.404589301706948","0.319892160817478","0.489286442596419"
"Big worries","2012","Not Working","general elemantary","446","0.381454883906214","0.353879774498039","0.409029993314389"
"Big worries","2012","Not Working","middle vocational","1666","0.386931524952337","0.37227661598948","0.401586433915194"
"Big worries","2012","Not Working","vocational + Abi","82","0.335431907686275","0.278370544094814","0.392493271277737"
"Big worries","2012","Not Working","higher vocational","183","0.347280478196407","0.304820671560055","0.38974028483276"
"Big worries","2012","Not Working","higher education","495","0.360755058397625","0.335436793804287","0.386073322990963"
"Some worries","2012","Full Time","in school","","","",""
"Some worries","2012","Full Time","inadequately","22","","",""
"Some worries","2012","Full Time","general elemantary","235","0.502017960525062","0.455770127562633","0.548265793487491"
"Some worries","2012","Full Time","middle vocational","1849","0.539730019779864","0.523304271113485","0.556155768446243"
"Some worries","2012","Full Time","vocational + Abi","313","0.554319547611799","0.513299096781884","0.595339998441715"
"Some worries","2012","Full Time","higher vocational","367","0.54146999878743","0.504478427470893","0.578461570103966"
"Some worries","2012","Full Time","higher education","1215","0.539123272234329","0.518397415454777","0.559849129013881"
"Some worries","2012","Part Time","in school","32","0.449426353357345","0.330316506275441","0.568536200439249"
"Some worries","2012","Part Time","inadequately","24","","",""
"Some worries","2012","Part Time","general elemantary","230","0.545282493878507","0.499827747067489","0.590737240689525"
"Some worries","2012","Part Time","middle vocational","1259","0.504582735064376","0.485003487945669","0.524161982183084"
"Some worries","2012","Part Time","vocational + Abi","205","0.501524577146812","0.451318812183776","0.551730342109849"
"Some worries","2012","Part Time","higher vocational","147","0.556219675897198","0.496514158248423","0.615925193545973"
"Some worries","2012","Part Time","higher education","546","0.51861749460623","0.48825061593749","0.548984373274971"
"Some worries","2012","Not Working","in school","96","0.487294882284913","0.42001117512492","0.554578589444906"
"Some worries","2012","Not Working","inadequately","49","0.363829360704655","0.280808177551351","0.44685054385796"
"Some worries","2012","Not Working","general elemantary","565","0.461086636162633","0.432788312632898","0.489384959692369"
"Some worries","2012","Not Working","middle vocational","1996","0.47518137472069","0.460155287701166","0.490207461740214"
"Some worries","2012","Not Working","vocational + Abi","133","0.484418745534206","0.424019815309147","0.544817675759266"
"Some worries","2012","Not Working","higher vocational","230","0.499267113597645","0.454676436870175","0.543857790325115"
"Some worries","2012","Not Working","higher education","686","0.481196813119055","0.454854327095279","0.50753929914283"
"No worries","2012","Full Time","in school","","","",""
"No worries","2012","Full Time","inadequately","9","","",""
"No worries","2012","Full Time","general elemantary","99","0.226714240875391","0.187985415338969","0.265443066411813"
"No worries","2012","Full Time","middle vocational","700","0.189358414622127","0.176446599319594","0.202270229924661"
"No worries","2012","Full Time","vocational + Abi","103","0.173563439510539","0.142306789936603","0.204820089084475"
"No worries","2012","Full Time","higher vocational","142","0.198339508990153","0.168736792965866","0.22794222501444"
"No worries","2012","Full Time","higher education","476","0.23791323944156","0.220208579997453","0.255617898885666"
"No worries","2012","Part Time","in school","13","","",""
"No worries","2012","Part Time","inadequately","13","","",""
"No worries","2012","Part Time","general elemantary","74","0.145472914052529","0.113288054808485","0.177657773296573"
"No worries","2012","Part Time","middle vocational","367","0.151302371343392","0.137269595509674","0.16533514717711"
"No worries","2012","Part Time","vocational + Abi","51","0.159923614723388","0.123119083517732","0.196728145929044"
"No worries","2012","Part Time","higher vocational","35","0.146355319418643","0.103878685080565","0.188831953756721"
"No worries","2012","Part Time","higher education","186","0.173883183190965","0.150848568934428","0.196917797447502"
"No worries","2012","Not Working","in school","61","0.258182080972047","0.199271694902545","0.317092467041549"
"No worries","2012","Not Working","inadequately","23","","",""
"No worries","2012","Not Working","general elemantary","181","0.157458479931152","0.136781426664697","0.178135533197608"
"No worries","2012","Not Working","middle vocational","581","0.137887100326973","0.127512880024704","0.148261320629243"
"No worries","2012","Not Working","vocational + Abi","48","0.180149346779518","0.133702745920985","0.226595947638052"
"No worries","2012","Not Working","higher vocational","70","0.153452408205947","0.12130935929405","0.185595457117844"
"No worries","2012","Not Working","higher education","201","0.15804812848332","0.138815777257339","0.177280479709301"
"Big worries","2013","Full Time","in school","","","",""
"Big worries","2013","Full Time","inadequately","12","","",""
"Big worries","2013","Full Time","general elemantary","103","0.280498016051029","0.236251264384596","0.324744767717462"
"Big worries","2013","Full Time","middle vocational","856","0.25397605803195","0.238960063557399","0.268992052506502"
"Big worries","2013","Full Time","vocational + Abi","144","0.251553251992462","0.214223093568974","0.28888341041595"
"Big worries","2013","Full Time","higher vocational","162","0.241617373055402","0.207813535825228","0.275421210285576"
"Big worries","2013","Full Time","higher education","487","0.240592701623281","0.222350031334562","0.258835371912"
"Big worries","2013","Part Time","in school","21","","",""
"Big worries","2013","Part Time","inadequately","17","","",""
"Big worries","2013","Part Time","general elemantary","124","0.305196664073093","0.259258326235472","0.351135001910715"
"Big worries","2013","Part Time","middle vocational","757","0.331854709484971","0.31281660928164","0.350892809688302"
"Big worries","2013","Part Time","vocational + Abi","97","0.313440388265987","0.264419014933205","0.362461761598769"
"Big worries","2013","Part Time","higher vocational","77","0.326873242829548","0.270609246858611","0.383137238800486"
"Big worries","2013","Part Time","higher education","279","0.27523848670879","0.247829047668358","0.302647925749223"
"Big worries","2013","Not Working","in school","53","0.294102235783843","0.229986107043445","0.358218364524242"
"Big worries","2013","Not Working","inadequately","38","0.310582311487669","0.224499553753239","0.396665069222099"
"Big worries","2013","Not Working","general elemantary","343","0.31088230439109","0.283018535412479","0.338746073369701"
"Big worries","2013","Not Working","middle vocational","1393","0.357559119599518","0.34239806021343","0.372720178985606"
"Big worries","2013","Not Working","vocational + Abi","66","0.267314960899548","0.210732158312259","0.323897763486836"
"Big worries","2013","Not Working","higher vocational","172","0.377129418044748","0.332047672716921","0.422211163372575"
"Big worries","2013","Not Working","higher education","431","0.31989388102859","0.294816804336622","0.344970957720557"
"Some worries","2013","Full Time","in school","3","","",""
"Some worries","2013","Full Time","inadequately","17","","",""
"Some worries","2013","Full Time","general elemantary","196","0.477632535491782","0.428435887981347","0.526829183002217"
"Some worries","2013","Full Time","middle vocational","1716","0.541262517806468","0.524072852609746","0.55845218300319"
"Some worries","2013","Full Time","vocational + Abi","279","0.539453453501074","0.49657114410181","0.582335762900338"
"Some worries","2013","Full Time","higher vocational","342","0.563200984733617","0.524033086929259","0.602368882537976"
"Some worries","2013","Full Time","higher education","1194","0.547130794478754","0.525886526265511","0.568375062691996"
"Some worries","2013","Part Time","in school","32","0.464431375630035","0.34127804677247","0.587584704487599"
"Some worries","2013","Part Time","inadequately","14","","",""
"Some worries","2013","Part Time","general elemantary","198","0.4892968083891","0.439428467893513","0.539165148884688"
"Some worries","2013","Part Time","middle vocational","1214","0.502476882160276","0.482261645248017","0.522692119072534"
"Some worries","2013","Part Time","vocational + Abi","199","0.561070669322569","0.508629187595392","0.613512151049747"
"Some worries","2013","Part Time","higher vocational","153","0.568567917521041","0.509160612119037","0.627975222923046"
"Some worries","2013","Part Time","higher education","540","0.532142929224538","0.50152197277705","0.562763885672027"
"Some worries","2013","Not Working","in school","99","0.485002218669338","0.414675271134808","0.555329166203869"
"Some worries","2013","Not Working","inadequately","51","0.452242033981033","0.359651536914546","0.54483253104752"
"Some worries","2013","Not Working","general elemantary","555","0.53813191245456","0.508119665585837","0.568144159323282"
"Some worries","2013","Not Working","middle vocational","1897","0.496789326792896","0.480973201915238","0.512605451670554"
"Some worries","2013","Not Working","vocational + Abi","121","0.510719146480505","0.446806862136506","0.574631430824503"
"Some worries","2013","Not Working","higher vocational","202","0.437361795180715","0.391220302798126","0.483503287563304"
"Some worries","2013","Not Working","higher education","686","0.507598245264352","0.480719719020676","0.534476771508029"
"No worries","2013","Full Time","in school","","","",""
"No worries","2013","Full Time","inadequately","12","","",""
"No worries","2013","Full Time","general elemantary","97","0.241869448457189","0.199693679992924","0.284045216921453"
"No worries","2013","Full Time","middle vocational","656","0.204761424161582","0.190840947126547","0.218681901196616"
"No worries","2013","Full Time","vocational + Abi","96","0.208993294506464","0.174013224790422","0.243973364222506"
"No worries","2013","Full Time","higher vocational","112","0.195181642210981","0.163882952557777","0.226480331864185"
"No worries","2013","Full Time","higher education","428","0.212276503897965","0.194824405047691","0.22972860274824"
"No worries","2013","Part Time","in school","10","","",""
"No worries","2013","Part Time","inadequately","8","","",""
"No worries","2013","Part Time","general elemantary","64","0.205506527537806","0.165196563018706","0.245816492056906"
"No worries","2013","Part Time","middle vocational","379","0.165668408354753","0.150636872609858","0.180699944099648"
"No worries","2013","Part Time","vocational + Abi","48","0.125488942411444","0.0904819942115567","0.16049589061133"
"No worries","2013","Part Time","higher vocational","37","0.10455883964941","0.0678567015850791","0.141260977713742"
"No worries","2013","Part Time","higher education","201","0.192618584066671","0.168417407927239","0.216819760206104"
"No worries","2013","Not Working","in school","42","0.220895545546818","0.162518978898616","0.279272112195021"
"No worries","2013","Not Working","inadequately","22","","",""
"No worries","2013","Not Working","general elemantary","162","0.15098578315435","0.129432141024494","0.172539425284206"
"No worries","2013","Not Working","middle vocational","549","0.145651553607586","0.134492840480795","0.156810266734376"
"No worries","2013","Not Working","vocational + Abi","48","0.221965892619948","0.168833839188984","0.275097946050912"
"No worries","2013","Not Working","higher vocational","70","0.185508786774537","0.14935264753023","0.221664926018844"
"No worries","2013","Not Working","higher education","212","0.172507873707058","0.152194970611194","0.192820776802922"
"Big worries","2014","Full Time","in school","3","","",""
"Big worries","2014","Full Time","inadequately","38","0.368978645262674","0.268730641787716","0.469226648737632"
"Big worries","2014","Full Time","general elemantary","258","0.29737650536946","0.265152983511307","0.329600027227613"
"Big worries","2014","Full Time","middle vocational","1586","0.340622442525288","0.326795723600894","0.354449161449682"
"Big worries","2014","Full Time","vocational + Abi","343","0.340218118817539","0.309469218843829","0.370967018791248"
"Big worries","2014","Full Time","higher vocational","259","0.320519398412743","0.287769008080451","0.353269788745036"
"Big worries","2014","Full Time","higher education","987","0.313224150372115","0.296518475891128","0.329929824853102"
"Big worries","2014","Part Time","in school","23","","",""
"Big worries","2014","Part Time","inadequately","49","0.385777612768003","0.302100295838003","0.469454929698002"
"Big worries","2014","Part Time","general elemantary","370","0.442309125373139","0.408397843711292","0.476220407034987"
"Big worries","2014","Part Time","middle vocational","1457","0.390806338054107","0.374719403099817","0.406893273008397"
"Big worries","2014","Part Time","vocational + Abi","310","0.418126988899401","0.382491937361158","0.453762040437645"
"Big worries","2014","Part Time","higher vocational","133","0.32234464660962","0.273930615438557","0.370758677780683"
"Big worries","2014","Part Time","higher education","690","0.373589946026536","0.35051244283447","0.396667449218601"
"Big worries","2014","Not Working","in school","118","0.330494733161673","0.282038117775952","0.378951348547395"
"Big worries","2014","Not Working","inadequately","109","0.409116784894629","0.351527252676123","0.466706317113136"
"Big worries","2014","Not Working","general elemantary","643","0.403833815525104","0.378945059095331","0.428722571954877"
"Big worries","2014","Not Working","middle vocational","2001","0.440899035219748","0.426408830704292","0.455389239735205"
"Big worries","2014","Not Working","vocational + Abi","159","0.348494003187009","0.302087649807711","0.394900356566307"
"Big worries","2014","Not Working","higher vocational","195","0.408536394883076","0.363468281307362","0.453604508458791"
"Big worries","2014","Not Working","higher education","639","0.376800767248651","0.352830790705947","0.400770743791355"
"Some worries","2014","Full Time","in school","2","","",""
"Some worries","2014","Full Time","inadequately","32","0.407320190010581","0.305242431954162","0.509397948066999"
"Some worries","2014","Full Time","general elemantary","381","0.529228909379342","0.494041684488252","0.564416134270432"
"Some worries","2014","Full Time","middle vocational","2210","0.494618570005161","0.480031761789239","0.509205378221083"
"Some worries","2014","Full Time","vocational + Abi","440","0.49617405573211","0.463724559302955","0.528623552161266"
"Some worries","2014","Full Time","higher vocational","401","0.537053626667118","0.502061127605363","0.572046125728872"
"Some worries","2014","Full Time","higher education","1546","0.523725380901875","0.50573628168275","0.541714480120999"
"Some worries","2014","Part Time","in school","37","0.546361615122282","0.435163425607486","0.657559804637077"
"Some worries","2014","Part Time","inadequately","60","0.479741789187166","0.393862258659439","0.565621319714893"
"Some worries","2014","Part Time","general elemantary","337","0.410897858970298","0.377305018702542","0.444490699238054"
"Some worries","2014","Part Time","middle vocational","1682","0.4909264982753","0.474444369558698","0.507408626991903"
"Some worries","2014","Part Time","vocational + Abi","364","0.483991781404671","0.447887684451432","0.520095878357909"
"Some worries","2014","Part Time","higher vocational","189","0.579196147059701","0.528056318991246","0.630335975128155"
"Some worries","2014","Part Time","higher education","818","0.520829927897032","0.496998246824743","0.544661608969321"
"Some worries","2014","Not Working","in school","176","0.501158503717001","0.449651931979643","0.552665075454359"
"Some worries","2014","Not Working","inadequately","115","0.378813534695323","0.321994636031364","0.435632433359281"
"Some worries","2014","Not Working","general elemantary","643","0.454510869938953","0.429253776283374","0.479767963594533"
"Some worries","2014","Not Working","middle vocational","1960","0.434808978595804","0.420341038601948","0.44927691858966"
"Some worries","2014","Not Working","vocational + Abi","192","0.508393013349114","0.459704177643841","0.557081849054386"
"Some worries","2014","Not Working","higher vocational","202","0.449766323800672","0.40415664205249","0.495376005548855"
"Some worries","2014","Not Working","higher education","739","0.476427420885736","0.451722407917438","0.501132433854035"
"No worries","2014","Full Time","in school","","","",""
"No worries","2014","Full Time","inadequately","19","","",""
"No worries","2014","Full Time","general elemantary","134","0.173394585251198","0.146706019668366","0.200083150834029"
"No worries","2014","Full Time","middle vocational","717","0.164758987469551","0.153936031615121","0.175581943323981"
"No worries","2014","Full Time","vocational + Abi","129","0.163607825450351","0.139599731139792","0.18761591976091"
"No worries","2014","Full Time","higher vocational","120","0.142426974920139","0.117900650379796","0.166953299460482"
"No worries","2014","Full Time","higher education","428","0.16305046872601","0.149744712932687","0.176356224519333"
"No worries","2014","Part Time","in school","17","","",""
"No worries","2014","Part Time","inadequately","21","","",""
"No worries","2014","Part Time","general elemantary","117","0.146793015656563","0.122629262954351","0.170956768358774"
"No worries","2014","Part Time","middle vocational","395","0.118267163670593","0.107620453873206","0.12891387346798"
"No worries","2014","Part Time","vocational + Abi","62","0.0978812296959279","0.0764132709583963","0.11934918843346"
"No worries","2014","Part Time","higher vocational","36","0.0984592063306791","0.0675969670266149","0.129321445634743"
"No worries","2014","Part Time","higher education","180","0.105580126076432","0.0909204734873194","0.120239778665545"
"No worries","2014","Not Working","in school","68","0.168346763121326","0.129801826841578","0.206891699401074"
"No worries","2014","Not Working","inadequately","56","0.212069680410048","0.164189886484923","0.259949474335173"
"No worries","2014","Not Working","general elemantary","207","0.141655314535942","0.123967853962968","0.159342775108917"
"No worries","2014","Not Working","middle vocational","549","0.124291986184448","0.1146634327221","0.133920539646795"
"No worries","2014","Not Working","vocational + Abi","54","0.143112983463877","0.109007683121927","0.177218283805827"
"No worries","2014","Not Working","higher vocational","60","0.141697281316251","0.109723721335301","0.173670841297202"
"No worries","2014","Not Working","higher education","192","0.146771811865613","0.129267211909945","0.16427641182128"
"Big worries","2015","Full Time","in school","","","",""
"Big worries","2015","Full Time","inadequately","45","0.587909659040878","0.480718961548384","0.695100356533373"
"Big worries","2015","Full Time","general elemantary","253","0.378475836927927","0.341585541002045","0.415366132853809"
"Big worries","2015","Full Time","middle vocational","1767","0.418226428008334","0.403229819564457","0.433223036452211"
"Big worries","2015","Full Time","vocational + Abi","403","0.444314806214817","0.411596483211293","0.47703312921834"
"Big worries","2015","Full Time","higher vocational","354","0.432322546102065","0.396844315871376","0.467800776332755"
"Big worries","2015","Full Time","higher education","1163","0.420783631299313","0.402435263866036","0.439131998732589"
"Big worries","2015","Part Time","in school","42","0.592496131661089","0.479777608904122","0.705214654418056"
"Big worries","2015","Part Time","inadequately","41","0.439958050609909","0.337971404800383","0.541944696419435"
"Big worries","2015","Part Time","general elemantary","320","0.45820603581131","0.420921089910632","0.495490981711988"
"Big worries","2015","Part Time","middle vocational","1580","0.463372075836182","0.446531241147075","0.480212910525289"
"Big worries","2015","Part Time","vocational + Abi","348","0.477643475027299","0.441234003187443","0.514052946867156"
"Big worries","2015","Part Time","higher vocational","174","0.552117611160971","0.499568344123926","0.604666878198015"
"Big worries","2015","Part Time","higher education","774","0.461148621794519","0.436799118329652","0.485498125259385"
"Big worries","2015","Not Working","in school","125","0.484659538083236","0.425699323803439","0.543619752363033"
"Big worries","2015","Not Working","inadequately","108","0.514607925474031","0.450296420276978","0.578919430671085"
"Big worries","2015","Not Working","general elemantary","662","0.53618599953364","0.509119072187748","0.563252926879532"
"Big worries","2015","Not Working","middle vocational","2268","0.561984650746993","0.546829350339408","0.577139951154579"
"Big worries","2015","Not Working","vocational + Abi","177","0.548798654199096","0.496366010756225","0.601231297641966"
"Big worries","2015","Not Working","higher vocational","256","0.585520185188478","0.539011711798717","0.632028658578239"
"Big worries","2015","Not Working","higher education","805","0.512619948684726","0.487111520001086","0.538128377368365"
"Some worries","2015","Full Time","in school","1","","",""
"Some worries","2015","Full Time","inadequately","29","","",""
"Some worries","2015","Full Time","general elemantary","300","0.456786206628301","0.418897835349769","0.494674577906834"
"Some worries","2015","Full Time","middle vocational","1935","0.476244615080936","0.461060495644369","0.491428734517503"
"Some worries","2015","Full Time","vocational + Abi","410","0.48409711737171","0.451190635307367","0.517003599436053"
"Some worries","2015","Full Time","higher vocational","340","0.498118428097723","0.462310918961265","0.533925937234182"
"Some worries","2015","Full Time","higher education","1372","0.484477188672954","0.465903070392313","0.503051306953596"
"Some worries","2015","Part Time","in school","25","","",""
"Some worries","2015","Part Time","inadequately","37","0.406305408958225","0.305395168061702","0.507215649854748"
"Some worries","2015","Part Time","general elemantary","295","0.448174107185923","0.410959756017978","0.485388458353869"
"Some worries","2015","Part Time","middle vocational","1531","0.465424517371715","0.44857873458495","0.48227030015848"
"Some worries","2015","Part Time","vocational + Abi","320","0.433231614072826","0.397112106443989","0.469351121701663"
"Some worries","2015","Part Time","higher vocational","142","0.392073384270989","0.340481887321529","0.443664881220449"
"Some worries","2015","Part Time","higher education","747","0.47231466094487","0.447928783865406","0.496700538024335"
"Some worries","2015","Not Working","in school","119","0.35575980127657","0.299279644059933","0.412239958493206"
"Some worries","2015","Not Working","inadequately","83","0.33937030417282","0.278441863529804","0.400298744815836"
"Some worries","2015","Not Working","general elemantary","505","0.38792039709501","0.361472901299605","0.414367892890416"
"Some worries","2015","Not Working","middle vocational","1533","0.368787593007417","0.354049762019238","0.383525423995596"
"Some worries","2015","Not Working","vocational + Abi","139","0.353101069763162","0.302741991236919","0.403460148289404"
"Some worries","2015","Not Working","higher vocational","154","0.373649598740346","0.327977560246693","0.419321637233999"
"Some worries","2015","Not Working","higher education","596","0.427532172999943","0.402285042550442","0.452779303449445"
"No worries","2015","Full Time","in school","1","","",""
"No worries","2015","Full Time","inadequately","7","","",""
"No worries","2015","Full Time","general elemantary","111","0.164737956443772","0.136523462725017","0.192952450162526"
"No worries","2015","Full Time","middle vocational","454","0.10552895691073","0.0961882598518703","0.11486965396959"
"No worries","2015","Full Time","vocational + Abi","73","0.0715880764134735","0.0546126015717913","0.0885635512551558"
"No worries","2015","Full Time","higher vocational","55","0.0695590258002111","0.0513398661575133","0.087778185442909"
"No worries","2015","Full Time","higher education","246","0.094739180027733","0.0838549109549006","0.105623449100565"
"No worries","2015","Part Time","in school","6","","",""
"No worries","2015","Part Time","inadequately","13","","",""
"No worries","2015","Part Time","general elemantary","71","0.0936198570027667","0.0718214272140003","0.115418286791533"
"No worries","2015","Part Time","middle vocational","257","0.0712034067921033","0.0625183483903486","0.0798884651938581"
"No worries","2015","Part Time","vocational + Abi","55","0.0891249108998746","0.0683562780342638","0.109893543765485"
"No worries","2015","Part Time","higher vocational","28","","",""
"No worries","2015","Part Time","higher education","89","0.0665367172606109","0.0543632453486815","0.0787101891725404"
"No worries","2015","Not Working","in school","32","0.159580660640194","0.116375890578553","0.202785430701835"
"No worries","2015","Not Working","inadequately","41","0.146021770353149","0.100581981670634","0.191461559035663"
"No worries","2015","Not Working","general elemantary","137","0.0758936033713493","0.0615197612561462","0.0902674454865525"
"No worries","2015","Not Working","middle vocational","316","0.0692277562455892","0.0614738687140672","0.0769816437771112"
"No worries","2015","Not Working","vocational + Abi","30","0.0981002760377428","0.0667584508952918","0.129442101180194"
"No worries","2015","Not Working","higher vocational","21","","",""
"No worries","2015","Not Working","higher education","74","0.0598478783153309","0.0477425791897408","0.071953177440921"
"Big worries","2016","Full Time","in school","1","","",""
"Big worries","2016","Full Time","inadequately","45","0.574888841054091","0.460699639888884","0.689078042219297"
"Big worries","2016","Full Time","general elemantary","317","0.504277616302473","0.465266576901108","0.543288655703837"
"Big worries","2016","Full Time","middle vocational","2042","0.515411037157763","0.499849429135696","0.53097264517983"
"Big worries","2016","Full Time","vocational + Abi","476","0.516059292479953","0.483940996525233","0.548177588434674"
"Big worries","2016","Full Time","higher vocational","384","0.53744558904351","0.50077080362611","0.57412037446091"
"Big worries","2016","Full Time","higher education","1363","0.504999618693823","0.486189503239999","0.523809734147648"
"Big worries","2016","Part Time","in school","41","0.499374892725567","0.382244732885662","0.616505052565472"
