"plh0186","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Very rare","2019","(Married) couple without C. ","no migration background","90","0.0143866233303898","0.0116594882227145","0.017113758438065","1"
"Very rare","2019","(Married) couple without C. ","indirect migration background","4","","","","1"
"Very rare","2019","Single parent ","no migration background","26","","","","1"
"Very rare","2019","Single parent ","direct migration background","10","","","","1"
"Very rare","2019","Couple + C. GT 16 ","no migration background","22","","","","1"
"Very rare","2019","Couple + C. GT 16 ","direct migration background","10","","","","1"
"Very rare","2019","(Married) couple without C. ","direct migration background","21","","","","1"
"Very rare","2019","Couple + C. LE 16 ","direct migration background","23","","","","1"
"Very rare","2019","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very rare","2019","Couple + C. GT 16 ","indirect migration background","5","","","","1"
"Very rare","2019","Couple + C. LE and GT 16","no migration background","11","","","","1"
"Very rare","2019","Couple + C. LE and GT 16","direct migration background","5","","","","1"
"Very rare","2019","Single parent ","indirect migration background","6","","","","1"
"Very rare","2019","Couple + C. LE 16 ","no migration background","22","","","","1"
"Very rare","2019","Couple + C. LE and GT 16","indirect migration background","2","","","","1"
