"plh0186","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Very often","2015","(2c_voc) vocational maturity certificate","East Germany","37","0.121390546484722","0.0869294642088428","0.155851628760601"
"Very often","2015","(3a) lower tertiary education","West Germany","134","0.104818258126505","0.0885443033261715","0.121092212926839"
"Very often","2015","(3a) lower tertiary education","East Germany","41","0.050090685518927","0.032368953727729","0.0678124173101251"
"Very often","2015","(3b) higher tertiary education","West Germany","355","0.111619176120526","0.1006242356203","0.122614116620752"
"Very often","2015","(3b) higher tertiary education","East Germany","76","0.0704850874101236","0.0526248843766461","0.0883452904436012"
"Very rare","2016","(0) in school","West Germany","7","","",""
"Very rare","2016","(0) in school","East Germany","","","",""
"Very rare","2016","(1a) inadequately completed","West Germany","13","","",""
"Very rare","2016","(1a) inadequately completed","East Germany","","","",""
"Very rare","2016","(1b) general elementary school","West Germany","47","0.0294668772248204","0.0214491865439316","0.0374845679057093"
"Very rare","2016","(1b) general elementary school","East Germany","8","","",""
"Very rare","2016","(1c) basic vocational qualification","West Germany","111","0.0257418864139418","0.0209587510601238","0.0305250217677599"
"Very rare","2016","(1c) basic vocational qualification","East Germany","31","0.0397964398770227","0.0267316438839185","0.0528612358701268"
"Very rare","2016","(2b) intermediate general qualification","West Germany","10","","",""
"Very rare","2016","(2b) intermediate general qualification","East Germany","3","","",""
"Very rare","2016","(2a) intermediate vocational","West Germany","64","0.0203546834874282","0.0157101792342619","0.0249991877405946"
"Very rare","2016","(2a) intermediate vocational","East Germany","35","0.0230115339868875","0.0160537944079173","0.0299692735658577"
"Very rare","2016","(2c_gen) general maturity certificate","West Germany","15","","",""
"Very rare","2016","(2c_gen) general maturity certificate","East Germany","1","","",""
"Very rare","2016","(2c_voc) vocational maturity certificate","West Germany","34","0.0146814729592438","0.00953244095633788","0.0198305049621497"
"Very rare","2016","(2c_voc) vocational maturity certificate","East Germany","5","","",""
"Very rare","2016","(3a) lower tertiary education","West Germany","25","","",""
"Very rare","2016","(3a) lower tertiary education","East Germany","11","","",""
"Very rare","2016","(3b) higher tertiary education","West Germany","43","0.013851396664438","0.00983696695453486","0.0178658263743411"
"Very rare","2016","(3b) higher tertiary education","East Germany","9","","",""
"Rarely","2016","(0) in school","West Germany","11","","",""
"Rarely","2016","(0) in school","East Germany","1","","",""
"Rarely","2016","(1a) inadequately completed","West Germany","61","0.137916797936162","0.105134695719","0.170698900153324"
"Rarely","2016","(1a) inadequately completed","East Germany","9","","",""
"Rarely","2016","(1b) general elementary school","West Germany","191","0.118906995520325","0.103561121129472","0.134252869911178"
"Rarely","2016","(1b) general elementary school","East Germany","32","0.158914147858483","0.110382918819732","0.207445376897235"
"Rarely","2016","(1c) basic vocational qualification","West Germany","356","0.0981327819975518","0.089147456250411","0.107118107744693"
"Rarely","2016","(1c) basic vocational qualification","East Germany","90","0.104552181798426","0.0841025469887117","0.125001816608141"
"Rarely","2016","(2b) intermediate general qualification","West Germany","32","0.0580206450524942","0.0390110881669857","0.0770302019380028"
"Rarely","2016","(2b) intermediate general qualification","East Germany","15","","",""
"Rarely","2016","(2a) intermediate vocational","West Germany","234","0.0726436055660341","0.0641068118706851","0.0811803992613832"
"Rarely","2016","(2a) intermediate vocational","East Germany","152","0.105896131934694","0.091617562383764","0.120174701485624"
"Rarely","2016","(2c_gen) general maturity certificate","West Germany","56","0.0464834711307659","0.0340647480552798","0.0589021942062519"
"Rarely","2016","(2c_gen) general maturity certificate","East Germany","3","","",""
"Rarely","2016","(2c_voc) vocational maturity certificate","West Germany","139","0.0743865235962734","0.0631530409751912","0.0856200062173555"
"Rarely","2016","(2c_voc) vocational maturity certificate","East Germany","28","","",""
"Rarely","2016","(3a) lower tertiary education","West Germany","63","0.0546164902392275","0.0422117539032216","0.0670212265752335"
"Rarely","2016","(3a) lower tertiary education","East Germany","56","0.149536037476975","0.119541023536724","0.179531051417226"
"Rarely","2016","(3b) higher tertiary education","West Germany","179","0.0608497316749928","0.0526386046601784","0.0690608586898071"
"Rarely","2016","(3b) higher tertiary education","East Germany","55","0.0922270655406106","0.0722142529407396","0.112239878140482"
"Sometimes","2016","(0) in school","West Germany","44","0.138447932098023","0.0987666589471075","0.178129205248938"
"Sometimes","2016","(0) in school","East Germany","13","","",""
"Sometimes","2016","(1a) inadequately completed","West Germany","149","0.393025387704412","0.346589987638738","0.439460787770085"
"Sometimes","2016","(1a) inadequately completed","East Germany","18","","",""
"Sometimes","2016","(1b) general elementary school","West Germany","559","0.350677041166687","0.328053472821106","0.373300609512267"
"Sometimes","2016","(1b) general elementary school","East Germany","81","0.437109878780266","0.371264247079045","0.502955510481487"
"Sometimes","2016","(1c) basic vocational qualification","West Germany","1367","0.336728058985098","0.322454215299419","0.351001902670777"
"Sometimes","2016","(1c) basic vocational qualification","East Germany","327","0.385044850753475","0.352522925559156","0.417566775947794"
"Sometimes","2016","(2b) intermediate general qualification","West Germany","149","0.285429965513046","0.248707468227892","0.3221524627982"
"Sometimes","2016","(2b) intermediate general qualification","East Germany","27","","",""
"Sometimes","2016","(2a) intermediate vocational","West Germany","965","0.281560953256838","0.266768032449795","0.296353874063882"
"Sometimes","2016","(2a) intermediate vocational","East Germany","545","0.306112561933805","0.28472625701002","0.327498866857589"
"Sometimes","2016","(2c_gen) general maturity certificate","West Germany","264","0.259633692866624","0.233771377523069","0.28549600821018"
"Sometimes","2016","(2c_gen) general maturity certificate","East Germany","28","","",""
"Sometimes","2016","(2c_voc) vocational maturity certificate","West Germany","605","0.295530051846268","0.275996351890107","0.315063751802429"
"Sometimes","2016","(2c_voc) vocational maturity certificate","East Germany","94","0.279944734347505","0.232430897964729","0.327458570730281"
"Sometimes","2016","(3a) lower tertiary education","West Germany","355","0.289523855796274","0.264764544547118","0.314283167045431"
"Sometimes","2016","(3a) lower tertiary education","East Germany","171","0.295812512987564","0.257424061095084","0.334200964880044"
"Sometimes","2016","(3b) higher tertiary education","West Germany","922","0.301563702298898","0.285799978133842","0.317327426463954"
"Sometimes","2016","(3b) higher tertiary education","East Germany","239","0.292484155850725","0.261020471551538","0.323947840149913"
"Often","2016","(0) in school","West Germany","181","0.623724809417414","0.56806382304685","0.679385795787978"
"Often","2016","(0) in school","East Germany","23","","",""
"Often","2016","(1a) inadequately completed","West Germany","160","0.344344583259196","0.299170631828639","0.389518534689753"
"Often","2016","(1a) inadequately completed","East Germany","20","","",""
"Often","2016","(1b) general elementary school","West Germany","747","0.412905520116589","0.389562534489136","0.436248505744041"
"Often","2016","(1b) general elementary school","East Germany","77","0.294109822395084","0.233625450080741","0.354594194709427"
"Often","2016","(1c) basic vocational qualification","West Germany","2028","0.461629354771239","0.446572201714998","0.47668650782748"
"Often","2016","(1c) basic vocational qualification","East Germany","349","0.394012602956384","0.361354893710069","0.4266703122027"
"Often","2016","(2b) intermediate general qualification","West Germany","329","0.5477814428839","0.507311007869492","0.588251877898307"
"Often","2016","(2b) intermediate general qualification","East Germany","51","0.468841400557151","0.378029203626482","0.559653597487819"
"Often","2016","(2a) intermediate vocational","West Germany","1960","0.534213663036505","0.51780687289497","0.550620453178041"
"Often","2016","(2a) intermediate vocational","East Germany","910","0.502879591364014","0.479678230025772","0.526080952702257"
"Often","2016","(2c_gen) general maturity certificate","West Germany","590","0.542464061574183","0.513076628960391","0.571851494187974"
"Often","2016","(2c_gen) general maturity certificate","East Germany","94","0.605281157194622","0.52808241272618","0.682479901663064"
"Often","2016","(2c_voc) vocational maturity certificate","West Germany","1103","0.513729045865303","0.492331760584161","0.535126331146445"
"Often","2016","(2c_voc) vocational maturity certificate","East Germany","173","0.45088529441056","0.39822714362361","0.50354344519751"
"Often","2016","(3a) lower tertiary education","West Germany","727","0.539951448233989","0.512743184949089","0.56715971151889"
"Often","2016","(3a) lower tertiary education","East Germany","269","0.493846291659535","0.451794424266467","0.535898159052603"
"Often","2016","(3b) higher tertiary education","West Germany","1775","0.526417454224832","0.509267266542388","0.543567641907275"
"Often","2016","(3b) higher tertiary education","East Germany","429","0.495555537394686","0.46097409015765","0.530136984631722"
"Very often","2016","(0) in school","West Germany","48","0.14167140290025","0.101606002719951","0.18173680308055"
"Very often","2016","(0) in school","East Germany","6","","",""
"Very often","2016","(1a) inadequately completed","West Germany","42","0.0961410372914783","0.0681152151079289","0.124166859475028"
"Very often","2016","(1a) inadequately completed","East Germany","6","","",""
"Very often","2016","(1b) general elementary school","West Germany","165","0.0880435659715793","0.0746093316944675","0.101477800248691"
"Very often","2016","(1b) general elementary school","East Germany","20","","",""
"Very often","2016","(1c) basic vocational qualification","West Germany","349","0.0777679178321693","0.0696792720163063","0.0858565636480324"
"Very often","2016","(1c) basic vocational qualification","East Germany","63","0.0765939246146915","0.0588196293355265","0.0943682198938564"
"Very often","2016","(2b) intermediate general qualification","West Germany","61","0.0926963429882321","0.0691150477356015","0.116277638240863"
"Very often","2016","(2b) intermediate general qualification","East Germany","20","","",""
"Very often","2016","(2a) intermediate vocational","West Germany","328","0.091227094653194","0.0817568246328654","0.100697364673523"
"Very often","2016","(2a) intermediate vocational","East Germany","142","0.0621001807805991","0.0509012818726354","0.0732990796885627"
"Very often","2016","(2c_gen) general maturity certificate","West Germany","179","0.135839280903177","0.115628946386183","0.156049615420172"
"Very often","2016","(2c_gen) general maturity certificate","East Germany","28","","",""
"Very often","2016","(2c_voc) vocational maturity certificate","West Germany","215","0.101672905732912","0.0887347516507126","0.114611059815111"
"Very often","2016","(2c_voc) vocational maturity certificate","East Germany","43","0.130818081383154","0.0951327067627754","0.166503456003533"
"Very often","2016","(3a) lower tertiary education","West Germany","119","0.0938592322658637","0.0779386859662985","0.109779778565429"
"Very often","2016","(3a) lower tertiary education","East Germany","36","0.0414587043239318","0.0246914692629848","0.0582259393848789"
"Very often","2016","(3b) higher tertiary education","West Germany","337","0.0973177151368395","0.0871372105342449","0.107498219739434"
"Very often","2016","(3b) higher tertiary education","East Germany","71","0.112584599909841","0.0907224285855842","0.134446771234098"
"Very rare","2017","(0) in school","West Germany","1","","",""
"Very rare","2017","(0) in school","East Germany","","","",""
"Very rare","2017","(1a) inadequately completed","West Germany","17","","",""
"Very rare","2017","(1a) inadequately completed","East Germany","","","",""
"Very rare","2017","(1b) general elementary school","West Germany","51","0.034986296123936","0.0263799116758327","0.0435926805720393"
"Very rare","2017","(1b) general elementary school","East Germany","12","","",""
"Very rare","2017","(1c) basic vocational qualification","West Germany","90","0.0242043202831103","0.0196241573665686","0.0287844831996521"
"Very rare","2017","(1c) basic vocational qualification","East Germany","19","","",""
"Very rare","2017","(2b) intermediate general qualification","West Germany","16","","",""
"Very rare","2017","(2b) intermediate general qualification","East Germany","3","","",""
"Very rare","2017","(2a) intermediate vocational","West Germany","47","0.0165728122889169","0.0126531062731933","0.0204925183046406"
"Very rare","2017","(2a) intermediate vocational","East Germany","29","","",""
"Very rare","2017","(2c_gen) general maturity certificate","West Germany","16","","",""
"Very rare","2017","(2c_gen) general maturity certificate","East Germany","2","","",""
"Very rare","2017","(2c_voc) vocational maturity certificate","West Germany","31","0.0148311274400645","0.00984208449899946","0.0198201703811295"
"Very rare","2017","(2c_voc) vocational maturity certificate","East Germany","3","","",""
"Very rare","2017","(3a) lower tertiary education","West Germany","27","","",""
"Very rare","2017","(3a) lower tertiary education","East Germany","7","","",""
"Very rare","2017","(3b) higher tertiary education","West Germany","35","0.0120644185425162","0.00850309031963076","0.0156257467654017"
"Very rare","2017","(3b) higher tertiary education","East Germany","8","","",""
"Rarely","2017","(0) in school","West Germany","12","","",""
"Rarely","2017","(0) in school","East Germany","2","","",""
"Rarely","2017","(1a) inadequately completed","West Germany","49","0.122791341135433","0.0926018709800582","0.152980811290807"
"Rarely","2017","(1a) inadequately completed","East Germany","6","","",""
"Rarely","2017","(1b) general elementary school","West Germany","167","0.105811645811835","0.0914042244626637","0.120219067161007"
"Rarely","2017","(1b) general elementary school","East Germany","29","","",""
"Rarely","2017","(1c) basic vocational qualification","West Germany","363","0.0842551900028271","0.075976900708346","0.0925334792973081"
"Rarely","2017","(1c) basic vocational qualification","East Germany","93","0.106900008710688","0.0863917512272557","0.127408266194119"
"Rarely","2017","(2b) intermediate general qualification","West Germany","35","0.0494867218533947","0.0328520232174788","0.0661214204893107"
"Rarely","2017","(2b) intermediate general qualification","East Germany","14","","",""
"Rarely","2017","(2a) intermediate vocational","West Germany","255","0.0771377998943659","0.0689458679182613","0.0853297318704705"
"Rarely","2017","(2a) intermediate vocational","East Germany","157","0.0812588893397363","0.0694137639797376","0.093104014699735"
"Rarely","2017","(2c_gen) general maturity certificate","West Germany","45","0.045872912318062","0.0344828300859009","0.0572629945502232"
"Rarely","2017","(2c_gen) general maturity certificate","East Germany","3","","",""
"Rarely","2017","(2c_voc) vocational maturity certificate","West Germany","126","0.0607257367054929","0.0508684491638953","0.0705830242470906"
"Rarely","2017","(2c_voc) vocational maturity certificate","East Germany","28","","",""
"Rarely","2017","(3a) lower tertiary education","West Germany","51","0.0400663229114807","0.0300443756695231","0.0500882701534383"
"Rarely","2017","(3a) lower tertiary education","East Germany","40","0.066250879949014","0.04590375401389","0.086598005884138"
"Rarely","2017","(3b) higher tertiary education","West Germany","168","0.0467785418504346","0.0398901993117485","0.0536668843891207"
"Rarely","2017","(3b) higher tertiary education","East Germany","74","0.101623382841144","0.0815801850234264","0.121666580658861"
"Sometimes","2017","(0) in school","West Germany","64","0.177736603799779","0.136799265204459","0.2186739423951"
"Sometimes","2017","(0) in school","East Germany","16","","",""
"Sometimes","2017","(1a) inadequately completed","West Germany","163","0.360405173113525","0.316241199284945","0.404569146942106"
"Sometimes","2017","(1a) inadequately completed","East Germany","13","","",""
"Sometimes","2017","(1b) general elementary school","West Germany","576","0.34245955012242","0.320233059526437","0.364686040718403"
"Sometimes","2017","(1b) general elementary school","East Germany","93","0.40861075484783","0.346158054639961","0.471063455055699"
"Sometimes","2017","(1c) basic vocational qualification","West Germany","1359","0.34076401380926","0.326638561899838","0.354889465718682"
"Sometimes","2017","(1c) basic vocational qualification","East Germany","319","0.39694585876795","0.364472019382691","0.429419698153208"
"Sometimes","2017","(2b) intermediate general qualification","West Germany","142","0.23350995834207","0.201061246407768","0.265958670276372"
"Sometimes","2017","(2b) intermediate general qualification","East Germany","45","0.274454767390414","0.204429717361845","0.344479817418982"
"Sometimes","2017","(2a) intermediate vocational","West Germany","1046","0.268583641611926","0.254975262549274","0.282192020674577"
"Sometimes","2017","(2a) intermediate vocational","East Germany","610","0.323990133142144","0.303701627743629","0.344278638540659"
"Sometimes","2017","(2c_gen) general maturity certificate","West Germany","318","0.27892727886534","0.25451093580752","0.30334362192316"
"Sometimes","2017","(2c_gen) general maturity certificate","East Germany","34","0.214545271778636","0.156479857388003","0.27261068616927"
"Sometimes","2017","(2c_voc) vocational maturity certificate","West Germany","613","0.289531791028368","0.270812246778576","0.30825133527816"
"Sometimes","2017","(2c_voc) vocational maturity certificate","East Germany","104","0.256484986673938","0.213849481462742","0.299120491885134"
"Sometimes","2017","(3a) lower tertiary education","West Germany","371","0.242471128586862","0.220569754339755","0.264372502833968"
"Sometimes","2017","(3a) lower tertiary education","East Germany","179","0.342193212331057","0.303380229921847","0.381006194740267"
"Sometimes","2017","(3b) higher tertiary education","West Germany","954","0.275854328848978","0.261274670024687","0.290433987673269"
"Sometimes","2017","(3b) higher tertiary education","East Germany","233","0.268538297276515","0.239138801574091","0.297937792978939"
"Often","2017","(0) in school","West Germany","198","0.644909966794248","0.59366579562526","0.696154137963236"
"Often","2017","(0) in school","East Germany","36","0.444459159267537","0.326354355941737","0.562563962593336"
"Often","2017","(1a) inadequately completed","West Germany","179","0.401589426091998","0.356496239285251","0.446682612898745"
"Often","2017","(1a) inadequately completed","East Germany","26","","",""
"Often","2017","(1b) general elementary school","West Germany","785","0.421608842537063","0.398479105471942","0.444738579602184"
"Often","2017","(1b) general elementary school","East Germany","84","0.305226571306607","0.246721652372014","0.363731490241201"
"Often","2017","(1c) basic vocational qualification","West Germany","2154","0.473556939867594","0.458676463299099","0.488437416436089"
"Often","2017","(1c) basic vocational qualification","East Germany","380","0.417702450980395","0.384968694936404","0.450436207024386"
"Often","2017","(2b) intermediate general qualification","West Germany","381","0.565619787728529","0.527601827307136","0.603637748149923"
"Often","2017","(2b) intermediate general qualification","East Germany","70","0.491254845932785","0.412805494349335","0.569704197516236"
"Often","2017","(2a) intermediate vocational","West Germany","2303","0.543049882908377","0.527755268124399","0.558344497692356"
"Often","2017","(2a) intermediate vocational","East Germany","1084","0.513560984219799","0.491893032607119","0.535228935832479"
"Often","2017","(2c_gen) general maturity certificate","West Germany","719","0.543455716096721","0.516336999933569","0.570574432259873"
"Often","2017","(2c_gen) general maturity certificate","East Germany","126","0.659956656060421","0.592949324627985","0.726963987492858"
"Often","2017","(2c_voc) vocational maturity certificate","West Germany","1251","0.5427916707956","0.522230470106546","0.563352871484653"
"Often","2017","(2c_voc) vocational maturity certificate","East Germany","219","0.493161266621605","0.444349452803907","0.541973080439304"
"Often","2017","(3a) lower tertiary education","West Germany","858","0.579677876897042","0.55445316339747","0.604902590396614"
"Often","2017","(3a) lower tertiary education","East Germany","298","0.510952056962182","0.470058212669512","0.551845901254852"
"Often","2017","(3b) higher tertiary education","West Germany","2040","0.549599918775193","0.533369973700814","0.565829863849573"
"Often","2017","(3b) higher tertiary education","East Germany","482","0.519563345631488","0.486421378023193","0.552705313239782"
"Very often","2017","(0) in school","West Germany","60","0.160245756916118","0.120963624038631","0.199527889793605"
"Very often","2017","(0) in school","East Germany","14","","",""
"Very often","2017","(1a) inadequately completed","West Germany","46","0.0752316034375935","0.0509690327624812","0.0994941741127058"
"Very often","2017","(1a) inadequately completed","East Germany","12","","",""
"Very often","2017","(1b) general elementary school","West Germany","172","0.0951336654047461","0.0813912096207801","0.108876121188712"
"Very often","2017","(1b) general elementary school","East Germany","20","","",""
"Very often","2017","(1c) basic vocational qualification","West Germany","359","0.0772195360372089","0.0692640297215008","0.085175042352917"
"Very often","2017","(1c) basic vocational qualification","East Germany","61","0.0529600895405846","0.0380956566472679","0.0678245224339013"
"Very often","2017","(2b) intermediate general qualification","West Germany","79","0.128481505051714","0.102815982436399","0.154147027667029"
"Very often","2017","(2b) intermediate general qualification","East Germany","24","","",""
"Very often","2017","(2a) intermediate vocational","West Germany","424","0.0946558632964145","0.0856678254694422","0.103643901123387"
"Very often","2017","(2a) intermediate vocational","East Germany","164","0.0669022381197287","0.0560706648328426","0.0777338114066147"
"Very often","2017","(2c_gen) general maturity certificate","West Germany","198","0.119524697385621","0.101862976958366","0.137186417812876"
"Very often","2017","(2c_gen) general maturity certificate","East Germany","27","","",""
"Very often","2017","(2c_voc) vocational maturity certificate","West Germany","234","0.0921196740304749","0.0801834952066398","0.10405585285431"
"Very often","2017","(2c_voc) vocational maturity certificate","East Germany","49","0.128649492266247","0.0959609126133602","0.161338071919133"
"Very often","2017","(3a) lower tertiary education","West Germany","164","0.120139203209266","0.103524556455592","0.136753849962941"
"Very often","2017","(3a) lower tertiary education","East Germany","50","0.0617675747819936","0.0420738602349449","0.0814612893290423"
"Very often","2017","(3b) higher tertiary education","West Germany","413","0.115702791982878","0.105268438709924","0.126137145255832"
"Very often","2017","(3b) higher tertiary education","East Germany","76","0.0967388431923131","0.0771301757383004","0.116347510646326"
"Very rare","2018","(0) in school","West Germany","","","",""
"Very rare","2018","(0) in school","East Germany","","","",""
"Very rare","2018","(1a) inadequately completed","West Germany","30","0.064225610148894","0.0419192454832437","0.0865319748145442"
"Very rare","2018","(1a) inadequately completed","East Germany","3","","",""
"Very rare","2018","(1b) general elementary school","West Germany","43","0.0180447666846021","0.0116470729435845","0.0244424604256197"
"Very rare","2018","(1b) general elementary school","East Germany","10","","",""
"Very rare","2018","(1c) basic vocational qualification","West Germany","82","0.0201226821364745","0.0157932348952422","0.0244521293777068"
"Very rare","2018","(1c) basic vocational qualification","East Germany","25","","",""
"Very rare","2018","(2b) intermediate general qualification","West Germany","10","","",""
"Very rare","2018","(2b) intermediate general qualification","East Germany","4","","",""
"Very rare","2018","(2a) intermediate vocational","West Germany","61","0.0201680020021891","0.0156984546824768","0.0246375493219015"
"Very rare","2018","(2a) intermediate vocational","East Germany","33","0.0154679674538286","0.0100609708484563","0.020874964059201"
"Very rare","2018","(2c_gen) general maturity certificate","West Germany","16","","",""
"Very rare","2018","(2c_gen) general maturity certificate","East Germany","","","",""
"Very rare","2018","(2c_voc) vocational maturity certificate","West Germany","31","0.0167474248591411","0.0113219663263613","0.022172883391921"
"Very rare","2018","(2c_voc) vocational maturity certificate","East Germany","5","","",""
"Very rare","2018","(3a) lower tertiary education","West Germany","15","","",""
"Very rare","2018","(3a) lower tertiary education","East Germany","8","","",""
"Very rare","2018","(3b) higher tertiary education","West Germany","39","0.0074607120901529","0.00460983783213581","0.01031158634817"
"Very rare","2018","(3b) higher tertiary education","East Germany","5","","",""
"Rarely","2018","(0) in school","West Germany","8","","",""
"Rarely","2018","(0) in school","East Germany","2","","",""
"Rarely","2018","(1a) inadequately completed","West Germany","53","0.118515176155003","0.0891059563196289","0.147924395990376"
"Rarely","2018","(1a) inadequately completed","East Germany","9","","",""
"Rarely","2018","(1b) general elementary school","West Germany","182","0.137508999861966","0.120957215712434","0.154060784011499"
"Rarely","2018","(1b) general elementary school","East Germany","43","0.203635357555601","0.154496979578604","0.252773735532598"
"Rarely","2018","(1c) basic vocational qualification","West Germany","346","0.0940640092668624","0.0850635604740678","0.103064458059657"
"Rarely","2018","(1c) basic vocational qualification","East Germany","104","0.12809656817577","0.105024660189391","0.151168476162149"
"Rarely","2018","(2b) intermediate general qualification","West Germany","35","0.0571125355376873","0.0391899439271918","0.0750351271481828"
"Rarely","2018","(2b) intermediate general qualification","East Germany","7","","",""
"Rarely","2018","(2a) intermediate vocational","West Germany","237","0.0728995394362198","0.0646337929074735","0.0811652859649661"
"Rarely","2018","(2a) intermediate vocational","East Germany","137","0.0843430796554289","0.0721667705352438","0.0965193887756139"
"Rarely","2018","(2c_gen) general maturity certificate","West Germany","59","0.0501726718790581","0.0381948265986198","0.0621505171594963"
"Rarely","2018","(2c_gen) general maturity certificate","East Germany","5","","",""
"Rarely","2018","(2c_voc) vocational maturity certificate","West Germany","143","0.0732330406413973","0.062218441722071","0.0842476395607236"
"Rarely","2018","(2c_voc) vocational maturity certificate","East Germany","16","","",""
"Rarely","2018","(3a) lower tertiary education","West Germany","59","0.0421041712229076","0.0316661062596652","0.0525422361861499"
"Rarely","2018","(3a) lower tertiary education","East Germany","42","0.0950384277920438","0.0706177395583626","0.119459116025725"
"Rarely","2018","(3b) higher tertiary education","West Germany","178","0.0537270498845534","0.0462570812395978","0.0611970185295091"
"Rarely","2018","(3b) higher tertiary education","East Germany","54","0.0631505660134992","0.0467018511931359","0.0795992808338625"
"Sometimes","2018","(0) in school","West Germany","44","0.187453113138395","0.141983064651802","0.232923161624988"
"Sometimes","2018","(0) in school","East Germany","8","","",""
"Sometimes","2018","(1a) inadequately completed","West Germany","150","0.337923394379707","0.294885367602378","0.380961421157036"
"Sometimes","2018","(1a) inadequately completed","East Germany","24","","",""
"Sometimes","2018","(1b) general elementary school","West Germany","546","0.342834419455924","0.320021462583018","0.365647376328829"
"Sometimes","2018","(1b) general elementary school","East Germany","91","0.4150059369245","0.35488287055951","0.47512900328949"
"Sometimes","2018","(1c) basic vocational qualification","West Germany","1347","0.358053773040518","0.343271979968068","0.372835566112968"
"Sometimes","2018","(1c) basic vocational qualification","East Germany","294","0.375644600078157","0.342210850801447","0.409078349354866"
"Sometimes","2018","(2b) intermediate general qualification","West Germany","144","0.208274657530964","0.176912159638628","0.239637155423301"
"Sometimes","2018","(2b) intermediate general qualification","East Germany","45","0.334852607393023","0.259826556721742","0.409878658064304"
"Sometimes","2018","(2a) intermediate vocational","West Germany","983","0.265948185079397","0.251900066431537","0.279996303727256"
"Sometimes","2018","(2a) intermediate vocational","East Germany","650","0.315818792553946","0.295451696964834","0.336185888143057"
"Sometimes","2018","(2c_gen) general maturity certificate","West Germany","295","0.266883635577779","0.242613612835607","0.291153658319951"
"Sometimes","2018","(2c_gen) general maturity certificate","East Germany","38","0.260768607172723","0.198665213768788","0.322872000576657"
"Sometimes","2018","(2c_voc) vocational maturity certificate","West Germany","605","0.298113367745753","0.27877347353244","0.317453261959067"
"Sometimes","2018","(2c_voc) vocational maturity certificate","East Germany","95","0.23492571791162","0.192957344191151","0.276894091632089"
"Sometimes","2018","(3a) lower tertiary education","West Germany","382","0.277670348214429","0.254393146674856","0.300947549754002"
"Sometimes","2018","(3a) lower tertiary education","East Germany","181","0.320678057029575","0.281812432389826","0.359543681669324"
"Sometimes","2018","(3b) higher tertiary education","West Germany","939","0.275774186076921","0.260968522568715","0.290579849585127"
"Sometimes","2018","(3b) higher tertiary education","East Germany","260","0.334610920686887","0.302701689699804","0.36652015167397"
"Often","2018","(0) in school","West Germany","171","0.606711394423134","0.549799684927731","0.663623103918537"
"Often","2018","(0) in school","East Germany","36","0.804768316560917","0.701866925027016","0.907669708094819"
"Often","2018","(1a) inadequately completed","West Germany","173","0.36057739155453","0.316887361748517","0.404267421360543"
"Often","2018","(1a) inadequately completed","East Germany","27","","",""
"Often","2018","(1b) general elementary school","West Germany","735","0.427776345286357","0.403997363584556","0.451555326988158"
"Often","2018","(1b) general elementary school","East Germany","82","0.283732196431505","0.228723638106027","0.338740754756983"
"Often","2018","(1c) basic vocational qualification","West Germany","1942","0.450318454017417","0.434978674528116","0.465658233506718"
"Often","2018","(1c) basic vocational qualification","East Germany","331","0.414845817896702","0.380831710008436","0.448859925784968"
"Often","2018","(2b) intermediate general qualification","West Germany","349","0.563088735248577","0.524780671802483","0.601396798694671"
"Often","2018","(2b) intermediate general qualification","East Germany","77","0.506471074654457","0.426990696207531","0.585951453101382"
"Often","2018","(2a) intermediate vocational","West Germany","2121","0.543616978442156","0.52778017456181","0.559453782322501"
"Often","2018","(2a) intermediate vocational","East Germany","1053","0.537248860300027","0.515402150154233","0.559095570445821"
"Often","2018","(2c_gen) general maturity certificate","West Germany","692","0.526518801789859","0.499123186116492","0.553914417463226"
"Often","2018","(2c_gen) general maturity certificate","East Germany","122","0.645585039482789","0.57792531444986","0.713244764515718"
"Often","2018","(2c_voc) vocational maturity certificate","West Germany","1145","0.520074192184207","0.498951484585704","0.54119689978271"
"Often","2018","(2c_voc) vocational maturity certificate","East Germany","226","0.523022010970685","0.473577941298289","0.57246608064308"
"Often","2018","(3a) lower tertiary education","West Germany","824","0.590498631763009","0.564940128392988","0.61605713513303"
"Often","2018","(3a) lower tertiary education","East Germany","287","0.510725067911528","0.469099202207325","0.552350933615732"
"Often","2018","(3b) higher tertiary education","West Germany","1957","0.554473797843361","0.538007680417263","0.570939915269458"
"Often","2018","(3b) higher tertiary education","East Germany","441","0.470343338014193","0.436590276873819","0.504096399154567"
"Very often","2018","(0) in school","West Germany","60","0.189168745098409","0.143539340151976","0.234798150044842"
"Very often","2018","(0) in school","East Germany","11","","",""
"Very often","2018","(1a) inadequately completed","West Germany","58","0.118758427761866","0.0893231045611887","0.148193750962544"
"Very often","2018","(1a) inadequately completed","East Germany","9","","",""
"Very often","2018","(1b) general elementary school","West Germany","157","0.073835468711151","0.0612671102980156","0.0864038271242863"
"Very often","2018","(1b) general elementary school","East Germany","32","0.0616630305405772","0.0323115451631652","0.0910145159179891"
"Very often","2018","(1c) basic vocational qualification","West Germany","324","0.0774410815387281","0.0691999579632463","0.0856822051142099"
"Very often","2018","(1c) basic vocational qualification","East Germany","52","0.0561930792350433","0.0402943078530018","0.0720918506170848"
"Very often","2018","(2b) intermediate general qualification","West Germany","106","0.143351712963724","0.116286722639143","0.170416703288304"
"Very often","2018","(2b) intermediate general qualification","East Germany","19","","",""
