"plh0176","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE 16 ","132","0.126700688385387","0.105874677103277","0.147526699667496","5"
"5 on Scale 1 to 10","2007","16-34 y.","Couple + C. GT 16 ","145","0.123213654258997","0.103781294024293","0.142646014493701","5"
"5 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE and GT 16","53","0.111740663705995","0.0795958863747671","0.143885441037223","5"
"5 on Scale 1 to 10","2007","35-65 y.","Single parent ","104","0.158290867382659","0.129059870343974","0.187521864421344","5"
"5 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE 16 ","367","0.155943426830753","0.141667509518127","0.17021934414338","5"
"5 on Scale 1 to 10","2007","35-65 y.","Couple + C. GT 16 ","305","0.149654585045277","0.134360706087359","0.164948464003196","5"
"5 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE and GT 16","145","0.167378054210932","0.142947964953407","0.191808143468458","5"
"5 on Scale 1 to 10","2007","66 and older","1-pers.-HH","180","0.150358658690883","0.130119068190459","0.170598249191308","5"
"5 on Scale 1 to 10","2007","35-65 y.","1-pers.-HH","195","0.147525896230497","0.128166297085193","0.166885495375801","5"
"5 on Scale 1 to 10","2007","35-65 y.","(Married) couple without C. ","476","0.142535449080736","0.1311705544139","0.153900343747571","5"
"6 on Scale 1 to 10","2007","16-34 y.","Single parent ","44","0.121278476518662","0.0892468389660636","0.153310114071261","6"
"6 on Scale 1 to 10","2007","16-34 y.","(Married) couple without C. ","122","0.159230558115594","0.134633096236309","0.183828019994879","6"
"6 on Scale 1 to 10","2007","66 and older","Single parent ","5","","","","6"
"6 on Scale 1 to 10","2007","16-34 y.","1-pers.-HH","69","0.105713775192915","0.0822918193400032","0.129135731045827","6"
"6 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE 16 ","121","0.108682521383189","0.0891961436282418","0.128168899138137","6"
"6 on Scale 1 to 10","2007","16-34 y.","Couple + C. GT 16 ","135","0.133103175602647","0.113020241678103","0.15318610952719","6"
"6 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE and GT 16","39","0.119063645286759","0.0860193296498167","0.1521079609237","6"
"6 on Scale 1 to 10","2007","35-65 y.","1-pers.-HH","148","0.116539772632446","0.0990230756638675","0.134056469601025","6"
"6 on Scale 1 to 10","2007","35-65 y.","(Married) couple without C. ","411","0.124454107891005","0.113723113723423","0.135185102058586","6"
"6 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE 16 ","323","0.121072191593822","0.108236079130704","0.13390830405694","6"
"6 on Scale 1 to 10","2007","35-65 y.","Couple + C. GT 16 ","259","0.132087783208119","0.117571876293886","0.146603690122353","6"
"6 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE and GT 16","112","0.130208380148941","0.108185254981536","0.152231505316347","6"
"6 on Scale 1 to 10","2007","66 and older","1-pers.-HH","136","0.106421280079846","0.0889590249103082","0.123883535249384","6"
"6 on Scale 1 to 10","2007","66 and older","(Married) couple without C. ","354","0.120677739547582","0.108537992982518","0.132817486112647","6"
"6 on Scale 1 to 10","2007","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on Scale 1 to 10","2007","66 and older","Couple + C. GT 16 ","16","","","","6"
"6 on Scale 1 to 10","2007","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on Scale 1 to 10","2007","35-65 y.","Single parent ","59","0.0858801337492541","0.0634422130082847","0.108318054490223","6"
"7 on Scale 1 to 10","2007","66 and older","Single parent ","11","","","","7"
"7 on Scale 1 to 10","2007","66 and older","(Married) couple without C. ","398","0.132744055571633","0.120099511141431","0.145388600001834","7"
"7 on Scale 1 to 10","2007","16-34 y.","1-pers.-HH","116","0.142886427189218","0.116228046161861","0.169544808216575","7"
"7 on Scale 1 to 10","2007","16-34 y.","(Married) couple without C. ","134","0.155483629767503","0.13112319697943","0.179844062555576","7"
"7 on Scale 1 to 10","2007","35-65 y.","Single parent ","67","0.106040653071904","0.0813842477061156","0.130697058437693","7"
"7 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE 16 ","463","0.176931043284856","0.1619150232512","0.191947063318513","7"
"7 on Scale 1 to 10","2007","35-65 y.","Couple + C. GT 16 ","357","0.151275150135712","0.135913346714247","0.166636953557176","7"
"7 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE and GT 16","144","0.166127796464233","0.141770853991075","0.19048473893739","7"
"7 on Scale 1 to 10","2007","66 and older","1-pers.-HH","209","0.17525505095625","0.153726500661792","0.196783601250709","7"
"7 on Scale 1 to 10","2007","66 and older","Couple + C. LE 16 ","1","","","","7"
"7 on Scale 1 to 10","2007","66 and older","Couple + C. GT 16 ","26","","","","7"
"7 on Scale 1 to 10","2007","66 and older","Couple + C. LE and GT 16","1","","","","7"
"7 on Scale 1 to 10","2007","16-34 y.","Single parent ","34","0.0852080013377653","0.0578135244921369","0.112602478183394","7"
"7 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE 16 ","140","0.138399344660032","0.11677937499181","0.160019314328254","7"
"7 on Scale 1 to 10","2007","16-34 y.","Couple + C. GT 16 ","133","0.116399825121542","0.0974391714644048","0.135360478778679","7"
"7 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE and GT 16","38","0.0741879837942657","0.0474478793789661","0.100928088209565","7"
"7 on Scale 1 to 10","2007","35-65 y.","1-pers.-HH","201","0.156732553617749","0.136886054707142","0.176579052528357","7"
"7 on Scale 1 to 10","2007","35-65 y.","(Married) couple without C. ","592","0.149639921455188","0.138043578499699","0.161236264410677","7"
"8 on Scale 1 to 10","2007","66 and older","Couple + C. LE 16 ","2","","","","8"
"8 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE 16 ","444","0.169539040683006","0.154774185898238","0.184303895467775","8"
"8 on Scale 1 to 10","2007","35-65 y.","Couple + C. GT 16 ","361","0.164516496768317","0.148621932964592","0.180411060572043","8"
"8 on Scale 1 to 10","2007","66 and older","Single parent ","10","","","","8"
"8 on Scale 1 to 10","2007","35-65 y.","(Married) couple without C. ","668","0.16613466803228","0.154034985471375","0.178234350593184","8"
"8 on Scale 1 to 10","2007","35-65 y.","Single parent ","74","0.126189960387904","0.0995976790427418","0.152782241733067","8"
"8 on Scale 1 to 10","2007","16-34 y.","1-pers.-HH","112","0.185241439052663","0.155647509503124","0.214835368602201","8"
"8 on Scale 1 to 10","2007","16-34 y.","(Married) couple without C. ","178","0.18156297005545","0.155648346607151","0.207477593503749","8"
"8 on Scale 1 to 10","2007","16-34 y.","Single parent ","44","0.0979541035652333","0.0687874046820266","0.12712080244844","8"
"8 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE and GT 16","135","0.115437208306881","0.0945255193369367","0.136348897276826","8"
"8 on Scale 1 to 10","2007","66 and older","1-pers.-HH","235","0.192673159441497","0.170339752098934","0.215006566784059","8"
"8 on Scale 1 to 10","2007","66 and older","(Married) couple without C. ","505","0.184568758850278","0.170111206545495","0.199026311155061","8"
"8 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE 16 ","134","0.134705686638156","0.113330498647664","0.156080874628648","8"
"8 on Scale 1 to 10","2007","16-34 y.","Couple + C. GT 16 ","128","0.118284216042214","0.099191093919014","0.137377338165414","8"
"8 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE and GT 16","41","0.127135423357107","0.0931461696352021","0.161124677079011","8"
"8 on Scale 1 to 10","2007","35-65 y.","1-pers.-HH","204","0.145399472144343","0.12615594726647","0.164642997022217","8"
"8 on Scale 1 to 10","2007","66 and older","Couple + C. GT 16 ","25","","","","8"
"8 on Scale 1 to 10","2007","66 and older","Couple + C. LE and GT 16","","","","","8"
"9 on Scale 1 to 10","2007","66 and older","(Married) couple without C. ","189","0.0624875530198641","0.0534675375277022","0.0715075685120259","9"
"9 on Scale 1 to 10","2007","16-34 y.","1-pers.-HH","37","0.0640142033242196","0.0453679363531588","0.0826604702952804","9"
"9 on Scale 1 to 10","2007","66 and older","Single parent ","4","","","","9"
"9 on Scale 1 to 10","2007","16-34 y.","(Married) couple without C. ","66","0.0864822876394651","0.0675866871130542","0.105377888165876","9"
"9 on Scale 1 to 10","2007","16-34 y.","Single parent ","14","","","","9"
"9 on Scale 1 to 10","2007","35-65 y.","(Married) couple without C. ","295","0.0659124893754088","0.0578462051053191","0.0739787736454985","9"
"9 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE 16 ","211","0.079552322333403","0.0689045025206008","0.0902001421462051","9"
"9 on Scale 1 to 10","2007","35-65 y.","Couple + C. GT 16 ","128","0.0487117552947306","0.0394828985923655","0.0579406119970958","9"
"9 on Scale 1 to 10","2007","66 and older","Couple + C. LE 16 ","1","","","","9"
"9 on Scale 1 to 10","2007","66 and older","Couple + C. GT 16 ","10","","","","9"
"9 on Scale 1 to 10","2007","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE 16 ","57","0.076337536000401","0.0597125698548855","0.0929625021459165","9"
"9 on Scale 1 to 10","2007","35-65 y.","Single parent ","25","","","","9"
"9 on Scale 1 to 10","2007","16-34 y.","Couple + C. GT 16 ","65","0.0499742720239399","0.0370920681981156","0.0628564758497643","9"
"9 on Scale 1 to 10","2007","16-34 y.","Couple + C. LE and GT 16","23","","","","9"
"9 on Scale 1 to 10","2007","35-65 y.","1-pers.-HH","72","0.052523517547484","0.0403453273197579","0.0647017077752101","9"
"9 on Scale 1 to 10","2007","35-65 y.","Couple + C. LE and GT 16","53","0.0515046509616405","0.037040508304546","0.065968793618735","9"
"9 on Scale 1 to 10","2007","66 and older","1-pers.-HH","78","0.0597080563526887","0.0462906829406172","0.0731254297647601","9"
"0 Completely dissatisfied","2008","16-34 y.","1-pers.-HH","20","","","","0"
"0 Completely dissatisfied","2008","16-34 y.","(Married) couple without C. ","32","0.0408880226870586","0.0272166135056693","0.0545594318684479","0"
"0 Completely dissatisfied","2008","16-34 y.","Single parent ","42","0.129380376060081","0.0971288806614667","0.161631871458695","0"
"0 Completely dissatisfied","2008","16-34 y.","Couple + C. LE 16 ","59","0.0932334139680049","0.0735119840325788","0.112954843903431","0"
"0 Completely dissatisfied","2008","16-34 y.","Couple + C. GT 16 ","111","0.0924282391318477","0.075017216278307","0.109839261985388","0"
"0 Completely dissatisfied","2008","16-34 y.","Couple + C. LE and GT 16","28","","","","0"
"0 Completely dissatisfied","2008","35-65 y.","1-pers.-HH","68","0.0614787675570952","0.0480548225976126","0.0749027125165778","0"
"0 Completely dissatisfied","2008","35-65 y.","(Married) couple without C. ","173","0.0526883265126182","0.0451666274528074","0.0602100255724289","0"
"0 Completely dissatisfied","2008","35-65 y.","Single parent ","33","0.0696574510851855","0.0489219736078221","0.0903929285625489","0"
"0 Completely dissatisfied","2008","35-65 y.","Couple + C. LE 16 ","85","0.0375748117100221","0.0297467502311177","0.0454028731889265","0"
"0 Completely dissatisfied","2008","35-65 y.","Couple + C. GT 16 ","98","0.0586564710430354","0.0482932066738461","0.0690197354122246","0"
"0 Completely dissatisfied","2008","35-65 y.","Couple + C. LE and GT 16","40","0.0533111269858818","0.0377825151300052","0.0688397388417584","0"
"0 Completely dissatisfied","2008","66 and older","1-pers.-HH","18","","","","0"
"0 Completely dissatisfied","2008","66 and older","(Married) couple without C. ","50","0.0170758272599247","0.012240767520816","0.0219108869990335","0"
"0 Completely dissatisfied","2008","66 and older","Single parent ","1","","","","0"
"0 Completely dissatisfied","2008","66 and older","Couple + C. LE 16 ","1","","","","0"
"0 Completely dissatisfied","2008","66 and older","Couple + C. GT 16 ","3","","","","0"
"0 Completely dissatisfied","2008","66 and older","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","2008","66 and older","(Married) couple without C. ","59","0.0232162461976523","0.0175961186198159","0.0288363737754886","1"
"1 on Scale 1 to 10","2008","16-34 y.","(Married) couple without C. ","14","","","","1"
"1 on Scale 1 to 10","2008","35-65 y.","Couple + C. LE 16 ","60","0.0277431706413665","0.0209824828803359","0.034503858402397","1"
"1 on Scale 1 to 10","2008","35-65 y.","Couple + C. GT 16 ","69","0.0333549595650527","0.0254358151335343","0.0412741039965712","1"
"1 on Scale 1 to 10","2008","16-34 y.","1-pers.-HH","17","","","","1"
"1 on Scale 1 to 10","2008","35-65 y.","Single parent ","32","0.0452057142481777","0.0282833755758742","0.0621280529204812","1"
"1 on Scale 1 to 10","2008","35-65 y.","Couple + C. LE and GT 16","24","","","","1"
"1 on Scale 1 to 10","2008","66 and older","1-pers.-HH","19","","","","1"
"1 on Scale 1 to 10","2008","16-34 y.","Single parent ","29","","","","1"
"1 on Scale 1 to 10","2008","16-34 y.","Couple + C. LE 16 ","47","0.0522897999057281","0.0371906978445499","0.0673889019669063","1"
"1 on Scale 1 to 10","2008","16-34 y.","Couple + C. GT 16 ","37","0.0388665855682619","0.0272477798032724","0.0504853913332515","1"
"1 on Scale 1 to 10","2008","16-34 y.","Couple + C. LE and GT 16","15","","","","1"
"1 on Scale 1 to 10","2008","35-65 y.","1-pers.-HH","60","0.0498115683784268","0.037653473931864","0.0619696628249895","1"
"1 on Scale 1 to 10","2008","35-65 y.","(Married) couple without C. ","108","0.0371636943420923","0.0307950356442284","0.0435323530399562","1"
"1 on Scale 1 to 10","2008","66 and older","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2008","66 and older","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2008","66 and older","Couple + C. GT 16 ","4","","","","1"
"1 on Scale 1 to 10","2008","66 and older","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","2008","16-34 y.","1-pers.-HH","24","","","","10"
"10 Completely satisfied","2008","16-34 y.","(Married) couple without C. ","38","0.0406791464551877","0.0270412173460913","0.0543170755642842","10"
"10 Completely satisfied","2008","16-34 y.","Couple + C. GT 16 ","27","","","","10"
"10 Completely satisfied","2008","35-65 y.","(Married) couple without C. ","161","0.0463849588368807","0.0393040754754557","0.0534658421983057","10"
"10 Completely satisfied","2008","35-65 y.","Couple + C. LE and GT 16","24","","","","10"
"10 Completely satisfied","2008","66 and older","(Married) couple without C. ","184","0.067817931126966","0.0584342422296721","0.07720162002426","10"
"10 Completely satisfied","2008","66 and older","Single parent ","4","","","","10"
"10 Completely satisfied","2008","66 and older","Couple + C. GT 16 ","9","","","","10"
"10 Completely satisfied","2008","66 and older","Couple + C. LE and GT 16","1","","","","10"
"10 Completely satisfied","2008","16-34 y.","Couple + C. LE and GT 16","16","","","","10"
"10 Completely satisfied","2008","35-65 y.","Single parent ","19","","","","10"
"10 Completely satisfied","2008","35-65 y.","Couple + C. LE 16 ","86","0.0306814196080337","0.0235824825612463","0.037780356654821","10"
"10 Completely satisfied","2008","35-65 y.","Couple + C. GT 16 ","60","0.0277040527093854","0.0204657718391787","0.0349423335795921","10"
"10 Completely satisfied","2008","66 and older","1-pers.-HH","82","0.0704074848791774","0.0559326641932985","0.0848823055650564","10"
"10 Completely satisfied","2008","66 and older","Couple + C. LE 16 ","","","","","10"
"10 Completely satisfied","2008","16-34 y.","Single parent ","8","","","","10"
"10 Completely satisfied","2008","16-34 y.","Couple + C. LE 16 ","16","","","","10"
"10 Completely satisfied","2008","35-65 y.","1-pers.-HH","34","0.0226673625198895","0.0143493947834353","0.0309853302563436","10"
"2 on Scale 1 to 10","2008","16-34 y.","(Married) couple without C. ","35","0.0469632426888005","0.0323578097917128","0.0615686755858882","2"
"2 on Scale 1 to 10","2008","16-34 y.","Couple + C. LE 16 ","62","0.0719309811557946","0.0544061846814419","0.0894557776301472","2"
"2 on Scale 1 to 10","2008","35-65 y.","Single parent ","52","0.0958194670800226","0.071844210649977","0.119794723510068","2"
"2 on Scale 1 to 10","2008","35-65 y.","Couple + C. LE 16 ","104","0.0508778408633402","0.0418320254011331","0.0599236563255473","2"
"2 on Scale 1 to 10","2008","16-34 y.","1-pers.-HH","38","0.0633696164946683","0.0438920132382401","0.0828472197510965","2"
"2 on Scale 1 to 10","2008","66 and older","Single parent ","3","","","","2"
"2 on Scale 1 to 10","2008","16-34 y.","Single parent ","36","0.0846801089966836","0.0579267338166669","0.1114334841767","2"
"2 on Scale 1 to 10","2008","66 and older","Couple + C. LE 16 ","","","","","2"
