"plh0176","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","129","0.118516767789465","0.099811526740124","0.137222008838806","6"
"6 on Scale 1 to 10","2005","Employed","Single parent ","82","0.11140589335002","0.0882626237944034","0.134549162905636","6"
"7 on Scale 1 to 10","2005","Employed","Single parent ","82","0.114387092646972","0.0909755842371639","0.13779860105678","7"
"7 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","451","0.137269007249599","0.125672664625376","0.148865349873821","7"
"7 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","194","0.134456547878939","0.116762817574085","0.152150278183794","7"
"7 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","92","0.0897987828293038","0.071434364314101","0.108163201344507","7"
"7 on Scale 1 to 10","2005","Employed","1-pers.-HH","245","0.147381245423599","0.129601435072712","0.165161055774486","7"
"7 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","459","0.170525150833758","0.155901978750301","0.185148322917215","7"
"7 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","536","0.18475248406138","0.17089027007798","0.198614698044781","7"
"7 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","191","0.150273742200616","0.129593888964593","0.17095359543664","7"
"7 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","29","","","","7"
"7 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","31","0.0497386630211553","0.0290451728005425","0.0704321532417681","7"
"7 on Scale 1 to 10","2005","Not Employed","Single parent ","35","0.0920949475044568","0.0621416461061125","0.122048248902801","7"
"7 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","634","0.182713767040712","0.16994248092992","0.195485053151505","7"
"8 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","246","0.16764721994392","0.148272479973881","0.18702195991396","8"
"8 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","75","0.0684651972071276","0.052243072907745","0.0846873215065102","8"
"8 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","596","0.17892739145713","0.165236809465614","0.192617973448646","8"
"8 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","210","0.165069969948789","0.143585459657296","0.186554480240283","8"
"8 on Scale 1 to 10","2005","Employed","Single parent ","92","0.0973226857976004","0.0755208922147344","0.119124479380466","8"
"8 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","652","0.180340672353188","0.167384979986898","0.193296364719478","8"
"8 on Scale 1 to 10","2005","Employed","1-pers.-HH","253","0.17754450896593","0.158378203862185","0.196710814069675","8"
"8 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","446","0.155814774082671","0.141713155970649","0.169916392194692","8"
"8 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","26","","","","8"
"8 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","30","0.0691835218299625","0.0450289953918057","0.0933380482681192","8"
"8 on Scale 1 to 10","2005","Not Employed","Single parent ","30","0.0823999355111774","0.0539162139777143","0.110883657044641","8"
"8 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","715","0.186463111132867","0.17359108256142","0.199335139704314","8"
"9 on Scale 1 to 10","2005","Employed","1-pers.-HH","111","0.0619859798802368","0.0498917011648438","0.0740802585956298","9"
"9 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","103","0.0705526616404118","0.0572709794960334","0.0838343437847902","9"
"9 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","356","0.0863553668041546","0.0770722198127526","0.0956385137955567","9"
"9 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","172","0.0547919433447677","0.045943480778168","0.0636404059113674","9"
"9 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","235","0.074084632055051","0.0647296615277932","0.0834396025823088","9"
"9 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","84","0.0580901280394537","0.0445531344493943","0.071627121629513","9"
"9 on Scale 1 to 10","2005","Employed","Single parent ","27","","","","9"
"9 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","208","0.0629755684943095","0.0547898162139279","0.0711613207746911","9"
"9 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","55","0.0646790243215988","0.0488798162917283","0.0804782323514694","9"
"9 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","21","","","","9"
"9 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","13","","","","9"
"9 on Scale 1 to 10","2005","Not Employed","Single parent ","2","","","","9"
"0 Completely dissatisfied","2006","Employed","1-pers.-HH","58","0.0398982869590606","0.0304631673236019","0.0493334065945192","0"
"0 Completely dissatisfied","2006","Employed","Couple + C. GT 16 ","72","0.0314560697062163","0.0247455393941406","0.0381666000182921","0"
"0 Completely dissatisfied","2006","Employed","Couple + C. LE 16 ","92","0.0325244117749375","0.0263119754918351","0.0387368480580399","0"
"0 Completely dissatisfied","2006","Employed","Couple + C. LE and GT 16","33","0.0395769231134111","0.027873260448722","0.0512805857781002","0"
"0 Completely dissatisfied","2006","Employed","Single parent ","33","0.0659440569174443","0.0482993044667596","0.083588809368129","0"
"0 Completely dissatisfied","2006","Employed","(Married) couple without C. ","78","0.0276671601926042","0.022490936444921","0.0328433839402874","0"
"0 Completely dissatisfied","2006","Not Employed","(Married) couple without C. ","214","0.0639133987481093","0.0561840844262787","0.0716427130699399","0"
"0 Completely dissatisfied","2006","Not Employed","1-pers.-HH","57","0.0399515916047902","0.0305893931448852","0.0493137900646953","0"
"0 Completely dissatisfied","2006","Not Employed","Couple + C. GT 16 ","164","0.192769924961991","0.16733500287626","0.218204847047722","0"
"0 Completely dissatisfied","2006","Not Employed","Couple + C. LE 16 ","180","0.264341412074083","0.229629942263679","0.299052881884487","0"
"0 Completely dissatisfied","2006","Not Employed","Couple + C. LE and GT 16","71","0.171519243009038","0.131913687648187","0.211124798369889","0"
"0 Completely dissatisfied","2006","Not Employed","Single parent ","42","0.12533135607044","0.0919979161285594","0.158664796012321","0"
"1 on Scale 1 to 10","2006","Employed","1-pers.-HH","56","0.0277654738337406","0.0198450261666997","0.0356859215007814","1"
"1 on Scale 1 to 10","2006","Employed","Couple + C. GT 16 ","66","0.0310164028916189","0.0243514224601718","0.0376813833230659","1"
"1 on Scale 1 to 10","2006","Employed","Couple + C. LE 16 ","71","0.0267989022100963","0.0211430635602505","0.0324547408599421","1"
"1 on Scale 1 to 10","2006","Employed","Couple + C. LE and GT 16","25","","","","1"
"1 on Scale 1 to 10","2006","Not Employed","1-pers.-HH","68","0.0395803516785027","0.0302599511294656","0.0489007522275398","1"
"1 on Scale 1 to 10","2006","Not Employed","Couple + C. GT 16 ","66","0.071632424410614","0.055004926100088","0.08825992272114","1"
"1 on Scale 1 to 10","2006","Not Employed","Couple + C. LE 16 ","44","0.0670627812877338","0.0473739817896545","0.0867515807858131","1"
"1 on Scale 1 to 10","2006","Employed","Single parent ","46","0.0649573201641809","0.0474358290796748","0.0824788112486869","1"
"1 on Scale 1 to 10","2006","Not Employed","(Married) couple without C. ","103","0.0300365715221594","0.0246428333900829","0.0354303096542359","1"
"1 on Scale 1 to 10","2006","Not Employed","Couple + C. LE and GT 16","20","","","","1"
"1 on Scale 1 to 10","2006","Employed","(Married) couple without C. ","79","0.0216189571423581","0.0170291476850984","0.0262087665996178","1"
"1 on Scale 1 to 10","2006","Not Employed","Single parent ","32","0.0899811663552003","0.0611720799962184","0.118790252714182","1"
"10 Completely satisfied","2006","Not Employed","1-pers.-HH","118","0.0721060762651965","0.0597409279058356","0.0844712246245573","10"
"10 Completely satisfied","2006","Employed","(Married) couple without C. ","258","0.0566549903513093","0.0493591111499477","0.063950869552671","10"
"10 Completely satisfied","2006","Employed","1-pers.-HH","51","0.0318802858425316","0.0234111850890245","0.0403493865960387","10"
"10 Completely satisfied","2006","Employed","Couple + C. LE and GT 16","54","0.0482149648906984","0.0353552940577946","0.0610746357236021","10"
"10 Completely satisfied","2006","Employed","Single parent ","18","","","","10"
"10 Completely satisfied","2006","Not Employed","(Married) couple without C. ","250","0.0594529697798202","0.0519805023159548","0.0669254372436857","10"
"10 Completely satisfied","2006","Employed","Couple + C. GT 16 ","114","0.0399078328084955","0.0323824172562492","0.0474332483607418","10"
"10 Completely satisfied","2006","Employed","Couple + C. LE 16 ","110","0.0331056095452936","0.0268397951098415","0.0393714239807458","10"
"10 Completely satisfied","2006","Not Employed","Couple + C. LE 16 ","18","","","","10"
"10 Completely satisfied","2006","Not Employed","Couple + C. LE and GT 16","24","","","","10"
"10 Completely satisfied","2006","Not Employed","Couple + C. GT 16 ","35","0.0332148727331201","0.021660579580931","0.0447691658853092","10"
"10 Completely satisfied","2006","Not Employed","Single parent ","13","","","","10"
"2 on Scale 1 to 10","2006","Employed","Couple + C. LE 16 ","133","0.047368313986816","0.0399288149972863","0.0548078129763457","2"
"2 on Scale 1 to 10","2006","Employed","Couple + C. LE and GT 16","57","0.065497314031627","0.0506457732922239","0.0803488547710301","2"
"2 on Scale 1 to 10","2006","Employed","Single parent ","63","0.0811367384916622","0.0617245047602363","0.100548972223088","2"
"2 on Scale 1 to 10","2006","Not Employed","(Married) couple without C. ","202","0.0540649191318063","0.0469187145882677","0.0612111236753449","2"
"2 on Scale 1 to 10","2006","Not Employed","1-pers.-HH","94","0.0607022534374993","0.0492874541011878","0.0721170527738108","2"
"2 on Scale 1 to 10","2006","Employed","(Married) couple without C. ","153","0.0514262355568642","0.0444559400034726","0.0583965311102558","2"
"2 on Scale 1 to 10","2006","Employed","1-pers.-HH","82","0.051387140344094","0.0407436665984581","0.0620306140897299","2"
"2 on Scale 1 to 10","2006","Employed","Couple + C. GT 16 ","133","0.0579874612983406","0.0490020007673695","0.0669729218293118","2"
"2 on Scale 1 to 10","2006","Not Employed","Couple + C. GT 16 ","69","0.0884033282089542","0.0700992535430291","0.106707402874879","2"
"2 on Scale 1 to 10","2006","Not Employed","Couple + C. LE 16 ","56","0.0922375113061168","0.0694607405452207","0.115014282067013","2"
"2 on Scale 1 to 10","2006","Not Employed","Couple + C. LE and GT 16","29","","","","2"
"2 on Scale 1 to 10","2006","Not Employed","Single parent ","39","0.109315977580134","0.0779013338806953","0.140730621279574","2"
"3 on Scale 1 to 10","2006","Employed","Couple + C. LE and GT 16","68","0.0752333166302949","0.0593993151886598","0.09106731807193","3"
"3 on Scale 1 to 10","2006","Employed","Couple + C. LE 16 ","221","0.0777009077464446","0.0683255866430293","0.08707622884986","3"
"3 on Scale 1 to 10","2006","Employed","Single parent ","90","0.109246838122453","0.0870687339368269","0.13142494230808","3"
"3 on Scale 1 to 10","2006","Employed","(Married) couple without C. ","242","0.0653882206091922","0.05758653120691","0.0731899100114744","3"
"3 on Scale 1 to 10","2006","Employed","1-pers.-HH","126","0.0796476958973856","0.0665957482066108","0.0926996435881605","3"
"3 on Scale 1 to 10","2006","Employed","Couple + C. GT 16 ","208","0.0808422677431389","0.0703623175758077","0.0913222179104702","3"
"3 on Scale 1 to 10","2006","Not Employed","1-pers.-HH","144","0.0841019536971863","0.0708344003385148","0.0973695070558578","3"
"3 on Scale 1 to 10","2006","Not Employed","Couple + C. GT 16 ","107","0.129467145153759","0.107820805212989","0.151113485094529","3"
"3 on Scale 1 to 10","2006","Not Employed","Couple + C. LE 16 ","63","0.0971866031142981","0.0738705817184495","0.120502624510147","3"
"3 on Scale 1 to 10","2006","Not Employed","Couple + C. LE and GT 16","35","0.0996024577597897","0.0681386958527758","0.131066219666804","3"
"3 on Scale 1 to 10","2006","Not Employed","Single parent ","44","0.105145230230951","0.0742636473352225","0.136026813126679","3"
"3 on Scale 1 to 10","2006","Not Employed","(Married) couple without C. ","292","0.0789675892771337","0.0704454447633535","0.0874897337909138","3"
"4 on Scale 1 to 10","2006","Employed","(Married) couple without C. ","256","0.0767808518054535","0.0683784753359867","0.0851832282749203","4"
"4 on Scale 1 to 10","2006","Employed","1-pers.-HH","121","0.0760561119493266","0.0632769750460669","0.0888352488525863","4"
"4 on Scale 1 to 10","2006","Employed","Couple + C. GT 16 ","223","0.089030143317264","0.0780813693288399","0.0999789173056881","4"
"4 on Scale 1 to 10","2006","Employed","Couple + C. LE 16 ","200","0.07250405789888","0.0634222067338947","0.0815859090638653","4"
"4 on Scale 1 to 10","2006","Not Employed","(Married) couple without C. ","296","0.0835305051757049","0.0747873425044963","0.0922736678469135","4"
"4 on Scale 1 to 10","2006","Not Employed","1-pers.-HH","156","0.0975270370036087","0.083344829047668","0.111709244959549","4"
"4 on Scale 1 to 10","2006","Not Employed","Couple + C. GT 16 ","74","0.0690722854538153","0.0527221257764107","0.0854224451312198","4"
"4 on Scale 1 to 10","2006","Not Employed","Couple + C. LE 16 ","39","0.0734592639666145","0.0529236452781419","0.0939948826550872","4"
"4 on Scale 1 to 10","2006","Employed","Couple + C. LE and GT 16","87","0.0757733960144952","0.0598873031328074","0.091659488896183","4"
"4 on Scale 1 to 10","2006","Employed","Single parent ","77","0.0997242760059703","0.07842182816277","0.121026723849171","4"
"4 on Scale 1 to 10","2006","Not Employed","Couple + C. LE and GT 16","36","0.139474302767812","0.10307546719052","0.175873138345104","4"
"4 on Scale 1 to 10","2006","Not Employed","Single parent ","41","0.0935694391257332","0.0642495199378536","0.122889358313613","4"
"5 on Scale 1 to 10","2006","Employed","1-pers.-HH","259","0.15515736642717","0.137703736037135","0.172610996817205","5"
"5 on Scale 1 to 10","2006","Employed","(Married) couple without C. ","528","0.147769422392634","0.136570038912378","0.15896880587289","5"
"5 on Scale 1 to 10","2006","Not Employed","Couple + C. GT 16 ","113","0.127872419855078","0.106340113125964","0.149404726584191","5"
"5 on Scale 1 to 10","2006","Not Employed","Couple + C. LE 16 ","83","0.166047157579736","0.136755852934869","0.195338462224603","5"
"5 on Scale 1 to 10","2006","Employed","Couple + C. GT 16 ","376","0.148392532014601","0.134725610370531","0.162059453658671","5"
"5 on Scale 1 to 10","2006","Not Employed","1-pers.-HH","273","0.166675869722718","0.148859977443407","0.184491762002029","5"
"5 on Scale 1 to 10","2006","Not Employed","Couple + C. LE and GT 16","48","0.149428730367936","0.111971912707987","0.186885548027886","5"
"5 on Scale 1 to 10","2006","Not Employed","Single parent ","54","0.155865037322105","0.1193468859768","0.19238318866741","5"
"5 on Scale 1 to 10","2006","Employed","Couple + C. LE 16 ","452","0.145893073062359","0.133530448726435","0.158255697398283","5"
"5 on Scale 1 to 10","2006","Employed","Couple + C. LE and GT 16","181","0.188997532661652","0.165495325844854","0.21249973947845","5"
