"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","35-65 y.","(1b) general elementary school","29724.63","27245.14","936","10608","18000","37627","47102","111272","28528.65","30920.61","144","255572","26636","28766"
"2011","35-65 y.","(1c) basic vocational qualification","34701.9","32289","3743","14233","21397","43014","56800","100963","34068.72","35335.08","144","275413","32324","33666"
"2011","35-65 y.","(2a) intermediate vocational","38113.96","35099.64","4994","15330","23736","47559","61334","113777","37415.46","38812.46","83","725750","35580","36855"
"2011","35-65 y.","(2b) intermediate general qualification","32717.87","29710.07","223","13550","20663","40803","53238","110960","30288.2","35147.54","4416","114494","25145","31726"
"2011","35-65 y.","(2c_gen) general maturity certificate","36142.17","30649.26","309","12838","18175","47588","67373","104487","31983.91","40300.43","5161","386588","31767","38113"
"2011","35-65 y.","(2c_voc) vocational maturity certificate","43137.43","39284.86","1634","16680","28204","54187","69101","125318","41865.67","44409.19","2472","338014","40852","43128"
"2011","35-65 y.","(3a) lower tertiary education","50510.16","47691.76","1495","21657","31832","62656","77986","147007","49067.53","51952.79","4185","416340","47694","50396"
"2011","35-65 y.","(3b) higher tertiary education","57279.87","50722.39","2709","22526","33435","71576","93056","190535","55640.76","58918.98","2250","550303","55261","57980"
"2011","66 and older","(0) in school","","","","","","","","","","","","","",""
"2011","66 and older","(1a) inadequately completed","18262.54","16655.27","76","8845","10952","23501","27863","63574","15320.03","21205.05","5500","82704","15376","20452"
"2011","66 and older","(1b) general elementary school","19041.26","16404.4","782","8811","11504","23304","32254","58646","17972.02","20110.5","1935","183263","17216","18991"
"2011","66 and older","(1c) basic vocational qualification","23232.64","20465.3","2211","11295","15387","27963","38229","65419","22671.28","23794","3109","189900","21045","22051"
"2011","66 and older","(2a) intermediate vocational","28367.55","24064.62","708","12596","17110","34486","48712","96916","26942.04","29793.06","1172","151012","25138","27546"
"2011","66 and older","(2b) intermediate general qualification","26859.23","26363.48","68","9664","12960","37888","47077","67428","22897","30821.46","5319","73363","22993","35267"
"2011","66 and older","(2c_gen) general maturity certificate","31357.97","27060.21","37","13680","21316","38082","54658","115959","23509.23","39206.71","2335","115959","24047","43577"
"2011","66 and older","(2c_voc) vocational maturity certificate","29826.64","26579.53","202","12379","18139","34372","47499","96259","27254.16","32399.12","4973","99440","26484","32049"
"2011","66 and older","(3a) lower tertiary education","31250.05","27231.67","454","15154","20652","37920","52276","99025","29284.91","33215.19","4614","183263","27724","30582"
"2011","66 and older","(3b) higher tertiary education","42112.99","34426.94","644","17302","24888","49876","70513","167302","38675.25","45550.73","5509","725750","38189","43278"
"2012","16-34 y.","(0) in school","50714.1","42021.77","916","19905","30509","61369","76386","202165","48004.72","53423.48","104","725909","40331","43035"
"2012","16-34 y.","(1a) inadequately completed","23092.23","20201.08","126","13104","13872","29633","37599","52580","21402.59","24781.87","3304","52580","19527","24540"
"2012","16-34 y.","(1b) general elementary school","31251.88","27504.56","582","10716","18288","42333","55163","88608","29882.01","32621.75","2390","132353","25404","28142"
"2012","16-34 y.","(1c) basic vocational qualification","33664.47","30894.81","679","13127","21624","41470","56151","106523","32345.4","34983.54","2551","217669","28604","30484"
"2012","16-34 y.","(2a) intermediate vocational","35680.62","31919.27","1307","15044","21382","45370","61265","97523","34556.19","36805.05","4060","331848","31199","33292"
"2012","16-34 y.","(2b) intermediate general qualification","37714.02","33684.72","515","12232","20893","46223","60169","151027","35410.05","40017.99","104","331848","31810","35924"
"2012","16-34 y.","(2c_gen) general maturity certificate","38591.11","32637.34","769","7608","14502","54425","71562","131400","35344.13","41838.09","67","725909","32437","37212"
"2012","16-34 y.","(2c_voc) vocational maturity certificate","37034.9","35368.58","604","12407","23720","47177","61220","87624","35575.82","38493.98","0","157584","32444","35312"
"2012","16-34 y.","(3a) lower tertiary education","38967.73","36284.15","277","14069","23065","51261","64110","113221","36226.64","41708.82","2240","196033","38607","43206"
"2012","16-34 y.","(3b) higher tertiary education","40533.56","35953.52","603","13458","22433","52074","69947","134181","38343.59","42723.53","0","315239","35905","41852"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","27326.85","21590.28","214","8712","13994","37205","48854","106086","24849.68","29804.02","2184","194008","22623","27425"
"2012","35-65 y.","(1b) general elementary school","28959.69","27318.49","918","10698","17546","35884","46788","87577","27891.67","30027.71","2800","174737","26614","28800"
"2012","35-65 y.","(1c) basic vocational qualification","34603.93","32401.8","3635","14247","21766","43908","55667","94300","33994.15","35213.71","0","269188","32533","33466"
"2012","35-65 y.","(2a) intermediate vocational","38059.45","34928.26","4956","14768","23830","47855","62098","114788","37393.26","38725.64","0","338807","35493","36788"
"2012","35-65 y.","(2b) intermediate general qualification","31960.54","31496.74","229","11733","19543","40319","50945","83533","29477.52","34443.56","4380","134527","26656","31736"
"2012","35-65 y.","(2c_gen) general maturity certificate","36047.2","32953.84","290","12750","18746","46785","67531","104291","32786.32","39308.08","2954","212440","32967","39355"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","43584.71","40352.56","1676","17878","27760","53545","71574","136409","42349.04","44820.38","938","392466","40711","43102"
"2012","35-65 y.","(3a) lower tertiary education","53118.49","48653.49","1479","20865","32416","63117","78285","159689","51266.63","54970.35","5192","811236","48039","50533"
"2012","35-65 y.","(3b) higher tertiary education","60751.12","52109.55","2650","22742","34303","73199","98566","205638","58223.11","63279.13","2239","1498562","55741","57971"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","19848.41","17350.33","79","8632","11663","23146","31208","79763","16686.32","23010.5","5820","88608","14991","20397"
"2012","66 and older","(1b) general elementary school","19332.04","17535.39","749","9119","12539","23134","30915","55118","18287.95","20376.13","2400","269188","18215","19456"
"2012","66 and older","(1c) basic vocational qualification","23330.98","21143","2189","11761","15791","27645","36398","68216","22754.02","23907.94","30","206391","21502","22564"
"2012","66 and older","(2a) intermediate vocational","28264.92","24644.73","740","13094","18311","34052","46126","88519","26856.61","29673.23","990","306370","25381","27483"
"2012","66 and older","(2b) intermediate general qualification","27757.89","28263.2","75","12364","15501","36044","44103","62958","24542.91","30972.87","7520","71267","24254","32354"
"2012","66 and older","(2c_gen) general maturity certificate","31474.88","26587.14","40","14188","21031","41919","58086","69710","25719.04","37230.72","2400","73172","23971","41932"
"2012","66 and older","(2c_voc) vocational maturity certificate","31050.17","26935.03","197","13560","19457","35738","50975","125583","28181.27","33919.07","1200","125583","26935","30473"
"2012","66 and older","(3a) lower tertiary education","31245.17","26918","479","15254","20058","36766","52247","88890","29357.52","33132.82","4599","270721","27102","30317"
"2012","66 and older","(3b) higher tertiary education","41256.32","33751.19","674","17620","25196","51829","70518","134711","38983.03","43529.61","2090","315239","37626","42599"
"2013","16-34 y.","(0) in school","50353.39","43035.07","1086","19027","29842","60348","80737","185821","48105.05","52601.73","1800","677047","37012","40915"
"2013","16-34 y.","(1a) inadequately completed","22214.95","20066.66","185","8040","11449","29681","39725","63894","20361.11","24068.79","2415","93512","22307","26669"
"2013","16-34 y.","(1b) general elementary school","27625.5","25093.59","887","7684","16188","35081","48947","81999","26524.51","28726.49","144","263642","25891","27649"
"2013","16-34 y.","(1c) basic vocational qualification","33579.38","31433.52","797","13326","20288","42397","56729","84630","32501.64","34657.12","2646","140811","29892","31826"
"2013","16-34 y.","(2a) intermediate vocational","35847.68","31491.26","1343","15828","21597","44934","62891","95019","34787.71","36907.65","460","326902","32137","34301"
"2013","16-34 y.","(2b) intermediate general qualification","37201.72","33157.12","713","12943","21418","47141","64589","97019","35467.97","38935.47","0","326902","31668","36196"
"2013","16-34 y.","(2c_gen) general maturity certificate","38167.55","29908.26","1044","8065","14692","54182","69342","137393","35791.51","40543.59","0","677047","29325","33491"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","39265.19","34630","679","14914","21337","51733","68176","143185","37601.14","40929.24","493","264601","32370","35195"
"2013","16-34 y.","(3a) lower tertiary education","42932.53","38451.64","286","15342","24095","52206","70236","174962","40062.81","45802.25","341","191553","37103","42663"
"2013","16-34 y.","(3b) higher tertiary education","41363.33","37010.14","836","11866","22403","55178","71020","112126","39481.8","43244.86","2459","313121","37004","41091"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","25482.62","23657.11","410","8651","14829","34657","44887","63309","24130.27","26834.97","4080","86363","24589","28821"
"2013","35-65 y.","(1b) general elementary school","29435.33","26829.63","1296","9995","17199","37264","48550","78903","28341.62","30529.04","2180","478072","27156","28698"
"2013","35-65 y.","(1c) basic vocational qualification","35474.71","32656.5","3788","14178","21764","44822","57661","102713","34877.22","36072.2","0","246657","32603","34132"
"2013","35-65 y.","(2a) intermediate vocational","39142.43","36217","4773","16522","25159","48904","63320","112126","38457.18","39827.68","1300","478072","36328","37450"
"2013","35-65 y.","(2b) intermediate general qualification","32339.12","29939.08","232","12600","20639","40462","52779","112362","29953.18","34725.06","4356","119359","27802","33619"
"2013","35-65 y.","(2c_gen) general maturity certificate","36659.13","31041.16","528","14359","19557","50410","69087","98799","34481.01","38837.25","3660","204501","31379","34448"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","43208.73","40058.29","1992","15303","26730","53367","71553","138355","42051.9","44365.56","0","354694","39485","41540"
"2013","35-65 y.","(3a) lower tertiary education","52587.93","48912.47","1440","21435","32566","64148","81880","159122","50955.59","54220.27","3471","559090","49198","52018"
"2013","35-65 y.","(3b) higher tertiary education","60684.65","53179.17","3139","23683","35465","74643","98856","209578","58729.72","62639.58","2208","1141458","52744","54770"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","20945.61","15699.61","84","8978","12789","24272","41303","79161","17774.43","24116.79","5400","84271","14636","20710"
"2013","66 and older","(1b) general elementary school","19748.24","17873.96","696","9630","12920","23700","33146","54222","18907.97","20588.51","0","81558","18329","19601"
"2013","66 and older","(1c) basic vocational qualification","24209.22","21911.14","2058","12175","16238","28975","38029","65773","23614.95","24803.49","0","232955","22380","23406"
"2013","66 and older","(2a) intermediate vocational","28172.4","25087.19","738","13050","18382","33502","48802","77782","26984.63","29360.17","0","127952","25931","28249"
"2013","66 and older","(2b) intermediate general qualification","29439.32","27600.08","71","11860","17632","37065","46994","103124","25616.37","33262.27","5391","103124","24748","32320"
"2013","66 and older","(2c_gen) general maturity certificate","29026.9","24929.9","51","13320","17904","33007","56236","97385","23407.79","34646.01","9821","97385","20688","32092"
"2013","66 and older","(2c_voc) vocational maturity certificate","30685.38","26864.15","203","14570","18797","33836","48587","131112","27732.75","33638.01","6392","131112","26893","31077"
"2013","66 and older","(3a) lower tertiary education","31565.46","27019.02","477","16101","22274","35845","49800","98977","29648.56","33482.36","4876","260099","27420","29811"
"2013","66 and older","(3b) higher tertiary education","41538","34871.55","701","18636","26375","49746","71241","141815","39309.37","43766.63","7921","313121","38264","43889"
"2014","16-34 y.","(0) in school","50636.54","42312.32","895","21072","31580","60681","80428","160475","48291.79","52981.29","2208","725974","39087","41970"
"2014","16-34 y.","(1a) inadequately completed","21865.67","20515.38","131","9000","12702","28337","39918","52830","19687.13","24044.21","2400","81127","20940","26555"
"2014","16-34 y.","(1b) general elementary school","30419.94","27723.1","746","9075","16212","40047","54600","95279","29152.82","31687.06","1920","162005","28652","30960"
"2014","16-34 y.","(1c) basic vocational qualification","35354.72","33418.96","613","12595","20965","45664","56583","97692","33962.81","36746.63","4380","236459","30192","33313"
"2014","16-34 y.","(2a) intermediate vocational","37724.42","33138.57","1069","15001","22335","47577","64569","100521","36311.78","39137.06","4433","325508","34054","36279"
"2014","16-34 y.","(2b) intermediate general qualification","38582.56","34918.5","610","13128","21742","50389","61941","100501","36836.9","40328.22","2820","210374","33046","37807"
"2014","16-34 y.","(2c_gen) general maturity certificate","37309.28","28176.6","962","8216","14955","50783","70455","156191","35285.07","39333.49","0","351186","32271","36535"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","39083.88","36544.6","560","16413","23100","51496","60833","104096","37396.94","40770.82","2426","154627","33416","36496"
"2014","16-34 y.","(3a) lower tertiary education","46487.01","42639.36","256","18772","29788","54349","77242","179628","43111.7","49862.32","3600","244851","36499","44416"
"2014","16-34 y.","(3b) higher tertiary education","42782.68","37460.29","697","10674","21185","55947","78209","117789","40575.48","44989.88","1927","340605","35488","40734"
"2014","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2014","35-65 y.","(1a) inadequately completed","25991.54","23037.34","342","10364","14173","35771","45366","104096","24227.72","27755.36","3600","160175","25896","28502"
"2014","35-65 y.","(1b) general elementary school","30362.86","27234.63","1046","11317","18298","37131","49931","92131","29294.71","31431.01","3612","247884","27235","29200"
"2014","35-65 y.","(1c) basic vocational qualification","35918.3","32901.37","3240","13985","21297","45312","58860","124708","35233.38","36603.22","0","247884","33621","35139"
"2014","35-65 y.","(2a) intermediate vocational","40520.27","36829.96","4274","15988","25270","50068","65360","112849","39744.89","41295.65","0","351186","37360","38704"
"2014","35-65 y.","(2b) intermediate general qualification","32657.1","29410.53","206","13897","18528","40851","50599","111992","29098.88","36215.32","4836","294366","27948","34222"
"2014","35-65 y.","(2c_gen) general maturity certificate","36662.36","29984.48","453","13117","20097","50118","62389","135831","33973.88","39350.84","1200","231326","32156","35597"
"2014","35-65 y.","(2c_voc) vocational maturity certificate","43866.38","41041.53","1759","17198","28142","53496","69087","138709","42513.4","45219.36","30","358043","41327","43674"
"2014","35-65 y.","(3a) lower tertiary education","56024.6","50058.77","1314","21289","32900","66484","86891","179628","53897.26","58151.94","2685","832555","49843","52861"
"2014","35-65 y.","(3b) higher tertiary education","60344.87","53035.33","2804","23056","33905","74502","97362","232465","58355.87","62333.87","0","1295921","54027","56634"
"2014","66 and older","(0) in school","","","","","","","","","","","","","",""
"2014","66 and older","(1a) inadequately completed","23193.03","17539.01","72","11252","14209","25081","35521","90346","19834.22","26551.84","6247","90346","17438","23707"
"2014","66 and older","(1b) general elementary school","19446.92","17320.37","636","9511","12873","24211","32001","52452","18581.91","20311.93","1800","71190","18232","20008"
"2014","66 and older","(1c) basic vocational qualification","24304.42","21989.53","2030","12082","16175","29079","38091","69802","23696.03","24912.81","2760","172097","22556","23772"
"2014","66 and older","(2a) intermediate vocational","28493.3","25534.07","743","13379","18570","36651","46693","80811","27345.42","29641.18","2092","117406","26246","28516"
"2014","66 and older","(2b) intermediate general qualification","29059.84","27519.79","65","12063","18080","33791","44920","78602","24790.67","33329.01","7940","87571","24379","31728"
"2014","66 and older","(2c_gen) general maturity certificate","30047.02","25165.3","53","14882","17494","37886","48366","76553","24945.48","35148.56","5372","81224","20568","37986"
"2014","66 and older","(2c_voc) vocational maturity certificate","30936.54","27522.44","202","14233","19613","35834","54977","104532","28194.66","33678.42","5793","104532","26403","31541"
"2014","66 and older","(3a) lower tertiary education","31013.57","27492.88","476","15680","20745","37466","47918","90136","29465.84","32561.3","6202","110646","27625","30587"
"2014","66 and older","(3b) higher tertiary education","42487.97","36167.95","695","18031","26579","51391","72982","138599","39917.41","45058.53","6969","474630","38598","43589"
"2015","16-34 y.","(0) in school","46600.32","41687.61","782","19204","29888","59131","77068","117685","44801.3","48399.34","0","194293","38133","43336"
"2015","16-34 y.","(1a) inadequately completed","19513.6","18108.64","154","5928","10384","27603","36893","61698","17605.88","21421.32","0","73609","20952","24792"
"2015","16-34 y.","(1b) general elementary school","27420.67","26758.01","734","7272","13807","36021","49114","77631","26076.6","28764.74","1104","285204","26400","28872"
"2015","16-34 y.","(1c) basic vocational qualification","33935.18","30445.72","579","13252","20044","42867","56847","91237","32428.92","35441.44","4416","209963","29298","31374"
"2015","16-34 y.","(2a) intermediate vocational","40089.48","36182.61","921","14304","22848","49814","69260","118208","38621.62","41557.34","1600","315779","35313","37519"
"2015","16-34 y.","(2b) intermediate general qualification","41834.01","35096.27","586","12406","22677","50145","62705","362113","39650.31","44017.71","1712","362113","32900","36537"
"2015","16-34 y.","(2c_gen) general maturity certificate","41858.74","36211.87","1068","8562","18313","56903","80943","141670","40019.53","43697.95","0","235877","31857","35529"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","39373.46","34938.7","598","16950","22677","50949","64577","114237","37475.05","41271.87","2006","285204","31678","34970"
"2015","16-34 y.","(3a) lower tertiary education","44466.6","41257.8","244","14150","27341","54743","72505","165881","40713.73","48219.47","2484","315779","38230","44646"
"2015","16-34 y.","(3b) higher tertiary education","40268.96","35167","941","9557","19711","56659","71907","118715","38574.58","41963.34","104","315779","32536","36199"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","26414.03","23234.77","377","9132","16560","34045","42938","90976","24592.83","28235.23","1334","213043","24489","28378"
"2015","35-65 y.","(1b) general elementary school","28662.41","26740.47","1001","11044","16165","36763","49068","84780","27697.22","29627.6","0","130649","27142","28872"
"2015","35-65 y.","(1c) basic vocational qualification","35811.81","32589","3036","14400","21626","45446","59481","104971","35119.25","36504.37","1907","213043","33511","35222"
"2015","35-65 y.","(2a) intermediate vocational","40589.01","37360.21","4129","15963","25092","51013","66151","112567","39876.92","41301.1","21","362113","38363","39750"
"2015","35-65 y.","(2b) intermediate general qualification","31068.11","29993.47","198","9556","19249","42676","50521","84948","28571.3","33564.92","5062","97308","27844","33430"
"2015","35-65 y.","(2c_gen) general maturity certificate","35736.7","31341.06","472","11760","18186","47035","66150","97758","33236.59","38236.81","13","223459","31644","36622"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","44475.5","41879.58","1808","18703","28332","55526","72012","115504","43243.01","45707.99","1365","317396","40764","43568"
"2015","35-65 y.","(3a) lower tertiary education","55884.16","51112.64","1255","22296","35020","68816","86028","165881","53971.87","57796.45","285","702467","50815","54106"
"2015","35-65 y.","(3b) higher tertiary education","59359.47","54091.97","2823","22678","34933","75222","97515","173000","57782.88","60936.06","1290","1034092","53514","56316"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","22678.79","20264.14","60","12162","14835","27135","36046","53565","19144.94","26212.64","7089","84400","19596","24871"
"2015","66 and older","(1b) general elementary school","20039.59","17737.85","603","9693","13346","23942","33432","57251","19093.19","20985.99","3260","82202","18236","19747"
"2015","66 and older","(1c) basic vocational qualification","25166.67","22588.09","1982","12524","16395","30406","40557","69841","24545.56","25787.78","3930","246309","23318","24371"
"2015","66 and older","(2a) intermediate vocational","28732.73","24642.41","767","13515","18693","35445","47555","84097","27466.6","29998.86","2836","207649","26285","29078"
"2015","66 and older","(2b) intermediate general qualification","28723.97","25831.15","64","10625","19475","35445","48412","86775","24195.79","33252.15","6200","96195","23231","32197"
"2015","66 and older","(2c_gen) general maturity certificate","33634.97","28249.57","51","14132","20449","39126","70057","74652","27978.47","39291.47","5885","85526","23873","38153"
"2015","66 and older","(2c_voc) vocational maturity certificate","30994.5","25763.95","208","13928","17693","36645","56617","99113","27751.3","34237.7","2374","207649","26250","32385"
"2015","66 and older","(3a) lower tertiary education","32146.22","28399","460","16208","22369","38674","54399","82275","30569.57","33722.87","5859","127576","29018","31943"
"2015","66 and older","(3b) higher tertiary education","45232.05","36760.62","734","17921","27027","53955","76327","229599","42628.97","47835.13","7103","410475","39092","44049"
"2016","16-34 y.","(0) in school","49949.96","44487.14","721","21906","33099","62358","81310","135673","47499.97","52399.95","950","494038","43531","47399"
"2016","16-34 y.","(1a) inadequately completed","20531.29","18314.32","106","8064","9600","29929","36449","49050","18329.8","22732.78","0","60606","23100","27988"
"2016","16-34 y.","(1b) general elementary school","29306.27","27202.5","602","8516","16440","38052","50854","91383","27844.87","30767.67","0","214595","26647","30035"
"2016","16-34 y.","(1c) basic vocational qualification","33988.21","31829.74","478","11932","19775","42218","56597","91129","32431.83","35544.59","1766","128906","28612","32072"
"2016","16-34 y.","(2a) intermediate vocational","41102.87","37323.62","768","16947","23936","50018","69172","128906","39492.28","42713.46","4379","291884","36118","38970"
"2016","16-34 y.","(2b) intermediate general qualification","39476.31","36771.33","535","12503","21448","50674","68493","117592","37499.57","41453.05","3418","171078","36128","39869"
"2016","16-34 y.","(2c_gen) general maturity certificate","42256.08","35443.17","873","7059","15588","58475","81768","205714","39683.07","44829.09","0","571359","34528","39503"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","38233.78","35155.54","533","17180","25035","49050","65485","85542","36367.94","40099.62","0","240747","32944","36724"
"2016","16-34 y.","(3a) lower tertiary education","45347.88","40803.78","210","14037","27083","54587","71675","131935","39017.8","51677.96","0","571359","38779","46385"
"2016","16-34 y.","(3b) higher tertiary education","39494.5","32782.26","745","9516","19636","54010","72524","143486","37442.87","41546.13","122","291884","34964","39859"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","30848.2","27790.25","328","13320","19301","39159","47525","117592","29173.43","32522.97","4600","117592","26333","30182"
"2016","35-65 y.","(1b) general elementary school","30782.74","27871.9","844","10416","17355","38812","53905","103165","29598.95","31966.53","950","153239","28505","30986"
"2016","35-65 y.","(1c) basic vocational qualification","37328.8","34055.41","2761","15674","23426","46793","59603","105585","36551.25","38106.35","1500","299148","33825","35667"
"2016","35-65 y.","(2a) intermediate vocational","41210.31","38063.33","3820","16603","26001","51841","65557","123775","40386.21","42034.41","1918","571359","39282","40736"
"2016","35-65 y.","(2b) intermediate general qualification","34512.67","30492.6","190","15456","21451","44514","54395","104360","31263","37762.34","4740","212327","28339","37430"
"2016","35-65 y.","(2c_gen) general maturity certificate","39843.55","36086.65","376","11157","19892","52046","74791","148254","36580.42","43106.68","3453","308804","35314","39724"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","45038.57","42439.46","1721","19299","28143","55705","74121","123746","43614.1","46463.04","0","326083","42347","44441"
"2016","35-65 y.","(3a) lower tertiary education","59139.78","53152.77","1166","23000","34985","70002","91129","153442","56747.53","61532.03","6600","777658","52772","55675"
"2016","35-65 y.","(3b) higher tertiary education","61601.76","54585.95","2611","22643","37163","74435","100377","208205","59563.67","63639.85","469","1592880","55176","58157"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","23816.56","19308.58","58","12129","14060","26619","47528","94217","19102.57","28530.55","7077","94217","19361","24884"
"2016","66 and older","(1b) general elementary school","21473.52","19013.44","561","9943","13761","25571","35959","59264","20442.84","22504.2","4937","89711","19128","21020"
"2016","66 and older","(1c) basic vocational qualification","25393.05","22704.3","1858","11917","16447","31069","41863","68198","24732.4","26053.7","1580","212828","23877","25159"
"2016","66 and older","(2a) intermediate vocational","29528.98","25751.99","761","13933","18663","37082","49589","85753","28306.26","30751.7","3016","136263","27180","29380"
"2016","66 and older","(2b) intermediate general qualification","29903.69","25840.27","66","13954","17460","42201","45952","93117","25657.68","34149.7","7192","93117","23714","33016"
"2016","66 and older","(2c_gen) general maturity certificate","31599.93","26735.38","45","16219","22957","39381","53025","77349","26291.24","36908.62","5580","79120","23158","39054"
"2016","66 and older","(2c_voc) vocational maturity certificate","33564.13","28413.3","197","14062","19776","43242","57989","119395","30483.05","36645.21","4500","128714","27127","35652"
"2016","66 and older","(3a) lower tertiary education","33443.97","29485.48","463","16638","22027","40530","54828","90162","31361.7","35526.24","3600","235846","29812","32898"
"2016","66 and older","(3b) higher tertiary education","45641.7","37001.35","737","19878","27238","55922","79400","176700","42864.39","48419.01","5400","418877","40973","45555"
"2017","16-34 y.","(0) in school","51618.67","48132.48","806","22388","32128","63577","79270","138263","49416.34","53821","1361","267492","44054","48404"
"2017","16-34 y.","(1a) inadequately completed","18334.68","14520","574","4560","7666","26718","36922","60877","17325.57","19343.79","0","69173","13032","15318"
"2017","16-34 y.","(1b) general elementary school","30724.51","28966.09","841","7824","16272","40871","54193","84621","29335.12","32113.9","0","330941","23384","26316"
"2017","16-34 y.","(1c) basic vocational qualification","32825.15","30060","482","12368","19279","42273","56559","92640","31220.67","34429.63","0","125856","29921","33478"
"2017","16-34 y.","(2a) intermediate vocational","40449.93","36597.1","908","14868","23485","52200","73135","110359","39049.14","41850.72","1960","171091","36892","39955"
"2017","16-34 y.","(2b) intermediate general qualification","40435.52","36486.5","567","13138","23448","52170","70340","147888","37705.02","43166.02","0","604643","35727","39763"
"2017","16-34 y.","(2c_gen) general maturity certificate","42722.01","35631.17","1204","7581","16547","59082","79610","211913","40716.31","44727.71","0","526928","32529","36347"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","37335.39","32001.8","616","14313","21602","46083","64810","98697","34843.55","39827.23","0","526928","32477","36750"
"2017","16-34 y.","(3a) lower tertiary education","42074.97","42665.68","256","13955","27605","53249","69411","97797","39332.27","44817.67","2500","144737","41126","46477"
"2017","16-34 y.","(3b) higher tertiary education","40016.57","34138.77","999","11400","20825","52656","68622","107492","37769.05","42264.09","0","814988","29948","33375"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","29205.33","26505.51","678","12012","16345","35298","46656","84621","27995.54","30415.12","0","163540","22836","25560"
"2017","35-65 y.","(1b) general elementary school","31103.33","28827.24","1089","9967","17836","39635","53098","87272","30040.19","32166.47","0","157597","27322","29910"
"2017","35-65 y.","(1c) basic vocational qualification","38376.08","35684.93","2904","15580","23491","47780","62010","106752","37592.21","39159.95","0","298762","35732","37560"
"2017","35-65 y.","(2a) intermediate vocational","42917.79","39549.21","4360","17683","26882","53406","70386","126981","42204.39","43631.19","1800","442066","41204","42484"
"2017","35-65 y.","(2b) intermediate general qualification","36458.04","34637.43","253","14580","21694","45184","55674","118123","33336.64","39579.44","7200","236016","30959","39229"
"2017","35-65 y.","(2c_gen) general maturity certificate","41300.62","38203.48","568","13249","22935","54568","70256","122731","38127.12","44474.12","0","696057","31584","35371"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","46463.41","43546.38","1902","18299","29595","58192","75675","137532","45210.82","47716","0","262596","43812","46409"
"2017","35-65 y.","(3a) lower tertiary education","63561.6","54999.7","1317","24052","37966","74339","96055","238752","61039.83","66083.37","0","814988","55027","58642"
"2017","35-65 y.","(3b) higher tertiary education","62894.09","56244.2","3115","23588","38010","75299","100127","238752","60947.24","64840.94","0","947279","55464","57819"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","26025.59","18277.82","70","8431","15363","27424","57008","104754","21429.93","30621.25","4560","104754","18788","28917"
"2017","66 and older","(1b) general elementary school","21095.2","18755.87","547","10710","13949","25697","34531","59351","19982.54","22207.86","2652","130599","19623","21748"
"2017","66 and older","(1c) basic vocational qualification","26835.34","23996.15","1882","13227","17604","32607","43179","77439","26135.06","27535.62","1220","220159","25285","26394"
"2017","66 and older","(2a) intermediate vocational","30577.44","27079.28","875","14513","19603","37903","51383","74986.53","29327.76","31827.12","6278","250356","27261","30048"
"2017","66 and older","(2b) intermediate general qualification","31357.71","29057.12","80","13865","22064","41103","47345","102793","27656.69","35058.73","9165","102793","25660","34754"
"2017","66 and older","(2c_gen) general maturity certificate","31928.16","26725.16","61","11995","20799","38662","60409","133247","25019.15","38837.17","4804","135180","21930","38662"
"2017","66 and older","(2c_voc) vocational maturity certificate","33293.44","28094.96","213","14489","19970","39974","60295","102793","30473.05","36113.83","5974","138109","28338","34922"
"2017","66 and older","(3a) lower tertiary education","34177.95","30895.75","478","16041","22568","41856","55058","94494","32371.42","35984.48","1452","176537","30752","33973"
"2017","66 and older","(3b) higher tertiary education","45490.03","37296.29","794","19782","26954","55157","78279","151441","42380.18","48599.88","0","605732","40228","46288"
"2018","16-34 y.","(0) in school","52923.17","47863.41","691","21288","33404","67560","86589","151510","50042.78","55803.56","0","627339","45199","48927"
