"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","no degree/no degree yet","Couple + C. LE 16","18947.97","17876.55","166","11549","15769","22775","27039","35969","17931.41","19964.53","5890","48183","18155","20820"
"1990","no degree/no degree yet","Couple + C. LE and GT 16","30580.75","26387.22","182","17606","21673","34332","47576","103314","28710.77","32450.73","8606","103314","25376","27532"
"1990","no degree/no degree yet","Single parent","15903.98","13685","40","7293","8099","16566","27116","89677","11525.71","20282.25","0","89677","11967","16962"
"1990","Other degree","(Married) couple without C.","18227.78","16828.62","158","9142","12451","24324","27439","60785","17056.13","19399.43","3999","60785","17371","20088"
"1990","Other degree","1-pers.-HH","11364.47","11306.52","59","4798","7631","14489","18048","24940","10121.04","12607.9","2040","24940","10752","13261"
"1990","Other degree","Couple + C. GT 16 ","27544.04","27459","189","16312","21398","33130","40314","48474","26122.42","28965.66","8526","70874","26086","29796"
"1990","Other degree","Couple + C. LE 16","21249.9","20154.04","323","13844","16406","24379","28692","52190","20325.5","22174.3","6884","76383","19591","21183"
"1990","Other degree","Couple + C. LE and GT 16","25103.65","25002.89","161","14700","20615","28163","35826","55315","23707.64","26499.66","8606","59307","24343","26718"
"1990","Other degree","Single parent","15856.62","13976.27","30","6624","9074","19100","31908","32499","12999.9","18713.34","6244","40128","14471","18877"
"1990","secondary school degree","(Married) couple without C.","27563.67","25396.69","438","14950","19479","30697","38410","110876","25970.37","29156.97","5015","221883","24130","26116"
"1990","secondary school degree","1-pers.-HH","12474.14","11946.36","208","6185","9169","15279","18663","29158","11688.03","13260.25","10","33727","11493","13446"
"1990","secondary school degree","Couple + C. GT 16 ","35937.34","33321.14","367","22622","27809","40615","54564","92644","34512.71","37361.97","6106","103466","31624","33854"
"1990","secondary school degree","Couple + C. LE 16","28723.55","24802","399","17275","20557","32064","42159","73004","27091.73","30355.37","8821","181118","23887","25453"
"1990","secondary school degree","Couple + C. LE and GT 16","35938.37","31240.38","128","20292","24845","38872","54535","100994","32776.06","39100.68","14415","103314","27255","32926"
"1990","secondary school degree","Single parent","22632.1","20177.42","78","13384","15189","28371","35795","42633","20115.15","25149.05","6731","89677","17705","22491"
"1991","college entrance qualification","(Married) couple without C.","30552.52","27651.95","341","15231","20833","37323","46066","78212","28797.56","32307.48","10","178897","26579","30783"
"1991","college entrance qualification","1-pers.-HH","17531.17","16483.37","183","6063","10401","22502","29915","43895","16121.82","18940.52","3075","55264","15040","18399"
"1991","college entrance qualification","Couple + C. GT 16 ","40754.84","38118","261","22888","30282","48643","57839","94103","38906.54","42603.14","6566","94103","36413","39443"
"1991","college entrance qualification","Couple + C. LE 16","35490.63","32593.4","280","19701","24408","41273","51984","135291","33674.73","37306.53","9992","135291","30179","34109"
"1991","college entrance qualification","Couple + C. LE and GT 16","44782.62","43462","51","26575","33281","51578","64832","85939","39595.51","49969.73","12400","118325","34562","45307"
"1991","college entrance qualification","Single parent","23798.41","22481.1","63","11612","14495","29372","36242","74160","20936.83","26659.99","418","74160","18541","25311"
"1991","lower secondary degree","(Married) couple without C.","20790.33","19008","1276","11086","14425","25276","31800","55167","20258.87","21321.79","3688","87897","19134","20360"
"1991","lower secondary degree","1-pers.-HH","11157.52","10061.56","525","5226","7302","13663","17346","29035","10506.06","11808.98","849","130243","10114","11158"
"1991","lower secondary degree","Couple + C. GT 16 ","33989.74","32713.9","891","20395","25011","40379","49460","85390","33144.06","34835.42","6566","90479","31474","33626"
"1991","lower secondary degree","Couple + C. LE 16","24912.81","23633.66","902","16513","19151","28078","34440","54325","24336.77","25488.85","419","88780","22474","23628"
"1991","lower secondary degree","Couple + C. LE and GT 16","32780.83","29825.74","337","20651","24200","37373","50500","78705","31349.52","34212.14","8177","118325","28223","31156"
"1991","lower secondary degree","Single parent","19503.9","17586.57","246","8470","11672","24196","32618","52907","18184.86","20822.94","2687","74160","17363","19253"
"1991","no degree/no degree yet","(Married) couple without C.","18527.79","17532.58","83","8372","13263","24857","28423","31874","17082.2","19973.38","5841","31874","16501","20270"
"1991","no degree/no degree yet","1-pers.-HH","11683.31","12430.13","39","4550","6442","16169","17037","24838","9988.69","13377.93","2122","24838","9814","14662"
"1991","no degree/no degree yet","Couple + C. GT 16 ","32413.06","30049.38","234","17308","22983","39656","48530","94103","30826.47","33999.65","5522","94103","27668","33112"
"1991","no degree/no degree yet","Couple + C. LE 16","20637.95","19879.4","145","12702","16806","24978","28724","36515","19454.3","21821.6","5743","59837","19322","22655"
"1991","no degree/no degree yet","Couple + C. LE and GT 16","34457.06","28102","179","20481","23044","40238","55921","118325","32399.22","36514.9","10865","118325","26722","28773"
"1991","no degree/no degree yet","Single parent","18693.5","12435.19","41","6432","10381","20302","30839","116916","13090.05","24296.95","3084","116916","11612","19748"
"1991","Other degree","(Married) couple without C.","20812.94","20888.38","160","9436","15065","25880","29835","39016","19091.69","22534.19","4141","93460","19438","22272"
"1991","Other degree","1-pers.-HH","12943.66","11661.4","59","5752","9564","15715","18668","40455","11420.63","14466.69","4602","40455","10930","13904"
"1991","Other degree","Couple + C. GT 16 ","30820.74","32425.46","190","15784","23521","37456","42651","55318","29323.83","32317.65","8467","61265","28450","33628"
"1991","Other degree","Couple + C. LE 16","22396.45","20977.99","314","14179","17053","26844","31728","47592","21541.93","23250.97","6647","70853","20903","23320"
"1991","Other degree","Couple + C. LE and GT 16","28621.68","28218.89","150","17091","22885","33484","40881","53173","27165.84","30077.52","10865","56889","25918","29274"
"1991","Other degree","Single parent","16504.1","15368.11","34","4132","10313","22828","27928","32341","13798.78","19209.42","418","38098","14353","21903"
"1991","secondary school degree","(Married) couple without C.","28375.1","26933.89","435","15627","19626","32987","40246","73193","27060.2","29690","5474","178897","25612","28358"
"1991","secondary school degree","1-pers.-HH","13985.16","12813.82","223","6774","9845","16926","22286","36929","13070.58","14899.74","1457","45252","12135","13854"
"1991","secondary school degree","Couple + C. GT 16 ","38082.66","34824.88","359","23138","27803","44817","57564","90479","36634.47","39530.85","8467","91942","33037","36862"
"1991","secondary school degree","Couple + C. LE 16","30604.39","27285.02","407","18101","22604","34672","45051","88780","29199.44","32009.34","7031","153869","26244","27746"
"1991","secondary school degree","Couple + C. LE and GT 16","39866.95","34108.07","131","23306","26236","43719","72709","111683","36346.51","43387.39","10865","118325","29152","34812"
"1991","secondary school degree","Single parent","23400.59","19908.75","79","12211","15036","29468","39300","53278","20143.32","26657.86","2471","116916","16914","22054"
"1992","college entrance qualification","(Married) couple without C.","30623.39","28757.09","403","14096","19969","36716","47187","89755","29018.01","32228.77","5351","173775","26998","29731"
"1992","college entrance qualification","1-pers.-HH","18216.78","16382.87","203","5921","9433","24190","31576","59765","16658.28","19775.28","1293","67779","13786","17734"
"1992","college entrance qualification","Couple + C. GT 16 ","41130.28","39206.39","357","24204","31253","48815","59529","88740","39697.62","42562.94","12303","92803","34571","38534"
"1992","college entrance qualification","Couple + C. LE 16","33877.31","30314.06","520","18534","24300","40430","50893","87630","32730.09","35024.53","6440","87784","27470","29498"
"1992","college entrance qualification","Couple + C. LE and GT 16","42824.77","42984.25","91","24558","28880","54608","63403","83858","39653.47","45996.07","13051","83858","32075","39699"
"1992","college entrance qualification","Single parent","20870.55","18663","82","8156","11853","29811","34103","51211","18377.32","23363.78","0","51211","14942","21826"
"1992","lower secondary degree","(Married) couple without C.","19985.75","18159","1885","10059","13004","24726","32343","51964","19549.82","20421.68","2147","98480","17240","18349"
"1992","lower secondary degree","1-pers.-HH","10892.08","9572.02","703","4987","6709","13241","17263","31282","10312.97","11471.19","153","150568","8940","9975"
"1992","lower secondary degree","Couple + C. GT 16 ","33498.55","31732","1172","18142","24687","39623","49050","86623","32711.18","34285.92","7399","97904","29811","31488"
"1992","lower secondary degree","Couple + C. LE 16","25182.31","24064.9","1056","16132","19396","28880","35498","53809","24641.09","25723.53","4724","100710","22204","23295"
"1992","lower secondary degree","Couple + C. LE and GT 16","33594.2","30536","377","20770","25349","37143","49026","83858","32217.87","34970.53","9203","99213","28484","31551"
"1992","lower secondary degree","Single parent","19952.62","18550.47","276","8316","12595","23802","30950","76805","18522.81","21382.43","1300","76805","16037","19631"
"1992","no degree/no degree yet","(Married) couple without C.","18760.03","18345","91","6874","9791","24282","32019","53977","17007.01","20513.05","997","53977","17192","21951"
"1992","no degree/no degree yet","1-pers.-HH","10619.93","8957.77","41","2700","6790","14583","17884","24838","8802.18","12437.68","0","24838","8417","14175"
"1992","no degree/no degree yet","Couple + C. GT 16 ","32917.39","29720.26","255","16353","22439","39665","54247","88740","31332.25","34502.53","5215","88740","27585","30401"
"1992","no degree/no degree yet","Couple + C. LE 16","22344.11","22020.19","131","15202","17516","25840","29663","33764","20985.55","23702.67","7263","78349","20667","23255"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","32363.35","27154.13","195","20068","22914","37079","49191","99213","30648.92","34077.78","8301","99213","26912","28695"
"1992","no degree/no degree yet","Single parent","21353.49","16625.5","47","8935","11162","25817","31888","112909","16464.77","26242.21","2905","112909","13332","20901"
"1992","Other degree","(Married) couple without C.","20343.4","18548.02","190","9926","14068","25050","30187","53977","18955.97","21730.83","4897","68555","18568","22582"
"1992","Other degree","1-pers.-HH","11858.91","11384.72","59","4847","7064","16319","18312","26411","10434.97","13282.85","874","26411","10133","14396"
"1992","Other degree","Couple + C. GT 16 ","31098.56","30748.87","209","14248","21692","39544","48588","58865","29486.69","32710.43","10161","69813","28741","33425"
"1992","Other degree","Couple + C. LE 16","23126.11","21614.84","263","15168","18114","27433","32372","46589","22163.73","24088.49","7762","77232","21270","23242"
